"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,1,1,0,1,2,3,6,4,9,5,7,10,8,12,11,16,22,13,14,15,32,17,19,21,18,20,31,24,28,27,29,23,30,25,26
"167",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,12,10,8,9,11,32,14,16,26,13,15,30,29,28,31,23,20,18,17,27,22,24,25,19,21
"168",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,0,0,1,0,1,1,1,2,3,6,4,5,15,7,13,9,8,10,11,14,23,32,17,12,20,16,30,19,18,27,22,29,31,21,24,28,25,26
"170",0,0,1,0,1,1,1,0,2,1,4,3,6,5,10,8,32,9,7,14,12,11,15,18,13,20,16,23,17,19,30,21,25,27,31,22,24,29,28,26
"171",0,0,1,0,1,1,1,0,1,2,4,3,5,15,6,7,8,9,28,10,11,12,31,13,16,14,18,32,30,17,22,29,20,19,25,27,24,21,26,23
"172",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,11,12,32,9,13,10,14,31,23,30,19,17,16,15,29,24,28,25,20,26,22,21,27,18
"173",1,0,1,1,0,1,0,1,1,2,3,4,5,10,6,9,7,8,11,32,14,17,12,15,13,30,20,21,26,31,22,29,19,16,27,24,28,18,23,25
"174",0,0,0,0,1,1,0,0,1,2,3,4,6,7,11,5,32,8,31,28,21,29,30,9,10,13,17,12,27,26,20,19,18,16,14,24,15,22,23,25
"175",1,0,1,1,0,1,0,0,2,1,3,4,7,8,6,5,31,9,10,16,11,27,12,13,28,30,32,14,15,24,29,25,26,18,23,21,22,17,19,20
"176",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,19,10,9,11,8,12,13,20,26,14,16,17,15,32,18,21,24,31,23,22,25,30,28,29,27
"178",0,1,1,1,0,1,1,1,1,2,3,5,4,6,11,10,7,9,15,12,8,13,32,18,20,14,30,16,17,28,31,21,24,19,25,26,23,29,22,27
"179",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"181",1,0,1,1,0,1,0,1,1,2,3,5,4,6,9,8,7,14,10,11,12,13,32,17,15,30,18,29,16,20,19,31,22,23,25,27,26,21,28,24
"182",1,0,1,0,1,0,1,0,1,2,4,3,9,6,5,8,7,32,11,15,10,13,26,12,14,31,30,28,29,27,16,21,23,18,17,24,22,20,19,25
"183",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,17,8,31,11,15,10,32,12,29,24,20,26,13,28,25,14,30,16,27,19,18,21,23,22
"184",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7,12,9,14,10,11,13,15,32,28,26,29,31,16,25,21,30,23,19,18,27,22,20,17,24
"185",1,0,0,0,1,0,1,0,1,2,3,5,6,7,4,8,10,9,19,13,11,15,22,12,17,32,27,14,20,16,18,29,31,26,24,30,25,21,23,28
"186",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,32,8,10,30,9,24,11,12,13,28,14,17,23,20,16,31,18,29,21,15,25,19,26,27,22
"187",1,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6,9,10,31,32,11,12,23,13,30,17,14,28,29,16,15,18,26,24,27,20,22,25,19,21
"188",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,9,7,10,11,12,32,15,30,18,31,16,13,14,17,24,20,19,23,21,25,29,26,27,22,28
"190",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,9,10,31,29,32,12,11,25,18,30,27,16,26,19,28,17,20,14,23,13,15,22,21,24
"191",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,11,9,7,12,31,10,13,20,15,29,32,14,30,28,27,16,23,19,18,26,17,25,22,21,24
"192",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,10,9,22,11,15,12,14,13,17,32,24,28,29,16,30,26,23,19,21,18,27,31,25,20
"193",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7,16,32,9,10,11,12,14,31,29,15,30,13,17,28,26,20,21,22,18,23,27,24,25,19
"194",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7,9,30,15,10,31,11,14,32,28,29,12,13,26,27,20,22,25,24,21,18,19,16,23,17
"195",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8,9,11,13,10,32,31,30,27,16,17,26,12,28,15,29,14,24,25,21,18,19,20,23,22
"196",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,18,9,11,10,12,13,32,28,17,30,31,16,14,20,26,29,15,19,25,27,24,22,23,21
"197",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",1,0,1,0,1,1,1,0,1,3,2,5,4,6,7,9,8,16,32,31,14,10,12,11,22,17,13,24,19,29,15,21,30,28,18,23,20,25,26,27
"199",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,10,11,9,13,12,14,31,16,15,29,30,32,23,22,26,28,24,19,21,27,25,20,18,17
"200",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,32,13,10,11,9,27,12,30,20,31,14,29,26,22,28,16,15,17,23,25,24,18,19,21
"201",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,0,1,1,0,0,0,1,1,2,4,3,7,6,5,8,9,14,10,11,13,12,16,32,18,17,29,26,31,15,30,19,28,25,20,22,24,23,27,21
"203",1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6,9,15,12,10,14,17,11,31,29,19,30,13,16,32,27,26,18,28,22,25,23,20,21,24
"204",1,0,0,1,1,1,1,0,1,2,3,4,5,7,9,8,12,6,10,14,13,11,15,30,32,31,27,23,25,16,17,26,24,18,29,21,22,28,20,19
"205",0,0,1,1,1,0,0,1,1,2,3,4,6,9,5,13,7,8,31,32,30,11,10,12,21,29,14,20,28,18,15,16,25,27,19,17,26,22,24,23
"206",0,0,1,1,0,0,0,1,1,2,3,4,5,7,11,6,8,12,32,9,10,17,31,18,27,28,13,30,22,14,26,15,20,24,29,19,21,16,25,23
"207",0,0,1,0,1,1,0,1,1,2,3,4,6,5,9,15,8,7,11,10,12,13,14,18,25,30,17,29,16,20,32,31,28,24,26,22,19,27,23,21
"208",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,0,0,0,1,1,1,1,1,2,4,3,5,7,6,13,10,8,9,11,28,12,18,14,31,16,32,15,27,29,17,30,26,20,25,19,24,22,21,23
"210",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7,9,10,13,15,19,32,12,31,11,14,29,30,27,17,24,22,28,18,20,16,26,21,25,23
"211",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,12,11,10,18,13,14,32,22,31,19,17,28,15,23,25,29,21,16,26,30,27,24,20
"212",0,0,0,1,1,1,1,0,1,3,2,4,5,6,10,9,8,7,26,13,11,15,12,19,18,14,16,32,31,21,17,25,28,27,20,22,30,23,29,24
"213",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,32,16,9,11,8,12,10,14,13,19,27,15,30,29,17,24,31,25,18,20,21,26,23,28,22
"214",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,9,8,31,10,32,13,11,17,12,15,30,14,19,16,28,21,18,29,20,25,24,26,22,27,23
"215",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,11,12,32,25,30,31,29,14,21,15,20,13,28,26,16,24,19,18,17,22,27,23
"216",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,32,16,29,11,13,10,12,30,31,27,9,28,14,26,25,17,18,15,19,24,20,22,23,21
"218",1,0,1,1,1,0,0,1,1,2,3,6,5,4,10,7,30,8,9,31,27,11,13,29,32,12,28,16,14,21,15,24,22,20,17,18,26,19,25,23
"219",0,0,1,1,1,0,0,0,1,2,3,4,5,30,6,8,7,10,22,14,11,31,9,12,27,26,32,29,28,13,24,17,16,23,25,15,21,18,19,20
"220",1,0,1,1,0,0,1,1,1,3,2,4,7,5,9,6,32,8,12,10,13,23,11,14,19,15,31,18,17,30,16,26,20,29,24,21,28,25,27,22
"221",0,1,1,0,1,1,0,0,1,2,3,4,6,5,10,9,7,11,8,15,16,12,13,32,30,27,14,31,22,18,17,19,29,25,26,28,24,23,21,20
"222",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,12,8,11,9,13,10,14,28,17,32,15,16,19,18,20,27,29,23,24,21,31,30,26,22,25
"223",0,1,0,0,1,1,0,0,1,2,4,3,7,5,8,6,12,9,10,32,21,17,18,13,11,14,27,22,16,15,31,23,20,30,25,29,24,19,28,26
"224",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,10,32,11,23,27,30,13,29,19,28,15,14,31,24,16,12,26,17,18,20,25,21,22
"225",0,1,0,1,1,1,1,0,1,2,6,3,4,7,5,9,8,10,11,12,13,15,14,30,18,19,17,32,16,31,29,25,20,22,21,24,28,27,26,23
"226",0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,11,30,8,32,9,10,15,14,16,31,13,12,21,26,24,29,27,17,25,20,18,23,28,22,19
"227",1,0,1,0,0,1,0,0,1,3,4,2,8,5,6,7,9,10,14,31,13,11,32,27,15,12,24,29,30,28,18,26,16,25,17,23,22,21,19,20
"228",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7,10,12,9,11,14,32,13,23,29,16,24,18,30,26,15,17,19,31,20,25,22,28,27,21
"229",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,11,8,32,10,9,12,30,16,13,14,18,23,29,15,20,31,17,22,21,25,27,26,19,24,28
"230",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,11,7,9,10,32,12,31,18,14,29,28,30,13,27,24,15,21,19,26,25,16,23,17,22,20
"231",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,9,6,11,19,32,10,12,15,13,30,14,31,17,22,16,25,21,20,18,27,23,29,28,24,26
"232",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8,9,10,12,32,13,30,14,11,19,24,18,15,31,16,27,17,29,28,23,20,26,25,21,22
"234",0,1,0,0,0,0,0,1,1,2,4,3,5,6,9,7,10,8,30,32,29,11,31,12,17,23,14,13,16,28,15,20,25,19,24,27,26,21,22,18
"235",1,0,1,1,1,0,1,1,1,2,3,6,4,5,7,31,9,8,11,16,10,13,12,24,14,15,17,25,32,19,30,28,27,29,18,23,21,20,26,22
"236",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,9,32,8,10,13,11,12,27,14,15,16,19,17,30,31,26,22,28,29,20,18,23,25,24,21
"237",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,9,16,8,13,28,10,11,17,32,31,30,15,21,12,19,18,22,20,14,24,26,27,29,25,23
"238",0,0,1,1,1,0,0,0,1,3,2,6,4,7,5,9,8,11,12,10,16,32,13,17,21,15,29,14,19,20,18,22,24,30,28,26,27,25,31,23
"239",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,10,21,16,9,11,27,32,12,30,15,13,17,31,14,25,26,18,19,23,24,20,29,28,22
"240",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,1,0,0,1,0,0,1,2,3,4,6,5,9,7,30,32,29,10,8,14,11,27,28,12,16,31,24,25,13,15,26,23,21,17,20,18,19,22
"242",0,0,1,0,0,1,0,1,1,3,2,4,6,5,8,10,7,9,30,32,31,25,29,13,11,26,14,12,15,21,16,28,17,23,18,27,20,24,19,22
"243",1,0,1,1,0,0,1,1,1,3,2,4,7,5,8,6,13,10,9,12,32,11,17,14,28,18,15,31,16,27,21,29,30,26,23,25,22,19,20,24
"244",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",0,1,1,0,1,1,0,1,1,2,3,4,11,5,16,7,6,13,8,14,12,9,32,10,15,18,20,31,30,29,28,26,17,23,19,22,24,21,27,25
"246",1,0,0,0,0,1,0,0,1,2,4,3,5,8,6,7,9,16,31,32,10,11,26,28,14,15,12,29,19,13,30,20,23,18,27,17,22,21,25,24
"247",1,0,0,1,1,1,1,0,1,2,4,3,5,6,9,7,11,8,14,31,16,13,24,17,15,12,10,32,23,19,30,25,28,20,29,21,27,22,18,26
"248",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,9,8,12,16,10,11,13,18,30,32,14,15,31,19,24,20,17,29,23,27,25,28,22,21,26
"249",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,12,8,9,22,10,13,25,15,14,28,11,24,32,17,30,18,19,27,31,23,20,21,16,29,26
"250",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,11,20,9,31,26,15,28,14,32,30,17,12,13,24,29,16,27,25,23,18,21,22,19
"251",0,0,1,1,0,1,1,1,1,2,3,4,5,6,10,7,8,9,28,32,31,30,15,11,12,22,14,29,24,16,17,13,23,18,19,26,21,20,25,27
"252",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,9,12,21,13,11,10,31,15,30,17,14,19,32,18,16,20,25,29,27,23,22,28,24,26
"253",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,29,10,11,9,8,12,15,13,18,14,32,30,17,31,16,28,23,24,26,27,19,20,21,25,22
"254",0,1,1,1,0,1,1,1,1,2,3,4,10,8,5,6,7,11,32,31,12,9,13,29,28,15,30,27,17,14,25,19,20,18,16,23,21,26,22,24
"255",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,9,7,10,29,31,11,12,32,13,14,15,16,18,22,17,28,19,30,21,27,25,23,26,20,24
"256",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,12,9,8,14,10,11,13,32,15,16,17,18,23,31,24,19,20,22,29,26,30,28,27,21,25
"257",0,1,1,1,1,0,1,0,1,3,2,4,5,8,6,7,32,9,13,11,15,12,31,10,14,28,23,19,16,18,29,20,21,17,22,26,27,25,30,24
"258",0,0,1,0,1,0,1,1,2,1,4,3,5,6,7,9,8,13,16,11,32,10,24,12,23,14,31,29,21,30,15,27,25,26,20,18,22,17,19,28
"259",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,12,9,10,11,31,30,17,13,32,14,24,26,15,20,28,16,29,21,27,25,18,23,19,22
"262",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8,9,12,11,10,28,13,32,14,17,30,20,16,15,27,18,23,31,21,25,19,29,26,22,24
"264",0,0,1,0,0,1,1,0,1,2,4,3,5,6,9,8,7,21,10,15,11,14,13,31,32,29,17,12,16,24,22,19,30,26,18,20,23,28,27,25
"265",1,0,1,1,1,0,0,1,1,2,6,4,3,5,7,8,11,10,9,14,12,17,15,23,13,16,32,18,26,20,21,19,24,31,30,28,22,27,29,25
"266",0,1,0,1,1,1,0,0,1,3,2,4,5,7,6,8,10,9,15,24,11,32,29,12,18,16,13,20,14,31,28,25,30,17,26,23,19,27,21,22
"267",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,0,0,0,1,1,0,1,2,3,4,5,29,6,8,7,16,10,9,12,11,17,32,14,30,21,13,31,28,19,25,27,23,22,18,26,15,24,20
"269",1,0,0,0,0,0,1,1,2,1,3,4,5,7,9,6,10,14,8,11,12,13,32,16,15,31,29,17,28,26,30,27,20,19,18,23,25,22,24,21
"270",0,1,0,1,0,0,1,0,1,2,3,5,6,4,7,31,8,10,11,9,28,32,12,16,22,14,18,21,13,30,29,26,20,19,15,27,17,25,24,23
"271",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,10,13,11,12,14,9,31,30,28,25,32,19,17,26,27,29,22,21,15,23,18,20,24,16
"272",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,8,32,17,31,11,10,26,13,19,16,14,18,12,30,23,15,20,28,27,29,21,24,25,22
"273",0,1,1,0,1,0,1,0,1,2,6,4,3,7,5,8,15,9,11,10,19,31,30,32,12,14,27,18,20,17,29,22,13,25,23,16,28,21,26,24
"274",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,11,10,9,32,17,13,30,31,12,29,19,14,27,22,28,16,15,26,25,24,23,18,21,20
"275",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,10,8,15,9,32,11,28,29,14,13,17,12,30,18,31,19,27,23,16,25,20,24,21,22,26
"277",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",0,1,1,0,0,0,1,1,1,2,3,6,4,5,7,8,9,25,32,10,27,31,11,13,30,28,12,29,14,26,16,15,23,18,20,17,19,24,22,21
"279",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,0,0,1,1,0,0,1,1,2,3,4,6,5,14,9,8,10,7,30,12,11,13,16,17,15,18,32,21,23,19,20,22,31,25,29,26,28,24,27
"283",0,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8,32,9,10,12,15,16,11,13,14,30,31,21,18,17,23,29,19,27,20,28,26,22,25,24
"284",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,30,8,9,10,11,25,12,16,17,32,29,14,15,28,13,26,18,31,19,24,20,21,23,27,22
"285",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,10,9,8,15,14,32,11,16,13,12,23,19,31,18,17,30,29,20,28,21,25,26,27,24,22
"286",1,0,0,0,0,0,1,1,1,2,3,7,5,6,4,8,13,31,11,32,9,12,10,14,26,30,28,29,17,22,27,16,25,15,19,18,23,21,24,20
"287",1,0,1,1,1,0,0,1,1,2,4,3,5,6,11,7,9,8,12,13,18,10,29,31,32,14,30,28,15,24,25,23,16,17,27,26,19,22,20,21
"288",1,0,0,0,1,0,1,1,2,1,3,4,6,5,10,7,32,9,11,14,8,15,23,12,18,13,16,31,17,30,19,28,29,26,27,21,24,25,20,22
"289",1,0,0,0,1,0,0,1,1,2,3,4,5,9,7,8,6,10,13,12,11,17,27,29,31,32,30,14,18,28,26,20,25,23,15,16,21,24,22,19
"290",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,11,9,14,12,10,13,32,31,17,27,16,18,15,30,28,29,20,24,26,25,21,22,19,23
"291",0,0,1,1,0,0,1,1,1,2,3,4,5,6,9,7,8,10,14,32,11,13,12,17,31,30,29,20,15,16,28,25,18,21,23,19,22,27,26,24
"292",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,0,0,1,0,1,1,1,1,2,3,4,6,5,9,8,11,7,10,13,18,30,12,32,31,17,14,22,29,25,15,16,28,20,23,26,27,24,19,21
"296",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,0,1,0,0,0,1,1,2,1,3,5,4,6,9,8,11,30,10,14,7,24,13,15,32,16,12,26,27,29,19,31,18,23,17,21,20,28,25,22
"298",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8,17,11,9,15,13,14,12,23,10,31,16,30,32,21,22,29,28,26,25,18,27,24,19,20
"299",1,0,1,0,0,0,1,0,1,2,5,3,6,4,9,7,10,11,8,32,27,12,13,14,25,16,30,15,31,21,17,28,29,22,20,18,26,19,24,23
"300",1,0,1,0,0,1,1,0,1,2,3,5,4,8,6,10,11,9,7,13,12,32,14,31,27,18,15,24,22,20,17,26,23,30,16,29,21,25,28,19
"301",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8,9,14,31,12,13,11,32,10,25,20,17,16,30,23,15,24,18,27,28,29,19,26,22,21
"303",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8,31,32,10,9,29,16,11,13,12,15,23,28,17,30,14,27,19,26,24,18,25,20,22,21
"305",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,10,11,8,9,12,16,13,20,17,30,22,14,32,15,18,21,31,23,28,24,19,29,27,25,26
"307",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,8,7,17,10,11,12,32,31,13,28,25,19,18,14,30,27,15,20,26,16,24,21,29,22,23
"308",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,32,8,9,11,12,10,13,27,15,24,14,16,31,30,17,18,29,20,25,21,22,23,19,28,26
"311",1,0,0,1,0,0,1,1,1,3,2,4,7,5,9,14,10,6,8,12,17,13,32,11,20,26,16,15,31,19,30,29,18,23,21,28,22,24,27,25
"312",0,1,1,1,1,1,0,1,1,2,4,3,6,5,7,8,9,10,12,11,16,17,15,13,14,32,30,31,20,26,18,19,28,25,21,24,23,29,27,22
"313",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",1,0,1,0,0,1,1,1,1,3,2,4,6,5,7,10,8,30,9,11,31,32,12,14,13,16,15,24,28,21,19,22,23,25,29,27,26,17,20,18
"315",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8,9,10,32,29,11,31,14,13,12,28,30,27,15,26,16,17,18,22,25,20,19,23,21,24
"316",0,1,0,1,0,0,0,0,1,2,4,3,7,5,6,9,10,8,32,12,31,11,16,30,17,27,14,13,29,19,20,26,23,25,15,28,18,21,24,22
"317",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,12,11,13,10,14,16,15,31,17,32,26,21,18,19,29,30,27,23,24,28,22,20,25
"319",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,32,7,12,10,11,13,9,23,14,31,28,30,15,17,16,20,27,19,18,25,29,22,24,26,21
"322",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,22,8,10,9,27,11,31,13,32,30,26,12,14,17,15,18,24,19,29,20,21,16,28,23,25
"323",0,1,1,0,0,1,0,0,1,4,2,3,7,6,8,9,5,11,13,32,31,12,10,15,16,19,28,14,30,27,17,20,22,18,24,29,26,21,25,23
"324",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,1,0,0,0,0,1,0,1,2,3,4,5,6,10,7,8,9,11,12,13,31,32,30,16,21,18,20,14,17,15,27,19,29,23,25,28,22,26,24
"326",0,0,0,1,1,0,0,0,1,2,3,5,4,8,6,10,7,9,18,11,12,16,14,13,17,27,15,32,19,20,26,22,21,24,23,30,25,31,29,28
"327",0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,32,8,9,11,10,30,12,13,16,15,17,14,21,31,22,18,19,28,24,29,27,20,26,23,25
"328",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,0,1,0,0,0,1,1,1,2,3,4,5,6,9,10,7,14,8,31,12,13,11,17,30,15,32,16,26,18,29,28,22,21,20,19,24,23,25,27
"331",0,0,1,0,0,1,0,1,1,2,3,5,4,17,7,6,9,8,10,15,32,13,11,18,14,12,27,16,19,21,30,31,22,25,20,29,28,24,26,23
