"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,9,11,12,8,10,16,32,14,13,17,15,27,18,19,30,20,22,23,28,31,29,26,21,24,25
"168",0,0,0,1,1,0,1,0,1,2,3,5,4,6,10,8,7,9,13,11,12,15,14,28,31,17,29,27,23,32,16,30,18,26,19,24,25,21,22,20
"169",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,27,9,32,10,14,11,13,22,31,12,21,20,15,29,19,16,30,28,25,18,23,24,26,17
"170",0,1,1,1,1,1,0,0,2,1,3,4,5,7,8,12,6,9,14,11,13,15,10,17,25,16,32,27,19,18,28,31,29,22,23,20,30,26,21,24
"171",0,0,1,0,1,0,1,0,2,1,4,3,5,6,8,32,10,7,11,9,15,31,13,30,29,26,17,12,28,14,16,25,19,23,18,20,22,27,24,21
"172",0,1,1,0,0,1,0,1,2,1,4,3,5,7,9,6,8,10,12,15,11,19,18,16,20,17,14,13,32,25,31,23,22,28,27,24,26,21,29,30
"173",0,0,1,1,1,0,1,0,1,2,3,7,4,6,5,8,10,9,13,15,19,30,18,14,11,20,16,12,31,23,32,17,28,24,25,22,21,29,27,26
"174",1,0,1,1,1,0,0,1,1,2,3,4,7,5,6,9,8,11,14,10,12,18,28,13,15,30,32,17,29,31,16,23,25,19,24,27,20,22,26,21
"175",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,1,0,1,0,0,1,0,1,2,3,6,5,4,8,7,9,10,12,11,13,14,30,27,25,31,16,32,28,15,19,24,26,22,29,17,18,21,20,23
"177",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,9,8,32,11,31,15,14,12,10,13,19,20,16,25,17,18,30,26,29,27,28,22,24,23,21
"178",0,0,0,0,0,1,1,1,1,2,6,3,4,5,31,7,9,8,12,10,14,11,30,32,18,13,26,15,17,29,22,25,16,19,28,21,27,23,20,24
"179",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8,9,28,15,10,32,17,11,31,13,14,12,30,18,29,24,27,16,19,26,21,20,25,22,23
"180",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,9,8,10,31,28,12,11,14,32,26,15,13,30,16,29,17,27,18,23,25,20,24,19,21,22
"181",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,11,9,10,12,13,26,14,19,16,25,17,31,22,15,24,23,32,28,18,20,21,30,27,29
"182",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,14,10,12,32,9,31,11,13,29,18,30,15,27,20,17,16,28,22,19,25,21,24,26,23
"183",1,0,0,1,1,0,1,0,1,3,2,4,10,6,5,7,11,8,16,32,15,31,9,12,13,29,27,14,28,19,30,17,26,18,24,25,22,23,20,21
"184",0,1,1,1,0,1,1,1,1,2,4,3,9,5,7,6,10,8,11,12,13,31,14,32,18,15,21,23,19,30,16,22,17,28,20,29,24,27,25,26
"185",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6,9,11,14,12,10,32,15,19,13,31,30,29,23,16,22,18,17,20,26,24,25,28,21,27
"186",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8,9,12,10,11,13,19,14,30,31,15,16,18,20,32,22,28,17,24,26,29,21,25,27,23
"187",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7,10,9,23,11,15,30,12,13,18,32,14,16,31,17,28,20,19,24,29,21,25,27,22,26
"189",1,0,1,1,0,1,0,1,1,2,4,3,5,9,6,12,11,7,10,8,32,17,21,13,31,15,20,14,16,23,18,30,25,29,27,28,19,24,22,26
"190",1,0,1,1,0,0,1,0,1,2,3,4,5,7,9,6,14,8,11,32,30,10,17,18,29,13,31,12,19,16,24,21,20,15,28,25,27,26,23,22
"191",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,9,8,10,14,11,12,30,15,32,18,29,31,13,21,24,23,20,16,17,25,27,19,26,22,28
"193",0,0,1,0,1,0,0,0,1,2,4,3,5,22,8,6,7,10,9,15,14,17,12,11,13,31,16,19,32,20,21,18,30,24,23,26,25,27,29,28
"194",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,9,8,13,12,32,16,10,11,18,14,19,31,15,20,30,17,29,22,23,28,27,25,24,21,26
"196",0,1,0,1,0,1,1,0,1,3,2,5,4,7,6,9,13,12,11,8,18,10,32,31,14,16,30,29,15,21,28,26,27,25,24,19,22,20,17,23
"197",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",1,0,1,0,0,1,1,1,1,3,2,4,5,8,10,6,7,11,9,14,13,12,32,29,31,15,30,19,21,27,28,25,18,16,23,20,24,17,22,26
"199",1,0,1,0,0,0,1,1,1,2,3,5,6,4,7,8,9,11,15,10,14,12,13,18,16,32,31,19,17,28,21,30,20,26,27,29,24,23,25,22
"200",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7,11,10,9,32,13,16,24,12,15,14,17,21,18,22,31,20,30,27,26,28,19,29,25,23
"201",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,31,9,13,10,12,8,11,30,27,32,16,17,14,28,21,15,29,22,18,19,20,26,24,25,23
"202",0,0,1,1,0,0,1,1,1,2,3,4,5,7,12,6,8,10,9,13,14,11,15,16,24,17,18,27,32,19,29,25,31,26,28,22,30,23,21,20
"203",0,1,1,0,1,1,0,0,1,2,3,5,4,6,11,7,8,9,10,14,12,19,16,20,32,13,31,15,28,17,18,21,29,30,22,25,27,23,24,26
"204",1,0,1,0,0,0,1,1,1,3,2,5,4,8,7,6,11,10,13,9,30,14,12,31,15,32,29,25,24,27,28,20,26,18,16,17,22,19,21,23
"205",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,0,1,0,1,0,0,0,1,2,5,3,4,6,8,7,12,11,9,22,32,10,31,15,13,25,30,16,28,14,17,29,20,27,19,23,18,24,21,26
"209",0,1,1,0,1,0,0,1,1,2,3,4,7,5,31,6,9,8,32,28,15,30,27,12,10,11,13,14,16,26,29,19,25,23,18,17,20,22,24,21
"210",0,0,0,1,1,1,1,0,1,2,4,3,5,32,7,6,10,9,31,28,8,12,11,18,19,14,30,29,17,25,16,27,13,15,20,21,23,24,26,22
"211",0,1,1,1,1,1,1,1,1,2,3,4,6,9,5,7,8,32,10,30,31,28,11,12,27,29,13,16,17,15,22,18,21,14,26,20,19,24,23,25
"212",0,1,0,0,1,0,0,0,1,2,3,6,4,5,8,13,7,9,10,11,12,20,14,32,30,29,31,26,15,27,22,17,16,24,19,18,23,25,28,21
"213",1,0,0,0,1,1,1,1,1,2,3,9,5,4,8,7,12,6,15,10,14,11,13,30,32,31,16,21,29,18,27,22,17,25,24,19,20,28,26,23
"214",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,12,10,8,9,17,31,11,25,14,13,24,32,18,28,30,19,29,26,15,20,16,23,21,27,22
"215",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8,10,16,12,9,11,13,14,32,15,31,20,23,21,18,22,17,26,19,30,29,25,24,27,28
"216",1,0,1,1,1,1,0,0,1,2,4,5,3,8,7,9,6,10,11,15,18,14,12,13,32,16,20,29,30,17,19,22,23,31,24,21,25,28,26,27
"217",0,0,1,1,1,1,1,0,1,2,3,7,4,5,8,6,31,9,10,11,13,23,12,17,14,20,32,29,19,16,18,15,30,22,27,28,25,26,21,24
"218",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,9,8,32,10,28,11,16,13,15,17,14,30,27,12,31,29,26,21,20,22,24,18,25,19,23
"219",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,28,9,16,8,11,12,13,10,32,30,31,29,25,15,23,27,18,24,26,14,17,20,21,22,19
"224",1,0,1,0,0,0,1,1,1,2,4,3,5,8,6,7,11,14,31,9,13,10,12,32,27,28,29,15,18,16,17,30,20,25,23,26,19,24,22,21
"225",1,0,0,0,1,0,0,0,1,2,3,4,5,6,13,7,8,11,16,9,15,10,19,12,32,30,17,14,31,29,18,25,22,26,21,20,28,27,23,24
"226",0,0,0,1,1,0,0,0,1,3,4,2,5,7,13,6,8,32,9,10,12,16,17,31,11,18,14,15,30,20,19,21,24,22,29,27,28,26,23,25
"227",0,1,0,0,1,0,0,1,1,2,3,4,5,6,9,7,11,8,15,14,10,13,12,23,16,31,17,32,18,20,19,27,21,30,29,28,26,22,25,24
"228",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,18,8,9,32,10,14,11,13,16,12,31,28,20,17,15,21,25,30,22,24,19,27,23,29,26
"230",0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6,11,13,10,9,32,31,30,27,12,18,26,29,28,22,15,14,21,16,17,25,24,20,23,19
"231",0,1,0,1,0,1,0,0,1,3,2,7,4,5,6,8,10,9,32,13,11,29,31,26,19,12,25,18,20,30,27,15,14,24,16,17,28,23,21,22
"232",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,11,10,12,9,15,31,13,32,19,18,14,16,21,17,30,28,26,25,27,22,29,20,24,23
"234",0,1,1,1,0,0,1,0,1,2,3,4,9,6,5,15,12,8,10,17,7,18,32,11,13,16,31,14,19,30,27,24,29,20,28,21,23,22,26,25
"235",0,1,0,0,1,1,1,0,1,2,3,4,9,5,7,8,6,10,27,12,13,30,32,31,24,11,25,21,29,16,17,14,28,15,26,19,18,20,22,23
"236",0,1,1,1,1,0,1,0,1,2,3,4,6,5,32,8,31,7,12,10,24,9,14,29,11,13,18,22,25,30,16,28,26,27,15,23,21,19,17,20
"237",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8,14,16,10,15,11,9,12,13,32,29,25,18,17,31,30,20,24,26,28,19,27,22,21,23
"239",0,0,0,0,0,1,1,0,1,2,5,4,3,9,7,8,6,13,10,11,32,31,28,17,12,14,30,26,25,15,24,27,22,29,23,18,16,21,20,19
"240",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,0,0,0,0,0,0,1,1,2,3,8,4,7,5,6,9,10,12,15,29,11,28,14,30,32,17,25,13,31,26,20,16,27,21,24,23,18,19,22
"242",1,0,0,1,1,0,1,0,1,2,3,4,5,13,6,7,8,25,15,9,10,11,32,17,23,18,31,12,14,30,19,20,29,16,22,27,28,24,26,21
"243",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8,12,9,10,31,32,11,14,13,16,15,18,17,20,25,30,29,28,21,19,22,23,27,26,24
"244",0,1,0,1,0,0,1,1,2,1,3,4,5,8,7,6,9,10,12,11,16,13,14,15,24,17,18,27,31,29,22,28,30,32,20,19,21,23,25,26
"245",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,32,8,26,9,10,11,14,19,31,15,13,12,30,24,21,29,16,22,18,25,20,17,27,23,28
"247",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,13,11,10,7,9,12,14,16,15,18,32,17,29,19,30,21,31,28,20,24,27,22,25,23,26
"248",1,0,0,1,0,0,0,1,1,2,5,3,4,7,8,6,10,11,12,18,9,15,30,32,28,14,31,29,13,16,23,17,24,19,20,26,21,27,22,25
"249",0,1,0,1,1,1,0,1,1,2,3,4,10,5,7,9,6,8,13,15,29,11,32,20,14,18,12,21,30,16,31,23,19,26,17,27,25,24,22,28
"250",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,14,9,8,11,10,12,13,32,16,15,17,18,31,20,30,29,28,25,27,19,21,23,26,24,22
"252",1,0,1,0,1,0,0,0,1,2,3,4,5,9,6,8,7,31,10,32,11,30,27,12,17,25,14,13,15,29,18,23,16,28,22,19,26,21,20,24
"253",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8,9,14,11,10,13,21,12,15,25,32,31,26,18,16,17,27,29,28,30,22,20,23,19,24
"255",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,0,1,1,0,1,0,1,1,2,3,4,8,5,6,7,9,10,17,32,12,13,11,14,31,30,15,21,28,24,16,29,18,27,19,22,20,23,25,26
"257",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,11,7,26,9,10,13,31,32,12,29,28,30,25,16,17,27,21,18,14,23,19,15,22,20,24
"259",0,0,0,0,0,0,0,0,1,2,3,4,5,6,14,8,9,7,13,26,32,11,31,17,10,23,15,29,30,12,21,18,16,20,19,28,27,24,22,25
"260",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,9,11,10,28,24,15,31,12,32,16,13,27,14,25,22,30,29,18,20,17,19,21,23,26
"262",0,1,1,0,1,1,0,1,1,3,2,4,5,6,8,7,11,10,9,32,14,13,16,12,23,15,26,31,21,30,27,18,17,29,28,20,19,24,22,25
"263",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"264",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,11,8,9,21,12,10,28,30,15,13,14,32,31,20,19,29,16,18,17,26,24,23,25,27,22
"265",0,0,0,1,0,0,1,0,1,3,2,4,6,5,9,8,10,7,11,12,13,28,29,15,31,14,16,32,26,30,23,17,19,20,18,22,27,25,21,24
"266",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8,9,10,11,18,13,32,16,12,24,15,27,29,31,14,17,19,25,30,22,23,28,20,26,21
"269",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7,11,10,12,9,31,14,29,32,13,30,18,28,15,20,27,17,16,26,22,21,25,24,19,23
"272",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,0,0,1,0,1,1,0,1,3,2,6,4,5,8,7,13,10,11,9,14,16,12,32,15,21,30,28,29,31,20,17,27,19,18,22,26,24,23,25
"274",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",1,0,1,0,0,1,0,0,1,2,3,4,7,6,9,5,8,13,27,12,32,11,10,20,26,31,15,14,30,17,16,18,29,28,23,21,22,25,24,19
"276",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,9,13,6,12,10,14,31,15,11,32,23,17,30,29,24,16,18,19,28,26,27,22,20,21,25
"277",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8,9,13,12,10,14,11,31,16,29,32,15,30,27,20,28,18,23,26,25,24,19,21,17,22
"278",1,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8,30,9,10,32,12,31,11,29,28,15,22,14,13,21,26,16,27,20,24,18,25,17,23,19
"279",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,9,32,8,10,12,11,31,19,14,13,15,16,30,27,28,26,29,17,18,24,21,25,22,20,23
"280",0,1,0,0,0,1,0,0,1,2,4,3,6,7,5,9,10,8,11,31,15,12,13,32,16,22,28,29,30,18,24,26,20,14,27,17,19,25,23,21
"281",0,0,1,0,1,1,0,0,2,1,3,4,6,5,7,9,8,10,13,12,11,14,32,15,20,27,31,30,16,21,17,18,19,28,29,24,26,22,23,25
"282",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,18,10,14,11,13,12,32,31,19,15,16,30,29,17,25,20,21,23,27,26,22,28,24
"283",0,0,1,1,1,0,1,1,1,2,3,6,4,7,5,9,8,10,11,12,32,31,15,18,25,30,14,29,16,21,13,17,20,19,23,24,28,22,27,26
"284",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,9,8,10,12,11,31,13,32,18,17,14,21,15,20,30,19,16,23,26,29,24,27,28,25,22
"286",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,12,10,6,15,9,13,14,30,31,11,16,32,26,27,20,17,25,19,22,29,28,21,24,23,18
"287",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,13,9,8,12,28,10,14,11,30,27,17,16,32,29,21,31,26,15,23,19,24,20,22,25,18
"288",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,0,0,0,0,0,1,1,2,1,4,3,5,6,30,8,7,11,10,32,9,29,14,13,12,31,28,18,23,25,15,16,19,26,24,17,21,27,20,22
"290",1,0,1,0,1,0,1,0,1,2,3,5,4,9,6,10,7,23,27,17,12,8,20,11,13,19,22,18,15,14,32,16,31,25,24,21,29,30,26,28
"291",0,1,1,1,1,0,1,1,1,4,2,3,6,5,9,7,8,32,10,11,13,16,28,12,14,31,30,18,27,19,15,29,17,20,23,24,22,26,21,25
"292",0,0,0,0,0,0,1,1,1,3,2,4,6,8,5,7,9,31,32,12,11,13,10,14,16,17,15,27,18,30,20,21,19,28,23,24,22,26,25,29
"293",0,0,0,0,0,0,1,0,1,2,3,4,9,5,6,8,7,10,13,11,32,12,16,14,25,17,30,19,15,18,31,27,22,20,23,26,28,24,21,29
"294",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,18,29,13,14,11,12,31,23,32,15,16,17,30,25,27,24,28,26,20,22,19,21
"296",0,0,0,1,1,0,0,1,1,2,7,3,4,6,5,8,9,12,10,18,11,14,15,13,32,16,30,19,29,28,31,21,23,26,17,25,27,20,22,24
"297",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8,9,11,31,10,32,14,22,16,13,15,26,12,25,30,21,29,20,18,17,24,19,28,23,27
"299",0,1,0,1,1,0,1,1,1,2,3,7,4,5,6,10,13,9,8,32,15,11,14,31,20,12,18,30,21,19,17,16,29,25,26,28,27,22,24,23
"300",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,14,10,8,9,13,11,12,32,17,15,23,18,20,25,16,22,31,19,26,29,21,30,27,28,24
"301",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",0,0,0,1,0,1,1,1,1,2,4,3,6,7,5,8,32,9,10,29,11,30,31,16,20,12,28,27,24,14,13,25,22,17,23,15,26,19,21,18
"304",1,0,1,1,0,1,0,0,1,2,3,6,4,9,5,32,8,7,10,12,14,30,15,13,17,16,31,11,23,27,28,22,25,26,18,19,29,24,20,21
"305",0,1,1,0,0,0,1,0,1,2,3,4,8,5,6,7,9,10,30,15,32,31,25,11,29,28,13,27,17,12,26,16,14,20,18,21,19,23,22,24
"306",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,9,8,10,11,12,32,13,15,20,31,30,16,29,28,18,14,19,17,27,21,22,25,24,26,23
"307",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,0,0,1,0,1,0,1,2,1,3,5,4,6,8,7,9,18,12,15,14,10,11,20,32,13,17,16,19,31,29,23,30,22,21,24,26,28,25,27
"309",0,0,1,0,1,1,1,1,1,2,3,4,9,5,6,7,8,14,11,12,10,16,13,31,15,32,17,22,29,30,19,18,26,27,20,24,28,21,23,25
"310",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,9,11,7,10,31,32,30,12,13,17,14,23,18,20,21,27,15,16,28,24,29,19,22,25,26
"312",1,0,0,0,1,1,1,0,1,3,2,6,4,5,7,8,9,31,10,29,11,30,12,32,14,20,13,27,17,16,28,18,15,26,25,24,19,22,23,21
"313",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,32,14,8,9,12,10,13,31,15,11,30,16,29,23,19,17,24,18,20,26,25,28,21,22,27
"315",0,1,1,1,0,1,1,1,1,4,2,3,5,6,8,7,9,32,31,25,10,13,14,11,12,17,15,18,16,23,20,19,27,28,29,24,30,26,21,22
"316",0,1,0,0,1,1,1,0,1,3,2,4,6,5,10,7,8,9,15,12,32,11,13,14,31,28,23,16,26,17,29,27,25,24,21,30,19,20,22,18
"317",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,13,11,8,9,12,15,10,20,16,32,14,18,31,17,23,30,22,21,26,19,29,27,25,28,24
"318",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,1,0,0,1,1,0,2,1,3,4,6,5,13,8,31,7,11,10,9,32,14,15,12,26,17,23,30,16,18,19,27,20,29,25,22,21,28,24
"320",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,11,9,10,12,24,13,32,18,14,28,19,16,30,26,25,17,31,22,29,15,20,21,23,27
"321",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",1,0,0,0,1,0,0,1,2,1,3,5,6,4,7,9,10,8,12,16,19,31,32,30,27,18,11,20,14,29,15,17,26,13,21,28,22,25,23,24
"323",0,0,0,1,1,0,0,1,1,2,3,4,6,5,10,8,32,7,11,9,12,31,20,30,14,18,16,17,13,23,22,15,27,19,29,26,21,25,28,24
"324",1,0,1,1,0,0,1,0,2,1,3,5,4,6,8,9,7,10,14,11,31,32,17,16,12,13,15,27,30,20,21,29,28,19,26,18,24,23,25,22
"325",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,0,1,0,1,1,0,0,1,2,3,4,5,6,9,7,15,8,16,14,10,11,13,19,12,18,29,17,30,21,32,28,27,20,22,24,23,31,25,26
"327",1,0,0,1,1,0,0,1,1,2,4,3,6,5,7,11,8,9,10,14,16,13,12,15,18,31,32,20,19,17,25,30,28,29,21,24,27,26,22,23
"328",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8,16,15,29,19,10,11,14,9,27,12,13,17,31,20,18,24,32,21,30,22,23,28,25,26
"331",0,1,0,0,0,0,0,1,1,2,3,4,5,32,6,31,8,11,9,7,13,15,10,14,12,16,21,18,19,20,30,29,24,17,22,27,25,26,23,28
