"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,0,1,1,1,1,3,2,5,4,7,6,32,10,9,8,11,20,31,14,30,28,12,22,13,16,26,24,23,15,17,29,25,18,27,21,19
"167",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",0,1,1,1,0,1,0,0,1,2,4,3,5,7,9,6,32,8,26,31,10,13,12,11,30,27,17,16,28,15,18,20,29,14,22,19,24,25,21,23
"169",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,12,8,32,14,10,9,11,13,31,18,29,17,15,21,19,16,26,30,22,20,27,28,25,23,24
"170",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,9,11,8,17,31,10,12,13,32,15,16,14,27,21,18,22,20,19,24,25,28,26,30,23,29
"173",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8,11,31,10,9,32,14,12,13,30,15,17,29,18,16,25,22,28,27,23,24,26,21,19,20
"174",0,0,1,0,1,0,0,1,1,2,5,3,13,4,8,11,6,7,10,16,25,9,14,12,32,23,15,21,31,30,28,29,27,24,18,19,20,17,22,26
"175",0,0,1,1,0,0,0,0,1,2,3,4,5,6,10,9,7,8,13,15,14,11,12,17,20,19,32,25,16,27,18,30,29,26,31,22,23,28,21,24
"176",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",0,0,1,1,0,1,0,1,1,2,3,4,7,6,5,14,8,9,23,10,21,32,12,16,17,11,31,29,30,15,13,18,19,27,20,24,25,28,22,26
"178",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8,31,12,10,30,32,15,9,11,13,14,16,18,29,17,25,28,22,20,27,24,21,26,23,19
"179",0,1,0,0,0,1,1,1,1,2,3,4,5,9,6,8,7,32,30,11,12,10,23,31,28,13,29,26,20,15,14,21,22,24,27,25,16,18,17,19
"180",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,9,12,32,10,15,13,17,11,16,14,22,28,21,30,18,29,20,19,24,31,23,26,27,25
"181",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,12,11,8,9,15,10,13,25,28,18,27,30,20,14,32,31,16,26,22,17,29,19,24,21,23
"182",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"183",1,0,1,1,1,0,1,0,1,4,2,3,6,5,7,15,9,8,32,10,12,11,13,27,14,30,16,31,22,28,29,25,21,20,26,23,17,24,19,18
"184",1,0,0,1,1,1,0,1,1,2,3,5,4,32,6,7,9,11,13,8,10,14,16,17,12,25,18,22,31,15,20,27,19,29,26,23,21,28,24,30
"185",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,0,1,1,0,1,1,0,1,2,3,4,5,32,7,6,8,9,31,10,28,12,27,23,11,30,15,29,16,14,17,25,13,26,24,21,22,18,19,20
"187",1,0,0,0,0,1,0,0,1,2,3,4,5,9,6,7,10,8,16,11,21,13,12,14,17,24,18,32,15,31,19,23,20,26,30,29,27,28,22,25
"188",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,29,15,10,9,12,17,18,32,13,11,21,22,14,16,20,23,19,31,24,28,27,30,25,26
"189",0,1,0,1,0,0,1,1,1,3,2,4,7,5,8,6,10,16,15,11,9,32,13,12,31,14,27,30,17,29,24,18,22,21,19,28,25,26,20,23
"190",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,10,9,11,12,15,13,19,14,32,17,31,16,30,23,18,25,27,22,20,28,24,29,21,26
"191",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,31,8,10,9,32,11,27,24,12,13,15,30,21,28,23,16,14,25,29,19,22,17,20,26,18
"192",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,10,9,14,8,32,11,13,12,31,15,18,20,30,25,28,23,29,22,17,19,27,26,16,21,24
"194",0,0,0,1,0,0,1,0,1,2,3,4,5,6,9,7,8,10,11,12,31,32,25,30,28,15,13,21,29,26,14,19,18,22,16,27,17,23,24,20
"195",0,1,1,0,1,0,0,0,1,2,3,5,4,8,7,6,9,11,10,30,17,12,18,32,31,15,13,14,19,16,29,21,26,22,27,20,28,23,25,24
"196",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,32,8,12,9,28,10,13,14,31,24,11,29,19,22,15,18,16,17,26,23,30,21,27,25,20
"197",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,10,12,31,14,26,9,18,11,13,29,16,15,21,28,25,32,30,19,17,20,27,23,24,22
"198",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,32,7,12,9,11,31,10,22,29,17,23,14,13,30,15,28,26,16,19,27,21,25,18,24,20
"199",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,10,9,8,11,14,12,15,13,24,21,19,16,17,32,30,31,29,22,27,18,20,28,25,23,26
"200",0,1,0,1,1,1,0,0,1,2,4,3,5,14,6,8,7,11,10,9,12,32,15,13,31,16,30,29,28,22,19,26,27,18,20,17,24,21,23,25
"201",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8,10,16,9,12,13,11,14,32,15,18,20,29,22,17,24,21,30,19,25,28,27,23,31,26
"202",0,1,1,0,1,1,1,0,1,2,3,4,6,5,12,10,7,8,32,11,31,27,13,9,29,24,14,20,30,25,28,16,15,18,21,23,26,17,19,22
"203",1,0,0,0,1,0,1,0,1,2,3,5,4,6,12,7,9,8,10,11,15,13,16,14,26,22,32,20,17,23,19,29,31,21,30,18,28,27,24,25
"204",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,10,9,8,13,16,11,14,12,17,29,27,32,31,24,15,22,19,30,18,28,26,21,23,25,20
"205",0,1,0,0,1,0,1,1,1,2,5,3,4,6,8,11,7,9,13,10,12,16,15,31,14,29,27,25,32,22,18,30,23,20,17,19,24,26,21,28
"206",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,10,8,12,11,13,15,31,28,32,14,20,16,29,19,30,17,18,24,26,27,21,25,23,22
"207",0,0,0,0,1,1,1,1,1,2,4,6,3,5,8,32,9,7,15,10,11,12,31,14,16,28,29,20,21,13,30,17,23,22,18,24,27,26,19,25
"208",0,0,0,1,1,0,0,0,2,1,3,6,4,5,7,9,8,13,10,15,12,32,11,14,30,16,20,18,31,17,25,23,26,28,29,19,27,22,24,21
"209",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,9,7,12,29,31,28,32,10,11,19,26,30,25,15,13,23,14,24,27,17,22,18,16,20,21
"211",0,1,1,0,1,0,0,0,1,3,2,7,4,5,8,6,10,32,9,31,11,12,30,13,27,18,14,21,28,15,25,22,16,17,19,29,26,23,24,20
"212",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",0,0,1,1,0,1,0,1,1,3,2,4,7,5,10,6,11,8,9,15,12,14,13,32,18,31,27,28,29,25,22,16,30,26,20,19,21,17,23,24
"214",0,1,0,0,1,0,0,1,1,2,3,5,4,7,8,6,10,14,11,9,12,27,32,15,13,16,18,28,17,26,31,21,20,30,19,23,22,25,29,24
"215",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,1,0,0,0,0,1,0,1,2,3,4,7,5,13,30,15,6,32,8,11,9,31,10,12,27,14,22,17,16,28,25,19,29,20,18,21,24,23,26
"217",0,0,1,1,0,0,1,0,2,3,1,5,4,6,9,7,8,10,14,11,32,30,21,29,19,12,27,13,15,31,17,24,16,20,28,26,18,23,22,25
"218",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",0,1,0,0,1,1,1,0,2,1,3,5,4,7,9,6,10,11,14,8,12,29,15,17,16,13,18,32,31,22,28,26,27,21,24,25,20,30,23,19
"220",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8,13,10,9,11,12,32,14,31,15,22,16,30,28,17,23,29,18,27,21,19,20,25,24,26
"221",0,1,0,0,0,0,0,1,1,2,3,6,4,7,8,5,9,21,10,23,32,12,14,11,31,29,19,22,13,20,30,16,24,18,15,27,28,17,26,25
"222",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,12,10,14,32,11,13,17,20,15,29,26,16,19,21,18,22,25,24,30,31,23,28,27
"223",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,9,7,10,32,14,12,11,16,31,30,18,13,17,27,15,19,29,28,26,24,22,21,20,23,25
"224",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,9,8,10,11,32,12,13,29,31,28,15,17,18,16,14,30,26,27,22,23,21,19,20,24,25
"225",1,0,0,0,0,0,1,0,1,2,3,4,5,11,6,7,9,8,10,13,12,30,16,32,14,23,17,25,19,15,29,20,24,31,18,22,21,28,26,27
"226",0,0,0,0,1,1,0,1,1,2,3,4,6,7,5,10,8,9,14,12,11,13,32,22,27,29,24,30,15,23,20,17,21,31,26,16,18,25,19,28
"227",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,15,10,13,17,12,11,14,20,18,22,19,29,27,31,16,32,28,30,24,23,21,25,26
"228",0,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8,9,31,32,10,16,24,11,12,15,14,30,23,13,17,29,20,27,25,19,18,21,28,26,22
"229",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,11,8,9,10,15,26,13,18,12,14,23,17,32,19,20,22,28,25,16,27,31,29,24,21,30
"230",0,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6,14,10,31,11,13,9,12,15,30,17,32,18,29,22,16,20,28,24,21,27,19,26,23,25
"231",1,0,1,1,1,1,0,0,2,1,3,5,4,6,7,10,8,9,32,11,12,13,20,24,14,16,30,15,17,19,31,18,22,29,21,28,23,27,25,26
"232",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,0,0,0,1,1,1,1,1,3,2,4,7,5,6,8,9,10,11,12,13,32,14,30,16,25,15,31,28,22,29,24,19,17,18,27,23,21,20,26
"234",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8,11,12,10,9,18,17,20,13,14,16,26,15,19,32,23,29,21,25,31,28,24,22,27,30
"235",0,1,0,0,0,0,0,1,1,2,3,7,4,6,5,10,12,11,8,9,15,14,18,13,20,19,31,29,30,32,21,17,26,16,24,28,25,23,27,22
"236",0,0,1,1,0,1,0,0,1,3,2,8,4,6,7,5,9,13,25,11,12,10,26,18,22,15,14,23,17,32,16,19,31,21,20,30,29,24,28,27
"237",0,1,1,1,0,1,1,1,1,2,3,4,5,8,7,6,9,32,10,11,12,28,13,30,16,31,29,27,14,23,15,26,17,24,25,19,20,18,21,22
"238",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8,32,9,31,10,13,28,11,16,14,29,27,12,17,15,30,18,19,20,25,22,26,23,21,24
"239",1,0,0,0,0,1,0,0,2,1,4,3,5,7,6,10,8,11,9,30,14,31,13,12,15,32,17,19,20,18,16,22,29,21,27,28,26,23,25,24
"240",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,0,0,0,0,1,1,1,2,3,4,8,5,6,7,10,9,11,13,14,19,12,15,18,17,27,16,32,26,31,30,23,28,20,24,29,22,21,25
"242",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8,12,17,15,10,9,13,11,14,25,32,16,30,31,28,19,18,26,29,20,27,22,21,23,24
"243",1,0,1,0,0,0,1,0,1,2,3,5,4,7,8,30,6,11,15,9,10,31,32,29,13,27,12,19,14,20,18,16,28,26,23,17,25,22,24,21
"244",0,1,0,1,0,0,1,1,1,3,2,4,5,6,8,7,9,32,10,30,12,24,14,11,13,17,16,31,28,29,15,18,25,23,27,22,20,19,26,21
"245",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,0,1,1,0,0,1,0,1,2,4,3,7,5,10,6,8,9,11,15,12,13,32,14,17,31,30,16,28,18,29,22,24,23,19,26,21,20,25,27
"247",0,1,1,1,0,1,0,0,2,1,3,5,4,6,8,9,7,11,32,29,10,13,12,23,16,22,14,20,17,15,31,30,19,18,21,24,28,27,25,26
"248",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6,9,10,12,28,16,11,13,18,32,14,31,15,25,30,29,22,27,21,17,24,26,19,20,23
"249",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",0,0,0,0,0,0,0,1,1,2,3,6,4,7,5,11,8,10,9,32,28,30,12,31,29,13,17,27,26,25,16,15,24,22,14,19,20,18,23,21
"251",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,20,29,10,31,32,9,22,12,11,30,14,28,13,15,16,27,25,24,17,18,23,21,19,26
"252",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",0,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7,15,30,10,9,31,32,13,12,19,11,14,16,17,27,28,29,23,18,20,22,21,25,26,24
"254",0,0,1,0,0,0,1,0,1,2,5,4,3,32,7,6,8,12,11,13,10,9,16,31,14,18,15,30,28,24,17,29,21,27,19,20,26,23,22,25
"255",1,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7,27,32,12,10,9,11,15,14,13,31,18,17,16,30,23,28,25,22,24,21,29,20,19,26
"256",1,0,1,0,1,1,0,0,1,2,3,7,4,5,6,10,8,9,11,12,13,18,14,15,16,29,30,31,32,17,23,22,20,28,24,19,25,27,21,26
"257",0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,13,9,8,10,11,32,16,12,17,15,18,30,31,20,28,14,23,27,19,29,24,21,22,25,26
"258",0,1,0,1,0,0,1,0,2,1,3,4,5,8,6,9,7,10,11,14,15,12,30,16,13,29,32,22,18,17,27,31,28,25,20,23,24,19,26,21
"259",0,1,0,0,0,0,1,0,1,2,4,3,5,7,6,8,12,9,10,32,21,11,31,23,17,30,14,13,15,29,28,16,27,18,19,26,25,20,24,22
"260",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,10,32,11,14,12,31,13,29,17,30,28,23,25,21,15,26,16,27,20,24,22,19,18
"261",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,10,32,9,8,13,12,11,27,21,28,15,31,14,16,30,18,25,17,23,24,29,20,19,22,26
"262",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,11,9,10,12,15,13,14,32,22,24,31,25,17,23,16,18,27,28,19,26,21,20,30,29
"263",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"264",1,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8,9,32,14,11,10,13,15,21,19,31,12,16,18,25,17,22,29,27,20,23,30,28,26,24
"265",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,12,8,13,9,11,15,10,32,14,30,31,20,16,29,24,26,21,19,17,18,23,22,28,27,25
"266",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,9,8,17,12,10,14,30,11,15,16,19,29,13,32,31,21,23,20,24,25,18,26,27,22,28
"267",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8,11,9,31,10,15,12,16,14,30,19,29,32,13,24,25,27,20,18,17,28,23,21,22,26
"270",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,9,7,26,11,29,32,31,10,12,13,25,30,16,14,28,23,27,15,17,21,18,22,20,19,24
"273",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",0,0,1,1,1,0,1,0,1,2,3,4,5,6,9,8,11,7,30,15,31,32,10,14,27,29,13,17,28,12,16,18,19,21,26,25,20,22,23,24
"275",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,17,9,16,10,8,12,15,14,31,11,32,22,13,18,27,30,23,19,24,20,25,29,28,26,21
"276",1,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,16,8,12,10,14,11,31,15,17,18,13,30,26,28,25,32,21,29,24,23,27,20,22,19
"277",0,0,0,1,0,0,0,0,2,1,3,4,5,8,6,7,10,12,28,9,13,14,11,16,18,21,31,15,17,29,23,19,32,20,27,22,30,26,24,25
"278",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8,32,11,10,9,31,12,13,14,26,30,28,23,19,20,16,29,17,15,18,21,25,27,24,22
"279",0,0,0,0,1,0,1,0,1,2,3,4,8,5,7,6,9,11,24,10,31,12,32,27,13,14,16,30,17,18,15,22,29,28,23,20,26,25,19,21
"280",0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,9,8,13,10,27,14,12,11,30,29,16,31,15,17,19,32,18,28,20,22,25,21,24,26,23
"281",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6,9,10,11,12,32,14,13,31,16,15,28,29,30,20,26,25,24,19,17,27,23,18,21,22
"283",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",1,0,1,0,0,1,0,0,1,2,3,27,4,5,8,6,7,10,9,15,32,14,11,13,12,19,17,31,29,23,18,16,30,28,26,25,22,20,24,21
"285",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,10,7,12,9,13,31,17,11,16,30,23,32,14,27,29,28,26,24,15,22,21,19,25,20,18
"286",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",0,1,0,1,1,1,0,1,1,2,3,7,5,4,9,8,6,13,11,10,16,12,30,32,14,15,18,29,31,17,19,28,24,26,20,21,27,22,25,23
"288",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,18,8,10,25,11,9,12,31,14,13,32,16,28,15,19,26,27,30,20,17,29,23,21,24,22
"290",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7,10,31,15,11,14,13,32,29,9,12,30,18,16,17,21,23,26,28,20,19,27,25,24,22
"291",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",0,0,1,1,1,1,0,0,1,2,3,4,5,6,11,8,7,10,9,31,32,13,21,12,17,16,28,14,18,15,19,29,20,30,23,26,27,22,24,25
"293",0,1,1,1,1,1,0,1,1,3,2,4,5,7,6,9,8,10,13,32,12,19,11,14,29,30,31,15,16,20,17,21,26,18,25,24,22,28,27,23
"294",0,1,0,1,0,0,0,1,2,1,3,4,5,7,8,6,13,12,11,9,15,10,14,23,17,16,20,32,31,18,28,29,19,30,27,21,24,26,25,22
"295",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,10,9,8,32,11,12,17,13,21,14,31,29,18,30,26,22,16,15,23,24,28,20,19,27,25
"296",1,0,0,0,0,0,1,0,1,2,4,3,5,8,6,32,7,11,16,10,12,18,9,31,30,29,20,14,15,13,17,28,23,27,25,19,26,21,24,22
"297",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,14,10,9,11,8,15,13,20,18,31,23,12,32,17,19,26,16,28,21,30,27,25,24,29,22
"299",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,0,1,0,1,0,1,0,1,2,3,6,5,4,7,8,15,9,11,10,13,17,14,12,16,21,18,32,19,30,23,31,20,22,25,27,29,26,24,28
"301",1,0,1,0,1,1,1,0,1,2,4,3,7,6,5,11,8,13,14,12,10,9,18,16,15,19,23,17,31,20,30,29,32,22,27,21,28,24,26,25
"302",0,0,0,0,1,1,0,0,2,1,4,6,3,5,7,11,8,9,13,10,12,15,30,14,32,31,16,19,22,20,29,25,18,28,17,26,27,21,24,23
"303",0,0,0,0,0,1,0,1,1,2,3,4,5,6,19,7,8,14,11,10,17,9,31,16,15,18,13,12,32,20,28,30,23,27,24,26,21,25,22,29
"304",1,0,0,0,1,1,0,0,1,2,3,7,4,6,8,5,9,10,14,16,32,11,15,12,29,31,28,30,21,13,19,23,27,17,18,25,24,26,20,22
"305",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,17,29,10,9,11,13,12,14,32,15,18,31,30,19,27,26,16,28,25,21,20,23,24,22
"306",0,0,0,1,1,0,1,1,1,2,4,3,5,11,6,7,12,9,8,14,10,15,24,16,13,32,19,20,23,17,18,31,28,29,30,21,25,27,22,26
"307",1,0,0,1,0,1,1,0,1,2,4,3,5,7,8,6,29,9,10,18,13,30,12,11,14,16,31,21,32,15,17,28,20,19,22,25,26,23,27,24
"308",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,9,8,11,10,12,13,15,16,31,14,17,20,32,19,18,27,28,22,21,29,30,23,26,25,24
"309",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7,9,11,13,10,14,12,18,17,32,25,27,16,20,28,15,31,19,29,30,24,22,21,23,26
"310",0,1,0,0,0,1,1,1,1,2,4,3,5,7,8,6,30,9,11,10,12,31,28,32,17,14,13,15,29,21,24,16,19,22,27,20,26,23,25,18
"311",0,0,1,0,1,0,1,1,1,2,3,4,5,10,6,8,7,32,12,15,9,31,13,11,14,24,22,30,16,17,20,21,25,19,29,26,23,28,18,27
"312",1,0,1,1,0,0,1,1,1,2,3,4,6,5,13,9,10,12,7,32,11,15,8,20,14,17,24,23,16,19,22,18,31,21,26,30,25,28,29,27
"313",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,1,0,0,0,0,0,1,1,2,3,4,7,14,5,6,8,11,32,9,29,17,31,28,10,13,12,30,19,27,21,26,15,22,18,16,23,20,24,25
"316",1,0,1,1,1,1,0,0,1,2,3,4,5,9,6,32,7,8,29,31,10,27,25,30,13,11,28,26,12,15,21,19,24,17,14,22,16,18,23,20
"317",0,0,1,0,1,0,1,1,1,2,3,5,6,4,7,10,8,9,15,11,12,32,30,28,31,26,13,14,16,29,20,25,24,27,23,21,19,17,18,22
"318",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,12,10,9,11,14,13,21,32,16,15,18,17,23,22,27,19,25,30,20,29,26,28,31,24
"319",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7,32,31,10,9,28,12,14,21,17,13,11,15,16,30,19,24,29,18,22,20,27,23,25,26
"320",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,13,12,10,14,7,9,11,15,27,30,32,19,31,16,17,25,18,24,29,28,21,26,20,23,22
"322",0,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8,14,9,16,12,13,32,23,10,28,15,11,31,27,30,19,18,25,17,24,20,29,22,21,26
"323",1,0,0,0,1,0,0,1,1,2,3,4,5,9,6,7,8,12,17,23,22,10,19,11,31,18,32,14,13,15,27,16,30,24,20,29,28,25,26,21
"324",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,12,13,9,8,11,32,14,10,21,16,15,17,22,18,29,20,27,19,31,30,24,26,25,28,23
"325",1,0,0,1,1,0,1,0,2,1,3,4,5,8,6,7,9,30,12,13,10,14,11,29,32,15,17,20,31,16,21,22,28,25,19,24,26,18,23,27
"326",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7,13,11,10,9,12,32,14,15,19,16,30,17,29,20,27,21,18,26,28,31,22,23,25,24
"328",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,12,11,15,32,13,29,21,17,14,19,20,16,26,18,30,31,27,22,28,23,24,25
