"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,1,0,1,0,2,1,3,7,4,5,6,8,12,9,19,10,13,14,17,32,11,26,15,25,30,16,21,18,23,29,31,24,20,28,27,22
"167",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",0,0,1,0,0,1,1,1,1,2,3,7,8,4,6,5,26,10,31,11,9,18,13,12,30,27,32,15,14,29,16,28,21,20,24,25,23,19,17,22
"169",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",0,0,1,1,0,0,0,1,1,4,2,7,3,5,6,8,12,9,32,11,31,10,29,13,28,14,21,20,27,17,16,15,30,22,26,18,19,23,24,25
"171",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7,9,11,14,15,16,10,32,31,12,13,30,17,19,22,27,20,26,28,21,23,24,29,18,25
"174",0,0,1,1,1,1,1,0,2,1,4,3,6,5,8,9,7,16,32,10,13,11,12,14,31,30,15,17,19,28,29,27,23,18,26,20,24,25,21,22
"175",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,13,8,26,19,31,9,10,15,25,29,16,32,11,12,18,30,17,14,24,28,21,23,27,22,20
"177",0,1,1,1,1,0,1,0,1,2,5,3,4,6,9,7,8,13,10,14,15,16,32,30,11,21,19,12,18,29,31,17,20,27,25,28,22,26,23,24
"178",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"179",0,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,10,11,32,12,30,13,14,29,31,28,16,18,26,24,15,20,25,23,27,21,17,19,22
"180",0,1,1,0,1,0,0,1,1,2,5,4,3,6,7,8,9,12,11,10,32,30,15,28,29,16,13,14,31,27,20,18,19,24,21,22,17,23,26,25
"181",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8,9,10,11,12,31,20,13,14,30,27,19,15,16,26,32,24,17,28,29,25,18,22,21,23
"183",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,10,9,12,31,11,32,14,13,17,30,29,20,15,22,18,16,21,23,28,19,25,26,27,24
"185",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,11,9,16,10,13,30,12,23,32,15,18,14,31,17,28,29,21,19,24,26,22,27,20,25
"186",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,9,17,12,8,10,22,13,11,32,15,28,14,31,16,18,19,30,29,26,20,27,25,23,21,24
"187",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,32,10,31,12,11,13,30,14,27,29,22,21,16,15,17,28,26,18,24,25,19,20,23
"188",1,0,1,0,1,1,0,0,1,2,3,6,7,4,5,8,15,9,30,11,14,27,10,12,32,31,17,26,13,16,28,18,21,29,24,20,19,25,23,22
"189",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8,9,10,11,32,31,14,13,26,12,16,15,29,30,25,24,28,20,23,27,22,21,19,18,17
"190",1,0,0,1,0,1,0,1,1,4,2,3,5,6,7,9,10,8,31,11,12,29,13,32,18,15,30,26,28,14,20,25,17,24,19,16,21,27,22,23
"191",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,32,9,8,12,11,29,31,10,13,27,20,21,14,28,30,15,16,26,24,25,23,22,18,19,17
"192",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",0,0,0,0,1,0,1,0,1,2,3,6,5,4,9,10,7,8,15,12,16,32,11,13,30,17,22,23,28,31,29,14,27,26,21,24,25,19,18,20
"194",0,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8,10,23,9,11,18,32,29,14,12,13,16,31,20,15,26,30,28,27,17,22,19,21,25,24
"195",0,1,0,0,1,0,1,1,1,3,2,4,6,8,5,11,7,12,9,30,10,14,18,31,32,16,15,13,29,27,28,17,19,26,20,21,23,24,25,22
"196",0,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7,31,9,28,10,11,12,15,16,13,32,14,29,25,27,19,22,20,30,17,26,18,23,21,24
"197",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,13,14,11,17,30,32,21,12,31,15,16,27,29,28,24,26,23,25,20,22,18,19
"198",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,11,9,12,10,13,16,14,32,29,24,30,19,31,28,15,22,20,17,18,25,23,21,27,26
"200",0,1,1,1,1,1,1,1,1,2,5,4,3,7,6,9,32,13,8,31,10,11,30,12,15,27,16,25,29,28,14,17,19,21,18,22,24,23,26,20
"201",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,0,0,0,1,1,0,1,1,2,3,5,4,8,7,6,9,10,11,30,13,15,22,31,32,28,12,25,29,27,17,14,18,26,20,24,16,19,21,23
"204",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,1,0,1,1,1,1,3,2,4,5,6,10,11,7,8,14,9,12,31,13,22,32,28,30,27,17,15,29,21,16,20,19,18,23,25,24,26
"206",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,0,1,0,1,0,0,0,1,2,4,3,7,6,5,8,9,10,11,14,12,13,32,19,15,16,20,17,21,27,31,18,30,22,29,26,28,24,25,23
"209",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7,13,9,10,32,12,14,11,18,15,17,31,30,16,25,20,21,27,23,24,19,22,26,29,28
"210",0,1,0,0,0,1,1,0,1,4,2,5,3,6,10,12,7,9,8,13,11,30,32,31,14,18,25,15,23,17,20,16,28,29,19,27,22,24,26,21
"211",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6,9,10,12,22,11,16,32,29,13,30,15,14,31,20,18,23,27,26,17,28,19,25,21,24
"213",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",0,1,1,0,0,0,0,0,1,3,2,5,4,6,8,7,9,10,12,11,14,31,13,15,29,30,32,16,17,18,25,27,28,19,24,20,21,23,26,22
"215",0,1,1,1,0,1,1,1,2,1,4,6,3,7,5,10,8,9,11,31,14,12,32,13,29,28,18,16,30,17,27,19,15,21,26,23,22,20,25,24
"216",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7,9,30,11,10,31,12,13,29,32,16,14,15,17,18,27,21,20,19,25,24,23,26,22,28
"217",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8,10,12,11,9,32,13,31,14,15,16,17,28,18,26,19,29,20,24,30,27,25,22,21,23
"218",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",1,0,0,0,0,1,1,0,2,1,3,4,5,8,6,7,32,10,31,14,9,13,21,29,11,15,12,17,19,18,30,16,28,26,23,24,25,27,20,22
"220",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7,9,10,13,32,30,14,11,12,16,31,15,29,26,18,17,19,23,28,27,20,21,25,24,22
"221",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,10,7,9,11,13,12,32,14,30,18,31,15,29,19,16,25,28,17,21,27,23,26,22,20,24
"222",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,1,0,1,0,0,1,1,1,2,4,3,5,6,9,7,8,30,29,10,13,20,11,16,12,32,15,14,17,31,28,18,27,23,25,21,19,22,24,26
"225",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8,13,12,10,9,11,32,16,15,14,25,18,29,31,28,20,23,17,19,30,21,27,24,22,26
"226",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,10,8,9,32,16,11,22,31,27,12,14,28,13,30,26,24,25,15,29,23,18,20,17,19,21
"228",0,0,1,1,0,1,0,1,1,2,4,3,6,7,5,9,32,10,8,11,14,15,12,13,20,30,16,28,17,29,31,23,18,24,26,22,25,27,19,21
"229",0,0,1,0,1,0,0,1,2,1,4,3,6,5,7,32,15,8,9,10,11,12,30,13,14,28,31,19,16,17,20,21,23,29,22,18,24,25,26,27
"230",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"232",0,1,1,1,0,1,1,1,1,2,4,3,5,6,9,8,10,7,15,12,11,27,18,13,14,31,32,24,28,20,22,19,29,25,16,23,17,21,26,30
"233",0,0,1,0,1,0,1,1,1,2,4,3,5,7,8,6,10,12,9,11,32,13,15,14,16,18,17,29,30,31,21,19,28,25,22,20,24,23,27,26
"234",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,9,8,14,10,32,11,16,13,15,12,18,24,22,23,17,29,31,19,30,27,20,21,28,25,26
"235",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,0,0,0,1,1,0,0,1,3,2,4,5,7,6,9,32,10,8,14,11,12,15,17,18,13,27,29,28,16,24,30,26,20,19,31,22,25,21,23
"238",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",0,1,1,1,0,0,0,1,2,1,3,5,4,6,7,9,8,10,11,13,17,12,31,15,32,16,14,30,28,18,27,29,22,25,19,20,21,26,23,24
"241",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7,11,18,10,9,16,13,14,31,12,32,17,15,25,27,29,28,22,21,19,30,20,26,24,23
"243",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,17,12,15,13,14,32,10,22,11,16,18,30,31,26,29,19,27,24,28,20,23,21,25
"244",1,0,1,0,0,1,0,1,1,2,3,5,6,4,8,11,7,9,20,18,10,12,13,16,14,32,17,15,21,19,24,23,30,28,22,29,27,25,31,26
"245",0,0,1,1,1,0,0,0,1,2,4,3,5,7,13,6,8,14,9,16,10,12,11,15,18,31,17,22,19,32,20,23,26,30,21,27,28,25,24,29
"246",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,1,1,1,0,0,1,0,2,1,3,5,4,8,6,7,9,10,30,11,15,21,12,13,16,14,31,29,26,32,17,27,19,18,28,24,22,20,25,23
"248",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,13,8,9,10,11,12,18,32,31,15,19,16,17,14,20,25,30,22,23,29,28,27,26,24,21
"249",0,1,1,1,1,0,1,1,1,2,3,4,31,5,7,6,9,8,11,32,10,15,30,13,24,19,12,29,21,28,27,14,16,26,18,17,20,25,22,23
"250",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,32,11,31,10,16,17,13,12,15,27,18,14,30,19,22,29,21,20,25,24,28,23,26
"252",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,7,8,32,10,12,14,11,13,22,15,19,29,31,28,21,30,18,16,17,20,25,24,23,27,26
"256",0,0,1,1,1,1,1,0,1,2,3,4,6,8,5,7,9,11,16,32,10,12,29,30,31,13,14,19,20,28,15,26,25,27,17,18,21,22,24,23
"257",0,0,0,1,1,1,0,0,1,2,4,3,6,5,14,10,8,7,26,9,12,11,13,32,16,19,15,17,30,29,18,22,31,21,23,28,27,24,20,25
"258",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,12,11,9,10,32,8,13,31,28,24,16,27,14,29,30,21,26,20,17,19,25,15,23,18,22
"261",1,0,0,0,1,0,1,1,1,2,3,4,5,6,9,7,8,12,10,14,11,13,15,31,32,17,16,30,19,25,18,23,20,24,21,22,27,26,29,28
"262",0,0,1,1,0,1,0,0,1,2,3,4,6,5,10,11,7,9,8,30,32,31,14,29,16,13,12,15,24,20,17,23,26,19,22,27,18,28,21,25
"263",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,9,10,8,11,16,14,12,31,17,15,13,30,29,20,18,32,22,28,19,27,21,26,25,24,23
"264",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",0,0,0,0,0,1,0,0,1,2,3,4,7,5,8,6,10,31,9,11,14,29,12,30,18,32,21,15,13,16,28,27,17,20,19,24,22,25,26,23
"266",0,0,0,1,0,0,1,1,1,2,5,3,4,6,8,7,10,9,15,14,13,12,25,32,11,17,29,16,31,18,30,24,19,20,23,21,22,27,28,26
"267",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,1,0,1,0,1,1,1,2,5,4,3,6,7,9,8,11,10,12,13,31,32,29,16,15,20,14,30,18,21,17,24,28,26,22,27,19,23,25
"269",0,1,0,0,1,1,0,0,1,2,3,5,4,9,6,12,7,11,10,8,13,32,23,31,29,14,20,27,30,28,25,15,16,26,19,17,24,21,22,18
"270",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7,9,10,13,11,29,32,30,31,12,28,17,14,27,26,19,15,24,25,16,18,22,23,21,20
"271",0,0,0,1,1,0,1,0,2,1,3,4,5,9,8,6,31,7,17,15,27,32,30,14,29,12,25,10,26,13,11,22,28,16,19,18,20,23,24,21
"272",1,0,1,1,0,1,0,1,2,1,4,3,6,5,7,15,8,10,13,12,18,9,11,16,14,17,28,22,21,25,32,19,31,20,23,24,26,30,27,29
"273",1,0,1,1,1,1,1,1,1,3,2,4,7,6,5,13,8,32,9,10,12,11,18,15,31,20,19,14,25,16,17,21,24,30,23,29,27,28,22,26
"274",0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,12,10,11,15,32,13,14,16,31,26,18,22,17,19,20,21,28,30,24,27,29,25,23
"275",0,0,0,0,1,0,0,1,1,3,2,4,5,11,8,9,6,10,13,7,29,12,14,15,30,16,17,22,19,32,23,18,31,21,26,24,20,28,27,25
"276",0,1,1,0,1,1,1,1,1,2,4,3,6,5,9,7,12,11,8,32,14,10,18,31,28,13,15,16,17,19,22,29,30,27,23,25,21,26,24,20
"277",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6,9,12,14,11,10,13,20,32,31,16,15,17,21,29,18,19,25,30,27,24,23,28,26,22
"280",0,0,0,1,1,1,0,1,1,2,3,4,8,6,5,7,9,10,31,11,15,32,13,30,12,29,14,19,17,28,16,21,26,18,20,27,23,25,22,24
"281",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8,9,15,12,11,10,32,30,13,26,18,14,23,31,17,16,29,19,20,28,25,21,22,24,27
"282",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,11,12,14,10,18,13,17,19,15,20,32,21,16,23,24,22,30,31,28,25,29,27,26
"283",0,0,1,0,0,0,0,0,1,4,3,2,5,6,9,8,7,11,13,10,16,12,14,29,22,15,19,26,32,31,25,30,21,20,27,17,28,18,24,23
"284",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7,9,10,22,17,11,14,31,21,15,16,25,13,12,32,20,30,24,28,29,18,23,27,26,19
"287",1,0,0,0,1,0,0,0,1,3,2,5,4,7,8,6,9,32,10,31,12,13,21,11,30,14,19,28,29,15,16,27,25,17,18,22,26,20,23,24
"288",0,0,1,1,1,0,1,0,1,2,3,4,5,6,9,7,8,10,12,11,16,14,15,13,17,25,21,32,22,30,18,31,29,28,27,19,20,24,26,23
"289",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7,9,10,12,32,11,13,14,30,15,31,20,22,19,18,29,17,23,16,25,26,21,24,28,27
"291",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",1,0,1,0,1,0,0,0,1,2,3,4,6,5,9,7,19,16,8,13,30,10,15,32,29,11,12,31,14,18,17,20,23,22,28,21,26,24,27,25
"293",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,32,8,12,9,13,26,15,10,31,11,27,14,20,28,30,21,16,17,24,23,18,29,22,19,25
"294",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,10,8,9,12,11,13,26,14,16,15,32,17,24,31,30,29,18,19,25,22,28,21,20,27,23
"295",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8,9,10,11,15,32,13,30,29,12,16,31,14,27,28,25,23,17,18,21,19,20,24,26,22
"296",0,0,1,1,1,0,0,1,1,2,3,6,4,9,12,11,5,7,10,8,13,14,15,31,32,18,16,29,30,19,21,17,22,23,27,26,25,20,28,24
"297",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,13,10,9,32,11,19,20,30,14,12,16,23,29,21,31,18,17,15,28,25,22,27,24,26
"298",0,1,1,0,0,1,0,0,1,2,6,3,4,5,7,9,8,10,31,27,30,32,12,11,18,22,13,14,29,15,28,23,16,17,19,25,20,24,26,21
"299",1,0,0,1,0,1,1,1,1,3,2,5,6,4,7,8,9,11,12,10,32,13,16,14,19,17,31,27,15,30,26,28,29,21,24,18,23,22,20,25
"300",0,1,0,1,1,1,1,0,1,2,3,4,5,6,32,8,7,10,9,11,16,13,30,12,14,31,23,22,29,15,20,24,28,25,19,18,17,21,27,26
"301",0,1,1,0,0,1,1,1,1,2,5,3,4,7,6,12,8,10,32,31,9,11,16,29,30,13,14,17,20,22,23,19,15,28,18,26,27,24,25,21
"302",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,10,32,31,9,14,8,11,15,12,13,29,30,17,23,27,16,18,19,20,24,28,26,22,25,21
"304",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,9,31,28,32,10,30,11,16,13,19,14,26,12,15,17,21,20,18,29,27,24,23,22,25
"307",1,0,0,0,0,0,1,1,1,2,3,4,5,6,10,13,9,7,11,16,8,12,29,18,31,15,14,32,26,19,23,25,17,27,30,21,20,28,22,24
"308",1,0,1,0,1,0,1,0,1,2,3,5,4,6,11,8,7,29,9,10,32,14,12,27,15,13,30,16,31,24,17,21,28,25,18,26,22,20,23,19
"309",0,0,0,1,1,1,1,1,2,1,3,5,4,32,6,12,7,9,8,13,30,11,10,31,28,14,29,15,22,19,17,16,21,27,25,18,20,26,23,24
"310",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,10,16,31,11,32,14,21,15,12,24,20,13,18,19,25,17,23,30,29,28,26,27,22
"312",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,32,15,21,31,29,11,12,14,16,13,28,26,30,27,17,18,20,22,19,25,24,23
"313",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7,9,10,11,13,12,31,29,32,15,30,14,19,28,18,16,17,23,27,25,21,22,26,24,20
"314",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,9,10,30,32,13,26,29,12,31,15,21,24,14,17,22,28,20,16,23,27,18,19,25
"316",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"317",0,1,1,0,0,0,0,1,1,2,3,4,6,5,9,7,8,13,10,12,11,16,22,31,14,15,17,23,24,20,18,32,25,19,21,26,29,30,28,27
"318",1,0,1,1,0,0,1,0,1,4,2,3,5,6,7,8,9,11,10,12,14,31,32,28,29,13,15,30,17,27,25,19,16,23,18,24,21,26,20,22
"319",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,9,13,10,11,32,18,30,12,15,31,28,20,26,14,16,21,19,17,27,29,22,25,23,24
"320",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8,12,9,30,13,11,10,24,31,27,18,32,25,14,28,23,17,29,20,26,16,15,22,19,21
"321",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,10,9,8,31,19,13,12,29,11,28,32,30,15,27,14,16,21,18,24,20,25,26,23,22,17
"322",0,1,0,1,1,0,0,1,1,2,3,4,7,5,8,6,9,12,14,13,10,17,11,31,32,15,16,30,25,29,18,28,27,19,26,20,21,24,23,22
"323",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,15,8,9,16,10,12,11,19,13,14,17,22,20,21,32,31,23,27,28,29,18,25,30,26,24
"324",1,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8,9,27,11,10,12,19,31,13,30,15,32,14,23,28,29,16,17,22,24,18,21,25,26,20
"325",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7,11,9,10,31,17,15,13,12,24,30,32,29,14,25,28,19,27,16,22,21,26,18,23,20
"326",0,1,1,1,0,1,0,0,2,1,3,6,4,5,8,7,9,11,13,27,14,10,12,24,32,15,29,30,17,18,20,31,19,16,21,23,28,25,26,22
"327",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,10,22,11,13,32,28,16,12,30,25,14,20,19,31,15,18,29,27,26,17,21,24,23
"328",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",0,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8,9,11,10,12,17,31,32,13,16,15,23,30,14,29,18,27,19,22,25,20,24,21,26,28
"330",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,13,7,9,18,11,10,14,12,31,16,15,29,32,17,25,27,19,30,24,28,26,22,23,20,21
"331",1,0,1,1,1,1,1,1,1,2,3,4,5,7,17,6,8,9,32,11,10,27,13,31,12,29,30,14,15,21,28,16,26,23,18,19,25,22,20,24
