"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7,9,13,10,11,21,12,22,17,14,32,15,16,18,19,20,28,29,31,23,30,25,27,26,24
"167",0,1,1,0,0,0,1,1,2,1,3,4,5,7,6,8,14,9,31,12,13,10,11,17,32,16,30,29,25,15,21,18,28,19,23,27,26,22,20,24
"168",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,0,1,1,1,1,1,0,1,3,2,6,4,5,7,8,10,31,9,32,12,11,30,14,13,18,21,28,26,29,19,24,20,15,25,16,17,27,23,22
"174",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,0,0,0,1,0,0,1,2,1,3,6,4,5,9,7,8,10,12,11,28,16,17,18,13,25,15,20,32,27,24,14,26,21,29,30,31,23,19,22
"176",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,10,11,12,13,7,9,31,28,32,14,30,19,29,25,15,20,26,27,23,16,24,22,21,17,18
"177",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,14,12,10,13,8,32,15,11,9,19,31,17,16,26,30,20,23,28,29,18,21,27,24,22,25
"178",1,0,0,0,0,1,1,1,2,1,3,4,6,5,7,10,11,32,9,28,8,13,12,16,14,15,31,18,23,27,21,17,30,29,26,19,24,25,20,22
"179",0,1,1,0,0,0,0,0,1,2,4,3,6,5,14,7,9,32,8,10,11,13,12,31,17,23,16,21,30,29,25,15,20,27,28,19,18,26,24,22
"180",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,9,10,11,32,7,12,17,15,14,13,16,31,19,30,29,23,20,21,22,18,27,25,26,24,28
"181",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",1,0,0,1,0,1,1,1,1,3,2,4,6,7,5,10,9,8,13,15,31,14,11,19,32,12,29,27,16,30,20,18,22,17,23,24,28,26,21,25
"183",1,0,0,0,1,0,1,0,1,2,3,4,6,5,9,11,7,8,20,10,14,13,12,24,32,18,21,31,17,16,26,29,27,30,15,19,28,22,23,25
"184",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,11,8,9,10,13,21,12,17,14,32,30,16,31,20,18,29,27,15,22,25,19,24,28,26,23
"185",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,32,9,8,14,11,17,18,13,12,16,20,10,31,15,22,27,30,26,25,29,28,23,21,24,19
"186",1,0,1,1,1,0,1,0,2,1,3,5,4,6,16,7,11,9,32,13,10,8,14,17,28,30,18,15,25,31,12,27,29,19,22,23,26,24,20,21
"187",0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8,9,11,10,19,32,31,30,14,15,16,17,28,13,12,27,18,25,26,22,24,20,29,21,23
"188",1,0,1,1,0,0,1,1,1,4,2,3,6,5,8,7,10,9,32,18,31,15,11,29,12,27,25,30,26,14,22,13,28,16,20,23,24,17,21,19
"189",0,1,0,0,1,0,1,1,1,2,3,4,5,6,11,9,8,10,7,14,32,16,13,12,31,21,15,29,30,27,19,28,23,26,22,17,20,24,25,18
"190",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,15,10,11,16,9,12,13,14,31,30,20,32,19,18,21,26,17,28,29,22,27,23,24,25
"191",0,1,0,0,0,1,1,0,1,3,2,6,4,5,8,9,7,11,15,13,10,16,14,12,25,19,29,23,17,18,31,32,28,21,20,26,30,22,27,24
"192",1,0,0,0,0,1,0,0,1,2,4,7,3,5,6,9,8,12,10,11,25,31,13,14,15,29,22,17,16,18,32,19,20,28,21,30,23,27,26,24
"193",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,10,8,11,14,12,28,31,32,30,15,22,17,29,13,20,16,23,24,27,25,18,21,19,26
"194",1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8,31,32,9,10,29,30,16,12,11,14,20,22,13,28,25,21,15,27,19,23,26,17,24,18
"195",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,9,32,13,11,12,10,31,30,14,15,16,26,20,29,27,25,22,24,28,18,17,23,19,21
"196",0,1,0,0,1,0,0,0,1,3,2,4,5,6,7,8,9,31,10,14,15,11,12,17,32,16,22,13,29,20,23,27,18,21,28,30,19,24,25,26
"197",0,1,0,0,1,1,0,0,1,2,3,4,7,6,11,5,32,8,9,10,12,31,15,30,26,25,14,28,13,16,29,23,21,17,27,24,19,18,20,22
"198",1,0,0,1,1,1,1,0,3,1,4,2,5,6,8,7,11,12,10,9,13,29,14,31,16,25,17,32,15,22,21,28,18,19,26,30,27,24,20,23
"199",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,32,8,10,9,20,11,14,12,16,30,15,31,13,21,19,24,29,27,18,17,26,22,28,25,23
"200",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,29,8,28,10,13,26,32,14,12,31,11,15,30,18,24,17,16,27,25,21,19,20,23,22
"201",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,0,0,1,0,1,0,1,2,1,3,5,4,6,7,10,8,17,32,11,12,29,28,9,30,31,22,13,18,16,27,23,25,15,24,26,14,19,20,21
"203",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,19,11,9,8,18,32,10,12,13,31,14,30,17,15,16,27,23,22,24,20,29,25,28,26,21
"207",0,0,0,1,1,1,0,0,1,4,2,3,5,6,9,11,12,8,7,10,14,29,13,15,16,31,32,18,30,25,23,28,17,27,21,24,26,20,19,22
"208",0,1,1,0,1,1,0,0,1,2,3,4,5,10,6,7,8,9,15,11,12,13,32,27,14,31,30,25,17,29,16,18,21,19,24,28,22,20,23,26
"209",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,18,8,9,32,10,29,14,31,11,15,19,30,12,13,17,16,25,27,28,22,23,20,26,24,21
"210",0,1,0,1,0,1,0,0,1,2,5,3,4,6,7,8,11,9,10,13,12,18,21,14,19,17,15,20,16,31,23,30,26,32,29,22,24,28,27,25
"211",0,0,0,0,0,0,1,0,1,3,2,4,9,5,6,8,11,21,7,17,12,14,20,13,32,31,10,29,15,16,30,18,26,23,22,19,24,28,27,25
"212",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",0,1,1,1,0,1,1,0,2,1,3,4,6,5,7,8,9,13,10,31,11,32,12,14,16,17,15,18,28,20,29,21,22,25,24,23,19,30,27,26
"214",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,1,1,1,0,1,1,0,2,1,3,4,6,5,7,9,31,8,11,16,10,12,15,13,14,30,32,24,22,28,29,17,18,21,19,27,20,25,23,26
"217",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,28,9,10,13,11,15,32,12,14,31,18,26,25,30,29,17,20,22,19,16,24,21,27,23
"220",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,12,9,8,11,10,14,13,30,16,31,17,32,19,15,22,29,18,28,26,20,25,24,27,23,21
"221",0,1,1,1,1,1,0,0,1,2,4,3,5,8,6,7,11,10,9,12,17,13,15,32,20,14,16,29,30,18,19,22,25,27,21,31,28,26,24,23
"222",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,9,7,10,11,14,32,20,12,31,13,25,17,15,16,30,18,23,29,27,28,19,26,22,21,24
"223",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",1,0,1,0,1,1,0,0,1,2,3,4,7,5,8,6,12,11,9,10,13,18,14,15,31,30,24,32,27,16,21,17,25,26,20,22,29,23,19,28
"225",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,0,0,1,1,1,0,0,1,2,4,3,6,9,5,7,10,8,13,16,11,14,15,18,30,12,29,32,19,17,31,20,22,21,26,24,25,23,28,27
"228",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",0,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7,9,10,13,31,12,26,11,14,27,21,30,15,32,18,19,16,29,20,17,28,24,23,25,22
"230",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,0,0,0,0,0,1,0,1,3,4,2,5,6,8,10,9,23,7,21,12,13,16,18,11,27,14,15,32,22,17,31,19,30,20,29,24,26,28,25
"232",0,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8,9,31,30,10,32,12,28,11,19,25,14,13,26,17,29,24,27,15,16,23,20,18,21,22
"233",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7,11,9,14,10,17,20,15,12,31,32,13,28,22,25,19,16,27,18,30,29,21,23,24,26
"234",1,0,0,0,1,1,0,0,1,2,6,3,5,4,7,8,32,30,12,10,9,11,15,31,13,14,16,24,17,27,19,18,21,29,28,26,23,20,22,25
"235",0,0,0,1,0,0,0,0,1,2,3,6,4,7,5,10,8,11,31,32,13,9,14,12,28,29,15,30,16,17,24,27,23,18,26,20,19,21,22,25
"236",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",0,0,0,0,1,1,0,1,1,2,4,3,5,9,8,6,12,7,10,11,31,14,13,19,18,30,16,15,17,32,29,28,21,20,22,24,23,25,26,27
"239",0,1,0,1,1,1,0,0,1,2,3,7,4,6,5,10,8,12,14,18,20,9,16,13,11,31,15,32,29,19,24,27,17,25,21,26,28,23,30,22
"240",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,11,10,9,12,24,13,14,15,32,16,17,22,19,31,21,20,23,18,26,30,28,29,25,27
"241",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,13,8,9,12,32,10,11,14,18,20,15,31,28,19,17,16,21,24,22,29,23,26,30,27,25
"242",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,9,8,11,13,12,10,23,15,32,22,19,14,30,16,29,31,28,17,26,18,24,27,21,25,20
"243",0,0,1,0,0,1,0,0,1,2,4,3,5,7,10,6,8,9,14,31,11,12,32,18,26,15,20,17,13,29,16,30,22,21,27,28,19,24,25,23
"244",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8,9,32,10,24,11,17,13,18,12,14,31,16,15,19,25,29,23,27,28,30,26,22,20,21
"245",0,0,1,0,1,0,1,1,1,3,2,4,6,5,10,7,30,9,8,32,31,29,11,13,12,22,14,16,15,25,20,28,18,23,19,26,24,17,27,21
"246",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,32,8,10,9,31,19,12,11,13,14,17,16,30,15,27,28,29,18,20,24,26,25,22,23,21
"248",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",1,0,1,0,0,1,0,0,1,3,2,4,6,5,7,31,8,32,9,12,10,11,13,30,14,28,29,15,17,16,18,27,24,26,23,21,19,22,20,25
"251",0,0,0,1,1,0,1,1,1,2,3,4,6,10,5,8,7,12,9,11,13,16,31,32,14,15,30,27,18,29,21,25,20,28,19,24,17,26,22,23
"252",1,0,1,0,1,0,1,1,1,3,2,6,4,5,8,7,9,32,10,12,15,13,31,11,16,14,25,17,18,20,19,28,26,29,21,23,27,30,24,22
"253",1,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6,9,14,11,12,10,13,31,16,32,29,15,30,18,27,25,17,28,21,19,20,23,22,24,26
"254",0,0,0,0,1,0,1,0,1,2,3,4,11,6,8,5,7,9,32,14,12,10,26,31,30,13,22,17,20,15,29,18,27,24,19,25,16,28,23,21
"255",0,0,1,1,0,1,0,1,1,2,4,5,3,6,7,9,10,16,8,32,30,28,24,31,12,25,20,26,13,11,14,29,27,15,19,22,17,21,18,23
"256",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",0,0,1,0,0,0,1,0,1,2,3,4,5,6,11,7,8,9,12,17,10,32,29,13,15,16,14,30,19,31,18,20,25,27,22,21,26,28,23,24
"259",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,9,10,8,12,13,11,17,32,26,22,14,15,18,21,19,27,20,30,28,31,16,24,29,25,23
"260",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",1,0,0,0,0,0,1,1,1,2,3,4,5,10,7,6,9,8,11,32,12,14,13,17,15,24,16,30,22,18,25,20,31,19,28,21,29,26,27,23
"262",0,1,1,1,1,0,0,0,2,1,3,4,5,6,7,9,10,8,16,12,11,13,15,17,18,14,27,31,32,19,20,22,21,26,30,29,23,28,24,25
"263",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,12,8,9,15,10,11,17,14,32,31,13,16,27,24,30,21,22,23,18,25,29,20,28,26,19
"264",0,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7,21,10,9,15,14,13,11,20,16,17,12,25,18,31,32,27,29,19,30,23,24,26,28,22
"265",0,1,1,0,1,0,0,0,1,2,3,6,4,5,8,7,9,15,21,12,14,10,11,13,32,18,16,19,31,20,29,17,25,27,26,30,24,23,22,28
"266",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8,11,9,10,16,31,13,12,14,30,15,32,27,17,23,26,25,29,24,28,19,21,20,18,22
"269",0,1,1,0,1,1,1,1,1,3,4,2,5,6,9,8,11,7,12,10,32,30,15,31,29,13,14,27,26,28,23,17,19,22,16,18,20,21,24,25
"270",0,0,0,1,0,1,1,0,1,3,2,4,5,7,8,6,9,16,10,15,32,11,12,13,30,31,29,27,20,28,14,21,17,18,23,26,24,19,25,22
"271",0,0,0,1,1,0,0,1,2,1,3,4,5,12,6,7,13,30,32,8,11,9,10,19,16,28,29,31,18,15,27,14,25,24,23,21,22,17,20,26
"272",0,1,0,1,0,1,1,1,2,1,3,5,4,6,9,8,32,7,10,13,15,16,11,12,31,21,26,29,30,19,28,18,14,27,20,23,17,24,25,22
"273",0,1,0,1,0,0,0,0,2,1,3,4,5,7,6,9,11,21,8,12,16,32,10,24,17,13,14,15,31,25,22,18,29,30,20,28,26,27,19,23
"274",1,0,0,0,0,0,0,1,1,3,2,5,7,4,8,6,10,15,9,32,24,12,13,11,16,31,14,28,18,27,22,19,21,29,30,17,20,23,26,25
"275",0,1,1,1,1,0,0,0,1,2,5,3,6,4,8,10,7,12,32,9,25,11,16,13,14,31,29,17,30,28,15,18,21,27,20,19,23,26,22,24
"276",0,1,0,1,0,1,0,1,1,2,3,4,32,7,12,5,6,8,9,11,10,16,19,15,14,13,31,20,29,17,30,18,23,22,27,24,26,21,28,25
"277",0,1,0,1,0,1,0,1,1,3,2,4,8,5,6,7,11,10,9,17,14,12,15,13,19,16,18,31,32,24,21,27,23,22,20,26,30,29,28,25
"278",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7,32,10,17,9,11,29,31,14,23,12,30,18,13,15,19,28,27,25,21,20,16,22,26,24
"279",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,1,1,1,1,1,0,0,1,2,4,3,5,6,9,8,12,7,15,14,10,13,11,29,32,16,25,20,17,30,26,31,27,18,22,19,21,28,23,24
"281",0,0,1,1,0,0,0,1,2,1,3,6,4,7,5,9,8,12,10,11,16,13,32,31,21,14,15,25,30,29,19,26,18,17,27,22,28,24,23,20
"282",1,0,0,1,1,1,0,1,1,2,3,6,4,5,10,7,8,11,9,15,29,14,12,13,31,32,18,16,20,30,28,17,21,23,27,19,22,25,26,24
"283",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",1,0,1,0,1,1,0,0,1,2,3,4,6,5,11,13,32,7,9,8,12,10,31,30,18,16,17,14,23,29,26,15,19,22,21,28,24,20,27,25
"285",0,0,1,1,1,0,1,0,1,2,4,3,5,9,6,8,11,12,7,10,32,31,18,30,13,17,14,28,16,15,23,22,29,19,25,27,20,21,24,26
"286",0,0,0,0,1,1,1,1,1,2,3,5,4,6,9,7,8,11,14,10,12,16,32,13,15,17,31,18,30,29,28,20,19,26,27,21,25,24,23,22
"287",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",0,0,0,0,0,0,0,0,1,2,3,5,4,10,6,15,7,8,32,9,12,11,31,23,29,30,13,28,18,25,14,27,26,21,22,17,24,20,16,19
"289",1,0,1,0,0,1,1,1,1,3,2,4,5,7,30,6,8,12,9,11,10,18,32,14,16,31,13,29,15,17,20,21,25,28,19,24,27,23,22,26
"290",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8,10,12,15,16,11,9,25,13,32,31,29,30,14,17,24,28,18,19,20,26,27,21,22,23
"293",1,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8,9,13,32,12,11,10,16,18,27,14,31,15,24,22,29,20,17,26,28,30,19,21,25,23
"294",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,10,7,9,13,11,12,14,32,30,29,16,15,24,31,26,18,28,27,20,21,23,17,19,25,22
"295",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,9,7,10,13,20,14,12,17,18,15,11,19,16,32,31,25,22,30,28,29,23,26,24,21,27
"296",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8,10,9,14,11,13,12,15,32,30,31,17,19,16,27,18,22,20,21,29,28,25,23,24,26
"297",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,11,16,13,32,15,27,14,12,31,28,30,22,29,18,25,19,21,24,20,26,23,17
"298",0,1,1,1,1,1,0,1,1,2,3,4,5,9,6,8,10,7,11,13,16,12,15,31,18,29,17,20,14,26,25,28,21,19,22,32,30,23,24,27
"299",0,0,0,1,0,0,0,1,1,3,2,5,4,8,7,6,9,11,13,10,30,31,23,12,14,32,19,29,27,28,26,16,24,15,18,21,22,17,20,25
"300",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,10,8,9,12,11,16,13,15,17,14,19,24,18,32,26,23,25,31,27,28,30,22,29,21,20
"302",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,8,9,10,17,12,11,15,31,32,13,14,18,20,28,16,30,29,21,26,22,19,27,24,23,25
"303",0,0,0,1,0,0,1,0,1,2,3,4,5,6,9,7,15,16,10,8,19,12,11,32,13,14,30,29,31,27,28,26,25,24,23,20,21,17,22,18
"304",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,9,7,10,25,12,11,14,15,13,28,32,29,18,31,19,22,17,24,30,16,23,26,21,27,20
"305",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,11,9,7,10,12,32,15,16,13,18,22,14,17,19,27,30,21,31,25,29,28,20,24,26,23
"306",0,0,0,0,1,0,1,1,1,2,3,10,5,8,4,7,6,9,12,32,11,13,31,30,29,14,15,28,27,26,23,17,25,16,18,24,19,21,20,22
"307",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,1,0,1,0,1,0,1,2,4,3,8,5,7,6,11,10,9,12,16,22,14,19,32,13,17,20,15,21,31,23,18,24,28,30,27,25,29,26
"309",1,0,1,0,0,1,1,0,1,2,4,3,9,5,7,8,10,6,19,13,23,11,31,16,12,14,30,20,15,32,22,29,17,24,21,27,18,25,26,28
"310",0,0,0,1,1,1,1,0,1,2,3,4,5,16,6,10,9,13,7,12,8,15,17,11,31,30,14,18,32,19,21,29,20,25,22,23,28,24,26,27
"311",0,1,0,1,1,0,0,0,1,2,3,4,8,5,10,7,6,9,25,30,11,18,12,32,27,31,15,13,16,29,28,14,17,26,23,22,24,21,20,19
"312",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,11,17,8,10,9,13,12,14,15,32,29,30,31,19,16,18,20,21,28,23,22,27,25,24,26
"313",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8,9,11,10,13,16,14,19,15,24,12,29,28,32,18,17,31,20,22,23,21,30,26,27,25
"314",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,1,1,1,0,0,0,0,1,3,2,4,5,29,6,7,8,9,10,28,11,32,31,14,30,13,12,22,27,16,26,15,18,21,25,24,19,17,20,23
"316",0,0,0,1,1,1,0,1,1,2,4,3,7,5,8,6,9,13,10,15,14,12,17,16,11,31,30,20,23,29,19,32,21,26,22,18,25,27,24,28
"317",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7,9,10,13,11,12,31,15,14,32,16,26,18,19,17,29,30,27,21,20,23,28,24,22,25
"319",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",0,1,0,1,0,0,1,1,1,3,2,4,5,9,7,6,32,10,14,8,12,19,11,13,15,27,16,26,31,17,18,24,28,20,30,29,21,25,22,23
"321",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7,10,9,12,30,11,32,13,15,29,14,28,17,31,26,16,23,27,25,22,18,19,20,24,21
"322",0,1,1,0,0,1,1,1,1,3,2,5,4,7,6,10,8,13,14,12,9,32,11,20,15,30,29,18,19,16,17,31,27,28,23,22,21,25,24,26
"323",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7,12,9,14,10,13,18,11,16,15,32,20,25,31,27,17,30,29,28,21,19,22,23,26,24
"324",0,1,1,1,0,0,1,1,1,2,3,6,7,4,5,8,11,10,9,12,32,17,30,14,24,28,13,29,31,23,25,16,18,27,15,20,21,22,26,19
"325",0,1,1,0,1,1,1,0,1,2,4,3,5,8,6,7,9,10,13,12,11,14,19,15,27,31,20,23,16,18,17,26,32,21,30,29,25,28,22,24
"326",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",0,0,1,0,0,1,1,1,1,2,3,4,5,14,6,7,8,17,9,11,30,10,15,12,26,13,32,21,31,29,28,18,16,25,27,20,19,22,23,24
"328",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",1,0,0,0,0,1,1,0,1,2,3,8,4,5,7,6,13,11,12,9,19,10,15,32,23,31,29,14,16,17,30,20,18,28,22,26,25,24,27,21
"330",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",0,0,0,0,0,0,0,0,1,2,3,5,4,8,7,6,32,14,10,9,30,12,11,13,29,31,18,17,15,16,19,24,27,23,28,20,22,21,25,26
