"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8,11,10,12,9,30,13,32,15,14,31,16,22,17,28,19,18,23,20,29,25,21,24,26,27
"167",0,0,0,0,1,1,0,1,1,2,3,4,5,6,9,7,10,8,11,12,14,13,32,30,29,31,15,22,23,16,24,20,19,17,26,28,21,27,18,25
"168",0,0,0,1,0,0,1,0,1,2,3,4,5,7,32,6,8,10,9,12,20,14,11,31,28,15,30,13,27,25,23,29,19,17,24,21,16,26,18,22
"169",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",0,0,0,0,0,0,0,1,2,1,3,4,5,9,6,7,8,10,11,12,15,14,31,20,32,13,30,16,17,29,27,19,25,28,18,22,26,24,21,23
"171",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,9,10,11,29,27,12,32,14,28,17,30,16,31,18,13,21,22,15,25,26,23,24,20,19
"173",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,9,13,8,32,12,10,15,31,11,22,17,14,26,30,18,29,20,16,28,24,19,21,27,25,23
"175",0,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7,9,10,30,31,14,32,12,11,13,15,26,29,17,25,27,28,22,16,20,24,18,23,21,19
"176",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",1,0,1,0,0,1,0,0,1,2,3,4,14,5,6,9,7,12,11,10,8,15,32,17,20,13,16,25,31,18,27,30,19,22,21,24,26,29,23,28
"178",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"179",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8,20,9,13,11,23,32,10,15,14,12,21,31,30,16,28,17,18,29,24,19,27,26,25,22
"180",0,1,0,0,1,0,0,0,1,2,3,4,32,5,6,31,28,8,18,12,30,7,10,14,29,9,15,11,16,13,19,17,21,27,26,20,24,25,22,23
"181",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,1,0,1,0,1,1,1,2,3,6,5,4,31,7,8,10,13,12,9,11,24,32,15,14,30,26,20,29,19,16,28,23,18,21,17,27,25,22
"183",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",0,1,0,1,1,0,0,0,1,2,3,4,5,6,9,11,8,30,12,10,7,13,32,18,16,14,17,28,15,23,24,19,31,29,27,20,25,22,26,21
"185",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,11,10,8,9,32,12,13,14,29,15,27,16,18,31,19,26,28,17,30,24,20,25,22,21,23
"186",0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,7,13,12,11,10,9,18,15,16,17,30,14,31,25,32,19,22,28,24,26,29,23,27,20,21
"187",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",1,0,1,0,0,0,1,0,2,1,4,3,6,5,7,8,10,9,13,16,19,31,11,14,30,12,32,17,15,20,18,21,23,24,29,26,22,27,25,28
"191",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,25,9,31,7,11,14,32,10,29,12,16,13,15,26,18,30,27,28,21,24,19,17,23,20,22
"193",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,0,0,1,1,1,1,0,1,3,2,6,4,5,7,9,22,11,8,14,31,13,10,16,12,15,32,17,18,20,26,25,30,29,21,19,27,23,28,24
"195",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",0,1,0,0,0,1,1,1,1,3,2,5,4,8,6,9,12,13,7,10,11,14,19,20,32,23,17,15,16,31,18,30,26,21,29,24,22,28,27,25
"198",1,0,1,1,0,0,0,0,1,2,3,6,5,4,13,7,9,8,10,11,12,14,15,32,19,31,22,27,16,20,18,21,24,17,29,26,30,28,23,25
"199",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8,10,9,23,14,32,11,29,22,25,31,15,21,28,12,16,27,13,30,26,20,18,19,17,24
"202",0,1,0,0,1,1,1,1,1,2,3,5,8,6,4,7,9,12,14,11,15,10,13,19,31,20,32,30,22,16,27,17,29,28,23,18,24,25,26,21
"203",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",0,0,0,1,1,0,1,0,2,1,3,4,5,6,8,7,11,10,9,12,13,14,17,18,32,20,16,21,15,31,19,27,28,26,24,23,22,30,29,25
"205",1,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,10,8,11,12,30,13,32,28,14,29,15,16,31,19,26,23,27,25,17,20,21,24,22,18
"206",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",0,1,0,1,0,1,0,0,1,2,4,3,5,7,8,6,12,11,32,9,16,10,28,13,15,14,31,20,19,17,30,18,25,21,23,26,27,24,29,22
"208",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,9,8,32,31,10,19,12,30,11,29,17,14,28,25,16,15,26,13,18,22,24,23,27,21,20
"209",0,0,0,0,0,1,1,0,1,2,3,4,7,31,6,5,8,10,16,32,13,12,11,9,30,14,27,21,15,23,18,29,17,25,20,28,19,22,24,26
"210",1,0,0,0,0,1,1,1,1,3,2,4,6,5,8,7,11,32,9,10,12,30,15,31,29,14,16,13,26,28,19,20,17,25,27,18,22,21,24,23
"211",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,13,8,9,32,11,10,12,24,17,15,30,14,16,28,27,31,29,18,19,22,26,21,20,25,23
"213",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,11,9,10,13,12,31,14,32,28,17,15,20,30,27,26,29,19,21,16,24,22,18,23,25
"214",0,1,1,0,1,1,0,0,1,2,7,4,3,5,10,6,8,9,11,32,16,30,20,24,12,31,23,29,21,13,14,18,15,22,17,25,27,26,19,28
"215",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,0,0,0,1,0,1,0,1,2,5,4,3,6,7,9,12,11,8,10,32,13,14,20,15,17,29,31,16,27,19,18,30,25,28,26,21,23,22,24
"217",0,1,0,1,0,0,1,0,2,1,3,4,5,6,9,7,10,8,12,11,17,31,13,14,30,32,28,15,18,16,22,26,29,27,20,19,23,21,25,24
"218",0,1,0,1,0,1,1,1,1,2,3,5,6,4,29,9,7,8,26,10,19,13,11,21,30,31,16,12,14,17,32,28,15,20,18,23,24,25,22,27
"219",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8,32,9,30,10,11,13,16,31,12,14,29,28,15,17,27,20,24,19,22,18,25,26,23,21
"220",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,9,13,8,10,11,31,14,32,16,29,19,12,18,30,28,15,27,22,26,17,25,24,23,20,21
"222",1,0,1,1,1,1,1,1,2,1,4,3,5,6,8,7,9,11,10,18,13,29,32,31,14,17,15,28,20,12,30,19,16,22,25,21,24,27,23,26
"223",0,1,1,1,1,1,0,0,2,1,3,4,5,9,7,6,8,13,12,10,14,11,23,15,20,27,32,16,18,31,21,29,19,28,30,22,26,17,25,24
"224",0,0,1,1,0,1,1,1,1,2,3,4,6,5,9,8,7,32,10,13,11,16,12,15,14,31,18,17,29,30,19,23,26,21,20,25,22,28,24,27
"225",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,32,10,9,11,8,29,12,30,18,17,31,15,13,14,28,16,26,20,19,21,23,27,22,25,24
"226",0,0,1,0,0,0,1,0,1,2,4,3,5,6,20,7,9,32,17,8,31,30,12,11,10,15,18,13,14,24,26,29,16,22,19,27,28,21,23,25
"227",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8,27,9,26,31,10,15,32,11,12,24,28,25,13,29,19,17,14,16,30,22,23,20,21,18
"228",0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,9,11,23,8,32,10,28,13,17,12,31,15,27,14,30,29,19,24,16,22,26,20,18,21,25
"229",0,0,0,1,0,1,1,1,1,2,3,5,6,4,7,10,31,8,27,11,32,9,30,12,28,25,13,29,14,26,18,15,16,19,23,22,17,20,24,21
"230",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7,13,29,9,10,11,23,27,17,32,25,12,16,14,15,31,26,30,28,21,24,18,19,20,22
"231",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,11,8,9,12,13,14,10,21,16,30,32,18,31,15,29,19,25,17,20,28,24,23,27,22,26
"232",0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,8,9,11,10,32,27,31,12,13,14,16,15,30,17,18,20,19,28,29,21,26,22,24,23,25
"233",0,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7,9,19,13,10,32,11,14,12,30,28,15,31,26,22,27,23,25,24,29,16,17,20,21,18
"234",1,0,0,1,1,0,0,1,1,2,3,4,6,5,11,7,9,10,8,13,15,12,32,25,14,21,17,31,30,18,16,27,19,20,22,24,28,26,29,23
"235",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,9,8,13,14,11,29,31,10,12,15,30,16,32,20,19,26,17,25,22,18,24,28,27,21,23
"236",0,0,0,1,1,1,0,1,1,2,3,6,5,4,10,9,8,7,26,31,32,12,22,28,27,24,30,21,29,25,13,11,23,14,15,17,20,16,19,18
"237",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,9,8,12,10,32,11,18,30,16,14,13,29,23,17,15,21,31,22,19,25,28,24,27,20,26
"240",0,1,1,0,0,1,0,0,1,2,3,6,7,4,5,8,9,10,11,32,12,14,13,30,31,17,29,20,15,16,18,19,22,21,26,28,25,23,27,24
"241",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"243",0,1,0,1,0,1,1,0,1,2,3,4,6,7,8,5,13,32,9,10,12,14,11,16,15,21,30,28,17,18,31,25,29,22,26,24,20,23,19,27
"244",0,0,0,1,0,1,0,0,1,2,3,5,4,9,6,7,8,26,10,11,22,15,28,32,12,30,14,27,13,31,18,29,17,16,20,21,23,25,19,24
"245",1,0,1,0,0,1,1,0,2,1,4,3,6,7,5,8,11,32,10,9,13,24,12,31,16,26,19,15,17,30,14,28,20,18,29,27,22,23,21,25
"246",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8,12,18,9,13,11,32,10,14,23,17,20,15,31,28,16,30,21,29,25,19,27,26,22,24
"248",0,0,0,0,1,0,0,1,1,2,3,7,5,4,6,9,10,8,13,28,11,12,14,32,22,29,15,16,31,17,18,20,19,30,23,26,27,24,25,21
"249",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,8,7,10,32,14,12,13,17,16,15,11,18,31,30,28,21,29,26,24,20,25,27,22,23,19
"250",1,0,0,1,0,1,1,1,1,3,2,4,5,8,10,6,7,9,14,13,18,19,12,11,32,16,15,17,24,20,28,22,23,21,25,30,31,26,27,29
"251",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,10,8,9,32,11,31,26,30,27,25,13,28,12,29,21,14,22,20,16,24,23,17,15,19,18
"252",0,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8,9,14,12,32,10,13,11,16,18,17,15,25,22,26,30,21,31,27,24,20,19,28,29,23
"253",0,0,1,1,1,1,1,0,2,1,3,4,5,8,7,30,6,10,13,9,32,11,14,25,31,15,16,12,19,29,23,21,17,18,20,28,27,22,24,26
"254",1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8,32,10,9,12,13,11,31,15,14,16,19,30,22,18,27,23,21,20,29,17,25,28,24,26
"255",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,9,7,13,10,16,32,11,15,14,12,17,18,19,21,31,23,29,24,30,26,25,27,22,20,28
"256",1,0,1,0,0,1,1,0,1,2,3,4,5,6,32,7,9,12,8,11,10,14,15,13,19,18,31,16,27,17,30,22,29,26,23,28,25,20,24,21
"257",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",0,1,1,1,0,1,1,0,1,2,3,5,4,8,6,7,9,10,11,13,15,12,20,14,29,18,16,30,32,28,31,17,21,27,19,22,23,26,25,24
"259",0,1,1,0,1,1,1,0,2,1,3,6,5,4,7,8,11,9,12,20,13,10,32,14,29,31,15,17,27,19,26,16,25,23,18,30,28,22,21,24
"260",1,0,0,0,1,1,0,1,1,3,2,5,4,9,7,6,10,8,30,14,12,11,32,21,18,13,15,31,23,29,28,16,20,27,19,17,22,25,24,26
"261",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,1,0,0,0,1,0,1,1,2,3,4,6,8,7,5,29,9,10,12,15,19,32,13,16,31,11,14,30,24,21,20,18,27,17,22,23,28,25,26
"264",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,9,8,13,14,11,12,16,19,10,17,18,15,30,21,32,23,29,22,20,26,28,31,25,27,24
"265",1,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,10,31,30,18,11,26,12,25,14,32,16,29,28,13,27,15,21,24,17,19,20,23,22
"266",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,32,10,8,11,9,12,13,15,16,31,18,14,17,23,30,25,24,19,21,29,20,22,26,28,27
"267",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,9,24,8,13,29,22,32,27,12,11,31,28,10,14,30,15,25,19,26,20,17,21,18,16,23
"268",0,1,0,1,1,1,0,0,1,2,4,5,3,6,12,8,10,7,9,11,32,14,13,15,16,26,18,31,19,30,17,20,28,29,25,21,27,22,23,24
"269",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,10,8,9,15,11,12,31,21,32,14,16,13,29,19,23,17,18,20,27,24,22,30,26,25,28
"271",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,12,9,10,11,13,25,16,15,27,17,32,14,18,29,19,28,31,30,20,24,26,23,22,21
"274",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,18,11,8,9,21,23,10,14,13,32,15,12,16,31,25,30,24,19,17,20,29,22,28,27,26
"275",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7,9,11,10,31,16,14,12,13,32,17,18,20,15,29,19,30,28,23,22,27,24,26,25,21
"276",1,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7,9,32,10,13,11,12,14,25,15,17,16,19,18,23,31,20,22,24,27,26,30,29,28,21
"277",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8,9,10,11,13,25,12,32,14,26,16,18,31,17,29,15,23,30,19,20,28,24,27,22,21
"278",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,0,0,0,0,1,0,1,1,2,4,6,3,5,9,8,7,10,31,11,13,18,14,16,32,15,12,22,29,17,23,20,27,19,25,28,30,24,21,26
"280",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,9,7,10,11,31,32,16,14,12,30,13,15,23,17,25,18,27,22,26,20,24,29,19,28,21
"282",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,12,11,19,9,13,10,32,29,28,26,31,30,23,14,15,24,17,21,27,16,18,25,20,22
"284",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,9,8,14,13,12,28,10,17,18,32,31,11,29,15,22,30,16,19,26,27,24,20,21,25,23
"285",0,1,1,1,1,0,0,1,1,2,3,5,4,8,6,7,32,10,9,12,29,13,11,28,16,14,31,25,30,18,15,21,24,27,17,19,23,22,20,26
"286",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,32,31,8,11,9,22,19,12,10,29,16,30,13,14,15,21,27,18,17,24,26,23,28,25,20
"287",0,1,1,0,1,0,1,1,2,1,3,4,5,7,9,6,8,10,16,13,14,12,15,11,32,26,31,18,21,17,24,25,29,30,23,27,19,28,20,22
"288",0,0,1,1,0,1,0,1,1,2,3,4,7,6,5,10,8,11,12,13,32,9,15,14,31,25,27,23,30,24,18,22,28,29,21,26,17,19,16,20
"289",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,11,9,8,10,12,18,13,16,32,19,14,15,30,29,26,31,17,27,21,28,20,23,25,24,22
"290",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,31,11,12,10,13,32,17,15,9,16,14,25,19,21,30,29,18,20,23,24,28,26,27,22
"291",0,0,1,0,0,1,1,0,1,2,3,7,4,5,8,6,9,10,11,12,14,13,24,16,19,15,22,32,31,18,23,30,17,27,20,21,29,26,28,25
"292",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",0,1,0,0,0,1,1,1,1,2,3,4,5,6,12,7,9,8,32,31,10,30,11,29,13,19,18,27,14,15,17,16,24,20,28,22,21,23,26,25
"294",0,0,1,1,0,1,1,0,1,2,3,4,5,7,9,6,8,10,11,12,13,30,19,14,27,31,15,32,28,29,24,25,18,20,26,17,16,23,22,21
"295",0,0,1,0,0,1,1,1,1,2,5,3,6,4,10,9,29,7,11,8,12,13,14,15,22,24,18,23,21,16,17,27,19,28,20,25,31,30,32,26
"296",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,11,13,12,21,9,14,10,27,20,30,16,32,15,19,31,17,28,22,29,18,26,23,25,24
"298",1,0,1,0,0,0,1,1,1,2,3,6,4,5,9,7,8,13,27,10,24,11,32,12,30,14,29,28,31,16,22,15,18,26,21,25,17,20,19,23
"299",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,0,1,0,1,1,1,1,1,2,3,4,9,5,6,7,8,10,11,32,21,27,31,12,13,30,29,22,14,28,25,26,20,18,17,23,15,19,16,24
"301",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,31,9,12,32,10,11,24,13,30,15,14,16,17,29,28,20,21,18,26,19,23,27,25,22
"302",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7,9,10,12,11,15,18,13,17,16,14,20,19,32,26,21,23,31,22,30,24,29,25,28,27
"303",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,9,10,32,8,13,16,12,11,30,31,14,18,17,15,20,29,24,22,23,19,21,25,28,26,27
"304",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,12,7,10,31,9,15,11,32,14,13,22,19,30,16,28,26,29,17,23,18,20,24,27,25,21
"305",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8,14,10,21,30,32,9,12,16,31,29,24,13,15,11,23,26,25,19,27,17,18,28,22,20
"307",0,0,0,0,0,0,0,0,1,2,3,6,4,5,7,31,9,32,8,30,10,11,16,12,22,14,20,13,28,15,29,19,18,27,17,24,26,25,21,23
"308",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,12,10,11,16,9,14,32,13,30,31,19,17,28,18,15,27,29,25,26,24,23,20,22,21
"310",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,11,9,7,10,29,27,12,13,15,32,30,14,21,31,24,28,19,20,18,22,26,16,25,17,23
"311",1,0,0,1,1,0,0,0,1,2,3,5,4,7,8,6,9,10,31,32,17,12,15,11,13,14,30,16,29,19,18,23,22,27,21,20,28,26,24,25
"312",0,1,1,1,0,0,1,0,1,2,3,4,5,8,7,6,9,10,12,31,32,25,11,30,13,15,17,14,16,29,24,22,28,23,18,20,27,21,26,19
"313",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8,11,9,32,10,12,15,13,31,14,26,16,30,20,28,17,29,19,21,27,25,18,22,24,23
"315",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,17,10,31,12,8,9,11,32,13,21,14,15,16,18,19,22,28,20,24,30,26,29,25,23,27
"316",0,1,1,0,1,0,0,1,2,1,4,3,5,9,8,32,6,10,12,13,7,31,25,14,11,16,15,17,28,19,30,21,23,18,29,22,27,20,26,24
"317",0,0,0,1,0,0,1,0,1,2,3,4,6,7,8,5,13,14,16,21,31,15,9,12,17,11,32,18,30,10,29,19,26,24,27,20,28,22,25,23
"318",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8,10,32,13,9,14,31,11,15,12,18,19,20,24,23,28,29,16,30,27,21,17,22,25,26
"319",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7,22,31,10,26,32,28,9,12,11,14,27,25,30,29,24,15,21,13,17,23,19,18,16,20
"320",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,9,8,13,10,12,11,14,15,18,30,16,17,32,31,29,19,24,27,20,22,28,26,21,23,25
"321",0,0,1,1,1,0,0,0,1,3,2,4,5,9,6,8,7,23,22,32,10,12,11,31,30,25,13,29,27,21,15,18,16,28,24,14,17,26,20,19
"322",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,12,13,7,10,32,11,9,14,15,17,30,21,31,16,24,27,19,20,23,22,28,18,29,26,25
"323",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7,9,12,10,11,16,26,14,32,13,29,15,31,17,18,28,23,30,27,19,22,21,25,20,24
"324",1,0,1,0,1,1,0,0,2,1,3,4,5,6,7,10,31,9,14,8,27,11,16,32,12,17,13,29,19,18,21,15,30,20,22,25,24,26,28,23
"325",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",0,1,0,1,0,1,0,1,1,3,4,5,6,2,9,8,10,7,13,11,12,15,14,32,16,19,28,18,24,17,27,21,30,29,25,31,22,23,20,26
"327",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,13,9,28,8,30,11,12,10,32,29,16,14,15,31,25,17,24,27,18,26,19,20,22,23,21
"329",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,11,8,9,10,12,14,27,31,29,13,16,18,32,15,19,23,28,17,30,24,26,20,25,22,21
"331",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,9,8,11,15,10,12,13,14,18,31,17,16,19,20,27,25,32,29,23,21,30,22,24,28,26
