"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",0,1,0,0,1,0,1,0,1,2,4,5,3,8,6,7,10,12,9,11,13,30,21,14,32,22,20,23,31,15,17,18,16,26,25,28,19,29,27,24
"168",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8,9,12,32,10,22,23,11,28,30,29,13,27,26,31,25,19,17,14,24,18,21,15,20,16
"169",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,32,12,9,13,10,29,22,16,11,26,18,15,14,30,21,17,31,25,20,19,23,24,28,27
"170",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",0,0,1,0,1,0,1,0,2,1,3,4,6,5,7,10,11,8,22,9,12,14,17,15,32,13,16,18,27,30,20,19,31,21,23,24,29,25,26,28
"172",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,1,0,1,0,0,0,0,1,2,3,4,5,6,9,7,8,10,12,11,14,13,18,15,32,17,20,27,21,19,22,16,25,23,31,28,24,30,26,29
"174",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,11,9,8,30,10,12,14,32,13,29,18,17,31,21,27,15,28,16,20,26,25,19,23,22,24
"175",0,0,0,1,1,1,1,0,2,1,5,3,6,7,4,8,12,10,9,14,32,13,11,21,16,17,15,22,18,31,20,27,29,30,19,26,23,25,28,24
"176",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",0,1,1,0,1,0,1,1,1,2,3,4,5,9,7,8,6,32,29,12,11,27,10,30,16,31,17,25,20,13,14,26,28,18,19,24,15,21,22,23
"178",1,0,0,0,0,1,0,0,2,1,3,4,6,5,7,8,9,10,13,24,31,11,12,14,32,29,30,28,17,15,26,23,20,25,16,22,18,27,21,19
"179",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"181",0,1,1,1,0,0,1,0,1,2,5,3,4,7,6,8,10,9,32,31,30,13,11,23,14,28,12,29,15,16,25,18,19,21,22,26,27,24,20,17
"182",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,29,9,10,31,11,17,16,32,12,30,19,13,15,22,14,28,26,18,23,21,27,25,20,24
"183",0,0,1,0,0,0,0,0,1,2,3,4,5,9,6,7,8,10,11,32,14,31,30,13,20,12,17,19,29,18,16,27,28,23,21,15,25,26,22,24
"184",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,10,15,11,32,9,13,12,14,30,16,27,17,25,29,18,31,21,22,19,28,20,24,26,23
"186",0,0,1,1,0,1,0,0,1,2,4,3,7,5,6,29,28,8,11,27,9,32,31,21,30,10,14,16,24,12,23,19,25,15,22,17,13,26,18,20
"187",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,10,11,8,9,31,17,32,12,13,22,15,14,16,19,21,30,29,20,18,26,27,28,23,25,24
"189",1,0,0,0,0,0,0,1,1,2,3,4,5,10,6,9,7,11,12,8,16,30,17,32,20,13,31,15,29,19,14,21,22,18,23,26,24,25,27,28
"190",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,9,8,32,10,31,11,13,15,28,12,17,29,30,14,16,27,20,19,23,24,18,22,21,26,25
"192",0,1,1,1,1,0,0,1,1,2,3,4,12,5,11,9,6,8,7,10,13,15,31,16,32,29,19,28,14,27,30,17,25,23,22,26,18,24,20,21
"193",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,0,1,0,0,1,0,0,1,2,5,4,3,7,6,10,9,8,14,32,31,13,27,26,29,28,30,11,20,12,15,25,19,23,18,22,16,24,17,21
"195",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,13,9,10,31,27,32,11,14,21,12,19,16,15,29,30,18,17,25,24,28,26,22,23,20
"196",1,0,1,1,0,1,1,1,1,2,3,5,4,9,6,8,13,12,7,11,10,16,30,32,15,18,14,31,22,17,23,21,28,29,24,19,25,20,27,26
"197",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,11,8,14,9,13,10,12,16,28,32,17,20,15,25,18,19,31,30,21,23,27,29,26,22,24
"199",0,1,0,1,1,0,1,1,1,3,2,6,5,4,7,10,8,9,11,13,12,31,16,32,14,18,17,24,26,15,28,29,20,27,23,19,30,22,21,25
"200",0,1,0,0,1,1,0,1,1,3,2,4,5,7,6,13,8,29,11,9,10,14,32,12,31,23,15,26,17,30,28,22,21,16,27,24,20,19,25,18
"201",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7,9,10,11,12,13,16,32,31,17,14,30,15,28,27,18,20,29,21,19,22,24,26,23,25
"202",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,11,10,12,32,15,13,14,19,18,17,16,29,26,20,30,31,25,28,24,23,22,27,21
"203",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,26,8,32,31,11,30,15,28,10,29,13,14,12,23,24,27,20,25,16,17,18,22,21,19
"206",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",0,0,1,1,0,0,0,0,2,1,3,5,4,7,31,8,9,6,12,10,27,30,32,14,13,11,20,16,24,17,15,18,23,28,22,29,19,21,26,25
"209",0,1,0,1,0,1,1,0,1,2,5,3,4,6,7,8,11,9,30,17,10,12,32,13,31,14,15,22,16,18,19,27,23,25,29,26,20,28,21,24
"210",0,0,1,1,1,0,1,1,1,2,3,5,6,4,7,8,17,10,9,12,16,11,32,15,24,31,13,14,20,21,27,18,19,25,23,30,22,29,28,26
"211",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8,9,10,11,12,14,32,15,29,13,30,24,31,17,19,21,16,18,27,22,25,26,23,20,28
"213",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,10,32,9,13,11,31,12,16,14,29,15,23,30,26,17,27,28,20,18,21,25,19,24,22
"214",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,17,12,10,8,11,9,16,15,18,13,14,19,32,30,31,25,28,29,26,20,23,21,24,27,22
"215",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",0,0,1,1,1,1,1,1,1,2,5,4,3,7,6,8,9,10,12,11,16,15,14,13,18,21,19,28,17,31,32,20,30,27,25,24,23,29,22,26
"218",0,0,0,0,1,1,0,1,1,2,3,4,5,9,6,7,8,10,32,12,15,21,11,13,14,17,16,29,31,18,22,26,19,20,30,25,23,27,24,28
"219",0,0,0,0,0,1,0,1,1,2,3,5,8,4,6,9,7,10,12,11,14,13,31,32,17,15,16,30,20,25,28,18,29,27,19,24,22,26,21,23
"220",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6,13,32,9,14,10,11,30,31,15,12,27,26,16,21,18,24,29,17,28,20,22,25,19,23
"222",1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8,12,31,32,9,10,15,14,13,18,11,17,30,20,25,16,29,27,28,24,22,19,26,21,23
"223",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",1,0,0,0,0,1,0,1,1,2,4,3,5,13,10,6,7,8,12,9,32,30,11,17,29,31,14,18,28,16,25,21,15,20,24,19,23,27,26,22
"226",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,9,11,8,13,10,32,14,12,15,30,17,28,16,31,29,22,18,21,19,25,20,27,23,26,24
"227",0,0,1,0,0,1,1,1,1,3,2,5,4,6,9,8,11,7,10,29,32,12,28,31,16,17,14,30,15,13,27,26,21,18,20,25,23,24,19,22
"228",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",1,0,1,0,1,0,0,1,2,1,3,7,4,5,6,11,8,10,9,12,14,24,32,13,15,30,29,17,16,25,31,18,27,22,26,19,20,23,28,21
"230",1,0,0,0,0,1,0,0,1,2,4,3,6,5,8,30,7,12,9,11,13,14,18,10,19,15,31,29,20,32,17,26,16,24,22,28,25,23,27,21
"231",0,0,1,0,1,0,0,0,1,2,3,4,5,6,9,8,10,18,7,16,11,22,17,12,14,32,15,13,29,19,26,30,31,25,20,21,23,28,24,27
"232",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,10,14,11,32,9,13,19,30,12,18,31,27,16,26,29,15,17,20,22,24,28,23,25,21
"233",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",1,0,0,0,1,1,0,1,1,2,3,4,6,5,9,7,8,24,30,11,27,10,31,16,12,29,32,28,13,15,14,21,18,26,19,17,22,25,20,23
"235",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,1,1,0,1,0,0,0,2,1,3,5,4,6,7,8,9,10,13,26,15,12,11,17,32,30,18,14,24,29,31,28,21,22,16,19,25,20,27,23
"238",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,12,10,9,11,13,14,16,15,32,18,31,19,17,26,20,23,30,21,29,22,25,24,27,28
"239",0,1,0,1,0,1,0,0,1,2,3,5,4,6,32,7,31,8,10,11,12,30,9,16,28,13,29,14,26,24,15,18,17,25,20,27,22,21,23,19
"240",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8,21,11,12,32,9,16,10,13,15,14,29,18,22,17,26,28,19,31,20,30,27,24,25,23
"241",1,0,1,1,1,0,1,1,1,3,2,4,7,5,6,8,9,19,14,11,24,15,10,32,31,13,30,12,29,16,17,20,27,26,23,28,25,18,21,22
"242",1,0,1,1,1,1,0,1,2,1,3,5,6,4,7,29,9,8,30,11,32,10,31,12,14,17,13,15,27,28,16,23,24,18,26,25,19,21,20,22
"243",0,1,1,0,1,1,0,0,1,2,3,4,7,5,32,6,8,9,10,11,31,28,12,29,30,24,27,13,17,18,14,15,20,25,16,26,19,22,21,23
"244",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,1,1,1,0,1,1,0,1,2,3,4,5,6,9,7,8,10,16,29,12,11,30,15,13,31,32,28,27,14,22,25,18,19,17,21,24,26,23,20
"247",0,1,0,1,0,1,1,0,2,1,3,5,4,7,6,8,11,23,18,10,9,16,12,32,30,13,26,15,31,27,29,19,22,14,24,25,20,17,28,21
"248",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,10,32,8,25,11,15,30,28,31,12,29,13,14,26,27,22,17,16,20,23,21,18,24,19
"250",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,9,32,8,12,15,31,10,11,29,30,17,13,26,28,14,18,27,25,16,24,20,21,23,22,19
"251",0,0,1,1,0,0,1,0,1,2,4,3,5,31,7,6,8,32,9,11,14,13,10,12,30,25,29,22,27,15,28,26,19,17,18,23,24,16,21,20
"252",0,0,0,1,1,1,0,1,1,2,4,3,5,7,6,18,8,11,9,13,14,12,10,15,31,17,16,20,19,26,32,29,23,22,21,27,24,30,28,25
"253",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8,9,11,10,31,13,14,12,32,29,16,15,30,19,27,18,17,20,23,22,21,26,24,28,25
"254",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8,11,32,9,17,14,10,13,30,15,31,29,12,28,23,18,19,16,27,25,26,24,20,22,21
"255",0,0,0,0,1,0,1,0,1,2,3,4,6,5,8,9,7,31,12,13,32,30,25,10,11,28,23,29,15,24,14,26,17,21,20,18,27,22,16,19
"256",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,11,14,8,9,10,13,12,32,29,27,30,15,18,16,28,31,20,17,21,23,26,24,25,19,22
"257",1,0,1,1,0,0,1,0,1,2,3,4,8,5,10,6,7,30,9,32,11,12,16,19,25,15,14,13,17,18,22,29,27,31,24,21,23,28,20,26
"258",0,1,1,1,1,0,1,1,2,1,3,4,6,5,30,8,7,29,9,13,10,12,11,15,31,28,32,23,25,17,14,16,24,27,19,22,26,20,21,18
"259",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,27,9,8,10,32,11,13,31,25,12,30,24,14,29,21,26,15,17,23,22,28,18,16,20,19
"260",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,9,11,8,16,12,13,10,22,14,15,27,32,29,31,17,26,19,28,18,30,25,23,24,20,21
"261",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,10,7,12,9,13,11,15,22,14,30,17,19,31,32,18,16,28,20,25,21,26,29,23,24,27
"262",1,0,0,0,0,0,1,0,2,1,3,5,4,7,6,13,10,9,12,8,11,14,32,31,21,20,17,15,22,18,30,19,25,16,28,24,29,27,23,26
"263",0,0,0,1,1,0,1,0,1,2,3,4,5,7,10,6,12,8,9,13,11,21,32,18,16,15,14,17,29,28,19,30,31,23,24,22,20,25,27,26
"264",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7,9,12,10,14,13,30,11,16,15,32,31,29,18,17,24,27,28,25,26,19,20,21,23,22
"265",0,1,0,0,0,0,1,1,2,1,3,4,5,7,8,6,11,13,9,32,10,12,30,15,31,14,25,29,21,28,17,16,20,18,27,19,26,22,23,24
"266",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7,12,10,22,31,11,9,13,32,14,26,30,28,27,23,15,25,21,19,29,18,20,24,17,16
"267",0,1,1,0,1,0,0,1,1,2,3,4,6,5,18,11,7,12,8,23,10,9,27,16,32,14,31,13,24,29,19,15,17,30,26,22,25,21,28,20
"268",0,1,0,1,1,1,0,0,1,2,3,5,4,9,6,7,8,11,12,10,32,13,14,15,19,25,31,16,17,30,29,21,27,23,18,20,28,26,22,24
"269",0,1,1,1,1,0,1,0,1,2,3,6,5,4,8,7,15,32,11,9,12,19,10,30,31,14,20,13,26,16,29,27,28,23,17,24,18,25,21,22
"270",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,1,0,0,1,1,0,1,2,3,5,4,7,8,6,11,9,10,18,32,12,15,31,24,14,16,19,28,30,29,21,26,13,25,22,17,23,27,20
"272",0,1,0,0,1,1,1,0,1,3,2,4,6,7,5,10,8,9,11,17,13,18,32,12,15,31,14,16,20,30,19,28,29,21,23,26,22,24,27,25
"273",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,11,12,30,32,27,29,14,31,10,28,24,23,13,20,25,15,26,21,17,16,22,19,18
"275",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8,9,32,10,12,14,11,13,17,16,30,15,19,21,20,18,23,31,27,26,25,29,24,28,22
"276",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,0,0,1,1,1,1,0,1,3,2,5,4,11,6,8,7,9,28,25,10,32,13,18,30,12,29,20,31,24,14,15,27,23,26,16,21,17,22,19
"279",0,0,1,0,0,0,0,1,1,2,5,3,4,7,6,9,12,11,10,8,14,16,21,31,20,17,13,18,15,32,29,27,28,30,24,19,23,22,25,26
"280",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",0,0,0,1,0,0,1,1,2,1,3,4,6,5,8,7,11,9,10,32,20,13,29,14,30,12,31,16,15,18,27,19,17,25,22,28,24,26,23,21
"282",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,11,10,14,32,31,22,16,20,30,29,12,13,15,18,17,26,25,28,19,24,27,21,23
"283",0,0,1,0,0,1,1,0,1,2,3,4,8,5,7,10,6,9,11,13,25,12,29,31,14,16,22,32,17,26,23,30,18,27,19,28,24,15,21,20
"284",0,1,1,1,1,1,1,1,2,1,4,3,5,6,7,9,8,15,14,13,11,10,32,31,22,12,19,20,25,30,16,18,17,24,23,26,29,28,27,21
"285",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,8,31,9,10,11,29,32,12,13,14,30,15,26,17,18,28,20,16,25,23,27,19,21,24,22
"286",0,1,1,1,1,1,1,1,1,2,3,4,5,10,7,6,8,9,30,12,11,13,14,25,16,19,32,31,22,26,28,27,15,29,20,24,17,18,23,21
"287",1,0,0,1,1,0,1,1,1,2,4,5,3,7,6,9,8,20,11,10,12,13,28,14,15,32,16,29,18,21,31,17,19,30,25,27,23,24,26,22
"288",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,0,1,1,0,1,0,1,1,6,2,4,3,5,8,7,9,10,16,11,15,32,28,31,12,14,20,13,22,18,25,30,29,17,23,21,19,27,26,24
"290",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6,9,10,12,31,11,13,15,17,18,14,30,32,16,21,28,25,29,20,23,22,19,26,24,27
"291",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,9,11,8,15,10,14,32,12,19,13,16,17,18,27,20,29,31,26,22,28,21,30,24,25,23
"292",0,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8,9,10,11,12,13,14,32,15,16,25,17,31,30,19,18,23,21,27,20,26,28,22,29,24
"293",0,0,1,0,0,0,0,1,1,2,3,4,6,5,9,7,8,11,14,10,32,12,31,13,28,30,16,15,17,18,22,21,29,20,26,19,27,23,24,25
"294",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,32,12,11,29,19,31,30,28,18,13,27,15,25,14,24,23,26,17,22,20,16,21
"295",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,14,15,11,10,12,13,32,19,31,16,29,30,28,26,18,22,27,23,17,21,20,24,25
"297",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,10,32,11,9,18,30,29,12,13,20,21,16,14,31,15,27,28,19,17,25,23,22,24,26
"299",0,1,1,1,0,1,0,1,1,2,3,5,6,4,9,8,10,7,11,16,32,13,27,30,12,26,31,14,29,28,23,15,25,21,17,22,19,24,20,18
"300",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,10,11,26,12,32,24,13,19,16,29,14,30,28,27,15,31,18,22,25,17,21,20,23
"301",1,0,0,0,1,0,0,1,1,4,3,2,5,8,7,6,9,11,12,32,15,16,31,14,10,13,21,25,20,17,22,30,29,18,19,28,24,27,26,23
"302",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",0,0,1,1,0,0,0,0,1,3,2,6,4,5,7,8,32,12,10,31,11,13,9,16,30,14,29,15,18,22,17,28,19,21,25,26,20,23,24,27
"305",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,9,8,10,11,32,15,14,31,17,12,21,13,16,20,24,30,26,28,27,18,22,19,25,29,23
"307",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6,9,12,11,10,13,14,32,31,30,26,29,27,16,15,22,21,19,18,28,24,25,17,23,20
"308",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7,11,9,32,10,12,16,31,13,29,26,27,30,25,14,15,20,28,22,23,19,17,18,24,21
"309",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,0,0,0,1,1,1,2,3,4,5,6,31,7,8,10,9,32,11,20,13,12,14,28,30,16,18,27,15,19,29,17,21,25,26,23,22,24
"311",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"312",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8,9,10,19,11,17,13,12,14,15,32,22,28,31,18,16,27,30,25,26,29,23,20,21,24
"313",0,0,0,1,0,1,1,0,1,2,3,6,4,5,8,9,7,32,10,18,11,13,31,20,16,30,12,14,25,17,15,21,27,19,29,22,24,28,23,26
"314",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,13,10,16,30,11,32,14,17,31,20,12,15,18,27,19,29,24,25,23,26,21,28,22
"316",0,1,1,0,1,1,0,1,1,2,4,3,11,6,7,5,10,8,15,9,12,13,14,32,16,28,26,17,31,30,25,19,27,23,29,20,18,24,22,21
"317",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7,14,15,32,10,9,18,13,12,11,31,17,16,25,22,27,28,30,19,20,23,24,29,21,26
"318",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,29,8,9,11,13,25,12,10,28,30,32,16,31,22,14,19,15,26,24,27,20,17,23,18,21
"319",0,1,1,0,0,0,0,0,1,2,3,4,5,8,32,7,6,14,23,11,16,9,10,12,15,17,13,26,31,20,30,18,24,22,28,21,29,19,25,27
"320",1,0,1,0,1,0,0,0,1,2,4,6,3,5,7,10,8,9,11,13,14,32,29,12,24,15,25,19,18,17,16,30,26,31,28,22,20,21,23,27
"321",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,12,13,8,10,11,14,32,31,30,23,15,26,27,29,25,16,18,20,17,24,28,19,22,21
"322",0,0,1,1,1,0,1,0,2,1,3,4,5,6,9,8,7,12,32,10,17,15,11,14,13,23,16,19,18,31,20,21,29,30,27,22,26,24,28,25
"323",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,12,32,10,13,16,14,31,25,28,15,24,30,26,18,21,29,23,20,22,27,19,17
"324",1,0,1,1,1,1,1,0,2,1,3,5,9,4,8,6,7,10,13,29,21,12,15,32,11,14,31,18,30,25,16,27,19,20,24,23,17,26,22,28
"325",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,10,8,12,11,32,16,15,9,13,14,31,30,28,29,19,22,21,20,18,17,25,27,26,24,23
"326",0,1,1,0,1,0,0,0,2,1,4,3,5,6,7,10,8,9,13,32,11,16,31,29,17,14,28,12,18,15,30,21,20,23,25,19,24,22,27,26
"327",1,0,1,0,0,1,0,0,1,3,2,5,4,11,6,7,8,9,32,13,10,31,18,17,12,15,14,26,16,22,20,30,19,29,21,23,28,27,25,24
"328",1,0,0,0,0,1,1,0,1,2,3,5,4,6,9,7,8,10,11,29,31,12,14,32,28,16,13,25,30,15,23,17,20,27,19,18,22,24,21,26
"329",0,0,0,0,0,0,0,1,1,2,3,6,5,4,7,11,8,16,10,26,30,12,9,32,19,23,27,29,15,24,31,28,13,14,17,25,20,18,22,21
"330",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",0,0,1,0,0,1,0,1,2,1,3,4,5,6,9,31,8,7,10,13,32,12,11,25,14,15,22,30,27,24,28,20,23,18,16,29,26,21,19,17
