"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7,9,12,10,14,11,31,13,17,15,16,32,18,20,19,30,28,21,29,24,26,23,22,27,25
"167",1,0,1,0,1,0,0,0,1,3,2,4,5,31,6,7,8,9,14,12,15,11,13,21,10,16,20,22,23,32,19,25,17,30,18,28,26,27,29,24
"168",1,0,0,1,0,0,0,0,1,2,3,4,5,32,6,8,10,7,16,31,30,9,26,17,11,12,18,29,27,13,15,24,28,22,25,19,21,20,14,23
"169",0,1,0,1,0,0,0,1,1,2,4,6,3,5,8,7,16,11,10,17,9,15,27,12,32,23,31,30,14,13,24,29,22,18,26,28,25,20,21,19
"170",1,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8,9,10,12,23,31,11,14,30,13,26,32,17,15,29,16,22,24,19,18,28,20,21,27,25
"171",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,32,10,12,11,28,13,27,22,29,20,31,14,25,16,30,24,15,26,21,18,23,17,19
"172",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6,9,12,13,11,30,10,25,16,28,31,32,27,15,14,19,24,29,18,20,17,21,23,22,26
"174",0,1,1,0,0,1,0,1,1,2,4,3,8,5,6,7,9,32,16,13,11,12,10,30,14,27,15,17,31,23,19,22,20,18,29,24,21,26,28,25
"175",1,0,0,1,1,1,1,1,2,1,3,4,5,6,8,9,7,14,11,10,32,13,12,30,16,17,28,29,26,15,18,19,31,20,21,22,27,25,23,24
"176",0,1,0,0,1,1,1,0,1,3,2,4,6,5,7,10,9,8,11,28,15,32,12,13,19,14,18,31,16,30,17,27,26,29,20,24,21,25,22,23
"177",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",0,0,0,0,1,1,0,1,1,2,5,3,4,9,32,8,7,6,14,31,30,27,10,11,13,12,29,21,15,18,24,28,25,20,16,17,19,26,22,23
"179",0,0,1,0,1,1,0,1,1,2,4,6,3,5,7,8,9,10,18,11,31,32,12,29,26,13,17,15,24,25,30,23,16,14,20,28,21,19,22,27
"180",0,1,1,0,0,0,1,1,1,3,2,4,6,5,17,7,14,11,13,15,12,8,9,29,10,32,16,18,19,28,30,22,31,21,27,20,23,24,26,25
"181",1,0,1,0,0,0,1,1,1,2,3,5,4,6,9,8,7,10,11,19,15,22,12,13,14,16,18,20,23,17,31,25,32,26,28,29,21,24,30,27
"182",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,10,32,8,14,11,9,31,15,30,21,20,12,13,16,24,29,26,18,25,19,23,28,17,27,22
"183",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,10,15,31,8,12,17,11,14,32,16,18,13,19,20,30,23,24,25,28,27,21,29,22,26
"184",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",1,0,1,0,0,0,1,1,1,2,4,6,5,3,8,7,12,9,11,10,32,14,13,15,16,31,22,30,17,21,28,20,29,18,25,19,23,26,27,24
"186",0,1,1,1,1,0,0,1,1,3,2,4,5,6,10,9,7,32,11,31,8,12,13,14,18,28,30,29,15,16,22,27,20,25,26,17,21,23,24,19
"187",1,0,0,0,1,0,1,0,1,3,2,4,6,5,7,32,10,9,8,13,14,31,12,11,15,16,30,18,19,26,17,20,29,21,28,27,22,24,23,25
"188",1,0,1,1,1,1,0,0,1,2,3,5,4,6,11,32,7,8,9,10,31,28,29,30,17,13,12,14,27,15,23,25,21,26,18,24,22,20,16,19
"189",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,11,10,8,14,32,9,12,17,29,13,15,31,30,16,19,27,23,28,18,24,20,26,21,25,22
"190",0,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8,10,9,31,13,25,11,12,27,14,32,16,18,15,17,28,30,19,29,24,26,20,22,23,21
"191",0,1,0,1,1,0,0,1,1,2,3,4,5,6,9,8,7,17,10,11,12,26,16,32,15,13,31,20,14,24,28,27,30,29,21,25,18,19,23,22
"192",0,1,1,0,1,1,1,0,1,3,2,5,4,6,7,11,9,8,29,14,31,32,12,27,18,10,13,16,17,30,15,19,23,28,24,22,21,26,20,25
"193",1,0,0,0,0,0,0,1,1,2,3,5,4,7,8,11,6,10,12,9,16,31,14,13,15,19,29,22,30,21,18,17,32,20,24,25,26,28,27,23
"194",0,0,1,1,0,0,0,0,1,2,3,4,19,5,6,10,11,7,8,9,14,13,12,23,16,15,31,21,17,32,24,18,20,30,25,22,28,26,29,27
"195",0,1,1,0,0,0,0,0,1,4,3,2,5,6,7,10,8,9,12,31,11,32,28,29,16,18,23,14,17,26,27,13,30,25,15,22,21,24,19,20
"196",1,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6,12,11,9,10,26,23,31,17,32,30,13,27,28,24,29,20,15,14,18,21,25,16,22,19
"197",1,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8,9,11,31,12,10,13,32,14,16,15,29,17,18,20,19,23,25,28,24,21,30,27,22,26
"198",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,17,11,8,13,15,12,22,10,14,18,20,19,32,23,16,24,21,29,27,28,26,31,30,25
"199",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,8,9,10,32,11,30,12,31,13,22,15,21,18,23,14,29,17,19,28,27,16,24,20,25,26
"201",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",0,0,0,1,0,0,0,1,1,2,3,4,5,8,9,7,32,6,10,11,20,13,31,12,17,16,18,25,19,14,30,28,24,15,23,22,29,21,26,27
"203",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,12,9,11,8,30,10,28,13,22,14,31,32,29,20,24,17,27,15,16,26,19,18,21,23,25
"206",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,9,8,10,21,13,11,31,12,32,15,22,14,18,19,30,24,29,16,28,25,26,27,20,23,17
"208",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,16,8,13,9,15,10,12,11,14,19,32,17,26,18,22,21,30,20,31,29,24,23,25,28,27
"209",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,0,1,1,1,0,1,1,1,2,3,4,7,5,32,6,8,23,10,31,9,11,16,27,19,30,15,12,14,17,29,28,13,21,24,25,20,18,26,22
"213",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,10,13,14,18,16,11,32,17,31,12,27,15,29,19,20,23,26,30,24,21,28,25,22
"214",0,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8,9,16,11,14,10,17,28,13,15,32,29,12,31,27,30,18,19,26,22,20,21,23,24,25
"215",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8,10,12,19,9,29,13,11,17,31,30,28,14,32,24,20,15,18,16,27,23,26,21,22,25
"217",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",1,0,1,1,0,0,1,1,1,2,3,6,4,5,7,9,10,16,8,11,13,12,32,14,23,27,26,28,15,22,31,29,30,20,17,24,21,25,19,18
"220",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,8,9,11,12,10,13,14,16,15,18,31,32,21,17,20,27,19,30,23,25,24,22,26,29,28
"221",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,10,7,12,9,11,22,14,13,32,20,31,30,15,27,23,17,18,16,28,21,19,29,25,24,26
"223",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,10,9,11,14,32,15,12,31,13,18,30,16,21,17,25,22,23,19,26,29,20,27,24,28
"225",1,0,0,1,0,0,1,0,1,2,3,4,7,8,6,5,13,10,9,30,11,31,18,12,32,14,20,15,29,27,22,16,17,28,19,24,21,23,26,25
"226",0,0,1,1,1,0,0,1,1,2,3,4,6,8,5,13,16,7,9,12,11,10,27,25,32,17,29,14,28,30,31,18,19,15,21,23,20,24,26,22
"227",1,0,0,0,1,1,0,0,2,1,3,4,5,6,13,12,9,7,10,8,11,15,32,16,30,31,26,18,25,27,29,22,28,14,21,17,19,23,20,24
"228",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8,10,9,13,32,11,12,15,14,17,16,29,26,19,30,20,23,18,27,28,24,25,21,31,22
"229",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7,30,29,9,10,32,17,14,28,31,13,11,12,15,22,16,27,21,25,18,23,19,26,24,20
"230",1,0,1,0,1,0,0,1,1,2,3,4,5,6,11,8,9,7,10,16,24,12,31,13,25,14,32,15,17,21,30,27,29,18,26,22,23,19,28,20
"231",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"232",1,0,1,1,1,0,0,0,1,4,2,3,6,8,10,5,7,9,11,13,31,12,20,28,30,32,14,15,19,18,27,16,17,29,21,23,24,25,26,22
"233",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",1,0,1,1,1,0,0,0,3,1,2,4,5,11,6,7,8,9,14,12,10,13,16,30,32,31,28,15,20,29,24,17,27,22,23,19,26,18,25,21
"235",0,1,1,1,0,0,0,0,1,3,2,4,7,5,6,9,8,11,12,10,21,22,24,13,32,31,29,23,15,25,30,14,16,17,18,19,27,26,20,28
"236",0,1,0,0,1,0,0,1,1,2,4,3,6,5,10,7,8,9,11,12,19,29,17,14,16,13,32,30,23,15,31,24,22,28,26,21,18,27,20,25
"237",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",1,0,0,1,0,1,1,1,1,2,3,5,4,7,11,6,32,8,12,9,25,10,26,31,24,13,18,20,14,17,15,21,16,23,28,30,19,27,29,22
"239",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6,9,13,11,10,12,26,31,32,14,17,18,21,15,30,19,22,24,16,29,20,25,28,23,27
"240",0,0,1,0,1,0,0,1,1,2,3,4,8,5,7,6,9,11,10,13,17,14,29,31,12,16,30,32,21,18,15,20,26,22,19,27,23,28,24,25
"241",0,1,1,1,1,0,1,0,3,2,1,4,7,6,5,8,13,10,9,11,31,26,12,32,14,29,15,16,25,30,27,28,19,24,21,23,18,20,22,17
"242",0,1,0,0,1,0,1,1,1,2,3,4,5,6,30,7,8,9,15,13,12,14,11,10,17,21,29,31,19,18,16,22,32,20,28,23,24,26,27,25
"243",0,1,1,0,1,0,1,0,1,3,4,2,6,5,8,11,7,9,31,10,13,20,32,12,29,15,28,24,30,16,21,18,14,17,19,27,26,22,23,25
"244",1,0,1,1,0,0,1,0,1,2,3,4,7,8,5,9,6,13,29,10,11,15,12,32,17,16,21,31,14,18,25,26,30,27,22,19,28,24,20,23
"245",0,0,1,0,1,0,1,1,1,2,3,4,6,7,5,10,9,13,8,14,12,11,25,32,23,15,22,16,26,31,17,21,18,30,19,29,27,20,24,28
"246",0,1,1,0,1,0,0,1,1,2,3,4,5,6,10,7,12,11,9,8,13,14,32,20,31,15,29,28,19,17,16,27,18,25,30,23,22,21,26,24
"247",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",1,0,0,1,0,1,1,1,1,2,4,5,3,7,8,6,10,9,32,11,16,18,12,13,17,15,31,14,22,26,30,29,28,20,27,19,21,24,25,23
"249",0,1,0,1,0,0,1,0,1,2,3,4,6,12,5,8,7,20,10,15,29,13,9,11,23,32,19,14,16,18,30,21,24,22,17,31,27,25,26,28
"250",0,0,1,1,1,0,0,1,1,2,3,5,6,4,8,7,9,10,12,28,11,16,32,15,13,30,14,17,27,18,24,31,29,23,20,26,21,22,25,19
"251",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,10,8,9,11,20,29,32,13,23,16,15,12,14,30,31,17,21,18,19,28,26,22,25,24,27
"252",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,0,0,1,1,0,0,1,1,2,3,4,5,6,29,7,11,17,10,8,32,13,9,12,14,18,16,30,31,15,27,28,26,19,20,22,24,25,21,23
"254",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",0,1,0,1,1,0,0,1,1,2,3,4,6,11,5,8,7,9,10,15,12,32,14,31,13,28,17,30,29,16,19,27,18,25,20,24,23,26,21,22
"256",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,7,8,10,32,11,29,14,31,30,18,15,12,26,13,17,16,19,27,25,28,22,21,20,24,23
"257",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,22,11,10,9,32,13,14,12,30,16,31,24,20,21,15,18,17,29,23,27,28,26,19,25
"259",0,1,1,0,0,1,0,0,2,1,3,4,6,5,8,7,20,11,10,9,15,32,16,30,12,13,18,14,17,23,25,19,21,31,22,28,29,26,27,24
"260",0,1,0,0,0,0,1,1,1,2,4,3,5,9,6,7,10,8,32,28,30,12,13,16,11,15,19,14,17,23,18,27,21,24,22,20,31,26,29,25
"261",0,0,1,0,1,1,1,1,1,2,3,6,5,4,7,8,14,10,9,13,17,32,20,11,12,26,15,31,29,18,27,16,25,24,28,30,21,22,23,19
"262",0,0,0,0,1,1,0,1,1,2,3,4,6,5,9,10,7,8,11,30,16,19,12,21,14,15,17,25,28,13,23,32,18,31,20,22,24,27,26,29
"263",0,1,0,1,0,1,1,0,1,3,2,4,5,6,13,9,7,8,11,15,16,32,10,12,31,14,23,18,28,20,17,30,19,21,26,24,29,22,27,25
"264",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,32,31,8,30,9,11,14,13,12,10,29,17,16,24,26,15,28,27,23,25,18,20,21,22,19
"266",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,32,8,10,9,12,13,11,31,30,24,29,18,28,27,19,15,14,16,17,25,23,22,20,26,21
"267",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8,9,11,10,15,19,18,14,12,13,31,17,16,20,22,21,28,32,27,24,29,23,30,25,26
"268",0,1,1,1,1,0,0,1,1,2,4,3,5,7,8,10,6,15,9,11,14,12,17,29,13,16,32,23,26,27,20,28,30,31,21,24,25,18,22,19
"269",1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,26,30,7,31,9,10,15,29,32,12,28,13,24,11,14,27,19,16,21,25,23,22,18,17,20
"270",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,9,12,10,11,7,13,32,29,14,15,30,17,31,26,23,21,28,16,19,18,25,27,22,24,20
"272",0,0,1,0,0,1,0,1,1,3,2,4,5,7,8,6,10,14,9,30,12,11,13,32,27,28,31,15,29,18,16,20,17,26,24,25,21,22,19,23
"273",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",0,0,0,1,1,1,1,1,1,2,3,4,6,9,5,29,8,12,10,11,7,31,32,15,30,13,14,19,18,17,25,16,28,20,23,21,27,24,26,22
"276",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8,12,9,31,13,11,10,28,32,27,30,17,25,19,29,22,14,16,23,15,26,18,24,21,20
"277",1,0,0,0,0,0,1,0,1,2,3,5,4,8,6,7,32,10,13,20,9,11,12,17,16,19,14,15,18,31,30,24,22,28,27,29,26,25,23,21
"278",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7,21,9,10,13,11,29,12,16,14,30,15,18,23,19,32,31,20,17,27,25,28,24,22,26
"280",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,12,9,29,10,11,32,16,15,14,13,21,18,30,20,31,19,24,28,27,23,26,17,25,22
"281",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8,9,11,12,31,32,14,10,30,29,24,13,17,21,15,27,28,23,16,26,25,22,18,20,19
"284",0,1,0,1,1,0,1,1,1,2,3,4,5,6,9,8,7,32,10,31,12,27,11,28,15,29,13,24,14,18,16,30,23,26,20,17,19,21,25,22
"285",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,16,11,10,14,12,13,18,15,30,32,17,23,31,27,19,22,20,26,29,21,24,28,25
"287",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8,9,12,28,10,13,32,14,11,17,23,15,16,18,30,19,24,26,29,22,31,21,25,20,27
"288",0,0,1,1,0,1,1,0,1,2,4,3,5,6,9,32,7,8,14,31,10,11,15,30,12,13,20,16,29,21,18,24,27,17,28,25,26,23,22,19
"289",0,0,0,1,0,0,0,1,1,2,3,6,4,5,8,10,7,9,30,32,31,19,13,11,12,29,14,16,27,26,28,18,15,20,24,17,25,21,22,23
"290",1,0,0,0,0,1,1,1,1,2,3,5,7,4,6,10,14,9,8,11,12,13,16,15,32,31,17,30,18,27,28,29,19,26,23,20,24,22,21,25
"291",0,1,1,0,0,0,1,1,1,4,3,2,5,6,32,13,7,16,17,11,8,10,9,14,21,15,31,12,28,30,22,29,25,20,18,27,19,23,26,24
"292",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,11,12,32,16,10,17,13,14,15,30,23,24,31,27,19,18,25,26,20,28,21,29,22
"293",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8,10,19,12,15,9,32,28,29,31,13,11,20,17,30,18,16,26,14,25,21,22,23,27,24
"294",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,0,0,1,0,1,0,0,2,1,3,4,6,5,7,25,8,30,10,9,29,32,11,31,27,12,18,14,28,15,17,23,24,16,13,22,26,19,20,21
"296",0,1,0,1,0,1,0,0,1,2,5,3,6,4,8,7,9,11,13,10,12,14,18,15,32,30,16,20,31,17,19,29,22,28,21,23,27,25,24,26
"297",0,1,1,0,0,1,0,0,1,2,3,4,5,6,16,7,14,8,9,12,10,11,20,29,13,21,18,32,30,17,31,15,23,26,27,19,22,25,24,28
"298",0,0,1,0,1,1,0,0,1,2,3,5,4,9,8,6,10,7,12,11,13,30,31,14,28,32,29,17,15,18,16,24,19,20,21,27,25,22,26,23
"299",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",1,0,0,0,0,0,1,1,1,2,3,4,5,6,9,8,12,11,16,10,7,31,14,13,32,15,29,19,17,28,27,18,30,24,22,21,26,20,23,25
"302",1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8,9,10,13,11,32,12,31,19,27,30,15,16,14,18,17,29,21,28,20,26,25,22,23,24
"303",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",0,1,1,0,0,0,0,1,1,2,3,4,7,6,5,9,8,13,10,11,12,24,31,14,15,32,18,16,25,17,20,19,29,28,26,30,27,23,21,22
"305",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,10,8,9,15,32,11,12,14,13,19,18,16,20,30,27,29,23,22,28,24,17,31,21,25,26
"306",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"307",1,0,0,1,1,0,0,0,2,1,3,4,6,5,7,9,8,30,12,20,11,31,10,13,32,16,24,29,15,28,17,27,14,25,19,26,21,18,23,22
"308",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,16,8,9,32,11,10,24,30,26,19,29,12,15,31,21,27,17,13,14,23,20,28,25,18,22
"309",0,0,1,1,1,0,0,0,1,3,2,4,5,6,10,7,18,8,9,16,17,12,32,14,13,11,19,15,22,29,28,30,21,31,20,24,26,25,27,23
"310",0,1,1,1,1,1,0,1,1,3,2,4,5,9,6,8,7,12,28,16,13,15,24,10,11,14,17,26,19,32,30,31,18,21,27,20,29,22,23,25
"311",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7,10,11,9,31,30,28,32,13,27,20,29,14,12,15,24,16,18,25,26,22,23,21,19,17
"312",1,0,1,0,1,0,0,1,2,1,3,4,5,6,15,8,9,18,7,10,11,13,12,31,32,30,16,14,22,29,17,20,25,27,19,26,28,24,21,23
"313",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,11,12,18,32,31,22,21,17,30,13,14,28,29,26,15,16,27,25,23,24,20,19
"314",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,0,0,1,1,1,1,1,1,2,3,4,6,7,5,9,13,8,10,11,14,12,15,16,28,29,31,18,30,32,24,17,21,19,20,23,25,26,27,22
"316",0,0,1,0,1,1,0,1,1,2,3,5,4,6,9,7,8,11,12,10,16,31,32,30,18,13,26,14,28,15,27,20,29,21,17,23,24,19,25,22
"317",0,0,1,0,1,0,1,0,1,2,4,7,3,5,6,8,15,11,10,9,16,12,18,32,31,29,30,13,19,14,24,20,22,27,17,23,28,21,26,25
"318",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,11,31,14,18,32,12,17,30,15,16,13,19,25,27,29,20,28,21,24,22,26,23
"321",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,12,10,11,13,9,15,32,14,30,19,20,31,26,16,29,17,27,18,22,28,24,23,21,25
"324",0,0,1,1,1,1,1,1,1,2,3,7,5,4,6,8,10,9,31,12,17,15,11,30,29,32,13,22,14,27,16,28,20,18,19,24,23,26,25,21
"325",0,1,0,0,1,0,1,1,1,2,3,4,6,10,7,5,27,9,8,14,12,11,31,22,15,13,32,17,16,30,28,29,24,25,23,26,18,19,21,20
"326",0,1,0,1,1,0,0,0,1,2,3,4,6,8,5,11,7,15,9,23,10,13,12,16,32,17,14,18,26,25,19,28,29,24,31,21,20,30,22,27
"327",0,0,0,0,1,1,0,0,1,2,3,4,5,9,6,32,8,7,11,10,12,14,17,25,13,15,18,19,31,16,29,22,28,26,30,27,24,20,23,21
"328",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8,9,10,11,31,32,15,14,13,12,16,30,22,18,20,17,19,29,26,28,25,27,23,21,24
"329",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,30,32,7,9,11,13,10,31,18,12,16,29,14,15,22,28,27,24,20,17,21,26,25,19,23
"330",0,1,1,0,0,0,0,1,1,2,3,4,8,7,6,5,11,12,26,9,10,31,32,28,14,15,16,13,30,24,25,27,29,22,21,18,20,17,23,19
"331",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,17,7,12,30,10,16,9,11,32,26,14,13,31,28,18,15,27,22,24,20,19,23,25,29,21
