"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,9,8,10,12,13,11,32,14,15,16,28,25,23,17,31,18,19,29,21,30,24,20,27,26,22
"167",1,0,1,1,0,0,0,0,1,4,2,5,3,7,6,11,8,32,15,9,31,30,12,10,29,14,26,28,18,25,21,23,27,13,16,22,19,20,24,17
"168",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,9,11,31,29,10,28,12,30,32,27,26,15,24,13,25,14,21,23,16,17,18,19,20,22
"170",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,10,9,8,13,11,31,12,32,29,15,25,14,30,16,28,27,26,19,22,24,17,23,20,18,21
"172",0,0,1,0,1,0,0,1,1,2,3,7,4,5,6,8,10,11,13,9,32,31,27,14,12,17,30,19,15,23,28,29,16,26,20,18,24,25,21,22
"173",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,1,1,1,0,0,1,1,1,2,3,4,8,7,5,6,9,15,10,31,12,30,13,11,14,23,16,27,17,19,32,22,18,29,24,21,25,28,26,20
"175",0,0,0,0,1,0,0,0,1,2,3,4,6,5,10,7,8,9,13,29,28,19,31,32,12,11,24,22,30,16,25,26,15,18,27,23,14,17,20,21
"176",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,15,13,14,12,32,16,11,30,29,17,31,26,28,23,18,22,20,19,25,27,21,24
"177",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,9,11,12,30,31,13,15,29,19,14,16,32,18,17,21,25,20,27,28,23,22,24,26
"178",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8,10,12,14,9,11,13,17,16,31,22,19,15,18,23,20,21,24,30,28,32,29,26,27,25
"179",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"181",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,32,9,30,31,21,29,27,10,12,13,11,17,20,28,26,24,14,23,25,18,22,19,16,15
"182",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,11,19,32,10,30,12,15,31,14,13,16,20,26,18,25,28,17,24,29,23,27,21,22
"183",1,0,1,1,0,1,1,1,1,2,4,5,3,7,11,8,6,9,12,26,10,32,29,30,27,31,13,21,28,24,15,14,23,20,25,17,18,16,19,22
"184",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7,12,13,9,10,11,32,29,31,14,30,27,15,28,17,16,21,26,24,19,18,25,20,22,23
"187",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,16,32,9,14,10,12,30,31,24,11,13,27,20,29,15,17,28,19,26,18,25,23,21,22
"189",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",0,0,1,0,1,0,1,1,2,1,3,4,5,7,6,32,8,9,24,10,11,13,14,12,16,31,26,19,15,30,29,17,18,25,28,20,21,27,22,23
"191",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,9,8,10,32,12,11,19,13,14,18,16,15,31,17,24,27,29,30,21,22,26,28,20,25,23
"192",0,1,1,0,1,1,1,1,1,2,4,3,5,7,9,6,8,22,10,11,12,31,32,13,17,15,14,18,16,20,27,26,19,25,23,21,29,28,24,30
"193",0,1,0,1,0,1,0,1,1,3,2,4,5,6,8,10,7,9,28,11,31,15,12,32,30,13,20,14,17,16,24,18,25,27,22,19,26,23,21,29
"194",1,0,0,0,1,1,1,0,1,2,3,4,6,5,32,7,9,8,28,11,10,31,12,26,30,27,13,16,29,24,14,25,17,18,21,20,22,15,23,19
"195",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,32,31,11,8,19,10,26,13,30,14,29,12,21,28,16,23,20,15,24,18,22,25,27,17
"196",1,0,1,1,1,1,0,1,1,2,3,5,8,4,6,7,11,10,31,27,15,9,13,32,30,14,16,12,28,19,20,17,25,22,18,21,26,29,23,24
"197",0,1,0,0,1,0,0,0,1,2,3,4,6,5,9,7,8,14,10,11,15,13,12,16,32,29,31,22,17,18,26,30,27,25,21,19,24,23,28,20
"198",0,0,1,1,0,0,1,0,1,2,3,4,6,5,10,8,7,11,9,31,32,13,12,27,30,14,16,25,17,15,26,28,29,18,22,21,24,20,19,23
"199",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,10,9,12,8,11,13,15,32,16,14,31,26,30,28,18,22,17,21,19,29,27,25,20,24,23
"201",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",0,0,1,0,1,0,1,1,1,2,3,4,5,12,8,6,7,10,13,11,9,16,20,14,15,30,17,28,25,18,32,31,29,27,19,21,22,26,24,23
"203",1,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7,12,9,10,27,11,31,30,15,32,22,18,23,16,13,17,28,14,29,19,20,26,21,24,25
"204",0,1,0,1,1,1,1,1,1,2,4,3,5,7,11,6,9,10,8,14,12,15,32,16,31,19,17,13,18,24,21,29,23,25,22,20,27,26,30,28
"205",0,0,0,0,1,1,0,1,1,3,2,4,5,7,8,9,13,6,30,32,11,10,31,17,12,25,15,16,14,18,22,19,23,20,21,27,28,26,24,29
"206",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,11,9,10,32,14,18,22,16,12,30,31,13,26,21,25,29,28,15,27,20,24,17,19,23
"210",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",0,0,1,1,1,0,0,1,1,3,2,4,5,6,7,12,8,10,9,11,32,14,31,22,30,29,13,20,15,17,16,18,28,27,24,26,23,21,19,25
"212",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6,32,11,9,15,10,16,18,12,17,31,20,14,13,30,22,19,28,23,27,29,26,25,24,21
"214",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,9,8,11,10,17,12,14,29,13,30,31,15,32,27,22,28,18,16,20,19,21,25,26,24,23
"215",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,0,0,0,0,1,1,0,1,2,3,4,5,26,32,7,6,8,10,12,9,16,30,31,11,14,20,15,13,29,23,28,27,18,19,24,25,21,17,22
"217",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,0,0,0,1,1,1,0,2,1,3,6,5,4,7,8,9,32,31,14,22,13,10,20,17,24,29,11,28,30,15,12,16,27,26,23,21,25,19,18
"219",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,11,12,10,13,15,32,14,16,17,26,29,18,30,28,31,22,20,25,19,24,23,21,27
"220",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,9,32,15,8,10,12,14,13,31,30,16,18,11,27,19,20,29,17,25,23,28,21,26,22,24
"222",0,0,1,0,0,0,0,1,2,1,3,4,6,5,8,7,31,9,11,10,12,21,30,13,15,32,16,26,14,29,17,18,19,24,28,22,20,27,23,25
"223",0,1,0,1,0,1,1,1,1,3,2,4,5,6,16,7,8,9,10,32,30,11,17,12,14,31,13,22,15,28,29,18,19,26,27,25,24,20,21,23
"224",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8,9,14,10,11,12,13,19,18,17,16,15,24,21,31,32,20,26,22,27,30,28,29,23,25
"225",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,10,9,32,31,14,29,12,13,16,11,17,30,26,15,18,25,28,20,22,23,27,19,24,21
"226",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,11,9,13,10,31,12,30,32,15,14,27,23,18,29,25,16,20,17,21,28,26,22,24,19
"227",0,1,1,1,1,1,1,0,1,2,3,4,5,7,10,6,9,32,13,8,14,29,12,11,17,21,15,31,30,16,18,26,19,22,25,20,28,23,24,27
"228",1,0,1,1,1,0,0,1,1,2,3,4,5,31,9,28,6,32,7,10,30,8,12,14,11,13,21,18,15,19,27,22,20,16,29,26,17,24,25,23
"229",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,0,1,0,0,0,0,1,1,3,2,4,5,10,7,6,9,13,11,8,12,27,30,16,15,14,18,32,22,29,20,17,31,28,19,26,25,23,21,24
"232",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,32,8,10,12,13,9,17,11,28,18,14,31,16,29,30,20,15,27,23,26,21,19,24,25,22
"233",1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8,9,11,10,13,31,12,26,32,18,16,30,15,14,28,20,21,29,27,22,17,25,24,19,23
"234",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,8,12,11,10,13,19,31,32,30,14,18,16,24,27,15,20,25,26,22,17,28,29,21,23
"236",1,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7,9,12,32,13,11,10,15,14,31,29,27,16,28,18,20,17,30,25,24,19,22,26,23,21
"237",0,1,1,1,0,0,0,0,3,1,2,4,5,8,7,6,32,10,9,13,12,11,30,14,31,16,23,15,22,20,18,25,17,19,29,21,27,24,28,26
"238",0,0,1,1,0,0,1,1,1,3,2,5,4,6,7,10,12,8,11,15,9,30,14,13,31,32,27,19,28,25,26,22,17,29,18,16,24,21,20,23
"239",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,32,8,9,10,11,12,25,31,19,13,16,27,30,17,28,29,15,14,18,21,20,24,22,23,26
"241",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8,10,9,32,12,11,13,15,14,16,17,26,21,20,31,18,19,22,23,29,30,25,28,24,27
"242",1,0,0,0,0,0,1,0,1,2,3,4,5,6,9,7,32,8,12,11,10,29,14,15,13,18,20,31,17,16,25,27,28,23,19,30,24,21,22,26
"243",0,1,1,1,1,1,1,1,1,4,2,3,5,6,7,10,8,9,14,31,11,13,32,12,30,26,27,29,28,15,17,19,21,24,16,25,20,22,23,18
"244",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,10,12,9,8,31,32,19,27,11,14,30,26,13,28,20,29,24,17,22,16,23,25,15,21,18
"245",0,0,0,0,0,0,1,1,1,4,2,3,5,6,10,14,9,8,7,18,12,11,32,15,16,13,24,31,30,17,29,28,22,19,20,26,21,27,23,25
"246",0,1,1,0,1,1,0,0,1,2,3,4,5,9,7,6,11,8,12,16,10,13,17,14,32,18,30,15,23,29,31,21,25,19,27,24,20,28,22,26
"247",0,1,0,1,1,1,1,1,1,3,2,4,5,6,7,8,10,28,32,29,12,31,11,9,30,13,27,14,17,15,22,19,18,26,16,20,23,24,21,25
"248",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",0,0,0,1,0,1,0,0,1,2,5,3,4,10,6,7,8,11,9,13,18,12,14,15,17,31,16,24,21,32,27,26,30,29,19,20,23,25,28,22
"250",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,8,16,11,31,10,12,13,32,30,20,15,14,28,27,29,17,18,21,19,26,22,23,25,24
"252",1,0,0,0,1,1,0,0,2,1,3,4,6,7,5,8,11,15,9,10,16,12,32,13,20,14,29,17,21,19,30,27,31,25,22,18,23,28,24,26
"253",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,9,32,8,14,31,10,30,29,12,27,11,13,28,17,15,16,26,18,25,21,24,19,23,22,20
"254",1,0,1,0,0,1,1,0,1,2,4,3,7,5,6,10,8,9,14,11,32,12,31,30,17,13,29,25,28,16,27,15,26,21,22,18,24,20,23,19
"255",1,0,0,0,1,0,1,1,2,1,3,5,4,7,6,8,22,12,20,11,9,16,23,32,10,13,17,21,14,15,31,30,19,24,27,18,28,26,29,25
"256",0,1,1,1,0,1,0,1,1,2,3,4,5,10,7,6,8,9,11,18,12,17,13,14,15,16,32,24,30,19,20,21,22,28,25,23,26,31,29,27
"257",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",0,0,1,1,1,1,1,0,2,1,3,5,6,4,7,8,9,11,10,17,32,30,21,31,13,12,16,14,15,24,18,29,28,19,20,23,26,27,22,25
"260",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,12,9,13,32,11,17,10,14,16,30,24,28,15,31,18,23,22,21,19,29,20,27,26,25
"261",0,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6,9,10,12,32,31,15,13,30,11,14,22,29,28,21,17,18,27,24,25,26,16,23,19,20
"262",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,0,1,1,0,1,0,1,2,1,3,4,7,5,6,8,15,10,9,12,13,11,16,14,30,20,17,27,31,32,18,26,22,21,23,29,19,28,25,24
"264",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",0,1,0,1,1,1,1,0,1,2,3,4,6,11,5,7,8,12,28,9,10,13,31,19,29,16,14,32,30,15,20,27,23,24,26,25,17,21,18,22
"266",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7,9,32,11,12,10,16,13,14,18,30,21,15,23,31,29,28,27,17,22,19,20,25,26,24
"268",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",0,0,0,1,0,1,0,0,2,1,3,4,6,7,8,5,32,9,31,10,30,11,29,12,22,15,13,14,16,18,25,24,27,26,21,28,17,20,19,23
"270",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8,9,10,13,31,11,32,12,28,14,15,18,16,19,17,24,23,30,29,26,21,20,27,22,25
"272",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,1,1,0,1,1,1,1,1,3,2,4,5,6,9,11,7,8,14,32,13,30,28,10,15,12,31,29,19,17,23,16,18,22,20,21,27,24,26,25
"274",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",0,1,0,0,0,1,1,0,2,1,4,3,6,5,7,9,8,11,13,16,10,14,15,12,32,25,29,21,31,30,20,27,17,18,24,26,28,19,23,22
"276",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",0,1,0,1,1,0,0,0,1,2,4,3,5,7,6,31,8,9,10,11,28,12,15,17,14,23,24,29,18,32,13,20,30,25,19,27,26,16,21,22
"278",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,7,8,10,30,11,20,32,13,16,12,15,31,14,28,19,21,17,22,18,25,29,26,27,24,23
"281",1,0,1,0,0,1,1,1,1,2,3,4,5,9,7,6,32,8,10,13,11,15,20,16,30,12,31,18,19,24,29,14,17,26,25,27,28,23,22,21
"282",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,32,8,9,10,12,11,17,31,14,29,19,20,18,30,13,15,16,22,28,26,25,23,21,24,27
"283",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,9,8,13,10,11,15,30,29,14,32,12,18,27,16,24,28,26,31,25,17,22,20,21,23,19
"285",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,12,9,13,11,15,32,21,28,30,14,17,20,16,18,26,31,29,19,22,23,25,24,27
"286",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,11,9,12,31,10,32,29,30,28,13,15,18,14,25,16,27,26,22,24,17,20,21,19,23
"287",0,0,1,0,0,0,1,0,1,2,3,4,9,6,5,32,8,27,7,21,10,15,13,17,11,24,12,30,19,14,16,18,20,31,29,22,26,23,25,28
"288",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,0,1,0,1,1,0,1,1,3,2,4,6,5,32,10,16,7,9,8,11,17,19,24,31,29,28,12,30,27,25,21,13,22,15,20,14,18,26,23
"290",1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,8,7,23,10,11,12,13,14,16,15,32,31,30,17,29,25,27,19,28,22,21,18,20,24,26
"291",1,0,0,0,1,0,1,1,1,2,3,4,6,7,5,9,8,11,12,10,14,32,13,30,21,15,16,29,28,19,31,27,18,25,26,17,20,23,22,24
"292",0,1,1,1,1,1,1,1,1,3,2,4,9,7,5,6,8,32,10,18,16,11,12,13,19,15,14,21,20,27,17,22,31,28,25,30,29,23,24,26
"293",0,1,1,1,1,0,0,0,1,2,3,5,6,4,31,7,8,9,32,29,10,11,28,17,18,19,13,30,21,23,16,25,12,14,24,15,22,26,20,27
"294",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7,29,10,9,13,12,11,31,32,30,14,16,17,28,20,15,19,18,25,27,26,22,21,23,24
"296",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,9,8,31,10,12,20,13,32,11,17,28,29,14,15,18,24,30,16,27,26,25,22,19,21,23
"298",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8,9,12,10,11,13,32,14,16,15,24,31,29,28,19,20,17,18,30,21,26,23,22,27,25
"299",0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8,10,13,9,11,27,15,12,32,14,22,30,29,16,31,18,24,28,17,20,25,21,26,23,19
"300",1,0,1,1,0,1,1,0,1,2,3,4,5,7,9,6,11,8,12,10,31,14,16,13,15,32,26,29,25,30,17,24,19,21,18,20,27,23,22,28
"301",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,9,10,8,11,14,13,12,22,16,31,15,20,18,17,25,32,29,21,23,19,26,24,28,30,27
"305",0,0,1,1,1,1,0,0,1,2,4,5,3,6,7,8,32,9,10,11,14,15,31,17,13,18,16,30,12,21,22,26,25,28,27,29,23,20,24,19
"306",0,0,1,0,1,0,0,0,1,3,2,5,4,6,9,8,7,11,19,10,32,31,29,21,15,12,13,16,14,20,17,23,25,30,26,22,18,24,28,27
"307",1,0,0,0,1,0,1,0,1,2,3,4,5,10,6,7,8,15,17,32,12,9,11,13,18,21,19,14,20,31,23,22,16,25,27,30,29,26,24,28
"308",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,10,9,8,31,12,11,32,14,13,30,18,27,16,26,15,29,23,28,20,17,19,25,21,24,22
"310",1,0,1,0,1,0,1,0,1,2,4,3,6,5,9,8,7,12,11,10,17,31,29,32,21,26,24,13,30,14,16,15,22,27,25,18,19,23,28,20
"311",1,0,0,0,1,0,1,1,1,3,2,5,4,8,6,7,9,10,11,32,31,12,16,14,15,13,18,20,17,21,22,28,19,23,24,25,30,29,26,27
"312",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7,9,12,11,10,32,15,28,25,31,14,13,19,30,22,17,16,29,26,21,20,27,18,24,23
"313",1,0,0,1,0,1,1,0,2,1,3,4,6,8,5,12,7,9,11,10,29,14,15,13,23,20,17,32,30,22,27,31,18,16,28,19,25,21,26,24
"314",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,10,7,11,16,9,32,26,13,12,14,30,31,28,20,27,19,15,23,18,29,24,25,21,17,22
"316",0,0,1,0,1,0,1,0,1,2,3,4,6,5,31,8,7,13,10,11,9,15,32,17,12,18,14,29,20,28,16,30,19,26,27,21,24,25,22,23
"317",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",0,0,0,1,1,1,0,1,1,3,4,2,6,5,7,8,12,11,9,10,15,28,31,16,13,14,30,27,20,29,32,23,19,18,17,26,21,24,25,22
"319",0,0,0,0,1,1,0,0,1,2,3,4,5,6,10,7,8,14,11,32,9,29,31,12,30,13,15,27,20,16,17,19,26,28,23,25,22,24,21,18
"320",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,9,7,11,23,10,14,32,28,15,29,12,31,13,30,26,17,18,16,27,24,19,20,21,22,25
"321",0,1,0,1,1,1,0,0,1,3,2,4,7,5,6,8,9,30,18,15,10,11,12,32,14,13,29,17,23,31,25,28,21,16,19,26,27,24,22,20
"322",0,0,0,0,1,1,0,0,2,1,3,4,5,6,32,8,13,11,7,10,9,12,30,15,14,16,19,20,18,17,27,26,21,22,31,25,23,24,28,29
"323",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8,9,32,30,10,12,11,31,13,14,18,29,22,26,28,21,25,15,20,19,27,16,17,24,23
"324",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8,10,9,28,31,32,30,12,11,29,13,27,24,14,19,17,16,15,22,26,25,23,21,18,20
"325",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,11,9,15,10,8,24,13,32,14,12,16,31,17,18,22,20,19,30,25,29,21,26,28,27,23
"326",0,0,1,0,1,0,0,0,1,3,2,4,5,6,14,7,8,9,13,12,15,11,18,10,16,27,32,28,20,31,25,17,30,22,26,23,19,24,29,21
"327",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8,14,10,11,9,12,15,13,25,16,31,32,19,17,30,18,22,26,20,29,24,21,28,27,23
"328",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,9,32,8,27,30,31,13,29,11,10,14,12,15,28,25,16,18,24,23,19,17,22,21,26,20
"329",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,15,27,32,14,9,11,13,25,10,18,12,28,23,30,31,29,24,21,16,17,20,22,19,26
"331",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,16,9,10,8,11,32,30,12,31,14,13,29,28,15,27,20,19,25,17,21,26,18,23,24,22
