"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,0,0,1,0,1,2,1,3,5,4,15,6,7,13,11,8,12,10,32,9,31,14,25,17,30,23,28,16,21,24,29,20,18,27,19,26,22
"167",1,0,0,0,1,1,1,1,1,3,2,4,6,7,5,10,12,8,30,9,13,11,15,14,31,19,32,17,16,20,18,22,24,28,25,21,27,29,26,23
"168",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,9,8,12,10,14,11,15,13,30,17,21,31,28,24,16,27,23,25,32,29,20,19,22,18,26
"169",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,0,0,0,0,0,0,1,1,2,5,4,3,6,8,7,9,13,17,18,11,10,16,12,29,14,15,27,30,32,28,20,31,19,23,21,22,26,25,24
"172",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,1,1,1,1,0,1,0,1,2,3,4,5,8,32,6,10,9,7,12,11,13,14,31,15,17,30,16,28,19,20,29,18,25,23,27,21,22,24,26
"174",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,11,10,13,9,12,14,32,16,18,15,17,21,19,25,22,23,20,26,24,28,27,31,30,29
"175",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8,32,9,10,12,11,14,30,15,31,13,24,17,27,29,18,16,20,28,21,19,25,26,23,22
"177",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,18,11,31,10,14,12,32,13,16,15,26,19,17,23,22,21,30,24,20,27,28,25,29
"178",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8,14,32,12,13,10,29,17,9,15,11,16,24,31,30,18,25,20,26,19,28,22,27,23,21
"179",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,10,11,9,8,12,14,13,17,32,19,15,16,18,20,21,31,30,25,24,22,29,23,26,28,27
"180",0,0,0,1,0,0,0,1,1,4,3,2,6,5,11,9,31,7,8,10,16,30,12,14,13,21,32,27,24,29,25,26,19,23,17,28,15,22,18,20
"181",0,1,0,1,0,1,1,1,1,5,2,3,7,4,6,9,8,10,31,11,12,13,24,14,32,15,30,27,29,18,16,20,28,26,17,22,21,19,23,25
"182",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,9,8,31,13,12,14,11,10,28,32,15,30,16,27,24,21,19,29,17,26,18,25,23,20,22
"183",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7,13,9,15,10,14,11,32,12,17,18,29,26,30,16,28,31,27,24,20,23,19,25,22,21
"184",1,0,0,1,1,1,1,1,1,3,2,4,5,7,6,11,8,10,9,12,18,32,30,13,14,26,24,31,16,20,15,19,17,21,29,22,28,25,23,27
"185",0,1,0,1,1,1,0,1,1,2,3,6,4,7,5,8,9,30,11,32,31,10,27,12,22,26,29,13,28,15,14,18,25,16,24,21,23,17,20,19
"186",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,32,11,8,10,9,12,24,26,30,31,28,29,13,14,27,17,25,15,18,16,23,21,19,22,20
"187",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,11,32,12,14,10,29,16,31,15,18,13,19,25,17,22,24,20,27,30,28,21,26,23
"188",1,0,1,0,0,1,0,0,1,2,3,9,6,4,5,8,10,7,16,12,32,14,11,22,13,15,31,20,28,18,30,19,17,21,25,29,23,27,24,26
"189",1,0,1,0,0,0,1,0,1,2,3,4,7,6,5,11,10,8,9,32,31,30,14,29,12,13,27,25,28,24,26,23,22,16,21,15,17,19,20,18
"190",0,1,0,0,0,1,0,0,1,2,3,6,4,5,9,7,8,11,32,15,12,16,10,14,30,29,31,13,17,18,21,19,22,26,25,28,24,27,20,23
"191",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6,11,10,9,23,12,32,14,29,31,30,15,13,21,28,26,18,27,16,22,25,24,17,19,20
"197",0,1,0,0,1,0,0,1,1,2,3,4,7,6,9,8,5,10,16,12,13,14,11,31,18,32,19,17,20,15,27,21,30,25,23,22,24,29,28,26
"198",0,1,0,1,0,0,1,0,1,2,3,6,5,4,7,10,9,8,12,11,32,28,14,15,25,13,22,20,31,16,17,30,18,29,21,24,19,26,23,27
"199",0,0,1,1,1,1,0,1,1,3,2,5,4,6,8,7,10,9,19,24,11,18,12,13,16,30,31,32,17,15,14,21,29,25,27,26,22,20,28,23
"200",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8,12,11,9,10,14,15,13,32,17,31,23,16,30,18,28,27,29,19,25,20,24,26,22,21
"201",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,10,8,12,9,11,13,21,16,14,29,32,25,15,31,30,27,17,24,19,18,26,28,22,20,23
"202",0,1,1,0,1,0,0,1,1,2,3,5,4,8,7,6,10,32,12,13,18,14,9,11,15,19,16,17,28,31,29,30,24,21,22,26,20,27,23,25
"203",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,0,0,1,0,1,1,2,3,4,5,6,9,7,31,10,8,14,11,12,15,13,17,16,32,20,30,18,19,24,28,27,21,25,23,29,26,22
"206",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,9,15,8,10,12,11,13,24,17,14,25,32,31,16,21,30,22,18,19,28,20,23,29,26,27
"207",1,0,1,0,0,0,0,0,1,2,3,4,8,11,5,9,7,6,12,10,31,13,30,32,18,14,16,17,28,15,29,26,19,24,27,25,21,20,23,22
"208",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,11,12,13,16,32,14,20,17,15,26,19,29,18,31,24,30,27,23,28,25,21,22
"211",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,9,8,11,12,25,13,10,32,31,30,20,16,15,29,14,17,24,21,18,26,22,28,19,23,27
"212",0,1,1,0,1,1,0,1,1,2,3,5,4,6,11,10,7,9,8,13,12,14,29,32,16,15,31,24,17,26,18,25,30,19,23,21,28,22,20,27
"213",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,9,11,10,8,13,12,17,14,27,28,25,32,24,19,18,20,15,30,16,31,29,26,22,23,21
"214",0,0,1,0,1,1,1,0,2,1,3,5,6,4,7,10,9,14,13,8,32,11,15,12,26,24,16,30,31,17,20,21,18,19,27,29,28,25,23,22
"215",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,9,8,10,30,14,11,12,13,27,32,16,31,15,29,28,24,26,25,19,22,23,18,17,21,20
"217",0,0,1,1,1,1,1,1,1,2,3,6,5,4,7,9,8,10,13,31,27,24,11,32,26,28,30,12,25,29,16,14,15,22,18,23,20,17,21,19
"218",1,0,0,0,0,1,0,0,1,2,3,4,5,9,6,7,8,10,32,11,26,31,30,12,15,13,29,14,21,28,16,20,27,17,18,22,23,24,19,25
"219",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",0,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8,10,9,15,14,11,13,32,31,12,18,22,16,28,19,17,30,23,27,20,21,29,26,24,25
"221",0,1,0,0,0,0,1,1,1,3,2,4,5,8,6,7,9,14,10,32,11,12,13,20,23,27,30,21,17,31,18,16,19,24,15,22,29,28,25,26
"222",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8,9,30,13,14,10,17,11,12,15,19,31,32,16,22,20,26,18,23,27,29,28,25,21,24
"223",0,0,0,1,1,1,1,1,1,5,3,2,4,19,6,8,10,11,7,17,9,16,13,12,32,14,15,18,26,24,27,20,22,21,30,25,29,23,28,31
"224",1,0,0,1,1,0,0,1,1,2,3,4,9,5,10,8,6,27,7,11,20,12,14,16,31,25,13,15,29,32,30,17,18,28,21,26,19,23,24,22
"225",1,0,1,0,1,1,0,0,1,2,3,4,9,5,7,6,10,8,32,27,11,12,31,30,14,13,18,21,16,29,15,28,17,19,26,24,25,23,20,22
"226",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,0,0,1,1,0,0,1,1,2,3,5,4,10,6,20,7,8,13,15,9,32,12,14,11,16,31,23,30,28,17,18,22,19,26,29,24,27,21,25
"228",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7,9,12,10,13,18,11,32,31,30,15,27,14,16,25,28,29,24,26,22,23,19,21,20,17
"229",1,0,0,1,1,1,0,0,1,2,3,4,5,7,9,6,8,11,31,10,12,32,16,23,13,27,14,15,28,30,24,26,25,29,18,17,19,22,20,21
"230",0,1,1,1,0,0,1,0,1,2,3,5,4,6,32,10,11,7,8,31,12,9,29,27,28,15,30,16,24,19,13,17,22,14,25,18,20,23,26,21
"231",0,1,1,1,0,0,1,0,1,2,3,4,6,11,5,7,8,30,9,10,12,14,27,24,13,15,32,17,29,16,31,23,18,20,28,21,26,25,19,22
"232",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",1,0,0,1,1,0,0,0,1,2,3,7,6,4,5,10,32,8,9,31,11,30,12,13,14,16,15,23,28,25,29,24,27,22,26,19,20,17,21,18
"234",0,0,1,1,1,1,0,1,1,2,3,4,5,9,7,6,12,8,10,11,14,32,13,15,23,17,18,16,22,31,29,28,27,20,21,19,30,26,24,25
"235",0,1,0,1,0,1,0,0,2,1,3,4,5,6,8,9,7,10,17,11,31,30,27,12,32,13,29,20,28,23,15,19,22,14,26,25,18,16,24,21
"236",1,0,1,1,1,1,1,0,1,3,2,4,5,6,31,9,8,7,29,11,10,12,32,14,15,13,17,18,30,26,22,16,28,19,20,21,24,27,25,23
"237",0,1,0,0,0,0,1,1,1,2,3,6,4,5,9,8,7,13,10,15,12,11,14,17,16,19,31,32,18,20,28,21,30,29,26,22,25,27,23,24
"238",0,0,0,0,1,0,0,1,1,2,4,3,5,7,6,15,12,8,9,32,10,18,11,31,28,22,14,13,29,30,17,19,16,20,25,23,26,27,21,24
"239",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,13,19,31,9,14,11,15,10,16,12,17,21,26,32,18,29,23,22,24,28,20,25,30,27
"240",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,11,9,10,31,12,32,13,19,18,16,14,15,25,17,20,28,24,22,23,30,21,29,26,27
"241",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,11,10,9,32,18,12,16,26,31,17,13,25,15,14,21,22,20,30,28,19,29,27,23,24
"243",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8,9,32,12,10,11,15,31,13,17,14,16,28,30,25,20,27,29,19,23,18,21,24,22,26
"244",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",0,1,1,1,0,0,0,0,1,2,3,6,4,5,7,12,14,8,9,13,32,11,19,17,15,10,31,24,18,16,28,29,30,20,21,27,23,26,22,25
"246",1,0,1,1,0,0,0,1,1,2,4,3,6,5,10,7,9,8,31,12,30,14,32,23,15,11,16,13,28,29,26,20,18,21,17,27,25,19,24,22
"247",0,1,1,1,1,0,0,1,1,2,3,4,7,5,8,9,6,10,12,11,13,30,32,31,16,20,14,15,28,29,17,27,21,22,23,24,18,19,26,25
"248",1,0,0,1,1,0,1,1,1,3,2,4,5,8,6,7,31,9,10,13,11,28,29,32,25,16,12,20,15,14,27,21,30,24,22,18,17,19,23,26
"249",1,0,0,0,0,1,0,1,2,1,3,5,4,6,9,8,11,7,32,13,30,10,12,31,14,26,15,16,17,18,21,23,19,29,20,27,28,25,24,22
"250",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,8,10,11,12,13,32,16,31,14,29,15,30,26,27,25,17,28,20,23,19,24,18,21,22
"251",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,9,7,10,11,14,32,13,30,31,16,12,19,15,22,18,29,28,17,26,20,27,21,25,24,23
"254",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",0,0,1,0,1,0,0,0,2,1,3,5,4,8,6,10,9,7,11,13,12,31,32,15,14,17,16,25,19,23,29,30,27,18,20,24,26,22,21,28
"256",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",0,0,0,1,1,1,1,1,1,2,3,4,5,6,11,26,7,10,8,9,12,32,13,24,29,30,16,14,31,15,18,23,21,20,19,25,17,27,28,22
"258",0,0,1,0,1,1,0,1,1,3,2,4,5,13,7,10,6,8,9,15,20,11,31,21,22,12,32,16,30,14,29,17,19,27,18,24,28,25,26,23
"259",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",1,0,0,0,1,1,1,1,1,2,3,4,5,6,32,8,7,31,11,28,9,12,10,15,21,13,14,19,30,26,16,17,24,18,25,20,23,27,22,29
"261",1,0,1,0,0,1,1,1,1,2,4,3,6,5,9,7,10,16,8,32,13,15,30,11,12,14,31,23,17,21,20,18,25,29,19,26,28,27,22,24
"262",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,1,0,0,0,1,1,1,1,2,4,3,5,7,6,9,10,8,15,11,13,30,12,14,32,21,31,18,17,20,29,16,23,19,22,28,25,27,24,26
"264",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,31,9,11,8,32,14,10,12,15,17,28,13,16,22,18,26,29,30,25,21,24,27,20,23,19
"266",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6,9,17,10,11,12,14,15,13,32,29,28,31,16,27,23,18,20,21,30,19,24,22,25,26
"268",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,0,0,1,0,1,0,1,1,2,6,3,4,7,5,8,9,10,15,14,12,11,13,16,17,19,30,20,21,32,23,31,18,24,28,29,22,27,26,25
"271",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,10,12,9,8,14,11,32,30,13,15,31,16,20,27,17,19,28,25,18,22,29,23,21,24,26
"272",0,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8,9,18,10,11,13,29,14,31,12,15,19,32,16,30,26,22,17,21,28,20,27,25,23,24
"273",0,1,1,1,0,1,0,0,1,2,3,5,4,9,6,8,7,10,13,11,32,31,12,14,26,15,29,16,21,17,19,27,30,20,24,18,23,25,22,28
"274",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,1,0,1,0,0,0,1,1,3,2,5,4,7,6,9,8,32,10,31,11,30,12,16,22,13,14,29,15,26,24,21,28,27,25,20,23,18,17,19
"277",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8,9,31,12,32,11,13,10,14,28,16,30,15,17,21,29,18,26,20,27,25,24,22,19,23
"278",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,10,32,12,28,17,13,26,31,30,14,24,18,16,27,19,15,22,20,29,25,21,23
"279",0,0,0,1,1,1,0,1,1,2,5,3,4,6,8,11,7,15,9,10,14,16,13,12,32,31,19,17,28,22,29,25,30,26,18,27,21,20,24,23
"280",0,1,0,1,0,1,1,1,1,3,2,9,6,4,5,7,8,32,11,30,10,14,17,16,12,15,22,18,31,13,19,29,23,21,24,25,26,20,27,28
"281",1,0,1,0,1,1,1,1,1,3,2,4,5,6,10,7,8,11,12,9,13,30,15,24,31,23,14,17,32,16,29,27,20,19,18,28,22,26,21,25
"282",0,1,1,1,0,1,0,1,1,4,5,2,3,7,6,8,10,32,11,9,16,13,18,12,14,15,31,20,17,19,29,26,24,27,22,30,28,25,23,21
"283",1,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7,12,11,9,10,13,14,15,20,29,17,16,21,19,31,26,32,30,22,18,25,28,24,27,23
"284",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8,10,9,12,13,15,11,14,16,17,32,27,19,26,18,31,28,20,21,24,22,30,29,23,25
"286",0,0,1,0,1,1,1,1,1,3,2,4,5,6,8,9,7,10,31,11,16,25,18,32,12,15,28,13,26,17,14,29,27,21,30,22,19,24,20,23
"287",0,0,1,1,1,1,1,1,1,2,5,3,4,8,7,6,9,11,10,32,13,12,30,31,14,15,28,16,20,18,17,27,25,29,21,19,26,23,22,24
"288",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,10,13,9,7,11,12,27,16,30,32,15,19,29,14,31,18,23,20,17,28,26,22,21,25,24
"289",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,11,31,14,16,10,20,32,13,12,21,30,24,28,15,25,26,27,17,19,23,29,18,22
"292",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,0,1,0,1,0,0,1,1,2,3,5,4,7,8,11,6,10,9,13,12,28,32,15,14,31,24,30,16,25,27,22,29,23,18,17,20,21,19,26
"294",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7,10,11,9,27,16,14,13,24,12,32,30,19,17,21,15,31,25,23,18,20,26,28,29,22
"295",0,1,1,1,0,0,0,1,1,2,4,3,5,7,6,8,10,11,9,17,31,13,12,14,15,32,26,30,29,23,28,16,20,24,27,18,19,25,22,21
"296",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8,11,32,9,18,10,12,31,28,30,13,15,14,25,20,16,26,29,24,23,21,27,22,17,19
"297",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,0,0,0,1,1,0,1,2,3,4,5,6,10,9,7,8,11,23,27,32,31,13,29,12,30,28,15,14,19,25,17,16,18,24,26,22,20,21
"299",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",0,0,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,10,11,12,18,32,17,13,15,14,31,16,24,19,30,25,28,29,22,20,21,27,23,26
"302",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,9,10,31,13,32,11,12,30,14,22,29,27,28,25,26,23,17,24,15,20,16,18,21,19
"303",0,1,1,1,0,0,0,0,2,1,3,4,6,5,7,14,9,10,8,11,12,32,13,15,16,17,18,19,29,30,28,31,22,20,21,23,27,25,24,26
"304",0,0,1,1,0,1,0,0,1,3,2,6,4,5,8,9,7,13,12,14,11,10,15,16,18,31,28,17,32,30,23,19,24,27,21,29,20,22,25,26
"305",1,0,1,1,0,1,1,0,2,1,3,4,5,8,7,6,32,9,10,12,15,21,11,14,31,29,28,13,30,17,27,19,23,20,25,22,26,18,24,16
"306",1,0,0,0,0,0,1,1,1,3,2,4,6,5,9,7,10,12,8,32,11,31,14,30,26,15,29,13,18,28,23,17,16,27,25,22,21,19,20,24
"307",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",1,0,1,1,0,0,1,0,1,3,2,4,7,6,5,8,9,10,11,12,14,32,30,19,15,27,18,13,31,25,28,16,17,24,22,26,29,20,21,23
"309",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",1,0,0,0,1,0,0,0,2,1,3,4,5,6,7,9,11,10,8,15,16,14,12,29,13,31,32,18,30,17,22,19,25,21,20,28,24,26,23,27
"311",0,1,1,0,1,0,0,0,1,2,3,4,5,8,10,6,7,11,9,14,17,13,12,31,32,19,15,28,24,16,30,20,18,27,26,29,22,21,23,25
"312",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,1,0,1,1,1,1,1,2,1,4,3,5,8,6,7,17,11,16,9,13,10,15,19,12,32,28,14,18,31,30,23,24,26,29,21,22,25,27,20
"315",1,0,1,1,0,0,0,1,1,2,3,4,6,8,5,7,15,9,10,12,32,31,16,11,13,17,30,18,14,19,23,21,24,29,28,20,22,25,27,26
"316",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8,32,9,11,10,31,17,29,14,12,15,30,18,13,23,16,26,28,25,22,24,27,20,21,19
"317",0,0,1,0,0,0,0,0,2,1,3,4,5,6,10,7,9,8,13,11,12,21,15,14,17,16,30,18,32,31,19,20,27,28,25,23,29,24,26,22
"318",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8,9,14,10,12,11,32,13,17,16,15,18,28,31,20,19,30,29,24,27,26,21,22,25,23
"320",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,10,11,31,32,16,14,17,24,15,12,13,29,25,18,27,30,26,20,28,21,19,22,23
"323",0,1,1,1,1,0,1,0,1,3,2,4,7,6,5,8,11,9,10,31,13,32,26,12,20,30,14,15,17,16,23,18,29,21,19,24,28,27,22,25
"324",1,0,0,1,1,0,1,1,1,4,2,3,6,5,11,7,8,9,10,24,31,32,13,29,27,12,26,15,21,28,30,14,18,17,16,22,25,20,23,19
"325",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",0,0,1,1,1,0,1,1,1,3,2,4,5,13,7,8,9,6,32,31,23,10,14,12,11,16,20,30,15,17,29,24,18,19,26,22,28,21,25,27
"328",0,1,0,1,1,1,0,1,1,2,4,5,3,7,6,9,8,10,11,12,13,14,31,16,18,15,32,17,29,26,20,30,22,19,28,21,23,24,25,27
"329",0,0,1,0,1,1,1,1,1,2,3,4,7,5,8,9,6,16,10,12,30,11,29,17,32,31,14,13,18,21,15,20,19,27,28,24,22,25,23,26
"330",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8,9,15,31,10,11,16,32,14,12,25,19,13,17,28,21,26,20,27,30,18,23,29,24,22
"331",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,10,9,7,30,14,27,12,11,31,13,32,29,20,16,21,15,28,25,18,26,23,24,17,19,22
