"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,1,0,1,0,2,1,3,4,5,6,9,7,8,28,30,14,32,10,12,18,11,15,13,19,17,31,16,26,23,20,27,29,25,21,22,24
"167",0,1,1,0,1,0,1,1,2,1,3,4,5,6,7,32,8,31,10,9,13,11,12,25,14,29,30,27,28,24,16,26,15,17,23,22,20,18,21,19
"168",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,0,1,0,1,1,0,1,1,2,4,3,6,7,5,10,16,8,13,32,9,12,30,11,15,19,14,27,31,17,29,21,23,18,28,24,20,26,25,22
"175",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7,32,11,9,10,31,30,14,28,29,12,16,15,26,17,13,23,27,20,19,24,25,21,22,18
"176",0,1,0,1,1,1,0,0,1,2,3,4,5,6,9,7,8,11,30,10,32,13,12,15,26,14,28,31,25,22,29,27,16,24,23,17,19,20,21,18
"177",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,11,9,12,10,8,14,15,13,16,18,17,28,31,32,27,30,26,29,25,22,21,19,20,23,24
"178",0,1,0,1,0,0,1,1,1,3,2,7,4,5,6,8,9,31,11,32,10,27,28,26,17,12,15,13,30,25,29,16,20,14,21,18,24,22,19,23
"179",0,0,1,1,1,1,0,1,1,2,3,5,4,6,9,7,10,8,18,11,31,32,15,12,30,14,13,24,17,29,26,28,16,22,20,27,25,19,21,23
"180",0,0,1,1,1,1,1,0,1,2,3,4,5,6,9,8,7,11,10,12,14,15,13,19,32,18,17,16,30,31,25,20,21,29,28,27,26,22,24,23
"181",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",1,0,1,0,1,1,0,1,1,2,3,4,5,10,7,6,9,8,11,12,13,32,14,19,17,16,30,15,20,21,22,31,18,23,29,25,27,28,26,24
"183",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,11,8,10,23,13,12,9,30,14,32,16,15,25,31,20,28,18,17,29,19,24,22,21,27,26
"184",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,9,10,11,23,13,24,12,14,18,30,19,16,32,15,27,22,17,28,31,20,26,21,25,29
"185",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8,10,12,30,9,14,31,11,29,26,13,27,16,15,32,25,17,22,19,28,21,18,23,20,24
"187",0,0,1,0,1,0,0,0,1,2,7,3,6,5,8,4,10,19,26,32,28,12,11,16,9,30,20,31,29,17,13,14,18,27,15,24,25,23,21,22
"188",0,0,0,0,1,1,1,0,1,2,3,7,4,5,6,8,9,11,10,17,12,13,21,14,15,16,19,20,32,30,18,22,26,31,23,27,29,28,24,25
"189",0,1,1,1,0,0,0,0,1,2,4,3,7,5,6,8,9,11,10,14,31,32,21,17,12,13,18,15,25,22,16,28,29,19,20,24,26,23,27,30
"190",0,0,1,0,0,1,1,0,2,1,3,7,5,6,4,10,32,9,8,12,30,11,31,29,24,13,26,17,21,22,20,28,15,16,27,23,14,25,18,19
"191",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,10,32,30,9,31,12,28,29,11,15,14,16,13,25,27,24,17,23,18,19,21,20,26,22
"192",0,1,1,1,0,1,1,1,1,4,2,3,5,6,7,11,9,8,27,32,10,12,29,31,26,28,25,30,13,20,14,18,15,23,24,22,16,19,21,17
"193",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8,9,10,18,32,23,31,29,11,15,19,25,16,28,13,12,20,14,30,26,22,27,21,17,24
"197",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,9,30,14,8,12,10,13,11,27,31,29,15,32,22,28,20,26,19,21,16,17,18,25,23,24
"198",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",1,0,1,1,1,0,1,0,2,1,3,5,4,9,6,7,8,10,14,11,12,13,23,15,16,31,17,27,32,30,19,26,28,29,18,24,25,20,21,22
"200",0,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6,32,13,16,9,10,14,17,11,27,31,15,30,22,28,12,23,29,18,25,26,21,24,19,20
"201",1,0,1,1,1,0,0,1,1,2,3,4,5,6,11,9,8,7,32,10,13,29,30,14,24,12,25,31,16,26,28,17,27,15,19,23,18,20,21,22
"202",0,0,0,0,0,0,1,1,1,2,4,3,6,12,5,8,7,9,11,32,10,31,30,13,29,28,17,14,27,18,15,20,25,19,16,21,24,23,22,26
"203",0,0,1,0,0,0,0,0,1,2,4,3,8,5,6,7,9,12,17,13,10,11,20,18,14,16,19,15,23,24,30,27,26,32,29,22,21,31,25,28
"204",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,28,12,11,13,29,27,14,31,17,32,30,15,19,18,16,26,20,23,22,21,25,24
"205",0,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8,11,9,12,10,28,31,32,24,15,29,16,13,30,22,27,26,17,14,18,19,21,23,20,25
"206",0,1,0,0,1,1,0,0,1,3,2,4,7,5,6,8,9,10,31,12,32,11,13,16,30,14,15,18,17,28,19,20,29,27,21,25,22,26,24,23
"207",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,0,0,0,0,1,1,1,1,3,4,2,5,6,9,8,7,10,31,32,27,28,30,29,11,14,13,17,26,12,19,16,23,25,18,15,24,22,21,20
"210",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,9,31,8,10,32,11,23,13,12,17,15,26,14,21,27,30,18,19,22,16,29,25,24,20,28
"211",1,0,0,1,1,0,0,1,1,2,3,4,5,6,32,8,7,9,11,10,30,29,15,12,31,27,18,28,21,19,20,16,23,13,14,26,17,22,25,24
"212",0,0,1,1,1,0,1,0,1,2,4,3,8,5,9,6,7,31,14,21,30,10,28,11,27,32,15,12,13,23,29,26,16,19,24,25,17,22,18,20
"213",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,11,9,12,8,10,13,32,19,16,14,20,30,15,27,24,17,18,31,29,28,26,21,25,22,23
"214",0,0,1,0,0,0,0,1,1,2,4,3,6,8,5,7,9,10,11,12,13,17,32,14,15,27,18,16,31,25,23,26,29,30,22,20,28,19,24,21
"215",1,0,0,0,0,1,1,1,2,1,3,4,5,7,9,8,6,32,10,12,11,17,15,13,16,14,31,28,18,30,29,20,21,22,19,26,24,23,27,25
"216",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8,9,10,14,11,13,12,16,15,17,22,32,26,30,19,31,25,23,21,20,18,24,29,27,28
"218",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,11,13,26,8,16,10,31,32,9,12,28,14,20,30,15,18,22,19,17,25,27,29,23,24,21
"219",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",0,1,1,0,1,0,0,1,1,3,2,4,5,8,7,6,10,11,29,9,12,32,25,14,13,31,17,30,27,16,24,26,15,18,28,21,20,19,23,22
"221",1,0,0,1,1,1,0,0,1,2,4,3,5,7,6,9,8,14,10,13,12,11,31,32,15,18,16,19,23,20,17,30,29,26,28,24,22,27,25,21
"222",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",1,0,0,0,0,0,1,0,1,2,3,7,4,6,5,10,8,9,11,12,29,13,18,16,14,15,27,30,31,26,17,32,22,19,28,20,23,21,24,25
"224",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,31,8,9,11,10,20,17,12,13,14,32,18,15,19,29,23,22,30,16,26,21,28,25,24,27
"226",0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,11,10,8,15,18,9,12,31,13,14,21,32,28,22,17,30,29,16,20,27,24,19,26,23,25
"227",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7,32,9,10,11,29,16,14,13,12,18,31,27,17,15,30,26,23,19,25,24,20,28,21,22
"231",1,0,1,0,0,1,1,1,1,4,2,3,6,7,8,5,9,12,11,13,10,32,14,21,15,27,31,18,19,28,16,22,26,24,17,20,30,29,25,23
"232",1,0,0,1,0,0,0,1,1,2,3,4,5,6,9,23,7,8,29,14,10,12,21,11,13,32,16,17,30,31,28,26,15,27,25,24,18,20,22,19
"233",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7,9,12,11,10,29,14,32,18,13,15,27,23,26,30,28,31,21,25,20,17,24,22,16,19
"234",0,0,0,0,0,1,1,0,2,1,3,6,4,5,10,11,7,8,14,9,32,23,12,15,13,19,16,30,20,29,22,25,18,17,31,26,27,24,28,21
"235",0,1,0,1,0,0,1,1,1,2,3,4,5,12,9,8,6,7,10,32,13,14,11,23,30,17,28,31,16,27,15,29,20,24,18,25,19,22,21,26
"236",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,32,10,8,9,11,15,14,12,31,13,16,30,17,19,18,29,23,21,28,22,20,25,24,26,27
"237",0,0,1,1,1,0,1,0,1,2,3,5,7,4,6,8,12,17,9,10,16,11,13,18,14,32,20,15,19,22,31,30,28,21,29,23,25,26,27,24
"238",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,11,12,9,14,13,31,29,15,26,30,32,16,17,18,25,28,21,20,24,19,27,23,22
"239",1,0,0,1,1,0,1,0,1,4,2,3,5,6,8,7,15,12,17,31,9,11,10,32,29,14,13,22,16,25,30,18,19,27,20,23,24,26,21,28
"240",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,1,1,0,1,0,1,1,2,3,4,6,5,8,7,9,30,10,12,11,13,32,15,14,31,29,18,24,16,26,21,25,17,28,19,22,27,23,20
"242",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,10,9,27,11,21,12,32,25,28,31,30,29,14,15,20,13,26,19,16,18,24,17,22,23
"243",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,0,0,1,1,1,1,1,1,2,4,3,5,6,9,7,8,10,14,29,24,32,15,11,12,13,31,19,16,30,25,18,20,22,21,17,27,28,26,23
"245",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,1,1,1,1,1,0,0,1,2,3,6,5,4,8,9,10,7,12,11,15,13,16,32,17,30,29,19,31,14,26,28,21,18,24,27,23,25,22,20
"247",0,1,0,0,1,1,0,1,1,2,3,4,5,7,9,6,8,10,32,12,11,25,31,15,30,17,14,13,18,16,26,20,29,28,22,24,21,19,23,27
"248",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",0,1,0,1,0,0,1,0,1,2,3,5,10,4,7,6,8,11,12,32,9,14,26,19,31,20,13,16,15,18,27,30,17,28,29,25,24,23,21,22
"250",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,32,7,10,9,11,12,16,14,31,30,13,20,27,18,19,21,17,15,25,23,29,22,24,28,26
"251",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,12,28,9,10,8,14,15,31,32,30,29,11,13,25,17,26,27,16,18,22,24,21,20,19,23
"253",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,27,10,8,9,11,31,16,13,32,14,12,15,19,25,29,26,28,24,20,30,23,17,22,21,18
"254",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7,9,11,32,10,30,13,31,29,15,12,14,22,27,18,16,24,28,17,20,19,21,26,25,23
"255",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,0,1,1,0,0,0,1,1,2,3,4,5,6,10,9,11,7,8,17,13,14,12,32,15,30,29,21,20,25,28,31,16,24,23,19,27,18,22,26
"257",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,1,1,0,0,0,1,0,1,3,2,4,5,6,8,13,15,7,9,32,11,18,10,12,14,16,21,20,19,22,28,17,31,23,29,26,30,24,25,27
"262",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,13,9,8,30,32,15,12,22,10,11,25,19,28,31,29,23,14,16,17,27,24,26,18,21,20
"263",1,0,1,0,0,1,1,1,1,2,3,5,4,8,6,7,9,11,17,10,29,28,31,30,32,19,14,13,18,23,15,12,16,27,22,26,24,25,20,21
"264",0,0,0,1,1,1,0,0,1,2,3,4,5,28,6,9,8,7,16,10,11,13,12,14,18,31,30,32,20,15,29,25,17,23,21,26,22,19,27,24
"265",1,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7,10,9,12,14,15,32,13,16,31,27,11,18,30,28,29,21,25,17,22,26,19,20,24,23
"266",0,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7,11,32,9,18,29,10,12,17,22,30,31,15,13,14,16,28,27,25,21,26,19,23,20,24
"267",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,12,9,8,10,31,11,13,16,15,24,32,30,25,26,21,28,14,29,19,20,18,17,27,22,23
"269",1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,31,8,28,9,20,10,32,30,29,11,12,27,25,19,26,21,15,13,14,17,16,23,24,22,18
"270",0,1,0,0,1,1,1,0,2,1,3,5,6,4,7,9,8,31,11,30,26,24,32,12,14,10,13,19,16,15,18,25,23,22,29,17,20,28,27,21
"271",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,15,11,8,14,10,9,12,17,19,13,32,21,18,24,20,30,31,25,23,16,28,22,29,27,26
"272",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8,9,10,11,32,12,13,14,16,31,19,15,20,30,18,21,17,23,28,22,26,29,24,27,25
"274",1,0,1,1,1,0,0,1,1,2,3,4,5,11,8,7,6,9,22,13,14,12,18,10,32,21,16,15,17,19,27,31,23,20,26,25,24,30,29,28
"275",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,9,7,12,16,11,10,32,13,14,31,15,22,17,21,18,29,19,20,30,26,27,23,28,25,24
"276",1,0,0,0,1,0,1,1,2,1,4,3,5,6,13,7,16,8,10,11,9,15,12,18,14,17,22,32,20,21,19,25,30,31,23,29,27,28,24,26
"277",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7,9,31,14,32,10,30,12,26,29,23,27,21,28,11,15,13,16,19,24,25,17,18,22,20
"278",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,10,9,12,32,11,16,31,13,15,28,19,17,14,23,24,29,18,30,21,27,20,26,25,22
"280",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8,32,12,10,9,11,31,16,13,17,14,25,30,18,29,20,15,21,23,28,27,26,22,19,24
"281",1,0,1,0,0,0,0,0,1,2,3,5,8,4,7,6,9,13,10,12,11,14,31,20,16,15,28,32,30,27,21,29,19,18,25,17,23,22,26,24
"282",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,13,30,9,10,31,8,12,11,15,32,17,14,28,16,24,29,23,26,25,19,27,22,20,18,21
"285",1,0,0,0,1,1,1,0,2,1,3,5,4,8,6,9,10,7,20,12,15,29,11,18,32,31,14,19,16,30,13,17,27,25,26,28,21,24,22,23
"286",0,0,1,0,0,0,1,0,1,2,4,3,7,5,8,6,9,13,10,12,11,30,32,24,31,14,18,23,29,28,15,17,16,19,22,21,26,27,20,25
"287",1,0,1,1,1,0,0,0,1,2,5,3,4,7,8,9,11,6,14,10,17,13,12,31,18,16,26,32,15,21,29,30,25,20,23,19,27,28,22,24
"288",0,0,0,1,1,0,1,1,2,1,3,4,5,9,10,6,7,8,32,15,11,14,12,16,17,13,18,31,19,22,30,29,20,21,23,28,25,26,24,27
"289",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8,10,9,15,25,12,11,16,13,31,17,32,14,26,30,28,19,29,24,21,27,18,22,20,23
"290",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,11,9,8,10,29,17,31,13,32,28,14,30,12,21,26,15,27,16,25,19,22,20,23,18,24
"292",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,13,11,9,10,32,12,17,22,31,26,14,25,20,30,29,18,16,15,21,27,23,28,19,24
"293",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,14,8,9,10,11,32,13,12,16,15,25,18,30,17,28,19,31,27,22,26,20,29,24,21,23
"294",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,9,12,10,8,11,13,32,31,14,30,18,17,15,29,16,19,23,28,26,21,27,25,24,20,22
"295",0,1,1,0,0,1,1,1,1,2,4,3,6,11,7,5,26,13,9,8,29,12,10,32,31,28,14,16,18,20,21,30,15,27,17,25,19,22,23,24
"296",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,10,9,7,15,32,31,14,12,29,11,16,30,22,13,17,26,21,18,27,20,28,19,24,23,25
"297",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,9,10,11,12,15,13,14,32,27,31,30,21,20,17,19,28,16,26,24,29,18,22,25,23
"298",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,10,11,8,9,12,13,14,30,20,31,32,16,23,28,29,17,18,25,15,19,26,27,22,21,24
"299",0,1,0,0,0,1,1,1,1,2,3,4,6,5,9,31,7,8,10,32,13,11,15,12,18,14,19,16,17,28,30,27,26,22,24,20,29,23,25,21
"300",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,30,31,10,13,9,12,14,32,11,26,25,15,21,22,16,27,29,17,24,20,28,18,23,19
"301",0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,11,7,9,13,21,10,12,14,31,30,22,32,20,16,28,17,24,19,29,15,23,18,27,25,26
"302",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7,11,10,13,12,9,14,32,29,15,31,16,28,17,18,25,23,27,30,20,26,21,24,19,22
"303",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8,9,10,31,11,14,15,17,30,16,13,12,32,24,29,18,20,28,27,21,19,22,25,26,23
"304",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",0,0,1,0,1,1,1,0,1,2,4,6,3,5,7,8,11,10,9,12,32,14,13,26,21,15,28,29,30,22,31,20,16,25,27,23,18,19,17,24
"306",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,12,7,9,16,10,11,32,18,29,13,27,31,15,14,20,19,17,23,30,28,24,26,25,22,21
"307",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,32,12,17,11,13,15,14,16,28,24,31,29,30,23,21,18,25,27,22,26,20,19
"309",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",1,0,1,0,0,0,0,0,1,2,4,3,7,5,6,32,15,11,8,9,10,27,12,19,13,30,31,28,29,21,14,26,16,20,25,23,22,24,17,18
"311",0,0,1,0,1,0,1,0,1,3,2,5,4,8,9,7,6,13,10,30,24,11,32,20,16,14,15,12,28,29,31,23,25,26,21,27,17,18,22,19
"312",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,12,9,10,32,14,11,31,13,15,28,29,16,30,24,27,17,21,26,18,25,23,19,22,20
"315",1,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,11,32,18,8,22,19,30,10,13,15,12,16,29,28,14,31,27,17,24,23,25,20,26,21
"316",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,15,8,9,12,11,24,10,14,32,23,17,13,28,20,16,22,19,18,31,30,26,27,29,25,21
"317",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6,9,10,14,11,28,12,13,15,25,30,32,29,26,16,31,17,27,22,21,20,18,23,24,19
"319",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,13,11,10,12,14,16,25,32,15,29,17,28,30,31,19,18,27,21,24,22,26,23,20
"320",1,0,0,0,0,0,0,1,1,3,2,6,4,5,7,31,8,32,15,9,30,13,10,12,11,20,26,27,17,24,14,29,21,16,28,18,25,19,22,23
"321",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,32,15,8,11,9,27,31,12,10,22,13,28,25,20,16,14,30,29,19,17,21,26,23,18,24
"322",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8,10,12,9,11,18,13,32,14,17,29,15,21,28,16,25,19,30,27,22,24,31,26,20,23
"323",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",0,0,1,1,1,1,0,1,1,2,3,4,8,6,5,7,9,10,11,13,14,18,12,16,17,32,19,15,30,27,29,31,20,23,28,22,25,26,21,24
"325",0,1,1,0,1,1,1,0,2,1,3,6,4,7,5,8,9,11,10,12,14,32,13,18,27,17,15,31,16,19,28,20,29,21,22,23,24,30,25,26
"326",0,0,0,1,0,1,1,0,2,1,3,4,5,9,6,7,10,31,8,11,12,32,13,14,29,16,26,19,30,20,27,17,15,22,21,28,24,18,23,25
"327",0,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8,9,10,32,13,11,27,12,29,31,15,30,14,19,18,25,16,17,20,21,23,28,24,22,26
"328",0,0,1,0,0,0,0,0,1,2,4,3,6,7,5,10,8,9,32,11,13,12,17,22,14,15,31,16,25,20,28,30,18,19,26,27,21,29,24,23
"329",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,0,0,0,0,0,1,0,2,1,3,5,4,6,7,8,10,9,32,25,11,12,24,29,30,21,31,27,17,26,13,23,14,28,18,16,20,22,15,19
"331",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,9,32,10,30,11,31,29,13,12,14,16,27,28,25,18,15,26,24,17,20,19,22,21,23
