"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,32,9,7,11,10,31,14,15,13,12,27,30,19,28,17,16,29,26,25,18,20,22,24,23,21
"170",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,0,0,1,1,0,1,1,1,2,3,4,5,11,6,8,7,9,15,10,12,27,13,14,29,28,17,16,32,20,19,31,26,21,22,24,30,18,23,25
"172",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,0,1,1,0,1,0,0,1,2,4,3,6,9,5,7,8,12,10,11,13,19,14,17,32,15,16,18,31,21,27,20,30,25,23,29,22,26,28,24
"174",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",1,0,0,1,0,0,1,0,1,2,3,5,4,6,10,9,13,11,8,7,21,15,28,32,12,31,27,30,29,26,18,25,24,17,23,14,20,16,19,22
"177",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,13,10,14,12,9,16,11,30,15,32,17,31,22,19,28,29,25,27,18,26,21,20,24,23
"178",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"179",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,9,8,10,32,11,29,24,30,13,31,26,12,28,17,14,22,15,16,25,19,23,27,18,20,21
"180",0,1,0,1,0,0,0,1,1,3,2,4,5,8,6,7,9,30,13,11,10,12,32,16,28,15,29,14,31,20,18,21,27,17,19,24,25,23,22,26
"181",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,0,1,1,0,0,0,1,3,2,6,4,5,7,12,8,9,13,11,10,32,16,17,15,14,31,30,20,28,18,21,26,27,19,22,24,29,25,23
"183",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",1,0,0,0,1,1,0,0,1,3,2,4,6,7,5,8,9,10,17,11,14,12,13,16,15,32,30,24,19,31,18,25,27,29,20,28,23,22,21,26
"185",0,1,1,0,0,0,0,1,1,3,2,9,4,7,5,6,8,10,11,14,15,13,31,16,12,30,32,20,28,25,29,24,17,27,18,19,26,22,21,23
"186",0,0,0,0,0,1,0,0,2,1,3,5,4,6,10,7,8,11,12,9,25,32,13,17,15,23,14,20,31,18,16,30,26,22,24,28,29,21,27,19
"187",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,31,11,8,10,9,32,12,18,14,28,30,29,13,16,20,23,17,15,25,27,26,22,19,24,21
"188",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,29,32,27,28,8,9,30,26,10,31,13,11,25,20,19,16,12,14,17,18,22,15,24,23,21
"189",0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,10,7,14,11,9,12,13,17,32,15,18,16,22,28,27,21,31,19,30,29,23,24,26,25,20
"190",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",1,0,1,1,1,1,0,0,1,2,3,6,7,4,5,8,9,10,17,32,31,11,14,15,12,13,29,16,27,30,21,28,25,20,23,18,19,22,26,24
"192",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,7,16,32,9,29,10,14,13,12,11,24,18,15,19,30,17,31,22,28,23,26,27,20,25,21
"195",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,16,10,8,12,9,32,11,29,31,24,19,30,14,13,28,27,20,23,25,15,26,18,21,22,17
"196",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8,10,9,32,15,11,14,31,29,12,18,17,13,30,16,19,27,20,21,23,25,28,22,24,26
"197",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,9,8,11,10,13,12,32,19,14,15,31,17,16,20,18,30,25,29,24,21,28,26,27,23,22
"198",1,0,1,1,1,1,0,1,1,2,3,10,4,7,5,6,8,9,15,31,32,11,12,29,13,23,14,30,20,18,16,17,21,19,22,24,27,28,26,25
"199",0,0,1,1,0,1,1,1,3,1,2,4,5,6,9,10,7,11,8,12,32,19,15,30,16,13,23,31,14,17,26,29,28,27,21,18,25,20,22,24
"200",1,0,0,0,0,1,0,1,1,2,3,6,4,5,8,10,7,12,9,14,17,29,11,32,13,20,31,22,30,15,16,21,19,25,18,28,23,24,27,26
"201",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,12,9,8,10,11,14,13,15,21,31,32,29,28,30,17,22,26,18,23,19,27,16,20,24,25
"202",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8,27,9,11,32,12,10,14,31,28,16,30,17,15,13,26,18,22,29,25,20,19,21,24,23
"203",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",0,1,1,1,0,0,0,1,2,1,3,4,5,6,9,7,11,8,16,14,32,13,12,10,18,19,17,28,15,20,31,30,29,22,24,21,25,23,27,26
"205",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,0,0,1,1,1,1,0,1,4,2,3,5,6,7,8,9,10,32,16,30,12,11,29,23,31,13,20,15,17,14,27,28,25,19,18,26,24,21,22
"207",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",1,0,0,1,0,0,0,1,1,2,3,6,4,5,8,9,7,10,13,31,30,12,11,32,15,14,18,21,16,17,22,24,23,19,25,20,27,28,29,26
"210",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8,13,9,12,10,11,24,32,16,31,30,14,15,29,27,17,28,23,22,21,18,25,26,20,19
"214",1,0,1,1,1,1,0,0,1,2,3,5,4,6,32,7,9,31,8,13,11,10,12,16,24,15,14,18,17,30,25,27,21,26,19,28,29,20,22,23
"215",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,0,1,0,0,0,1,2,1,3,4,5,7,9,6,8,31,10,16,11,32,15,14,30,13,12,18,28,19,17,25,22,29,27,23,26,21,20,24
"218",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,11,25,17,32,9,10,31,18,12,13,14,30,29,16,15,27,28,23,19,26,20,22,21,24
"219",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,10,9,8,13,11,28,15,20,12,29,14,32,31,18,23,16,30,17,19,22,27,26,25,21,24
"220",1,0,0,1,0,0,1,0,1,2,3,4,5,6,19,7,8,15,11,10,9,12,13,31,32,30,16,14,29,17,28,18,25,20,22,27,23,21,26,24
"221",1,0,1,1,1,0,1,0,1,2,3,4,8,7,5,16,6,11,9,12,15,30,26,25,10,13,32,31,29,27,21,18,24,28,14,17,22,20,19,23
"222",0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6,15,9,10,32,31,11,28,24,12,22,30,19,29,13,14,20,26,25,27,16,21,17,18,23
"223",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,9,10,8,25,11,32,31,12,13,16,30,14,27,24,15,28,29,18,26,19,20,23,22,17,21
"224",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,30,32,13,29,12,24,11,10,16,14,15,21,19,31,20,28,17,27,26,23,22,25,18
"225",0,1,0,0,0,0,1,1,1,2,3,4,6,5,9,7,8,12,32,10,11,14,13,15,31,17,30,18,16,28,23,29,20,21,19,25,26,27,24,22
"226",0,1,0,0,0,1,0,1,1,3,2,4,5,6,9,32,7,10,8,21,31,12,29,30,11,15,14,27,13,26,28,16,22,23,24,18,25,17,20,19
"227",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",0,0,0,1,0,0,0,1,1,2,3,4,6,7,9,5,8,10,29,12,11,13,14,15,17,31,28,16,27,32,18,19,24,20,30,21,26,23,22,25
"229",1,0,0,1,1,0,0,0,1,2,3,4,7,6,5,9,11,8,10,12,32,13,30,31,14,28,15,19,29,18,24,16,17,26,25,27,23,20,21,22
"230",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8,10,9,12,11,31,20,13,14,16,32,15,19,30,17,28,27,29,22,25,18,26,23,24,21
"231",0,0,1,1,0,0,0,0,1,2,3,6,4,7,5,12,8,9,13,10,32,11,27,31,24,25,29,15,14,17,18,16,30,19,28,23,26,20,22,21
"232",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8,10,11,9,13,15,29,14,31,30,12,32,26,18,27,16,22,20,17,24,23,25,19,28,21
"233",0,1,1,1,0,0,1,0,1,2,3,5,6,4,8,10,31,28,7,11,9,32,29,22,12,30,23,26,21,24,13,27,25,14,16,15,20,18,17,19
"234",1,0,0,0,1,1,1,0,1,2,4,3,6,5,10,17,7,8,9,32,11,18,12,14,13,29,24,30,31,25,20,15,16,28,21,26,27,19,22,23
"235",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,0,1,1,0,1,1,1,1,2,4,3,7,6,5,11,10,8,9,31,12,32,16,14,28,29,13,25,19,24,30,20,27,26,17,22,15,18,23,21
"237",1,0,0,0,1,1,1,1,1,3,2,5,4,6,10,7,11,8,9,32,31,14,30,16,15,13,12,18,29,20,17,28,26,19,24,21,23,27,25,22
"238",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,10,14,9,12,16,13,32,11,26,29,31,17,27,19,28,20,15,18,30,22,25,24,23,21
"240",0,0,0,1,1,0,0,1,2,1,6,3,4,5,7,8,10,9,13,12,16,11,14,15,32,19,17,31,25,27,30,18,29,28,21,23,20,22,24,26
"241",0,1,0,0,1,0,1,1,2,1,3,4,5,6,7,8,10,11,9,14,12,31,13,30,15,32,16,26,29,17,28,20,18,19,21,27,23,25,22,24
"242",0,1,1,1,0,0,0,1,1,2,3,7,6,5,4,9,10,11,12,8,32,13,14,15,16,19,30,27,31,21,18,29,17,25,26,20,22,28,23,24
"243",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,30,9,11,32,12,10,13,23,15,14,16,22,18,17,27,28,29,20,24,19,31,21,26,25
"244",0,1,0,1,0,0,1,1,2,1,3,6,4,7,5,8,9,12,10,30,32,11,28,18,25,16,29,14,31,22,20,27,13,23,24,15,19,26,21,17
"245",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,9,13,20,10,23,32,11,14,30,12,18,15,31,17,16,19,22,27,24,26,28,21,29,25
"247",1,0,0,0,1,1,1,0,1,2,3,4,5,9,6,10,13,8,11,12,31,7,15,32,17,14,30,22,19,16,18,27,29,21,20,25,28,24,26,23
"248",0,0,1,0,1,0,1,1,1,2,3,4,6,11,5,7,8,10,9,29,32,14,31,24,12,30,16,13,15,19,23,25,28,17,27,26,22,18,20,21
"249",0,0,1,0,0,1,0,1,3,1,2,4,5,12,7,8,6,31,30,32,10,28,9,14,11,29,19,16,13,27,15,25,26,20,17,18,21,22,24,23
"250",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,10,9,8,13,12,11,15,14,31,30,17,32,16,29,19,21,18,28,26,27,24,25,20,22,23
"251",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,11,10,9,8,12,13,32,30,16,17,21,31,19,14,27,15,29,24,20,26,22,25,18,28,23
"252",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7,31,9,11,15,10,13,32,16,28,27,12,14,30,19,26,29,21,24,17,18,20,22,25,23
"253",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,0,1,0,1,1,0,1,1,3,2,4,6,5,8,7,10,9,11,14,13,26,12,23,22,32,15,18,17,20,16,19,31,21,25,24,29,30,27,28
"257",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,17,7,9,13,14,32,26,10,31,11,12,25,27,29,30,28,16,19,15,24,22,23,20,18,21
"258",0,1,1,0,0,0,0,1,1,3,2,4,6,5,7,8,10,9,12,14,11,30,32,15,13,22,16,19,31,17,21,24,18,20,29,23,26,28,27,25
"259",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,0,0,1,0,0,1,0,2,1,3,4,6,8,5,12,7,10,31,9,18,11,32,30,16,13,17,15,19,29,27,14,24,23,28,21,26,22,25,20
"262",0,1,1,1,0,0,0,1,1,2,3,5,4,6,10,9,7,8,18,12,11,31,28,15,14,32,27,13,30,16,29,20,23,22,24,25,17,26,19,21
"263",0,0,0,1,1,1,0,1,1,2,3,4,6,5,11,7,8,9,32,10,25,12,15,13,31,24,16,19,30,26,28,22,14,29,27,17,18,20,23,21
"264",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",0,0,0,1,1,0,1,1,1,2,4,3,5,6,15,9,7,26,8,13,10,11,32,12,31,29,14,30,28,23,27,20,25,24,22,18,16,19,17,21
"267",0,1,1,0,0,0,1,1,1,2,3,5,6,4,7,12,8,32,15,11,9,10,16,13,22,14,31,27,30,21,17,25,28,29,19,24,18,26,20,23
"268",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,12,9,10,13,8,11,31,15,27,16,18,14,32,17,23,22,19,24,21,30,20,28,25,29,26
"269",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",0,1,0,1,1,1,0,0,1,2,3,7,5,4,6,8,30,10,9,31,32,11,12,18,13,15,28,29,20,14,19,22,16,26,27,17,23,25,24,21
"271",0,1,0,1,0,0,0,0,2,1,3,5,4,6,7,10,9,8,32,12,11,17,30,16,13,29,14,19,27,31,26,15,28,25,18,23,22,20,24,21
"272",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",0,0,1,1,1,1,0,1,3,1,2,6,9,4,5,8,7,11,13,12,15,10,17,14,16,21,32,18,31,30,25,20,19,24,26,23,27,28,22,29
"275",1,0,0,1,1,1,0,1,1,2,3,4,5,32,31,6,7,12,9,13,30,8,28,10,29,11,15,27,14,23,26,24,17,25,20,16,18,21,19,22
"276",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",1,0,0,0,0,0,1,1,1,2,3,4,8,6,5,11,7,31,10,9,32,22,30,23,12,28,29,26,13,21,20,17,14,27,16,25,15,24,18,19
"278",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8,10,11,12,9,32,15,29,23,19,13,16,18,14,31,24,28,17,30,22,21,25,27,20,26
"279",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,10,8,11,13,9,12,22,18,14,16,15,32,30,28,25,29,31,17,26,24,19,23,20,27,21
"280",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,10,7,9,32,13,14,12,11,18,19,15,16,31,17,30,24,20,26,27,29,25,28,22,21,23
"282",0,1,1,1,1,1,0,1,1,2,3,5,6,4,8,7,10,9,14,31,13,15,11,12,16,17,27,32,22,26,23,28,29,24,19,30,21,25,18,20
"283",0,1,1,1,0,1,0,1,1,2,4,5,3,8,6,12,7,11,10,15,9,13,14,21,31,16,17,28,18,19,27,30,25,22,26,20,23,24,29,32
"284",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,9,8,10,12,13,31,14,11,32,17,30,15,20,23,29,19,22,16,21,27,18,26,28,24,25
"285",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,13,8,11,9,22,12,10,14,16,32,15,31,28,18,17,27,20,21,29,25,30,19,24,26,23
"286",0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,11,8,32,15,30,31,9,14,10,13,29,22,12,27,25,17,16,28,21,18,24,19,23,20,26
"287",0,0,1,0,0,1,0,0,2,1,3,6,5,4,8,7,9,14,30,10,13,12,11,15,31,16,32,28,22,29,27,17,20,24,18,26,21,19,25,23
"288",0,0,1,1,0,1,0,0,1,2,5,3,4,6,8,9,7,31,12,15,10,17,32,11,24,30,16,14,18,29,13,26,20,22,25,23,21,19,27,28
"289",1,0,1,0,1,1,0,0,1,2,3,4,5,6,9,10,7,8,14,12,13,11,19,15,30,22,17,18,16,24,21,20,28,25,29,26,32,27,31,23
"290",1,0,0,1,0,0,1,1,1,2,5,3,4,6,8,7,9,19,10,16,14,28,13,11,30,12,31,18,32,15,29,17,23,25,26,24,20,21,27,22
"291",1,0,1,0,0,1,1,1,1,3,2,4,5,6,8,9,12,10,7,11,30,15,13,32,31,20,16,21,14,17,24,18,28,29,22,19,27,23,25,26
"292",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6,10,9,11,30,32,13,12,31,14,16,26,18,21,15,22,17,28,19,20,29,24,27,23,25
"295",0,1,1,0,1,0,1,1,1,2,3,4,7,5,9,6,8,10,31,12,32,15,28,30,11,13,14,25,27,29,21,24,20,17,16,22,26,19,18,23
"296",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",0,1,1,0,1,1,1,0,1,2,3,4,6,5,32,7,11,8,10,9,14,31,12,22,16,18,15,29,13,21,28,20,17,19,27,30,26,23,25,24
"298",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",0,1,0,0,1,1,1,0,1,2,3,4,5,11,7,12,9,6,29,8,25,32,13,10,22,31,30,15,27,26,16,21,14,19,28,23,17,18,20,24
"300",1,0,0,1,1,1,1,0,1,3,2,5,4,8,7,6,14,11,9,10,32,12,13,20,16,15,17,18,21,22,19,24,28,25,29,31,26,30,27,23
"301",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,19,14,11,12,9,10,16,15,32,22,30,28,13,17,31,23,18,24,29,20,27,21,26,25
"302",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,10,12,32,9,11,16,19,13,14,30,28,27,26,31,15,21,17,29,25,20,24,18,22,23
"304",0,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7,9,18,10,14,11,32,12,19,15,31,17,13,26,16,27,25,20,22,28,30,29,24,23,21
"305",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,11,9,13,10,12,16,17,19,32,30,14,31,15,29,28,27,25,21,24,26,23,18,22,20
"307",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,10,8,30,32,31,13,14,25,11,12,17,29,20,27,22,18,15,28,26,16,19,24,21,23
"309",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,1,0,1,0,0,1,3,2,5,4,6,7,8,32,10,15,9,11,31,16,30,12,17,28,13,29,14,18,22,26,19,23,27,21,24,20,25
"311",1,0,1,1,1,1,0,0,2,1,3,4,6,7,5,10,8,30,9,32,29,31,18,12,20,11,28,17,13,15,26,23,14,24,19,27,21,16,22,25
"312",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,29,10,31,17,32,12,11,13,15,30,18,14,28,16,22,20,19,25,27,26,21,23,24
"314",1,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8,9,10,32,13,11,14,12,17,16,29,20,31,15,18,19,30,25,24,22,21,23,26,27,28
"315",1,0,1,1,1,0,1,0,1,2,5,3,4,6,8,9,7,11,10,30,13,31,32,12,29,16,26,15,14,28,18,19,27,21,20,17,23,24,25,22
"316",0,0,0,1,0,1,1,0,1,2,3,5,4,6,9,7,32,8,10,12,14,11,31,30,29,15,13,16,17,27,18,21,20,28,26,22,25,24,23,19
"317",1,0,0,0,1,0,0,1,1,2,4,3,6,7,8,5,9,10,11,12,13,18,20,32,17,25,16,14,19,24,31,15,30,21,29,26,23,28,27,22
"318",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,14,11,9,8,10,12,31,13,28,32,30,17,18,22,15,19,16,20,29,24,27,21,26,23,25
"319",1,0,0,1,0,0,0,0,2,1,3,4,7,5,6,10,8,32,9,30,12,31,27,11,28,29,14,13,25,26,19,18,24,16,22,15,23,20,21,17
"320",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,32,12,11,13,10,19,22,29,28,30,16,14,31,15,18,27,25,24,23,26,17,21,20
"322",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,17,14,15,12,19,13,16,20,24,29,32,18,31,30,26,21,22,25,27,28,23
"323",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,13,9,32,11,10,23,12,14,19,18,22,17,15,30,31,27,21,16,20,25,29,26,28,24
"324",0,1,0,1,0,0,0,0,1,5,2,3,4,6,8,10,7,14,12,9,11,28,32,17,30,13,15,29,24,16,26,31,27,19,25,23,21,18,22,20
"325",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,10,8,11,13,12,27,25,26,29,14,15,31,30,24,32,22,23,28,16,21,17,20,19,18
"327",0,0,0,0,1,0,0,0,1,2,3,5,4,9,6,7,12,8,10,32,11,31,30,14,18,13,20,15,29,16,28,17,27,21,22,23,24,26,25,19
"328",0,0,0,0,1,1,0,0,1,2,3,4,5,13,6,7,11,12,8,10,9,32,30,20,16,15,29,23,18,14,31,21,28,27,19,24,17,26,22,25
"329",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,9,12,10,29,11,31,32,14,15,20,17,16,13,30,23,18,28,19,26,27,24,22,21,25
"330",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,16,32,8,15,10,9,13,12,11,14,31,21,17,19,30,20,22,27,18,23,24,26,25,29,28
"331",0,1,1,0,1,1,1,0,1,3,2,4,5,7,6,8,31,10,9,11,29,15,30,32,27,14,13,12,17,28,16,26,25,19,22,21,18,20,23,24
