"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,32,13,16,11,14,12,15,20,25,17,29,21,18,19,31,24,26,22,23,30,27,28
"167",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,9,15,11,7,10,28,12,13,17,14,30,21,18,31,16,20,32,24,19,27,29,26,22,25,23
"170",1,0,1,0,1,0,0,0,1,3,2,4,6,7,5,8,10,9,12,11,18,30,31,13,32,29,24,27,20,22,14,16,15,28,21,26,23,25,19,17
"171",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,9,10,11,8,13,31,12,15,14,32,19,18,30,24,17,16,27,21,26,20,23,22,25,28,29
"172",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,11,6,9,10,12,32,13,15,19,29,31,14,21,17,30,27,28,16,18,20,25,24,26,22,23
"173",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,9,7,10,11,15,16,12,14,32,31,27,13,28,30,29,26,18,19,22,17,21,24,23,25,20
"175",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",1,0,1,0,0,0,0,0,2,1,5,4,3,6,10,7,12,11,9,8,13,15,14,27,32,20,18,17,31,19,23,16,30,22,25,29,28,24,26,21
"177",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",1,0,1,1,1,1,1,1,1,2,4,3,6,5,9,7,8,10,25,12,32,11,30,31,28,14,18,27,26,21,13,29,15,22,17,20,16,19,23,24
"179",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,14,9,8,17,32,10,12,13,30,11,16,23,15,26,29,31,25,18,21,20,22,19,24,27,28
"180",0,0,1,0,1,1,0,0,1,2,5,4,3,9,6,10,7,8,32,17,15,12,31,11,30,19,24,13,16,21,14,20,28,25,18,27,26,22,29,23
"181",1,0,1,0,1,1,0,0,1,2,4,3,5,6,32,7,10,9,8,11,25,12,14,31,27,13,28,30,15,24,29,18,19,22,26,17,20,21,16,23
"182",0,0,1,1,1,1,1,1,1,3,2,6,4,5,8,7,13,9,12,11,10,32,28,31,22,30,17,29,27,19,15,14,24,16,20,26,18,25,23,21
"183",0,0,1,1,0,0,1,0,1,2,3,4,5,6,12,7,8,11,10,13,9,29,30,32,31,14,27,28,23,15,16,21,18,26,17,22,25,19,24,20
"184",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,14,10,9,8,17,11,16,21,12,15,13,20,32,18,19,23,30,22,25,24,31,26,27,29,28
"185",1,0,0,0,0,0,1,0,1,2,3,4,6,5,11,9,8,7,10,15,12,13,14,27,17,32,28,18,16,23,19,31,30,29,22,26,20,24,25,21
"186",1,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7,28,10,11,13,32,9,15,14,12,16,19,21,17,26,29,25,31,27,22,18,30,23,20,24
"187",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,9,11,19,13,22,12,10,18,14,30,16,17,15,32,20,31,29,21,23,25,27,28,26,24
"188",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8,10,32,21,31,11,9,16,12,13,19,14,29,30,17,18,15,20,25,22,28,26,27,23,24
"189",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",0,0,0,1,0,1,0,1,1,2,3,4,5,6,22,7,8,10,9,11,32,12,31,27,13,14,29,15,26,30,18,24,28,20,16,17,25,23,21,19
"192",0,0,0,1,0,1,0,0,1,2,3,4,5,6,9,7,31,12,8,11,18,32,10,13,14,29,30,15,27,24,28,19,23,16,22,20,25,17,26,21
"193",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,9,8,10,32,17,14,21,11,12,13,15,20,24,27,16,22,31,18,23,28,19,30,29,26,25
"194",0,1,0,0,0,1,0,1,1,2,3,4,5,6,31,7,14,32,8,10,11,17,9,12,24,27,30,13,25,22,29,15,26,16,19,28,18,20,23,21
"195",0,1,1,1,0,0,1,0,2,1,3,4,5,9,6,7,8,12,11,32,16,13,10,18,29,14,19,17,15,20,31,30,22,23,25,27,26,28,21,24
"196",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7,9,11,10,16,12,25,14,13,17,21,32,24,31,29,28,15,20,22,30,18,26,27,19,23
"197",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,27,10,13,32,12,30,11,26,22,31,28,24,14,16,17,15,20,19,29,18,23,21,25
"199",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,11,8,10,12,16,9,14,13,15,22,23,32,19,17,31,18,21,29,20,24,25,30,28,27,26
"200",0,0,0,1,0,0,1,1,2,1,3,4,7,5,6,11,8,9,10,32,12,19,18,14,13,15,23,29,26,16,20,30,28,31,27,17,25,22,24,21
"201",1,0,0,0,0,1,1,1,2,1,5,3,4,7,6,13,9,8,10,30,27,24,11,32,14,29,31,12,16,18,17,28,15,26,22,20,21,25,23,19
"202",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,0,1,1,1,0,1,1,1,2,3,5,6,4,8,7,14,10,9,11,31,12,13,30,32,25,27,15,28,29,20,17,24,26,18,21,19,23,16,22
"207",0,0,0,0,1,0,0,0,1,2,3,4,5,6,12,7,32,8,9,11,13,31,14,10,15,16,17,18,30,24,26,20,29,28,23,19,22,25,21,27
"208",0,0,1,1,0,0,1,0,1,2,3,7,4,5,6,13,11,32,31,10,8,14,27,9,30,28,24,15,12,21,29,26,17,25,23,18,16,19,22,20
"209",0,1,0,0,1,1,1,0,1,2,3,4,9,6,5,8,7,10,13,31,27,11,15,12,20,18,14,17,16,28,19,29,32,30,23,25,26,22,21,24
"210",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,0,1,0,1,0,1,1,1,2,3,7,5,4,6,8,9,15,13,12,10,17,16,32,11,29,14,30,31,18,24,23,19,25,20,28,22,27,26,21
"212",1,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8,13,9,10,12,14,11,16,31,15,28,24,30,18,32,29,26,17,23,22,27,21,19,25,20
"213",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,14,8,13,12,32,11,9,17,10,31,18,30,15,16,29,19,24,21,26,28,27,23,22,20,25
"215",1,0,1,0,0,1,0,1,1,3,2,6,5,4,8,7,9,11,15,12,10,32,14,13,30,18,17,16,27,24,21,26,29,28,20,31,23,19,25,22
"216",1,0,1,0,0,1,0,0,1,2,3,4,5,10,6,7,8,9,11,17,13,25,26,28,15,12,14,16,20,30,18,19,32,27,21,31,29,24,23,22
"217",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,9,7,31,11,32,10,30,28,17,29,13,14,12,15,18,21,16,25,26,19,20,22,23,24,27
"218",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,21,26,11,12,8,32,9,10,17,13,19,14,31,15,16,18,24,23,20,29,30,22,25,27,28
"220",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8,10,14,9,12,11,15,13,21,16,17,18,19,32,20,22,24,27,31,23,26,30,28,25,29
"222",0,0,0,0,1,0,0,1,1,2,3,4,5,11,12,9,6,10,8,7,13,14,30,15,16,32,19,31,18,17,26,24,27,20,28,29,25,22,21,23
"223",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6,10,11,9,27,31,29,32,28,13,14,30,12,25,20,26,15,24,19,23,17,18,21,22,16
"224",1,0,1,0,0,0,0,1,1,2,3,4,5,6,9,10,7,11,8,13,14,20,12,27,31,15,17,16,24,22,19,18,32,28,26,30,29,25,21,23
"225",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,10,7,11,28,32,9,15,31,12,27,29,14,13,24,30,20,22,26,23,19,25,21,17,16,18
"228",0,0,1,0,0,1,1,0,1,2,3,4,6,8,5,9,7,10,20,12,11,32,17,14,18,13,15,16,23,21,29,27,28,19,31,22,25,30,26,24
"229",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,9,10,7,14,11,17,13,30,32,12,15,28,19,16,18,24,29,31,21,20,26,22,27,25,23
"230",1,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8,10,9,11,13,32,12,14,15,24,31,26,29,28,27,17,22,16,30,23,19,18,21,20,25
"231",0,1,1,0,0,1,0,1,1,2,5,3,4,6,7,8,9,11,10,15,31,13,14,12,28,22,27,18,32,20,16,17,21,29,25,19,30,23,24,26
"232",0,0,0,1,0,1,0,0,1,3,2,4,5,8,7,6,9,14,12,32,10,28,11,13,15,16,30,17,18,31,29,24,19,27,25,23,21,20,22,26
"233",1,0,0,1,0,0,1,1,1,2,3,6,7,5,4,10,9,8,12,11,16,32,29,13,18,15,17,14,28,30,19,27,31,21,23,24,25,26,20,22
"234",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,10,8,11,12,26,13,14,32,17,15,30,16,31,24,18,27,21,20,23,22,19,28,29,25
"237",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,10,8,9,32,11,14,18,17,12,15,26,13,29,31,30,19,16,27,20,24,21,25,28,23,22
"239",1,0,0,0,1,0,1,0,1,2,3,4,7,6,8,5,9,11,10,13,12,32,15,19,29,30,18,31,28,25,16,14,20,17,27,24,22,23,26,21
"240",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,0,1,0,0,0,1,1,2,4,6,5,3,7,8,9,27,17,10,12,11,31,13,32,15,30,14,19,23,28,29,26,16,20,25,18,21,22,24
"242",1,0,1,0,0,1,0,0,1,2,4,3,5,7,9,6,8,10,11,19,12,17,13,14,32,16,15,18,31,29,20,21,28,30,24,22,27,25,23,26
"243",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8,10,9,31,12,32,28,11,30,15,17,13,19,14,16,27,18,29,20,23,22,26,24,21,25
"244",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,13,11,10,14,32,12,15,30,31,26,19,24,18,17,22,16,23,29,20,27,21,28,25
"245",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,30,8,10,9,12,11,32,14,17,18,31,16,25,24,13,15,29,27,20,19,28,26,22,23,21
"247",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,1,0,1,1,0,1,0,2,1,3,5,4,9,7,6,8,12,32,11,13,10,14,19,17,16,31,15,21,27,29,20,28,18,30,25,22,24,23,26
"249",0,1,1,1,0,1,0,0,1,2,3,5,4,8,9,6,11,7,14,10,30,18,31,32,12,13,26,15,29,21,25,28,20,27,17,24,16,22,23,19
"250",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",1,0,1,1,0,1,0,1,1,2,4,5,3,6,9,7,13,12,8,31,15,10,11,32,29,24,14,18,30,16,27,28,17,26,19,25,23,20,21,22
"253",1,0,1,0,1,1,0,1,1,2,4,3,6,5,10,7,12,13,11,9,15,8,14,16,27,19,18,21,32,31,17,30,20,28,29,23,22,25,24,26
"254",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,13,8,9,10,14,31,11,20,12,17,16,28,32,19,15,24,18,30,25,23,27,21,22,26,29
"255",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,0,1,0,1,1,1,1,1,2,4,5,3,19,6,7,11,8,12,9,32,30,29,13,14,10,15,31,28,16,25,17,27,18,24,21,26,22,20,23
"257",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,11,9,12,31,32,13,28,17,15,30,29,14,16,23,20,27,19,24,25,26,21,22,18
"258",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8,12,9,22,14,11,10,15,17,13,25,16,19,20,30,32,18,23,29,31,27,21,26,24,28
"259",0,1,0,1,0,0,1,1,1,2,3,5,4,8,6,9,7,10,11,13,30,12,19,14,31,18,32,29,15,17,16,28,25,21,27,23,20,22,24,26
"260",1,0,0,0,0,0,1,0,1,2,3,4,5,14,6,7,10,9,8,31,32,13,15,11,30,12,16,29,26,17,18,28,21,27,24,25,22,19,23,20
"261",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7,12,9,32,10,31,19,29,11,27,25,30,14,15,13,26,20,28,16,17,22,24,23,21,18
"262",0,0,1,0,1,1,1,0,1,2,3,4,6,8,10,7,5,30,12,9,11,29,15,13,21,14,31,24,28,32,19,17,22,16,26,25,18,20,27,23
"263",0,1,0,0,0,0,1,1,1,2,3,6,7,4,5,14,8,10,11,9,12,13,30,31,26,28,32,15,29,16,20,23,17,22,27,25,19,24,18,21
"264",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,9,20,11,10,8,21,12,26,13,14,32,17,15,22,31,30,29,23,16,28,18,25,19,27,24
"265",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7,9,11,14,10,13,32,12,30,20,15,16,31,18,19,26,29,17,28,22,27,25,24,21,23
"266",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,10,8,9,12,11,26,13,32,14,31,23,16,30,15,17,19,20,22,29,21,27,28,18,24,25
"269",0,1,0,1,0,0,1,1,1,2,4,3,5,6,32,7,8,20,9,31,27,10,30,28,11,12,13,22,14,17,16,29,26,15,19,21,18,25,23,24
"270",0,1,0,0,1,1,0,1,1,2,3,4,5,6,9,12,32,7,8,10,13,11,21,30,15,17,29,31,14,23,19,18,16,27,28,25,20,24,26,22
"271",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,1,0,1,0,1,1,1,1,3,2,4,5,8,6,7,12,10,11,9,31,13,32,14,15,27,30,29,17,25,28,21,20,16,23,22,24,26,19,18
"273",0,0,0,0,0,0,1,1,1,2,3,4,5,6,10,7,8,13,12,11,9,27,32,31,14,28,26,29,16,17,30,15,24,25,23,21,22,19,18,20
"274",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6,9,10,21,13,11,31,19,22,32,16,12,14,15,20,24,26,23,17,18,27,25,30,29,28
"275",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",0,1,0,0,0,1,1,1,2,1,4,3,5,6,7,9,8,11,10,17,27,16,13,12,14,23,29,18,21,32,15,19,22,28,24,25,31,20,30,26
"278",0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,8,13,10,9,11,32,16,30,15,12,14,17,31,29,19,18,23,20,28,22,27,24,21,26,25
"279",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,10,12,32,13,26,16,29,31,27,15,14,28,20,17,30,22,21,18,25,23,19,24
"280",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,32,7,31,9,10,15,12,13,29,30,11,14,16,17,28,18,27,23,24,19,25,20,26,21,22
"282",1,0,0,0,1,1,0,1,1,2,3,5,4,8,6,9,7,10,11,15,13,32,14,17,16,22,12,21,30,18,19,20,31,26,27,25,28,23,24,29
"283",1,0,0,1,1,1,0,1,2,1,3,4,5,9,6,7,8,13,32,11,10,16,15,12,14,29,20,19,24,17,23,27,31,26,18,30,21,25,22,28
"284",0,1,0,0,1,1,0,0,2,1,3,4,5,7,6,9,10,8,14,11,13,12,32,31,23,21,29,28,27,30,16,17,26,25,19,15,24,22,18,20
"285",0,1,0,0,1,1,0,0,1,2,3,4,7,5,8,6,32,28,22,12,10,9,31,30,11,27,29,24,26,16,14,21,25,23,13,20,18,15,17,19
"286",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8,10,28,9,13,11,15,12,14,32,30,17,29,20,31,16,18,22,24,26,23,21,19,25,27
"288",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8,9,10,11,30,32,26,29,31,15,28,12,14,16,13,19,20,21,27,18,24,23,17,25,22
"290",0,1,1,0,0,1,1,1,2,1,3,5,4,7,6,8,11,9,19,12,10,14,13,32,31,15,16,18,17,30,27,25,29,20,22,28,21,26,24,23
"291",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8,9,29,32,11,10,14,12,13,28,17,15,25,31,19,18,30,21,16,24,26,27,22,20,23
"293",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",1,0,1,1,1,0,1,1,1,2,4,3,5,7,6,9,8,11,30,14,10,12,31,32,15,13,16,19,17,26,27,29,22,23,18,21,28,25,24,20
"296",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,12,11,20,9,13,10,31,14,15,30,21,23,32,19,18,16,24,17,29,22,28,27,26,25
"297",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8,9,13,11,10,30,12,15,31,24,14,32,18,29,16,28,27,21,26,20,23,17,22,19,25
"298",0,1,1,1,1,1,0,1,1,2,3,4,5,9,6,7,8,10,11,13,12,32,14,29,16,30,18,15,31,20,17,24,28,27,25,23,19,21,26,22
"299",1,0,1,0,1,0,0,0,1,2,3,7,4,5,6,10,9,8,15,32,11,13,16,12,24,17,14,30,31,25,20,18,22,19,21,28,26,23,27,29
"300",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,11,10,8,13,12,23,32,14,28,26,19,29,18,31,21,15,17,24,16,20,27,22,25,30
"302",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8,10,11,31,14,9,32,12,15,20,13,27,16,18,26,17,30,28,29,22,19,21,25,24,23
"303",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,10,9,12,11,30,13,31,32,14,18,17,15,19,16,21,25,27,20,29,24,23,26,22,28
"304",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,13,9,8,10,14,12,32,11,17,15,22,16,28,30,24,31,18,27,20,29,23,21,26,25,19
"305",1,0,1,1,0,0,1,1,1,2,3,5,4,6,11,32,8,9,7,15,16,10,13,12,14,27,29,30,21,18,17,31,19,22,28,26,20,24,25,23
"306",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"307",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,1,1,0,1,1,0,1,2,4,3,6,7,8,5,9,10,13,15,24,11,14,32,12,29,23,31,28,17,16,30,19,18,27,21,26,22,20,25
"309",0,0,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,10,13,11,16,12,32,31,14,18,25,28,20,30,15,17,19,22,23,27,29,26,24,21
"310",1,0,1,0,0,1,0,1,1,2,3,4,5,32,6,10,11,8,9,7,12,30,13,31,27,25,15,14,29,28,18,22,20,23,16,21,19,26,17,24
"311",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"312",1,0,1,1,0,0,0,0,1,3,2,4,6,5,8,7,9,10,11,14,16,12,13,15,17,28,32,22,30,18,23,19,31,24,29,26,20,25,27,21
"313",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,18,8,9,10,16,11,21,29,12,32,15,31,19,30,13,28,22,17,23,14,20,27,26,25,24
"314",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,8,9,31,32,12,27,11,29,10,16,28,30,13,25,26,21,15,18,14,24,17,22,20,19,23
"316",0,1,1,1,1,0,0,0,1,2,3,4,5,7,31,15,6,8,9,10,32,29,18,12,11,13,16,14,19,28,17,30,25,22,24,21,20,23,26,27
"317",0,1,0,0,0,1,1,0,1,2,3,6,4,5,8,7,11,9,15,29,10,32,31,14,13,16,17,18,23,30,12,28,21,19,25,26,27,22,24,20
"318",1,0,1,0,1,0,0,0,1,3,2,5,4,16,6,8,10,7,9,11,18,14,12,24,30,31,13,28,32,29,26,15,19,23,27,25,20,21,22,17
"319",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,10,13,8,11,32,9,12,14,31,16,27,28,17,30,15,29,22,18,19,25,20,26,24,23,21
"321",0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8,9,32,13,10,16,15,12,11,19,14,31,29,21,17,24,22,28,30,20,18,25,27,23,26
"322",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,15,9,8,10,11,12,32,16,30,14,13,29,24,31,19,17,27,28,18,25,21,22,23,20,26
"326",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,1,1,0,1,0,1,0,1,2,3,5,4,6,10,7,8,11,9,15,17,12,14,13,24,19,16,32,21,18,23,31,25,29,20,30,26,27,22,28
"329",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,0,0,0,1,0,0,0,1,3,2,4,5,6,12,7,8,10,11,14,9,15,13,16,31,22,32,17,30,18,29,20,21,19,26,25,24,27,23,28
"331",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,12,11,9,28,29,14,16,32,13,31,19,30,26,15,18,22,17,20,21,25,23,27,24
