"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7,9,12,32,11,16,10,31,13,18,29,14,30,27,15,17,22,28,25,26,23,21,19,24,20
"167",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,1,0,0,1,1,0,1,3,2,6,4,5,7,13,9,8,10,11,14,15,30,31,12,32,16,29,28,21,27,20,25,19,17,18,24,26,22,23
"170",0,1,0,1,0,0,0,0,1,3,6,2,4,5,7,8,10,12,9,13,11,18,29,30,15,14,31,17,16,32,28,19,27,25,20,22,23,24,21,26
"171",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8,9,14,10,31,12,32,11,16,13,30,19,15,22,25,17,23,28,18,29,24,20,21,26,27
"172",0,1,1,1,0,0,1,1,1,3,2,5,4,6,10,8,7,9,11,25,13,20,32,19,12,17,16,31,24,18,22,14,15,26,21,29,28,30,23,27
"173",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,9,11,8,12,10,25,26,16,15,19,13,14,18,30,17,20,32,31,22,29,28,24,23,21,27
"175",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,8,15,9,11,20,10,31,12,29,28,32,30,19,23,27,13,18,26,22,17,16,14,21,25,24
"176",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,12,32,11,8,10,31,9,15,16,13,14,17,18,23,19,27,20,28,22,21,24,30,29,25,26
"177",0,1,1,1,0,0,1,1,1,3,2,4,7,6,5,20,8,13,32,11,9,31,10,28,12,25,14,29,30,26,18,27,16,15,24,23,19,22,17,21
"178",1,0,0,0,0,0,0,0,2,1,4,3,5,8,7,6,10,11,9,32,15,14,12,16,18,31,13,28,17,19,25,20,22,30,24,23,21,26,29,27
"179",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,9,12,8,31,15,32,10,11,23,13,14,22,16,28,30,17,18,20,29,21,19,26,27,24,25
"180",1,0,1,0,1,0,0,0,1,2,3,4,5,9,6,10,7,8,31,14,11,16,25,17,13,30,12,15,18,32,22,28,23,27,21,29,19,20,26,24
"181",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,9,11,8,13,31,18,14,17,10,32,12,19,20,15,16,22,29,28,30,21,23,24,27,26,25
"183",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",1,0,1,0,0,0,1,0,1,2,3,4,7,5,9,8,6,10,12,17,14,13,11,19,18,16,23,15,32,30,29,28,26,31,21,27,20,22,25,24
"186",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,0,1,1,1,0,1,0,1,2,6,3,4,5,8,7,12,11,9,18,14,10,28,13,16,24,30,20,15,22,32,17,29,31,27,19,21,23,26,25
"188",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",1,0,1,1,1,1,1,0,2,1,3,4,6,5,7,8,11,10,14,9,26,22,17,18,13,12,16,21,32,31,29,15,30,24,19,20,27,23,28,25
"190",0,0,0,1,0,1,1,1,1,2,3,4,7,5,17,6,8,11,9,15,10,12,14,13,19,24,22,25,20,27,16,18,28,21,32,31,29,30,23,26
"191",0,0,0,0,0,0,1,0,1,2,3,5,4,7,10,6,8,9,18,32,31,29,11,27,14,28,26,30,12,13,15,23,16,24,25,22,17,21,19,20
"192",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",0,0,0,0,0,1,1,1,1,2,3,5,4,8,7,6,9,13,10,11,12,14,31,32,16,15,29,30,17,19,20,23,28,18,25,22,24,21,27,26
"194",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",0,1,0,0,1,0,1,1,1,3,2,4,6,9,5,7,10,8,14,11,12,13,27,31,17,15,16,32,20,18,30,29,19,28,24,21,23,26,22,25
"196",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",0,1,0,0,1,1,0,0,1,2,3,4,6,9,8,5,7,10,11,18,23,12,31,32,15,13,25,16,14,17,20,30,21,22,19,27,29,24,28,26
"198",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",0,1,0,0,0,0,0,0,1,2,3,4,6,5,32,9,7,11,8,31,10,16,12,13,29,30,14,15,17,20,18,28,26,24,22,23,19,25,21,27
"200",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",0,1,1,0,1,0,1,1,1,2,3,6,7,4,5,8,10,22,9,32,13,15,12,30,31,11,24,14,16,27,28,17,20,21,18,19,29,23,25,26
"202",1,0,0,0,1,1,0,1,1,3,2,5,4,13,6,9,8,10,7,11,31,12,16,30,32,15,27,14,28,29,19,23,18,17,21,25,24,22,20,26
"203",0,1,0,1,0,0,1,0,1,3,2,4,5,8,6,23,9,10,7,11,15,14,20,12,30,13,16,19,18,17,29,22,24,21,28,31,32,27,25,26
"204",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,1,0,0,1,1,1,0,1,2,3,4,5,8,9,6,7,10,13,11,32,29,31,30,28,12,14,15,24,25,16,27,17,26,22,23,20,21,19,18
"206",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,0,1,0,0,0,1,1,2,1,4,3,6,5,10,7,8,15,27,11,9,13,14,32,12,28,30,31,29,19,21,17,18,16,26,25,24,20,23,22
"210",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",0,0,1,1,0,0,1,1,1,2,3,5,4,7,9,6,8,11,10,12,15,16,14,23,13,31,22,32,25,27,17,19,24,20,30,29,26,28,21,18
"212",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,0,1,1,0,1,1,0,1,3,2,4,6,5,10,8,9,7,13,29,11,12,32,30,15,31,21,14,18,16,17,27,20,26,28,22,25,24,23,19
"214",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,12,9,32,8,21,10,13,15,11,17,14,31,16,30,18,19,20,22,27,28,26,29,23,25,24
"217",0,0,1,1,0,1,1,0,1,2,4,3,5,6,10,8,7,32,31,11,13,30,9,29,12,18,26,28,25,27,23,20,14,17,24,15,19,21,22,16
"218",0,0,0,1,0,0,0,1,1,2,5,3,4,6,7,11,9,8,12,14,32,10,16,13,19,28,31,15,30,29,17,18,24,20,26,21,22,27,25,23
"219",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8,11,9,30,10,31,32,12,13,17,19,15,18,28,16,14,29,20,21,25,27,23,26,22,24
"220",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",0,1,1,0,0,0,0,0,1,2,6,3,5,4,7,14,9,8,12,13,11,17,16,10,15,31,19,32,28,23,30,20,24,18,29,22,25,27,26,21
"222",1,0,0,0,1,0,1,1,1,2,3,4,6,5,32,7,15,11,14,8,31,10,9,12,16,28,29,13,30,19,27,25,17,18,24,22,20,26,21,23
"223",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8,10,16,9,11,17,27,31,13,12,15,32,14,29,25,30,28,23,26,18,24,19,21,22,20
"224",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,10,8,32,9,17,30,11,12,15,16,13,20,18,14,25,19,31,21,24,29,26,27,22,28,23
"225",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8,9,10,13,32,24,26,25,11,12,28,14,29,31,23,15,30,27,19,16,18,20,17,22,21
"226",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8,14,18,11,9,10,17,12,13,15,32,30,29,31,28,16,23,25,27,24,19,20,22,21,26
"227",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",0,0,0,0,1,1,0,0,1,3,2,4,5,11,6,7,9,10,16,14,8,12,32,17,13,18,24,15,31,20,26,29,30,25,22,27,21,28,23,19
"229",0,1,0,1,1,1,1,0,2,1,3,5,7,4,6,8,14,11,31,16,10,9,15,32,13,12,30,26,17,18,24,28,29,19,27,22,25,23,20,21
"230",1,0,1,0,0,1,0,0,1,2,4,3,5,6,12,8,10,7,11,30,9,15,13,29,26,14,32,16,27,31,25,17,22,21,28,19,20,24,18,23
"231",1,0,0,1,1,0,1,1,2,1,3,4,6,5,8,32,7,9,11,10,15,31,12,29,16,13,24,30,14,28,17,22,20,25,27,18,23,26,19,21
"232",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",0,1,1,1,1,0,1,0,1,2,4,3,5,6,9,10,12,7,8,11,32,28,31,13,15,21,29,30,25,27,14,17,16,18,26,24,22,23,19,20
"235",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7,13,9,12,10,11,31,32,30,15,28,16,18,27,14,26,24,17,25,20,19,29,22,23,21
"237",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,11,8,9,13,17,12,10,29,31,28,32,14,27,26,25,30,22,20,24,15,23,18,21,16,19
"238",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7,10,32,9,11,13,12,20,15,14,25,23,27,31,18,24,17,21,19,29,16,30,22,26,28
"239",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,11,8,12,9,32,31,10,14,15,26,13,30,16,25,19,27,23,29,28,21,18,20,17,22,24
"241",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7,9,12,10,13,14,11,17,31,15,20,32,22,29,18,19,16,28,30,26,23,24,25,21,27
"243",1,0,1,1,0,1,1,1,1,2,4,3,6,8,7,5,14,9,10,11,16,18,26,17,13,27,12,32,15,28,29,19,31,21,23,20,30,24,25,22
"244",0,0,0,0,0,0,0,0,1,2,4,5,3,6,12,9,10,7,11,8,29,20,14,30,13,16,32,21,15,19,31,23,17,28,18,26,22,24,25,27
"245",1,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8,10,9,12,15,13,32,11,14,16,31,17,30,22,18,23,21,19,20,29,26,27,28,24,25
"246",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,10,7,32,9,11,14,12,31,13,29,16,15,17,27,21,28,30,23,26,25,18,20,22,19,24
"247",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,9,12,8,15,10,11,31,14,16,13,26,17,32,20,28,27,18,22,19,30,23,29,25,21,24
"248",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",0,1,1,0,0,0,1,0,1,2,3,5,7,4,6,16,8,9,11,10,13,23,12,21,17,14,15,20,18,32,26,19,24,30,22,31,27,28,25,29
"251",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,9,32,14,15,10,13,16,26,29,22,12,11,31,30,19,28,17,24,27,18,25,21,20,23
"252",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7,9,11,12,10,28,14,32,13,16,19,31,17,15,29,18,27,24,22,30,25,26,23,20,21
"253",0,1,0,0,1,1,1,0,1,2,3,4,6,5,11,9,7,8,10,13,17,15,14,12,30,32,16,19,18,28,21,24,29,22,26,31,20,23,27,25
"254",0,0,0,0,1,0,0,1,1,2,3,4,5,7,32,6,11,8,12,9,19,10,24,30,13,14,16,31,15,29,18,22,20,17,28,23,26,21,25,27
"255",0,1,0,0,1,0,1,0,1,3,2,4,5,7,6,10,8,11,9,19,17,12,13,18,31,16,30,32,15,23,14,21,29,24,26,20,22,27,28,25
"256",0,1,1,1,0,1,0,1,1,2,3,6,4,5,7,8,10,9,12,11,16,17,14,13,31,32,15,30,29,28,25,26,19,18,20,27,23,24,21,22
"257",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,13,9,10,17,12,11,32,18,14,31,15,20,29,28,30,26,21,16,23,25,22,19,27,24
"258",0,0,0,0,1,1,0,1,1,2,4,3,5,8,7,6,10,9,14,13,11,29,31,12,32,18,30,15,20,28,16,17,22,21,25,19,24,27,26,23
"259",1,0,1,0,1,0,1,0,1,2,4,3,5,9,6,11,8,10,13,7,32,29,31,30,12,24,28,26,16,25,27,14,23,15,19,21,20,17,22,18
"260",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",1,0,1,1,0,1,1,1,1,2,3,4,7,5,8,10,6,14,11,9,12,13,15,16,31,17,20,29,21,30,26,24,18,27,23,32,19,28,22,25
"262",1,0,1,1,0,0,1,0,1,2,3,8,4,5,6,7,10,9,11,31,14,12,32,13,21,19,15,18,22,17,30,16,20,29,28,27,24,23,26,25
"263",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,9,10,14,11,12,13,21,15,17,31,16,18,30,29,19,22,25,20,23,32,27,24,28,26
"264",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,10,32,8,11,12,31,13,27,28,29,14,21,15,30,26,16,17,19,22,20,25,18,23,24
"265",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,9,31,8,10,12,13,15,11,18,17,14,16,22,32,20,24,21,27,19,26,29,30,28,23,25
"267",0,0,1,0,0,1,0,1,1,3,2,4,5,30,6,7,9,12,8,11,17,10,31,13,20,14,16,32,18,28,15,21,27,25,24,26,19,22,29,23
"268",1,0,0,0,1,1,0,0,1,3,2,4,5,9,7,6,8,10,16,12,11,20,14,13,32,29,22,17,15,19,31,18,30,28,23,25,21,27,26,24
"269",1,0,1,1,1,1,0,0,1,2,4,3,9,5,6,7,8,19,13,11,18,10,12,16,15,14,20,32,17,25,23,21,26,24,22,31,28,27,29,30
"270",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8,28,32,14,17,30,9,11,10,12,13,24,18,31,15,16,26,23,25,29,27,20,19,22,21
"273",0,1,1,0,0,1,0,1,1,2,3,4,6,5,12,7,8,32,9,10,13,11,30,18,31,16,14,15,24,20,22,19,28,17,29,26,23,27,25,21
"274",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,12,9,8,10,11,13,30,14,17,32,18,16,15,20,28,26,21,31,19,22,29,23,27,24,25
"276",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,9,8,16,17,12,11,13,30,31,14,24,32,15,19,27,20,26,29,18,23,21,28,25,22
"277",0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,19,32,7,11,9,31,22,30,12,13,28,10,25,27,29,26,20,14,23,24,17,21,18,16,15
"278",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,12,9,8,10,13,31,11,14,20,15,30,32,17,18,27,16,25,28,19,29,22,21,26,23,24
"279",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,32,11,8,17,12,9,15,10,31,14,18,26,28,19,30,13,16,21,25,24,27,29,23,22,20
"281",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8,9,11,10,14,30,13,18,32,15,17,12,31,16,26,29,22,19,27,20,24,28,23,25,21
"283",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",1,0,0,1,0,1,0,1,2,1,3,5,4,6,9,8,7,10,13,11,32,30,16,12,31,18,14,28,23,15,17,26,27,24,22,21,20,29,19,25
"285",0,1,1,1,1,1,0,0,1,2,3,4,7,5,9,10,6,8,25,31,29,11,32,30,27,12,26,28,13,14,17,22,20,15,21,18,23,19,24,16
"286",0,1,1,1,1,0,1,1,1,2,3,5,4,8,7,6,9,10,32,13,11,17,12,19,14,30,15,18,16,20,21,29,28,31,22,24,26,27,23,25
"287",1,0,0,0,1,0,1,1,1,2,4,3,8,5,7,6,11,13,10,9,32,12,31,14,29,18,19,15,25,30,27,17,24,28,23,21,26,16,20,22
"288",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,10,8,9,11,12,32,13,28,22,31,16,14,15,19,17,18,21,30,26,27,29,20,23,24,25
"289",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8,10,9,12,16,13,11,31,19,14,32,15,18,28,26,23,25,30,17,22,20,24,27,29,21
"290",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,11,8,15,9,10,12,32,14,13,19,29,31,23,17,28,22,16,18,26,30,24,20,27,25,21
"291",0,1,1,0,0,1,0,0,1,2,4,3,5,6,9,8,10,7,11,13,32,14,16,15,31,12,29,28,17,27,30,26,25,20,23,19,22,18,21,24
"292",0,0,1,0,0,1,0,0,1,3,2,5,4,6,7,10,8,9,12,11,13,31,30,14,32,15,18,27,16,23,17,24,29,26,28,22,19,21,25,20
"293",1,0,1,0,0,0,0,1,3,1,2,4,5,7,6,9,8,10,12,11,16,14,31,28,32,20,13,27,29,30,15,26,21,24,23,18,19,25,22,17
"294",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,1,0,1,0,1,1,0,1,3,2,4,6,5,13,7,8,10,31,9,32,12,11,14,16,24,26,30,15,17,27,28,29,19,18,22,20,23,21,25
"296",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,9,7,10,32,12,31,13,11,15,27,14,20,29,16,17,28,19,30,26,21,18,24,25,23,22
"297",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,32,9,10,12,30,27,11,20,14,13,31,26,16,21,24,29,28,17,15,25,18,19,23,22
"298",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,11,8,12,29,9,14,10,13,15,16,17,20,18,19,23,26,31,27,30,22,28,21,32,25,24
"300",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7,11,10,9,32,20,30,12,29,31,27,14,15,28,13,26,16,24,18,25,17,23,21,19,22
"301",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8,12,10,11,13,9,32,14,15,16,17,18,22,20,21,30,29,24,23,19,28,31,25,26,27
"302",0,0,0,0,0,1,0,0,1,3,2,5,4,6,7,15,8,29,9,12,10,20,31,11,13,14,23,32,30,22,19,25,17,18,27,21,16,28,24,26
"303",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,0,0,1,0,0,0,1,4,2,3,12,6,5,7,11,8,9,10,32,15,13,17,18,14,27,24,30,16,19,31,22,20,29,21,26,23,28,25
"306",0,0,1,0,0,0,0,0,1,2,3,4,5,10,6,7,12,8,13,9,11,17,30,29,14,32,16,18,15,31,28,20,21,25,19,27,26,24,23,22
"307",0,0,1,0,0,0,1,0,1,2,3,4,8,5,16,7,6,14,10,9,18,11,12,13,15,19,29,32,17,31,26,30,28,21,22,23,27,25,24,20
"308",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7,32,9,11,30,10,31,27,26,29,21,13,25,12,16,28,20,14,24,17,19,23,22,15,18
"312",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,27,8,11,12,9,10,16,30,31,15,14,32,18,19,29,17,13,23,25,24,28,26,21,20,22
"313",0,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8,9,31,28,30,32,11,14,29,12,16,10,26,17,27,15,13,19,24,20,25,23,18,22,21
"314",1,0,0,0,1,1,1,0,1,3,2,7,6,4,5,8,9,32,17,11,12,10,13,29,31,30,21,16,15,24,19,22,14,23,18,25,20,26,28,27
"315",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6,30,11,12,13,10,32,9,20,16,14,15,31,26,18,29,25,28,17,19,22,27,23,24,21
"316",0,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7,32,11,9,30,10,27,31,12,14,15,13,29,17,19,16,26,28,23,18,22,20,24,25,21
"317",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,11,8,21,12,10,29,9,30,32,31,20,13,28,17,19,23,15,16,14,18,24,25,27,26,22
"318",0,0,1,1,1,0,1,1,1,2,3,5,4,6,10,7,8,9,13,16,11,12,15,18,30,14,32,19,31,17,22,29,28,26,21,20,27,25,23,24
"319",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,0,0,0,0,0,0,1,2,1,3,4,5,10,6,7,11,8,12,32,9,26,17,13,14,28,29,31,27,19,20,15,16,30,18,23,24,22,21,25
"321",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,10,27,31,29,32,11,30,17,14,12,28,26,13,16,15,20,19,25,21,18,24,23,22
"322",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,10,11,9,32,31,14,20,16,12,30,15,22,13,18,17,27,28,21,24,29,19,25,26,23
"323",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",1,0,0,1,1,1,1,0,1,3,2,5,4,7,6,8,11,10,18,13,9,31,12,30,22,15,14,32,17,16,25,26,20,29,19,28,21,24,27,23
"325",0,0,1,0,0,0,1,1,1,3,2,5,6,4,8,7,9,10,13,14,30,12,16,11,15,18,17,25,32,23,31,19,21,28,29,20,26,27,24,22
"326",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8,11,9,32,29,10,20,30,15,31,23,12,14,13,16,28,17,24,26,21,19,27,18,25,22
"329",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,10,11,9,8,13,12,14,31,15,17,20,19,32,28,16,30,29,18,24,26,21,25,22,23,27
