"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,32,9,13,10,12,11,17,15,18,16,31,14,29,30,28,24,21,27,23,22,20,25,19,26
"168",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,10,6,9,32,31,14,11,13,12,17,24,20,21,23,15,16,30,28,29,18,26,22,27,19,25
"170",0,1,0,1,0,0,1,1,1,2,3,6,5,4,8,7,12,20,11,21,9,10,14,32,13,16,17,27,26,15,28,19,18,31,29,22,30,23,25,24
"171",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,27,9,11,10,26,13,28,32,12,14,31,22,30,29,17,15,25,16,18,19,21,20,24,23
"172",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8,11,9,10,22,18,32,15,27,17,13,31,14,12,19,30,28,16,20,21,29,26,25,24,23
"173",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,10,8,9,30,31,32,12,11,27,13,29,22,17,16,20,19,28,14,25,26,15,23,24,21,18
"174",0,0,0,0,0,1,1,1,1,2,3,6,10,4,5,8,7,9,16,11,14,12,31,32,30,15,17,13,18,22,26,20,21,19,29,27,23,28,24,25
"175",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,31,32,15,26,11,29,12,10,13,28,30,14,20,27,25,16,17,18,21,24,19,23,22
"176",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",1,0,0,0,1,1,0,1,1,2,4,3,7,5,6,8,9,11,10,12,28,13,31,32,30,16,14,17,27,18,15,29,21,25,26,19,20,24,22,23
"179",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,9,8,13,10,29,30,11,12,32,26,15,20,31,25,28,27,23,14,18,16,22,24,17,19,21
"180",0,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8,10,9,13,11,17,12,14,30,32,29,23,19,16,31,15,22,18,27,26,20,24,21,28,25
"181",1,0,0,0,1,1,0,0,2,1,3,4,5,32,7,6,9,15,8,24,27,30,11,10,13,12,31,29,18,23,28,16,25,14,19,17,21,22,20,26
"182",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"183",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8,9,11,10,32,16,12,31,30,13,14,27,28,23,15,17,29,26,19,18,22,21,25,20,24
"186",0,0,1,1,1,1,0,0,2,1,3,4,5,6,9,7,8,12,11,14,10,15,13,16,31,32,26,30,29,24,27,17,18,25,19,28,20,23,22,21
"187",1,0,0,0,0,0,0,1,2,1,3,4,5,9,6,8,7,12,11,14,10,30,17,29,32,18,21,31,20,15,13,27,19,16,26,28,24,22,23,25
"188",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8,9,10,11,13,12,15,32,18,26,16,30,14,17,23,29,31,27,22,20,21,28,19,25,24
"190",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,1,1,0,1,1,0,0,1,2,3,4,5,6,9,8,7,10,12,11,13,14,31,21,15,16,17,20,27,28,19,32,29,25,18,30,24,22,26,23
"193",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,0,0,1,1,1,0,0,1,2,4,3,5,8,6,7,10,13,12,11,9,32,21,20,19,15,16,14,25,17,18,29,27,23,30,22,26,31,24,28
"195",0,0,1,1,1,0,1,1,1,5,3,2,4,6,10,17,9,7,16,32,11,31,13,8,19,12,18,15,24,14,21,30,29,25,20,26,22,27,28,23
"196",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",0,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7,31,9,11,18,12,10,30,32,13,27,20,29,28,14,26,25,21,23,22,17,24,16,19,15
"198",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8,9,11,13,14,10,12,15,32,18,16,31,30,23,29,19,24,21,20,17,27,28,26,25,22
"199",0,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7,10,9,11,12,14,32,30,31,13,22,15,16,18,19,20,17,24,29,27,21,26,23,28,25
"200",1,0,1,1,1,1,1,0,1,2,3,6,4,5,7,8,9,30,10,12,11,14,15,32,13,16,29,31,26,17,27,20,19,28,24,25,18,22,23,21
"201",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,10,9,8,11,13,31,32,12,16,17,15,14,18,30,20,19,21,26,23,22,24,28,29,27,25
"202",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,11,8,14,9,15,29,10,12,13,32,26,24,19,30,31,17,16,23,28,18,20,27,25,22,21
"203",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,10,8,9,16,12,31,29,11,30,24,32,14,21,17,13,15,27,28,25,26,19,18,23,22,20
"204",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8,32,9,10,31,11,12,28,29,27,30,23,13,14,21,16,24,19,25,26,15,17,20,22,18
"205",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,12,10,13,31,15,11,30,18,32,20,27,29,14,16,19,23,28,17,21,26,22,24,25
"208",1,0,0,1,0,1,1,0,1,3,5,2,4,6,8,7,11,9,10,14,32,19,12,25,17,26,31,13,18,30,15,21,27,20,29,28,24,16,22,23
"209",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7,12,10,11,20,9,30,13,32,31,27,16,15,17,14,28,29,26,24,22,23,18,19,25,21
"210",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,19,10,11,32,12,13,17,15,16,14,18,30,24,22,31,20,25,27,29,21,23,26,28
"211",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,13,11,10,32,30,15,31,12,18,14,16,20,17,21,19,26,25,24,28,29,27,22,23
"213",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",0,1,0,1,0,0,1,0,1,3,2,6,4,5,9,11,8,13,7,14,10,32,15,12,17,16,18,26,19,22,29,20,25,21,23,31,24,28,27,30
"215",0,1,1,0,1,0,0,0,1,2,3,5,6,4,10,7,12,8,9,11,30,32,14,29,13,18,15,24,28,31,27,17,25,16,26,19,23,22,20,21
"216",1,0,0,0,0,1,0,0,1,3,2,4,5,7,8,6,10,30,9,31,32,28,12,13,14,25,26,27,29,11,15,20,24,16,18,22,21,17,19,23
"217",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6,12,10,9,28,15,11,14,21,13,22,16,30,32,29,19,24,17,20,26,18,31,25,23,27
"218",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7,12,9,11,18,10,32,25,13,15,14,21,22,16,17,31,30,28,19,23,29,20,26,27,24
"219",0,0,0,1,1,0,0,0,1,2,3,4,5,11,6,9,8,32,7,14,10,13,12,15,23,31,16,17,21,19,18,30,29,28,20,22,27,26,24,25
"220",0,0,0,0,1,0,0,0,2,1,5,3,6,4,29,9,7,32,15,11,24,8,12,10,13,18,17,14,16,21,31,30,27,22,19,28,26,25,20,23
"221",0,0,1,1,0,1,1,0,1,2,3,4,5,9,6,7,8,13,32,14,16,12,10,11,17,21,15,31,22,18,20,30,28,29,19,23,25,24,26,27
"222",1,0,0,0,1,0,0,1,1,4,2,3,5,6,8,9,11,12,7,23,10,16,13,15,32,20,18,17,14,28,31,19,21,26,24,30,29,27,25,22
"223",0,0,0,1,0,0,0,1,1,2,3,6,4,5,7,8,32,11,12,10,9,15,17,30,31,13,14,20,28,16,27,21,29,26,25,18,22,23,19,24
"224",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,11,9,12,10,13,19,25,17,16,14,15,27,26,18,23,20,31,32,22,21,24,30,29,28
"226",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6,31,11,9,10,25,12,13,30,29,32,23,28,17,27,18,26,16,14,24,19,21,22,20,15
"227",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,10,27,32,16,12,14,13,11,17,18,15,20,28,21,31,23,19,22,24,26,29,30,25
"229",1,0,1,0,0,1,1,0,1,3,2,4,5,7,6,12,8,11,9,13,16,10,14,32,15,30,31,20,21,17,29,18,28,19,23,25,22,27,26,24
"230",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,11,8,10,9,14,13,12,32,30,29,28,15,31,19,26,27,17,22,16,18,25,20,21,23,24
"231",0,0,0,0,1,1,1,1,1,3,2,6,4,7,8,5,12,9,11,13,10,28,31,29,17,32,14,15,16,30,23,27,19,18,24,22,26,25,21,20
"232",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,1,0,0,0,1,0,0,1,3,2,7,5,4,8,6,15,12,16,11,9,13,14,10,20,31,32,19,17,26,30,28,24,18,21,25,23,29,22,27
"234",0,0,1,1,1,0,1,0,2,1,3,5,4,6,8,11,9,7,31,32,15,29,12,19,28,30,27,10,14,13,16,25,23,20,17,26,24,18,22,21
"235",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",0,0,1,1,1,0,0,0,1,2,3,6,4,7,5,9,8,32,10,14,11,13,30,12,31,15,29,16,17,21,22,26,18,28,20,25,27,19,23,24
"237",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8,32,9,10,11,12,27,13,14,16,21,31,17,15,19,18,22,30,20,26,28,29,23,25,24
"239",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,32,8,9,17,11,30,12,10,13,16,29,14,15,31,18,28,25,27,26,21,19,24,20,23,22
"242",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"243",0,0,0,1,0,0,1,0,1,2,3,5,4,9,6,7,13,32,8,10,11,15,14,12,30,18,31,17,16,20,21,28,19,29,23,27,26,25,22,24
"244",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",1,0,0,1,1,1,0,1,1,2,3,5,4,6,12,11,17,7,8,32,9,16,29,27,14,13,10,31,21,28,30,24,26,15,18,23,19,22,25,20
"247",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,11,10,9,14,12,8,17,15,16,13,32,19,30,31,18,23,26,20,28,22,24,21,25,29,27
"248",1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,10,9,21,32,28,13,8,11,12,14,29,30,31,17,18,15,16,20,26,23,24,25,27,19,22
"249",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,10,13,32,15,27,12,11,14,16,20,17,22,31,26,30,19,18,21,25,24,23,28,29
"250",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,12,11,10,32,14,31,22,21,15,13,30,16,19,18,28,29,17,24,23,27,20,25,26
"251",0,1,0,1,1,1,0,1,2,1,3,5,4,7,6,8,9,13,10,11,12,14,18,31,17,30,16,26,32,29,22,15,21,28,19,20,27,23,24,25
"252",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",0,0,0,1,1,0,0,1,1,3,2,5,4,6,7,13,11,8,9,10,32,14,15,31,12,17,18,16,22,19,20,23,25,26,24,27,30,21,29,28
"255",1,0,0,0,0,1,0,0,1,2,4,3,5,9,6,10,7,31,11,15,8,19,20,13,29,32,12,16,26,30,14,18,17,22,25,28,24,21,27,23
"256",0,0,0,0,1,1,0,0,2,1,3,4,5,6,10,7,9,8,13,12,11,14,29,23,32,17,16,31,20,15,21,18,19,30,22,28,25,24,27,26
"257",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,10,25,8,15,9,12,13,11,32,31,14,30,26,17,16,18,23,28,29,27,20,21,24,22,19
"258",0,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8,12,32,31,10,11,9,17,18,14,13,21,30,16,15,23,29,19,27,25,20,26,24,28,22
"259",0,0,0,0,1,1,0,1,1,2,3,6,5,4,7,10,11,8,9,12,13,28,22,32,17,16,25,14,19,31,18,20,27,30,15,29,23,21,24,26
"260",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8,10,9,11,12,14,31,15,32,13,25,21,30,29,27,20,17,18,16,24,28,26,23,22,19
"261",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,11,8,32,12,13,9,10,15,14,18,29,16,17,19,30,31,20,24,28,27,21,25,26,22,23
"262",0,1,1,0,0,1,1,0,1,2,4,3,5,7,8,6,9,11,10,14,13,15,12,32,18,16,30,22,31,25,21,17,23,26,19,29,20,28,27,24
"263",0,1,1,1,1,1,1,1,1,2,3,4,5,9,7,6,8,10,27,11,16,14,13,21,17,12,19,32,29,15,31,28,30,22,18,26,20,24,23,25
"264",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",0,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7,9,11,14,13,10,12,17,15,31,32,27,18,30,21,29,16,20,19,23,28,26,24,25,22
"266",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,9,8,11,10,12,13,18,32,31,14,15,16,30,27,24,19,29,28,26,17,23,25,20,22,21
"268",1,0,0,0,1,0,1,0,1,2,4,3,6,5,7,9,12,8,11,10,15,32,13,14,19,31,16,18,24,29,17,30,28,27,22,26,21,23,20,25
"269",0,0,0,1,0,1,0,1,1,2,4,3,7,5,15,6,8,31,11,9,16,12,30,10,13,32,29,14,27,28,22,23,26,21,24,25,19,18,17,20
"270",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7,25,32,12,9,10,11,13,29,31,30,14,19,20,15,17,21,26,27,18,28,16,24,22,23
"272",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8,31,9,10,19,14,32,30,11,12,15,13,17,18,21,20,28,16,29,27,25,26,24,23,22
"274",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,11,8,32,9,14,10,12,24,13,17,18,31,15,30,16,27,28,29,22,23,21,19,26,20,25
"275",1,0,1,0,0,1,1,0,1,2,3,4,5,6,10,7,8,11,9,32,13,31,12,17,15,23,14,27,16,19,26,30,22,18,21,28,24,20,25,29
"276",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",1,0,0,1,1,1,1,0,1,2,4,3,6,5,8,9,13,7,11,10,12,17,15,21,14,16,28,32,30,31,18,25,23,19,24,20,29,27,22,26
"278",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,1,1,0,1,0,1,1,1,2,4,3,6,7,9,8,5,21,10,32,18,11,14,16,12,17,15,20,13,28,31,22,30,19,23,29,27,24,26,25
"280",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8,12,9,31,13,11,32,14,10,17,16,30,27,15,29,26,18,28,19,23,25,22,20,24,21
"284",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,9,8,12,10,11,13,32,31,29,14,16,17,15,30,28,18,27,22,20,25,19,23,26,21,24
"285",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",0,0,1,1,0,0,0,1,2,1,3,4,5,6,7,8,32,10,31,11,9,12,13,30,25,29,22,14,28,26,16,24,27,18,15,23,17,20,21,19
"292",1,0,0,1,1,1,0,1,2,1,3,4,5,7,6,8,9,27,30,18,10,12,16,11,14,13,17,32,22,28,15,19,20,26,24,31,21,25,23,29
"293",1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8,9,10,11,32,18,13,12,31,19,30,16,15,29,27,17,14,22,28,21,26,23,20,24,25
"294",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8,9,12,18,10,11,32,31,14,27,29,13,30,23,28,22,17,15,26,20,16,19,24,25,21
"295",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",0,0,0,0,0,1,0,0,1,2,4,6,5,3,8,32,7,10,9,11,13,12,29,28,26,14,22,31,15,30,27,17,16,19,25,23,20,24,18,21
"297",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,13,12,8,10,11,24,14,32,31,15,23,30,21,16,20,18,17,22,19,29,25,27,26,28
"299",0,1,1,1,1,0,0,0,1,3,2,5,4,6,7,8,12,9,10,11,16,32,13,14,29,31,20,15,30,19,28,26,17,21,18,22,25,23,27,24
"300",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,17,19,16,27,11,13,14,15,32,31,21,18,30,20,22,29,24,25,26,23,28
"301",0,1,1,0,1,0,1,1,1,2,3,5,4,30,7,6,10,31,32,13,29,8,9,14,11,28,21,12,15,17,26,18,16,20,23,24,27,22,19,25
"302",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,11,12,9,10,14,29,31,20,16,30,13,17,15,32,28,19,18,24,22,27,23,26,25,21
"303",0,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7,10,13,9,15,11,14,17,32,30,12,31,19,24,27,20,16,29,18,21,28,25,23,26,22
"304",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",0,1,0,1,1,0,0,1,2,1,3,5,4,7,6,8,9,11,32,10,12,31,30,13,14,19,15,29,23,26,16,17,28,20,24,18,22,27,21,25
"306",0,0,1,1,0,1,1,0,1,2,4,5,3,6,7,12,9,8,32,18,31,15,10,11,26,14,13,19,30,16,29,17,20,28,27,25,23,24,21,22
"307",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,18,8,10,9,13,12,14,11,32,16,20,27,17,31,15,25,19,30,24,23,29,28,21,26,22
"308",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7,11,10,9,13,12,15,14,32,20,17,16,18,31,24,23,30,28,19,29,27,25,26,21,22
"309",0,0,0,1,1,0,0,0,1,3,2,4,7,5,10,9,6,8,11,15,28,12,23,32,13,14,22,27,24,17,31,30,19,18,16,29,25,26,20,21
"310",0,0,1,1,0,1,0,0,1,2,3,4,7,9,10,5,6,8,11,12,30,13,18,21,16,14,32,15,31,17,20,27,22,28,19,23,25,26,24,29
"311",1,0,1,1,1,1,1,1,1,2,3,4,5,14,8,10,7,6,9,32,11,12,16,13,15,30,17,31,22,28,27,29,23,18,21,26,19,20,25,24
"312",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,9,8,10,32,11,13,30,14,18,12,29,27,31,19,16,17,26,20,22,15,24,21,28,23,25
"314",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,31,32,14,30,18,12,13,15,17,25,29,28,16,26,19,20,23,21,27,22,24
"316",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,9,8,10,11,32,13,12,27,25,15,16,22,14,30,31,18,23,26,17,21,19,29,20,28,24
"317",0,1,0,0,1,0,0,0,1,2,5,3,4,6,8,7,9,10,11,31,32,13,19,12,15,28,14,26,30,16,17,22,29,21,25,18,27,20,23,24
"318",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,10,32,9,11,23,31,14,13,16,21,12,29,30,22,20,18,15,19,26,17,28,27,24,25
"320",0,1,0,1,1,1,1,0,1,3,2,4,6,5,8,7,10,32,31,30,9,29,28,11,14,16,12,15,20,26,17,19,13,22,27,21,18,24,25,23
"321",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,11,9,31,14,32,10,17,23,13,12,29,20,27,26,16,30,28,22,15,25,18,21,19,24
"323",0,1,0,1,1,0,1,0,1,3,2,5,4,6,7,8,26,10,9,11,15,12,31,32,30,13,16,19,28,17,14,18,29,21,20,27,23,22,24,25
"324",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,10,12,11,30,13,32,31,17,15,14,16,18,28,26,19,29,22,20,25,27,24,21,23
"325",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,28,9,10,12,11,32,14,27,21,31,30,13,29,16,23,15,18,26,24,19,17,25,22,20
"328",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,30,8,9,32,15,12,31,16,11,13,17,14,28,25,29,18,26,20,19,27,24,22,23,21
"329",0,1,1,1,1,1,1,1,1,3,2,4,5,32,6,7,9,8,31,13,10,11,16,12,14,15,23,17,20,19,30,18,26,28,21,27,29,25,22,24
"330",1,0,0,0,0,0,1,0,2,1,4,3,5,8,6,10,9,7,18,17,11,12,20,32,31,13,28,15,14,16,25,22,19,30,27,21,29,26,24,23
"331",1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,12,32,13,8,11,9,15,10,16,31,29,14,25,17,30,23,28,18,21,19,20,26,27,24,22
