"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,1,1,0,1,2,3,4,6,5,9,8,11,7,10,13,12,14,21,15,16,27,32,17,18,26,30,31,20,29,19,28,24,25,23,22
"167",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,31,28,9,32,8,11,30,10,29,21,25,13,27,23,12,15,26,24,14,16,22,19,17,18,20
"168",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,10,9,27,11,31,26,12,29,13,16,14,15,28,19,32,18,30,17,23,25,21,20,22,24
"169",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,10,9,12,29,11,31,13,30,15,32,17,22,14,19,23,26,27,18,25,16,28,20,24,21
"170",0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8,9,13,10,11,12,19,14,16,18,32,15,31,23,27,24,21,17,20,25,30,22,26,28,29
"171",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7,12,9,32,13,29,10,30,27,14,19,11,15,16,17,22,21,31,20,28,18,26,24,23,25
"172",1,0,1,1,1,1,1,0,1,2,3,8,7,4,5,6,9,28,10,12,16,13,30,11,17,14,15,32,26,31,18,27,29,24,20,22,19,21,25,23
"173",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,0,1,0,0,0,0,1,2,1,3,4,5,6,7,12,10,31,9,8,11,16,29,32,13,22,30,25,19,26,28,24,18,21,14,27,15,23,20,17
"175",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,10,8,9,18,24,11,17,21,12,13,23,14,28,31,15,16,27,32,29,20,30,25,26,19,22
"177",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",0,1,0,1,0,0,1,1,1,2,3,4,6,5,32,14,8,7,30,10,31,11,9,13,19,12,15,18,24,17,21,16,28,25,20,29,22,27,26,23
"179",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",0,1,0,0,0,0,0,0,3,1,4,2,5,6,7,8,9,10,12,14,13,11,16,18,17,15,19,32,29,26,23,27,20,31,24,30,28,21,22,25
"181",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,0,1,1,0,1,0,1,2,1,3,4,5,6,8,11,7,10,9,32,12,13,15,31,22,29,30,14,16,19,21,18,25,23,26,17,27,28,20,24
"183",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",0,0,1,1,0,1,1,1,1,4,3,2,6,8,5,10,7,9,12,11,32,17,16,14,19,13,22,18,21,20,25,15,29,30,26,27,28,31,23,24
"185",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7,10,9,12,31,29,13,30,11,15,32,27,25,26,23,21,14,20,18,28,19,16,22,24,17
"188",1,0,0,0,0,0,0,0,1,2,5,3,4,7,8,6,32,9,10,31,29,11,14,30,13,28,27,12,15,16,25,18,26,19,24,20,17,23,21,22
"189",0,0,0,0,0,0,1,1,1,3,2,7,5,4,10,6,8,23,11,9,13,31,32,12,30,27,25,14,19,29,20,21,26,24,18,28,16,17,15,22
"190",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,9,10,8,13,11,30,16,12,15,32,14,17,31,29,27,28,26,21,18,19,22,20,25,24,23
"191",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,9,10,32,15,11,13,14,24,12,16,31,21,18,17,29,30,28,27,22,20,23,26,19,25
"192",1,0,1,1,0,1,0,0,1,2,3,5,4,6,9,7,8,14,12,11,10,15,18,13,17,29,32,22,16,31,21,20,19,26,30,27,23,28,25,24
"193",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,25,15,10,14,8,9,29,12,31,32,11,26,30,20,13,18,23,16,17,27,19,24,28,21,22
"194",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,9,7,10,12,11,31,32,13,29,14,15,30,16,19,26,21,28,25,27,23,17,20,18,24,22
"196",0,1,0,0,1,0,1,1,1,3,2,4,5,8,7,6,10,32,9,13,11,12,23,31,16,28,14,17,30,18,15,21,29,24,27,19,22,20,26,25
"197",1,0,0,0,0,0,0,0,2,1,3,4,5,8,6,7,31,11,9,10,32,12,13,14,19,16,30,18,15,28,26,29,17,20,25,24,27,23,22,21
"198",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6,10,9,11,13,32,12,14,19,31,28,15,30,29,22,26,17,18,16,20,24,23,21,27,25
"199",0,1,0,0,0,1,1,0,1,4,2,3,5,7,6,10,8,13,11,9,15,12,32,14,18,17,22,31,16,29,27,30,21,26,25,28,20,24,19,23
"200",0,0,0,1,1,0,1,1,2,1,3,4,5,6,9,10,8,11,7,32,31,13,14,12,29,28,15,16,30,27,17,19,21,18,25,23,20,26,24,22
"201",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,32,8,31,9,11,10,30,28,15,29,12,24,19,13,25,14,26,22,20,27,23,16,21,17,18
"204",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,10,9,17,8,32,19,12,11,31,13,14,24,29,30,21,16,27,28,20,15,23,18,25,22,26
"205",1,0,0,1,0,0,1,0,1,2,3,4,5,6,10,7,26,9,8,12,32,15,11,31,30,27,13,20,25,14,28,17,16,29,23,22,18,19,24,21
"206",0,1,1,0,1,0,0,0,1,2,3,4,5,11,7,6,10,8,14,12,9,13,20,17,18,16,15,21,19,28,30,31,32,26,27,23,25,29,22,24
"207",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,10,11,13,9,27,31,32,12,14,30,21,16,23,20,19,25,17,15,18,29,22,28,24,26
"209",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",0,1,1,1,1,0,0,1,1,2,3,8,5,4,7,12,13,6,23,10,31,16,9,11,15,32,14,26,24,17,27,18,20,21,19,29,30,28,25,22
"211",0,0,0,0,0,1,1,0,1,2,3,4,5,6,9,8,7,10,11,14,30,12,13,15,32,16,29,17,31,25,18,20,21,28,19,27,26,24,23,22
"212",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,9,6,12,10,14,32,31,28,11,19,30,18,15,13,29,20,16,17,24,22,23,21,27,26,25
"213",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,31,11,13,10,8,9,12,32,14,27,24,21,22,30,15,29,19,25,28,23,16,18,26,20,17
"216",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,9,10,11,7,12,14,23,13,18,16,17,15,32,26,24,29,31,25,21,30,22,28,27,19,20
"218",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,10,31,11,13,28,12,32,18,21,29,25,30,22,23,14,16,17,27,26,15,20,19,24
"219",0,0,1,0,0,1,1,1,2,3,1,4,5,6,7,8,20,14,9,15,10,11,13,12,16,32,31,17,19,18,22,30,21,25,28,29,23,27,24,26
"220",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8,10,9,14,21,15,11,13,12,16,32,27,28,18,31,24,20,19,22,17,29,30,26,25,23
"221",0,0,1,1,0,1,1,0,1,2,5,4,3,6,7,10,9,8,11,23,32,15,13,12,16,31,14,24,30,17,18,27,20,19,21,28,29,22,26,25
"222",0,1,0,1,1,1,1,1,1,3,2,4,6,8,5,7,12,9,32,13,10,19,11,16,18,20,15,30,14,31,17,27,21,26,28,29,25,24,22,23
"223",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,1,0,1,0,1,0,0,2,1,3,4,7,6,9,5,12,8,10,11,16,28,15,13,17,19,14,20,32,31,26,18,22,24,30,27,23,21,25,29
"225",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,0,1,1,1,1,1,0,1,2,3,4,5,12,7,6,11,8,9,10,18,28,15,30,32,16,26,31,22,29,13,27,14,25,23,17,21,20,24,19
"227",0,1,0,1,1,1,1,0,1,3,2,4,5,6,12,7,8,11,10,28,9,18,32,14,29,13,16,21,15,30,24,31,26,27,20,22,23,17,25,19
"228",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,9,8,32,30,11,16,31,10,24,12,27,15,14,29,13,28,26,20,25,23,19,18,17,21,22
"230",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8,11,9,10,12,14,32,17,15,27,16,31,29,18,30,13,19,20,24,22,28,25,26,23,21
"231",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,10,32,11,30,13,31,9,24,12,22,20,29,21,26,27,28,17,19,25,15,16,23,14,18
"232",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,9,10,11,29,23,32,13,31,12,14,28,15,30,19,27,25,22,26,16,24,17,20,21,18
"233",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,10,9,14,11,12,13,31,16,32,18,29,27,20,30,17,21,15,19,25,24,28,22,23,26
"234",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,1,0,0,1,1,0,1,1,3,2,4,6,7,5,9,8,24,10,12,14,11,13,32,27,18,31,30,28,16,23,26,21,19,29,15,17,22,25,20
"238",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,10,11,26,8,9,14,18,17,12,15,13,16,32,19,29,31,23,30,21,20,28,22,24,27,25
"239",0,1,1,0,0,0,1,0,1,2,3,5,4,32,6,26,7,10,11,8,31,23,9,30,13,14,12,29,22,18,15,28,16,27,21,24,25,17,19,20
"240",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"243",0,1,1,1,0,0,0,1,1,2,4,3,6,5,10,8,7,11,9,18,14,12,13,16,27,15,17,31,20,21,25,30,32,26,22,28,23,24,19,29
"244",1,0,0,0,0,0,0,1,1,2,4,5,11,3,6,7,14,8,10,12,9,13,31,32,16,17,15,30,28,21,19,25,20,29,26,18,23,24,22,27
"245",1,0,0,1,1,1,0,0,1,2,4,3,7,5,6,9,15,10,8,11,14,13,32,29,27,12,30,23,17,24,16,26,31,19,28,21,25,18,20,22
"246",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,0,1,1,1,1,1,0,1,2,3,6,4,5,11,8,12,30,7,10,15,9,13,14,32,17,29,23,16,31,20,19,26,27,28,21,24,18,25,22
"248",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,11,10,7,9,32,13,12,15,14,30,27,24,31,28,26,17,16,20,19,29,18,25,22,21,23
"249",1,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6,9,13,12,10,11,17,21,16,32,14,18,30,27,23,15,29,26,28,20,19,31,22,24,25
"250",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,0,1,1,1,0,0,1,2,1,3,4,5,6,11,7,32,12,9,10,8,25,31,29,13,26,15,30,16,14,19,18,28,23,17,24,27,20,22,21
"252",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,9,14,8,10,12,11,15,13,16,30,18,17,27,19,23,21,20,32,25,31,24,22,29,26,28
"254",1,0,1,0,1,0,1,1,1,2,4,3,6,5,8,10,11,7,12,15,9,13,25,30,31,17,23,32,14,16,18,21,19,20,28,27,29,26,24,22
"255",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,1,1,1,0,0,0,1,1,2,3,4,5,6,11,7,8,12,9,10,13,14,26,15,19,18,30,21,31,16,20,32,17,22,24,29,27,23,28,25
"257",0,1,1,0,0,0,1,0,1,2,3,4,5,6,18,7,10,8,32,9,11,13,12,16,14,28,27,30,29,31,17,21,23,15,22,19,26,25,24,20
"258",1,0,1,0,1,1,0,1,1,2,4,3,7,5,31,6,8,32,9,29,10,13,11,16,12,20,14,26,30,28,15,18,22,24,23,27,25,17,21,19
"259",0,0,1,0,0,0,1,0,1,2,3,4,6,5,11,7,9,8,10,12,17,19,32,31,29,16,30,13,24,14,28,15,21,27,25,20,18,22,23,26
"260",1,0,1,0,1,1,1,0,1,2,3,6,5,4,11,7,14,15,8,9,31,10,12,19,28,13,17,18,32,16,22,29,30,27,26,25,24,20,21,23
"261",1,0,0,1,0,1,0,0,1,3,2,5,4,6,7,8,9,10,29,17,32,14,19,12,13,30,11,15,26,31,27,25,24,28,16,23,20,22,21,18
"262",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7,32,24,10,9,16,22,30,31,13,12,11,15,14,29,21,19,17,20,26,27,28,18,25,23
"263",1,0,1,1,0,1,0,0,1,2,4,3,5,6,9,11,8,7,10,15,32,12,14,29,27,31,17,13,16,30,25,19,21,24,18,26,28,23,20,22
"264",1,0,1,1,1,0,0,1,1,2,3,6,4,5,32,7,8,9,10,12,14,11,16,13,29,20,31,15,30,18,17,27,25,28,22,21,24,19,23,26
"265",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7,11,12,13,9,31,32,14,26,23,30,10,19,15,16,29,17,21,25,28,27,24,20,18,22
"266",0,1,1,1,0,1,1,0,2,1,3,4,16,6,5,7,11,8,32,10,31,9,29,30,14,12,13,23,27,15,20,18,17,19,28,21,25,22,26,24
"267",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,9,10,16,13,11,12,14,32,31,15,17,19,30,21,23,27,28,18,20,25,29,24,26,22
"269",0,0,0,0,1,1,0,1,2,1,3,6,5,4,7,9,12,8,11,10,15,13,14,16,17,32,31,19,30,28,29,26,18,27,25,20,21,24,22,23
"270",0,0,1,1,1,1,0,1,1,3,2,6,4,8,5,16,14,7,9,11,10,15,17,13,12,32,29,30,24,19,18,28,31,25,21,20,27,26,22,23
"271",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,0,1,1,0,1,1,1,1,3,2,6,5,4,11,7,12,9,10,8,30,32,14,13,27,31,23,29,15,19,28,16,18,20,25,17,24,22,21,26
"273",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,10,8,12,9,31,11,13,27,18,32,23,14,26,17,16,15,19,30,20,24,21,29,25,22,28
"274",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,11,10,7,9,15,31,12,16,20,13,17,14,32,28,19,24,30,18,27,29,23,26,21,22,25
"275",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,1,1,0,1,1,0,0,1,2,4,3,5,6,7,9,8,10,12,11,32,13,15,16,31,27,30,29,28,14,26,22,18,17,24,21,20,23,25,19
"277",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,0,0,1,0,1,1,0,1,3,2,7,4,5,6,8,9,11,10,32,13,30,16,14,31,23,12,15,18,26,27,29,25,28,17,21,20,24,22,19
"279",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,10,16,8,9,28,18,14,29,12,11,15,13,17,32,19,21,31,22,24,26,30,20,27,23,25
"280",1,0,0,0,1,1,0,1,1,2,3,7,6,5,4,11,8,14,9,13,12,16,10,17,15,32,29,31,23,18,19,24,30,28,27,22,21,26,20,25
"281",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8,10,13,9,12,11,31,32,15,14,18,26,29,30,17,19,25,28,16,27,20,22,21,24,23
"282",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,1,0,1,1,1,1,2,5,4,3,6,8,11,7,9,10,12,15,30,29,32,31,13,28,27,26,14,24,16,17,20,23,25,19,18,21,22
"285",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",0,1,1,1,1,1,1,0,1,2,3,4,5,6,9,7,10,8,29,30,32,23,28,31,27,12,11,13,26,25,24,16,15,21,22,14,19,17,20,18
"287",1,0,0,0,1,1,0,1,1,2,5,4,3,6,8,7,10,9,31,32,11,16,14,13,30,29,28,12,17,26,27,24,21,18,20,25,15,22,19,23
"288",0,1,1,1,1,0,1,1,1,3,2,5,4,6,32,10,9,7,8,28,29,11,13,31,15,12,26,30,14,16,22,20,24,21,25,17,23,27,19,18
"289",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8,12,10,9,11,18,31,13,19,14,32,21,17,15,30,16,28,25,24,20,29,23,22,27,26
"290",0,0,0,0,0,1,0,1,1,2,3,4,7,13,6,5,18,9,8,10,12,15,11,14,32,31,26,16,30,17,20,19,23,28,27,22,21,29,24,25
"291",1,0,0,0,0,0,0,0,1,2,5,3,6,4,29,31,7,9,32,8,11,28,30,26,10,24,13,12,25,17,27,15,16,14,21,20,18,19,22,23
"292",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8,9,28,15,11,10,32,17,13,12,31,14,19,16,20,18,22,25,21,26,29,30,27,23,24
"293",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7,10,13,11,12,15,23,9,31,14,20,17,32,16,29,19,26,28,21,24,18,30,25,27,22
"295",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,8,10,13,18,11,27,12,17,15,32,25,31,16,14,20,28,19,29,30,22,24,21,23,26
"296",0,0,1,0,0,0,1,0,1,2,3,4,10,5,6,9,7,12,8,30,13,11,32,14,31,29,17,16,28,15,24,20,18,27,19,25,26,21,22,23
"297",0,0,0,0,0,0,1,0,1,2,7,3,6,4,5,8,14,9,11,10,24,13,29,16,32,12,28,23,19,18,31,17,15,25,30,26,27,22,21,20
"298",0,1,0,0,0,0,1,1,1,2,3,4,7,5,8,20,9,6,11,10,13,12,21,32,14,17,15,16,25,23,22,30,24,27,19,18,31,26,28,29
"299",1,0,0,0,0,1,0,0,1,2,3,4,5,6,11,7,10,8,9,27,13,14,12,17,15,16,22,31,30,19,18,26,21,20,23,32,24,29,28,25
"300",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,12,7,9,21,13,11,16,10,32,19,14,15,31,30,22,27,28,20,18,17,29,24,25,26,23
"302",0,1,1,0,0,0,1,0,1,3,2,4,5,6,9,12,11,7,14,8,10,32,19,17,13,23,18,15,16,31,27,22,25,21,26,20,24,28,29,30
"303",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8,10,9,14,13,11,12,15,31,18,20,21,16,17,19,32,25,23,26,30,28,24,29,27,22
"304",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7,9,28,12,11,10,17,13,31,14,32,16,21,30,23,15,19,18,29,27,26,24,20,25,22
"305",1,0,1,1,0,0,0,0,1,2,3,4,5,6,11,8,7,15,32,10,9,12,13,28,14,18,27,17,31,29,16,19,30,21,20,23,26,22,25,24
"306",1,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7,10,32,9,12,14,30,27,23,31,29,16,11,28,13,15,19,17,26,24,20,18,21,25,22
"307",0,0,1,0,0,1,0,0,1,2,4,3,6,5,7,14,8,9,17,11,10,16,13,15,12,18,19,32,20,31,23,21,29,28,30,26,24,27,22,25
"308",1,0,1,0,1,0,1,0,1,2,3,4,7,5,6,9,11,21,8,26,32,10,31,30,28,13,14,12,17,16,27,24,15,19,29,18,20,25,22,23
"309",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7,10,32,9,11,31,12,21,13,15,24,14,20,30,18,22,16,19,27,17,25,23,28,26,29
"310",1,0,0,0,1,1,1,0,1,2,4,3,5,13,6,8,14,7,9,19,11,10,16,15,12,32,31,22,30,29,18,17,25,26,23,20,21,28,24,27
"311",1,0,1,1,1,0,1,1,1,3,2,4,5,8,7,6,11,10,9,12,13,15,30,14,16,32,31,18,19,17,22,27,28,24,23,20,29,21,26,25
"312",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,9,7,30,15,12,10,13,14,11,32,31,22,17,24,16,29,18,26,23,20,28,21,27,19,25
"313",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8,9,10,11,16,14,12,15,13,17,26,18,27,19,20,24,22,23,32,28,31,30,21,29,25
"314",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8,9,12,10,32,11,13,22,17,30,14,31,20,19,15,16,18,21,29,28,23,24,25,26,27
"315",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"316",0,1,0,0,0,0,0,1,1,2,3,7,4,5,11,6,9,8,30,12,29,32,10,14,27,19,15,24,31,13,20,16,28,18,22,26,21,25,23,17
"317",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,9,14,32,7,12,10,18,11,15,17,16,13,29,19,31,25,21,23,27,30,22,20,26,28,24
"318",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,12,8,11,16,10,15,21,13,9,14,31,18,32,23,19,22,17,28,20,24,26,30,29,25,27
"319",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,0,0,0,1,1,0,1,2,1,3,6,5,4,7,8,32,9,23,31,10,29,11,30,12,13,19,28,16,14,15,17,21,27,26,18,24,25,22,20
"321",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,32,16,18,13,12,10,11,22,15,14,25,17,30,19,31,29,21,26,20,24,28,23,27
"322",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,22,9,10,11,32,12,17,30,14,13,29,24,18,31,15,21,16,28,26,19,20,23,25,27
"323",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8,9,11,12,10,14,15,13,32,16,31,30,21,29,20,19,17,22,23,27,28,18,26,25,24
"324",1,0,0,1,0,0,1,0,1,2,3,6,4,5,10,7,9,17,13,8,11,12,16,15,32,14,29,19,28,31,30,18,22,21,26,20,27,24,23,25
"325",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7,11,9,12,13,16,10,14,15,32,31,24,18,17,26,20,23,25,22,19,30,21,27,28,29
"326",0,0,1,0,0,1,0,0,1,2,3,5,4,9,6,7,8,10,14,12,11,13,31,16,30,32,17,18,15,19,21,24,29,28,25,27,22,20,23,26
"327",0,1,1,1,1,1,0,0,1,2,5,3,6,4,9,7,8,10,12,19,15,11,16,13,32,14,31,17,23,30,18,29,28,22,20,21,25,26,24,27
"328",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,9,10,11,31,12,8,32,30,23,26,13,14,20,29,27,22,15,28,19,17,21,24,18,16,25
"329",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7,9,10,11,12,15,16,14,13,32,20,31,19,17,18,25,24,26,30,27,22,21,28,23,29
"331",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,32,13,28,10,29,30,31,14,9,11,12,26,18,27,15,25,16,22,23,24,19,17,20,21
