"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,9,15,11,14,10,12,30,13,32,21,20,31,16,17,28,22,25,18,24,29,19,27,23,26
"167",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,9,8,29,10,22,12,15,11,17,32,14,30,27,31,13,28,25,20,16,21,24,19,26,18,23
"168",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,1,0,1,0,1,0,1,2,3,5,6,4,8,19,7,10,9,11,14,13,31,17,23,32,12,30,15,16,25,28,21,29,20,26,27,22,18,24
"170",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,11,7,13,16,9,10,12,29,32,15,14,31,30,17,18,28,26,25,19,24,20,23,21,27,22
"172",0,1,0,1,1,1,0,0,1,2,4,3,6,5,10,9,7,8,20,11,12,32,31,13,14,16,18,15,30,17,28,19,26,29,23,21,24,27,22,25
"173",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",0,1,0,1,0,0,1,1,2,1,4,3,6,5,7,8,9,17,11,10,15,12,13,19,32,14,24,29,31,28,30,16,18,27,26,25,22,20,21,23
"176",1,0,1,0,0,0,1,1,1,3,2,4,5,6,10,7,9,12,8,13,22,11,32,17,15,14,29,18,16,24,31,30,28,23,20,25,26,19,27,21
"177",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,11,8,10,9,32,19,12,15,13,14,20,17,31,28,16,18,23,30,29,21,22,24,27,26,25
"178",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,31,8,11,9,10,15,12,32,30,13,16,28,22,29,14,20,24,19,17,27,26,21,18,25,23
"179",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,14,10,15,12,28,9,32,11,23,21,31,13,17,24,30,29,16,26,27,19,25,22,18,20
"180",0,1,1,1,0,1,1,1,1,2,5,4,3,9,6,7,20,8,11,10,31,32,13,12,30,25,14,28,29,21,27,16,24,17,15,18,19,26,23,22
"181",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,10,13,12,8,9,15,11,30,19,14,32,31,18,17,16,29,28,20,24,22,27,21,26,25,23
"182",1,0,0,1,0,1,0,1,2,1,3,4,5,30,7,6,8,15,32,14,9,12,10,13,29,20,11,27,31,17,16,22,18,25,26,28,24,19,23,21
"183",0,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7,12,28,9,10,11,25,13,22,20,32,14,30,27,16,31,29,17,15,23,26,24,21,18,19
"184",1,0,0,1,0,0,1,1,1,3,2,4,5,8,6,30,7,32,14,26,15,9,10,12,31,13,11,16,28,17,19,23,29,21,27,22,20,18,25,24
"185",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,0,1,0,1,0,1,1,1,4,2,3,5,6,9,7,8,12,10,13,11,14,15,30,16,32,18,28,31,20,29,21,27,17,19,24,23,22,26,25
"187",0,1,1,1,0,1,0,0,1,2,3,4,9,7,5,6,13,8,10,32,30,31,15,28,14,12,29,11,26,20,21,24,27,22,25,16,17,19,18,23
"188",0,1,0,1,1,0,1,1,1,3,2,4,6,5,7,32,9,8,13,10,16,11,31,18,12,19,15,14,17,20,28,23,29,30,22,27,26,21,25,24
"189",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7,10,9,11,30,18,32,21,13,31,24,12,29,14,15,23,16,28,25,17,20,26,22,27,19
"190",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",0,1,1,0,1,1,0,1,1,2,3,4,9,5,6,7,10,11,8,29,32,30,13,14,31,12,16,15,17,18,27,28,20,21,24,22,26,25,23,19
"192",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,11,8,10,9,13,19,14,12,16,20,32,15,18,17,22,21,24,25,30,31,29,26,23,28,27
"194",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,10,13,16,12,18,11,17,14,20,15,22,28,19,21,32,23,24,25,31,30,29,26,27
"195",0,1,1,1,1,1,0,0,1,2,4,3,5,7,6,8,9,12,11,13,10,14,15,29,32,30,16,31,21,17,23,28,22,27,25,26,24,19,20,18
"196",1,0,0,1,1,1,1,0,1,2,3,4,5,6,9,10,7,8,15,11,20,27,16,18,14,13,32,12,31,30,17,25,22,23,28,24,19,29,26,21
"197",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,11,8,17,9,32,29,10,14,12,15,13,31,22,28,30,16,20,27,24,18,21,19,26,25,23
"198",0,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7,9,11,10,12,14,13,18,20,28,31,16,30,32,15,17,29,24,19,21,23,27,25,22,26
"199",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,30,19,8,11,10,12,9,29,14,28,32,13,27,15,16,31,20,24,25,26,18,17,21,23,22
"200",1,0,0,1,1,1,1,1,1,2,6,3,7,4,8,5,11,13,9,14,12,15,19,10,17,18,21,23,16,29,20,32,28,31,30,22,24,27,25,26
"201",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",0,1,1,0,1,0,0,1,1,2,3,6,5,4,7,8,10,9,12,30,13,32,14,11,15,25,18,16,24,31,28,23,21,27,19,17,20,29,26,22
"203",0,1,0,0,0,0,0,1,1,2,6,3,5,4,7,9,10,8,28,31,12,11,19,16,29,15,32,13,17,14,18,27,26,22,21,30,23,25,24,20
"204",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8,32,27,9,30,29,16,31,10,11,13,17,26,15,28,12,19,14,24,20,21,18,23,25,22
"205",0,1,1,1,0,1,1,1,1,2,3,4,5,7,14,6,8,10,18,32,11,27,13,9,24,12,17,15,20,30,16,23,22,31,21,26,19,29,28,25
"206",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8,10,9,32,29,11,30,24,31,12,15,16,27,14,18,25,26,22,13,28,23,17,21,19,20
"207",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8,22,10,12,13,9,32,26,14,11,19,17,28,30,31,16,29,15,23,20,25,18,21,27,24
"208",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,9,8,10,32,16,12,23,14,15,11,13,21,31,17,27,18,29,30,19,28,24,26,20,25,22
"209",1,0,1,1,1,1,0,1,1,3,2,4,5,6,9,7,12,8,11,10,32,13,31,14,27,28,15,26,19,30,16,29,20,25,22,24,18,23,17,21
"210",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,9,11,10,20,12,15,13,14,17,32,29,18,25,30,28,16,24,31,27,19,22,26,21,23
"211",0,1,0,1,1,1,0,0,1,4,2,3,5,6,7,8,11,9,10,14,12,15,32,13,31,16,17,27,28,29,30,26,19,23,22,20,21,18,25,24
"212",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,0,0,1,1,0,0,1,1,2,3,4,6,5,10,9,7,8,11,14,26,12,19,32,24,30,13,29,25,31,28,18,27,23,16,22,17,15,20,21
"214",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"219",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,8,10,11,12,17,32,16,14,15,13,19,20,18,31,27,26,29,21,22,30,24,23,25,28
"220",0,1,1,0,1,0,1,1,1,2,7,3,4,5,9,6,8,32,10,11,12,14,13,31,27,15,30,29,16,17,23,26,28,25,19,21,18,24,22,20
"221",1,0,0,0,1,1,1,0,1,2,4,3,5,10,6,8,20,11,7,9,14,29,28,12,32,15,13,30,26,31,16,27,23,24,17,19,22,18,25,21
"222",0,1,1,0,1,0,0,0,2,1,3,4,5,7,6,10,8,16,11,12,9,28,32,21,13,17,31,18,25,15,14,19,30,23,20,29,24,26,22,27
"223",0,0,1,0,0,0,1,1,1,2,3,6,4,5,7,12,9,8,11,13,10,14,32,31,16,15,30,19,18,27,17,28,29,25,20,26,24,21,23,22
"224",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",1,0,0,1,0,0,1,0,1,2,3,4,5,6,11,10,7,9,8,12,32,13,27,31,16,14,29,17,18,30,15,26,28,19,20,21,24,22,23,25
"226",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,9,32,10,11,29,31,14,12,28,13,15,19,30,23,20,16,21,22,27,24,17,26,18,25
"227",0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,10,9,32,8,14,11,12,20,13,15,16,25,18,17,22,27,24,31,26,21,28,23,29,19,30
"228",1,0,1,0,1,1,1,0,1,2,3,4,5,6,12,7,8,13,9,31,11,10,16,30,14,32,15,18,27,17,28,29,19,26,24,20,22,25,23,21
"229",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",0,1,1,0,0,0,1,0,2,1,3,4,7,6,5,9,8,10,16,32,14,15,13,17,11,19,12,20,24,23,29,22,18,30,31,26,28,21,27,25
"231",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"232",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8,9,15,10,32,13,12,28,31,30,11,26,29,24,16,14,25,17,27,21,23,18,22,19,20
"233",0,0,1,0,1,1,1,1,1,2,4,3,6,5,15,14,8,7,10,9,11,23,12,13,24,16,32,22,17,30,19,26,18,25,29,21,31,20,28,27
"234",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",0,0,1,0,1,0,0,0,1,2,3,4,8,5,7,6,9,10,12,15,23,11,14,32,29,13,16,18,28,17,19,31,22,27,21,20,30,26,24,25
"237",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,10,8,9,31,13,32,11,30,12,29,16,19,15,14,28,17,27,22,20,18,21,26,25,23,24
"238",0,0,0,0,1,0,1,1,2,1,3,6,5,4,7,8,9,21,11,10,32,27,18,30,12,19,13,31,15,17,14,16,29,23,26,25,24,28,20,22
"239",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,12,10,9,13,28,31,32,11,14,26,27,25,16,30,29,17,21,23,24,18,15,20,22,19
"241",0,0,1,1,0,0,1,1,1,4,2,3,5,7,6,8,9,11,13,10,18,12,32,15,31,21,17,16,30,19,27,26,14,24,25,22,28,20,29,23
"242",1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7,10,31,9,11,12,28,32,13,16,14,30,18,20,15,17,21,29,19,26,27,24,25,23,22
"243",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,1,0,0,1,0,1,0,1,3,2,4,5,6,9,8,7,17,10,13,14,12,21,15,30,11,18,27,16,32,22,28,29,19,20,31,23,24,25,26
"247",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",1,0,1,0,0,0,0,1,1,2,3,4,5,8,9,6,7,32,16,31,13,12,14,11,10,17,15,19,27,21,22,28,26,30,23,29,18,24,25,20
"249",0,0,1,1,0,0,0,0,1,2,3,5,4,6,10,7,9,8,11,12,30,31,24,13,19,14,26,16,32,27,25,28,15,17,29,21,23,18,22,20
"250",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",0,0,1,1,0,1,0,0,1,2,4,3,8,6,5,12,7,9,11,10,32,28,29,31,16,14,13,15,18,27,19,17,30,20,25,22,23,26,21,24
"252",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8,9,32,12,11,16,10,29,14,13,30,22,28,31,15,27,18,26,20,21,25,19,23,24,17
"253",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8,9,11,10,32,13,12,17,30,15,21,31,29,14,23,16,19,20,27,28,24,18,22,26,25
"254",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"255",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,0,0,1,1,1,1,1,1,2,4,3,7,6,5,8,31,10,32,26,9,13,14,30,19,11,12,15,29,27,20,28,18,16,22,24,21,23,25,17
"257",0,1,0,1,0,0,0,0,1,2,3,5,4,6,32,8,7,9,10,11,12,16,18,13,31,28,22,15,30,19,14,17,20,29,27,21,23,25,24,26
"258",0,1,0,1,1,1,1,0,1,2,3,4,5,9,8,6,7,10,27,13,11,32,12,21,14,15,29,22,17,31,28,16,18,30,20,26,25,23,19,24
"259",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,0,1,1,1,0,1,1,2,4,3,5,31,6,7,11,8,10,12,9,32,13,17,29,18,15,28,30,24,25,14,21,16,23,27,20,26,19,22
"261",1,0,0,1,0,0,0,1,1,2,3,4,5,30,6,7,8,14,27,11,10,29,32,28,12,16,9,31,26,13,25,24,20,18,17,15,23,22,19,21
"262",0,1,1,0,0,1,1,1,1,2,3,5,4,7,8,6,10,9,11,14,15,12,16,13,32,22,20,29,17,23,18,21,31,30,19,27,26,28,24,25
"263",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,12,8,9,11,10,16,31,13,32,14,29,19,20,18,28,15,21,17,30,26,27,23,25,22,24
"264",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,9,12,8,11,10,13,16,32,29,28,14,18,17,15,31,24,30,19,20,25,21,26,27,23,22
"267",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,0,1,1,1,1,1,0,1,4,2,3,5,6,11,18,32,7,8,31,10,9,14,12,20,26,17,16,13,25,30,29,15,28,27,19,22,21,23,24
"269",0,1,0,0,0,1,0,0,1,2,4,3,6,5,7,8,11,9,16,15,10,12,20,21,17,14,32,13,28,27,19,31,29,22,30,18,25,24,26,23
"270",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,1,0,0,1,0,0,0,1,3,2,4,5,11,6,8,7,32,9,12,10,14,13,17,18,19,21,28,31,30,15,20,16,22,24,29,25,23,26,27
"272",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,11,32,12,10,15,30,28,16,14,31,18,13,29,21,17,23,27,24,25,19,20,26,22
"273",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",0,1,0,0,1,1,0,1,1,2,4,3,5,9,6,7,8,16,15,18,11,12,17,22,10,32,13,14,28,31,30,29,19,26,27,25,20,21,24,23
"275",0,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7,9,26,12,10,32,29,31,11,13,15,16,27,19,28,14,25,22,30,24,23,18,20,17,21
"276",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,9,10,8,13,11,32,12,14,16,18,15,22,17,19,31,20,29,21,24,26,23,30,25,28,27
"277",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,9,7,10,11,13,12,15,32,14,16,30,29,31,24,26,23,28,27,20,17,22,18,25,19,21
"279",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,14,13,32,11,8,26,9,30,10,15,12,27,16,29,17,25,31,28,18,24,19,20,21,23,22
"280",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,12,8,11,10,9,32,13,31,30,16,27,29,26,14,17,25,28,15,24,22,20,23,21,18,19
"283",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,32,10,11,30,12,19,14,13,16,15,28,18,17,22,31,26,29,21,27,25,24,20,23
"284",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",1,0,0,0,0,1,0,0,1,3,2,4,7,6,5,9,8,32,10,27,12,11,31,21,30,23,14,15,29,13,18,26,25,17,28,19,16,24,22,20
"286",0,1,1,1,1,1,1,0,1,2,4,3,5,6,10,8,7,9,16,30,11,13,32,28,12,15,31,14,17,25,21,20,19,18,29,23,22,24,27,26
"287",0,0,1,0,1,0,0,0,2,1,4,3,7,5,10,6,8,9,14,11,16,12,13,15,17,21,30,23,32,27,18,20,29,19,25,26,31,28,24,22
"288",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8,9,22,11,10,32,21,25,28,30,31,12,13,15,29,14,20,16,27,18,19,24,23,17,26
"289",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,11,9,10,12,13,19,18,21,14,15,32,17,27,16,22,20,28,31,26,29,30,25,23,24
"291",1,0,0,1,0,0,1,1,2,1,3,4,6,5,9,8,7,11,10,32,28,17,18,12,13,15,30,14,22,26,31,21,16,29,20,23,19,27,25,24
"292",1,0,0,0,1,1,1,0,1,2,4,3,6,5,9,7,13,8,10,11,31,32,15,12,17,14,28,25,30,19,18,16,29,27,21,24,26,23,22,20
"293",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,0,0,1,1,1,1,1,1,2,3,4,5,10,7,6,9,27,8,15,32,11,13,28,12,16,17,14,25,31,29,30,26,18,24,21,22,23,20,19
"295",0,1,1,0,1,0,0,1,2,1,3,4,6,5,7,8,12,11,13,10,16,15,14,9,31,28,32,29,30,27,17,26,19,18,21,20,25,23,24,22
"296",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,9,14,31,10,12,24,32,11,18,13,30,26,29,23,15,21,16,25,22,17,28,19,27,20
"297",0,1,0,1,1,1,1,1,1,3,2,4,6,32,5,9,7,8,13,31,15,12,29,14,11,30,10,27,16,23,25,28,22,24,26,19,21,17,18,20
"298",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,12,31,10,18,14,11,13,32,24,20,15,30,16,17,19,27,26,28,23,21,22,25,29
"299",1,0,1,1,0,0,0,0,1,2,3,4,5,7,9,6,8,10,30,11,19,12,13,16,15,14,28,32,26,31,21,17,22,20,29,18,27,23,24,25
"300",1,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8,9,11,10,12,13,17,25,14,32,16,18,31,15,21,30,20,28,23,19,29,26,22,27,24
"301",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",0,0,1,0,1,0,0,1,1,3,2,6,7,4,5,8,31,14,9,13,15,11,32,16,10,17,12,30,27,18,29,20,23,19,24,28,26,25,22,21
"303",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,12,7,10,9,17,11,19,16,14,15,13,20,28,32,29,23,27,24,25,18,31,21,30,26,22
"306",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,30,32,29,10,11,12,31,15,27,18,22,16,14,13,28,24,20,25,17,26,21,23,19
"307",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8,11,29,10,9,12,13,26,32,14,15,20,22,16,18,28,25,27,30,17,31,24,21,23,19
"308",0,1,0,1,0,1,0,1,1,3,2,4,8,6,5,7,9,18,12,14,11,10,16,15,32,13,17,19,31,22,28,30,26,21,24,20,29,27,23,25
"309",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,10,9,11,8,12,32,13,31,16,30,14,19,22,15,20,18,29,17,23,26,28,24,25,21,27
"311",1,0,1,1,0,0,0,1,2,1,3,4,5,8,6,12,10,32,7,9,11,20,13,31,30,27,14,15,23,19,16,18,17,29,25,24,26,28,21,22
"312",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,10,15,32,9,31,17,13,11,12,14,30,26,29,19,16,18,21,20,22,24,28,25,23,27
"314",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,1,1,0,1,0,0,1,2,3,4,5,6,12,8,7,9,10,14,17,13,11,15,18,22,19,16,32,25,20,21,26,29,30,31,27,24,23,28
"316",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,30,10,8,9,12,11,32,15,16,13,14,18,17,19,22,21,20,29,23,31,28,26,24,27,25
"317",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",1,0,1,0,0,0,0,1,1,2,4,3,5,10,7,6,9,11,26,8,31,32,17,29,13,12,16,30,15,28,14,23,24,20,27,25,19,22,21,18
"320",1,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8,10,32,9,12,22,29,11,30,16,31,28,13,27,15,17,25,14,18,24,20,21,19,23,26
"321",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7,17,15,9,32,10,18,14,12,11,13,29,16,28,31,26,19,25,30,22,20,23,24,27,21
"323",1,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7,12,30,31,11,32,9,10,16,13,24,26,19,29,14,28,18,22,15,20,17,21,27,25,23
"324",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,14,11,12,13,16,20,29,15,18,30,31,26,17,32,22,28,25,23,19,21,27,24
"325",1,0,1,1,0,0,0,1,1,2,3,5,4,8,7,6,9,10,31,11,32,14,13,12,29,27,23,30,28,25,19,26,24,15,21,17,18,22,16,20
"326",0,0,1,1,0,0,0,0,1,2,3,5,4,7,32,6,8,9,17,30,13,11,31,10,25,16,23,15,14,12,29,19,20,28,27,21,26,24,18,22
"327",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8,10,13,32,11,9,12,31,19,28,29,16,14,30,27,23,17,15,18,20,24,22,26,21,25
"329",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7,9,10,13,11,12,16,32,15,17,18,31,30,14,29,23,28,19,20,22,26,21,25,27,24
"330",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,30,10,8,9,31,12,11,13,14,32,18,24,15,21,28,29,16,19,22,27,23,25,17,26,20
