"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7,31,10,32,9,28,15,11,12,30,20,13,14,18,27,29,17,16,19,22,26,23,25,21,24
"167",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6,32,11,12,9,10,17,13,14,16,18,15,19,20,31,27,21,22,30,25,28,29,23,26,24
"168",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,0,0,1,1,0,1,1,2,1,4,3,5,6,7,10,26,32,9,8,27,11,31,12,22,30,17,14,23,13,21,19,28,29,18,16,15,25,24,20
"170",1,0,1,1,1,0,1,1,1,2,5,3,7,4,6,8,9,10,12,11,13,14,30,16,17,32,29,31,28,26,27,15,25,22,23,18,20,19,21,24
"171",0,1,1,1,0,1,1,1,2,1,3,4,5,6,7,15,9,8,10,16,11,13,14,12,17,18,29,28,19,32,31,24,30,20,27,22,25,23,21,26
"172",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,9,11,8,32,17,10,14,13,16,12,15,18,31,24,21,19,25,29,26,30,23,20,28,22,27
"174",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,9,7,11,16,10,12,15,31,14,22,13,24,17,27,32,30,18,25,20,29,21,28,19,26,23
"175",0,0,0,0,1,1,0,1,2,1,5,4,3,6,7,21,12,8,11,29,31,32,13,30,9,28,27,10,24,25,15,26,18,22,14,16,19,23,17,20
"176",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8,9,10,11,13,15,14,23,12,32,31,17,16,26,30,29,18,19,20,28,25,21,22,27,24
"177",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,9,8,10,12,11,31,25,30,32,14,15,13,16,18,19,29,27,21,28,17,24,23,22,26,20
"179",1,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7,10,9,16,11,14,13,12,22,20,18,17,15,32,24,23,19,31,25,29,21,26,28,30,27
"180",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"181",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,11,32,7,10,12,9,30,20,29,31,13,28,18,16,26,27,15,22,14,24,25,19,21,17,23
"183",0,1,1,0,1,0,0,1,2,1,3,8,4,5,6,7,12,9,14,32,10,11,29,13,30,31,25,26,27,28,21,15,16,17,19,23,24,20,22,18
"184",0,1,0,1,0,0,0,1,1,3,2,4,6,5,9,10,7,8,30,31,32,11,13,14,12,15,27,16,29,24,18,21,28,17,20,25,23,22,26,19
"185",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,11,12,15,10,14,13,18,32,19,17,30,16,29,27,23,31,22,20,21,24,28,25,26
"187",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8,9,15,17,28,10,11,13,14,26,12,16,20,30,29,19,32,31,25,18,23,22,27,24,21
"189",0,0,0,1,1,1,0,0,1,2,3,4,5,10,7,6,8,9,12,11,13,22,14,16,17,32,25,18,15,29,31,26,28,30,27,23,20,19,24,21
"190",0,1,0,1,0,1,1,0,1,2,5,3,4,6,7,16,11,8,9,10,12,13,15,32,18,22,14,20,30,19,23,21,17,26,31,25,27,28,29,24
"191",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,9,8,12,10,27,29,15,11,30,14,21,28,13,32,18,19,31,16,23,22,25,24,20,17,26
"192",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"193",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,9,10,8,32,12,27,11,14,15,16,13,17,31,29,23,18,22,25,30,21,19,26,28,24,20
"197",1,0,1,1,1,1,1,1,1,4,3,2,6,7,5,8,13,9,10,11,16,14,30,12,15,18,32,17,24,27,31,19,29,20,22,25,23,21,28,26
"198",0,1,0,1,1,1,0,1,1,2,3,4,6,5,10,7,9,8,11,15,32,26,12,16,31,14,24,17,13,27,25,18,20,30,22,21,29,28,23,19
"199",0,0,0,1,1,0,0,0,1,2,3,4,5,7,9,10,8,6,15,11,17,31,14,32,12,30,13,18,16,27,25,21,19,20,29,23,28,22,24,26
"200",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8,9,10,28,32,12,11,14,31,27,30,13,29,18,15,16,21,24,26,19,25,23,17,20,22
"201",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8,10,11,9,14,32,30,31,18,13,17,12,29,19,27,24,26,16,15,20,21,25,22,28,23
"202",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8,10,9,19,13,11,14,12,32,29,21,15,18,16,22,30,17,28,23,24,31,25,20,26,27
"203",0,0,1,0,1,0,0,0,1,2,3,4,5,6,11,8,32,7,13,10,15,24,9,12,16,17,14,30,18,31,29,21,28,19,25,27,26,22,20,23
"204",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7,10,9,12,14,32,31,26,11,13,15,30,24,16,17,27,25,29,18,21,22,28,20,23,19
"205",0,0,1,1,1,0,1,1,1,2,3,4,5,28,7,9,8,6,12,31,32,30,17,10,11,26,23,29,13,27,21,14,24,16,25,15,18,22,19,20
"206",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,11,17,12,8,9,13,15,10,16,14,24,32,31,30,28,18,21,23,25,19,27,22,29,20,26
"207",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,0,1,1,0,1,1,0,2,1,3,4,9,5,12,10,6,7,8,11,13,30,32,14,20,16,31,15,27,17,29,28,18,25,19,22,23,26,21,24
"209",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,9,11,8,10,32,13,31,12,30,29,14,28,17,27,20,26,25,18,23,16,15,19,24,22,21
"210",0,0,0,1,1,0,0,0,2,1,3,4,6,5,7,9,8,12,11,14,10,13,24,32,21,16,17,31,15,26,27,29,18,30,20,19,23,28,22,25
"211",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",0,1,0,0,1,1,0,1,1,2,3,4,5,31,6,8,10,7,14,9,11,13,32,19,12,15,21,30,22,17,27,16,20,23,18,29,26,28,24,25
"214",1,0,1,0,0,0,1,0,2,3,1,4,8,6,5,9,10,11,29,7,12,32,15,13,17,22,23,18,14,16,31,30,28,25,24,19,26,27,21,20
"215",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,12,17,10,9,11,13,19,32,21,15,14,16,18,20,30,22,23,25,26,28,29,31,27,24
"216",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,9,8,24,11,12,10,16,13,15,25,14,21,18,31,32,23,19,17,30,22,28,20,29,27,26
"217",0,1,1,1,0,1,1,0,1,2,3,7,4,5,6,32,9,13,10,30,8,31,14,29,12,11,16,17,15,28,22,19,20,25,18,24,21,23,27,26
"218",1,0,1,1,1,1,1,0,2,1,3,4,5,9,8,7,6,11,14,13,15,12,10,31,16,32,29,17,30,26,25,24,20,18,19,23,28,21,27,22
"219",0,1,0,1,0,0,1,1,1,2,3,5,4,30,6,28,9,8,7,10,11,12,32,27,29,26,13,31,15,14,16,18,21,17,22,25,19,23,20,24
"220",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,10,9,11,13,23,14,12,17,16,22,31,18,30,15,32,29,26,21,28,27,24,20,25,19
"221",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,9,32,10,12,11,14,30,13,31,18,15,22,16,29,28,24,17,20,25,21,26,19,27,23
"222",1,0,1,1,1,0,1,0,1,2,3,4,6,5,9,7,8,11,10,12,14,16,32,18,30,13,17,28,31,15,29,19,27,21,22,23,24,25,20,26
"223",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,11,8,9,10,13,15,18,17,14,16,32,12,21,22,29,25,31,19,20,28,24,27,23,30,26
"224",0,0,1,0,1,1,0,0,1,2,4,3,5,8,6,7,9,10,11,15,12,31,14,13,32,29,28,27,30,16,17,20,18,24,26,19,25,21,23,22
"225",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7,9,14,10,32,12,11,13,28,19,29,15,31,16,24,20,30,18,26,27,21,17,23,22,25
"228",1,0,1,1,0,0,1,0,1,2,3,5,6,4,8,7,17,10,9,11,12,22,15,14,13,31,20,19,32,18,28,26,16,30,29,21,27,24,23,25
"229",1,0,0,1,0,0,0,0,1,2,4,3,5,6,9,7,8,13,27,10,32,12,11,15,28,14,16,19,17,31,21,18,23,30,25,20,29,24,26,22
"230",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,11,9,10,32,13,30,21,14,15,12,16,29,31,19,17,27,26,18,28,22,20,25,23,24
"232",0,0,0,0,1,1,1,0,2,1,3,5,4,6,32,7,8,13,9,12,25,10,18,11,14,31,16,15,29,30,17,19,20,22,21,26,24,28,27,23
"233",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8,9,10,12,32,11,15,16,31,20,13,14,30,19,17,27,25,18,21,29,24,28,22,23,26
"234",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",0,0,0,1,1,1,1,1,1,2,3,4,8,6,5,7,11,32,9,31,12,10,29,15,23,28,13,26,27,22,30,14,19,21,24,20,18,25,17,16
"237",0,0,0,1,1,1,0,1,1,2,4,3,6,7,5,12,8,32,27,30,9,26,24,31,25,10,18,11,29,14,28,20,16,13,17,22,15,19,23,21
"238",0,0,0,1,1,0,0,1,1,2,3,4,8,7,5,6,9,11,14,10,20,13,32,12,18,28,16,15,30,17,31,29,19,24,27,26,22,25,23,21
"239",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8,10,13,32,16,20,11,24,9,12,29,31,23,14,15,30,17,18,28,19,25,27,26,21,22
"240",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7,10,9,15,11,13,14,16,32,12,31,17,22,30,27,21,18,24,26,20,25,29,19,28,23
"242",0,1,0,0,1,0,1,1,2,1,3,7,5,4,6,10,12,9,13,8,11,15,14,32,20,18,19,16,17,31,25,23,29,22,27,28,21,24,30,26
"243",0,1,0,0,1,1,0,1,1,2,3,4,8,6,5,7,20,9,13,10,16,32,11,30,12,31,25,14,28,27,19,26,15,29,18,17,23,24,21,22
"244",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,9,31,10,8,15,17,19,30,12,11,32,13,14,29,16,18,20,28,23,21,26,25,22,27,24
"245",0,0,0,1,1,0,0,0,1,2,3,4,7,5,8,6,31,32,10,9,11,14,16,15,29,12,13,23,30,17,27,25,28,20,26,21,24,18,22,19
"246",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,1,1,0,1,1,0,1,1,2,3,6,5,4,8,7,12,10,32,9,13,14,11,18,31,25,30,27,15,29,16,20,28,21,19,17,23,24,26,22
"249",0,0,0,1,1,1,0,1,1,2,3,6,4,5,8,7,12,9,11,10,32,31,20,13,16,14,17,26,15,28,22,21,30,29,24,23,18,19,27,25
"250",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,13,8,9,10,12,14,11,32,25,31,17,15,16,19,30,28,29,21,27,26,24,18,22,20,23
"252",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,9,8,32,18,31,28,10,12,16,11,13,15,14,30,29,21,25,26,17,27,20,23,24,22,19
"253",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,12,10,16,14,9,11,15,22,13,17,32,30,19,21,27,20,31,24,18,29,28,25,26,23
"254",0,0,1,1,0,0,1,0,1,2,3,4,5,10,6,7,8,9,14,21,11,12,15,20,13,32,26,17,18,22,16,19,27,30,31,23,29,25,24,28
"255",0,1,0,1,1,0,1,0,1,2,4,3,7,5,6,8,11,10,9,13,25,14,12,19,15,17,16,18,24,31,30,32,20,28,22,21,26,23,29,27
"256",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",1,0,1,1,1,0,1,0,1,2,4,5,3,6,9,7,10,8,12,13,14,21,11,19,15,32,16,24,18,28,23,20,17,27,31,25,26,30,29,22
"258",1,0,1,1,1,1,0,1,1,2,3,5,4,7,11,6,8,16,12,9,10,18,13,14,32,17,20,15,25,30,31,22,23,19,21,26,24,28,29,27
"259",1,0,0,0,1,0,1,1,2,1,3,4,5,6,8,7,16,12,9,15,10,14,11,13,32,17,28,31,30,18,20,19,27,23,29,21,25,24,26,22
"260",0,1,1,1,0,1,0,1,1,2,4,3,5,6,12,8,7,17,9,10,11,32,13,31,30,16,15,14,25,29,20,19,27,23,18,26,22,28,24,21
"261",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7,10,9,15,11,12,13,31,14,30,32,16,17,18,29,19,21,24,28,27,20,26,25,23,22
"262",0,0,1,0,0,1,0,1,1,2,4,6,3,5,11,7,9,8,10,14,17,15,16,13,12,26,30,24,31,32,22,19,27,28,18,25,20,29,23,21
"263",1,0,1,1,0,0,1,0,1,2,3,5,4,6,11,7,9,8,12,13,32,10,16,17,24,20,21,15,14,31,19,18,30,22,25,29,27,26,28,23
"264",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",0,0,0,0,1,1,0,0,1,2,3,4,6,5,9,12,8,7,11,10,17,13,16,14,31,15,30,18,32,19,20,27,29,26,22,28,24,25,23,21
"266",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8,32,11,9,17,16,10,26,15,14,27,18,31,12,13,30,24,19,29,25,22,20,21,28,23
"267",1,0,1,1,1,0,0,1,1,2,4,3,5,9,7,6,8,15,12,10,11,28,13,14,16,22,31,19,17,32,24,18,27,29,20,30,23,21,25,26
"268",0,0,0,0,0,0,1,0,2,1,3,4,5,6,10,8,9,7,11,13,18,12,19,30,15,14,32,28,22,31,25,20,16,23,27,26,29,17,24,21
"269",0,1,1,0,0,1,0,1,2,3,1,4,5,8,7,11,6,10,12,9,14,29,32,15,13,31,30,28,16,27,17,18,26,25,20,19,22,21,23,24
"270",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8,31,32,9,10,30,16,13,15,28,25,11,29,12,24,17,14,27,18,23,26,19,22,21,20
"272",0,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8,9,10,12,11,13,32,26,20,18,17,15,16,27,14,31,30,28,21,22,29,23,25,24,19
"273",1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,7,8,11,10,13,31,12,17,28,16,15,32,27,30,14,18,19,29,22,20,24,23,21,26,25
"274",1,0,1,1,1,1,1,0,2,1,4,3,5,8,7,6,9,10,14,11,13,32,15,31,30,29,17,12,16,18,28,20,27,23,26,22,25,19,21,24
"275",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",1,0,1,1,1,0,1,0,1,2,3,5,7,6,4,8,9,14,31,11,32,12,10,15,13,25,30,20,27,19,17,29,26,16,28,18,21,22,23,24
"277",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,9,10,8,12,31,13,11,14,16,15,28,19,30,17,27,32,20,23,22,29,18,26,21,25,24
"278",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,18,8,9,27,10,13,14,17,12,11,28,15,19,32,16,29,20,23,31,22,26,21,30,24,25
"280",0,1,1,1,0,0,1,1,1,2,3,4,6,5,9,10,7,8,11,12,13,14,15,29,16,19,28,20,32,31,18,25,22,17,27,23,26,30,24,21
"281",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,0,0,0,1,0,1,2,3,4,7,8,5,6,10,11,12,9,14,30,32,29,13,19,15,23,16,28,18,17,31,27,25,26,20,22,24,21
"285",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8,9,14,10,11,15,32,31,12,19,21,13,16,26,18,17,30,27,29,25,22,28,20,23,24
"286",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,9,32,7,10,24,30,13,31,26,11,16,20,14,19,15,29,12,17,18,27,23,22,28,21,25
"288",1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,9,14,10,12,11,32,13,31,15,30,20,16,17,29,19,21,18,26,24,27,28,25,22,23
"289",1,0,1,1,0,0,1,1,1,2,3,5,4,6,10,7,31,8,11,17,9,18,26,32,16,24,13,12,14,28,15,19,29,30,27,25,20,21,23,22
"290",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",1,0,0,0,1,0,0,1,1,3,2,4,5,6,32,11,7,8,14,9,16,10,12,13,15,17,18,30,29,31,20,19,28,23,27,25,22,26,21,24
"292",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,9,10,8,11,12,18,32,16,31,13,14,17,15,24,21,20,19,28,27,29,23,22,25,26,30
"293",0,0,0,0,1,1,0,0,1,3,2,4,8,6,5,7,10,11,9,12,32,30,18,21,16,13,29,31,14,28,15,26,27,17,19,25,24,22,23,20
"294",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,31,10,11,9,15,13,12,18,29,28,32,27,14,30,17,19,21,25,26,16,22,20,24,23
"296",0,0,1,1,0,1,1,1,1,4,2,3,6,5,7,13,8,9,10,30,12,32,28,11,14,17,31,29,18,16,22,23,15,27,24,25,19,20,21,26
"297",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",1,0,0,0,0,1,1,1,1,2,3,4,6,8,5,11,7,32,9,31,12,29,13,28,10,30,27,14,20,24,23,21,15,25,26,18,19,17,16,22
"300",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,10,32,31,9,14,21,11,15,13,30,18,16,12,28,19,27,17,26,22,24,23,29,25,20
"301",0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,32,8,9,12,18,31,13,11,15,10,26,28,14,29,27,17,19,30,16,21,25,20,22,24,23
"302",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7,9,10,26,11,32,13,12,30,31,28,14,29,16,27,15,18,21,20,17,24,19,22,23,25
"303",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,31,9,13,11,8,10,32,12,26,30,20,14,15,28,24,29,16,18,17,27,23,21,25,22,19
"304",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,0,1,1,0,1,0,1,2,4,5,3,6,8,7,9,14,16,12,10,13,11,17,15,30,18,20,24,26,32,22,23,19,31,27,21,25,28,29
"306",0,1,0,0,0,1,1,0,1,2,3,4,5,6,10,8,7,32,9,12,14,13,23,11,31,28,30,25,16,15,26,27,17,18,29,22,20,19,21,24
"307",0,1,1,1,1,0,1,0,1,2,3,4,6,9,5,8,7,10,30,32,31,11,14,12,29,26,21,28,13,22,15,27,17,25,24,18,20,23,16,19
"308",1,0,1,0,0,0,1,1,1,2,3,4,6,5,10,31,8,7,30,32,14,25,9,11,15,16,29,13,28,12,19,17,27,26,23,22,20,21,18,24
"309",0,1,0,0,0,0,1,1,1,2,4,3,5,6,12,10,31,8,9,7,30,29,26,32,27,16,11,18,22,24,28,25,23,13,15,17,21,14,19,20
"310",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8,10,13,9,11,29,32,30,15,12,17,27,23,26,25,31,24,14,28,16,19,21,18,22,20
"311",0,0,0,0,1,0,1,1,1,2,3,7,5,4,6,9,10,11,8,14,12,29,15,13,30,32,31,26,28,20,17,18,23,16,22,24,27,21,25,19
"312",0,0,1,1,0,1,0,1,4,1,2,3,5,6,8,7,20,9,10,11,17,12,13,29,14,26,27,30,31,32,28,16,24,25,23,15,22,21,18,19
"313",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,0,0,1,1,0,0,1,2,3,7,4,5,6,8,10,9,19,31,11,13,30,32,29,14,28,12,17,15,24,18,22,27,25,21,16,23,26,20
"316",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"317",0,1,1,0,0,1,0,0,2,1,3,6,4,5,8,7,9,12,13,10,11,15,14,31,28,27,32,22,17,18,21,16,30,25,19,26,29,24,23,20
"318",0,1,0,0,1,1,1,1,1,2,5,3,4,6,7,9,10,8,12,11,13,16,18,19,22,14,31,30,32,15,29,25,26,20,21,27,17,28,24,23
"319",1,0,1,0,0,1,1,1,1,2,3,4,5,6,10,31,8,11,27,7,14,12,13,32,9,19,18,16,15,17,20,26,28,22,23,30,29,25,24,21
"320",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,10,11,8,13,9,12,15,14,32,31,16,18,17,30,20,19,21,27,26,29,25,24,22,23,28
"321",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",0,0,1,0,1,0,1,1,2,1,3,4,6,7,5,8,9,10,11,18,23,29,31,12,30,16,19,13,32,14,15,20,28,17,21,22,24,25,26,27
"323",1,0,0,0,0,0,1,0,2,1,4,3,5,7,6,8,9,10,13,11,12,15,14,32,16,31,25,23,30,17,21,29,18,19,20,22,28,26,27,24
"324",1,0,1,0,1,1,1,0,1,2,4,3,6,5,32,7,8,11,10,13,18,16,15,14,9,12,17,19,30,21,20,26,29,27,28,31,23,22,25,24
"325",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7,10,11,12,18,9,13,31,32,26,16,15,17,27,14,19,30,21,24,22,28,20,29,25,23
"326",1,0,1,1,0,1,1,1,1,3,2,5,4,6,7,9,10,8,11,31,32,12,14,29,13,30,16,18,27,15,17,24,19,28,23,26,22,25,20,21
"327",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,9,32,8,20,13,10,12,11,14,19,15,16,24,29,30,25,17,18,27,31,23,22,26,21,28
"330",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
