"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,0,0,0,0,2,1,3,4,7,5,6,11,8,10,9,13,14,12,19,24,16,15,32,30,26,20,17,31,21,28,18,22,25,29,27,23
"167",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7,28,9,10,31,30,11,29,32,13,12,15,24,14,25,17,27,19,21,26,18,20,16,22,23
"168",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,18,8,9,29,32,10,12,13,11,30,31,14,28,16,15,27,24,17,23,22,21,26,25,19,20
"169",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7,10,15,9,12,13,31,11,14,20,32,16,18,25,19,17,30,23,21,29,28,22,26,24,27
"170",1,0,0,0,0,1,0,0,1,3,4,2,5,9,6,7,32,8,11,14,10,12,25,31,16,13,29,15,30,20,19,26,27,17,28,18,21,23,22,24
"171",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8,32,9,10,14,15,11,12,30,16,13,17,20,23,21,18,24,31,19,25,29,22,28,27,26
"172",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,9,11,13,31,8,10,14,12,16,20,15,29,23,32,26,30,19,25,28,18,17,24,22,21,27
"173",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,9,12,10,7,32,11,15,29,16,17,14,13,28,24,30,31,22,20,18,27,25,26,23,19,21
"174",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8,10,18,9,11,17,13,15,32,23,14,16,31,12,30,29,24,19,28,26,20,27,22,21,25
"177",0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,10,22,8,9,13,11,12,14,31,15,30,32,29,17,16,28,27,19,20,21,24,26,25,23,18
"178",0,1,0,1,0,1,1,1,1,2,5,3,7,4,6,8,10,14,11,9,12,31,15,32,16,29,30,13,28,26,18,27,17,23,20,22,21,25,19,24
"179",0,0,0,1,1,0,1,0,1,2,3,6,4,5,7,8,32,31,9,10,16,11,14,27,13,12,30,28,24,25,19,15,26,22,29,20,17,21,23,18
"180",0,0,1,0,1,1,0,1,1,3,2,4,7,6,5,8,11,9,10,18,12,15,13,14,20,16,32,17,22,19,26,29,21,30,28,24,23,27,31,25
"181",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,9,11,8,10,15,13,14,21,16,12,17,25,32,20,19,22,29,27,31,18,23,28,26,30,24
"183",0,0,1,1,0,1,1,0,1,4,2,3,6,5,9,7,8,12,11,10,32,31,13,14,15,30,17,16,19,22,18,28,27,26,24,29,20,21,23,25
"184",0,0,0,0,0,0,0,0,1,2,3,4,5,6,29,7,9,32,8,10,13,12,11,30,31,27,28,14,19,16,26,25,22,15,20,17,23,18,24,21
"185",0,1,1,0,0,0,1,0,2,1,3,4,5,6,19,7,8,9,32,10,26,11,23,28,13,12,24,29,30,31,15,14,27,21,25,18,22,17,16,20
"186",0,0,0,0,1,1,0,1,1,2,3,4,5,6,10,8,7,9,11,12,14,32,31,13,16,17,29,15,30,18,25,28,23,24,20,21,22,27,19,26
"187",0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8,9,16,12,31,10,11,13,14,15,17,30,20,18,32,28,29,19,25,21,22,26,24,27,23
"188",0,0,1,1,1,1,0,0,1,2,3,4,5,7,9,6,10,8,14,15,12,11,29,32,13,17,31,22,28,20,18,25,30,26,24,19,16,23,27,21
"189",1,0,1,0,0,0,0,0,2,1,3,5,4,9,6,7,10,8,17,13,15,11,28,12,14,16,19,18,31,32,23,30,27,24,29,26,20,22,25,21
"190",0,1,1,0,0,1,1,0,1,2,4,3,5,6,31,7,9,14,8,10,32,17,12,15,27,11,30,13,16,23,26,21,29,28,18,24,20,25,19,22
"191",0,1,0,1,0,1,1,0,1,2,3,7,4,5,6,9,8,11,10,15,14,13,12,30,16,31,19,32,24,17,20,22,18,21,25,29,28,23,26,27
"192",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8,9,14,32,11,16,10,12,13,15,29,19,18,17,30,20,31,21,23,28,22,24,27,25,26
"193",1,0,1,0,0,0,1,0,2,1,3,4,8,5,6,9,15,11,7,27,10,32,31,14,28,13,12,17,16,20,30,21,18,19,22,23,29,25,26,24
"194",1,0,1,0,1,0,1,1,1,3,2,4,5,8,6,7,9,12,13,10,11,15,14,30,19,32,16,31,29,18,17,22,27,28,20,26,25,24,23,21
"195",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,9,6,32,13,12,28,18,10,31,24,11,14,29,30,17,19,15,16,26,27,23,22,20,25,21
"196",1,0,1,1,1,0,0,1,1,2,5,3,6,4,8,12,7,10,9,32,13,31,11,29,14,30,18,23,16,15,17,22,27,19,25,21,28,20,26,24
"197",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,12,8,27,10,13,32,11,23,16,28,31,26,17,30,14,15,29,25,22,18,21,20,24,19
"198",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7,10,9,13,12,15,14,32,11,31,18,19,30,29,23,17,16,27,26,20,22,28,24,21,25
"199",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7,11,9,14,15,10,12,26,29,18,32,13,23,30,28,16,31,17,19,20,27,25,22,24,21
"200",0,0,1,0,1,0,1,1,1,2,3,5,7,4,6,10,13,8,12,9,30,11,14,31,32,21,16,15,25,17,29,22,28,23,20,27,26,18,24,19
"201",0,0,1,0,1,1,0,0,1,2,3,4,6,8,5,7,13,9,10,11,12,29,17,16,32,14,15,31,30,22,18,28,19,20,25,24,27,26,23,21
"202",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",0,1,0,0,1,0,0,0,1,2,3,7,5,4,6,8,9,10,12,14,11,13,16,19,28,15,18,17,32,30,21,24,27,31,29,25,26,23,22,20
"204",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,1,1,1,0,0,1,2,1,4,3,5,7,6,13,11,32,8,10,9,31,30,29,27,16,12,15,23,14,28,17,18,22,20,25,26,21,24,19
"206",1,0,0,0,1,0,0,1,1,2,3,4,11,5,7,6,8,10,9,16,12,25,13,17,14,15,32,19,29,24,30,26,18,31,27,20,21,23,28,22
"207",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,10,11,9,29,12,14,32,30,17,15,31,13,25,27,28,26,24,18,21,16,23,20,19,22
"208",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,1,0,1,0,0,0,1,1,2,3,4,32,5,27,6,7,29,13,9,11,8,10,31,21,12,16,30,14,28,24,15,18,23,17,25,22,26,19,20
"210",0,1,0,1,0,0,0,0,1,2,3,4,6,7,5,9,8,15,30,10,16,12,13,32,31,29,14,24,11,28,17,20,27,25,21,18,26,22,23,19
"211",0,0,0,0,0,0,0,1,1,2,3,4,7,5,6,9,8,12,10,32,11,17,14,13,18,15,16,29,31,30,24,27,19,21,28,20,26,23,25,22
"212",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,11,9,10,27,28,31,18,30,12,13,32,19,21,14,29,17,23,15,16,22,25,20,24,26
"213",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,10,12,9,11,15,17,32,13,16,14,19,31,18,25,30,23,28,20,27,29,21,26,24,22
"214",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,13,7,10,32,12,9,11,23,15,14,31,30,16,24,18,17,27,29,22,20,25,19,28,21,26
"215",0,1,0,1,0,0,0,0,1,2,3,4,10,5,6,8,9,7,16,15,30,32,13,11,14,12,31,20,29,17,25,26,18,22,19,28,23,24,21,27
"216",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8,9,10,12,13,32,20,11,15,14,23,18,31,17,16,28,30,19,24,26,27,22,25,29,21
"217",0,0,0,1,1,1,1,0,1,2,3,5,4,8,7,6,32,29,31,10,14,28,9,12,20,30,11,13,25,24,26,17,15,21,27,19,16,23,18,22
"218",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8,9,26,11,10,14,27,12,13,30,32,29,31,28,23,15,17,16,25,20,18,22,21,19,24
"219",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,10,15,12,11,13,32,14,19,31,20,16,17,21,28,18,30,29,26,27,22,24,25,23
"220",0,1,1,1,1,0,0,0,1,2,3,6,4,5,19,8,7,31,9,10,13,11,12,32,20,14,30,29,17,18,15,23,27,28,16,26,25,24,22,21
"221",0,1,0,1,1,0,0,1,2,1,3,5,4,6,8,9,7,13,11,16,10,18,29,14,30,23,12,15,22,31,17,32,26,20,19,28,25,27,21,24
"222",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",0,0,0,1,1,1,1,0,1,2,3,4,5,7,9,6,11,8,10,12,18,15,32,13,17,14,30,16,28,20,19,25,23,21,31,27,29,24,22,26
"224",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",1,0,0,1,0,1,0,0,1,2,3,6,5,9,4,8,7,13,10,11,32,15,14,12,17,30,16,29,19,31,28,18,24,20,27,21,26,22,25,23
"226",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7,10,27,9,11,31,14,32,13,16,12,15,28,20,18,30,26,17,24,19,29,23,22,25,21
"227",0,1,0,0,1,0,0,0,1,2,3,4,6,9,5,7,10,12,8,31,32,11,13,30,16,18,17,14,15,25,26,29,19,20,28,27,21,22,23,24
"228",1,0,0,0,0,1,1,0,1,2,3,4,5,6,10,7,9,8,12,15,11,13,14,17,19,18,30,16,32,31,20,28,22,21,27,25,23,24,29,26
"229",0,1,1,0,0,1,0,0,1,2,4,3,5,8,7,9,6,10,11,12,13,14,32,31,19,16,15,30,26,22,27,17,29,25,28,23,21,20,24,18
"230",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7,11,12,9,13,16,10,31,32,15,29,14,20,30,24,26,18,17,23,19,22,28,21,25,27
"231",0,1,1,0,0,1,1,0,2,1,4,3,5,8,7,6,9,10,11,31,12,32,14,30,15,17,13,28,26,18,27,19,16,25,29,24,22,20,21,23
"232",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",0,0,1,0,1,0,0,1,1,3,2,4,8,5,9,6,7,10,17,11,14,15,13,16,31,12,18,32,23,19,26,24,21,28,29,20,30,25,22,27
"235",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,11,9,12,28,32,10,14,16,31,15,23,13,24,17,25,22,19,21,18,30,20,29,27,26
"236",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,9,8,10,12,13,21,11,19,14,30,32,16,31,15,18,20,23,29,17,25,26,22,28,24,27
"237",0,0,0,1,0,1,1,0,1,2,3,7,4,6,5,8,9,32,10,31,11,16,12,27,14,21,30,15,13,18,29,17,26,28,22,24,25,19,23,20
"238",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7,9,15,10,12,11,14,17,13,16,18,27,31,32,21,30,28,23,19,26,22,25,20,24,29
"240",1,0,1,1,1,1,0,0,1,3,2,4,5,8,6,31,7,9,10,14,12,11,26,13,32,17,30,16,15,29,18,27,21,28,19,20,25,22,23,24
"241",1,0,1,0,1,1,1,0,1,2,3,4,6,7,8,5,12,9,17,11,10,31,15,21,13,14,29,30,32,28,24,22,16,19,20,18,27,26,25,23
"242",0,1,0,1,1,1,1,1,1,3,2,4,8,6,5,9,7,32,12,10,11,26,24,31,13,14,15,30,16,19,29,17,28,27,22,18,20,21,25,23
"243",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,9,14,11,31,8,13,10,17,15,12,32,20,16,19,29,30,27,18,28,26,24,22,21,25,23
"244",0,0,0,1,1,0,1,0,1,2,3,4,5,8,7,6,9,10,31,11,12,16,28,32,13,26,30,27,15,17,14,29,20,23,22,18,21,24,25,19
"245",1,0,1,0,0,0,1,1,1,2,4,3,5,12,9,6,7,8,10,11,15,32,16,31,13,30,28,17,19,14,27,29,18,24,25,26,20,22,21,23
"246",1,0,1,0,0,0,1,1,1,2,3,4,5,7,14,6,10,8,11,9,13,12,31,23,21,15,19,18,20,22,16,32,17,28,26,24,29,27,30,25
"247",0,0,1,1,0,0,0,0,1,2,4,5,3,7,12,6,8,9,10,11,32,29,30,13,16,14,15,28,31,19,20,18,22,17,26,25,21,23,24,27
"248",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,10,7,9,13,30,12,32,11,31,14,29,27,15,22,20,23,28,26,25,18,16,19,17,21,24
"249",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8,11,12,9,15,16,32,10,19,13,30,14,18,28,31,17,21,20,24,26,29,23,25,22,27
"250",1,0,1,1,0,0,0,0,1,2,4,3,5,9,7,8,13,14,6,10,15,11,26,32,31,12,17,16,30,28,23,27,18,22,29,20,19,24,21,25
"251",0,0,0,0,0,1,0,0,1,3,2,5,4,6,13,11,7,8,10,9,12,32,14,29,16,30,15,17,31,27,23,28,26,20,19,18,25,24,21,22
"252",0,1,0,0,1,0,1,0,1,2,3,5,4,7,10,6,9,8,12,11,32,14,22,17,13,16,31,18,21,15,28,20,19,29,23,24,25,27,30,26
"253",1,0,0,0,1,0,1,1,1,2,3,4,5,6,32,24,7,14,9,8,27,31,12,11,10,13,16,17,26,15,28,30,29,25,22,19,21,23,18,20
"254",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,13,9,32,29,11,10,12,31,30,28,14,17,19,25,15,18,27,16,23,20,22,26,24,21
"255",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,9,8,14,10,11,32,12,22,31,16,13,29,19,26,18,30,15,17,28,27,23,21,25,20,24
"256",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,20,9,11,27,22,12,31,32,15,30,26,13,14,28,24,25,29,23,19,17,18,16,21
"257",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,32,12,8,10,31,9,14,29,11,13,16,15,26,17,21,27,30,19,28,18,24,20,25,23,22
"258",0,0,0,0,1,1,1,0,1,3,2,4,5,11,6,7,9,12,8,15,14,10,13,18,32,17,16,20,21,19,23,22,31,27,29,28,24,26,30,25
"259",0,0,0,1,1,1,1,0,2,1,4,3,32,5,6,8,9,10,31,7,29,27,30,11,14,12,26,22,18,13,28,21,15,16,24,19,23,25,17,20
"260",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,0,0,1,1,1,0,0,1,2,3,8,4,5,7,6,11,15,10,12,9,26,14,13,25,19,16,28,32,21,31,17,22,24,18,29,27,30,23,20
"262",0,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6,28,11,9,10,18,12,13,20,32,14,15,27,31,16,26,29,30,25,17,24,21,22,19,23
"263",1,0,0,0,1,0,0,0,2,1,4,3,5,6,7,8,12,30,9,10,13,11,31,21,32,14,28,20,29,15,18,16,27,22,17,23,24,19,25,26
"264",0,1,1,0,0,0,1,0,1,2,4,5,3,6,7,9,8,14,32,12,11,10,16,28,29,17,31,18,13,30,22,15,19,20,21,27,23,25,26,24
"265",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,9,8,14,12,10,32,20,31,13,19,11,17,23,16,30,18,27,15,21,28,25,26,29,24,22
"267",1,0,1,0,0,1,1,1,1,2,3,4,5,6,10,7,16,9,31,8,30,32,19,11,26,12,13,14,18,27,28,15,25,29,17,21,22,24,20,23
"268",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,32,9,8,11,10,31,13,12,17,16,21,29,19,15,28,30,18,14,20,22,27,25,26,24,23
"270",0,1,1,0,1,0,1,1,1,2,4,3,6,5,7,10,9,8,12,13,31,11,15,26,32,14,16,30,28,17,25,29,18,24,22,27,21,19,23,20
"271",1,0,1,1,0,0,0,1,1,3,2,4,6,5,9,11,8,10,7,13,32,12,20,14,29,30,15,21,22,31,26,16,24,28,17,23,19,25,18,27
"272",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6,32,10,11,9,30,21,15,12,20,14,13,16,17,29,24,26,19,18,31,28,23,25,27,22
"273",0,1,0,0,1,0,1,1,1,2,3,4,10,5,7,8,6,9,15,28,23,13,31,14,29,32,12,11,27,17,18,20,19,30,24,26,16,25,22,21
"274",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,13,15,29,12,11,8,10,14,32,28,26,18,16,31,22,19,30,21,17,20,27,25,23,24
"276",0,0,1,1,0,1,0,1,1,2,4,5,3,6,9,10,7,8,12,32,11,15,13,17,14,21,31,30,27,28,29,24,25,16,18,26,19,23,22,20
"277",0,0,0,0,0,1,0,1,1,2,3,4,7,6,8,5,10,9,11,12,14,13,15,28,16,31,32,22,18,29,17,27,30,23,19,21,25,20,26,24
"278",0,1,0,0,1,0,0,0,1,2,4,6,5,3,7,9,8,12,30,10,11,14,29,17,26,15,28,13,19,32,22,16,31,25,23,21,18,27,24,20
"279",0,1,1,1,1,0,1,1,1,2,3,4,5,6,32,7,9,8,10,14,20,16,13,12,11,18,17,31,22,15,19,30,24,29,28,26,25,27,23,21
"280",1,0,1,1,1,0,0,1,1,2,3,5,6,4,8,32,7,10,11,13,18,9,17,12,30,20,15,31,14,24,19,21,16,27,22,28,23,29,26,25
"281",0,0,1,0,0,1,1,1,1,2,3,6,5,4,7,9,12,10,8,15,13,11,16,31,21,17,32,14,20,18,19,26,29,30,25,28,22,27,23,24
"282",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,11,12,10,17,32,30,22,13,19,31,15,25,29,16,23,28,18,14,21,27,24,20,26
"283",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,1,0,0,0,1,1,1,1,2,5,3,4,6,7,19,9,8,10,11,12,32,15,31,13,14,22,25,23,18,30,17,16,27,29,28,21,20,24,26
"285",0,1,1,1,1,0,0,0,1,3,4,2,5,6,7,8,10,9,30,11,12,24,14,32,31,15,13,29,27,19,28,23,17,16,18,25,21,20,26,22
"286",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,17,8,10,12,15,13,9,11,32,16,14,18,19,26,30,21,24,31,20,27,22,25,29,23,28
"287",0,1,0,0,1,0,1,1,1,2,3,5,4,6,10,29,7,8,32,17,9,11,12,13,15,31,30,18,19,28,14,16,22,27,20,24,26,21,25,23
"288",1,0,1,0,1,0,0,0,1,2,5,4,3,6,7,30,11,27,8,32,28,12,9,31,14,10,17,13,15,19,29,20,26,16,18,22,25,21,23,24
"289",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,12,8,10,9,11,29,32,30,13,31,28,16,27,20,26,14,15,17,22,25,18,23,24,19,21
"290",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"291",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,14,8,12,32,19,10,11,9,16,15,30,17,13,18,31,27,23,29,24,20,25,22,28,26,21
"293",0,0,1,1,0,0,0,1,2,1,4,3,5,6,8,7,11,10,9,12,17,32,14,15,13,29,18,24,31,27,16,28,20,26,21,30,25,19,23,22
"294",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,10,11,9,13,12,32,28,18,14,15,17,16,24,31,30,26,29,23,25,22,20,21,27,19
"295",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8,10,12,9,14,11,13,16,19,17,22,15,18,20,21,23,30,27,28,31,32,25,29,24,26
"297",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,18,7,11,10,9,15,32,14,12,28,17,13,23,29,19,22,16,31,30,26,25,27,21,24,20
"298",1,0,0,0,0,0,1,1,1,2,3,6,5,4,9,7,13,8,15,10,11,12,16,30,14,23,28,31,24,29,18,22,32,17,19,25,20,27,21,26
"299",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,28,12,9,10,11,30,15,16,27,14,13,31,18,32,25,17,29,21,24,22,26,20,23,19
"300",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,8,32,10,11,16,12,13,15,19,30,14,20,29,27,17,31,21,26,28,18,23,22,24,25
"301",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,18,10,8,9,31,24,32,11,13,20,30,19,12,15,14,21,29,25,26,27,17,16,22,28,23
"302",0,1,1,1,1,1,1,1,1,2,3,4,5,6,9,7,12,8,26,11,31,10,15,16,14,20,25,13,18,32,19,30,17,29,21,28,22,27,23,24
"303",1,0,1,1,0,1,0,1,2,1,3,6,4,5,7,14,8,10,11,19,9,12,15,31,30,13,17,18,16,28,20,27,32,23,29,26,21,25,22,24
"304",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"307",0,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6,9,14,10,11,31,12,18,19,13,25,17,32,16,20,15,27,24,30,21,26,28,23,22,29
"308",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,9,8,32,12,10,11,13,16,29,14,15,18,28,19,31,17,27,30,20,23,22,24,26,25,21
"309",1,0,0,0,1,1,0,1,1,2,3,5,4,6,9,7,8,10,14,28,32,15,12,11,13,27,30,31,29,16,20,17,26,21,25,18,23,24,22,19
"310",0,0,1,0,1,0,1,1,1,2,3,4,5,6,9,7,10,8,32,14,31,11,17,13,28,12,26,15,18,29,23,27,30,22,16,19,21,20,25,24
"311",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,9,8,30,32,11,31,29,16,10,12,15,28,14,13,22,21,26,27,19,24,25,17,23,18,20
"312",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,14,7,11,12,10,32,9,18,13,31,28,29,21,15,22,30,19,26,16,17,24,20,27,25,23
"313",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,9,7,14,10,29,15,32,11,19,12,18,13,16,17,31,26,24,22,30,20,27,21,28,25,23
"314",1,0,0,0,0,1,0,0,1,2,4,3,5,6,11,9,10,7,8,14,13,12,32,17,30,16,31,15,22,29,18,24,20,21,19,23,28,25,27,26
"315",0,1,0,1,1,0,1,0,1,2,5,4,3,8,7,6,9,10,31,29,12,11,13,15,32,24,30,17,21,14,27,28,16,23,25,26,19,20,22,18
"316",0,0,1,0,1,1,1,0,2,1,3,6,4,11,5,10,7,8,27,28,12,15,9,31,14,13,30,29,16,32,22,17,25,21,26,23,18,19,20,24
"317",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,9,11,7,14,10,32,15,12,13,31,17,16,18,30,19,20,23,29,28,22,21,27,24,25,26
"318",1,0,0,1,1,0,0,1,1,2,3,4,6,5,11,7,9,8,31,14,32,13,10,12,22,16,17,15,30,27,29,28,20,21,23,24,18,26,25,19
"319",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,10,9,11,12,15,13,14,32,18,30,20,16,17,31,19,29,26,23,25,22,28,24,21,27
"320",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,9,11,8,23,14,10,12,17,16,28,13,18,15,27,25,20,30,32,31,29,21,19,26,22,24
"321",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",0,0,1,1,1,0,1,1,1,2,5,4,3,6,13,8,7,10,32,12,29,11,9,19,17,14,20,15,30,16,23,31,18,26,27,22,28,21,24,25
"323",1,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7,13,9,11,12,10,21,18,20,14,17,16,24,22,15,29,27,30,32,19,28,26,31,23,25
"324",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,1,1,1,1,1,1,0,1,3,2,4,5,7,6,11,14,8,12,18,10,13,9,31,17,16,28,32,24,15,19,30,20,25,29,26,27,21,23,22
"326",0,0,0,1,1,1,1,1,1,3,2,4,6,7,5,8,9,10,11,12,13,17,14,32,15,20,31,28,16,30,23,24,18,25,19,29,26,27,21,22
"327",0,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8,9,10,29,11,13,31,15,12,32,14,30,23,18,17,16,26,22,20,27,19,24,25,21,28
"328",1,0,0,0,0,1,0,1,2,1,4,3,5,6,7,10,19,32,8,13,9,28,12,11,15,31,29,20,14,26,30,18,21,16,24,27,17,23,25,22
"329",0,1,1,0,1,0,1,0,1,2,3,4,6,5,10,7,8,12,9,32,15,11,29,14,13,18,31,23,30,17,26,21,25,16,28,24,19,20,22,27
"330",0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8,9,10,12,11,21,14,15,13,26,20,31,18,16,32,17,29,25,22,30,19,24,28,27,23
"331",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,19,8,10,11,9,12,13,16,32,14,15,18,17,31,29,30,26,28,21,25,23,22,20,24,27
