"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7,11,9,32,10,12,13,27,14,15,19,28,16,31,30,20,18,21,17,26,22,25,29,24,23
"167",0,1,1,0,0,0,1,0,1,4,2,3,5,6,9,8,7,11,10,16,32,31,29,14,28,30,12,15,13,18,23,17,22,27,19,25,20,21,24,26
"168",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,0,0,1,0,0,0,0,1,2,3,4,5,9,7,8,6,10,18,12,11,32,13,26,15,14,20,21,30,22,16,17,24,19,27,29,31,28,23,25
"170",0,0,1,1,0,0,0,1,1,2,3,4,6,5,10,7,8,9,11,13,18,15,32,16,14,12,21,20,17,31,19,26,25,27,22,23,28,30,24,29
"171",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,10,9,11,8,14,31,32,13,15,12,17,16,27,20,29,18,30,28,24,22,19,26,23,25,21
"172",1,0,0,1,0,1,1,1,1,2,3,5,4,6,11,7,10,9,8,13,32,12,29,26,14,31,21,30,16,15,25,28,27,18,17,22,24,19,23,20
"173",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,32,29,11,31,10,30,12,21,28,13,15,14,16,26,27,17,19,22,24,18,25,20,23
"174",1,0,1,1,0,1,0,1,2,1,3,4,5,8,12,6,32,7,9,11,10,13,30,15,31,14,27,17,16,24,19,20,18,29,22,23,26,21,25,28
"175",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,28,8,11,31,10,9,14,30,32,12,13,19,26,29,27,16,25,18,15,22,21,17,23,24,20
"176",0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,31,32,9,8,10,29,14,30,12,26,18,28,11,21,13,27,16,22,17,15,25,24,23,19,20
"177",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",1,0,0,1,0,1,0,1,2,1,3,4,6,5,8,9,7,16,14,32,10,25,13,18,11,30,22,27,12,23,15,19,31,29,28,21,17,20,26,24
"179",1,0,0,1,0,0,1,0,1,2,5,3,4,7,6,11,8,10,9,16,12,13,14,20,15,17,32,30,25,31,18,26,19,22,27,24,29,28,23,21
"180",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,10,18,9,32,11,31,12,28,29,16,30,27,13,19,17,15,14,24,26,22,25,23,21,20
"181",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,16,32,14,9,30,10,8,12,11,31,13,29,27,26,22,20,25,17,18,23,28,15,19,24,21
"182",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,11,10,12,15,21,16,13,32,23,22,18,17,14,25,28,24,31,30,27,19,26,29,20
"183",0,0,0,0,0,0,0,0,2,1,3,5,6,4,7,8,9,10,11,23,12,14,30,13,32,15,19,18,17,21,16,31,28,20,29,22,25,27,26,24
"184",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",0,1,1,1,1,1,1,0,1,3,2,4,7,6,5,11,9,8,10,12,31,17,16,30,13,15,29,14,19,18,32,28,23,27,21,20,24,22,26,25
"186",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",0,1,0,1,1,1,0,1,1,2,3,5,4,6,9,7,10,11,8,12,14,32,15,31,13,29,26,24,27,18,16,28,30,23,19,17,21,25,22,20
"188",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,14,13,12,17,10,9,32,15,18,16,11,31,28,27,20,30,26,21,19,29,25,22,23,24
"189",0,1,0,1,0,0,0,0,1,4,3,2,6,5,7,10,32,8,12,9,11,31,19,30,13,25,16,15,29,27,14,24,18,20,21,28,17,26,23,22
"190",0,0,0,0,0,1,0,0,2,1,3,4,7,5,6,9,12,10,8,11,14,17,16,13,15,18,21,28,32,19,23,24,31,30,22,27,25,20,29,26
"191",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7,10,9,31,32,23,14,12,11,13,30,18,19,28,29,15,26,17,27,16,25,24,22,20,21
"192",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,10,7,9,12,11,13,14,25,16,18,32,24,27,19,15,30,20,17,28,26,31,21,23,22,29
"193",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,10,28,8,9,19,32,11,31,17,29,12,13,25,14,30,18,15,24,16,20,23,26,22,27,21
"195",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,1,1,1,0,0,0,0,1,2,3,10,8,4,5,6,15,7,27,16,32,13,12,11,9,17,31,14,20,18,30,28,29,19,21,22,25,24,23,26
"197",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7,32,9,11,10,28,16,12,31,23,17,30,14,13,29,26,15,19,22,18,27,25,24,21,20
"198",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,31,16,10,12,11,32,27,30,13,15,14,28,29,24,21,17,19,18,25,20,26,23,22
"199",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",1,0,1,1,0,0,1,0,1,2,4,5,3,6,7,8,9,12,11,10,13,14,20,31,15,32,23,21,28,16,30,29,27,19,17,26,22,25,24,18
"201",1,0,0,1,1,0,1,0,1,3,2,4,5,6,9,8,7,10,11,32,13,30,12,14,16,21,15,22,28,17,19,29,27,31,23,18,26,24,25,20
"202",0,0,0,0,1,1,1,0,1,2,3,5,6,4,9,8,7,11,10,32,13,31,27,12,15,30,29,28,24,14,21,25,26,22,17,16,19,20,18,23
"203",0,0,1,1,1,1,1,0,2,1,3,4,5,8,7,14,6,11,9,19,10,12,32,13,31,15,25,16,30,17,23,28,18,29,24,20,27,22,26,21
"204",1,0,1,0,1,0,1,0,1,2,3,4,9,5,8,7,6,11,13,12,10,15,14,17,24,29,32,18,19,20,16,30,21,31,28,23,26,25,22,27
"205",1,0,1,0,0,1,1,0,1,2,5,3,4,6,7,9,11,8,10,13,32,18,12,16,14,31,28,15,20,30,17,29,22,24,21,19,23,26,25,27
"206",1,0,0,1,1,1,1,1,1,2,3,5,8,4,6,7,9,21,31,10,32,11,26,30,18,19,29,12,27,15,13,14,23,28,22,17,25,16,20,24
"207",0,0,0,0,1,1,1,1,1,2,3,4,6,9,5,8,7,10,11,12,14,13,16,15,28,19,17,18,21,29,24,23,22,30,20,25,31,32,26,27
"208",1,0,0,1,1,1,1,0,1,2,3,5,4,8,7,6,10,9,15,14,13,23,12,11,21,32,30,16,31,18,17,29,25,19,27,20,22,28,26,24
"209",1,0,0,0,0,1,0,0,1,2,3,4,6,5,9,7,8,10,11,12,13,18,16,21,15,30,14,19,28,32,29,17,23,20,25,31,26,27,22,24
"210",0,0,0,1,0,0,0,0,1,2,3,6,4,9,7,5,8,10,11,14,13,12,17,30,18,21,31,19,20,32,15,26,16,22,25,28,29,27,24,23
"211",0,1,0,1,1,0,0,1,1,2,6,5,3,4,10,7,8,13,9,17,12,16,15,31,32,28,29,18,14,22,30,11,23,21,25,27,20,26,19,24
"212",0,0,0,0,0,1,0,1,1,3,2,4,5,9,8,7,6,10,13,32,23,12,11,28,16,14,17,15,20,19,29,31,18,21,24,30,26,22,27,25
"213",0,0,0,1,0,0,1,0,1,2,4,3,9,6,5,7,10,8,22,11,12,26,14,13,32,15,30,19,31,29,28,27,17,16,18,25,20,24,21,23
"214",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,8,13,17,31,28,10,14,32,21,11,12,27,22,15,16,29,24,19,20,30,25,23,26,18
"217",0,1,0,1,0,1,0,0,1,2,3,9,4,5,8,7,6,14,12,17,10,11,15,13,32,16,18,19,29,20,30,25,28,31,21,26,23,22,27,24
"218",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,13,9,8,10,16,28,32,12,15,30,11,14,20,17,25,29,19,18,23,31,22,21,27,24,26
"219",0,0,1,1,1,0,1,0,1,3,2,4,6,5,9,7,8,27,32,11,12,28,10,29,30,20,13,19,31,14,17,23,25,24,26,22,16,21,15,18
"220",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7,32,14,9,10,11,13,12,27,17,15,31,16,21,30,29,26,18,25,19,28,23,20,22,24
"221",0,0,1,1,1,1,0,1,1,2,4,3,6,5,7,10,9,8,16,30,11,32,12,13,14,15,29,28,31,17,19,18,20,25,27,26,23,21,24,22
"222",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,9,8,30,12,15,19,11,18,10,32,26,31,27,28,25,16,14,29,13,24,23,22,20,21,17
"223",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8,23,32,10,11,9,12,29,13,31,24,15,30,14,17,18,21,28,16,25,27,26,22,19,20
"224",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,13,11,22,18,12,14,17,15,32,16,23,20,28,27,19,26,24,25,31,30,21,29
"225",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,0,1,0,0,1,0,1,1,2,3,4,7,6,5,12,8,30,11,9,15,13,10,26,14,32,29,31,17,18,19,23,16,25,28,21,24,20,22,27
"227",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,10,9,32,8,14,11,13,12,20,18,15,16,17,27,30,31,26,23,22,19,24,21,28,29,25
"229",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,12,8,10,11,13,9,28,31,23,29,32,14,16,15,30,18,21,22,26,20,27,25,19,17,24
"230",0,0,1,0,0,1,1,1,1,2,3,5,4,9,6,10,7,12,28,8,13,11,31,16,14,22,32,15,21,30,17,29,18,23,27,20,24,19,26,25
"231",0,1,1,0,0,1,1,1,1,2,5,4,3,6,31,30,11,32,9,7,10,8,12,29,26,15,28,22,27,13,25,14,23,20,24,18,21,16,17,19
"232",1,0,0,1,1,1,1,0,1,3,2,4,6,5,9,8,7,10,11,14,25,16,12,13,30,31,15,19,32,24,18,20,17,23,28,26,29,27,22,21
"233",0,1,0,0,1,1,0,0,1,2,3,4,7,5,10,9,6,8,11,12,13,15,14,16,21,20,32,19,17,18,29,24,25,30,22,27,28,31,23,26
"234",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",0,0,1,1,0,0,0,1,1,3,4,2,6,5,8,10,7,12,9,13,11,15,32,30,19,20,31,14,25,23,18,16,28,24,17,27,29,22,26,21
"236",0,1,0,0,0,0,1,0,2,1,4,3,5,7,6,9,10,32,14,8,12,30,13,11,28,15,17,24,31,29,20,27,19,18,26,21,23,25,16,22
"237",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8,9,10,12,11,32,30,13,29,14,31,20,18,22,19,16,17,15,25,24,28,27,26,21,23
"238",0,1,0,0,0,0,0,1,1,2,3,4,6,5,10,7,8,12,9,11,30,14,13,32,16,28,23,17,31,19,15,18,29,20,22,24,27,21,26,25
"239",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,9,8,17,10,32,13,16,12,31,11,15,20,30,14,26,28,18,29,25,19,22,27,21,23,24
"240",0,0,1,0,1,0,0,1,1,2,3,4,5,6,10,7,8,14,9,29,11,15,12,18,25,31,13,16,26,17,19,32,22,28,30,23,27,21,20,24
"241",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,11,9,10,8,13,15,12,17,14,16,18,26,29,28,30,32,31,19,22,20,23,25,21,27,24
"243",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,25,12,11,13,32,31,15,14,17,16,18,19,24,30,21,20,29,23,22,28,26,27
"244",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,10,7,9,12,14,11,32,13,15,18,31,17,29,30,16,28,21,19,25,22,27,24,23,26,20
"245",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",1,0,1,1,1,0,0,1,1,3,2,5,4,6,7,9,10,8,11,30,14,12,28,13,32,26,29,27,15,16,31,17,25,21,23,19,20,18,22,24
"247",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7,9,31,10,12,14,21,13,18,11,32,30,16,17,25,23,20,15,19,27,22,29,28,24,26
"249",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8,10,16,9,20,15,11,32,29,12,14,13,28,18,22,31,30,21,23,26,17,19,27,24,25
"250",0,1,0,1,0,0,0,1,1,2,4,3,5,6,9,7,11,10,8,29,32,28,30,13,12,16,15,31,14,27,20,26,17,25,24,23,18,19,22,21
"251",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,25,11,32,31,30,10,13,12,22,29,26,28,15,24,16,20,27,18,23,17,19,21,14
"252",1,0,1,0,0,1,1,1,2,1,3,4,6,5,7,8,9,31,10,32,16,12,11,18,14,15,17,13,26,30,28,27,20,19,29,22,21,25,24,23
"253",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",0,1,0,1,0,0,0,0,1,2,4,3,7,5,6,10,15,8,9,11,18,20,31,12,32,13,17,14,30,27,23,16,24,28,19,29,25,22,21,26
"255",0,0,0,1,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,12,13,18,14,17,15,16,30,21,32,31,20,24,23,25,19,28,29,22,26,27
"256",1,0,1,0,0,1,1,0,1,2,4,3,8,5,7,6,14,9,10,11,13,12,15,17,20,32,16,18,21,23,31,22,19,24,27,26,29,25,30,28
"257",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,9,8,10,28,11,13,18,12,26,25,32,29,31,19,30,21,14,27,16,15,22,17,23,20,24
"258",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",1,0,1,1,1,1,1,0,1,2,3,4,8,6,5,10,7,9,32,12,11,13,31,29,14,27,15,18,28,19,30,20,17,16,26,24,25,23,21,22
"260",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,1,1,1,0,1,1,0,2,1,4,3,5,6,7,8,11,9,10,13,15,14,12,32,16,17,22,20,19,23,18,31,21,28,29,30,25,24,26,27
"262",0,1,1,0,1,1,1,0,1,3,2,5,4,19,6,9,8,7,11,10,32,13,17,12,31,18,14,16,21,22,29,15,30,28,25,20,26,27,24,23
"263",1,0,0,1,1,1,0,1,1,3,2,5,4,6,10,7,9,32,8,12,15,17,30,11,25,13,22,18,29,16,14,31,24,21,23,19,27,20,26,28
"264",0,0,1,0,0,0,1,0,1,2,3,5,6,4,8,11,7,9,10,13,14,31,26,21,12,32,16,22,17,19,15,28,30,23,29,24,18,27,20,25
"265",1,0,1,0,1,1,0,0,1,3,2,4,6,5,14,7,8,9,11,16,27,10,13,32,12,31,15,18,19,28,29,30,17,26,24,20,23,22,25,21
"266",1,0,0,1,1,1,0,0,1,2,3,4,7,9,5,8,10,6,17,16,13,11,14,20,32,31,12,15,19,21,30,26,28,18,27,29,22,23,24,25
"267",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8,9,16,13,31,10,32,12,11,14,29,30,21,15,18,17,19,20,28,22,27,24,25,26,23
"268",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8,9,10,12,11,14,32,15,16,13,31,21,19,18,22,17,23,24,20,27,25,26,30,29,28
"269",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,11,10,32,16,15,12,13,18,28,14,24,31,30,17,27,23,19,22,21,25,26,29,20
"270",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,0,1,1,0,1,1,2,1,3,4,5,6,11,7,8,32,13,9,10,31,19,23,12,20,26,14,29,16,18,15,22,27,24,30,21,28,17,25
"272",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,25,31,28,9,30,8,16,10,32,13,19,12,11,29,18,27,14,26,15,17,22,21,20,23,24
"273",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,0,0,1,1,1,1,1,1,2,3,4,5,6,9,8,10,16,7,32,12,30,11,13,31,14,17,15,29,28,25,19,20,27,26,23,22,18,21,24
"275",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,0,0,1,1,0,0,1,2,1,3,4,7,6,5,8,9,12,10,29,15,13,32,14,16,28,30,11,26,31,23,20,24,17,27,18,21,22,19,25
"277",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",0,1,1,1,1,0,1,0,2,1,3,4,5,7,6,9,10,8,11,12,25,13,30,31,32,27,14,29,15,16,28,18,23,26,24,22,17,21,19,20
"279",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",1,0,0,0,0,0,1,0,1,2,3,6,4,5,7,13,10,9,12,8,11,23,31,32,16,19,14,29,17,18,27,25,30,15,28,21,24,20,26,22
"281",0,1,0,1,1,1,1,1,1,2,3,4,5,32,6,8,7,17,10,9,11,14,12,24,15,16,31,28,30,25,13,19,23,26,27,18,22,29,21,20
"282",1,0,1,1,0,0,0,0,1,2,3,5,4,6,9,7,11,10,8,13,12,32,31,19,24,21,29,16,28,20,14,22,15,18,27,30,17,23,26,25
"283",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,1,0,0,1,0,1,0,1,2,3,5,4,8,6,10,9,20,7,11,31,23,13,29,12,14,15,28,26,32,16,27,21,25,24,30,17,18,19,22
"285",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,11,8,32,12,21,10,15,20,13,17,18,16,14,23,29,28,30,31,19,22,25,26,27,24
"286",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,11,9,10,12,29,13,32,30,17,31,14,15,19,18,26,16,22,27,24,25,28,20,21,23
"287",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,12,8,10,9,18,24,11,13,17,29,19,14,32,15,16,22,27,25,31,21,20,23,30,26,28
"288",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8,9,12,10,11,32,13,28,31,29,18,15,14,26,16,21,19,17,30,24,20,25,22,27,23
"291",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7,10,9,24,12,32,11,29,25,31,13,22,30,17,27,18,14,16,28,26,20,15,21,23,19
"292",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,9,16,10,8,14,32,11,15,12,13,17,31,30,28,29,18,26,19,27,21,25,22,20,24,23
"293",1,0,0,0,1,0,1,1,1,2,3,4,10,5,6,8,7,9,16,12,11,13,31,14,18,32,27,15,30,19,28,24,17,29,20,21,22,26,25,23
"294",0,1,1,1,0,0,1,0,1,2,3,4,5,10,9,6,7,8,17,11,16,12,14,29,31,13,32,28,24,30,25,18,26,27,15,22,20,21,19,23
"295",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8,11,9,12,32,29,10,31,13,14,18,30,15,24,19,27,28,20,17,16,25,21,26,23,22
"296",0,0,0,1,1,1,0,1,1,2,3,4,5,7,10,6,9,8,12,14,13,32,31,11,16,29,17,15,26,28,19,30,23,27,20,21,24,22,18,25
"297",0,0,0,1,1,1,0,1,1,2,3,5,4,6,11,9,10,8,13,7,32,17,12,15,14,28,16,31,27,29,30,19,24,21,18,20,26,22,23,25
"298",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,12,11,8,9,10,13,15,14,30,16,32,31,17,20,26,28,19,18,25,29,21,27,24,23,22
"299",0,1,1,1,1,1,0,1,1,3,2,4,5,6,8,7,20,9,32,10,14,15,12,11,28,13,31,30,17,16,18,26,19,23,27,22,29,25,21,24
"300",1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6,19,9,12,10,13,17,14,11,16,32,29,15,18,20,30,31,26,22,28,21,23,24,27,25
"301",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,9,8,10,11,19,12,13,14,15,18,21,20,32,28,17,31,16,23,25,26,22,27,30,29,24
"302",1,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7,9,10,13,12,11,32,14,16,15,20,17,25,18,30,31,19,23,21,24,28,22,27,29,26
"303",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,9,7,11,10,12,18,30,13,29,14,32,31,19,28,22,15,17,16,26,27,20,25,23,24,21
"304",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,0,1,1,1,1,0,1,3,5,2,4,6,7,8,10,9,13,12,31,11,25,15,29,32,18,30,14,28,16,17,26,21,19,23,20,27,22,24
"306",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,29,9,30,13,32,10,23,26,11,14,31,27,25,28,12,16,19,15,24,17,22,21,20,18
"307",1,0,1,0,1,1,1,1,2,1,4,3,5,7,6,8,32,10,13,12,11,9,17,27,31,28,29,23,25,30,26,14,15,16,19,20,21,24,22,18
"308",0,0,0,1,1,0,1,1,1,3,2,5,4,6,9,7,8,10,11,12,13,14,17,24,32,16,30,18,15,29,31,28,27,21,19,25,23,20,26,22
"309",0,1,0,1,1,0,1,1,1,2,3,6,7,5,4,11,9,10,8,32,13,30,19,12,16,14,31,17,15,24,18,28,29,20,26,25,23,21,27,22
"310",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,9,8,32,11,31,17,13,12,30,29,28,14,16,24,27,15,25,21,18,26,22,19,23,20
"312",0,0,1,0,1,1,1,1,1,2,3,4,5,6,11,13,7,32,10,8,9,12,31,30,29,14,15,16,26,17,18,25,28,27,23,20,22,19,21,24
"313",1,0,1,0,0,1,1,0,1,2,3,6,4,8,7,5,10,32,9,26,11,12,27,30,31,15,28,14,22,16,29,13,23,25,19,17,20,24,21,18
"314",1,0,0,1,1,0,0,0,1,3,2,5,4,6,8,28,7,10,30,9,13,32,17,18,11,21,14,12,31,23,29,15,16,20,19,27,25,24,22,26
"315",1,0,0,1,1,1,0,1,1,2,3,4,5,10,7,6,8,9,15,20,14,11,31,17,12,13,28,16,18,19,26,21,32,24,23,30,29,22,27,25
"316",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"317",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,11,10,18,32,27,26,13,12,31,29,14,16,17,28,15,30,19,21,22,24,25,20,23
"318",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",1,0,1,0,0,1,0,1,1,2,3,4,9,5,7,6,11,8,14,12,15,10,28,32,31,25,30,13,20,27,29,16,17,19,18,22,23,24,21,26
"320",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,9,32,8,12,15,29,30,10,17,25,14,11,13,27,19,20,16,18,31,21,28,23,22,26,24
"321",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7,9,10,30,32,27,29,20,13,31,24,11,21,17,12,18,28,14,22,15,16,25,26,19,23
"322",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8,10,9,11,14,30,12,15,13,16,19,32,24,17,25,29,18,20,26,31,22,28,23,21,27
"323",1,0,0,1,1,1,0,1,1,2,4,3,6,5,10,7,9,30,8,11,15,13,18,32,12,28,17,31,21,14,29,16,22,19,27,20,26,25,24,23
"324",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,10,11,32,29,12,18,30,31,13,16,17,15,24,14,21,20,25,19,22,26,28,27,23
"325",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8,14,11,32,10,9,31,12,17,16,25,15,18,24,13,28,22,27,30,26,29,20,19,21,23
"327",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8,11,10,9,15,12,16,13,26,14,32,28,18,17,21,20,23,19,22,24,30,31,29,27,25
"328",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,10,7,9,15,12,17,14,16,13,11,19,20,31,18,23,22,28,21,32,29,30,27,24,26,25
"329",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,9,16,8,30,10,31,22,11,32,29,12,25,13,14,17,18,28,21,15,19,27,20,24,26,23
"330",0,0,0,0,1,1,0,0,1,2,3,4,9,5,6,7,8,11,18,10,12,19,13,16,17,15,21,32,14,31,25,20,22,29,28,30,23,27,24,26
"331",1,0,1,0,0,1,0,1,1,2,3,4,5,32,6,7,31,8,9,28,12,24,29,20,21,27,23,10,25,11,30,22,26,15,13,18,14,19,17,16
