"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,11,12,9,32,8,16,10,30,15,13,18,22,20,14,26,17,27,28,31,29,24,25,19,23,21
"167",1,0,1,1,0,0,1,0,1,2,3,4,5,6,32,7,8,9,10,11,12,31,20,15,14,16,19,13,30,17,28,29,22,24,18,25,27,21,23,26
"168",0,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8,9,10,11,31,12,13,32,14,15,16,21,17,25,29,28,20,19,30,22,24,23,26,27,18
"169",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",0,1,0,0,1,0,0,1,1,2,3,4,6,5,9,7,12,8,10,15,32,13,14,11,31,17,18,20,16,26,30,19,29,24,25,21,28,27,23,22
"171",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",1,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7,10,9,14,13,11,12,16,15,25,21,17,18,19,20,24,31,22,32,29,23,28,30,26,27
"174",0,0,0,0,1,0,1,0,1,2,3,4,5,6,16,7,8,12,10,31,9,11,27,14,30,13,29,32,15,24,26,18,25,21,22,17,19,23,20,28
"175",1,0,0,0,1,1,0,0,1,2,3,4,16,5,7,8,6,12,32,10,11,9,14,13,24,29,17,30,31,15,28,18,27,23,19,25,20,21,22,26
"176",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",1,0,1,0,1,0,1,0,1,3,2,5,6,4,19,10,9,7,12,11,8,13,14,16,32,17,15,28,30,25,24,27,23,18,31,29,20,22,21,26
"178",0,0,0,1,0,0,1,1,1,2,3,5,4,9,7,8,6,11,10,12,32,30,15,13,14,17,21,31,16,25,29,20,23,24,28,27,18,26,22,19
"179",1,0,1,0,0,0,0,0,1,2,3,4,5,32,27,25,7,6,26,8,12,30,9,31,24,10,11,15,29,14,13,18,16,28,17,23,21,20,19,22
"180",0,0,1,1,1,1,1,1,1,2,3,6,4,5,8,7,9,10,13,11,29,20,12,19,14,31,17,32,26,16,15,27,23,30,22,18,28,24,25,21
"181",1,0,0,0,0,1,1,1,1,2,3,6,4,8,7,5,16,11,9,10,12,31,13,32,20,14,15,18,19,23,30,17,21,24,28,27,25,29,22,26
"182",0,1,1,0,1,1,0,1,1,2,3,4,6,5,9,7,8,10,12,11,32,14,13,30,26,28,15,16,31,17,29,24,27,18,19,22,25,23,21,20
"183",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,10,8,9,12,11,13,31,14,15,20,32,30,26,21,23,19,22,27,29,16,25,28,17,18,24
"184",1,0,1,1,0,1,0,1,1,2,3,4,5,6,14,8,7,9,12,11,10,15,22,32,27,18,17,13,20,30,16,29,19,31,21,26,25,24,23,28
"185",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8,9,10,13,11,17,14,15,31,32,18,25,19,12,30,16,28,23,22,27,21,20,24,26,29
"186",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",0,0,0,0,0,0,1,0,1,3,2,4,5,7,6,32,8,9,11,27,10,16,15,30,14,12,17,31,13,19,28,29,18,20,26,25,24,23,21,22
"188",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",0,0,0,1,0,0,0,1,1,2,3,4,6,5,32,23,7,10,8,9,27,12,11,28,29,31,30,15,26,13,18,16,24,14,17,25,22,20,21,19
"190",0,0,1,1,0,0,1,1,1,2,4,3,5,6,10,27,8,7,11,13,9,31,32,14,12,30,24,28,29,16,25,21,20,15,26,18,19,23,17,22
"191",0,0,1,1,1,0,0,0,1,2,3,5,8,4,6,9,7,32,31,10,12,11,21,30,17,13,14,28,15,29,24,22,18,16,27,19,25,26,23,20
"192",0,1,1,1,1,0,0,1,1,4,2,5,3,6,8,7,9,12,32,11,10,18,15,14,13,31,16,20,28,17,19,30,21,22,29,23,25,27,26,24
"193",0,1,0,1,1,1,0,0,1,2,3,4,7,6,13,5,9,8,12,10,15,14,11,32,17,16,18,19,30,27,20,22,23,25,31,24,21,29,28,26
"194",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,11,9,8,12,10,13,16,32,20,22,30,31,14,18,29,19,15,28,17,27,26,25,23,21,24
"196",0,1,0,1,0,0,1,1,1,2,4,3,5,9,7,8,6,12,10,27,29,32,11,13,30,31,28,26,15,25,14,18,23,16,21,24,17,22,19,20
"197",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,16,8,10,12,9,14,13,15,11,31,32,17,19,22,18,26,21,20,30,27,28,23,29,24,25
"198",1,0,0,1,1,0,1,1,1,3,2,4,7,5,6,11,8,10,9,16,31,12,13,26,15,32,18,14,19,17,30,21,23,27,20,28,29,25,22,24
"199",0,1,0,0,0,1,0,0,1,2,3,4,5,6,9,7,8,11,12,10,13,14,30,32,15,17,29,18,20,31,26,25,23,16,28,19,27,24,22,21
"200",1,0,1,0,0,0,1,1,1,2,3,4,10,6,5,8,11,7,17,9,22,12,14,30,13,15,32,18,28,19,16,31,20,25,29,27,21,24,23,26
"201",1,0,0,1,1,1,0,1,1,2,3,4,8,5,6,7,10,12,9,11,32,31,18,13,15,14,28,27,19,17,20,16,24,29,30,22,21,26,25,23
"202",1,0,1,0,1,0,1,0,1,2,3,4,5,6,31,7,10,8,9,13,11,12,18,32,29,15,30,14,28,25,27,16,23,17,22,26,19,24,21,20
"203",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,13,9,8,11,10,19,16,12,18,31,14,15,32,30,17,22,21,27,20,26,24,28,29,25,23
"204",0,1,0,1,1,1,1,1,1,3,2,5,4,6,7,8,9,11,10,14,19,12,15,31,32,21,18,13,17,22,16,30,23,29,20,28,24,27,26,25
"205",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,9,7,18,13,11,32,10,12,15,14,30,16,29,27,24,19,28,17,22,31,23,20,21,25,26
"206",0,1,1,0,0,1,1,1,1,2,3,4,6,8,7,5,27,9,17,11,10,30,31,12,18,32,13,15,14,16,29,25,24,26,22,28,20,19,23,21
"207",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,11,8,12,9,10,31,13,23,30,32,14,15,16,27,28,19,29,25,18,17,24,20,21,22,26
"208",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7,9,11,12,16,10,30,13,15,32,14,20,25,31,28,18,17,21,29,19,27,22,23,26,24
"209",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,8,15,9,31,30,32,12,11,25,13,14,16,27,28,29,26,20,22,18,17,19,23,24,21
"210",0,0,0,1,0,1,1,0,1,2,3,4,6,8,5,9,7,11,13,26,12,14,19,10,17,30,32,31,21,16,18,15,29,28,20,24,25,22,27,23
"211",1,0,0,0,1,1,1,1,2,1,3,4,6,5,9,7,8,15,13,31,16,10,14,17,11,12,19,20,23,18,28,32,21,30,27,22,26,29,25,24
"212",0,0,1,1,0,0,0,0,1,3,2,5,4,6,9,7,20,8,13,32,11,10,12,29,31,14,27,28,21,30,22,16,25,24,19,26,15,18,17,23
"213",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8,10,14,28,20,9,29,11,32,16,15,31,17,13,12,21,30,18,25,19,27,23,26,22,24
"214",1,0,1,0,1,0,0,1,1,2,3,6,4,7,10,5,8,9,32,14,13,11,12,16,17,15,18,19,20,31,22,26,30,23,21,29,28,24,25,27
"215",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,0,0,0,0,0,1,1,3,2,4,6,7,5,8,9,11,10,32,20,13,31,21,14,27,12,30,29,28,25,15,24,26,22,17,23,18,16,19
"217",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,11,9,8,15,32,10,13,12,30,24,16,29,31,14,28,27,25,17,23,26,21,20,19,22,18
"218",0,1,1,0,0,1,0,1,1,2,3,6,4,5,7,9,10,14,8,12,13,11,17,15,31,30,29,18,32,26,19,16,21,24,27,20,28,22,25,23
"219",1,0,0,1,0,0,1,1,1,3,4,2,6,5,7,10,31,9,8,12,11,14,32,17,15,13,22,26,30,28,18,27,16,20,29,24,21,25,23,19
"220",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",0,1,1,0,1,1,0,1,1,2,3,5,6,7,4,8,9,30,32,31,11,10,15,12,28,14,13,17,16,29,21,18,19,20,27,25,23,26,22,24
"222",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",0,0,0,1,1,1,0,0,1,3,2,4,7,6,5,15,8,11,9,12,17,10,16,13,23,21,19,31,30,14,18,32,29,27,26,20,22,24,25,28
"224",0,0,0,0,0,1,0,0,1,2,3,4,6,5,12,7,8,30,10,9,32,15,11,13,31,16,29,26,14,18,19,17,27,22,24,21,28,23,20,25
"225",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",0,1,1,0,1,0,0,0,1,2,3,5,4,6,11,7,10,15,8,12,9,13,14,21,32,30,16,28,29,19,17,27,25,31,23,26,20,18,24,22
"227",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",1,0,1,1,0,1,1,1,1,2,5,4,3,7,8,6,9,10,32,27,13,12,11,15,29,30,14,16,18,31,17,23,28,20,19,26,21,25,24,22
"229",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,31,8,9,14,16,15,32,10,11,12,13,28,29,30,18,26,25,17,21,23,22,19,20,24,27
"230",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,0,0,1,0,0,0,0,1,2,3,6,4,5,8,9,7,10,17,14,11,15,12,18,13,32,26,16,29,31,21,27,30,28,24,19,22,23,20,25
"232",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,13,9,10,31,12,32,11,16,17,22,14,27,19,25,23,15,29,21,18,24,20,26,28,30
"233",1,0,1,0,0,1,1,1,1,2,3,4,5,9,6,8,7,32,31,15,12,10,29,11,13,14,30,22,20,28,27,16,23,26,25,18,19,24,17,21
"234",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,9,11,8,29,10,30,32,23,12,14,13,31,24,26,17,28,19,15,27,25,16,18,21,22,20
"235",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,30,9,15,32,11,12,14,10,23,22,13,31,28,16,29,18,26,17,27,20,25,21,19,24
"238",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",0,1,0,0,1,1,0,0,1,2,4,3,5,8,9,6,7,11,12,10,13,15,16,14,31,32,28,24,19,30,21,18,17,26,29,22,20,23,27,25
"241",0,1,0,0,0,1,0,0,1,3,2,4,5,6,12,7,10,8,15,9,13,32,14,29,31,11,28,19,16,26,17,30,18,23,25,21,27,24,22,20
"242",0,1,1,0,1,0,0,1,1,3,2,4,7,5,6,10,8,9,30,11,31,12,13,32,14,16,18,28,15,17,19,26,22,21,29,24,23,20,27,25
"243",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,0,1,0,1,1,0,0,1,2,3,6,5,4,9,7,12,15,8,14,31,13,10,11,30,16,32,23,24,29,27,18,20,28,17,25,21,22,19,26
"245",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,1,1,0,0,1,0,1,1,2,3,4,5,7,9,6,10,12,8,11,14,32,13,16,22,20,31,18,19,29,17,23,28,21,27,30,24,15,26,25
"247",1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,9,10,11,12,32,8,31,15,18,14,13,21,17,30,19,27,16,20,28,23,29,24,26,22,25
"248",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,10,9,8,13,11,18,30,32,29,12,24,14,23,31,15,28,21,25,22,19,17,26,16,20,27
"249",0,1,1,0,1,0,1,1,1,2,5,3,4,6,7,9,8,10,12,11,27,21,13,14,32,28,20,17,31,29,30,16,22,18,24,15,26,19,23,25
"250",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,10,9,8,11,31,32,26,12,16,30,15,13,29,28,21,14,22,24,18,17,27,25,19,20,23
"251",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7,9,11,12,14,32,10,17,13,28,31,23,16,15,19,18,29,21,20,26,30,27,22,24,25
"253",1,0,0,1,0,1,0,0,1,2,3,6,4,5,10,7,9,31,8,15,13,11,12,30,32,18,16,23,14,17,24,28,29,27,26,20,22,19,25,21
"254",0,0,0,0,0,1,0,1,2,1,3,4,5,9,7,6,8,13,10,11,19,12,14,15,32,30,29,18,31,26,20,28,16,27,17,24,22,21,23,25
"255",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",1,0,1,0,1,1,1,1,1,2,3,4,5,6,9,8,10,31,7,11,14,32,29,12,30,13,19,15,20,25,16,24,18,22,17,23,28,27,21,26
"258",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,12,8,9,11,10,15,30,13,17,14,32,18,16,28,27,31,21,25,19,29,24,26,23,20,22
"259",1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8,10,16,12,18,20,9,11,26,32,13,14,31,19,17,28,23,15,30,22,21,25,24,29,27
"260",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,1,0,0,0,1,1,0,1,2,3,5,4,9,6,7,11,8,13,16,10,12,14,15,31,32,21,18,17,27,29,19,28,30,20,26,25,24,23,22
"262",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,1,0,1,0,0,1,1,1,2,3,5,4,31,6,7,9,32,10,8,11,13,12,16,15,30,28,29,27,14,17,23,18,19,20,24,26,22,25,21
"264",1,0,1,1,0,1,0,0,2,1,4,3,5,6,8,7,17,9,13,14,10,12,11,15,31,32,27,16,29,30,26,28,19,22,24,18,21,23,25,20
"265",0,1,1,0,1,1,0,0,1,2,3,4,5,15,6,8,7,9,11,10,17,12,13,16,14,20,31,32,29,30,18,28,19,21,26,22,27,25,24,23
"266",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,9,8,10,31,12,27,26,11,28,32,20,16,13,14,30,22,29,18,23,21,24,17,15,25,19
"268",1,0,1,1,0,1,1,1,1,4,2,3,6,17,10,5,8,9,7,31,15,28,13,11,32,16,12,30,14,27,26,18,25,29,24,20,21,19,22,23
"269",0,0,1,1,1,0,0,1,1,2,3,6,4,7,5,8,10,14,11,9,32,15,13,12,19,18,17,24,16,31,29,27,30,28,23,26,25,20,22,21
"270",0,1,1,0,0,1,0,1,1,3,2,4,5,8,7,13,6,11,9,10,12,31,14,29,15,30,32,21,27,16,25,28,26,17,18,23,19,24,20,22
"271",0,1,1,1,1,0,1,1,2,1,3,29,4,5,7,9,32,8,25,6,30,28,22,31,11,12,10,26,16,23,13,27,24,17,18,19,21,20,15,14
"272",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8,10,9,18,32,11,12,31,15,14,13,30,29,26,23,28,17,21,16,22,19,20,25,27,24
"273",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,9,8,10,13,31,14,11,12,22,32,16,15,17,30,29,18,28,19,26,20,21,24,23,27,25
"274",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,10,7,9,13,11,14,12,16,32,17,22,15,18,23,27,20,31,24,19,21,25,30,29,28,26
"275",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,1,1,1,1,0,1,1,1,2,3,5,4,6,9,7,8,12,32,11,31,30,23,10,17,13,25,29,14,22,27,15,28,19,24,21,18,20,26,16
"277",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,9,16,11,10,8,32,12,31,29,13,17,30,28,20,14,15,27,19,18,25,21,26,22,23,24
"278",1,0,1,0,0,0,0,1,1,2,4,3,6,5,7,12,10,8,9,11,32,13,16,15,31,29,28,19,14,23,17,22,30,18,25,27,26,20,24,21
"279",1,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6,10,9,11,23,12,19,31,13,14,15,32,29,16,30,28,17,18,24,21,26,20,25,22,27
"280",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,9,8,12,10,11,32,31,30,14,29,13,18,15,28,25,27,21,26,22,24,16,23,19,17,20
"281",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,11,8,9,10,14,30,31,12,13,24,16,32,15,17,26,23,20,19,22,28,25,27,29,18,21
"282",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,32,31,9,10,30,11,12,27,29,24,26,13,28,14,25,16,15,18,19,23,17,21,20,22
"285",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,13,7,14,9,10,11,12,16,31,30,20,22,29,17,15,32,26,27,19,28,25,23,18,24,21
"286",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,10,14,8,32,28,30,9,13,11,12,17,21,19,15,16,31,26,27,18,29,24,25,23,20,22
"287",1,0,0,1,1,1,0,0,1,2,3,8,4,5,7,6,11,10,9,13,32,16,18,14,12,17,19,15,31,20,28,22,21,30,23,25,27,29,24,26
"288",0,0,0,0,1,1,1,0,2,1,3,4,7,8,5,6,16,9,12,14,31,11,10,19,32,13,17,15,30,27,29,18,25,20,23,28,22,24,21,26
"289",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,10,14,13,8,9,11,15,18,31,12,17,16,22,32,29,24,30,19,21,20,25,28,23,26,27
"290",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7,29,10,14,11,9,12,32,13,15,31,16,30,18,28,25,23,27,17,22,20,26,19,24,21
"291",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,9,8,11,16,10,12,14,32,20,13,30,24,18,15,29,26,31,17,22,27,23,19,28,25,21
"292",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,10,16,31,12,15,32,11,14,30,17,29,13,24,25,21,23,27,26,28,18,22,19,20
"295",0,1,0,0,1,0,1,1,1,2,3,4,6,5,10,8,9,7,11,12,15,32,13,16,29,14,31,17,20,30,21,28,18,27,26,19,25,23,24,22
"296",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,10,9,8,12,11,13,15,31,14,30,18,32,16,27,19,28,20,24,17,23,25,29,26,22,21
"298",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8,10,9,13,12,11,15,16,14,31,32,18,30,19,23,21,17,29,28,20,24,26,22,27,25
"299",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,0,1,0,0,0,1,0,1,2,5,4,3,6,8,9,7,10,12,15,32,11,31,13,30,14,18,27,29,20,25,28,22,17,26,16,23,19,24,21
"301",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,9,7,10,17,12,13,28,11,32,26,29,31,27,23,14,15,16,25,30,24,19,22,20,18,21
"302",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,14,32,9,8,10,15,12,31,11,13,21,16,17,20,30,19,22,26,23,18,29,25,28,24,27
"307",0,1,0,1,0,0,1,0,1,2,3,4,5,6,9,30,8,7,32,10,12,11,15,13,17,22,14,24,31,29,27,18,25,28,19,26,20,23,16,21
"308",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7,9,11,21,32,13,15,14,12,10,29,17,16,31,30,18,28,24,25,20,26,19,27,23,22
"310",0,1,0,0,1,1,0,0,1,2,4,5,3,7,6,9,8,32,10,11,31,18,14,12,13,16,22,25,15,27,17,30,21,29,19,28,26,24,20,23
"311",0,0,1,0,1,0,1,0,1,3,2,4,5,6,9,7,10,13,8,11,14,15,12,16,29,32,24,27,28,31,26,30,19,22,25,18,17,20,23,21
"312",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,10,20,8,28,9,13,23,11,32,12,29,31,22,16,15,30,27,14,19,26,24,21,17,18,25
"313",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,13,8,11,9,30,19,24,10,28,32,14,20,15,12,29,21,31,17,16,26,25,18,27,23,22
"314",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,10,8,9,11,12,13,31,32,30,29,14,23,15,18,22,27,16,19,28,24,21,17,20,26,25
"316",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8,9,10,12,13,11,14,29,22,31,32,15,16,17,19,25,20,30,18,21,23,26,24,28,27
"317",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,11,31,12,13,21,30,29,15,14,17,32,16,18,27,28,20,26,22,19,23,24,25
"318",0,0,0,0,0,0,0,0,1,2,3,4,5,30,6,7,12,9,10,8,32,13,11,15,14,17,16,18,31,27,29,25,23,28,20,24,19,26,22,21
"319",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,12,26,10,9,11,8,30,17,15,13,24,16,14,18,19,32,22,21,31,20,23,29,27,28,25
"321",0,1,1,1,1,0,0,0,1,2,5,3,6,4,8,7,10,9,17,12,16,32,11,13,14,30,18,15,31,23,27,26,28,24,29,22,19,20,21,25
"322",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,32,14,8,10,9,12,22,13,11,30,16,31,15,29,26,18,25,28,17,20,19,23,21,27,24
"323",1,0,0,0,0,1,1,1,1,3,2,7,4,6,5,9,8,30,13,32,10,14,31,12,11,20,19,29,16,25,15,28,27,26,24,21,23,18,22,17
"324",0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6,9,10,11,16,13,12,32,15,18,14,27,29,17,30,31,26,19,24,23,28,22,20,21,25
"325",1,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7,31,9,11,10,13,12,28,15,16,14,30,26,32,17,18,27,29,25,20,22,23,24,21,19
"326",0,1,0,1,0,1,1,1,1,3,2,5,4,6,10,8,7,9,14,15,12,32,11,19,16,13,30,29,17,21,18,31,20,25,23,27,24,22,28,26
"327",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,9,7,13,10,32,11,16,14,31,12,15,17,19,30,18,26,28,29,21,22,24,25,27,20,23
"328",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,32,12,11,13,15,16,17,30,20,14,28,31,27,19,29,18,23,25,24,21,26,22
"329",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",0,1,0,0,1,1,0,1,1,3,2,5,4,6,7,19,11,9,10,8,16,12,13,32,15,14,31,25,21,27,30,23,17,26,29,18,28,22,24,20
"331",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
