"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8,11,9,10,12,13,16,14,32,30,29,15,28,26,31,20,18,17,19,22,25,27,21,23,24
"167",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,12,9,8,10,13,32,11,15,17,16,14,19,18,30,31,27,29,20,22,26,21,25,28,23,24
"168",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8,32,10,11,12,29,13,9,17,14,21,25,15,24,27,30,31,18,16,19,22,28,26,23,20
"169",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",0,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7,9,12,10,11,32,15,14,27,13,28,16,29,26,30,17,18,31,19,20,25,21,22,23,24
"171",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,14,11,12,32,13,30,31,15,18,16,17,19,29,28,26,27,20,25,22,23,21,24
"172",0,0,0,1,0,1,0,1,1,2,3,5,4,6,9,10,7,8,12,11,32,13,28,29,16,31,30,22,14,15,26,17,24,23,25,21,27,18,19,20
"173",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,9,8,16,14,32,23,17,10,11,30,12,18,13,15,29,24,28,31,19,26,22,27,21,25,20
"176",0,0,0,0,0,1,0,0,1,2,5,3,4,7,6,8,32,10,9,26,11,17,12,13,31,19,14,18,22,20,15,30,16,25,28,24,23,29,21,27
"177",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7,13,16,10,9,11,12,32,31,15,14,21,25,22,29,30,26,17,18,19,27,24,20,28,23
"178",1,0,0,0,1,0,0,1,1,2,3,4,7,5,9,6,8,10,15,11,32,12,17,31,28,13,16,27,14,30,19,29,18,25,23,22,21,20,24,26
"179",1,0,0,1,1,1,0,1,1,2,5,3,9,4,6,8,7,12,32,13,10,14,11,17,30,15,16,29,31,27,18,22,28,24,26,19,20,23,21,25
"180",1,0,1,0,1,0,1,0,1,2,3,4,5,6,12,7,8,10,14,11,9,13,32,18,15,31,16,29,27,19,17,30,25,20,24,21,23,28,22,26
"181",0,1,0,0,0,0,0,0,1,2,4,3,6,5,10,7,8,9,12,11,32,18,21,14,13,31,17,29,16,30,22,19,15,27,24,28,25,20,23,26
"182",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"183",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,10,7,9,14,15,12,32,11,24,13,17,18,29,31,16,25,28,30,23,22,26,19,21,20,27
"185",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,9,7,12,10,11,13,30,14,19,15,16,31,32,18,27,24,17,20,29,22,21,23,26,25,28
"186",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",0,1,0,0,1,0,0,1,1,2,5,3,4,6,7,10,9,13,8,11,15,16,32,31,17,12,14,30,21,24,28,27,26,25,18,29,22,20,19,23
"190",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",1,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7,10,15,12,11,14,17,9,13,20,27,16,32,28,19,30,31,18,25,22,29,21,23,26,24
"193",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,1,1,0,1,1,1,1,1,2,3,4,5,6,11,9,7,8,13,10,12,31,17,15,14,32,19,30,20,28,18,16,22,27,21,29,26,25,23,24
"195",0,1,1,0,0,1,0,1,2,1,3,4,6,5,8,10,7,9,11,12,13,30,14,32,16,15,17,31,20,28,18,22,21,26,29,25,19,27,23,24
"196",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"197",1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6,10,9,13,14,32,12,11,16,19,20,31,17,30,15,22,18,27,25,26,28,21,29,24,23
"198",0,0,1,1,1,0,0,1,1,2,3,5,4,6,10,7,9,32,8,13,11,15,31,22,30,12,17,20,14,27,26,16,18,21,28,19,29,25,24,23
"199",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,10,12,8,14,15,9,11,13,17,32,28,21,30,22,16,27,29,31,25,18,19,26,23,24,20
"201",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,14,8,32,31,10,9,11,27,12,28,13,16,18,15,17,19,30,23,20,26,21,29,24,22,25
"202",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8,9,12,30,13,10,11,32,15,14,31,18,29,19,27,25,17,21,28,16,20,26,23,24,22
"203",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,12,9,7,15,18,29,14,11,13,10,28,32,31,16,30,25,22,19,21,17,27,23,24,20,26
"204",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,1,1,0,0,1,1,0,1,2,3,5,4,10,6,7,8,11,9,17,12,32,13,14,18,31,21,20,25,15,16,19,30,29,22,28,23,24,26,27
"206",0,0,1,1,1,1,1,1,1,3,2,5,6,4,7,8,17,16,29,9,26,11,31,14,28,30,32,13,10,15,12,20,18,24,27,21,25,19,22,23
"207",0,0,1,1,1,0,1,0,1,4,2,3,5,6,7,11,22,9,8,10,30,13,14,12,32,31,29,15,20,17,19,16,28,21,26,23,25,18,24,27
"208",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,13,32,11,30,10,16,12,14,29,31,22,28,24,15,17,27,25,21,23,19,18,20,26
"209",0,0,0,0,1,0,1,0,1,2,3,4,8,5,6,9,7,10,12,11,13,25,31,29,14,15,17,19,32,23,16,30,27,18,24,28,21,26,20,22
"210",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,12,11,31,32,13,26,24,15,22,14,16,17,20,21,30,18,29,25,28,19,23,27
"212",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,9,11,8,19,10,13,14,12,18,15,29,16,32,23,30,17,31,27,20,26,24,28,21,22,25
"213",1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8,9,13,11,10,15,32,12,14,22,29,16,24,20,31,21,25,27,17,30,18,28,19,26,23
"214",1,0,1,1,1,0,1,1,1,2,3,4,6,7,9,5,10,11,8,32,24,16,31,12,26,30,13,28,14,29,15,17,25,27,21,22,18,19,23,20
"215",0,1,1,0,1,0,1,1,1,2,3,4,5,8,7,11,9,6,10,12,14,15,16,27,19,29,13,32,18,21,17,22,20,25,26,31,30,28,23,24
"216",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,9,7,32,10,11,12,14,31,30,13,28,16,17,29,26,27,15,20,21,18,19,24,22,25,23
"217",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,26,11,32,12,31,24,29,22,25,30,13,28,27,15,17,14,20,23,19,16,18,21
"219",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,31,12,11,32,30,29,13,28,27,17,10,24,25,15,26,19,20,16,14,21,18,22,23
"220",0,1,0,1,0,1,0,0,2,1,3,4,5,6,7,8,9,11,10,12,13,15,30,14,31,32,24,22,27,29,28,19,20,21,23,18,17,25,16,26
"221",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,24,14,15,9,10,11,12,13,16,23,31,30,32,28,19,27,18,20,17,21,22,25,29,26
"222",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8,9,10,13,14,11,16,12,29,17,15,31,18,32,28,30,23,26,25,24,19,21,20,27,22
"223",0,1,1,0,1,0,0,1,1,5,2,3,4,7,6,9,32,8,15,11,31,10,30,14,12,29,17,13,26,16,18,28,19,25,20,21,23,24,27,22
"224",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,12,32,9,30,14,11,10,31,18,13,15,16,29,17,28,20,21,22,27,25,26,23,24,19
"225",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,11,7,32,12,9,10,31,23,30,28,14,29,16,13,18,15,17,27,26,19,24,25,21,22,20
"226",1,0,1,1,0,1,1,1,1,3,2,4,9,6,5,8,7,10,32,11,12,13,18,17,15,16,14,27,26,31,30,25,29,22,19,28,24,23,21,20
"227",0,0,1,0,1,0,1,1,2,1,4,3,6,5,7,9,8,12,14,10,11,13,16,18,32,15,29,17,23,20,30,28,22,19,21,24,25,31,26,27
"228",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,10,9,8,11,13,32,18,16,12,15,27,31,28,30,14,29,25,17,26,20,19,24,23,22,21
"229",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,11,8,10,9,13,12,16,17,14,32,30,18,15,29,26,31,19,20,21,22,24,25,27,28,23
"232",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"233",0,0,1,0,1,0,0,1,1,2,3,5,4,7,9,8,6,10,13,29,32,11,12,26,28,30,19,14,18,27,31,17,15,16,21,24,22,20,23,25
"234",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,32,9,7,12,13,10,11,21,23,31,30,17,19,14,15,16,27,28,26,18,20,29,25,24,22
"235",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"236",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,10,32,9,13,12,8,11,18,31,16,24,17,14,23,19,15,20,22,30,26,29,21,27,25,28
"238",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,0,1,1,1,1,1,1,2,1,4,7,3,5,32,6,8,27,11,30,31,10,18,13,9,23,29,26,20,25,12,14,24,28,22,15,16,19,17,21
"240",0,1,0,0,0,0,0,1,1,3,2,4,5,6,8,9,7,13,10,19,11,12,15,28,31,29,25,21,14,17,32,23,30,16,26,24,18,27,20,22
"241",0,1,1,0,1,1,0,0,1,2,3,6,5,4,9,7,10,16,8,11,24,32,29,13,12,31,21,30,27,26,14,15,18,20,25,23,17,22,19,28
"242",0,1,1,1,1,1,0,0,1,2,3,7,8,5,4,6,10,9,11,12,14,30,32,13,20,31,15,29,28,27,18,16,17,26,25,21,19,22,24,23
"243",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,29,32,9,10,12,11,31,28,13,30,22,19,14,16,26,18,15,23,20,27,25,24,17,21
"245",0,1,1,1,0,1,1,1,1,3,2,4,6,7,5,9,10,8,11,30,32,31,12,24,17,14,29,16,15,13,28,18,19,27,22,25,20,23,26,21
"246",0,1,0,1,0,0,0,0,1,2,3,4,6,5,11,7,8,9,32,30,12,13,10,15,14,31,16,17,19,28,27,26,25,29,18,24,20,21,23,22
"247",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,1,0,0,0,0,0,0,1,2,3,4,6,5,12,7,8,11,32,13,9,10,29,23,28,14,30,31,24,16,18,15,17,21,22,19,27,26,25,20
"249",1,0,1,0,0,0,0,1,1,2,3,4,7,6,5,9,10,11,8,17,21,13,32,15,18,14,12,31,30,24,19,29,20,16,23,26,28,22,25,27
"250",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7,11,9,13,10,22,32,12,14,19,16,15,17,20,30,26,24,18,31,28,21,23,25,29,27
"251",0,1,1,1,1,0,0,1,1,2,3,5,4,8,7,6,9,11,10,31,13,23,12,32,27,29,26,15,16,30,14,17,22,24,28,20,25,19,21,18
"252",1,0,0,0,1,0,0,0,1,2,3,5,4,32,7,6,9,10,12,8,31,23,11,13,17,30,16,26,18,28,14,25,29,27,15,19,22,24,20,21
"253",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",1,0,0,0,1,0,0,1,1,2,3,5,4,8,6,7,13,9,10,14,12,11,32,15,18,16,29,30,28,31,20,24,27,17,22,19,21,26,25,23
"255",0,1,1,1,0,0,1,1,1,2,4,3,7,5,6,12,8,9,10,14,11,15,16,13,27,20,18,32,17,28,29,31,21,19,22,26,30,23,24,25
"256",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8,9,10,11,14,12,13,16,15,30,23,31,32,20,29,17,28,21,19,18,26,24,25,27,22
"257",0,0,1,0,0,1,0,0,2,1,3,5,4,6,8,7,14,20,11,10,9,12,16,13,19,22,15,32,27,17,30,31,18,29,21,26,28,24,25,23
"258",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7,9,20,14,10,12,27,11,29,13,17,32,15,23,31,30,18,22,16,19,28,26,25,24,21
"259",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,0,1,1,1,1,1,2,5,3,4,6,7,10,9,8,16,14,11,12,13,15,17,18,21,32,25,19,29,20,31,24,22,27,30,26,23,28
"261",0,0,0,0,0,1,1,0,1,2,3,4,5,10,7,8,6,31,9,32,16,14,11,12,17,20,15,30,13,28,18,26,29,25,23,27,19,21,24,22
"262",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,9,7,30,16,10,14,15,32,12,31,11,27,20,13,19,17,28,29,18,23,21,25,26,22,24
"263",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,20,32,13,31,30,12,24,16,15,14,29,28,17,19,23,22,21,18,26,27,25
"264",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,10,8,9,19,13,16,11,12,15,14,29,24,20,28,21,17,22,27,18,30,25,32,26,31,23
"265",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",0,0,0,1,1,1,1,0,1,2,3,5,4,11,6,7,8,9,32,12,10,14,16,21,13,31,15,17,24,18,22,29,30,19,20,26,25,23,28,27
"267",0,1,1,1,0,1,0,1,1,2,4,7,5,3,6,8,10,9,12,13,14,15,11,27,30,16,17,32,19,31,18,22,28,29,20,23,26,21,25,24
"268",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",0,0,0,0,0,1,1,1,1,2,3,4,12,5,7,6,10,8,11,9,32,28,13,14,15,30,29,31,24,16,18,27,26,17,22,19,23,20,25,21
"271",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8,14,9,11,10,13,12,15,32,17,19,31,16,29,30,23,18,21,25,26,28,22,24,20,27
"272",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,9,12,32,10,8,14,30,11,13,31,29,19,15,16,20,17,18,26,22,27,25,21,28,24,23
"273",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8,10,9,11,13,12,19,14,17,32,18,15,20,31,16,23,29,21,22,30,24,27,25,26,28
"275",1,0,0,0,1,0,0,1,1,2,4,6,3,5,8,7,31,32,15,9,19,10,13,30,11,29,27,26,23,12,28,18,14,20,17,25,22,16,21,24
"276",0,1,1,1,0,1,0,0,1,3,2,4,6,5,7,9,32,11,8,10,12,30,31,13,17,28,29,25,16,14,26,23,21,19,27,18,15,22,24,20
"277",0,1,0,1,0,1,0,0,1,4,2,3,7,6,8,5,9,10,18,13,11,12,16,15,32,19,14,31,17,30,25,20,29,26,28,27,24,22,21,23
"278",0,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8,11,9,10,13,12,15,14,32,16,31,17,18,29,30,21,19,28,26,20,27,24,25,22,23
"279",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,10,8,18,9,11,32,13,31,12,24,29,15,16,14,27,22,26,30,28,20,25,21,17,19,23
"280",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,32,8,11,10,12,19,13,14,17,15,23,18,24,16,31,29,30,28,25,26,21,22,20,27
"282",1,0,1,0,0,0,0,1,1,2,3,5,4,9,8,6,7,11,10,32,12,16,14,17,13,15,28,31,30,19,23,29,24,18,20,25,26,27,22,21
"283",0,0,1,0,1,1,1,1,1,2,4,3,5,9,7,6,31,8,12,32,26,13,10,30,29,16,11,28,14,19,15,25,24,27,22,20,23,18,21,17
"284",0,1,1,1,1,1,0,0,1,2,3,4,5,11,8,10,6,7,9,13,31,15,12,32,30,21,14,24,18,29,28,16,17,19,27,20,26,25,22,23
"285",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",0,1,1,1,1,0,1,1,1,4,2,3,5,8,6,9,7,32,10,11,15,12,13,14,29,31,16,28,26,30,21,18,27,25,19,17,24,23,22,20
"287",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,12,9,11,10,15,32,16,20,31,14,13,17,25,19,21,26,18,22,23,30,27,29,24,28
"289",0,0,1,1,0,0,1,0,1,3,2,4,5,8,6,7,9,11,10,13,31,12,27,14,32,29,30,24,16,28,20,15,22,21,19,25,17,18,23,26
"290",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,10,8,11,31,12,9,15,17,13,14,32,19,23,25,16,21,30,18,20,27,22,29,24,28,26
"291",1,0,1,0,1,1,0,1,1,2,3,4,5,9,8,7,30,6,13,19,10,32,14,28,27,29,12,11,15,16,31,24,17,23,22,26,25,18,21,20
"292",0,0,0,1,1,0,0,1,1,2,4,3,5,6,32,7,15,9,8,10,31,16,11,29,25,12,30,27,17,19,14,13,24,28,26,23,18,22,20,21
"293",1,0,0,0,0,1,1,0,1,2,4,3,5,7,8,6,9,12,13,14,26,30,11,10,31,27,32,17,19,29,15,16,18,20,28,24,22,23,25,21
"294",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,9,7,14,10,32,16,12,15,11,17,13,20,27,31,29,23,30,28,26,18,22,19,24,25,21
"295",1,0,0,0,1,1,1,1,1,3,2,4,8,5,7,6,14,10,11,9,19,32,29,12,30,13,27,16,18,20,31,17,15,25,21,28,26,22,23,24
"296",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,10,13,32,9,12,14,16,11,15,21,26,20,19,30,31,18,17,27,24,29,28,25,22,23
"297",1,0,1,1,0,0,1,1,2,1,3,4,6,5,7,8,11,27,10,9,32,12,14,31,26,29,18,13,15,30,28,16,17,24,20,22,23,19,25,21
"298",0,1,0,0,1,1,0,0,1,4,2,3,5,6,8,7,9,11,13,10,16,12,17,14,22,15,32,31,30,18,29,19,25,20,28,26,21,27,23,24
"299",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,8,30,11,13,9,12,10,31,14,24,28,32,27,26,18,23,15,17,22,29,25,20,16,19,21
"301",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",0,0,0,0,1,0,0,1,1,3,2,4,5,7,8,11,6,10,9,12,32,31,26,16,13,14,30,29,20,25,17,24,22,19,15,28,27,18,21,23
"304",0,1,0,0,1,1,1,0,1,2,5,3,4,6,8,7,32,9,12,18,29,14,17,30,31,10,11,13,20,15,25,16,19,28,21,23,26,24,27,22
"305",0,1,0,1,1,0,1,0,1,2,5,6,3,4,7,9,8,10,32,12,11,14,21,15,25,17,13,31,18,20,29,22,16,19,26,23,28,24,27,30
"306",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"307",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,18,31,8,9,10,21,11,13,32,12,15,17,16,14,22,19,20,27,23,29,24,28,26,25,30
"308",0,0,0,0,0,0,0,0,1,2,3,4,8,6,5,12,7,11,10,9,15,16,17,20,21,13,14,19,32,29,28,18,31,22,30,25,27,26,23,24
"309",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,1,1,0,0,0,1,0,1,2,3,4,5,15,6,8,9,18,7,10,11,14,21,12,13,20,17,32,22,19,24,16,23,31,29,27,26,30,28,25
"311",1,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6,30,10,31,9,32,11,19,13,29,15,14,25,12,27,28,20,24,26,21,16,23,17,22,18
"312",0,1,0,0,0,1,0,0,1,2,5,3,4,6,9,7,12,8,13,11,19,10,14,17,32,15,16,18,28,27,29,23,30,24,31,20,26,25,22,21
"313",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7,18,15,32,10,11,9,13,14,30,12,23,16,31,17,27,29,28,21,26,22,19,25,24,20
"314",0,0,1,0,0,0,1,1,1,2,3,4,6,10,5,8,7,9,29,12,18,11,31,13,32,27,30,16,28,14,22,23,21,15,26,20,25,17,24,19
"315",0,1,0,0,0,0,0,1,1,2,3,4,7,6,5,8,17,9,10,13,11,32,29,12,31,24,15,14,30,26,19,16,28,27,25,18,22,21,23,20
"316",0,1,1,0,1,0,0,0,1,2,3,4,8,5,6,13,7,10,11,16,21,9,12,29,31,14,17,18,15,32,30,19,23,25,24,22,28,20,27,26
"317",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,9,10,8,11,32,13,12,14,15,21,16,17,20,26,24,19,31,18,25,29,23,30,27,28,22
"318",1,0,1,0,1,0,0,0,1,2,3,6,4,23,5,7,12,9,8,11,15,13,10,32,31,18,30,14,24,16,27,29,28,17,26,20,19,25,22,21
"319",1,0,0,1,0,1,1,1,2,1,3,5,4,7,6,32,28,10,9,8,31,11,14,17,30,16,12,29,19,13,20,18,27,15,21,23,25,24,26,22
"320",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,11,10,12,13,32,28,17,16,31,30,14,20,15,19,18,21,23,27,25,29,24,26,22
"321",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",1,0,1,0,0,1,1,0,2,1,3,4,6,5,7,10,8,12,11,9,13,15,16,32,14,18,20,17,30,22,26,31,21,25,19,27,29,23,28,24
"323",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,10,32,9,27,12,11,13,30,31,14,18,17,29,25,15,28,19,23,16,22,24,21,26,20
"324",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,9,8,22,32,27,17,14,29,30,31,11,12,19,10,15,26,21,16,13,18,28,24,20,25,23
"326",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,0,0,1,0,0,1,1,1,3,2,4,7,5,6,32,9,8,10,17,31,11,12,30,29,13,19,15,28,14,16,26,27,20,24,21,18,22,23,25
"328",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",0,0,1,0,1,0,0,1,1,2,3,4,5,6,10,7,8,9,11,12,13,31,16,15,18,19,32,14,29,17,26,23,28,30,20,25,21,27,22,24
"330",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",0,0,0,1,0,1,0,0,2,1,5,3,4,6,7,9,10,8,14,18,11,15,12,16,17,13,21,19,32,24,20,25,22,23,29,31,26,30,28,27
