"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,1,0,1,1,1,5,4,3,2,7,6,8,16,14,12,10,9,11,15,30,32,22,13,28,31,18,29,17,26,23,25,21,24,19,20,27
"167",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,1,0,1,1,1,0,0,1,2,3,8,5,6,4,11,9,7,10,13,12,32,19,31,15,14,23,16,28,17,30,29,18,26,20,21,27,25,22,24
"170",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,12,8,9,13,10,32,11,25,16,30,31,29,15,27,14,28,17,22,20,23,21,26,18,19,24
"171",0,0,1,1,0,0,1,1,1,2,3,4,5,7,9,6,10,8,11,13,12,23,32,15,14,16,31,22,18,17,19,30,21,20,25,29,28,26,27,24
"172",0,1,1,1,1,1,0,1,1,3,2,5,4,6,7,32,31,8,15,9,10,11,13,28,30,19,12,27,16,29,26,14,25,24,20,17,22,21,23,18
"173",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,10,8,31,14,9,12,11,13,32,15,18,29,16,21,30,17,28,19,25,22,24,20,27,26,23
"175",0,1,1,0,1,1,1,1,2,1,3,4,5,7,8,6,32,10,9,31,15,12,11,14,17,13,28,16,30,26,19,18,27,20,22,21,24,29,25,23
"176",1,0,0,1,1,0,1,0,1,2,5,4,3,6,9,29,8,7,14,13,12,11,10,17,16,32,26,20,31,15,19,30,22,28,21,18,23,25,27,24
"177",0,0,1,0,0,0,1,0,1,2,3,5,4,9,6,13,7,10,8,12,15,11,14,17,18,30,31,16,32,21,24,25,29,26,27,23,28,19,20,22
"178",0,0,0,0,1,1,1,1,1,3,2,4,5,8,10,6,7,12,9,11,13,31,17,14,32,15,16,19,24,28,21,29,20,18,30,23,26,25,27,22
"179",1,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7,13,10,12,9,11,15,32,14,17,16,20,27,18,19,22,31,30,28,24,29,26,21,25,23
"180",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,13,10,12,11,15,14,16,32,26,19,18,17,22,31,20,25,30,21,29,28,27,23,24
"181",0,0,1,1,1,0,0,1,1,2,4,5,3,6,7,9,19,14,8,12,13,11,10,31,29,32,16,27,21,30,17,18,15,26,23,25,20,28,24,22
"182",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"183",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,12,9,10,8,11,13,15,14,32,30,31,28,17,16,29,23,26,18,19,27,20,24,25,22,21
"184",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,9,10,13,8,32,11,31,12,16,28,24,26,23,29,30,14,25,15,20,27,17,22,18,19,21
"185",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,1,1,0,1,0,0,0,1,3,2,4,6,5,8,7,9,10,32,12,11,14,28,13,18,31,15,19,25,16,29,20,26,30,22,17,24,27,23,21
"187",0,0,1,1,1,0,1,1,1,3,2,5,4,12,31,15,6,9,7,10,11,8,14,17,18,32,13,16,19,28,21,27,29,20,22,30,24,26,25,23
"188",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8,9,11,12,16,10,31,14,32,30,15,28,13,18,29,27,17,22,19,23,25,26,20,24,21
"189",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",0,0,1,1,0,1,1,1,1,2,3,4,5,6,10,8,7,12,27,9,11,13,31,15,30,18,14,16,19,32,17,26,21,24,28,23,29,25,22,20
"191",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,0,0,0,1,0,0,0,1,2,3,6,4,7,10,5,11,8,13,27,9,14,31,15,19,12,30,32,29,18,17,22,28,26,20,16,24,25,21,23
"193",0,1,1,0,1,1,1,1,1,4,3,2,7,5,6,13,8,9,10,26,12,16,11,15,32,31,14,27,20,30,23,29,19,28,17,22,18,25,24,21
"194",0,1,1,0,0,1,0,0,1,2,3,4,6,7,32,15,5,20,9,8,11,18,10,12,13,16,22,14,31,21,17,24,19,25,29,27,23,30,28,26
"195",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,29,12,9,10,17,31,32,14,13,20,30,27,23,15,22,16,28,19,18,26,25,21,24
"197",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8,10,11,14,9,12,13,19,28,17,15,16,18,30,31,32,23,21,20,24,26,27,22,29,25
"198",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",1,0,1,0,0,0,0,1,1,2,3,6,4,8,5,7,11,16,9,23,12,32,13,10,19,31,17,14,22,30,15,21,29,27,24,20,28,18,25,26
"200",0,0,1,0,1,1,1,0,2,1,3,4,7,5,6,9,32,8,11,10,12,29,24,27,13,28,30,31,14,18,26,17,15,16,25,23,20,21,22,19
"201",0,1,0,0,1,1,1,0,1,4,2,3,8,6,5,9,14,10,11,7,22,12,13,17,27,16,15,20,19,31,18,23,21,26,32,28,24,30,29,25
"202",0,0,1,1,0,1,0,1,1,2,3,4,6,5,9,32,7,8,12,10,11,30,16,13,14,31,29,19,18,27,17,15,23,22,28,26,24,25,21,20
"203",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7,9,11,12,10,13,28,15,14,32,24,30,16,22,31,19,29,17,20,18,25,26,23,27,21
"204",0,0,1,1,1,0,1,1,2,1,3,5,4,6,10,31,7,32,9,8,12,11,19,30,29,14,22,15,13,23,17,28,16,20,21,27,25,26,18,24
"205",0,1,1,0,1,0,1,0,1,2,3,5,9,6,4,7,10,8,11,12,13,16,28,20,14,21,17,15,18,19,29,32,23,22,25,24,30,31,26,27
"206",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,9,8,13,10,19,31,29,30,12,24,28,11,15,32,14,22,16,26,25,17,18,27,20,23,21
"207",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,1,0,1,0,0,1,1,1,2,4,3,8,5,6,7,9,10,32,13,31,12,15,11,28,14,29,16,30,19,21,17,20,18,27,26,24,25,22,23
"210",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7,11,10,9,32,18,15,14,12,20,16,19,13,23,17,22,21,24,29,28,31,27,30,26,25
"211",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",1,0,0,1,0,1,0,0,1,2,3,4,5,6,9,10,7,8,16,14,12,11,13,17,15,28,32,21,18,31,24,30,27,19,29,20,26,22,23,25
"213",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,32,28,8,31,30,10,9,29,11,12,25,24,13,19,26,27,15,23,17,16,18,21,14,20,22
"214",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,10,11,8,23,9,12,14,13,32,15,16,27,17,29,31,20,26,18,30,28,24,19,22,21,25
"215",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,9,7,11,12,10,14,32,31,13,20,30,25,19,23,15,17,29,28,27,18,16,26,24,22,21
"218",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,10,13,7,9,12,11,15,32,31,14,16,18,17,20,24,23,27,30,29,19,21,26,22,25,28
"219",0,0,0,1,1,1,1,1,1,2,5,3,4,8,7,6,9,21,13,10,12,11,32,14,15,31,25,17,29,27,18,30,28,24,26,23,22,16,20,19
"220",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,17,12,13,9,32,10,11,15,29,16,21,19,31,14,30,24,26,18,25,28,20,22,23,27
"221",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,11,28,10,12,14,13,15,30,22,29,32,27,17,16,31,19,20,23,18,26,24,21,25
"222",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",0,0,1,1,0,1,0,1,1,2,4,3,5,8,9,6,10,7,12,32,11,16,19,15,14,13,28,31,30,18,25,17,23,29,20,26,22,21,27,24
"224",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,11,14,32,10,22,13,28,12,30,31,17,21,19,16,27,18,15,23,29,26,20,24,25
"225",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,9,10,8,11,12,23,13,15,14,30,17,31,16,32,21,29,28,26,18,27,19,20,25,22,24
"226",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,9,7,11,10,29,12,15,16,14,19,31,17,13,20,24,32,18,22,21,30,27,23,25,28,26
"227",0,1,0,0,0,1,0,0,1,3,2,4,6,5,9,7,8,10,14,12,31,32,13,11,15,30,16,17,29,19,21,18,20,24,27,25,28,23,22,26
"228",1,0,0,0,0,0,1,0,1,2,6,5,3,4,8,10,7,23,11,28,9,30,32,31,20,12,14,13,15,16,26,18,21,24,29,27,22,17,25,19
"229",0,1,0,1,1,0,1,0,1,2,3,4,5,6,9,10,7,8,11,19,16,32,12,17,13,14,29,18,30,15,31,28,26,20,23,22,27,21,24,25
"230",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,9,11,12,32,10,19,30,31,13,22,28,16,29,14,27,15,17,21,23,26,18,25,20,24
"232",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7,13,32,14,9,12,11,31,10,23,16,15,19,18,30,17,29,25,26,27,28,21,20,24,22
"233",0,0,0,0,0,0,0,0,1,2,3,7,4,5,6,8,10,11,9,18,16,12,14,30,15,32,31,17,13,21,19,24,20,22,25,23,26,28,29,27
"234",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,0,0,1,0,0,1,0,2,1,3,4,6,5,12,8,11,26,7,16,9,17,14,10,28,32,15,31,29,13,30,20,21,22,25,19,18,27,23,24
"236",0,1,1,0,0,1,1,1,1,3,2,4,5,9,7,6,8,10,20,11,14,13,12,15,31,32,27,16,17,30,22,28,26,25,29,23,19,18,21,24
"237",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8,10,9,11,12,19,15,13,32,16,22,17,18,14,20,31,24,26,28,23,21,30,29,25,27
"238",1,0,1,0,0,0,1,0,1,2,3,10,4,8,6,5,9,7,13,20,25,14,11,32,12,22,15,31,27,21,17,18,16,30,28,23,26,29,19,24
"239",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",0,0,0,0,1,1,1,1,1,2,3,4,5,7,9,6,12,8,32,10,11,31,26,13,14,30,18,15,28,27,29,16,22,17,20,23,21,19,24,25
"241",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",1,0,0,1,0,1,0,1,2,1,3,4,7,6,5,8,12,14,9,10,27,11,26,13,29,31,18,15,16,20,30,32,17,19,24,28,22,21,25,23
"243",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,10,9,11,12,32,16,13,25,31,20,27,19,17,14,29,28,30,18,15,21,22,26,23,24
"244",1,0,1,1,0,1,0,0,1,2,3,4,6,5,10,11,7,9,8,12,32,31,16,15,13,18,17,19,14,29,26,25,27,30,22,28,20,21,23,24
"245",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8,9,12,10,11,14,29,32,31,30,13,28,15,17,16,27,19,25,20,24,18,23,21,26,22
"246",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,9,8,10,11,31,15,12,29,30,13,32,14,25,21,17,19,16,18,27,22,20,28,24,23,26
"247",0,1,1,0,0,0,0,1,1,3,2,6,4,5,7,11,8,9,13,10,12,16,32,20,26,22,14,30,15,31,28,29,25,27,17,23,18,21,19,24
"248",0,0,1,0,0,0,1,0,1,3,2,4,6,5,12,7,8,9,10,11,32,13,18,31,17,16,14,15,19,22,27,20,30,28,24,23,26,21,25,29
"249",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8,10,13,9,12,11,18,32,15,19,14,16,17,21,20,22,23,29,26,25,28,30,24,31,27
"250",1,0,0,0,0,0,1,0,1,2,4,3,5,6,10,8,7,12,9,11,16,32,18,31,17,15,14,13,30,26,27,28,20,23,29,21,19,24,25,22
"251",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,10,24,14,12,31,29,13,32,16,27,30,17,28,15,18,23,25,19,20,21,26,22
"252",1,0,1,0,0,0,1,1,1,2,3,4,5,6,9,7,8,11,10,12,31,32,28,13,21,15,14,19,29,16,23,17,26,27,30,18,22,25,20,24
"253",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8,10,9,11,32,29,12,30,16,31,28,23,13,21,15,26,27,17,22,25,14,24,18,20,19
"254",0,0,1,0,1,0,1,1,1,2,6,3,5,4,7,8,9,13,12,10,11,31,14,17,16,19,32,15,30,18,23,28,25,26,22,21,29,20,24,27
"255",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8,11,9,32,10,12,17,14,13,22,23,20,27,30,16,15,28,18,19,31,26,24,25,21,29
"256",0,0,1,0,1,0,0,1,1,2,3,4,6,5,10,7,12,8,9,14,17,16,13,11,18,21,31,20,15,19,24,28,27,32,29,23,25,26,22,30
"257",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,11,14,12,13,31,21,17,32,30,16,15,28,18,29,27,22,23,19,26,20,25,24
"258",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8,14,13,9,10,15,17,11,16,32,12,18,21,20,31,29,19,23,28,30,25,22,24,27,26
"259",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"260",0,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,11,32,28,30,8,10,12,13,17,31,27,29,14,15,18,16,23,21,20,25,22,24,19,26
"261",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,12,30,14,32,10,11,31,13,18,19,15,20,23,16,17,26,29,21,24,28,25,27,22
"262",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",1,0,0,1,0,1,0,1,1,2,3,7,4,5,6,10,11,13,12,9,8,19,15,32,18,28,14,22,17,31,16,30,27,29,23,21,25,20,24,26
"264",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,13,12,10,9,32,11,14,30,15,28,31,17,26,16,19,23,18,29,27,20,22,25,21,24
"266",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,9,12,8,10,14,15,11,13,28,20,16,31,17,32,27,19,29,18,30,21,24,25,26,22,23
"267",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,12,10,14,11,8,13,32,9,15,31,29,20,21,16,17,18,30,27,24,26,19,28,23,22,25
"269",1,0,1,1,1,0,1,0,1,2,3,4,6,5,32,30,7,11,10,8,31,28,29,9,13,12,16,18,21,17,14,20,15,19,25,24,22,26,27,23
"270",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,1,0,1,0,0,1,0,1,2,3,5,7,4,6,9,8,10,13,32,23,12,29,15,11,30,31,27,21,14,16,20,19,18,28,24,17,26,25,22
"272",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,0,1,1,1,1,1,0,1,2,4,3,5,31,6,8,7,19,14,11,32,13,10,9,17,12,16,18,28,15,30,27,29,21,23,20,25,24,26,22
"275",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,11,13,12,19,28,31,30,17,15,14,32,25,18,23,16,27,24,29,26,20,22,21
"276",0,1,1,1,1,0,0,1,1,2,3,4,9,8,5,6,7,11,10,13,12,32,16,17,15,26,14,28,18,20,31,30,19,29,27,22,23,25,24,21
"277",1,0,1,1,0,0,0,0,1,2,3,4,5,6,12,7,16,9,14,8,13,10,29,15,11,22,27,17,20,19,32,26,18,30,23,25,21,24,31,28
"278",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,16,32,11,12,31,29,9,28,15,10,18,30,13,22,14,17,26,19,23,27,25,21,24,20
"279",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,8,9,11,12,10,16,15,13,14,30,25,18,32,29,31,17,21,19,24,27,26,20,22,23,28
"281",0,1,0,0,0,0,0,0,1,2,3,4,5,6,9,7,8,10,11,12,32,14,31,13,17,23,30,15,27,25,22,19,26,29,28,18,16,21,20,24
"282",0,0,1,1,0,1,1,0,1,2,4,3,7,6,5,8,9,11,13,10,14,32,17,16,15,12,25,31,29,21,30,19,24,28,22,20,27,18,26,23
"283",0,1,0,0,0,0,1,0,1,2,3,5,4,9,6,7,8,10,21,32,13,11,12,31,30,14,29,16,15,24,20,17,26,18,25,28,22,19,27,23
"284",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,10,8,20,9,11,12,32,14,13,15,27,16,31,21,17,18,30,19,22,28,24,26,29,23,25
"285",0,0,0,1,1,0,0,1,1,2,3,6,7,5,4,32,10,11,9,8,12,31,30,13,29,19,14,15,28,26,27,16,20,17,18,21,23,24,22,25
"286",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,10,7,11,9,13,12,16,24,14,28,31,32,22,29,15,18,30,27,23,20,25,17,19,21,26
"287",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,11,32,10,8,9,12,31,26,16,13,17,15,24,23,14,27,28,19,20,30,29,18,21,25,22
"288",0,0,1,1,0,1,1,0,1,2,3,5,4,6,9,7,8,11,10,14,12,16,32,25,26,13,29,31,24,15,17,30,23,27,28,19,18,20,22,21
"289",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",1,0,0,0,1,0,1,1,1,2,3,6,4,8,5,7,9,10,16,12,11,13,14,32,15,17,31,22,25,26,29,30,18,19,28,20,23,21,27,24
"291",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8,10,9,32,14,11,31,28,26,30,12,29,17,19,27,15,13,22,21,24,20,18,23,16,25
"293",1,0,0,1,1,1,0,1,1,2,3,6,4,5,8,9,7,32,11,10,12,13,14,16,26,22,15,30,19,23,29,31,17,20,18,24,21,27,28,25
"294",0,1,1,0,0,0,1,0,1,2,4,3,7,5,6,11,8,10,9,12,14,32,17,19,13,15,16,30,31,18,25,29,27,20,22,24,23,21,26,28
"295",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,9,13,12,10,16,31,20,32,11,14,28,17,26,29,15,30,24,27,21,18,19,23,25,22
"299",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,0,0,0,0,0,0,0,1,2,4,5,3,6,9,7,31,11,15,12,8,10,30,13,16,18,32,14,28,20,26,29,17,24,22,27,19,23,25,21
"301",0,1,0,1,0,1,1,0,1,2,3,4,5,6,11,8,7,9,13,12,14,32,10,15,29,20,18,31,30,24,16,19,17,21,27,28,22,23,25,26
"302",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,11,8,9,12,30,10,31,25,29,13,14,28,15,16,32,20,27,22,19,21,26,17,18,24,23
"303",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,0,1,0,1,0,1,0,1,2,3,4,6,9,5,7,11,8,10,12,13,15,14,30,32,28,18,20,17,31,24,16,29,21,22,27,19,26,25,23
"306",0,0,1,1,1,1,0,1,1,2,5,3,4,11,6,7,15,10,8,9,12,31,14,25,32,13,28,17,26,30,18,16,27,23,21,24,20,19,22,29
"307",0,0,1,1,0,1,0,1,1,2,3,4,8,6,7,5,11,9,10,12,32,14,15,16,23,17,13,30,29,31,28,24,18,22,19,20,25,27,26,21
"308",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,10,29,17,11,13,19,12,14,16,32,15,18,31,21,27,20,30,22,28,26,23,25,24
"311",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"312",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,14,10,9,11,12,17,32,19,16,13,23,18,15,30,20,22,24,21,25,26,27,31,28,29
"313",0,0,0,0,0,0,1,0,1,2,3,4,7,5,9,6,8,32,13,10,17,11,14,26,31,28,12,19,30,16,15,29,22,18,27,23,20,25,24,21
"314",0,0,0,1,1,0,1,0,1,2,3,4,5,9,8,7,6,11,10,13,14,12,18,29,17,15,32,20,28,16,24,31,21,23,26,19,25,30,22,27
"315",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"316",1,0,0,0,1,0,0,0,1,3,2,4,6,5,9,7,8,13,12,11,14,10,15,16,31,18,17,30,28,26,32,25,21,29,27,24,19,22,20,23
"317",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,25,9,10,22,12,13,14,16,11,32,17,15,30,31,29,28,18,20,24,27,26,19,23,21
"318",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8,10,32,9,13,12,14,15,11,23,30,31,29,25,17,18,26,16,28,27,24,20,22,21,19
"319",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,1,0,0,1,0,0,0,1,2,3,4,5,11,8,6,7,31,28,10,9,14,12,32,17,30,19,29,16,13,15,27,21,24,26,20,25,18,22,23
"322",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,10,14,17,11,18,27,29,13,16,12,32,20,19,30,15,26,23,21,25,31,28,24,22
"323",1,0,0,0,0,0,0,1,1,2,3,4,6,9,5,8,7,13,12,18,10,15,11,21,32,16,31,14,30,26,17,19,24,22,29,20,23,25,28,27
"324",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,12,31,9,14,15,11,13,10,16,32,18,17,29,28,27,19,26,20,30,23,25,21,22,24
"325",1,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7,9,10,13,11,15,12,32,30,16,14,20,17,31,29,19,21,23,18,28,26,22,27,25,24
"326",0,1,1,1,0,1,0,0,2,1,3,4,5,7,8,6,32,10,9,16,11,14,12,18,15,17,20,25,13,21,19,31,22,24,23,29,30,27,26,28
"327",0,0,0,1,0,0,1,0,1,2,3,4,5,6,11,7,10,9,12,8,15,13,32,16,30,14,17,21,23,22,31,18,19,24,28,20,29,25,27,26
"328",1,0,1,1,0,1,1,1,1,3,2,4,6,5,8,7,11,14,10,12,9,13,30,15,16,18,32,17,21,19,24,31,27,26,20,25,29,23,22,28
"329",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,10,32,9,14,31,22,12,11,30,15,21,13,27,23,18,26,28,29,17,24,16,19,20,25
"330",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,32,30,29,9,31,16,22,12,11,10,15,27,21,18,13,25,14,26,17,28,19,24,20,23
