"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,0,1,0,1,2,1,3,5,4,6,7,12,8,9,10,11,14,15,13,16,32,19,22,31,21,26,28,27,17,30,25,20,24,29,23,18
"167",0,1,1,0,1,0,0,0,1,3,2,5,4,6,9,8,7,31,12,11,10,25,20,32,14,16,13,15,17,18,21,24,19,23,30,26,28,29,22,27
"168",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,11,10,8,9,16,32,31,12,14,13,30,29,19,26,28,25,15,20,24,18,23,17,27,22,21
"169",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",1,0,0,1,1,0,0,0,1,3,2,4,5,6,9,8,7,10,11,31,12,28,32,14,13,29,30,17,15,26,22,23,16,19,27,21,24,25,18,20
"171",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,11,8,28,16,10,12,9,19,13,14,30,32,15,23,29,22,27,17,31,25,20,18,26,21,24
"172",0,0,1,0,1,1,0,0,1,2,3,4,5,10,8,6,7,11,9,31,32,15,16,27,26,17,12,28,30,29,14,22,13,25,20,18,21,19,24,23
"173",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8,9,10,30,32,11,13,31,24,22,12,14,15,29,25,26,28,27,16,19,18,23,17,20,21
"174",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,0,1,1,0,1,0,0,1,2,5,3,6,4,7,8,10,9,26,12,11,13,28,32,14,16,20,29,15,31,30,17,19,18,23,24,21,27,25,22
"176",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,11,8,10,14,12,9,29,18,13,32,30,19,17,28,25,22,31,16,15,24,23,27,26,21,20
"179",1,0,1,1,0,1,0,0,1,3,2,4,5,6,9,7,8,11,32,14,17,26,10,15,16,12,13,23,25,31,20,18,28,29,19,30,27,21,22,24
"180",0,0,1,1,1,1,0,1,1,2,3,4,6,5,12,7,9,8,13,11,16,10,14,22,32,17,15,29,30,18,31,20,26,24,19,28,27,25,23,21
"181",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",0,1,1,1,0,0,0,1,1,2,3,7,6,5,4,32,8,9,13,14,11,12,10,31,15,26,19,29,27,20,18,16,21,30,25,22,17,28,23,24
"183",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,9,11,8,12,10,13,16,15,14,18,32,22,28,17,20,19,31,27,29,21,23,26,25,30,24
"184",0,0,0,1,1,0,1,1,1,2,3,4,7,5,6,17,9,10,14,8,12,11,30,29,32,13,16,19,15,18,31,20,23,26,27,28,22,21,25,24
"185",0,1,1,1,0,1,1,0,2,1,3,6,4,5,8,7,9,10,11,16,29,14,30,15,13,32,31,12,22,17,24,21,18,28,26,27,23,19,25,20
"186",0,0,0,0,1,0,1,1,1,3,2,4,5,6,10,7,11,9,8,13,15,31,12,19,17,32,14,18,16,28,30,25,20,22,29,27,21,24,26,23
"187",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,9,10,11,13,12,14,32,17,15,19,16,23,21,18,31,27,20,30,22,28,26,24,29,25
"189",0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,8,29,11,10,9,28,31,12,26,30,32,24,15,13,27,25,23,14,22,21,18,20,16,19,17
"190",1,0,0,1,1,0,0,0,2,1,3,4,5,7,6,10,8,9,17,12,11,14,13,16,15,22,18,29,19,21,30,23,32,20,31,27,24,26,25,28
"191",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6,9,13,10,12,11,32,31,15,29,17,30,16,14,22,25,19,27,28,23,18,20,26,24,21
"192",1,0,0,1,0,1,1,1,1,2,3,7,4,6,5,8,9,11,10,29,12,24,20,26,31,17,32,30,13,21,14,15,25,19,16,22,28,18,27,23
"193",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,0,0,0,1,0,0,0,1,2,3,5,6,4,8,9,7,10,15,11,32,30,14,31,19,21,12,16,13,27,17,20,29,26,22,18,28,25,23,24
"195",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,9,12,11,15,10,13,14,32,16,30,17,26,31,29,19,21,22,20,18,28,23,25,27,24
"196",1,0,0,1,0,1,1,1,1,2,3,5,4,6,10,7,11,9,12,8,18,16,14,13,15,17,21,26,23,20,19,32,24,30,22,31,29,27,25,28
"197",0,1,1,0,1,0,0,1,1,2,3,4,6,5,13,7,8,9,31,10,29,11,14,25,32,12,26,17,27,30,15,23,28,19,18,16,21,22,24,20
"198",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",1,0,0,1,0,1,1,1,1,2,4,3,5,6,11,7,8,9,12,10,32,31,28,18,19,22,24,13,30,29,27,14,25,16,21,26,15,17,23,20
"200",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,32,15,29,14,26,13,30,31,27,16,21,28,17,18,20,19,23,25,24,22
"201",1,0,1,0,1,1,0,1,1,2,3,4,6,5,9,7,8,25,10,27,13,14,12,11,29,30,28,32,23,16,17,20,24,26,18,31,19,22,15,21
"202",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,0,0,0,1,1,1,0,1,2,3,4,5,6,9,8,10,7,32,20,13,11,30,14,12,17,18,26,16,15,31,25,29,19,22,21,23,24,27,28
"207",1,0,0,1,0,0,1,0,1,2,3,4,8,5,22,6,7,32,29,10,31,30,13,11,28,9,23,14,27,12,17,26,21,16,15,25,24,18,19,20
"208",0,1,0,0,1,0,0,0,1,2,4,6,3,5,7,18,9,28,8,29,30,32,31,10,11,27,24,25,22,26,15,12,23,21,20,17,13,16,14,19
"209",0,0,1,0,1,1,0,0,1,4,2,3,10,5,6,7,8,11,12,14,9,15,31,19,22,13,20,17,32,16,28,18,30,26,24,25,21,29,23,27
"210",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",0,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8,11,14,10,9,12,13,32,15,29,16,31,17,30,28,19,18,21,22,26,25,24,20,27,23
"212",1,0,1,0,0,0,0,1,2,1,3,4,8,5,9,6,7,32,11,10,12,15,13,14,30,25,16,31,22,18,17,24,26,19,29,23,21,20,28,27
"213",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8,12,10,9,11,13,14,28,32,31,15,29,18,16,17,27,26,30,21,25,19,20,23,22,24
"214",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",0,0,0,1,0,1,0,1,2,1,4,3,6,11,5,7,8,9,10,24,12,14,28,32,15,18,13,17,27,16,20,21,22,23,30,31,19,29,26,25
"216",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8,10,12,9,11,13,16,17,29,32,30,28,14,31,15,18,22,19,23,20,25,27,21,24,26
"217",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,12,8,9,14,32,10,11,30,26,15,13,16,20,17,18,19,31,28,21,29,27,24,22,23,25
"218",1,0,1,1,1,0,1,1,1,2,3,6,7,4,9,5,8,11,10,12,16,14,15,13,20,19,32,18,31,17,21,30,28,24,26,22,29,23,25,27
"219",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8,12,32,9,10,18,11,13,16,21,14,30,24,15,28,17,26,22,20,19,31,29,25,23,27
"220",0,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,11,12,32,20,14,23,18,13,16,15,17,19,22,31,24,27,25,30,29,28,21,26
"221",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,0,1,0,0,1,0,1,2,1,3,4,5,9,6,8,11,7,10,13,14,19,15,16,12,18,21,25,17,20,32,31,30,27,29,28,22,23,24,26
"223",0,0,0,1,1,0,0,1,1,3,2,5,4,7,6,8,11,12,9,13,10,19,15,16,28,14,17,32,18,26,20,22,23,21,24,30,31,25,29,27
"224",0,1,0,0,0,0,0,0,2,1,3,6,5,4,32,8,7,13,30,9,15,29,10,11,31,26,20,28,12,27,24,18,23,25,16,14,17,22,19,21
"225",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8,13,11,32,9,12,10,14,30,31,15,17,27,21,26,16,19,23,29,20,18,28,24,25,22
"226",1,0,0,0,1,0,0,0,1,2,3,4,5,7,8,9,6,15,12,11,18,10,32,13,14,19,20,16,31,28,29,30,27,25,17,26,22,23,21,24
"227",1,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7,10,12,11,9,15,20,13,14,18,16,30,25,17,24,26,19,31,32,22,21,28,29,27,23
"228",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",1,0,0,0,1,1,0,0,2,1,3,4,5,7,6,9,14,8,17,10,15,11,12,32,13,16,20,27,31,30,29,26,28,22,18,19,21,23,24,25
"230",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,10,8,9,13,12,32,16,20,11,14,15,18,31,17,30,29,25,19,28,27,24,26,22,23,21
"232",0,0,0,1,0,0,1,0,2,1,4,3,7,6,5,9,8,17,10,11,15,13,12,31,32,19,14,30,18,20,16,28,26,29,23,24,21,25,22,27
"233",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8,9,12,10,11,32,31,16,29,19,13,14,30,22,20,15,17,24,25,28,27,26,23,21,18
"234",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8,10,12,9,11,24,32,15,16,13,14,22,30,31,29,20,18,17,23,26,28,19,27,21,25
"236",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8,10,11,9,14,21,13,20,16,15,12,22,19,17,23,26,27,32,30,18,25,29,31,24,28
"237",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,11,10,32,18,12,19,13,20,15,31,17,14,16,26,29,30,23,22,21,28,24,27,25
"238",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",0,1,0,1,0,1,0,0,1,2,3,4,5,6,10,7,9,13,8,32,12,11,16,30,22,17,19,15,14,18,31,26,20,25,21,28,27,29,24,23
"240",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,9,8,18,13,14,17,10,31,32,15,16,11,12,29,30,20,19,21,26,22,24,25,23,27,28
"241",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,9,8,32,11,31,10,12,13,27,14,15,28,29,19,30,16,25,21,17,26,23,18,24,22,20
"243",1,0,0,0,1,1,0,1,1,2,3,5,4,6,30,7,10,12,11,32,9,8,22,28,16,31,29,15,23,26,14,27,13,20,19,21,25,17,24,18
"244",0,1,0,0,1,0,1,0,1,2,3,4,6,5,14,7,8,13,19,11,10,9,12,32,31,29,17,15,30,18,16,20,23,27,28,21,24,22,26,25
"245",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,7,32,10,9,18,24,11,30,16,29,12,31,15,13,17,14,28,20,23,26,19,25,22,21,27
"246",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,10,9,12,11,18,32,14,30,16,13,15,17,19,24,31,20,21,25,22,29,27,28,23,26
"247",0,0,1,1,0,0,0,1,1,2,4,3,5,6,10,7,9,8,11,12,18,16,32,13,15,26,14,19,20,28,29,31,17,23,21,24,25,27,22,30
"248",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,11,10,9,8,13,25,31,32,14,28,30,19,12,20,22,16,24,29,23,21,18,15,27,26,17
"249",1,0,1,0,0,1,0,0,1,2,4,5,3,6,7,11,10,8,9,12,14,30,24,21,32,13,17,16,28,18,15,29,26,19,31,22,27,25,23,20
"250",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,9,8,10,11,16,14,12,32,18,13,15,20,23,31,17,22,21,30,29,24,19,26,25,28,27
"251",0,0,1,0,1,0,1,0,1,3,2,5,4,6,10,7,8,9,11,14,12,13,18,32,15,19,17,20,31,23,16,30,29,27,26,24,21,25,28,22
"252",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8,10,29,15,32,9,11,30,12,13,14,31,26,25,19,22,27,28,16,17,24,20,21,23,18
"253",0,1,1,1,0,0,1,1,1,3,4,2,5,6,7,8,11,15,9,10,12,16,17,13,18,14,32,19,22,30,31,25,28,21,20,29,26,24,23,27
"254",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,9,11,10,15,30,12,14,13,17,21,26,32,31,23,28,18,29,16,22,27,19,25,24,20
"255",1,0,1,1,0,1,1,1,1,2,3,6,4,5,32,7,10,9,11,8,28,23,31,27,30,26,24,15,29,13,12,25,17,14,16,21,20,18,19,22
"256",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,12,13,32,9,31,11,15,10,25,29,16,14,30,17,18,21,23,26,19,27,28,24,22,20
"257",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",0,1,0,1,1,0,0,0,1,3,2,4,5,7,6,8,9,12,10,17,14,11,15,13,22,16,32,23,21,18,27,31,26,30,29,28,19,20,25,24
"259",0,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8,14,12,9,32,13,11,10,31,16,15,30,20,28,29,19,25,18,17,21,22,23,27,24,26
"260",1,0,0,0,1,0,1,0,1,2,5,3,4,6,9,8,12,7,10,11,13,14,19,17,15,16,20,18,21,27,32,31,26,29,24,30,22,23,28,25
"261",1,0,1,0,0,1,0,0,1,2,3,4,8,6,5,7,10,9,13,32,17,11,12,16,31,14,26,30,15,27,25,23,29,28,18,20,19,24,21,22
"262",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,10,8,11,14,12,32,9,13,22,15,29,19,16,23,17,18,30,31,21,28,20,24,26,25,27
"264",1,0,0,1,0,0,1,0,1,3,2,5,4,8,7,6,9,12,11,10,14,13,15,17,31,16,18,21,20,32,29,22,30,19,28,26,23,27,24,25
"265",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,7,13,10,9,11,12,20,15,31,14,30,32,22,29,28,19,18,17,26,23,16,27,21,24,25
"266",0,0,0,0,1,0,1,1,2,1,3,4,5,7,6,10,8,9,12,11,16,13,30,14,32,15,29,31,27,26,18,17,19,28,24,23,20,21,25,22
"267",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8,20,30,10,12,32,9,16,31,15,11,14,13,29,27,17,19,18,23,22,21,25,28,26,24
"268",1,0,0,1,0,0,0,1,2,1,3,5,6,4,10,8,15,7,14,11,9,32,12,16,21,18,19,23,13,29,27,17,31,20,25,24,30,28,22,26
"269",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,9,13,11,10,32,14,30,12,27,31,18,17,16,28,15,20,29,19,24,26,21,22,23,25
"271",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,1,1,1,1,0,1,0,1,2,4,5,6,3,7,9,12,8,10,11,31,15,28,20,32,14,16,13,17,30,22,18,27,29,23,19,24,25,21,26
"274",0,0,1,1,0,0,0,1,1,2,3,4,5,9,6,7,14,10,8,24,11,21,16,17,13,19,26,15,12,31,18,32,29,27,20,22,28,30,25,23
"275",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",0,1,1,0,0,0,0,0,1,4,2,3,5,6,11,7,8,12,10,9,32,14,13,16,31,23,17,19,28,18,22,15,27,29,26,20,30,21,24,25
"279",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,11,9,32,20,18,14,10,31,12,30,13,15,16,21,28,24,25,29,23,17,22,19,26,27
"280",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,10,29,31,32,11,14,30,12,23,28,21,13,24,26,22,27,15,17,25,16,18,20,19
"281",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,10,12,9,17,11,13,14,18,21,16,15,28,30,32,31,19,29,24,25,26,20,22,23,27
"282",0,1,0,0,0,1,0,1,1,2,3,4,5,10,7,6,12,8,32,9,11,26,29,30,15,13,14,31,28,24,27,16,25,19,18,17,21,23,22,20
"283",0,1,0,1,0,1,0,0,1,2,3,6,12,4,5,8,7,30,9,14,13,19,32,11,10,22,31,26,15,27,29,17,28,18,16,23,25,21,20,24
"284",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,10,14,8,11,9,12,16,17,13,20,32,15,25,21,22,18,19,31,28,30,27,29,24,23,26
"285",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",0,1,1,0,0,0,1,0,2,1,4,3,7,5,9,8,12,10,6,11,32,13,15,14,29,30,16,17,31,28,26,25,18,27,21,22,20,24,19,23
"287",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,14,11,8,10,29,9,12,21,24,13,18,15,31,32,16,30,17,19,20,28,23,22,26,27,25
"288",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,0,1,0,0,0,0,1,2,3,5,4,6,9,7,31,8,14,30,32,10,17,12,11,13,19,29,15,16,28,20,22,27,26,18,21,24,25,23
"291",0,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7,9,12,13,11,10,15,19,17,14,22,23,30,16,18,29,32,20,21,25,28,26,24,27,31
"292",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"294",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,10,8,31,11,22,9,30,32,12,27,13,28,19,15,14,21,29,24,25,16,20,18,17,26,23
"297",0,1,1,0,1,0,0,1,1,2,3,4,6,5,9,11,7,8,17,10,19,32,12,13,20,31,29,15,28,14,30,16,18,26,21,22,23,25,24,27
"298",0,0,1,0,0,0,1,1,1,2,3,5,4,8,7,9,11,6,32,10,12,31,13,17,30,14,15,27,18,25,16,26,29,20,28,24,19,22,23,21
"299",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,0,0,0,1,1,0,0,1,2,4,3,9,5,6,8,7,11,12,28,10,13,17,14,20,27,16,15,19,32,30,25,21,31,18,23,22,29,26,24
"301",0,0,0,1,0,0,0,1,1,2,3,5,4,6,10,11,9,8,14,12,7,29,17,32,15,13,31,16,22,30,21,27,28,19,18,25,20,24,23,26
"302",0,1,1,1,0,1,1,0,1,2,4,3,10,5,6,7,11,9,8,12,14,16,28,15,21,17,13,30,32,20,26,31,29,27,24,19,18,25,22,23
"303",1,0,0,1,0,0,1,0,1,2,4,3,5,6,9,8,7,10,15,16,11,12,14,13,18,20,17,32,24,19,29,22,27,23,28,31,21,26,25,30
"304",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,11,8,9,10,13,12,14,17,16,15,18,25,29,21,19,23,32,20,30,26,24,31,28,27,22
"305",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7,9,12,10,11,31,32,13,29,15,14,19,30,16,18,26,20,17,25,28,27,24,23,22,21
"306",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,9,7,10,12,13,11,15,30,18,32,14,31,16,17,21,20,28,29,26,25,24,19,22,27,23
"307",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,9,10,31,8,11,32,17,15,13,16,18,14,21,12,28,30,20,26,27,19,29,22,25,24,23
"309",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8,12,9,11,14,15,17,10,16,13,32,19,30,31,25,18,23,21,26,29,28,27,24,22,20
"311",0,0,0,0,0,0,0,1,1,2,4,5,3,7,6,9,8,12,10,32,11,15,21,26,14,29,27,28,30,25,13,31,17,18,20,22,23,19,16,24
"312",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,32,10,9,11,31,20,12,29,30,28,27,13,22,26,24,19,18,14,21,15,23,16,17,25
"314",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8,32,10,11,14,29,9,31,16,12,15,13,27,30,28,17,18,25,20,24,26,21,23,22,19
"315",0,1,0,0,0,1,0,0,1,2,4,3,5,9,6,7,8,13,11,10,12,16,14,17,18,27,15,30,19,32,22,29,20,26,21,28,23,24,31,25
"316",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,9,29,8,10,12,31,16,23,13,32,11,14,25,24,30,27,20,17,26,19,15,28,18,21,22
"317",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",0,1,1,0,0,0,1,0,1,2,5,3,4,6,12,8,14,9,7,32,16,31,11,10,26,15,20,13,30,29,18,17,27,22,21,28,24,25,19,23
"319",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8,10,32,9,15,11,13,31,12,30,28,25,16,24,14,19,18,20,26,27,17,29,21,22,23
"321",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,10,12,8,9,11,14,31,28,15,13,16,29,30,17,32,25,19,26,20,27,24,22,21,23,18
"322",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,10,6,9,12,31,30,14,11,13,29,32,15,27,16,19,26,28,21,17,25,20,24,18,23,22
"324",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7,12,32,11,9,10,13,24,14,15,31,29,30,16,19,18,22,28,17,27,26,23,25,21,20
"325",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,9,8,10,32,11,14,12,28,31,27,25,22,13,18,30,29,17,24,15,16,26,23,20,19,21
"326",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8,10,11,19,13,9,12,14,30,16,15,32,18,17,24,20,29,25,31,23,21,22,26,28,27
"327",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,1,0,0,0,1,1,1,1,2,4,3,6,5,8,7,9,12,11,10,14,13,15,16,32,17,26,28,18,30,23,31,27,29,19,25,22,24,20,21
"329",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7,9,17,12,28,11,10,18,14,13,20,22,16,15,31,32,30,26,24,29,19,21,27,25,23
"330",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7,10,9,32,12,11,15,13,16,31,14,29,17,30,25,23,20,18,24,21,19,22,28,26,27
