"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,10,9,12,11,32,14,30,19,31,28,16,13,15,29,17,27,20,18,25,26,21,22,24,23
"167",1,0,1,0,1,1,0,0,2,1,3,5,4,6,8,7,11,9,14,10,31,32,12,13,30,20,15,29,16,17,19,18,26,28,23,25,21,22,24,27
"168",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,11,10,13,9,14,15,12,16,18,31,23,17,30,19,24,28,32,25,26,29,20,21,22,27
"169",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"170",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,29,8,10,11,9,32,30,13,12,31,14,28,15,23,24,18,25,27,26,16,17,20,22,21,19
"174",0,0,0,1,1,1,0,1,1,3,2,4,5,32,6,7,9,11,13,8,10,12,20,18,16,15,31,17,19,14,25,30,29,22,23,21,27,26,28,24
"175",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,9,8,12,10,32,16,11,14,30,31,26,18,13,15,21,27,28,29,17,23,20,25,24,19,22
"177",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,9,8,11,10,31,19,16,14,15,29,12,13,32,24,28,17,18,25,30,21,22,20,26,23,27
"178",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"179",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,12,10,11,18,9,32,29,13,14,30,16,21,20,31,17,15,19,28,27,22,26,24,23,25
"180",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7,9,11,32,13,10,12,30,31,21,14,29,15,28,23,16,17,27,26,25,24,18,19,22,20
"181",1,0,1,1,1,1,1,1,2,1,3,4,6,5,7,8,9,10,31,12,32,27,11,28,14,13,26,24,30,23,15,29,20,25,19,16,18,17,22,21
"182",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,32,8,10,11,31,12,13,9,17,30,29,14,16,28,18,15,19,27,23,26,25,20,22,21,24
"183",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6,9,10,13,12,11,14,16,29,17,15,31,32,25,19,18,30,21,28,20,27,24,22,26,23
"184",0,1,0,0,0,0,1,1,1,2,3,4,8,5,6,7,12,9,10,11,13,15,14,31,32,17,30,24,18,16,28,20,27,22,26,21,19,23,25,29
"185",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8,10,9,11,12,14,32,16,13,15,17,22,18,23,19,29,30,24,20,28,31,26,21,27,25
"187",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,23,12,9,21,10,20,14,11,13,16,32,31,30,29,25,28,19,15,27,22,26,17,18,24
"188",0,0,0,0,1,0,0,0,1,2,3,4,6,5,9,7,8,25,12,11,10,32,17,16,13,31,15,14,21,18,19,23,30,20,26,22,24,27,29,28
"189",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8,10,11,9,12,13,16,14,32,20,17,15,19,21,23,25,18,28,29,31,22,27,26,24,30
"190",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,32,7,23,9,13,10,28,27,30,14,11,12,15,25,29,24,17,31,26,19,22,18,20,21,16
"192",0,0,0,1,1,0,0,1,1,2,5,4,3,6,9,7,10,16,8,11,27,30,12,32,31,13,29,14,26,28,24,15,25,19,17,20,18,21,23,22
"193",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8,10,9,11,12,14,13,19,17,32,16,31,18,15,22,28,29,30,27,23,21,24,20,25,26
"194",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,9,11,8,10,12,13,16,32,21,14,15,31,17,23,18,30,26,29,27,19,28,25,20,24,22
"195",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,11,8,9,32,10,12,28,29,13,30,14,31,15,25,24,20,21,27,26,16,23,22,19,18,17
"197",1,0,1,0,1,0,0,0,1,2,3,7,5,4,6,9,11,15,8,22,10,13,14,12,18,32,17,31,16,21,19,26,24,29,30,27,28,25,20,23
"198",0,1,0,1,1,0,1,1,1,2,3,4,5,6,32,10,7,11,8,30,13,9,18,21,31,29,12,26,14,15,16,25,20,17,19,27,28,23,22,24
"199",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"200",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",0,1,1,0,1,0,0,1,1,2,3,4,9,7,6,12,5,8,17,14,10,11,13,30,16,15,26,31,25,18,20,19,32,28,23,22,29,21,24,27
"202",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,9,10,11,13,12,16,17,14,15,18,25,32,31,22,27,30,28,20,19,29,21,23,24,26
"203",1,0,1,1,0,1,1,0,2,1,3,4,6,5,9,8,7,10,12,26,11,30,14,32,13,19,18,15,22,16,31,17,25,28,29,21,24,20,23,27
"204",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,32,12,10,9,16,14,11,31,23,13,27,17,15,18,21,24,29,26,28,30,20,22,25,19
"206",0,1,0,1,0,0,0,1,1,3,2,5,4,12,31,6,7,10,26,32,30,8,9,13,29,18,20,11,23,14,16,27,21,19,24,28,15,17,25,22
"207",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,8,32,10,11,12,14,31,13,16,30,22,28,20,15,27,24,29,17,23,18,19,26,21,25
"208",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,28,11,15,32,14,12,31,17,18,29,13,27,16,25,30,26,19,22,20,21,23,24
"209",0,1,1,0,0,1,1,1,1,3,2,4,6,8,7,5,9,10,11,15,14,18,12,13,31,16,32,28,30,23,17,29,27,25,20,22,19,24,21,26
"210",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,28,12,11,32,13,15,31,27,14,16,20,29,30,18,22,26,21,17,19,24,25,23
"212",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,0,0,0,0,1,1,0,1,3,2,5,6,7,4,11,9,13,12,10,8,27,19,14,16,31,15,32,17,26,24,29,30,18,23,22,21,25,28,20
"214",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,1,0,1,0,1,0,1,2,6,3,4,5,9,7,8,11,13,12,30,28,19,10,31,16,18,20,14,32,15,29,17,27,25,21,22,23,26,24
"217",1,0,0,1,0,0,1,1,1,2,6,3,5,4,7,9,8,13,11,10,12,14,32,15,17,31,29,16,19,18,22,30,20,21,28,25,24,27,26,23
"218",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,13,10,11,12,17,30,32,14,31,15,19,29,16,18,27,25,26,23,20,24,21,28,22
"219",1,0,1,1,0,1,0,0,1,2,3,5,7,4,6,10,8,9,32,13,11,12,14,16,31,27,23,26,15,29,19,24,28,17,30,18,21,25,22,20
"220",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8,17,12,10,11,32,9,16,13,18,24,28,23,15,19,14,27,31,30,29,20,26,21,22,25
"221",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,12,10,7,13,11,9,32,29,31,14,28,16,15,30,25,18,20,17,22,26,21,27,19,24,23
"223",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,11,10,12,20,32,25,31,13,29,22,16,17,15,14,27,18,24,30,28,26,19,23,21
"226",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,8,11,9,10,15,13,12,14,16,20,31,17,27,19,30,29,28,18,25,23,21,32,26,22,24
"227",0,0,1,1,1,0,0,0,1,2,3,4,6,15,9,5,7,8,10,16,11,13,12,14,24,17,19,26,20,18,21,31,22,32,29,25,30,28,23,27
"228",1,0,0,1,1,1,0,1,1,2,3,7,4,6,5,10,8,15,9,11,32,20,13,12,14,30,21,26,19,25,31,16,18,17,27,29,22,28,24,23
"229",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",0,1,0,1,0,0,1,1,2,1,3,5,4,9,6,10,7,8,11,32,16,12,29,31,26,13,30,27,28,15,20,14,24,25,17,23,21,19,18,22
"231",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,32,14,11,12,8,10,13,17,31,18,16,25,20,29,30,15,22,28,19,27,21,24,26,23
"232",0,1,1,1,1,0,0,0,1,2,3,4,5,6,30,7,31,32,26,9,8,29,18,10,19,11,28,13,27,12,17,15,20,25,14,21,23,22,16,24
"233",1,0,1,0,0,1,0,1,1,2,3,5,4,6,9,10,8,7,11,12,29,16,32,15,13,31,23,30,17,14,27,28,25,21,18,19,26,24,20,22
"234",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7,9,16,10,12,11,23,13,31,14,15,30,32,17,19,18,20,29,26,22,24,21,25,28,27
"235",1,0,0,1,1,1,1,1,1,2,3,4,7,5,6,9,8,11,10,23,30,12,32,15,14,13,31,26,27,29,25,16,28,22,17,24,21,18,20,19
"236",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,11,7,10,9,32,12,26,13,16,14,31,29,17,15,18,28,21,19,27,30,20,23,22,24,25
"238",0,1,1,0,1,0,0,0,1,2,3,4,6,5,9,7,8,10,11,32,30,31,23,12,14,29,13,15,18,28,16,17,25,26,22,27,24,19,20,21
"239",0,1,0,1,1,1,1,1,1,2,3,4,7,6,5,32,8,9,15,11,10,18,14,12,17,19,13,16,31,30,24,23,29,22,20,28,27,25,26,21
"240",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,24,11,12,31,27,32,28,20,30,15,29,23,21,25,22,26,13,18,14,19,17,16
"242",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"243",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,10,31,9,12,11,22,32,30,16,29,13,14,15,18,25,20,21,27,28,24,26,19,17,23
"244",0,1,0,1,0,0,1,1,2,1,3,6,4,5,7,9,8,26,10,12,13,11,32,14,27,31,30,17,18,16,15,24,28,29,21,20,22,19,25,23
"245",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,32,11,14,28,9,10,31,12,23,30,15,29,27,22,26,25,13,18,24,17,16,20,19,21
"246",1,0,0,1,0,0,0,0,1,2,4,3,6,7,8,5,9,14,11,16,10,12,13,15,18,19,28,23,17,26,25,21,22,31,24,20,30,27,32,29
"247",0,1,0,1,1,1,1,1,2,1,4,3,6,5,7,9,8,10,17,11,13,15,21,12,32,14,18,16,23,31,24,19,29,22,27,26,20,30,28,25
"248",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,9,8,10,13,14,15,19,32,11,12,18,29,31,17,30,22,16,21,24,25,20,28,26,23,27
"251",1,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7,31,32,10,14,9,25,29,11,12,21,28,30,23,26,22,13,27,24,20,16,19,15,17,18
"252",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,9,11,7,10,32,14,31,18,12,30,26,27,15,13,28,16,29,25,21,19,17,24,22,20,23
"253",1,0,1,1,0,1,0,1,1,2,3,4,5,6,13,11,8,7,10,9,31,32,16,14,18,12,30,28,27,29,15,26,23,17,21,22,24,19,25,20
"254",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7,9,10,31,32,12,14,11,13,28,15,17,25,30,22,18,16,29,24,19,26,20,27,21,23
"255",0,1,1,1,1,1,0,1,1,2,3,7,4,5,9,6,8,32,10,11,12,18,13,17,14,31,15,19,16,20,30,21,24,22,26,23,25,28,29,27
"256",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,11,19,14,13,12,31,18,32,29,30,16,15,17,27,28,23,26,22,20,21,25,24
"257",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,0,0,0,0,1,1,0,1,2,3,4,5,6,11,8,32,7,17,13,14,9,10,15,12,30,31,23,27,16,19,18,26,29,22,20,28,25,24,21
"259",0,1,1,0,1,1,1,1,1,3,2,4,5,6,7,8,18,13,15,9,32,10,12,14,11,16,31,30,21,29,19,28,27,26,17,25,23,20,22,24
"260",1,0,1,1,1,1,0,1,1,3,2,6,4,7,5,9,8,31,11,14,29,10,13,32,27,12,30,15,19,28,23,26,22,21,16,24,17,20,18,25
"261",0,0,0,1,0,1,0,1,1,2,4,5,3,6,7,8,12,13,10,11,28,9,17,32,29,15,14,31,18,23,16,30,19,22,27,21,20,26,25,24
"262",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,32,12,9,10,8,14,30,11,13,24,16,15,19,18,28,31,29,20,17,25,23,21,22,27,26
"263",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,11,9,10,31,12,32,14,22,15,27,13,29,16,26,18,21,19,30,25,28,17,20,23,24
"264",0,0,1,1,1,1,1,1,1,2,5,3,4,6,7,32,8,9,10,11,12,16,26,15,22,29,31,13,30,18,14,28,21,24,23,17,25,20,19,27
"265",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,9,8,31,10,32,11,29,20,30,28,18,14,26,12,15,27,13,19,23,21,22,25,24,17,16
"267",0,1,1,0,1,1,1,1,1,3,2,5,4,6,8,13,7,9,15,10,11,12,32,19,14,16,18,29,30,17,31,20,23,28,21,26,24,25,27,22
"268",0,1,0,0,1,1,1,0,2,1,3,4,5,6,8,7,12,9,11,10,13,31,32,15,17,16,14,18,28,22,21,19,20,24,29,25,26,23,30,27
"269",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,0,1,0,1,1,0,1,1,2,3,4,5,6,9,8,7,11,12,10,32,13,14,17,21,15,18,30,26,19,16,28,31,20,29,22,23,25,27,24
"272",0,1,1,1,0,1,1,1,1,2,3,4,5,6,10,7,8,9,30,11,15,13,32,12,19,31,14,27,16,18,26,29,28,17,20,22,23,24,25,21
"273",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,9,12,10,11,13,30,18,29,14,32,31,28,17,15,27,22,25,16,24,26,21,19,23,20
"274",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,9,11,8,32,31,10,12,30,14,29,28,13,15,27,16,25,19,26,23,24,18,17,21,20,22
"275",1,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6,9,11,32,12,10,13,15,29,16,24,31,28,30,26,27,21,14,17,25,18,23,22,19,20
"276",0,0,1,1,0,0,0,1,1,2,3,4,5,6,30,8,16,9,19,7,11,27,10,32,12,29,31,15,13,14,25,21,18,28,22,17,20,24,26,23
"277",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7,32,31,10,9,29,12,30,27,25,11,28,13,14,26,21,16,24,15,19,23,17,18,22,20
"278",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,9,13,6,12,10,28,32,11,31,14,30,27,29,19,17,16,15,18,24,26,20,22,21,25,23
"279",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,9,32,7,10,31,17,11,12,25,30,14,19,13,22,15,16,29,18,27,23,26,28,20,24,21
"280",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,9,11,7,12,10,13,15,32,31,14,27,18,19,30,16,29,17,24,28,26,23,21,22,20,25
"281",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,10,11,9,16,32,13,14,31,21,30,18,12,27,23,19,26,29,17,20,15,22,25,24,28
"283",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,32,7,9,31,11,21,10,16,12,15,30,14,19,13,20,28,27,29,17,18,25,26,22,24,23
"284",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,10,29,11,9,15,14,12,32,21,13,16,18,24,20,31,19,25,17,26,27,22,30,23,28
"285",0,0,0,1,0,0,1,0,1,2,4,3,5,6,10,8,9,7,31,32,12,11,15,14,13,20,19,16,18,17,29,30,28,24,26,27,23,21,22,25
"286",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6,9,15,10,11,12,16,22,21,14,13,19,17,31,20,24,29,18,28,32,30,25,23,27,26
"287",1,0,1,1,0,0,0,0,1,2,3,5,4,9,6,8,7,28,32,25,10,11,17,16,12,13,15,14,18,29,30,22,31,26,20,24,19,21,27,23
"288",1,0,1,0,1,0,1,1,1,2,3,8,4,5,7,6,16,13,11,12,15,10,9,31,17,30,14,32,27,24,18,21,19,22,29,23,20,26,28,25
"289",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,9,8,10,13,11,14,12,15,31,16,30,17,25,32,24,18,21,26,29,19,20,27,22,28,23
"290",0,1,1,1,0,0,0,0,1,2,3,4,6,5,10,8,7,9,12,32,30,11,14,25,13,31,15,28,29,24,20,26,18,16,17,27,19,23,21,22
"291",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,9,30,32,8,31,11,10,27,12,28,25,26,18,22,14,29,20,13,19,17,16,23,15,24,21
"292",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,27,10,8,9,32,12,15,24,14,11,18,29,30,28,26,31,13,22,25,23,16,21,17,20,19
"294",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,10,12,20,9,11,8,32,30,31,19,13,15,26,25,27,21,29,14,17,16,18,28,24,23,22
"295",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,0,1,0,0,1,1,0,1,3,2,4,5,6,13,7,32,31,8,18,10,29,30,9,14,11,12,25,19,22,16,17,15,27,24,23,28,20,21,26
"297",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,0,0,1,0,0,0,1,2,1,5,3,4,7,6,8,30,32,24,10,31,9,11,28,29,26,23,25,27,13,12,19,20,17,21,14,18,22,16,15
"301",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,9,12,10,8,11,17,14,32,13,30,31,29,15,16,22,21,25,24,27,19,26,23,20,28,18
"304",0,0,0,1,0,0,0,1,1,2,3,5,4,9,6,8,7,10,11,12,14,30,13,16,21,15,24,31,18,20,32,17,25,19,29,23,27,26,22,28
"305",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,9,10,11,30,12,32,26,14,18,13,17,16,15,31,29,22,27,20,28,19,23,21,25,24
"307",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,13,9,10,12,8,11,14,30,16,31,18,15,17,32,19,27,20,26,28,29,25,21,23,24,22
"308",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8,10,9,16,15,11,32,20,24,14,12,13,17,19,30,21,18,22,23,29,27,28,31,25,26
"309",0,1,1,1,1,0,1,1,1,3,2,4,6,5,7,9,8,11,28,31,10,30,32,14,12,13,15,18,16,26,20,29,17,22,19,27,23,24,21,25
"310",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"311",0,0,0,1,1,1,1,0,1,3,2,4,7,5,6,8,13,24,9,14,15,10,12,30,11,21,32,19,20,17,31,16,29,18,23,28,25,26,27,22
"312",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,32,11,10,13,9,19,15,31,14,12,30,22,16,20,27,21,17,18,26,25,29,23,24,28
"313",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,10,30,9,31,12,11,32,18,15,13,14,16,17,29,22,19,28,21,23,26,20,25,27,24
"314",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7,15,9,12,10,32,11,30,14,31,17,13,19,21,16,20,18,22,23,29,26,24,27,25,28
"315",0,1,1,1,1,0,0,0,1,2,3,4,5,6,10,9,8,7,11,12,29,18,13,14,15,32,16,19,17,20,30,31,21,27,22,23,26,25,24,28
"316",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"317",0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,9,31,8,12,10,11,13,30,15,32,14,17,21,29,25,26,18,16,19,24,27,28,20,22,23
"318",0,1,0,0,1,1,0,1,2,1,3,4,5,6,8,9,7,10,11,12,31,32,30,24,14,29,13,27,28,16,19,17,21,15,18,25,22,23,20,26
"319",0,0,0,1,1,1,1,1,1,4,2,3,5,6,7,32,30,8,11,10,18,9,12,31,15,13,28,14,19,17,26,16,25,27,29,21,24,20,23,22
"320",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,0,1,0,1,1,0,1,1,3,2,4,5,6,14,7,13,10,11,9,23,8,12,32,29,15,19,26,31,24,28,30,20,27,16,22,21,17,25,18
"322",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,14,7,29,9,11,32,13,10,31,12,15,30,19,18,27,28,26,16,22,21,17,20,23,24,25
"323",1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,11,8,13,9,10,32,12,28,31,17,30,27,15,14,19,22,16,18,24,29,25,23,26,20,21
"324",0,1,0,1,1,0,1,0,1,2,4,3,6,5,9,7,8,32,10,11,18,16,31,30,12,17,25,29,14,13,15,28,19,27,26,24,23,20,21,22
"325",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",1,0,0,0,0,0,0,1,1,2,3,6,4,7,5,8,15,10,12,9,31,11,17,19,16,13,18,28,30,32,14,29,21,23,24,22,20,26,25,27
"327",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,11,10,13,32,31,12,14,17,15,16,30,26,22,27,18,19,28,20,25,29,21,24,23
"328",1,0,0,1,0,1,0,0,2,1,4,5,3,6,8,10,7,9,30,12,11,17,31,32,29,27,15,14,21,13,18,28,16,26,19,20,24,23,25,22
"329",1,0,1,1,0,0,1,1,1,2,3,4,6,5,12,7,9,8,10,11,13,14,16,31,29,15,17,28,32,24,19,27,18,25,30,22,26,20,21,23
"330",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,11,8,31,32,9,29,21,30,20,10,12,25,27,28,24,13,22,14,26,23,19,15,18,17,16
"331",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7,31,13,10,11,12,9,14,22,17,15,32,30,18,16,25,26,27,19,24,28,29,20,23,21
