"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",0,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6,28,31,29,10,16,30,32,9,17,13,27,11,12,14,23,26,15,18,25,22,20,21,24,19
"168",0,0,0,0,0,1,1,1,1,3,4,2,6,7,8,5,9,30,10,21,32,17,14,12,11,13,15,29,24,31,18,19,22,16,25,27,26,23,28,20
"169",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,9,13,10,8,11,32,12,31,27,29,14,17,15,30,26,22,18,23,16,25,24,20,28,19,21
"170",0,1,0,1,0,0,1,0,1,2,3,5,4,6,10,7,9,8,11,32,30,13,12,15,14,24,19,18,16,31,17,21,28,20,29,22,25,23,27,26
"171",0,1,0,0,0,0,0,1,1,3,2,4,5,7,8,6,9,14,10,11,16,15,12,32,13,27,22,29,31,30,17,25,19,26,23,28,24,20,18,21
"172",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,10,8,9,11,32,13,15,12,14,17,18,25,19,16,20,30,29,24,28,22,31,23,21,27,26
"173",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,9,8,10,28,15,11,32,12,31,19,14,13,20,18,23,25,16,17,22,26,30,21,29,27,24
"174",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7,9,10,11,17,32,12,31,24,13,26,27,15,18,14,30,16,21,28,19,23,20,29,25,22
"176",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,9,7,31,10,32,11,12,26,14,13,20,25,15,16,18,19,27,30,22,17,28,29,21,24,23
"177",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,10,9,11,32,14,12,13,29,15,31,28,19,18,30,21,17,20,16,27,22,24,23,26,25
"178",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8,14,10,9,32,11,31,30,17,12,18,15,13,29,26,28,21,19,27,16,25,24,23,22,20
"179",0,0,0,0,0,1,0,0,1,2,4,3,5,6,9,7,13,8,12,11,31,10,30,32,15,27,26,14,25,29,24,16,21,23,19,28,22,18,20,17
"180",0,0,0,0,1,1,1,0,1,2,3,6,5,4,7,9,8,11,10,12,14,15,13,17,26,31,32,18,16,20,19,29,28,25,30,22,27,24,21,23
"181",0,1,1,1,0,0,1,1,2,1,5,3,4,7,8,6,9,12,11,10,13,15,14,30,32,19,31,27,29,16,17,18,20,28,25,26,21,22,23,24
"182",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"183",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,11,10,32,13,16,23,12,25,30,31,24,27,14,29,26,19,15,28,21,18,17,22,20
"184",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,32,8,10,9,31,12,11,29,20,30,16,14,13,15,27,26,28,24,17,25,22,23,19,18,21
"185",0,0,1,1,1,0,0,0,1,2,3,6,4,5,10,9,8,13,12,7,16,11,17,14,20,18,26,15,32,25,22,27,19,24,29,23,31,28,21,30
"186",0,1,1,0,1,1,0,0,1,3,4,2,5,6,22,8,7,9,10,30,28,13,15,11,17,12,18,19,16,31,14,32,20,23,29,27,25,24,26,21
"187",0,0,1,1,1,0,0,1,2,1,3,4,6,5,8,7,9,15,32,10,30,29,11,14,12,22,13,31,18,17,19,28,16,24,20,21,27,25,23,26
"188",0,0,0,0,1,0,0,1,1,2,3,4,5,6,11,7,8,10,30,17,9,29,14,12,31,32,13,18,23,16,15,28,27,20,21,19,22,26,24,25
"189",0,0,0,1,1,1,1,1,1,2,3,4,5,7,9,8,6,15,11,10,12,13,14,16,23,17,21,32,31,25,29,30,18,20,19,27,28,22,24,26
"190",1,0,1,1,1,1,0,1,1,2,3,5,4,6,9,15,7,32,8,12,10,11,13,31,30,24,28,27,26,14,19,29,25,20,23,16,17,18,22,21
"191",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,1,1,1,1,0,0,0,1,2,4,3,5,13,7,6,32,10,8,16,9,11,31,29,27,28,12,15,26,30,17,14,18,19,21,23,25,22,20,24
"193",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8,31,10,11,9,19,18,29,32,12,30,13,14,15,16,17,20,28,23,21,26,25,22,24,27
"194",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8,9,12,16,10,11,32,14,13,17,19,27,30,15,22,31,26,18,24,23,20,29,25,28,21
"195",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,8,9,12,10,11,15,31,13,14,27,32,23,29,30,16,28,22,26,17,18,24,20,25,21,19
"197",1,0,1,0,0,1,1,1,2,1,3,4,5,12,6,7,8,10,9,11,31,32,14,29,16,15,30,13,17,18,20,27,23,25,21,22,24,26,28,19
"198",1,0,0,1,1,0,1,1,2,3,1,4,5,6,8,7,9,12,10,13,16,14,11,32,15,31,18,29,19,30,17,23,27,22,26,28,20,24,21,25
"199",0,1,0,1,1,0,0,1,1,2,3,7,4,5,8,6,11,9,13,32,10,31,12,30,14,15,23,28,26,27,16,25,29,20,17,24,21,19,22,18
"200",0,0,1,1,1,1,0,1,2,1,3,4,8,6,5,10,32,9,7,12,11,13,15,14,17,16,18,27,31,30,29,22,20,26,24,19,21,25,28,23
"201",0,1,1,0,0,1,0,1,1,2,3,5,4,7,12,8,6,9,10,32,14,26,11,18,13,16,30,31,20,23,15,25,28,29,17,21,19,24,27,22
"202",0,1,0,1,1,0,0,1,1,3,2,4,5,7,8,6,9,11,10,32,29,19,15,14,31,13,12,16,23,22,30,17,18,24,20,28,27,26,21,25
"203",1,0,0,1,0,1,0,1,1,3,2,4,5,6,11,29,10,9,8,17,7,12,32,13,31,15,16,22,28,14,27,24,25,26,30,20,19,18,23,21
"204",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,0,0,0,1,1,1,3,2,4,5,6,9,7,8,11,23,10,14,12,16,26,13,15,30,17,32,31,24,22,27,21,18,29,19,28,25,20
"206",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,9,32,8,14,31,11,10,12,15,19,30,16,29,13,22,26,20,28,21,18,27,17,25,24,23
"207",0,0,0,0,1,1,1,0,1,2,3,4,5,12,7,6,11,8,9,10,13,16,28,15,23,14,17,30,32,24,27,26,31,18,25,29,22,19,21,20
"208",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,12,9,8,10,11,13,18,15,21,14,17,32,16,31,26,20,19,23,25,24,22,27,29,28,30
"209",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,14,10,8,9,15,31,11,18,12,13,17,20,32,19,16,29,28,23,21,30,22,24,27,25,26
"210",0,1,0,1,0,1,1,1,1,2,3,4,5,6,9,7,8,10,31,12,13,32,30,28,11,14,25,24,29,15,16,21,18,27,20,17,19,26,23,22
"211",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,11,7,9,10,16,14,12,13,15,17,19,30,32,31,20,18,25,22,23,26,27,24,21,28,29
"213",0,1,1,0,1,1,1,0,2,1,3,4,7,6,9,5,10,32,11,30,12,13,8,31,16,29,15,25,14,23,18,26,21,27,28,24,22,17,20,19
"214",0,0,0,1,0,0,1,1,1,2,3,4,9,5,7,8,6,32,10,12,11,13,16,19,31,17,14,26,21,30,15,29,24,28,25,27,18,23,22,20
"215",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,32,14,12,11,10,13,15,30,29,17,31,23,16,18,22,21,27,28,25,24,26,20,19
"216",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,10,9,17,16,32,14,11,31,29,12,19,13,15,28,18,20,21,22,30,27,25,24,26,23
"217",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,13,7,9,12,11,17,10,14,15,24,20,16,29,31,21,25,19,28,32,30,22,27,18,26,23
"218",1,0,1,1,0,0,0,1,1,3,2,6,5,4,7,30,11,8,9,16,31,10,14,13,26,12,21,17,18,32,25,29,15,28,27,20,19,23,22,24
"219",0,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7,9,13,16,14,15,10,11,17,12,19,25,18,26,31,29,30,21,32,23,28,22,20,27,24
"220",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6,9,10,11,13,12,14,17,15,32,27,23,31,19,28,16,18,29,30,26,24,25,22,20,21
"222",0,1,1,0,0,1,0,1,1,2,3,4,5,6,9,7,32,8,10,12,15,14,13,16,31,17,11,21,29,30,27,25,26,19,18,24,20,22,28,23
"223",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,9,31,30,8,32,12,10,11,13,29,19,15,18,21,14,20,16,23,28,17,22,27,24,25,26
"224",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,27,9,31,10,15,32,12,14,11,28,13,17,29,30,26,25,23,16,22,24,21,18,20,19
"225",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,13,11,31,12,15,14,18,30,32,26,19,17,29,16,23,24,22,20,21,28,25,27
"226",0,0,1,1,0,0,1,0,1,2,3,4,7,5,6,12,8,9,10,11,15,31,32,13,16,14,30,27,17,29,24,19,28,26,18,23,21,25,20,22
"227",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,32,9,14,8,10,11,12,26,31,13,30,15,16,17,27,28,18,29,19,22,21,24,25,23,20
"228",0,0,1,0,1,1,0,1,2,1,3,4,5,7,6,10,8,14,13,12,9,15,32,28,11,17,16,30,19,31,29,21,24,18,22,23,26,20,27,25
"229",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,11,32,10,22,12,13,15,18,17,19,14,16,20,31,26,21,23,28,30,24,25,29,27
"231",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8,18,9,31,13,10,32,11,12,14,15,17,20,16,30,19,21,29,28,24,27,26,22,23,25
"232",0,0,1,0,0,0,0,1,1,2,4,3,6,5,32,8,7,11,9,10,12,21,31,13,28,17,25,29,15,30,16,26,20,14,27,24,18,23,19,22
"233",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",0,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8,14,13,12,9,11,31,10,26,20,32,29,28,16,30,15,17,19,24,25,18,27,21,22,23
"236",1,0,1,0,0,1,0,0,1,2,3,6,4,5,10,8,7,9,26,14,11,12,16,13,31,32,29,17,15,27,25,30,19,28,24,20,21,23,18,22
"237",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7,11,10,32,9,16,27,29,28,13,12,20,31,14,30,22,18,19,17,15,24,23,25,26,21
"238",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,11,9,16,8,12,10,18,31,15,14,13,17,30,32,19,27,21,26,23,20,28,22,24,29,25
"239",1,0,1,1,0,0,1,1,1,2,3,4,6,5,32,7,8,13,30,9,31,16,14,15,10,11,29,17,12,22,18,19,28,27,25,24,20,26,21,23
"240",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,10,32,9,8,31,11,30,12,29,14,13,16,25,26,15,27,23,24,28,17,18,21,22,19,20
"242",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,11,9,10,29,31,32,18,19,12,23,13,28,15,14,30,16,17,20,22,26,27,21,25,24
"243",0,1,0,0,1,0,0,0,1,2,3,7,4,5,6,11,9,8,12,10,15,13,17,32,18,14,30,16,31,28,25,23,29,27,19,20,24,26,22,21
"244",0,0,1,1,0,1,0,0,1,2,3,5,4,15,6,14,7,32,12,10,8,9,28,29,24,11,13,31,16,18,30,19,27,26,21,22,23,17,25,20
"245",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,12,11,30,13,14,25,32,15,31,26,29,17,24,28,18,22,16,27,19,21,23,20
"246",0,0,0,0,1,0,1,0,1,2,3,4,5,6,10,8,7,9,11,12,23,30,13,25,16,22,28,14,17,15,18,31,32,21,20,27,29,26,24,19
"247",1,0,0,0,0,1,1,1,1,3,2,5,4,6,7,9,8,12,13,11,14,16,10,32,18,15,24,19,31,30,29,21,26,28,20,17,25,22,23,27
"248",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",0,1,1,1,0,1,1,1,1,2,3,4,5,6,24,9,12,13,8,11,17,7,10,15,16,14,20,28,32,31,26,25,19,21,18,30,27,23,29,22
"250",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8,11,9,32,12,13,10,14,28,31,18,16,23,30,17,20,15,29,21,24,19,26,22,27,25
"251",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,32,8,10,30,9,29,13,31,19,16,11,12,15,28,27,17,14,26,23,25,20,18,24,22,21
"252",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,0,1,0,0,0,1,0,1,2,3,4,5,9,6,7,12,8,32,13,10,11,31,14,15,16,24,17,23,19,18,20,26,22,29,21,25,28,30,27
"254",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8,9,30,11,10,31,12,32,17,14,26,13,15,18,16,24,29,21,19,28,20,22,27,23,25
"255",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,13,11,10,31,26,32,12,20,14,30,15,16,17,22,28,29,18,27,19,21,25,24,23
"257",0,1,0,1,0,0,1,1,1,2,3,4,5,6,10,8,7,31,9,32,11,24,13,12,29,17,30,28,15,19,14,18,20,26,16,22,25,21,27,23
"258",0,0,0,0,0,1,0,1,1,3,2,4,5,11,6,8,7,32,12,9,10,31,13,14,15,23,16,28,24,17,26,29,30,22,21,20,27,18,25,19
"259",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7,9,11,13,10,12,14,32,29,31,30,16,15,19,24,28,17,21,26,18,27,22,20,23,25
"260",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,10,11,9,12,13,32,30,26,31,29,28,16,15,19,14,17,24,27,23,25,21,20,22,18
"261",0,1,1,1,0,0,1,1,1,2,4,3,5,8,6,7,10,11,9,30,12,32,16,13,14,17,31,20,18,19,15,23,21,28,25,24,22,26,29,27
"262",0,0,1,1,0,1,1,0,1,2,3,4,6,5,9,7,8,12,13,11,10,32,30,18,14,31,16,15,17,20,29,26,21,28,19,22,23,24,25,27
"263",0,0,0,1,1,0,0,0,1,2,4,3,6,5,7,8,15,9,14,19,13,11,10,20,30,32,31,12,27,16,17,28,18,26,29,21,22,25,24,23
"264",0,0,1,0,0,0,1,1,1,2,5,3,6,4,7,10,8,9,16,12,29,11,13,31,32,28,26,14,22,18,24,23,30,17,21,27,25,19,20,15
"265",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",0,0,1,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,32,10,12,30,16,13,15,17,14,20,31,19,18,29,24,27,22,21,28,23,25,26
"268",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,12,9,13,10,11,15,28,14,32,18,16,22,19,17,30,20,26,31,24,23,27,29,21,25
"269",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,12,9,13,10,11,14,15,20,16,21,17,23,19,18,22,32,30,24,31,29,26,27,28,25
"271",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,11,9,10,14,12,13,30,17,16,15,32,25,31,28,27,19,24,18,21,22,29,20,23,26
"272",0,0,0,0,1,0,0,0,1,2,6,3,4,5,7,8,32,14,15,11,24,10,12,9,13,25,18,26,31,30,16,23,29,19,22,17,20,28,27,21
"273",1,0,1,0,1,0,0,1,1,2,3,4,6,5,13,9,8,7,10,11,12,15,14,16,32,29,30,31,23,27,24,28,25,17,18,20,19,22,26,21
"274",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,11,7,10,13,9,16,14,12,30,32,20,22,31,19,15,29,18,27,26,17,24,21,28,25,23
"275",1,0,0,1,0,0,0,0,1,2,3,5,4,8,14,6,7,12,11,9,13,10,21,26,25,32,16,30,31,29,15,17,27,20,22,24,19,23,18,28
"276",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,12,9,8,14,10,15,18,13,11,19,16,17,32,31,30,29,20,22,27,28,23,25,26,21,24
"277",1,0,1,1,0,1,0,1,1,2,3,5,4,10,7,6,9,8,11,12,32,31,16,28,30,14,13,15,19,25,17,24,21,26,18,22,23,27,29,20
"278",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,1,1,1,1,0,1,0,1,2,3,10,4,7,8,5,14,9,6,12,11,32,15,20,13,18,17,31,30,23,29,28,16,27,19,22,26,25,21,24
"280",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,31,8,32,9,10,28,30,13,11,12,29,14,15,27,26,24,16,23,17,18,22,25,19,20,21
"282",1,0,1,1,1,1,1,1,2,1,3,4,9,5,6,30,10,7,32,8,13,11,17,31,15,12,14,18,16,29,27,20,22,21,23,25,28,26,19,24
"283",0,1,1,0,1,1,1,0,2,1,3,4,7,5,11,6,13,9,12,8,32,10,14,30,15,22,17,16,31,23,29,21,19,28,25,27,18,26,24,20
"284",1,0,1,1,0,0,0,0,1,2,3,4,5,7,23,6,32,10,8,30,29,27,9,24,11,31,28,15,25,22,13,26,19,16,18,17,21,20,12,14
"285",0,1,1,0,1,0,0,0,1,2,5,3,7,4,6,10,30,8,32,31,13,18,9,14,23,11,15,12,28,27,20,29,25,19,16,24,17,21,22,26
"286",0,1,0,1,1,0,1,1,1,2,3,5,4,6,9,7,8,10,12,16,18,13,14,30,15,11,24,20,17,32,22,28,26,31,19,29,23,25,27,21
"287",0,0,1,1,1,1,0,0,1,2,3,7,4,5,6,9,8,10,12,15,13,14,30,17,32,28,11,19,31,16,25,29,21,18,24,26,20,27,23,22
"288",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,11,9,32,10,8,14,30,12,17,21,13,31,28,29,18,16,22,19,15,27,20,25,26,24,23
"289",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8,10,11,12,9,30,31,32,21,15,13,18,14,17,22,16,24,26,19,27,20,29,23,28,25
"290",0,1,0,1,1,1,0,1,1,3,2,4,6,9,5,7,8,10,11,12,13,31,25,30,14,16,32,17,15,28,19,20,29,18,24,27,26,21,23,22
"291",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,10,12,9,20,27,11,29,13,15,14,30,32,31,22,17,28,18,19,16,26,23,24,21,25
"292",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7,9,12,11,10,27,15,13,14,31,32,26,30,16,24,17,23,25,28,22,29,18,19,20,21
"293",0,0,1,1,1,0,1,1,1,2,4,3,5,8,6,9,10,11,7,14,13,12,30,32,15,24,31,27,17,18,29,19,20,22,21,16,28,25,26,23
"294",0,1,1,1,0,0,1,1,1,3,2,4,6,5,8,7,30,9,10,12,20,32,13,11,15,31,17,16,14,29,23,18,28,19,21,25,27,22,26,24
"295",0,1,0,0,1,0,0,1,1,2,3,4,5,9,6,10,8,7,11,12,13,18,16,32,15,14,17,20,31,19,29,28,21,27,30,24,26,22,23,25
"296",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",1,0,0,0,0,1,1,1,1,2,4,3,5,6,8,9,10,7,12,11,15,13,20,32,14,17,16,19,18,30,28,21,31,27,29,23,25,24,26,22
"299",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7,17,10,9,23,27,32,18,11,12,29,15,31,25,30,16,28,26,13,24,21,14,19,20,22
"300",0,1,1,0,0,1,0,1,1,2,3,6,4,5,8,7,11,10,9,13,32,25,12,24,14,30,28,31,29,23,15,27,18,26,19,16,20,21,22,17
"301",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,10,9,32,16,29,11,27,18,13,31,14,12,15,17,20,24,30,28,22,19,25,26,21,23
"302",1,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6,9,13,32,17,11,12,10,20,16,14,15,18,19,21,27,30,22,31,28,29,24,25,23,26
"303",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,10,13,8,9,16,17,11,15,12,14,19,31,18,20,23,32,29,21,30,28,25,24,22,27,26
"304",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,9,7,31,32,27,29,11,30,10,25,12,14,28,15,13,18,16,20,19,17,22,24,26,21,23
"305",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,11,13,32,10,9,26,14,31,27,29,12,30,28,24,25,19,16,20,17,21,23,15,22,18
"307",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,1,0,1,0,1,1,1,2,5,3,4,7,6,8,10,12,11,9,31,14,23,22,13,30,25,32,28,26,29,27,18,20,24,15,21,16,19,17
"309",0,1,0,1,1,0,0,0,1,2,3,8,5,4,6,9,7,10,13,14,12,11,15,30,16,17,32,29,18,31,20,28,19,27,23,22,21,25,24,26
"310",0,1,0,1,0,1,1,0,1,2,3,4,6,5,10,11,7,14,9,15,8,13,12,31,19,28,16,26,20,17,32,18,25,30,22,21,23,29,27,24
"311",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8,31,9,15,11,12,10,16,14,17,22,13,23,32,27,19,20,18,30,24,21,25,26,29,28
"312",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8,9,17,11,14,13,31,32,10,12,15,18,30,27,28,16,23,20,29,24,19,22,26,25,21
"314",0,1,1,0,1,1,1,1,1,3,2,7,4,6,5,14,13,10,9,12,11,8,32,30,15,25,17,21,16,20,29,19,26,31,28,22,24,27,23,18
"315",1,0,1,0,0,0,1,0,1,2,3,4,6,7,5,9,8,11,12,10,29,13,32,14,18,16,17,19,31,30,22,15,28,27,26,25,24,21,20,23
"316",0,1,0,0,1,1,0,1,1,2,3,5,6,4,11,9,8,7,15,16,10,14,13,31,12,17,30,32,24,20,25,28,23,19,18,21,22,26,27,29
"317",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,0,1,0,1,0,1,0,2,1,4,3,5,6,8,7,10,11,9,18,16,12,14,13,32,25,17,15,30,23,20,31,22,28,29,26,19,27,21,24
"319",0,1,1,1,1,1,1,1,2,1,3,5,4,12,9,6,7,8,11,14,10,13,31,16,17,15,32,19,18,30,20,23,21,22,27,24,25,26,28,29
"320",0,0,1,1,1,0,0,1,1,2,3,6,5,4,8,9,7,10,32,13,11,18,12,30,31,15,19,14,20,22,16,25,24,17,21,29,28,26,27,23
"321",0,1,1,0,1,0,1,1,1,2,3,5,4,12,7,8,6,10,9,11,13,16,30,31,14,32,15,19,17,18,28,21,20,22,29,23,26,27,24,25
"322",1,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7,9,10,11,18,30,31,12,13,28,32,15,29,27,25,17,20,14,16,19,21,26,24,22,23
"323",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,12,10,9,11,31,18,20,13,16,15,17,14,21,24,32,19,30,29,22,23,26,28,25,27
"324",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,11,27,10,13,31,9,22,32,15,14,30,19,12,16,29,28,20,21,17,26,25,23,18,24
"326",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,8,12,14,10,11,13,19,24,15,17,32,22,18,16,29,30,31,23,20,28,25,27,26,21
"330",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8,10,9,11,32,14,13,12,15,31,28,24,22,18,20,30,16,17,21,27,25,29,26,19,23
"331",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
