"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8,12,10,14,9,25,11,31,32,13,26,15,18,28,16,17,29,27,30,19,21,24,20,22,23
"168",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,14,8,9,10,20,32,11,31,12,30,28,13,15,16,26,27,24,29,21,17,23,22,19,25,18
"170",0,1,1,1,1,0,1,1,2,1,3,4,6,5,7,9,8,16,10,12,13,11,31,26,27,32,14,28,30,15,29,21,23,22,25,24,18,17,19,20
"171",0,0,0,1,1,1,0,1,1,2,4,3,5,6,10,9,7,11,8,13,15,12,32,30,18,31,25,14,21,16,17,24,22,28,29,19,27,20,26,23
"172",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,9,7,10,12,11,25,31,14,13,15,28,32,30,16,17,21,18,19,27,29,20,22,26,23,24
"173",0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,8,9,12,10,16,11,32,13,18,14,29,15,31,22,19,17,20,21,28,30,23,25,24,27,26
"174",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,10,8,17,9,14,11,31,12,21,13,16,32,15,23,27,20,18,25,30,19,26,29,24,28,22
"175",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,10,13,11,15,16,12,32,30,29,31,14,25,19,21,22,28,20,26,24,17,18,27,23
"177",0,1,0,0,0,1,0,1,1,2,4,6,3,5,7,8,10,9,12,32,13,16,11,14,30,18,17,20,31,15,28,21,29,24,22,19,27,25,26,23
"178",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"179",1,0,1,0,0,1,1,1,1,2,3,6,4,5,7,9,11,10,8,13,20,28,14,12,31,30,32,23,27,17,24,15,26,19,29,25,22,21,16,18
"180",0,0,0,0,1,0,0,0,1,2,3,4,8,5,32,7,6,13,10,9,12,31,27,11,16,14,29,17,15,30,20,18,28,21,19,22,26,23,25,24
"181",1,0,0,0,1,1,1,1,1,2,3,5,7,4,6,11,8,13,10,9,12,23,32,30,14,31,28,26,17,20,16,15,29,19,18,21,25,22,24,27
"182",1,0,0,1,0,0,0,1,1,2,3,4,8,7,6,5,9,10,12,11,19,13,14,32,15,21,17,20,16,18,26,30,31,29,27,23,28,24,25,22
"183",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,10,8,11,30,9,12,13,17,31,29,14,27,32,15,26,20,16,25,23,18,21,24,19,22,28
"184",0,1,1,1,0,1,1,0,1,3,2,4,5,7,8,6,9,10,12,11,13,14,32,31,23,15,29,17,30,28,27,16,21,20,18,25,26,19,22,24
"185",1,0,0,1,1,1,1,0,1,2,6,3,4,5,8,9,10,7,11,32,12,31,17,13,16,29,30,15,14,21,19,28,22,27,25,26,20,18,24,23
"186",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,9,8,14,10,15,13,11,32,12,16,26,28,25,22,19,31,27,29,17,24,18,21,30,20,23
"187",0,1,0,1,0,1,0,1,1,2,3,5,4,14,6,7,8,32,13,9,10,12,11,15,20,17,31,30,29,16,26,25,28,18,24,21,27,22,19,23
"188",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,9,8,10,15,11,31,30,32,13,14,17,12,18,24,16,28,23,19,20,25,26,27,21,29,22
"189",1,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8,32,9,31,10,11,27,16,14,29,12,13,26,17,30,24,28,18,15,20,25,19,22,21,23
"190",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,15,12,11,18,10,31,14,13,17,23,32,16,21,20,28,29,24,19,30,22,27,26,25
"191",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,0,0,1,1,1,1,1,2,1,3,4,5,6,9,8,7,14,10,32,11,23,13,12,17,15,24,16,26,31,19,20,30,29,18,27,21,28,25,22
"193",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,0,1,0,1,0,1,1,1,2,3,4,6,7,9,5,11,8,15,12,10,13,16,30,32,28,20,23,29,31,14,17,18,19,25,24,21,27,26,22
"195",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8,9,10,11,13,14,22,12,18,17,16,15,27,28,30,19,23,24,32,20,26,29,21,25,31
"197",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",0,1,0,0,1,1,1,1,1,3,2,5,4,8,6,9,7,24,27,10,12,32,14,22,31,29,17,11,25,16,13,20,15,26,28,19,18,30,23,21
"199",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8,9,10,13,11,16,32,31,21,14,12,18,15,29,17,30,27,20,28,25,19,22,23,24,26
"200",1,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8,10,9,11,29,13,12,14,16,17,20,30,15,31,19,22,28,32,18,27,23,26,25,24,21
"201",0,1,0,1,0,0,0,1,1,2,4,3,5,8,9,6,7,10,31,13,12,32,11,30,14,17,15,29,16,28,19,22,26,21,18,27,20,25,23,24
"202",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",0,0,1,1,0,0,0,0,1,2,3,4,5,9,6,8,7,32,10,11,13,12,30,17,31,25,16,15,14,20,29,27,28,18,24,21,19,22,26,23
"204",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,1,0,1,1,0,0,1,2,4,5,3,7,9,8,10,6,11,13,14,12,32,17,15,31,19,27,30,28,29,23,16,18,22,26,20,25,24,21
"206",0,0,1,1,0,0,0,1,1,2,4,5,3,8,7,9,6,12,10,11,30,13,22,31,32,27,15,28,17,29,14,25,26,23,24,18,19,16,21,20
"207",0,0,0,1,0,1,1,0,1,2,3,6,4,7,9,5,8,31,10,12,32,15,13,11,14,17,29,16,27,22,18,24,20,26,30,19,25,28,21,23
"208",1,0,0,1,0,0,0,1,1,3,2,4,5,6,7,10,9,8,11,14,13,30,12,16,31,29,15,32,20,18,17,28,19,21,23,22,25,27,24,26
"209",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8,17,9,10,12,16,13,31,23,14,11,32,27,29,15,18,30,19,28,25,26,22,21,20,24
"212",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,0,0,1,1,1,0,1,1,2,3,4,5,6,11,9,8,7,13,10,16,12,31,14,32,29,15,17,25,22,28,21,19,23,30,26,20,24,18,27
"214",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,9,6,10,18,13,11,32,19,12,30,26,14,31,21,16,20,17,29,15,27,22,28,23,24,25
"215",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,11,7,9,21,10,32,14,16,17,12,30,31,13,15,29,18,27,20,25,28,24,26,22,23,19
"218",0,1,0,1,0,1,0,1,1,2,3,4,6,8,5,7,9,11,10,31,30,14,17,32,24,18,12,29,13,15,16,22,27,28,21,26,20,23,25,19
"219",0,0,1,1,1,0,0,0,1,4,2,3,5,6,7,8,10,32,12,11,17,9,20,13,14,15,31,18,19,30,22,27,28,16,29,24,23,21,25,26
"220",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,31,7,11,9,10,12,14,18,13,32,29,27,17,28,16,15,30,26,25,23,19,22,20,24,21
"223",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7,9,11,10,12,18,32,17,26,23,13,14,19,16,15,30,28,20,29,25,22,21,31,27,24
"224",0,1,0,0,0,1,0,1,1,2,3,6,4,7,5,10,9,8,27,11,32,13,12,24,14,29,31,15,16,21,17,23,22,30,18,25,19,28,20,26
"225",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",1,0,1,1,0,0,1,1,1,2,3,4,5,6,11,7,10,9,15,8,12,13,14,16,18,17,31,30,21,19,20,28,23,29,32,27,26,24,22,25
"229",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6,11,9,13,10,12,32,27,30,21,31,20,16,14,17,29,19,18,15,26,22,23,28,25,24
"230",0,1,1,0,0,0,0,1,1,2,3,4,5,6,9,7,8,13,10,32,18,11,15,12,31,17,16,14,21,30,27,19,20,29,23,26,28,25,22,24
"231",0,0,1,0,0,1,1,0,1,2,3,4,6,7,5,11,8,9,25,32,10,12,13,20,14,31,15,17,16,28,30,18,22,24,19,27,23,21,29,26
"232",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7,10,9,11,32,29,13,15,31,30,17,12,16,25,14,22,28,27,20,26,21,24,23,18,19
"233",0,0,1,0,0,1,0,0,1,2,3,4,5,6,9,7,8,11,10,24,12,31,28,14,27,13,32,18,30,21,15,23,16,25,26,17,29,20,22,19
"234",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7,11,10,9,15,12,13,16,14,28,32,31,29,20,22,18,30,25,17,27,21,23,19,24,26
"235",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8,31,13,11,12,9,10,28,16,15,30,14,32,29,17,18,21,19,25,26,20,24,27,23,22
"236",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,24,8,14,9,11,13,32,10,18,12,30,16,15,31,28,25,29,17,26,27,19,22,21,20,23
"238",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,13,10,32,11,12,17,16,14,20,15,31,18,23,22,30,29,24,19,27,21,28,26,25
"239",0,1,0,0,1,0,0,1,1,2,3,4,7,6,8,5,9,32,10,11,13,16,14,12,21,18,15,31,17,26,30,19,20,25,23,22,29,28,24,27
"240",1,0,0,0,1,0,0,1,2,1,3,4,6,5,9,7,8,32,10,30,11,12,13,31,15,17,20,26,14,24,28,16,25,29,18,19,27,22,23,21
"241",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,9,8,11,10,12,32,28,13,14,30,31,26,16,15,29,18,17,19,27,25,21,20,22,23,24
"242",0,1,1,0,1,1,1,1,1,3,2,32,4,5,9,7,8,6,10,29,31,11,14,13,20,15,12,17,19,30,16,28,18,21,24,23,27,22,25,26
"243",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,14,11,8,13,9,12,20,10,15,24,32,16,19,25,17,18,31,22,30,23,26,21,28,27,29
"244",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,10,8,9,12,11,32,31,30,29,24,13,28,15,14,20,26,27,16,19,18,25,22,23,17,21
"245",0,0,1,1,0,1,0,0,1,2,3,8,4,6,7,5,12,9,10,32,11,28,18,14,16,13,21,15,31,17,27,20,19,22,30,26,25,29,23,24
"246",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,0,0,1,0,0,0,0,1,3,2,5,4,7,6,8,9,10,11,14,12,27,15,28,31,32,16,13,30,29,23,22,19,17,18,20,25,24,26,21
"248",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8,9,10,12,11,13,19,15,30,23,14,22,18,16,17,31,25,32,20,26,24,29,21,28,27
"249",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",0,1,1,0,0,1,1,0,1,2,3,4,5,8,9,7,6,10,11,12,14,16,24,23,15,31,13,32,18,30,17,19,27,20,29,28,21,26,25,22
"251",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,13,32,10,14,9,12,11,30,16,17,31,15,19,27,18,28,26,21,20,29,23,22,24,25
"254",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,10,11,30,31,28,32,29,16,12,24,13,14,17,19,18,21,15,26,27,20,25,23,22
"255",0,1,0,0,1,1,0,0,1,2,3,6,4,7,5,9,11,13,10,15,8,16,31,32,26,29,30,12,18,23,14,17,20,28,24,19,27,21,25,22
"256",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6,12,32,9,11,10,17,18,13,30,21,20,31,25,14,15,22,16,29,19,28,26,23,27,24
"257",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,10,8,9,14,12,13,11,31,16,32,18,23,30,15,17,29,28,25,21,26,19,22,24,27,20
"260",0,0,0,1,1,1,0,1,1,2,5,3,4,6,7,11,8,9,10,12,30,31,22,13,32,14,29,28,25,15,16,17,18,21,19,24,23,27,20,26
"261",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7,15,9,10,13,11,12,29,16,31,14,32,23,19,30,28,27,17,25,18,21,24,20,26,22
"263",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"264",0,0,1,1,0,1,0,1,2,1,3,4,13,5,8,6,7,32,11,12,10,9,14,20,16,30,18,31,19,15,27,29,28,17,23,26,22,24,25,21
"265",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,9,10,11,8,14,12,32,13,15,28,29,18,27,31,30,22,17,16,20,19,21,24,25,23,26
"266",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"267",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,1,0,1,1,1,0,1,1,2,3,4,8,7,9,10,5,6,12,32,11,31,18,13,15,17,19,14,30,16,22,27,23,21,24,29,26,20,25,28
"269",1,0,1,1,1,1,0,0,1,2,3,5,7,4,8,6,9,10,15,31,13,32,11,12,30,14,24,17,29,21,23,28,16,26,19,18,22,25,27,20
"270",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8,11,9,10,12,13,29,22,16,14,19,31,15,32,17,30,18,23,20,21,25,28,27,26,24
"272",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,0,1,0,1,1,1,1,3,1,2,4,5,7,6,32,9,11,12,10,8,15,27,14,13,30,17,18,26,16,21,31,29,25,24,28,20,19,22,23
"275",0,1,1,0,0,0,0,0,3,1,2,4,9,5,6,7,8,11,14,10,13,19,12,21,15,20,17,30,18,26,16,32,24,31,22,25,23,29,27,28
"276",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,10,11,9,14,12,13,31,28,16,15,17,32,27,20,25,30,19,26,24,29,21,23,22,18
"277",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,10,12,13,8,11,9,32,29,30,28,14,31,20,16,15,27,25,24,18,21,17,19,23,26,22
"279",0,0,0,1,0,0,0,1,1,2,4,5,3,6,7,9,10,8,11,16,12,21,32,13,14,17,19,15,28,20,31,24,18,27,26,30,29,22,23,25
"280",1,0,0,0,0,0,1,0,1,2,4,5,3,6,8,7,29,30,32,14,9,13,10,31,11,28,21,12,16,20,27,25,15,17,24,26,23,18,22,19
"281",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,16,9,8,11,13,15,10,14,12,32,18,31,30,26,17,29,21,23,20,25,19,24,22,28,27
"282",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,32,12,8,31,30,29,13,9,10,14,18,26,11,28,20,15,16,25,19,17,21,27,24,23,22
"283",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,1,1,0,1,1,2,1,3,4,5,6,7,9,31,8,11,13,10,12,16,32,14,26,29,30,15,27,19,21,28,18,17,20,24,23,22,25
"285",0,1,1,1,1,0,1,0,1,2,3,4,5,9,10,7,6,8,11,13,12,14,16,32,30,29,31,18,15,28,27,22,25,24,23,26,17,19,21,20
"286",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,12,8,10,16,11,18,32,15,29,31,13,14,30,27,17,23,26,19,20,22,21,28,24,25
"287",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,14,9,8,32,10,31,18,12,13,11,23,17,15,22,21,20,16,30,19,28,26,29,27,25,24
"288",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,9,8,31,10,32,11,12,14,13,15,30,16,20,18,17,22,25,21,19,29,28,26,23,27,24
"289",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",1,0,0,0,0,1,0,1,1,2,3,4,5,6,11,8,7,9,19,10,14,13,15,31,12,17,32,16,18,25,30,22,20,26,23,28,29,21,24,27
"291",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8,32,10,29,30,9,11,31,13,12,22,17,28,15,14,27,19,26,24,16,23,25,21,18,20
"292",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7,30,9,29,31,10,32,12,28,13,26,27,25,19,11,23,20,15,18,16,22,14,21,24,17
"293",0,1,0,0,0,0,1,1,1,2,3,6,4,5,8,9,11,7,10,12,13,14,19,30,16,15,31,17,32,22,18,21,20,29,23,27,26,28,25,24
"294",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,1,0,0,0,0,0,1,1,2,4,3,5,6,10,7,11,8,9,12,31,13,14,32,22,21,17,18,15,30,29,16,28,19,23,25,20,27,26,24
"296",0,1,1,0,0,0,0,1,1,3,2,4,5,6,12,11,7,8,9,29,10,32,15,22,13,16,30,17,14,31,21,18,19,28,24,20,27,26,25,23
"297",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8,14,18,9,10,12,11,15,13,17,32,16,23,19,31,22,27,20,29,30,21,26,25,28,24
"298",0,0,1,1,0,0,1,0,2,1,5,3,4,7,6,32,8,13,9,11,30,10,31,27,12,14,16,15,29,18,28,24,26,17,20,19,23,25,21,22
"299",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,10,14,8,9,32,11,31,26,15,12,13,30,27,16,19,28,29,25,18,22,20,17,24,21,23
"301",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",0,1,0,1,0,1,0,0,1,2,4,3,5,6,9,8,7,10,32,14,16,13,11,12,29,15,31,26,30,27,24,28,20,23,18,19,17,22,25,21
"303",0,1,1,0,0,1,1,1,1,2,3,4,5,32,6,9,8,7,10,12,11,27,19,16,14,13,31,15,30,23,24,17,18,26,29,20,21,22,28,25
"304",1,0,1,0,1,1,0,1,1,2,4,3,5,6,13,7,8,12,10,15,11,14,32,9,16,18,31,17,28,19,27,29,23,30,20,24,22,21,26,25
"305",0,0,1,1,1,1,0,0,2,1,4,3,6,5,8,9,7,10,17,12,11,14,16,13,18,19,15,32,30,24,31,25,20,28,29,26,22,21,27,23
"306",0,0,0,0,1,0,0,0,1,3,2,4,5,6,12,7,10,8,9,26,11,17,31,30,28,18,32,20,29,16,14,13,19,23,15,24,21,25,22,27
"307",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,12,10,11,9,15,14,13,32,31,29,16,19,17,20,18,28,30,21,27,23,22,26,25,24
"308",1,0,1,0,1,1,1,1,1,2,3,4,5,17,8,6,7,15,10,9,12,14,22,18,16,11,13,30,24,31,32,19,21,23,29,27,20,25,28,26
"309",0,1,1,1,1,0,0,0,1,4,2,3,7,5,8,6,27,11,13,12,10,9,30,15,14,31,24,28,32,29,23,19,16,17,20,18,25,21,22,26
"310",0,0,0,1,0,0,0,0,1,2,4,3,5,9,6,7,8,10,11,15,13,32,12,25,14,16,30,27,21,19,17,18,31,20,29,28,26,24,23,22
"311",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"312",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,0,0,1,0,0,1,0,1,2,6,3,4,5,8,7,9,18,11,10,12,13,31,32,30,16,28,26,14,15,19,29,25,23,27,17,24,22,21,20
"315",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"316",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8,15,9,10,18,11,12,13,32,14,17,16,25,19,23,31,30,20,22,24,27,21,26,29,28
"317",0,1,0,0,0,0,0,1,1,2,4,5,7,3,6,9,8,10,32,12,30,26,27,13,29,31,28,18,22,15,25,11,21,16,14,17,24,20,23,19
"318",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,11,12,9,13,8,26,10,32,29,19,30,31,14,18,16,27,28,24,25,17,15,22,20,21,23
"319",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"320",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",1,0,1,1,1,1,0,1,1,2,3,4,5,32,8,6,7,9,26,10,13,11,31,29,22,28,12,30,19,23,20,14,24,27,16,25,18,21,15,17
"322",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",1,0,0,0,1,1,0,1,1,2,4,3,5,9,7,6,11,8,10,15,12,13,30,23,32,18,28,14,29,17,16,31,25,27,21,22,24,20,26,19
"324",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,11,9,12,10,13,32,28,30,14,15,27,31,25,29,26,20,22,16,23,17,18,24,21,19
"327",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,11,10,9,13,12,14,16,15,17,28,19,21,32,30,18,20,29,24,27,31,23,22,25,26
"328",0,0,0,0,1,0,0,1,1,3,2,4,5,6,32,7,8,10,12,9,11,13,29,27,14,31,18,30,24,15,28,23,16,26,22,20,17,21,19,25
"329",0,1,0,1,0,0,1,1,1,2,4,3,6,5,7,9,8,10,31,19,13,12,11,14,30,22,32,28,26,16,21,15,17,18,20,23,29,25,24,27
"330",0,0,1,0,1,0,0,0,2,1,3,4,6,5,7,9,8,10,28,13,31,32,11,12,29,14,25,19,17,18,30,20,26,27,23,15,22,24,21,16
"331",1,0,0,0,0,0,1,1,1,2,3,4,7,5,8,6,13,11,9,10,32,14,31,12,28,17,29,16,30,21,18,15,25,20,19,24,22,23,26,27
