"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,9,7,32,10,13,31,12,18,11,14,15,30,28,26,29,19,27,25,20,17,16,24,21,22,23
"167",1,0,0,1,1,1,0,0,1,2,4,3,6,9,5,14,7,11,8,10,32,12,13,15,30,21,18,17,16,31,25,22,19,29,28,24,23,27,26,20
"168",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,0,0,0,1,1,1,1,1,2,3,4,8,7,6,5,31,10,12,11,9,17,32,14,13,30,15,27,22,20,16,18,29,24,19,25,23,28,21,26
"170",1,0,0,0,1,0,1,0,1,3,2,4,5,7,6,9,11,32,8,30,10,12,16,13,28,15,21,31,14,29,26,17,18,27,25,19,24,22,20,23
"171",0,1,1,0,0,0,1,1,1,2,3,4,5,6,10,7,8,12,9,26,11,16,14,31,13,15,30,18,17,29,32,27,19,25,24,20,22,28,23,21
"172",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,9,10,32,13,23,14,26,31,11,30,29,12,16,27,15,28,20,19,21,22,25,18,17,24
"173",1,0,0,1,0,1,1,0,1,2,3,7,8,4,5,6,10,9,11,12,31,14,18,13,30,15,32,17,29,20,16,28,26,27,19,23,21,25,24,22
"174",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"175",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"176",0,1,1,1,0,0,0,1,1,2,3,4,5,7,9,6,32,8,11,14,10,17,31,28,12,24,30,29,13,15,27,16,25,21,19,22,26,18,23,20
"177",0,1,0,1,1,1,1,1,1,2,3,4,11,6,5,7,9,29,8,13,10,32,15,30,31,23,14,12,28,25,27,17,20,26,16,24,18,21,19,22
"178",1,0,0,1,0,1,0,0,1,2,3,4,6,5,15,8,7,11,9,10,16,12,13,14,32,30,28,29,17,25,20,22,18,19,31,23,27,21,26,24
"179",0,1,0,0,1,1,1,1,1,2,6,3,8,4,5,7,10,9,13,11,31,12,25,32,14,26,17,15,30,28,16,22,29,21,23,27,19,24,18,20
"180",0,0,0,0,1,1,1,0,1,2,3,5,6,4,8,7,12,11,9,10,13,32,27,15,21,14,18,31,16,17,29,30,19,26,22,20,23,28,25,24
"181",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,19,13,11,15,12,18,20,14,31,24,32,16,26,30,23,17,29,21,28,25,22,27
"182",0,0,1,0,1,1,0,1,1,3,2,4,6,5,8,7,30,31,9,14,10,12,32,11,13,28,16,15,20,24,27,29,26,18,17,22,21,19,23,25
"183",1,0,0,1,0,1,1,1,1,2,3,6,5,4,9,7,10,8,11,27,32,30,29,12,31,14,17,13,15,21,19,28,16,18,26,20,25,23,22,24
"184",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"185",1,0,0,1,0,1,1,1,1,2,3,4,7,5,8,6,9,10,16,12,13,15,11,14,17,32,31,24,29,21,18,19,27,28,26,25,30,20,22,23
"186",0,0,1,0,0,0,1,1,1,2,4,3,6,5,7,10,8,9,32,15,12,18,11,29,13,14,17,16,30,24,20,28,31,27,19,26,25,21,23,22
"187",0,1,0,1,0,0,1,1,1,2,3,4,5,7,10,6,8,9,13,15,11,14,25,32,30,12,31,29,16,27,19,21,28,23,22,17,26,24,18,20
"188",0,1,0,1,1,0,0,0,2,1,4,3,5,8,6,7,32,11,9,27,10,12,30,13,14,28,20,31,15,29,17,25,16,26,24,18,22,21,19,23
"189",1,0,1,1,1,1,1,1,1,2,4,3,5,8,6,10,7,15,22,13,31,11,9,32,14,12,28,27,21,17,16,30,29,24,19,20,18,26,25,23
"190",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,9,8,10,11,32,12,14,31,15,13,17,16,29,18,30,21,26,28,19,25,23,22,27,20,24
"191",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8,9,11,12,32,10,29,13,31,15,14,30,27,16,22,25,18,21,26,28,24,23,17,19,20
"193",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6,9,19,32,23,12,16,31,10,11,21,15,14,18,13,17,20,27,24,28,30,25,29,22,26
"194",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",0,1,0,1,0,0,1,1,1,2,4,3,6,5,13,7,14,8,10,9,15,12,32,11,17,30,16,19,24,21,31,29,18,20,27,25,22,23,26,28
"197",0,1,0,1,1,1,1,0,1,2,3,4,5,6,10,7,12,8,9,11,14,15,21,18,16,13,32,31,30,29,17,28,27,19,20,24,26,23,22,25
"198",1,0,0,0,0,0,0,0,1,2,3,5,4,9,6,7,17,8,16,10,11,12,18,32,13,15,19,14,20,31,28,30,22,24,23,29,26,27,25,21
"199",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,32,8,9,11,13,14,10,31,15,12,16,18,17,30,27,29,22,28,24,26,23,21,19,20,25
"200",1,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7,10,9,12,11,17,30,16,31,13,32,14,15,29,18,28,25,22,19,27,26,20,24,23,21
"201",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,32,12,10,15,25,11,13,14,31,27,30,16,17,21,26,23,18,28,19,29,24,22,20
"202",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,32,12,13,10,9,16,11,14,15,31,21,18,27,17,23,19,20,30,29,25,22,28,26,24
"203",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",0,1,1,1,1,0,0,1,1,2,3,6,5,4,7,8,10,9,11,15,12,32,13,24,16,14,19,27,21,18,17,20,30,31,23,22,29,28,26,25
"205",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,12,7,9,30,10,28,13,29,26,31,32,11,25,27,23,22,24,14,21,16,15,17,20,18,19
"207",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,10,31,9,32,8,14,15,11,12,16,17,13,18,23,19,20,28,27,26,30,24,22,21,25,29
"208",0,1,1,0,1,1,1,1,2,1,3,4,5,8,6,7,9,12,30,10,31,21,11,13,16,32,14,29,28,15,17,25,20,18,19,23,26,22,24,27
"209",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",0,1,0,1,0,0,0,0,1,2,4,3,5,6,9,7,8,11,10,13,12,14,19,16,15,30,31,20,32,18,17,22,21,23,27,29,28,26,24,25
"211",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,1,0,0,1,0,1,0,1,2,3,7,4,5,6,9,28,14,32,8,10,12,11,31,13,15,19,27,22,29,30,17,16,18,25,24,21,23,20,26
"213",0,0,1,1,1,1,1,0,1,2,3,4,32,5,31,6,12,8,10,9,11,7,16,13,14,25,30,26,15,18,19,21,23,29,27,17,20,24,28,22
"214",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,12,7,13,9,10,11,14,17,20,32,31,30,27,15,22,29,26,21,18,16,28,19,25,23,24
"215",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8,10,9,11,32,13,31,15,25,14,12,18,30,16,22,28,26,29,17,27,24,19,21,20,23
"216",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,15,10,9,11,12,13,28,14,32,16,29,27,31,30,17,20,23,25,18,21,26,24,22,19
"217",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",0,1,0,0,1,0,1,0,1,2,3,6,4,8,5,10,11,7,9,12,13,14,30,32,17,31,15,18,20,25,16,26,19,24,22,27,29,21,28,23
"219",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8,11,15,31,10,9,32,12,28,13,30,24,14,29,16,27,17,18,25,26,20,21,23,22,19
"220",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,12,18,11,32,26,13,14,15,17,16,24,31,21,30,22,20,19,23,29,25,28,27
"221",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,10,8,11,9,32,13,31,12,14,15,20,28,16,25,30,27,17,29,19,21,18,23,26,22,24
"223",0,1,1,0,0,1,1,1,1,2,3,4,5,6,9,10,30,7,32,8,14,11,12,13,15,19,16,17,18,27,28,31,29,26,21,25,22,23,20,24
"224",0,0,1,0,1,1,0,0,1,2,3,8,4,5,6,9,7,10,32,26,15,12,30,20,11,31,14,13,21,29,16,25,17,28,27,22,18,19,24,23
"225",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,13,7,32,30,31,9,10,11,16,14,12,29,15,18,24,19,28,17,26,25,27,22,20,23,21
"226",0,1,1,0,1,0,1,0,1,2,5,3,4,6,7,8,9,12,11,26,19,32,29,30,10,16,17,31,13,18,14,27,28,15,20,21,25,24,22,23
"227",1,0,1,0,0,1,0,0,1,2,3,6,5,4,8,9,7,32,19,10,29,11,18,12,16,14,13,31,22,15,24,20,17,27,21,23,25,30,26,28
"228",0,1,1,1,0,1,0,1,1,2,3,7,6,4,5,10,8,9,32,13,11,12,15,14,31,30,19,23,29,16,18,24,20,22,21,25,28,17,27,26
"229",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,17,16,8,9,14,11,13,10,12,22,31,32,15,18,20,29,26,19,24,25,30,27,28,23,21
"230",1,0,1,1,1,1,1,1,1,3,2,7,4,5,6,8,10,9,12,15,11,16,13,32,20,14,19,30,17,22,31,21,29,27,26,18,25,28,24,23
"231",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,24,9,10,32,11,31,29,12,27,28,30,15,18,13,21,14,16,17,20,26,25,23,22,19
"232",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8,12,9,13,25,10,14,20,15,31,28,11,21,32,27,29,30,16,26,18,17,24,22,23,19
"233",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"235",0,1,0,1,1,1,1,1,1,2,3,5,4,10,9,6,7,8,30,13,11,14,12,32,31,15,18,29,16,25,17,27,24,21,23,26,28,22,20,19
"236",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",0,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7,32,15,11,16,31,10,9,19,29,30,12,17,26,14,21,13,28,23,22,24,20,27,18,25
"238",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,18,8,32,13,9,29,31,11,10,12,15,17,22,30,28,16,20,27,25,14,19,26,21,24,23
"239",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"240",0,1,1,1,1,0,0,0,2,1,3,4,7,5,6,8,12,9,11,32,10,16,14,15,13,31,24,18,26,27,20,30,28,22,25,29,17,19,21,23
"241",0,0,0,0,1,0,1,0,1,2,5,3,4,6,8,7,13,11,9,10,12,14,29,17,19,18,16,15,32,25,21,31,20,23,30,26,27,28,22,24
"242",0,0,1,1,1,1,1,1,1,2,3,5,4,8,6,9,7,30,10,12,22,11,31,13,15,16,32,14,19,23,29,28,24,17,26,20,21,25,18,27
"243",0,1,1,0,1,0,0,0,1,2,3,6,4,5,9,8,7,10,25,12,13,11,32,16,22,15,24,14,31,28,27,17,19,29,18,30,21,23,20,26
"244",0,0,1,1,0,0,1,1,1,2,3,4,5,6,20,9,7,8,10,11,32,13,14,12,17,15,27,19,31,28,30,21,16,29,22,24,18,26,25,23
"245",0,0,1,0,0,1,1,0,2,1,3,4,6,5,9,7,8,10,11,32,31,30,12,28,17,13,27,15,14,22,24,16,23,20,19,26,25,18,29,21
"246",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,13,8,31,9,11,10,12,14,32,15,16,23,30,29,17,28,19,20,26,24,22,27,25,18,21
"247",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,11,6,9,15,10,26,13,14,12,16,20,32,17,31,29,24,18,28,21,25,19,22,27,23,30
"248",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,10,8,31,12,9,14,11,21,13,32,30,16,29,15,28,17,19,27,26,24,25,22,18,20,23
"250",1,0,0,1,0,1,0,0,1,3,2,5,4,6,9,7,10,8,31,11,30,32,13,12,20,29,14,28,15,27,18,16,26,17,22,19,24,25,23,21
"251",0,1,1,1,0,0,1,0,1,2,6,3,4,5,9,17,8,7,12,11,10,15,13,14,32,16,30,18,25,23,19,31,20,29,22,24,27,21,28,26
"252",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,31,10,11,9,20,7,12,32,17,14,13,15,21,30,27,16,25,18,29,19,26,23,28,22,24
"253",0,0,0,1,1,0,0,1,2,1,3,4,7,6,5,8,10,9,11,32,12,30,13,31,14,19,15,23,18,17,29,16,21,28,26,27,25,24,20,22
"254",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,11,12,9,10,18,17,15,32,31,30,19,13,26,14,16,22,28,21,27,29,23,25,20,24
"255",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,32,9,10,11,31,29,14,13,12,15,30,26,16,17,28,18,21,22,23,19,27,20,25,24
"258",0,0,1,1,1,0,1,0,1,2,4,3,6,5,8,7,9,10,11,31,13,14,30,12,25,32,22,24,26,28,27,16,29,17,23,15,19,18,20,21
"259",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,32,12,15,24,11,16,14,21,31,13,28,30,23,17,29,22,19,25,26,20,18,27
"260",0,0,0,1,0,1,1,1,2,1,3,5,4,7,6,18,13,12,8,9,11,32,15,10,21,30,14,29,16,17,24,19,25,27,31,22,28,20,23,26
"261",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",0,1,1,1,1,1,0,0,1,2,3,4,5,10,6,7,8,11,9,12,14,13,15,31,32,30,17,29,20,18,16,27,23,25,24,28,22,21,19,26
"263",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"264",0,0,1,0,1,1,1,1,1,2,3,4,5,7,11,8,6,9,20,10,15,12,22,13,19,17,31,14,16,32,18,24,23,21,30,27,29,25,26,28
"265",0,1,0,1,0,0,0,1,1,2,3,4,5,15,7,6,8,10,9,13,30,12,32,31,11,20,14,18,22,19,26,16,25,17,27,28,23,29,21,24
"266",0,1,1,0,0,1,1,1,1,2,3,4,7,6,5,10,9,11,8,32,31,30,12,21,14,13,29,28,15,22,18,27,23,19,25,26,16,24,17,20
"267",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,11,8,9,13,12,10,26,31,14,32,19,30,15,28,21,16,17,29,25,20,18,23,22,27,24
"269",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,11,10,21,13,32,30,31,29,12,14,22,25,28,15,27,17,23,16,26,18,20,19,24
"270",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,9,8,31,30,32,11,14,12,10,13,18,15,17,19,28,16,21,22,23,27,20,26,24,29,25
"271",1,0,0,0,0,1,0,0,1,3,2,6,4,7,5,32,8,9,12,31,13,10,11,26,23,30,15,16,14,27,21,28,29,18,20,17,24,22,25,19
"272",1,0,1,1,0,1,1,0,1,2,4,3,5,10,6,12,7,9,32,11,8,14,15,28,13,23,17,31,22,20,16,18,19,30,26,24,29,27,21,25
"273",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",0,0,1,0,0,0,1,0,1,2,5,3,4,7,6,9,11,10,8,32,26,31,30,25,28,16,13,17,19,18,12,14,24,15,20,27,29,22,23,21
"276",0,1,0,0,1,0,0,0,1,3,2,8,7,5,6,9,4,10,11,12,31,16,13,17,32,20,14,30,27,29,25,15,26,19,22,28,21,18,23,24
"277",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8,9,32,30,29,31,10,11,12,21,28,16,26,13,27,15,14,25,19,18,17,20,24,23,22
"278",0,0,1,0,1,0,1,1,1,2,4,3,9,7,8,5,14,6,11,10,32,31,23,13,15,16,30,19,12,18,17,29,26,22,20,28,21,24,25,27
"279",0,1,0,0,1,0,1,0,1,2,3,4,8,7,11,6,5,14,9,10,32,12,31,13,15,16,26,24,18,17,30,22,23,27,29,19,21,28,20,25
"280",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",0,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8,9,10,11,12,13,15,31,29,14,30,32,24,16,20,17,23,28,21,25,19,18,22,27,26
"282",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,10,8,9,14,17,13,11,12,23,27,31,16,15,19,25,18,32,22,28,20,21,24,30,26,29
"283",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,9,8,12,13,11,32,19,10,25,15,31,30,16,29,24,14,26,22,23,28,17,27,18,21,20
"285",0,1,0,0,0,0,1,0,1,2,4,3,5,6,14,7,10,15,9,12,8,32,13,11,28,16,26,30,31,29,27,18,24,21,17,19,25,23,20,22
"286",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,13,10,8,9,32,11,14,31,12,15,16,27,29,17,21,22,20,18,30,23,25,24,19,26,28
"287",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",1,0,0,0,0,0,0,1,1,2,3,5,9,4,7,32,6,12,10,8,13,11,14,15,17,18,31,16,29,19,26,30,22,21,20,28,27,23,24,25
"289",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,9,10,11,8,24,31,12,13,30,14,29,32,23,27,16,15,20,26,19,25,28,17,21,18,22
"290",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,30,32,13,9,10,11,31,14,12,15,16,23,27,28,29,17,22,26,19,18,20,21,25,24
"291",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,11,32,12,13,25,15,30,14,27,21,16,19,26,31,18,17,29,20,22,28,23,24
"293",0,1,1,0,1,0,1,0,1,2,3,12,4,5,6,10,7,9,8,31,11,30,15,32,14,28,13,17,22,29,16,23,19,24,20,18,25,27,26,21
"294",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,31,11,12,32,10,30,14,13,29,17,18,28,20,26,15,16,24,23,27,19,21,25,22
"296",1,0,1,0,0,0,1,0,1,2,3,4,5,7,10,6,8,12,9,11,14,31,15,32,13,23,22,29,21,30,24,17,20,19,16,18,27,28,26,25
"297",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8,11,9,15,10,30,32,31,12,18,14,16,13,17,27,29,25,23,21,28,22,19,20,24,26
"298",0,0,0,1,0,0,0,1,1,2,3,4,5,6,10,7,8,12,9,11,14,17,13,23,31,16,28,30,15,20,18,32,19,29,25,24,22,27,26,21
"299",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",1,0,1,1,1,1,0,1,1,2,4,3,6,5,9,7,8,10,25,12,17,31,13,11,23,14,21,15,28,16,32,20,19,18,22,26,24,30,27,29
"302",1,0,1,0,0,0,1,1,1,2,3,4,7,5,8,6,9,10,15,17,11,12,13,23,16,21,14,32,27,19,18,25,20,29,26,24,22,30,31,28
"303",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,13,32,10,9,22,29,30,11,12,15,28,31,27,17,14,25,26,16,20,23,24,19,18,21
"304",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,14,8,9,32,10,27,12,21,13,11,31,29,25,18,24,30,26,28,16,22,17,15,20,23,19
"305",1,0,0,1,0,1,0,0,1,2,3,4,6,9,7,5,8,11,12,10,14,31,13,30,25,32,15,23,20,19,16,18,24,29,17,27,21,26,28,22
"306",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,9,8,10,12,31,24,11,14,29,32,16,18,15,30,13,21,19,20,28,17,23,27,22,26,25
"307",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",0,1,0,0,0,1,1,1,1,2,5,3,4,6,8,7,13,9,12,16,11,10,31,15,14,23,18,21,20,30,25,27,32,19,17,26,22,29,28,24
"309",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"310",1,0,0,0,0,1,0,1,1,2,4,3,5,6,10,7,8,9,12,11,13,15,19,14,28,30,32,17,23,31,18,16,29,22,26,20,27,25,24,21
"311",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7,10,13,9,11,29,12,15,31,32,16,14,23,21,30,27,17,19,28,20,25,18,24,22,26
"312",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"314",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8,9,10,11,15,13,12,32,16,21,17,14,25,19,20,18,29,28,31,22,30,27,26,24,23
"315",0,0,1,0,0,0,1,1,1,2,3,4,5,9,7,6,32,11,17,8,14,10,16,12,30,21,13,15,23,27,22,29,31,19,20,18,25,28,24,26
"316",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"317",1,0,0,0,1,1,0,0,1,4,2,3,5,7,6,32,11,8,10,14,9,16,13,12,15,17,18,25,31,27,20,21,29,22,19,30,26,23,28,24
"318",1,1,1,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,12,11,9,8,32,28,10,14,13,15,16,30,26,19,31,20,29,17,21,18,23,27,24,22,25
"320",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,12,10,9,14,11,13,30,19,15,32,20,31,24,23,27,17,28,18,16,22,29,26,25,21
"322",0,1,1,0,0,1,0,1,1,3,2,5,4,7,6,15,9,10,30,8,31,14,12,13,32,11,18,26,27,29,16,28,19,17,24,22,20,21,25,23
"323",0,0,0,1,1,1,1,1,1,2,3,5,4,10,6,7,8,9,11,25,32,12,30,31,28,29,22,16,13,27,21,26,14,24,15,18,19,17,20,23
"324",0,1,0,0,0,0,0,0,1,2,3,4,5,7,8,6,11,10,12,9,13,21,14,15,20,32,17,31,19,18,16,24,26,23,22,27,28,29,30,25
"325",0,1,1,0,0,1,0,0,1,2,4,3,5,6,10,7,8,31,9,14,11,15,16,30,12,32,26,28,13,23,17,19,24,29,21,25,18,22,20,27
"326",0,1,1,0,0,0,1,0,1,2,3,5,4,7,6,10,8,11,9,12,32,13,27,19,31,14,25,17,23,29,15,30,20,28,18,16,21,24,22,26
"327",1,0,0,0,1,1,0,1,1,2,3,4,5,9,6,8,7,10,15,32,16,11,27,13,14,31,12,21,25,17,18,28,30,20,22,23,19,26,29,24
"328",0,1,0,0,0,0,0,1,1,3,2,5,4,7,6,8,12,9,13,11,10,14,16,15,17,32,29,21,27,30,18,31,25,19,24,22,26,20,28,23
"329",0,1,0,0,1,0,0,1,1,3,2,4,5,7,6,10,8,9,32,31,13,29,12,17,11,16,30,21,14,28,19,15,26,24,18,27,22,20,23,25
"330",0,0,0,1,1,1,0,0,1,2,3,4,6,5,9,7,8,10,19,32,14,31,11,29,13,12,15,26,21,25,24,16,17,18,28,30,23,20,27,22
"331",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8,10,11,12,9,14,32,13,29,15,17,16,18,27,30,28,21,26,31,19,22,23,20,25,24
