"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,10,8,12,9,11,28,32,14,30,13,25,29,26,17,31,19,15,18,24,21,22,27,16,20,23
"167",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,13,23,32,12,11,17,14,22,18,16,15,20,25,27,19,26,21,31,24,29,28,30
"168",0,0,1,0,1,0,0,0,1,3,2,5,4,7,6,8,31,30,9,10,27,12,32,13,11,29,16,24,14,25,17,28,20,18,15,21,23,26,19,22
"169",1,0,0,1,1,0,1,0,1,2,3,4,5,6,10,7,8,9,11,17,32,15,26,13,12,18,14,22,16,23,19,30,20,29,24,31,21,27,25,28
"170",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,32,11,8,9,13,10,12,17,29,31,15,16,26,14,21,18,24,19,23,30,27,20,22,28,25
"171",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"172",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,9,8,10,27,12,14,13,32,11,17,25,15,16,22,31,18,29,19,30,26,21,24,20,28,23
"173",0,1,0,1,1,0,1,1,1,2,6,4,3,5,7,8,10,9,12,31,32,15,13,11,24,30,14,18,23,19,22,16,27,29,28,21,17,20,26,25
"174",0,0,1,1,1,0,0,0,1,2,4,5,3,6,8,7,9,11,10,20,13,32,14,22,18,17,24,16,19,12,15,21,26,31,30,29,27,28,23,25
"175",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,31,8,11,13,32,9,29,10,22,30,28,12,18,14,16,27,15,25,24,26,23,19,17,21,20
"176",0,0,0,0,0,0,0,0,1,2,3,4,6,5,9,7,11,8,22,13,12,29,16,10,14,31,32,20,15,17,19,18,30,21,26,28,23,25,27,24
"177",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,11,8,9,12,17,13,19,10,24,15,14,32,31,16,20,30,27,28,22,18,29,23,25,21,26
"178",1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,9,8,32,10,11,13,30,26,12,14,31,15,16,22,28,29,27,23,17,24,21,19,20,18,25
"179",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,10,9,8,11,32,12,31,17,13,15,14,30,29,16,22,18,28,25,26,20,24,27,21,23,19
"180",0,1,1,0,0,1,0,0,1,2,3,5,7,4,8,6,9,32,13,16,10,17,31,11,15,27,12,14,29,30,26,25,18,28,21,19,22,20,24,23
"181",0,1,0,1,0,1,1,1,2,1,3,4,5,6,7,11,8,10,30,9,31,12,14,32,13,16,15,29,26,28,18,19,27,25,17,23,20,22,21,24
"182",0,1,0,1,0,0,1,0,1,2,3,4,9,6,5,8,10,12,7,11,14,32,13,31,23,19,29,30,28,15,16,17,18,25,20,24,26,27,22,21
"183",0,0,1,1,0,0,0,0,1,2,3,4,7,5,10,9,6,12,8,11,13,19,32,15,14,17,30,25,31,18,16,20,22,29,27,28,23,24,21,26
"184",0,0,0,0,1,0,0,0,1,3,2,4,5,9,7,6,8,12,13,10,17,14,22,11,18,15,28,19,21,16,31,32,27,24,29,30,25,26,20,23
"185",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7,10,9,16,11,31,14,15,17,13,12,32,20,18,19,27,28,23,22,29,30,25,26,21,24
"189",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"191",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7,9,11,16,12,10,30,32,18,27,14,13,31,17,15,29,21,20,22,19,28,24,25,26,23
"192",0,0,1,1,0,1,0,1,1,2,5,4,3,7,8,10,6,13,11,20,9,12,31,32,27,14,15,18,16,29,30,17,24,23,26,19,28,25,21,22
"193",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"195",0,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8,10,9,11,27,13,12,30,19,32,29,15,14,31,28,24,25,18,23,17,16,26,21,20,22
"196",0,0,1,0,1,0,0,0,2,1,3,4,5,8,6,29,7,12,10,9,16,11,13,28,15,14,31,32,30,22,27,25,26,17,19,20,18,24,23,21
"197",1,0,0,1,0,0,1,1,1,3,2,4,6,7,5,9,17,15,10,8,13,11,12,22,14,16,32,18,19,24,20,31,23,21,30,29,27,26,25,28
"198",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",1,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7,11,12,9,32,10,16,14,15,13,20,17,19,27,30,22,23,31,25,29,21,26,18,24,28
"200",0,0,1,1,0,0,1,0,1,3,4,2,8,6,5,7,32,10,12,9,13,18,23,30,31,11,27,15,16,17,22,14,19,20,29,21,26,28,25,24
"201",0,1,0,0,0,0,0,1,1,2,4,3,10,7,5,9,6,8,11,13,14,12,31,26,32,21,30,24,15,29,17,27,20,16,23,28,22,18,25,19
"202",0,0,1,1,1,0,1,1,1,2,3,4,5,11,8,6,9,7,10,12,13,32,31,14,22,24,27,29,15,16,30,18,19,21,17,23,26,20,28,25
"203",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8,10,9,13,12,14,11,15,31,18,30,26,16,32,17,20,29,28,23,19,21,27,24,22,25
"204",1,0,1,0,1,0,0,1,1,2,3,4,5,6,9,10,8,7,14,12,16,11,31,13,32,17,30,27,21,26,20,15,18,29,28,19,24,25,23,22
"205",0,1,0,0,0,1,1,0,1,2,3,4,10,8,5,7,6,9,14,32,11,12,13,31,15,29,27,23,30,16,26,17,20,24,28,22,25,21,19,18
"206",0,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8,13,15,12,11,14,30,9,18,10,16,31,17,29,32,25,19,28,22,20,26,23,27,24,21
"207",0,0,0,1,1,1,1,1,1,2,3,5,4,6,9,7,8,11,12,31,10,30,15,26,13,14,32,23,17,29,18,27,21,20,16,19,28,25,22,24
"208",0,0,1,1,0,0,0,1,1,2,3,4,5,6,32,7,9,8,11,10,13,30,16,15,22,14,31,29,23,27,12,20,19,18,17,25,26,28,24,21
"209",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"210",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"211",1,0,0,0,1,0,1,0,1,2,3,5,4,6,11,7,9,8,13,10,12,15,14,30,31,18,16,32,17,19,25,24,28,22,23,29,27,21,26,20
"212",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,9,6,11,10,12,15,13,18,14,16,17,21,29,31,24,30,32,23,19,28,20,26,27,25,22
"213",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,9,10,8,32,21,25,12,11,13,14,19,17,15,31,16,20,29,30,18,28,22,23,27,24,26
"214",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,10,7,9,11,31,13,14,12,15,30,32,28,23,16,26,17,24,19,29,20,25,27,18,21,22
"216",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7,10,32,9,15,12,11,14,13,26,29,22,27,31,30,25,16,18,28,20,24,21,23,17,19
"217",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,0,1,0,1,0,0,1,1,2,3,4,5,9,7,8,6,11,10,21,12,17,14,13,15,32,16,31,25,19,20,22,18,23,24,30,27,26,28,29
"219",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",1,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8,14,12,15,9,11,10,32,13,30,16,28,31,29,20,21,17,18,19,25,26,27,22,23,24
"221",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7,10,9,13,12,11,32,27,25,30,29,19,15,31,26,14,20,28,21,23,16,22,17,18,24
"222",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,11,12,10,32,31,30,15,28,13,29,17,16,14,27,18,23,24,25,22,21,20,26,19
"223",0,1,0,0,1,1,0,1,1,3,2,4,6,5,7,8,9,11,14,17,10,12,15,16,13,19,32,18,31,22,20,25,21,23,27,29,30,26,24,28
"224",0,1,1,0,0,0,1,1,2,1,3,4,5,7,8,6,13,32,21,11,9,10,16,14,15,17,12,31,29,18,25,27,24,30,22,28,26,23,19,20
"225",0,1,0,0,1,1,1,0,1,2,3,4,5,6,9,12,7,14,8,10,24,11,31,32,25,29,30,26,13,28,21,17,19,20,15,27,18,23,16,22
"226",1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8,32,9,31,10,13,14,11,15,22,12,30,27,16,26,20,19,28,25,21,29,23,17,24,18
"227",1,0,1,0,0,1,1,0,1,2,4,6,3,5,7,9,8,10,30,12,13,11,17,32,16,19,14,15,29,28,31,25,18,20,21,23,22,27,24,26
"228",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",0,0,1,1,1,0,1,1,1,2,5,3,4,6,32,7,8,10,9,15,12,13,11,14,19,20,16,24,17,29,30,31,18,22,28,21,26,27,23,25
"230",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"232",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,16,8,9,11,29,10,15,31,28,32,30,18,12,13,27,17,19,20,14,23,26,21,22,24,25
"233",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7,14,11,10,9,32,13,12,17,31,16,19,29,27,15,18,28,23,21,25,22,30,24,26,20
"234",0,0,1,1,1,0,1,0,1,3,2,5,4,6,8,9,13,7,10,12,30,11,15,14,21,16,17,32,29,18,31,19,20,25,23,22,26,24,27,28
"235",1,0,0,0,0,0,1,0,2,1,4,3,5,6,7,8,15,10,11,32,9,12,26,13,30,31,18,17,19,20,14,16,28,25,29,23,22,24,27,21
"236",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"237",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,9,16,8,31,10,14,32,12,11,30,13,29,22,18,28,25,15,27,23,24,17,19,21,20,26
"238",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,10,8,13,11,9,12,16,15,32,14,18,25,20,17,29,30,23,19,27,31,28,21,22,24,26
"239",1,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7,15,11,13,10,9,31,12,14,30,32,16,19,18,20,29,25,23,17,27,28,26,22,21,24
"240",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8,17,29,11,32,30,10,31,12,18,9,22,13,20,16,14,15,28,27,19,26,23,25,21,24
"242",0,0,0,0,0,1,1,1,1,2,3,5,4,6,10,7,9,8,17,13,32,11,31,12,23,30,29,16,14,27,15,28,26,18,25,19,24,21,20,22
"243",0,1,0,1,0,0,0,0,1,2,4,3,7,5,8,6,10,11,9,12,13,32,14,18,16,15,31,22,30,29,23,17,20,19,21,28,24,27,26,25
"244",0,1,0,1,0,1,0,0,1,3,2,5,4,6,10,7,31,8,32,9,12,30,29,26,27,11,14,13,23,17,24,18,16,28,19,25,22,20,21,15
"245",0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,9,8,10,18,13,32,12,15,21,11,26,14,29,20,19,16,27,31,17,30,28,24,25,23,22
"246",1,0,1,1,1,0,1,0,1,2,3,5,4,6,32,7,8,10,29,9,12,14,11,13,31,15,19,16,21,30,25,23,26,17,18,28,27,22,24,20
"247",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,10,28,9,8,32,11,29,12,31,26,13,16,27,14,30,15,24,22,20,17,25,18,19,23,21
"248",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,32,13,8,10,9,30,31,28,29,18,12,21,11,15,17,26,14,22,27,16,23,24,19,20,25
"249",0,1,0,1,0,1,0,1,1,2,3,5,4,8,9,6,7,10,30,12,11,31,14,13,32,16,15,22,19,25,17,18,24,23,20,29,28,21,26,27
"250",0,0,1,1,1,0,1,0,1,2,4,3,5,6,9,7,8,10,11,31,13,12,32,14,16,30,29,20,15,28,21,27,17,19,18,26,25,24,23,22
"251",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,10,8,9,14,13,11,29,32,30,22,31,17,15,19,28,12,24,26,27,16,20,18,25,23,21
"252",0,1,0,0,0,1,0,1,1,2,3,5,4,6,32,7,8,9,11,12,13,10,14,16,27,31,28,30,29,18,15,17,26,20,19,25,24,23,21,22
"253",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,14,12,9,13,10,27,15,18,19,16,20,11,17,31,21,30,23,26,32,29,25,22,24,28
"254",0,0,0,0,1,0,1,1,1,2,3,4,5,12,6,8,16,10,13,7,32,9,11,31,15,29,18,30,17,24,14,23,20,19,28,27,25,22,21,26
"255",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8,9,32,10,12,11,13,16,31,14,18,15,23,20,17,30,29,28,24,21,19,27,26,25,22
"257",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,13,12,11,14,10,30,15,17,16,20,19,31,18,32,27,24,21,28,29,25,22,23,26
"258",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,11,9,7,14,10,13,12,29,32,19,30,17,15,16,31,18,23,28,26,24,22,21,27,25,20
"259",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,12,9,8,31,11,10,32,16,28,19,30,27,17,13,15,20,18,14,23,24,29,22,21,25,26
"260",0,1,1,0,1,0,1,0,1,2,3,4,5,6,20,8,7,9,10,11,17,15,28,18,31,12,13,14,23,16,32,30,25,29,26,19,21,27,24,22
"261",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,9,7,32,12,10,31,15,30,14,28,11,17,13,16,25,29,27,18,19,24,26,21,22,20,23
"262",1,0,0,0,1,1,0,0,2,1,3,4,5,7,6,9,8,10,11,14,29,13,12,15,18,17,32,25,16,30,19,27,28,26,31,24,20,21,22,23
"263",1,0,0,1,0,0,0,1,1,3,2,4,5,6,9,10,7,29,17,8,11,16,13,20,15,14,12,30,18,23,24,25,19,22,32,31,21,27,28,26
"264",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,10,8,13,15,11,32,9,18,17,23,16,12,31,14,30,28,24,25,26,19,27,29,21,20,22
"265",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"266",1,0,1,1,1,1,1,0,1,2,5,3,4,6,8,7,10,12,9,16,11,13,14,19,32,25,15,23,20,22,17,30,18,31,29,27,28,21,24,26
"267",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,12,9,11,31,32,10,14,15,13,29,30,16,23,25,24,28,26,21,27,18,19,17,20,22
"268",0,1,1,0,0,1,1,0,2,1,3,4,5,6,7,9,12,10,11,8,31,13,30,24,14,15,32,29,19,17,18,16,21,27,20,28,26,22,25,23
"269",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7,9,10,32,11,13,12,20,17,16,15,14,23,29,26,31,21,30,18,24,22,19,28,25,27
"271",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8,9,12,10,32,18,11,28,31,19,14,13,15,16,29,21,22,23,20,30,27,25,24,17,26
"273",1,0,1,1,0,1,0,1,1,2,3,4,5,6,14,7,9,10,8,32,29,16,31,13,11,15,12,20,18,19,17,22,26,28,23,30,25,27,24,21
"274",0,0,1,0,1,0,1,1,1,2,3,4,7,5,8,6,9,12,10,11,13,15,14,16,32,30,31,18,17,23,28,22,19,29,27,24,25,21,26,20
"275",0,1,0,1,0,0,0,1,1,2,5,4,3,6,8,7,12,13,9,11,10,14,31,15,16,32,17,23,26,22,21,19,24,30,29,18,20,28,25,27
"276",1,0,0,0,0,1,1,1,3,1,2,4,5,7,6,9,8,11,14,24,10,32,31,23,18,13,12,22,15,16,19,20,17,28,30,29,21,26,25,27
"277",0,0,0,1,0,1,1,0,1,3,2,4,5,6,7,10,8,11,9,12,30,31,28,32,14,29,15,13,16,21,18,25,24,17,26,23,27,22,20,19
"278",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,9,11,8,13,31,18,12,19,17,15,10,32,24,14,16,30,22,26,21,29,20,23,28,25,27
"279",0,0,1,0,0,1,1,1,1,2,3,4,6,5,11,8,7,9,10,28,17,16,13,14,30,12,15,32,18,31,29,26,27,25,20,19,23,21,22,24
"280",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,10,15,11,9,12,14,32,18,31,13,28,17,16,29,19,26,21,30,25,20,23,22,27,24
"281",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",0,1,0,1,1,0,1,1,1,2,3,4,5,8,7,10,6,11,17,9,22,12,14,16,13,20,15,18,29,32,26,30,19,21,23,31,27,24,28,25
"283",0,0,0,0,1,0,1,0,2,1,3,4,6,5,7,8,9,12,11,13,14,10,30,22,32,16,15,31,28,17,23,20,19,29,25,26,24,18,21,27
"284",0,1,0,0,1,1,1,0,1,2,3,6,4,5,7,9,11,8,14,30,12,32,22,10,31,28,13,15,16,27,24,17,21,29,23,26,25,18,20,19
"285",0,0,0,1,0,1,1,0,1,2,3,4,6,5,32,8,9,11,10,7,14,29,31,12,19,13,15,30,16,27,24,21,17,22,20,28,18,25,26,23
"286",1,0,1,1,1,0,0,0,2,1,3,4,6,5,7,32,8,11,9,10,28,30,31,14,12,13,20,24,29,27,26,18,15,16,17,25,21,19,23,22
"287",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,10,11,12,17,13,31,32,14,15,30,22,16,25,28,21,19,29,26,24,18,27,20,23
"288",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,31,9,12,10,8,11,28,29,32,24,18,30,13,14,16,21,15,26,19,17,22,27,20,23,25
"289",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,1,0,1,1,0,1,0,1,2,3,5,6,4,7,8,9,11,12,10,13,32,15,26,14,20,17,27,16,30,25,19,31,22,23,21,28,18,29,24
"291",0,0,0,1,1,1,0,1,1,3,2,4,5,6,32,7,8,9,11,10,31,24,12,29,30,14,13,28,17,16,21,15,18,27,26,20,22,19,25,23
"292",1,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8,10,13,11,9,31,14,12,15,22,17,16,23,32,27,29,30,19,18,20,26,21,28,24,25
"293",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,9,11,8,10,13,14,12,15,32,30,28,29,17,31,22,16,25,21,19,27,18,20,26,23,24
"294",1,0,0,0,1,1,1,1,1,3,2,4,5,8,6,7,9,10,31,21,12,11,32,29,30,18,25,28,23,26,22,13,19,27,17,14,15,16,24,20
"295",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,10,9,8,31,11,14,12,13,32,15,27,25,16,20,22,29,30,19,17,18,26,24,21,23,28
"296",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8,10,11,12,14,9,18,13,16,15,32,17,26,19,24,27,20,31,29,28,30,21,23,25,22
"297",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,1,1,1,0,0,0,1,2,3,7,4,5,6,8,10,14,9,12,11,21,19,23,13,16,20,18,15,22,17,32,31,30,25,28,24,29,27,26
"299",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,31,7,9,11,10,32,13,22,12,18,14,15,30,16,17,29,25,26,28,19,20,23,27,21,24
"300",1,0,0,1,0,1,0,0,1,2,3,4,7,5,11,6,9,8,10,12,15,14,13,17,23,31,32,20,18,30,16,25,26,19,29,27,24,28,21,22
"301",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,12,10,9,8,13,20,32,11,14,16,30,15,31,23,18,17,28,19,21,26,22,24,29,27,25
"302",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8,10,9,11,12,31,14,26,32,13,28,25,29,30,15,20,22,18,27,23,21,16,19,17,24
"303",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,32,9,7,10,18,31,30,11,13,26,12,14,28,29,17,15,16,19,23,24,27,20,22,25,21
"307",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",0,1,1,0,1,1,1,0,1,2,3,5,4,6,10,9,7,8,11,13,17,14,31,12,16,15,28,32,27,20,19,30,29,18,21,23,26,22,25,24
"310",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,10,8,9,32,14,29,12,11,15,31,30,13,19,16,20,24,18,17,28,25,21,23,22,26,27
"311",1,0,1,0,0,1,1,1,2,1,3,4,5,6,8,7,11,12,9,10,31,28,15,13,14,32,16,29,17,30,24,18,19,25,27,26,23,21,20,22
"312",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,10,8,9,17,12,11,14,16,13,28,15,19,29,22,18,21,31,23,20,30,32,24,27,25,26
"313",0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,10,9,12,8,11,13,17,31,14,32,29,15,30,27,26,18,16,25,22,19,28,23,20,21,24
"314",0,0,0,1,0,1,1,0,2,1,3,4,5,6,32,9,7,16,8,10,11,12,14,13,28,29,30,31,26,18,15,21,25,19,24,20,23,17,27,22
"315",1,0,1,1,0,1,0,1,1,2,4,3,7,5,9,8,6,10,12,15,11,14,16,13,31,29,32,17,28,27,18,30,20,25,21,23,19,22,26,24
"316",0,0,0,0,0,0,1,0,1,3,2,4,5,7,6,9,8,31,10,13,14,16,11,12,18,15,19,29,32,20,30,17,22,21,26,28,24,23,27,25
"317",0,0,1,0,0,0,1,0,1,3,2,5,4,6,10,9,7,8,16,14,11,19,13,12,32,31,30,18,23,17,25,15,21,29,20,24,27,22,28,26
"318",0,0,0,0,1,0,0,1,1,2,3,4,5,9,7,6,10,8,11,21,12,29,14,30,13,15,31,32,24,18,17,28,16,25,23,27,26,19,22,20
"319",1,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8,10,9,13,31,32,14,12,15,11,16,26,23,30,29,21,17,27,19,18,28,25,24,20,22
"320",0,1,1,1,0,1,1,1,1,2,3,4,5,7,13,6,8,9,28,11,12,10,18,31,17,14,27,30,15,16,32,24,29,21,26,25,22,19,20,23
"321",1,0,0,1,0,1,0,0,1,3,2,4,6,5,8,9,7,32,10,11,12,13,15,26,20,16,31,17,14,21,22,27,19,18,29,30,25,23,28,24
"322",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",1,0,1,0,0,1,1,0,1,4,2,5,3,6,8,9,7,10,28,14,29,11,32,12,30,21,31,13,26,15,27,23,25,16,24,19,17,18,22,20
"325",0,1,1,0,0,0,0,0,1,2,3,4,5,10,6,9,11,8,7,29,17,32,14,30,15,12,13,18,16,19,23,31,22,26,20,28,24,21,27,25
"326",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6,9,13,14,18,11,10,15,32,30,31,12,19,20,28,16,17,27,29,26,22,24,21,25,23
"327",0,1,1,1,0,0,0,1,1,3,4,2,5,12,8,11,6,10,30,9,7,31,32,29,13,16,27,15,14,17,24,21,23,28,18,22,19,26,25,20
"328",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"329",0,1,1,1,0,0,0,1,1,2,3,4,5,6,32,10,9,7,8,14,11,16,21,13,19,30,31,24,15,12,20,28,27,29,17,22,18,23,25,26
"330",1,0,0,0,0,1,1,1,2,1,4,3,7,5,32,6,11,8,31,9,10,13,30,27,28,16,12,29,18,15,14,22,26,24,25,23,19,17,20,21
"331",0,1,1,1,1,0,0,1,1,2,3,5,4,8,6,12,7,29,9,11,10,32,13,15,17,18,31,14,30,26,16,28,27,19,20,25,22,21,24,23
