"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"168",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,12,10,8,31,9,32,16,14,11,20,30,23,29,15,13,18,17,21,22,26,27,19,28,25,24
"169",0,0,1,1,0,1,1,0,1,3,2,6,4,5,7,9,12,8,11,30,32,13,16,25,15,10,29,19,24,23,14,18,26,31,21,27,17,22,20,28
"170",1,0,0,0,1,0,1,1,2,1,4,3,6,5,7,9,8,15,10,12,11,14,13,17,18,20,30,19,24,16,32,31,21,22,26,29,27,28,25,23
"171",1,0,1,0,0,0,0,0,1,2,4,7,5,3,6,14,9,10,11,29,8,12,32,13,30,15,17,31,16,27,28,20,26,19,24,18,25,23,21,22
"172",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"173",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8,10,9,11,12,15,13,32,14,17,18,16,19,22,21,31,20,26,29,23,30,27,28,25,24
"174",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8,10,9,15,25,28,12,14,11,32,17,27,30,13,29,31,18,16,19,26,22,24,21,20,23
"175",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,11,13,10,14,16,12,28,17,20,31,15,30,21,22,32,18,25,19,27,29,23,26,24
"176",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"177",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"178",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,12,9,8,10,11,13,14,17,29,32,15,16,18,28,22,31,21,27,19,26,30,20,23,24,25
"179",0,1,0,0,0,0,0,0,1,2,3,4,7,6,5,9,8,10,11,12,13,15,14,18,28,17,29,16,26,31,30,27,32,25,23,20,21,19,22,24
"180",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,9,8,11,13,10,17,12,28,31,15,32,26,23,30,18,14,24,16,29,19,21,27,25,20,22
"181",1,0,1,1,0,0,0,0,1,2,5,3,6,4,7,8,10,9,11,16,12,13,31,30,15,17,27,32,14,28,23,29,21,18,19,20,22,25,26,24
"182",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,11,9,32,10,28,31,13,12,14,16,17,15,30,29,18,27,22,19,20,26,21,23,24,25
"183",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,10,8,9,11,32,13,12,14,27,16,31,25,18,15,17,30,19,23,29,20,22,21,24,28,26
"184",1,0,0,0,1,1,0,0,1,2,4,3,5,6,9,8,7,32,18,10,11,15,12,13,17,31,30,14,22,16,29,28,21,27,23,19,20,26,24,25
"185",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7,11,10,23,12,9,32,16,13,14,22,28,27,29,15,31,26,20,30,17,25,18,19,24,21
"189",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,9,10,12,29,13,11,14,32,30,28,27,21,22,26,31,23,20,15,25,18,16,17,19,24
"190",0,1,1,0,1,1,1,0,1,2,5,3,4,6,13,10,9,31,8,11,7,32,28,26,12,22,29,15,14,30,17,20,16,21,25,27,23,18,19,24
"191",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"192",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,9,7,32,27,10,31,13,12,28,11,29,30,14,15,24,26,18,19,17,20,25,21,16,22,23
"193",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"194",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,11,8,9,32,10,12,14,28,24,13,20,27,16,30,18,15,31,26,17,22,29,21,19,25,23
"195",0,0,0,1,0,1,0,0,1,2,3,4,5,10,7,6,8,9,12,11,28,30,31,32,15,29,19,21,26,14,18,13,27,17,16,22,25,23,24,20
"196",0,1,0,1,1,0,0,1,2,1,3,4,7,5,6,18,8,10,9,11,13,15,30,17,27,12,29,19,14,32,16,31,21,20,22,26,28,25,23,24
"197",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8,9,10,13,12,14,32,11,16,17,15,18,19,22,28,31,29,26,20,27,23,24,25,30,21
"198",0,0,1,1,1,1,1,0,1,2,3,4,5,11,8,6,10,7,9,14,19,32,13,31,17,12,22,15,16,30,28,18,20,29,21,27,26,24,23,25
"199",0,0,1,0,0,0,0,1,1,3,2,4,5,7,6,9,8,14,10,30,18,12,11,13,16,15,27,31,26,17,22,32,19,28,24,23,29,20,21,25
"200",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"201",0,1,0,1,1,0,0,0,1,2,3,5,4,6,9,8,7,10,32,11,30,13,12,14,15,19,29,16,17,27,26,18,24,31,22,20,28,25,23,21
"202",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",1,0,0,1,1,1,1,1,1,2,3,4,7,5,6,9,8,32,12,17,10,11,13,16,14,29,24,15,30,31,28,26,27,19,23,20,25,18,22,21
"206",0,1,0,1,1,1,1,0,1,2,4,3,5,6,32,7,11,8,9,10,16,12,31,30,17,13,27,15,14,18,23,21,29,24,20,28,19,22,25,26
"207",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,32,7,10,9,14,12,21,13,19,11,16,18,31,29,24,15,25,28,23,26,27,30,20,22,17
"208",0,1,0,0,1,1,1,0,1,2,3,4,5,6,11,7,9,8,10,14,12,13,26,18,32,17,31,19,28,30,15,27,29,24,16,22,25,23,21,20
"209",1,0,0,0,1,0,0,1,1,2,3,4,5,6,12,7,8,9,11,10,32,13,16,20,30,15,14,17,19,25,18,24,21,31,27,26,22,23,29,28
"210",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,9,8,11,13,10,14,15,16,29,12,25,30,32,31,27,28,17,23,22,21,18,26,19,24,20
"211",0,0,1,1,0,0,0,1,2,1,4,3,5,6,9,7,10,13,8,11,12,32,28,30,25,23,20,31,17,15,29,16,14,22,27,21,26,18,19,24
"212",1,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6,9,10,11,19,14,12,13,24,32,15,29,16,17,18,20,22,31,23,28,26,30,25,27,21
"213",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,9,8,11,10,13,16,32,18,28,30,12,31,14,15,17,19,26,24,29,20,22,25,27,23,21
"214",0,1,1,1,1,0,1,0,1,2,5,3,4,6,8,7,11,9,13,12,10,15,14,16,32,20,17,19,28,18,21,31,30,25,23,24,29,22,27,26
"215",1,0,1,0,0,0,0,1,1,2,5,4,3,6,7,12,10,8,9,11,32,13,15,14,18,16,31,26,22,17,28,25,30,19,29,21,24,27,20,23
"216",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",0,0,1,0,0,0,1,1,1,2,3,4,6,5,9,7,8,11,31,10,13,12,18,14,17,15,16,19,30,22,27,32,29,20,28,26,24,23,21,25
"218",1,0,1,1,0,0,1,0,1,2,3,4,8,11,6,5,7,9,10,12,32,14,15,18,16,17,31,19,13,28,27,30,25,22,23,21,20,29,26,24
"219",1,0,0,0,1,1,0,1,1,2,3,5,4,10,6,8,7,11,9,28,12,26,15,29,16,13,14,18,32,30,17,31,27,22,25,23,24,20,19,21
"220",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,9,7,10,11,14,12,31,30,17,24,21,16,13,19,15,28,32,18,25,26,23,29,22,27,20
"221",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7,12,9,10,14,30,13,11,17,32,16,15,31,28,19,29,18,25,20,21,23,26,22,27,24
"223",1,1,0,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"224",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,31,10,12,9,20,14,11,15,16,32,13,30,21,18,24,17,23,19,25,29,27,26,22,28
"225",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,9,30,8,10,32,11,26,29,31,12,22,13,16,28,27,25,24,23,17,21,14,19,15,20,18
"226",1,0,1,0,0,1,0,1,1,2,3,4,6,8,5,7,10,9,12,11,14,13,29,15,31,17,16,28,18,32,30,22,27,25,19,26,21,20,24,23
"227",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,12,8,9,11,10,19,13,23,14,20,31,29,32,16,15,30,17,21,18,22,24,28,26,25,27
"228",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,10,7,9,30,15,11,12,32,13,22,16,27,14,17,31,20,18,19,25,28,29,24,23,21,26
"229",1,0,1,0,1,1,0,0,1,2,4,3,5,7,8,6,9,32,11,10,13,14,12,31,30,29,16,15,26,24,25,17,28,18,27,22,20,23,21,19
"230",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,11,8,32,10,9,14,15,29,31,12,30,16,13,28,24,20,23,25,18,26,17,19,21,22,27
"231",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"232",0,1,1,1,1,0,0,1,1,2,3,5,4,10,7,8,6,9,12,11,29,13,15,14,32,16,18,30,31,17,28,24,20,19,27,23,22,26,25,21
"233",0,0,1,1,1,0,1,1,1,2,3,4,5,31,6,7,9,8,10,14,13,23,11,20,12,15,17,24,16,18,32,30,19,22,21,26,29,27,25,28
"234",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8,9,12,11,10,13,31,14,15,17,16,32,29,18,28,24,19,30,25,27,20,26,21,22,23
"235",0,1,0,0,1,0,0,0,1,3,2,5,4,7,9,8,6,10,30,13,12,18,11,31,32,16,19,14,15,28,29,24,17,27,26,21,22,23,25,20
"236",0,1,1,1,1,1,1,0,1,2,3,4,6,5,9,7,8,11,10,14,12,13,16,18,31,20,15,17,32,27,19,21,30,23,29,26,22,24,25,28
"237",0,1,1,1,0,0,1,1,1,2,3,5,6,4,8,7,9,10,28,12,32,13,16,11,17,24,31,22,15,18,29,14,23,20,30,25,19,21,26,27
"238",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,9,32,31,30,11,29,24,10,13,14,17,12,15,28,16,18,20,27,23,19,21,25,26,22
"240",0,0,1,1,0,0,1,1,1,2,3,4,5,9,6,10,7,8,31,28,32,23,13,11,30,18,26,15,25,12,16,29,20,19,14,22,24,17,27,21
"241",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8,10,9,12,16,11,14,32,13,29,30,31,24,18,15,28,20,23,17,26,19,25,27,22,21
"242",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,9,8,11,12,10,14,31,17,13,15,26,16,21,32,18,20,22,25,19,29,28,23,24,30,27
"243",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,10,12,8,11,9,13,14,32,16,20,30,15,31,19,29,25,17,18,22,28,24,23,26,21,27
"244",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8,32,10,11,9,13,12,31,20,14,17,18,19,15,16,29,30,26,27,21,24,22,25,28,23
"245",0,1,0,1,0,0,0,0,1,3,2,4,5,32,6,7,14,9,10,11,12,8,29,31,25,13,30,28,17,15,18,16,27,22,20,19,26,21,24,23
"246",1,0,1,0,0,1,1,1,1,2,3,4,8,5,6,7,11,12,9,10,15,17,31,32,16,13,30,18,19,14,21,24,26,29,20,27,25,23,22,28
"247",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"248",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,9,8,10,12,13,11,24,32,16,30,14,31,23,15,19,17,28,26,27,18,21,29,20,25,22
"249",0,1,1,0,1,0,1,1,1,2,3,4,5,7,9,6,11,8,10,14,18,26,12,19,13,32,16,17,20,28,15,29,31,23,24,30,21,22,25,27
"250",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",0,0,1,1,0,1,1,0,1,2,3,4,5,6,11,7,32,8,9,30,10,28,31,13,12,16,15,26,24,25,14,20,29,18,27,23,17,19,22,21
"253",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,11,10,9,8,31,30,18,13,12,20,16,32,14,15,28,19,24,26,17,23,27,22,25,29,21
"254",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7,9,10,11,13,30,27,31,32,12,29,15,14,22,16,18,17,20,19,28,23,21,25,24,26
"255",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8,9,13,12,16,10,32,11,14,15,30,19,27,31,28,29,26,17,22,18,25,23,21,24,20
"256",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,21,11,15,10,14,20,19,18,12,13,24,31,17,22,16,28,32,25,30,23,26,29,27
"257",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"259",1,0,1,0,1,1,1,0,1,2,4,3,6,7,5,8,11,9,28,10,29,12,14,13,31,24,26,32,16,15,30,19,27,21,17,25,23,22,20,18
"260",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,15,10,9,11,12,30,26,19,13,32,28,17,14,29,22,31,20,16,21,18,25,27,24,23
"263",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,28,11,10,14,9,12,17,32,22,29,31,13,16,23,30,15,27,26,18,24,19,25,21,20
"264",0,1,1,0,1,1,1,1,1,3,2,4,5,6,7,8,10,9,16,11,13,14,12,15,21,32,31,27,23,17,28,18,19,20,24,22,30,25,29,26
"265",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,9,15,8,10,20,11,13,19,12,16,21,22,32,14,17,30,18,23,26,31,29,27,24,25,28
"266",0,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6,13,10,9,11,18,15,14,16,19,25,12,17,32,22,21,20,27,31,30,23,24,28,29,26
"267",0,0,1,0,1,0,0,1,1,3,2,4,5,7,8,6,9,31,32,11,30,12,10,26,28,15,29,13,16,20,18,14,25,27,17,23,22,21,19,24
"268",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8,32,11,14,31,9,10,16,21,30,27,12,15,29,25,28,13,26,17,18,19,23,20,24,22
"271",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"272",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"274",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,9,31,8,15,10,11,12,13,32,18,30,14,28,16,29,20,25,23,17,26,19,22,27,24,21
"275",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,11,8,9,12,10,16,15,13,17,32,14,19,22,31,30,18,25,29,23,27,26,28,20,24,21
"276",0,0,0,1,0,0,1,0,1,3,2,4,5,6,31,12,8,7,9,10,14,32,19,11,15,13,18,16,30,28,17,20,26,22,21,23,29,27,25,24
"277",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,17,12,11,10,9,13,31,32,14,15,16,30,28,27,20,29,26,22,21,18,24,19,23,25
"280",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"282",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,12,7,32,9,10,11,14,22,16,13,18,15,30,27,29,17,31,28,19,26,21,25,24,23,20
"284",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,9,15,10,32,11,13,18,27,19,16,14,12,30,31,20,22,29,24,17,28,21,25,26,23
"286",1,1,1,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7,9,14,11,10,19,13,12,30,32,16,21,24,26,29,27,31,15,20,17,22,25,23,28,18
"288",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",0,0,0,0,0,1,0,0,1,2,4,3,13,5,6,7,8,9,10,12,11,31,29,32,14,17,15,16,18,28,30,24,27,25,20,21,19,26,22,23
"291",0,0,0,0,1,0,0,0,2,1,3,4,5,7,6,8,10,9,16,11,12,20,14,26,32,13,17,25,31,15,21,18,19,23,24,30,28,29,27,22
"292",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,10,8,15,32,29,31,9,11,13,19,12,14,16,30,25,27,24,17,21,18,23,26,20,22,28
"294",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"295",0,0,1,1,1,1,0,1,1,3,2,5,6,4,7,10,8,9,32,14,11,15,12,31,26,30,13,27,16,18,17,29,19,20,22,21,28,25,23,24
"296",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,9,8,16,13,12,10,15,11,14,32,18,17,19,22,30,20,29,31,23,24,28,21,27,25,26
"297",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"298",0,0,1,1,1,1,0,1,1,2,5,4,3,6,7,8,9,14,13,11,10,30,32,15,20,16,17,12,24,19,31,18,28,29,21,22,23,27,26,25
"299",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,9,8,11,10,28,15,13,16,14,32,12,31,30,23,20,25,19,18,21,17,29,24,22,26,27
"301",0,1,1,0,0,0,1,1,1,2,4,3,5,8,6,7,9,11,10,17,13,18,31,12,21,19,32,29,22,15,26,14,16,28,23,20,24,30,25,27
"302",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"303",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,11,32,24,10,12,14,8,9,22,31,16,13,25,29,18,30,15,27,19,28,26,17,21,23,20
"305",0,1,0,0,1,0,0,0,1,2,4,3,5,8,6,9,7,10,11,13,12,14,23,32,16,17,25,15,30,24,31,20,28,19,18,26,21,29,22,27
"306",1,0,1,1,0,0,0,1,1,2,4,3,5,7,9,6,8,15,32,31,13,30,26,10,16,11,14,12,24,28,21,29,17,20,25,19,27,18,23,22
"307",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,7,9,11,10,31,32,13,30,16,20,15,14,12,25,17,21,18,28,29,19,26,27,24,23,22
"308",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",0,1,0,0,0,1,1,0,1,2,3,5,4,6,32,7,9,26,8,18,10,25,15,11,30,31,13,12,16,21,14,20,22,28,29,17,27,19,24,23
"310",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8,10,12,9,11,32,31,13,23,29,14,15,17,19,16,30,26,28,27,22,18,20,25,21,24
"311",1,0,0,0,0,1,1,0,1,2,3,4,6,9,5,7,10,8,12,13,11,14,17,15,32,27,25,16,31,30,29,18,24,20,23,21,28,26,19,22
"312",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",0,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8,27,11,9,10,12,32,14,13,15,16,30,31,29,17,20,28,26,24,25,22,21,19,18,23
"314",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,30,8,10,11,31,13,32,12,14,15,17,27,19,16,18,22,25,29,23,28,21,26,20,24
"315",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7,16,9,10,12,31,14,11,15,28,32,22,13,19,30,21,29,17,26,18,25,24,27,23,20
"316",0,0,0,0,0,1,0,1,1,2,3,5,4,6,9,8,7,16,13,11,10,30,19,20,25,12,32,14,31,15,29,18,27,17,28,26,24,23,21,22
"317",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7,9,11,10,17,14,12,31,32,20,13,15,28,30,29,24,27,16,23,21,19,22,26,25,18
"318",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,9,10,11,31,8,12,17,13,15,14,30,32,16,26,24,20,19,23,27,21,18,29,28,25,22
"319",1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8,9,13,14,10,12,11,32,31,29,15,28,30,25,26,17,27,16,24,19,23,21,18,22,20
"320",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8,9,10,14,20,17,11,15,12,32,13,18,19,16,23,24,31,29,30,26,28,25,21,27,22
"321",1,0,1,1,1,1,1,0,1,2,3,4,5,6,28,8,7,10,9,13,30,11,32,29,12,31,14,17,15,27,18,22,26,16,25,20,21,19,23,24
"322",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,31,9,10,14,11,15,12,17,13,18,16,32,22,19,28,29,30,21,20,26,23,25,27,24
"323",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",0,0,0,1,0,0,0,1,2,1,3,4,6,5,7,8,9,32,11,30,27,31,10,12,25,13,14,28,29,17,15,22,16,26,23,21,20,18,19,24
"325",1,0,1,1,0,0,0,0,1,2,4,3,7,5,6,32,9,15,8,19,10,11,13,29,12,16,17,14,31,30,18,27,28,21,23,24,25,26,22,20
"326",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"327",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,19,11,14,10,12,13,17,16,21,15,27,32,31,29,28,18,23,24,20,30,22,26,25
"329",1,0,0,0,1,1,1,1,1,3,2,4,32,5,6,25,7,12,8,15,11,31,10,13,9,30,29,24,28,27,20,14,18,26,16,17,23,22,21,19
"330",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,9,13,11,10,12,29,16,17,19,32,18,30,31,14,27,28,15,24,25,21,20,26,23,22
"331",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,10,15,8,11,12,9,13,14,21,32,20,19,22,31,16,17,29,18,30,26,24,27,25,28,23
