"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,0,0,0,1,1,3,2,4,6,5,8,10,7,9,17,11,15,31,32,30,12,29,26,24,14,23,28,13,25,21,27,18,16,20,19,22
"167",1,0,0,1,0,0,1,1,1,2,3,4,5,6,10,7,9,8,14,11,32,27,21,12,13,31,26,15,30,19,18,23,24,28,29,16,25,17,20,22
"168",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,9,18,11,12,32,13,19,16,14,15,31,22,24,30,26,27,28,17,29,21,20,23,25
"170",0,0,1,0,1,0,1,1,1,2,3,5,4,8,7,6,15,9,10,11,14,12,31,13,17,28,23,30,16,32,18,26,21,20,29,25,22,27,24,19
"171",1,0,0,0,1,1,0,1,1,2,3,5,4,7,10,6,8,13,9,11,12,32,14,16,20,15,30,17,29,21,31,23,28,27,18,25,26,19,22,24
"172",0,0,1,0,1,0,0,0,1,2,4,8,3,5,6,7,12,9,31,10,27,11,13,30,32,16,17,29,14,15,28,18,24,21,20,19,22,25,26,23
"173",1,0,1,0,1,1,0,1,1,2,3,4,5,6,9,7,8,10,17,13,12,14,11,16,15,30,18,24,19,32,21,22,29,20,31,23,27,26,28,25
"174",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,10,9,8,11,12,13,15,14,30,29,26,32,27,16,31,28,25,18,20,19,24,17,22,23,21
"175",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,8,10,13,17,14,11,32,12,19,18,16,21,15,20,22,23,31,30,28,25,26,27,29,24
"176",1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,9,8,32,11,13,16,10,12,31,20,30,28,14,15,19,29,17,23,18,26,27,24,21,22,25
"177",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7,13,9,12,17,32,10,31,11,29,14,16,25,30,19,15,28,22,24,18,21,26,20,27,23
"178",1,0,1,0,1,1,1,0,2,1,3,4,5,7,8,9,6,10,31,11,13,12,32,29,19,30,26,17,15,27,25,14,18,24,28,22,21,16,23,20
"179",1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,10,7,12,32,22,9,11,28,27,31,15,14,29,16,13,17,18,30,21,20,25,24,23,26,19
"180",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"181",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,9,10,7,16,32,11,20,14,17,13,15,12,18,31,30,21,19,24,26,23,22,29,25,27,28
"182",1,0,1,1,1,0,1,0,2,1,4,3,6,5,10,32,8,7,11,9,14,13,15,12,16,17,18,28,31,30,21,26,23,19,29,22,27,25,24,20
"183",0,1,1,1,1,0,0,0,1,2,3,4,5,6,9,7,18,10,8,11,13,12,22,26,16,15,14,30,17,19,32,27,31,21,20,29,25,24,23,28
"184",0,1,1,1,1,0,0,1,2,1,3,4,6,5,9,10,8,7,13,32,14,17,12,25,11,26,30,19,22,15,16,31,18,29,20,27,28,21,24,23
"185",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,1,1,0,0,0,0,0,1,2,4,5,3,6,7,9,8,10,30,11,17,13,14,32,12,31,19,16,15,29,28,27,18,23,22,21,20,25,26,24
"187",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,0,0,0,0,1,0,1,1,2,3,4,5,9,8,6,7,10,31,28,32,12,11,25,14,29,18,30,13,16,20,15,27,24,26,17,22,19,23,21
"189",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,9,10,8,12,11,14,13,32,31,15,27,17,22,30,16,18,23,29,19,26,21,28,24,20,25
"190",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6,10,11,9,13,14,19,12,32,31,18,16,15,22,30,29,17,21,27,25,28,26,23,24,20
"191",0,1,1,0,1,1,1,1,2,1,3,4,5,7,18,6,9,10,8,11,13,16,30,15,12,32,22,29,14,17,19,31,28,24,27,21,20,25,23,26
"192",0,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8,13,9,32,10,11,16,12,18,31,14,23,19,27,17,15,29,21,28,26,22,20,30,24,25
"193",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,10,8,9,12,11,17,13,16,32,21,23,14,15,18,26,29,19,31,30,27,28,20,25,22,24
"194",1,0,0,1,1,1,0,1,1,2,4,15,7,3,5,6,9,10,8,13,12,29,11,14,32,16,17,20,28,18,30,31,26,23,21,27,19,22,24,25
"195",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,9,7,10,11,13,12,14,16,20,15,32,17,18,30,31,26,21,23,29,24,19,27,22,25,28
"196",1,0,0,0,0,1,1,0,1,2,3,4,5,6,9,7,8,31,11,10,13,23,14,16,12,32,25,19,15,27,18,17,21,29,30,24,28,26,22,20
"197",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,9,30,12,14,11,32,28,31,10,13,15,16,18,29,17,19,27,25,26,22,23,21,20,24
"198",0,0,0,1,0,1,0,0,1,2,4,3,5,9,6,7,8,32,10,31,30,29,16,18,12,15,11,28,14,27,23,26,17,13,21,19,25,24,20,22
"199",0,1,1,1,0,1,1,0,1,3,2,4,7,5,6,11,8,32,13,9,14,10,12,28,31,15,20,30,25,22,23,29,24,27,16,21,17,19,18,26
"200",0,0,1,0,1,0,1,1,1,2,5,4,3,6,9,8,7,31,11,16,10,13,14,28,12,17,15,32,30,26,24,29,20,25,27,18,19,22,21,23
"201",0,1,1,0,0,1,1,0,1,2,3,4,5,8,6,7,10,9,12,13,14,16,11,19,15,32,17,31,20,30,18,29,21,28,27,22,24,25,23,26
"202",1,0,0,1,1,1,0,0,1,2,3,4,9,5,7,6,12,13,10,8,32,11,31,15,18,29,14,17,16,30,22,25,26,19,20,27,23,28,24,21
"203",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"204",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7,12,9,32,28,14,10,15,27,11,13,30,31,16,17,29,22,20,24,26,19,25,18,21,23
"205",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"206",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",0,1,1,1,0,0,0,0,1,2,3,4,5,6,10,8,9,7,12,11,31,32,13,25,30,17,16,14,28,29,15,27,18,22,19,23,26,21,20,24
"209",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8,11,9,32,13,14,20,12,10,15,29,31,16,18,30,22,28,25,27,17,21,23,26,19,24
"210",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7,10,9,11,12,15,16,14,32,13,19,31,30,29,18,28,17,24,26,21,27,20,25,23,22
"211",0,1,1,0,0,1,0,1,1,3,2,4,5,7,6,8,10,9,30,13,12,11,14,17,32,19,16,31,18,15,27,29,28,25,20,21,22,24,23,26
"212",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,29,9,10,28,32,13,31,12,11,30,27,15,19,26,22,14,18,16,25,21,24,23,17,20
"213",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"215",0,1,1,1,1,0,1,1,1,2,3,5,9,4,6,7,8,32,11,10,31,13,14,15,12,17,27,29,20,30,16,22,21,24,28,26,18,25,19,23
"216",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"217",1,0,1,1,1,0,1,0,2,1,4,3,5,6,7,32,8,9,20,10,12,30,25,15,17,11,19,13,27,29,28,31,26,18,14,24,16,21,22,23
"218",1,0,1,0,0,1,1,1,1,3,4,2,5,7,6,9,8,32,12,11,10,14,13,28,15,22,31,18,24,26,30,17,16,20,21,19,29,23,27,25
"219",1,0,1,0,0,1,0,0,1,2,3,4,5,6,14,8,7,15,30,11,10,9,26,18,13,31,21,12,32,20,19,29,16,28,17,24,25,27,22,23
"220",0,0,1,1,0,0,0,0,1,4,2,3,7,6,5,8,9,10,20,11,12,14,23,16,17,13,15,22,19,18,21,30,31,24,32,26,25,28,27,29
"221",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"222",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7,10,9,14,15,11,12,32,31,13,16,20,30,26,17,22,29,19,18,27,28,21,25,24,23
"223",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,15,9,10,16,12,14,18,11,30,13,31,32,26,23,29,17,25,20,22,24,28,27,19,21
"224",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",0,0,1,0,0,1,0,0,1,2,4,3,5,11,6,7,8,30,10,9,32,25,31,27,29,13,28,16,26,12,19,23,14,17,24,22,20,21,15,18
"226",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"227",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,30,8,9,31,11,10,32,12,27,29,15,19,14,13,28,16,18,17,20,22,21,25,26,23,24
"228",0,1,1,0,0,1,0,0,1,2,3,4,5,6,9,8,7,11,10,13,32,22,15,30,31,12,17,16,21,14,26,18,25,20,29,28,19,27,24,23
"229",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",0,1,0,1,0,1,1,0,1,2,3,4,5,32,6,7,8,11,15,10,9,22,12,13,14,29,23,18,17,16,30,20,21,19,27,31,26,25,24,28
"231",1,0,0,1,1,0,1,0,1,2,3,6,4,5,7,9,30,8,14,10,31,15,13,32,12,11,27,28,29,20,21,17,23,24,25,26,18,16,22,19
"232",0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7,11,9,10,32,30,24,15,29,31,12,17,19,14,22,13,16,18,28,27,21,20,23,26,25
"233",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8,10,9,13,31,11,12,32,25,17,14,18,22,15,16,23,29,30,28,20,24,27,21,19,26
"234",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6,32,11,12,9,10,13,29,18,14,24,17,20,16,28,31,21,30,15,26,19,22,25,27,23
"235",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7,11,9,16,10,32,31,14,30,13,28,21,17,12,23,29,24,26,25,15,27,19,18,22,20
"236",1,0,0,1,1,0,1,1,1,2,3,4,6,8,7,5,9,10,11,13,12,30,32,16,15,31,14,23,18,19,17,21,20,22,26,25,24,29,28,27
"237",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,9,6,28,10,11,12,14,29,13,16,32,17,15,23,30,31,18,22,19,27,20,25,24,21,26
"238",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"239",0,1,1,1,1,1,0,0,1,2,3,5,4,8,7,6,9,31,26,32,10,11,12,15,29,30,13,28,24,14,27,16,18,22,23,19,25,17,21,20
"240",0,0,0,1,0,1,0,1,1,2,3,4,5,7,9,6,8,12,32,10,13,11,29,31,17,16,14,26,19,28,30,15,18,23,22,21,25,24,27,20
"241",0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,10,8,9,12,11,20,15,32,13,17,18,16,31,14,23,30,27,26,29,28,19,25,22,24,21
"242",0,0,0,0,0,0,0,1,1,2,4,3,5,6,30,7,8,29,9,31,26,32,10,27,11,14,28,25,13,12,22,15,23,24,20,18,19,16,21,17
"243",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,32,8,31,9,11,13,14,10,30,17,16,12,29,24,15,20,21,22,27,19,23,28,18,25,26
"247",1,0,1,1,0,0,0,1,1,2,3,4,5,6,10,7,8,9,12,13,32,11,30,17,27,19,31,15,14,21,29,24,28,23,16,18,22,20,26,25
"248",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"249",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"250",1,1,0,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"251",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,31,10,9,32,11,27,28,17,13,18,29,14,15,30,12,19,16,24,25,26,23,21,22,20
"253",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"254",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8,11,9,14,10,31,28,13,17,12,16,32,27,18,30,15,29,22,23,19,24,26,25,21,20
"255",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,9,8,32,10,30,24,31,12,29,14,13,11,28,15,26,16,17,18,23,19,22,21,20,27,25
"256",1,0,1,0,1,0,1,0,2,1,3,5,10,9,4,8,6,7,15,11,17,31,14,13,16,30,32,12,27,29,18,19,28,21,23,20,26,25,22,24
"257",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"258",1,0,0,1,0,1,0,1,1,2,3,4,5,6,30,11,21,7,13,32,8,12,18,10,9,15,16,14,31,19,17,22,20,25,28,29,27,26,23,24
"259",1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8,11,10,9,18,23,12,13,15,31,16,32,30,22,29,14,21,19,20,28,27,17,24,25,26
"260",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,32,8,10,12,13,9,11,16,17,15,31,30,28,27,14,26,29,25,24,23,20,18,19,22,21
"261",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6,10,21,9,12,16,11,14,13,15,32,24,29,30,27,26,17,22,18,31,25,28,20,19,23
"262",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,10,9,8,17,11,32,13,30,31,18,12,16,28,19,29,22,15,27,14,20,24,25,23,26,21
"263",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"264",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,11,13,9,8,12,10,16,19,14,32,15,22,17,21,18,31,29,23,20,30,26,24,25,28,27
"265",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,12,9,10,13,11,30,19,14,32,15,16,31,21,26,29,23,18,28,25,27,17,24,20,22
"266",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,10,8,9,11,31,13,32,30,14,12,29,24,28,16,15,18,25,17,23,19,27,22,20,21,26
"267",0,0,0,0,1,1,0,1,1,2,5,3,4,7,6,9,14,12,8,11,10,15,13,32,17,20,31,16,18,30,24,28,21,19,27,25,22,26,29,23
"268",1,0,0,1,1,1,0,1,1,2,3,4,7,5,6,9,10,8,11,13,12,14,21,28,29,15,18,16,32,30,17,31,23,25,26,19,20,22,27,24
"269",0,1,0,0,1,1,1,0,1,2,3,4,5,7,9,13,6,10,8,11,12,15,27,14,16,32,31,26,30,17,18,20,19,29,22,24,28,21,25,23
"270",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,13,9,8,11,10,12,25,32,31,14,24,16,15,18,30,23,27,28,29,17,21,20,19,22,26
"271",0,0,1,0,0,1,1,1,1,3,2,5,4,6,10,7,8,9,15,11,32,29,13,31,30,16,24,22,27,12,14,26,21,19,20,28,23,18,17,25
"272",0,1,1,0,0,0,0,0,2,1,3,5,4,7,6,12,8,9,10,14,11,30,32,26,13,15,31,29,27,17,28,16,20,23,25,19,22,18,21,24
"273",0,0,1,1,0,0,1,0,1,3,2,5,4,8,7,6,9,10,11,31,32,12,13,17,14,16,25,27,30,29,15,26,21,28,24,20,23,19,22,18
"274",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,9,10,31,11,12,14,30,17,20,32,15,21,13,28,29,16,25,18,27,19,26,23,22,24
"275",1,0,1,1,1,1,1,1,1,2,3,4,5,8,9,6,7,10,32,12,18,13,25,14,15,11,16,26,31,29,30,27,28,24,17,19,21,22,20,23
"276",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",0,0,0,0,0,1,0,1,2,1,3,4,6,5,7,9,10,11,8,12,32,17,16,15,13,14,29,25,31,20,18,26,22,30,27,19,23,21,24,28
"278",0,1,1,1,0,1,1,0,1,2,3,4,5,6,11,8,7,17,9,31,10,32,30,12,29,14,23,19,21,13,20,27,28,26,15,25,18,16,24,22
"279",0,1,0,1,1,0,0,1,1,3,2,4,5,8,6,10,9,7,12,27,28,14,11,31,13,30,29,32,21,18,20,24,16,26,15,25,17,23,22,19
"280",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",1,0,1,0,1,1,0,0,1,3,2,5,4,6,9,10,7,8,25,11,16,20,12,15,13,31,14,32,29,30,17,24,26,19,18,27,28,21,23,22
"282",1,0,1,0,0,0,0,1,1,2,4,5,3,6,8,9,11,10,7,13,12,29,16,19,15,14,26,31,23,25,28,30,32,17,22,18,21,27,20,24
"283",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,9,8,10,32,11,12,15,29,30,26,31,13,18,17,20,14,24,28,25,16,21,19,27,22,23
"284",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"285",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"290",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,9,10,8,12,11,14,13,15,32,20,16,27,21,28,31,19,17,18,26,22,25,30,29,24,23
"291",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",1,0,1,0,0,1,1,1,2,1,3,4,5,6,7,10,9,8,30,28,32,11,12,31,14,26,13,16,29,19,25,27,21,18,15,20,24,23,17,22
"293",0,1,0,1,1,0,1,0,1,2,3,4,5,6,9,7,8,12,11,32,16,13,10,14,27,19,24,15,20,18,21,17,31,22,30,25,23,29,26,28
"294",0,1,1,1,0,1,0,0,1,3,2,4,6,9,5,7,8,10,11,15,32,12,13,16,21,17,31,14,27,29,20,25,26,30,28,19,18,24,23,22
"295",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,11,8,9,10,17,31,32,15,13,16,14,12,28,27,18,19,29,20,30,26,22,24,25,21,23
"296",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7,9,10,22,31,13,14,12,11,27,32,15,30,16,18,17,19,21,23,28,25,26,29,20,24
"297",0,1,0,0,1,0,1,1,1,2,3,4,5,9,8,6,7,10,11,31,19,12,13,16,32,14,30,29,26,27,22,28,15,25,20,18,24,17,23,21
"298",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"299",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8,9,10,31,27,32,12,11,29,13,30,19,14,28,26,23,15,25,18,17,16,24,21,20,22
"300",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",0,0,0,1,0,1,1,0,1,3,2,5,7,8,9,4,6,10,12,26,11,29,13,30,27,31,32,24,28,15,14,18,17,23,25,22,16,19,21,20
"302",0,1,0,0,0,0,1,1,2,1,3,4,5,6,11,7,10,9,14,12,32,8,13,16,15,24,26,19,30,31,17,20,29,28,22,25,18,27,21,23
"303",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,9,8,15,10,16,32,21,27,28,12,14,31,11,13,30,29,17,25,26,23,18,19,20,24,22
"304",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,12,10,9,14,13,32,11,16,15,20,28,30,29,18,17,31,26,19,23,27,25,21,24,22
"305",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,9,32,11,10,8,30,31,14,13,15,29,12,17,16,26,28,18,27,21,24,20,22,19,25,23
"306",0,0,0,0,0,0,0,1,1,2,3,5,6,4,8,7,30,11,9,13,10,32,14,12,29,28,24,31,27,15,26,21,16,17,18,19,23,22,25,20
"307",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,15,9,32,13,8,10,11,12,31,14,21,30,20,25,27,28,26,29,16,23,18,24,17,19,22
"308",1,0,0,1,0,1,0,1,3,1,2,4,5,7,8,6,9,11,32,10,12,13,31,14,15,16,18,30,23,20,17,29,28,21,22,27,19,26,24,25
"309",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7,10,9,14,30,12,16,11,15,13,23,17,21,32,25,18,31,20,29,19,27,22,28,24,26
"310",1,0,1,0,0,0,0,1,1,2,3,10,4,6,5,8,13,7,9,15,32,11,12,14,18,27,20,16,17,31,28,30,19,21,26,29,24,25,23,22
"311",0,1,0,0,1,1,1,1,2,1,3,4,7,8,6,5,9,10,11,32,14,27,12,15,13,16,20,19,31,17,28,18,30,26,29,21,22,23,24,25
"312",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",0,1,0,0,0,1,0,1,1,2,3,4,9,6,5,10,12,7,8,11,14,31,32,15,26,16,13,30,17,18,29,28,23,19,20,24,22,27,25,21
"314",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,32,10,8,31,9,28,11,13,19,17,12,14,29,30,15,16,24,27,20,26,18,22,23,25,21
"315",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,9,11,10,8,23,12,14,18,15,32,30,13,29,24,16,22,26,31,17,20,25,28,19,27,21
"316",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,9,16,8,10,21,11,13,12,14,15,26,18,30,17,31,28,29,19,32,27,25,20,23,22,24
"317",1,0,0,0,1,1,1,0,2,1,3,5,4,6,8,7,9,13,31,16,30,10,24,11,32,12,29,14,17,18,15,28,19,27,25,20,26,21,22,23
"318",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,1,1,1,0,1,0,1,2,3,5,4,6,9,10,11,7,12,8,13,14,17,15,16,31,19,20,18,21,25,32,24,22,30,26,28,27,23,29
"320",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,9,8,10,28,21,16,12,15,11,13,32,27,17,14,26,20,18,19,30,29,23,31,22,25,24
"322",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,9,32,30,8,10,16,11,12,13,18,31,14,17,29,19,25,24,15,27,28,26,21,22,20,23
"323",1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8,32,12,9,11,10,13,16,14,18,31,15,20,19,26,29,30,17,21,24,22,28,25,27,23
"324",1,0,0,0,1,0,1,0,1,2,3,5,4,6,11,8,7,12,27,9,31,10,14,32,29,30,13,28,26,24,22,18,23,25,21,17,16,20,19,15
"325",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"326",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,19,7,10,9,12,11,16,14,13,32,31,15,18,20,17,30,24,21,27,28,26,29,22,25,23
"327",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"328",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,32,10,12,11,27,19,31,9,30,13,16,29,15,14,22,23,18,28,17,25,20,24,21,26
"329",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"330",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,9,11,10,8,26,12,15,16,13,14,29,31,32,17,30,23,25,22,19,18,27,24,20,28,21
"331",0,1,0,0,1,0,1,1,1,3,2,5,4,6,7,8,12,14,9,10,11,32,13,18,24,20,16,30,15,31,21,17,29,19,22,23,26,25,27,28
