"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,10,9,15,11,8,16,13,31,14,12,18,24,28,17,32,19,30,21,25,27,20,23,26,29,22
"168",0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6,11,9,10,12,15,14,16,13,32,18,17,31,21,30,19,27,28,29,23,25,20,24,22,26
"169",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,9,7,14,10,11,15,13,23,12,20,21,32,27,16,31,17,28,19,30,18,25,24,22,29,26
"170",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"171",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,10,11,14,7,9,12,15,13,31,20,16,32,24,19,30,17,26,18,22,29,21,25,23,28,27
"172",0,1,1,0,1,0,0,0,2,1,3,4,5,7,6,8,10,18,32,11,9,15,12,13,16,14,17,31,30,19,24,20,29,25,28,27,23,26,21,22
"173",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8,10,12,11,9,13,29,15,32,19,14,17,18,21,16,22,20,27,26,31,25,24,30,23,28
"174",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,11,12,13,31,16,28,14,23,32,17,19,30,15,29,27,22,18,25,24,20,21,26
"175",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7,14,11,9,10,12,16,13,15,28,20,31,27,32,18,17,30,19,29,26,22,25,21,24,23
"176",0,1,1,0,0,0,0,1,3,1,2,6,5,4,9,10,7,8,13,11,12,31,32,29,25,14,16,15,26,30,17,23,22,28,27,20,24,19,18,21
"177",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,32,8,9,10,11,12,13,15,14,22,31,24,17,16,26,30,27,20,29,18,19,23,28,25,21
"178",0,0,1,0,0,0,1,0,1,2,3,5,7,4,6,9,10,13,8,12,32,11,31,30,17,29,28,15,14,16,26,27,18,20,21,23,22,25,19,24
"179",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,10,8,12,9,11,32,19,13,30,14,18,15,20,31,22,26,16,28,17,29,25,21,23,24,27
"181",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"182",1,0,1,0,0,1,0,0,1,2,3,4,6,5,9,32,8,7,10,31,11,20,12,13,29,26,15,27,14,17,28,30,16,18,22,25,23,24,19,21
"183",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"184",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8,32,12,9,11,10,13,14,31,30,15,16,26,28,17,25,24,20,27,29,23,18,21,22,19
"185",0,1,1,1,1,1,1,0,1,2,4,3,6,7,5,32,9,8,10,11,12,31,13,18,14,30,28,15,20,16,17,29,26,25,22,27,19,21,23,24
"186",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"187",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"188",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",0,1,0,1,1,0,0,0,1,2,5,3,4,6,7,12,11,10,8,9,32,30,13,14,27,16,31,29,17,24,15,28,26,19,18,23,21,22,25,20
"191",1,0,0,0,1,1,0,0,2,1,3,6,7,4,5,8,12,9,11,10,13,14,32,30,15,31,22,29,16,19,17,26,20,23,21,28,27,18,25,24
"192",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8,16,32,9,10,12,11,13,15,14,23,30,18,31,20,24,28,21,19,17,29,25,27,26,22
"193",1,0,0,0,1,0,0,0,1,2,4,3,5,7,10,9,6,8,13,12,32,30,31,11,14,16,20,28,26,29,15,17,18,19,21,25,24,22,23,27
"194",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,16,32,12,7,9,11,10,29,13,14,19,18,31,22,17,15,30,20,27,25,21,28,24,26,23
"195",1,0,0,1,1,1,0,1,1,2,3,4,6,8,5,7,9,14,15,10,11,27,32,12,13,28,16,30,31,29,19,22,26,17,21,25,20,24,18,23
"196",0,0,1,0,0,0,1,0,1,2,3,7,4,5,6,8,9,10,15,11,31,12,32,13,27,14,23,30,17,19,16,26,29,18,22,20,25,28,21,24
"197",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,25,31,32,9,12,10,14,26,11,27,19,28,30,23,15,29,13,17,18,20,16,24,22,21
"198",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"199",0,0,0,0,1,0,1,0,1,2,3,4,5,7,13,6,11,9,8,16,12,10,19,18,32,15,30,29,20,23,14,17,31,26,21,22,24,27,25,28
"200",0,0,1,0,1,1,1,1,1,2,4,5,3,7,6,30,9,8,12,31,32,10,11,13,15,16,27,28,14,29,25,21,23,26,22,24,17,20,18,19
"201",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",0,1,0,1,0,1,0,1,1,2,3,4,5,6,11,10,7,9,12,16,8,17,15,14,32,18,13,28,30,29,19,31,20,27,22,25,21,23,26,24
"203",0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6,13,9,10,17,11,12,14,30,22,24,15,31,20,28,16,32,19,29,23,26,27,18,25,21
"204",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,9,10,13,11,15,12,14,16,18,20,32,19,17,31,25,26,30,21,28,22,23,24,29,27
"205",0,1,1,1,0,0,1,0,1,2,3,4,5,8,7,6,9,32,12,11,10,14,16,24,28,13,17,18,31,21,15,19,30,27,26,22,29,20,23,25
"206",1,0,0,0,0,1,0,0,1,2,3,4,5,6,9,7,12,8,10,13,31,11,32,14,17,21,18,15,30,19,28,16,26,23,29,25,22,27,24,20
"207",0,1,1,1,0,0,1,0,2,1,3,4,6,5,7,11,8,9,12,10,15,17,16,14,19,23,31,13,32,18,29,30,26,22,28,25,20,24,21,27
"208",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"209",0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,8,7,13,10,14,12,11,30,29,32,24,15,21,31,16,20,17,27,23,18,19,28,25,22,26
"210",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,10,11,14,12,8,9,16,15,31,13,27,18,32,29,19,22,17,20,30,26,21,25,28,23,24
"211",1,1,0,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"212",0,1,0,1,1,0,0,0,1,3,2,5,4,7,6,8,10,11,9,12,13,16,15,32,14,31,17,27,18,28,19,26,23,21,22,30,20,24,29,25
"213",0,1,0,0,0,0,1,0,1,2,4,3,5,7,6,9,10,8,11,18,13,12,14,16,29,17,28,15,20,25,19,32,26,31,27,30,23,22,24,21
"214",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8,9,32,10,30,31,11,13,12,15,14,18,23,29,28,27,16,26,25,17,21,22,24,20,19
"215",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7,25,9,11,31,10,12,13,32,29,15,14,30,16,19,23,17,27,22,28,20,24,26,18,21
"216",0,0,0,0,1,1,1,0,1,2,4,3,6,8,9,5,7,10,12,13,11,32,28,31,30,24,29,14,15,27,22,26,16,23,25,20,17,21,19,18
"217",1,0,1,1,0,1,1,0,1,2,3,4,6,8,5,9,7,10,12,11,16,13,14,15,22,31,32,30,17,19,20,29,18,24,25,27,26,21,28,23
"218",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,32,31,13,10,11,12,30,14,26,29,15,21,27,16,25,22,24,28,20,17,19,18,23
"219",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,13,8,9,12,10,14,20,11,15,21,32,31,17,16,28,22,24,30,18,26,25,29,23,19,27
"220",1,0,0,1,0,1,0,1,1,2,4,3,7,5,6,8,9,10,11,32,14,18,12,13,21,16,29,26,30,28,17,15,27,19,31,20,25,24,23,22
"221",0,0,0,1,1,1,1,0,1,2,3,4,7,5,9,11,8,6,32,10,17,13,12,30,15,14,31,16,20,21,18,25,28,29,27,22,24,23,19,26
"222",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6,9,15,14,13,31,11,12,10,30,32,27,29,17,16,19,20,21,25,18,24,28,23,22,26
"223",1,0,0,0,0,0,0,1,2,1,4,6,3,5,8,9,7,30,10,16,15,11,31,32,29,12,13,14,28,18,17,23,19,27,26,20,24,22,25,21
"224",0,1,0,0,1,0,0,0,1,2,4,5,6,3,7,9,8,10,15,11,12,29,30,27,31,32,14,28,13,22,25,17,26,16,24,23,18,21,19,20
"225",0,1,0,0,0,1,1,0,1,2,3,4,5,8,12,7,6,32,10,9,18,13,31,11,14,15,20,16,19,17,22,29,30,28,26,25,24,27,23,21
"226",0,0,0,0,1,0,1,0,1,2,3,5,4,6,9,8,10,7,31,15,32,28,16,11,26,21,14,12,13,17,27,30,19,22,29,20,18,24,25,23
"227",0,1,1,0,1,0,0,1,1,2,5,3,4,7,6,8,26,31,10,11,9,29,13,32,30,28,16,12,14,17,27,15,21,19,25,24,18,22,20,23
"228",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"231",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8,12,15,32,30,9,11,10,13,31,27,16,29,14,18,24,28,17,21,25,20,22,19,26,23
"232",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8,14,11,15,10,9,12,32,16,28,24,17,25,13,30,19,20,26,31,18,29,21,23,27,22
"233",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6,9,12,10,13,14,11,27,32,28,29,15,31,17,30,18,16,26,25,19,24,20,21,22,23
"234",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8,9,10,11,19,13,12,17,15,18,16,14,20,32,31,24,27,21,30,26,29,25,28,23,22
"235",0,1,0,0,0,0,0,0,1,3,2,4,6,5,29,7,32,8,12,9,30,28,31,10,11,21,16,13,23,15,14,24,19,25,27,26,20,18,22,17
"236",1,0,1,0,1,0,0,1,1,2,3,4,6,7,5,11,10,8,9,32,15,12,14,31,13,16,30,28,26,24,25,29,18,19,27,20,17,23,21,22
"237",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"238",0,1,0,1,0,1,0,0,1,2,3,6,8,4,5,10,7,9,26,25,19,32,11,31,12,30,14,29,13,28,16,18,15,17,23,21,20,22,27,24
"239",0,1,0,1,1,0,1,0,2,4,1,3,5,8,6,7,9,10,11,12,15,17,32,16,14,21,13,18,19,31,24,30,22,20,23,27,26,25,28,29
"240",1,1,1,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"241",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8,9,10,30,26,12,13,11,27,14,15,32,16,23,20,29,31,28,24,17,19,25,18,22,21
"242",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,31,10,11,32,12,14,15,30,13,21,17,16,29,18,19,28,22,24,23,20,26,27,25
"243",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"245",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,10,27,19,9,8,16,11,13,31,17,12,20,14,15,22,18,30,29,26,23,28,21,32,25,24
"246",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,32,10,8,9,13,15,12,14,16,11,31,18,25,17,22,30,20,26,19,27,23,28,29,24,21
"247",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,9,7,10,12,11,17,14,13,18,16,20,21,15,26,23,25,32,31,19,30,22,24,28,27,29
"248",0,1,0,0,0,1,1,1,1,2,3,4,5,7,17,8,6,10,9,14,11,30,29,12,32,13,31,27,16,28,15,19,18,25,24,26,23,22,20,21
"249",0,0,0,1,0,0,1,1,1,2,4,3,5,6,7,11,8,9,10,13,16,20,32,12,31,19,14,30,18,28,15,29,24,27,17,25,26,22,23,21
"250",1,0,1,1,0,0,1,0,1,2,4,3,7,6,5,8,10,32,9,14,12,13,28,11,31,15,27,18,17,23,19,30,16,26,29,21,25,22,24,20
"251",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"252",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,15,9,8,32,16,11,12,10,13,14,18,17,20,19,31,23,29,30,22,21,26,24,25,27,28
"254",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8,24,9,11,16,10,19,15,13,14,12,18,21,32,23,17,30,28,20,26,29,31,27,22,25
"255",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,1,1,0,1,0,0,1,1,2,4,3,6,5,8,7,9,11,10,32,13,14,12,15,17,16,31,18,20,19,30,26,22,23,29,21,27,28,24,25
"257",0,0,1,0,1,1,1,0,2,1,3,4,5,7,6,8,11,10,9,12,30,13,32,16,15,14,26,31,18,20,17,28,19,24,22,29,27,23,25,21
"258",0,0,0,0,0,1,0,0,1,2,4,3,5,7,6,9,8,10,30,12,32,31,16,13,11,17,29,28,14,23,18,21,15,22,19,20,25,24,27,26
"259",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,14,9,31,13,12,32,10,11,26,24,30,15,23,27,29,17,28,18,25,22,16,21,19,20
"260",1,1,1,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"261",0,0,0,1,1,1,1,0,1,4,2,3,5,7,6,12,10,9,8,11,32,13,14,16,20,18,17,29,15,24,31,19,27,28,21,26,25,22,23,30
"262",1,1,0,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"263",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,14,31,9,10,32,12,11,13,15,16,21,18,17,30,29,27,23,19,25,20,24,26,22,28
"264",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7,14,9,12,10,11,17,16,31,32,13,29,15,20,30,19,18,26,28,22,25,27,21,24,23
"265",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8,9,11,10,12,14,13,32,16,31,15,17,30,28,18,29,22,24,20,19,25,21,27,26,23
"266",0,0,0,0,1,1,1,0,1,2,3,4,8,6,5,9,7,10,14,13,12,32,17,11,26,21,15,29,20,31,18,16,30,19,28,22,24,23,27,25
"267",1,0,1,1,1,1,0,1,1,3,2,4,5,6,9,8,7,28,10,31,11,32,15,13,12,17,30,16,14,29,27,19,22,20,21,23,18,25,24,26
"268",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,16,9,7,11,10,14,12,15,13,18,32,19,29,31,17,22,30,23,24,21,28,20,27,25,26
"270",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,9,8,31,14,12,16,10,11,32,30,13,15,20,19,27,17,18,28,23,21,25,29,24,26,22
"272",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8,13,10,12,9,15,20,11,19,30,22,21,32,23,14,16,17,18,31,26,25,29,28,27,24
"274",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"275",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,10,8,9,11,13,14,12,29,32,20,30,31,27,18,16,28,22,15,25,17,26,23,21,24,19
"277",0,1,0,0,0,1,1,1,1,2,4,3,5,6,10,7,9,8,11,12,15,13,20,32,14,16,29,31,30,27,28,25,17,22,23,19,21,24,18,26
"278",0,1,0,0,1,0,1,1,1,2,3,4,6,5,10,7,9,32,8,11,13,12,31,14,29,30,28,27,19,16,15,18,17,21,22,26,24,23,25,20
"279",1,0,0,0,0,0,0,0,2,1,3,4,11,6,5,8,7,10,9,12,22,23,16,14,13,15,17,18,32,25,20,21,28,31,19,27,30,29,26,24
"280",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"281",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8,9,11,14,29,26,15,16,13,18,32,10,12,19,31,30,20,21,23,22,24,17,25,28,27
"282",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"283",0,0,0,0,1,0,0,0,1,2,3,4,7,5,10,6,8,9,11,12,28,32,18,17,27,15,16,31,13,14,26,23,19,30,29,25,20,22,21,24
"284",0,1,1,1,1,1,1,1,2,1,3,5,8,4,6,31,10,7,9,30,11,13,32,12,15,14,28,25,26,23,18,29,27,16,17,22,20,24,21,19
"285",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,9,8,11,14,15,10,12,30,32,25,13,18,31,19,29,16,28,21,20,17,24,23,26,22,27
"287",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8,14,13,9,10,11,12,29,32,17,16,28,31,15,27,19,30,22,24,25,18,20,26,21,23
"288",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,11,12,31,8,9,10,13,30,32,17,29,25,27,28,15,24,14,22,21,23,16,19,26,20,18
"290",0,1,1,0,1,0,1,0,1,3,2,4,6,5,8,9,7,11,15,16,10,12,14,13,19,18,30,25,32,17,21,20,24,26,31,28,27,22,29,23
"291",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,10,8,14,12,9,11,13,15,20,28,31,30,19,32,18,16,27,21,17,23,25,22,29,24,26
"292",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,9,10,7,11,13,30,12,32,16,31,14,15,22,29,18,19,27,17,21,24,25,28,26,23,20
"294",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,20,11,12,30,13,15,16,31,19,32,18,14,17,28,24,23,21,29,26,25,22,27
"295",1,0,1,1,1,0,1,1,1,2,3,4,8,7,10,6,5,18,9,11,32,13,15,14,12,24,19,17,28,16,30,31,29,23,26,27,21,22,20,25
"296",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7,10,12,9,11,24,32,13,19,31,27,30,29,28,16,22,26,14,15,18,23,21,17,25,20
"297",1,0,0,1,1,1,0,1,2,1,3,4,6,5,9,13,8,32,7,12,15,10,30,31,16,11,22,23,20,17,14,28,29,19,24,21,25,18,27,26
"298",0,0,0,0,0,1,1,1,1,2,3,4,5,6,15,8,9,10,7,11,12,31,29,32,13,14,30,18,17,28,16,26,19,23,20,27,21,24,25,22
"299",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"300",1,1,1,0,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"301",0,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6,9,10,11,30,12,16,14,17,13,15,32,20,19,31,28,29,25,18,23,26,21,27,22,24
"302",1,0,1,0,1,1,1,1,1,2,3,4,5,9,6,8,7,10,32,11,15,17,31,29,26,12,13,28,21,16,23,30,14,25,18,19,27,20,22,24
"303",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,0,0,0,1,0,0,0,1,2,3,4,5,30,7,6,8,10,13,9,11,17,19,32,12,14,15,21,20,29,16,27,24,18,31,23,26,28,25,22
"305",0,1,1,0,0,0,1,1,1,2,3,4,5,27,6,11,30,7,9,8,10,29,32,12,31,25,14,15,13,17,24,19,28,18,21,22,16,26,20,23
"306",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"307",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,16,14,11,12,9,17,13,10,30,18,21,31,15,20,24,19,32,23,27,29,22,28,26,25
"308",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"309",1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,10,9,11,12,8,31,32,15,14,13,30,16,29,28,17,21,25,27,20,23,26,24,19,22,18
"310",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7,9,32,12,11,10,31,27,24,18,14,15,16,28,13,30,25,17,19,20,26,29,21,22,23
"311",1,1,1,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"312",1,0,1,0,1,1,0,1,1,4,2,3,5,6,7,8,9,12,13,11,10,30,32,14,31,16,29,24,20,15,25,22,21,28,18,27,23,26,17,19
"313",0,1,0,1,1,0,0,1,1,4,2,3,5,6,32,7,8,26,10,9,29,12,11,14,31,27,15,30,18,25,28,13,20,21,24,23,17,22,19,16
"314",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"315",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8,9,10,12,29,11,32,27,17,15,13,16,31,26,14,18,20,24,30,19,21,28,25,22,23
"316",0,1,0,0,1,1,0,0,1,3,2,4,5,8,11,6,7,31,9,10,30,15,12,20,27,13,21,32,16,23,14,19,29,18,17,28,22,24,25,26
"317",0,1,1,0,0,1,1,0,1,3,2,4,6,5,7,8,9,10,11,32,19,15,12,18,13,14,17,16,20,31,28,24,22,26,23,30,25,21,27,29
"318",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"319",0,1,1,1,0,0,0,0,1,3,2,8,4,5,6,7,9,13,10,11,30,32,14,27,12,15,31,18,29,16,19,23,22,17,26,20,21,25,28,24
"320",1,0,1,1,1,1,1,1,1,2,3,5,6,4,8,9,7,12,11,10,14,13,31,32,30,28,29,22,16,21,17,15,27,18,25,19,26,23,20,24
"321",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"322",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,11,15,12,10,16,9,8,32,13,14,29,31,17,30,19,20,18,26,25,21,24,23,28,27,22
"323",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8,9,10,11,12,13,32,21,14,30,24,31,15,16,18,17,22,27,25,29,28,20,19,23,26
"324",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",1,0,0,1,0,0,0,0,2,1,4,3,5,8,6,12,7,31,9,11,10,14,23,13,16,24,15,17,21,18,32,19,30,20,29,25,26,22,27,28
"326",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,11,9,12,18,10,16,13,32,14,15,21,19,30,31,17,23,28,27,26,20,22,29,24,25
"327",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,9,8,10,11,12,15,13,14,32,21,16,27,18,30,26,17,20,28,19,31,24,22,29,25,23
"328",0,0,0,0,1,1,0,0,1,3,2,4,6,7,5,9,8,10,11,12,16,15,13,32,31,17,30,14,29,21,18,22,28,19,20,26,23,24,27,25
"329",1,0,0,0,0,1,0,1,1,2,4,3,5,6,9,32,7,8,13,11,10,31,29,17,12,14,20,26,18,16,24,30,15,25,28,27,21,22,23,19
"330",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,14,12,10,9,11,29,28,13,18,32,17,30,31,24,15,25,16,19,20,22,21,27,23,26
"331",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
