"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,9,10,11,15,13,32,14,18,12,22,21,16,19,17,30,31,28,20,29,23,25,24,27,26
"167",0,1,0,0,0,0,1,1,1,2,3,6,4,17,5,7,10,8,13,11,9,12,30,14,15,22,32,16,29,31,26,19,28,20,18,24,25,21,27,23
"168",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,9,15,10,25,8,13,22,30,11,31,29,14,32,12,21,24,18,20,27,16,17,28,23,26,19
"170",0,1,1,1,0,0,1,0,1,3,2,4,5,8,7,6,9,10,14,32,11,16,13,28,12,19,15,31,18,30,29,26,23,27,24,17,20,25,21,22
"171",1,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8,20,9,32,10,15,12,19,31,11,30,16,13,14,25,28,18,22,17,23,26,27,29,24,21
"172",1,0,0,0,0,0,0,1,1,3,2,6,4,5,10,8,7,9,13,12,31,11,32,22,16,27,17,20,29,15,14,19,21,23,25,18,24,30,28,26
"173",1,0,0,0,0,0,1,1,1,2,3,5,4,8,6,7,10,9,11,15,13,32,16,12,30,31,14,19,17,28,18,21,29,27,24,23,20,26,25,22
"174",0,1,1,1,1,1,0,0,1,2,4,3,5,7,6,9,8,10,32,21,17,29,11,31,30,12,13,25,14,15,23,16,27,28,24,26,22,18,19,20
"175",1,0,0,1,1,1,1,1,1,2,3,7,4,6,5,8,11,13,10,9,12,20,16,14,15,30,22,32,31,17,29,27,28,26,19,23,25,18,24,21
"176",0,1,1,1,1,1,0,1,1,2,3,4,5,6,10,7,8,9,14,12,15,11,28,13,16,18,32,29,26,20,27,17,31,19,23,25,30,22,21,24
"177",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,12,9,10,11,29,14,13,15,31,28,32,22,17,16,30,27,25,24,18,26,19,21,20,23
"178",0,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7,31,12,11,9,10,15,14,30,13,28,32,29,16,20,22,17,18,21,24,27,26,25,23,19
"179",0,0,0,0,0,0,1,1,2,1,3,4,5,6,16,7,9,17,13,8,32,10,14,12,11,15,28,21,19,27,31,18,29,24,26,23,20,22,30,25
"180",1,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6,32,16,13,9,31,10,12,11,17,20,19,14,30,22,15,29,24,18,27,26,28,23,25,21
"181",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,9,10,26,8,11,12,13,15,32,17,31,14,30,16,27,29,18,19,22,23,25,21,20,24,28
"182",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,12,32,8,10,31,9,11,30,13,19,14,15,18,16,20,17,29,21,23,25,22,27,24,26,28
"183",0,1,1,0,0,1,1,0,1,2,3,7,6,5,4,9,11,8,13,10,12,22,29,32,14,31,28,30,17,24,15,23,27,19,16,21,18,25,26,20
"184",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,15,10,9,8,16,13,12,32,11,31,14,17,19,30,18,25,29,20,27,22,21,24,28,26,23
"185",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"186",0,1,1,1,0,1,0,1,1,2,3,4,5,7,9,6,8,32,10,11,12,14,15,16,13,19,29,31,17,28,23,26,30,27,25,24,22,18,21,20
"187",1,0,1,1,1,1,1,0,1,2,3,4,5,6,13,8,7,9,11,10,32,31,30,17,12,16,14,18,29,24,28,25,15,19,21,20,23,27,26,22
"188",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",0,0,1,0,0,1,0,1,2,1,3,4,6,5,7,31,10,32,9,8,11,26,13,30,19,29,12,28,14,27,22,23,21,20,24,18,16,25,15,17
"190",0,1,1,1,1,1,1,0,1,2,3,4,5,7,9,6,14,10,8,32,13,19,17,12,11,18,30,16,15,31,23,20,29,24,21,26,22,25,28,27
"191",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,32,14,8,9,10,13,31,11,15,12,30,16,17,28,29,20,18,27,25,21,24,22,19,26,23
"192",0,1,0,1,0,1,0,0,1,2,3,4,5,6,9,8,26,7,11,21,13,14,32,10,12,16,31,15,18,19,17,30,23,28,24,27,22,20,25,29
"193",0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,9,8,12,15,31,10,11,14,16,13,32,17,24,30,20,28,21,29,19,23,18,26,27,25,22
"194",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,9,12,11,32,31,10,8,26,14,13,30,17,25,27,28,16,23,29,15,18,22,21,19,24,20
"195",0,0,1,0,0,0,0,1,1,2,3,4,5,6,10,7,11,8,13,9,30,31,12,14,20,32,21,15,28,16,17,26,22,25,24,19,18,29,27,23
"196",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,14,12,10,16,9,11,17,13,15,20,31,26,32,18,19,30,28,21,25,22,27,24,29,23
"197",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"198",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,12,11,32,31,14,13,28,30,27,16,29,19,15,18,24,20,26,22,17,23,21,25
"199",0,0,1,0,1,1,0,0,1,4,2,3,5,10,6,7,8,9,11,12,19,13,14,32,18,15,28,20,16,31,17,22,26,21,24,29,23,30,25,27
"200",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,9,8,19,28,10,13,15,11,14,12,32,16,31,29,18,21,20,17,30,27,24,22,25,23,26
"201",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"202",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"203",1,0,0,1,1,1,1,0,1,2,5,4,3,6,8,7,20,13,12,9,16,10,14,11,15,17,18,30,21,19,26,23,22,29,25,32,28,24,27,31
"204",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"205",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,32,8,11,9,10,31,29,30,12,13,16,28,14,15,27,18,19,26,24,17,25,20,22,21,23
"206",0,1,0,1,0,0,0,1,1,2,3,4,7,6,5,9,10,12,13,32,8,14,11,21,17,31,18,30,16,15,28,19,29,20,27,26,24,23,25,22
"207",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"208",0,1,1,0,1,0,1,0,2,1,3,4,6,5,8,7,31,9,10,11,12,32,30,14,13,28,29,27,25,15,22,18,21,19,23,17,16,26,24,20
"209",0,0,1,0,0,0,1,0,1,2,4,3,5,7,6,10,13,9,8,24,11,12,14,16,15,31,32,30,23,17,20,21,28,29,26,19,18,27,25,22
"210",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,11,13,12,10,9,31,26,25,32,30,27,19,15,29,28,16,14,20,24,18,21,17,22,23
"211",0,0,0,1,0,0,1,0,1,3,2,4,5,8,6,7,9,10,14,11,20,26,12,32,13,29,16,17,19,15,18,31,21,28,25,30,23,24,27,22
"212",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"213",1,1,0,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"214",0,0,0,0,0,1,1,1,1,3,2,4,5,8,7,6,9,32,14,10,15,11,29,13,12,30,18,31,17,16,28,21,19,24,20,27,26,22,25,23
"215",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6,10,9,11,12,32,13,15,18,21,31,20,16,23,14,29,17,19,28,30,25,27,22,26,24
"216",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,29,32,15,16,17,14,19,30,18,31,27,20,26,21,28,23,22,25,24
"217",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,10,7,9,12,14,15,19,20,13,11,32,25,17,16,21,18,31,23,28,22,24,30,26,29,27
"218",0,1,1,0,1,0,0,0,1,2,3,4,9,5,7,8,6,12,10,32,31,14,11,17,15,25,18,13,24,16,20,22,30,27,29,23,28,19,21,26
"219",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,12,13,14,27,18,11,32,22,15,29,16,31,30,23,19,17,28,21,24,25,26,20
"220",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,11,8,18,9,10,12,16,25,17,13,31,32,15,29,28,20,19,22,21,14,30,27,26,23,24
"221",0,1,0,1,1,0,1,0,1,2,3,4,5,6,9,7,8,10,17,12,13,16,15,11,14,31,19,32,20,22,30,18,21,26,24,23,29,27,25,28
"222",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"223",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8,9,10,32,13,19,31,11,12,16,14,15,20,23,27,29,21,17,18,30,24,22,26,28,25
"224",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,9,16,8,10,12,11,18,32,13,19,17,15,31,14,30,22,28,29,24,25,20,27,23,21,26
"225",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6,13,9,11,15,12,10,29,31,32,30,27,20,28,14,26,18,19,25,24,23,16,17,22,21
"226",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,9,8,26,12,28,10,18,32,19,11,13,15,29,16,17,23,30,14,31,25,27,21,22,20,24
"227",0,1,0,0,0,1,1,1,1,2,6,3,4,5,10,7,8,9,11,13,16,19,12,31,32,15,14,30,28,29,21,27,20,26,25,23,18,17,24,22
"228",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8,15,9,16,10,14,11,31,13,12,17,19,32,20,29,30,28,27,26,23,21,22,18,25,24
"229",1,0,0,0,0,1,0,1,1,3,2,4,5,9,6,7,10,8,13,12,11,32,14,31,15,18,17,26,30,16,21,19,27,28,20,29,25,24,23,22
"230",0,1,1,0,1,0,1,0,2,1,3,4,5,7,6,8,11,10,9,32,12,13,29,14,27,30,15,31,23,26,17,28,16,18,20,19,25,21,24,22
"231",0,0,1,0,1,0,1,0,1,3,2,4,5,8,6,7,9,10,11,14,12,19,13,17,15,16,23,31,20,18,29,32,30,21,28,25,22,26,24,27
"232",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,13,15,10,12,11,32,31,30,14,18,17,16,20,19,29,22,24,21,27,25,28,26,23
"233",0,1,1,1,1,0,0,0,1,2,3,5,7,4,6,9,18,8,11,10,28,30,29,13,17,31,12,32,15,27,14,16,26,25,22,19,24,23,21,20
"234",0,0,1,0,0,0,1,0,1,2,4,3,5,6,9,7,8,15,10,32,29,30,13,31,12,11,14,27,28,25,26,20,24,22,17,18,16,21,19,23
"235",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8,15,11,9,32,13,10,19,30,28,14,12,31,29,21,27,26,16,23,18,20,25,17,24,22
"236",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,9,8,12,10,31,20,14,21,16,13,32,11,18,15,17,29,30,27,28,25,19,24,23,22,26
"237",1,0,0,0,0,1,1,1,1,2,3,4,5,6,9,7,8,28,13,32,26,10,11,12,30,15,17,31,14,21,18,29,25,24,19,16,22,27,23,20
"238",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,11,8,9,32,10,28,14,12,17,15,31,13,18,16,30,23,29,24,19,22,25,21,27,26,20
"239",1,0,1,1,0,1,0,0,1,2,3,5,4,6,22,8,9,7,10,31,13,30,29,11,12,15,32,24,14,20,21,17,16,26,25,28,23,18,19,27
"240",0,1,1,0,0,1,0,0,1,2,3,5,6,4,8,9,7,10,14,32,11,16,15,12,31,27,13,30,29,24,25,26,17,28,22,21,20,19,23,18
"241",1,1,1,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"242",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"243",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",0,0,0,0,0,0,1,1,1,2,4,3,7,5,6,8,10,9,12,11,32,13,14,21,22,16,15,17,19,31,20,27,18,26,30,28,23,29,24,25
"245",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"246",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",1,0,1,1,0,0,1,0,1,2,4,3,8,5,6,11,7,9,13,27,32,10,12,15,14,19,17,16,31,30,21,20,18,29,25,22,24,26,23,28
"248",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,9,10,14,31,32,30,11,18,12,13,21,15,27,29,28,22,17,20,16,26,24,25,19,23
"249",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,9,15,11,10,32,12,13,19,14,31,29,30,16,17,20,18,27,22,24,28,23,26,25,21
"250",0,1,1,0,1,1,0,0,1,3,2,5,4,8,7,6,26,10,31,9,11,32,27,30,25,16,13,15,28,29,12,17,23,24,14,22,21,20,19,18
"251",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,18,8,9,19,12,11,10,13,14,32,15,16,21,17,31,30,27,28,20,29,22,23,25,24,26
"252",1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8,9,32,10,11,28,30,14,13,12,31,25,15,29,18,24,19,23,26,21,27,22,16,20,17
"253",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,9,7,27,30,10,31,11,32,12,14,28,29,17,25,16,24,13,15,23,22,26,20,18,21,19
"254",0,1,0,0,1,0,0,0,1,2,3,4,5,6,10,9,8,7,11,14,13,16,32,12,18,29,31,15,28,20,30,26,19,17,23,24,27,22,21,25
"255",1,1,0,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"256",0,1,0,1,0,0,0,1,1,2,3,5,4,8,7,6,9,27,11,10,32,13,14,30,12,28,19,17,31,16,29,15,25,18,20,23,22,21,24,26
"257",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7,9,10,11,19,13,12,16,18,31,20,17,30,32,14,22,15,24,26,27,21,29,25,23,28
"258",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,11,10,13,8,18,14,15,16,9,12,32,17,19,21,31,23,20,30,28,25,27,29,22,26,24
"259",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,19,10,12,14,11,15,30,13,26,17,16,24,18,32,23,20,28,31,21,25,22,27,29
"260",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6,11,9,13,12,10,15,32,14,21,16,31,20,24,19,17,18,27,23,22,28,26,29,25,30
"261",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"262",0,0,0,1,1,0,0,0,2,1,4,3,5,7,6,9,10,8,13,26,12,22,31,11,30,16,32,14,17,19,25,29,15,18,27,20,28,23,24,21
"263",0,1,0,0,1,1,0,1,1,3,2,4,6,9,5,11,7,13,8,10,12,32,31,15,14,22,17,29,30,16,28,18,20,19,21,25,23,24,27,26
"264",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,11,12,10,15,13,14,16,18,29,32,31,26,22,17,24,28,30,19,27,23,25,20,21
"265",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8,16,14,9,13,32,11,25,10,24,12,31,17,15,29,19,20,30,23,18,28,21,27,22,26
"266",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8,14,10,9,11,13,16,15,12,20,23,17,18,19,21,28,22,27,24,25,30,32,26,29,31
"267",0,1,0,0,0,0,1,0,1,2,3,4,5,8,7,6,9,10,13,12,32,26,11,15,16,14,22,31,18,21,17,25,30,19,20,27,28,24,23,29
"268",0,0,0,1,1,0,1,0,1,2,3,4,5,6,13,12,11,8,9,7,10,14,32,16,31,15,17,29,30,19,27,28,22,18,21,26,23,25,20,24
"269",1,0,1,0,1,1,1,1,1,3,2,4,6,5,7,10,8,14,9,30,13,17,12,11,32,20,19,15,16,27,18,29,31,28,21,26,22,23,24,25
"270",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,12,8,9,11,13,16,14,10,17,28,15,18,32,19,20,30,31,29,21,23,27,25,22,24,26
"271",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,11,14,9,8,12,10,13,15,32,21,20,18,17,16,28,31,19,23,30,22,27,26,24,29,25
"272",0,1,0,0,0,0,1,0,1,2,4,3,7,5,8,6,10,9,32,12,31,30,27,28,15,13,21,11,25,29,14,26,19,20,23,16,22,24,17,18
"273",0,1,0,0,0,1,0,0,1,3,2,4,6,5,7,8,9,20,10,11,32,14,30,19,31,13,17,15,29,12,28,27,22,18,26,16,23,24,25,21
"274",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7,28,12,9,18,13,10,14,15,17,11,32,31,16,19,27,20,30,23,21,29,24,22,26,25
"275",0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,10,16,8,9,12,13,11,15,32,31,19,17,14,30,18,20,26,29,21,28,24,25,27,22,23
"276",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"277",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"279",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"280",0,0,0,0,0,1,1,0,1,2,4,3,5,6,9,7,8,32,30,10,11,29,31,27,12,13,28,16,15,19,14,21,18,20,26,22,17,24,23,25
"281",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8,32,9,31,30,13,11,12,10,15,28,14,16,29,27,21,22,18,17,25,20,19,26,24,23
"282",1,0,0,1,0,1,0,1,2,1,6,3,4,5,7,8,13,31,10,9,29,12,11,32,14,15,16,21,22,17,19,24,30,26,28,27,20,18,23,25
"283",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,10,9,32,30,12,11,22,15,17,16,31,29,14,13,19,28,26,27,24,23,20,25,21,18
"284",1,0,0,0,0,1,1,1,2,1,4,3,5,6,7,8,9,10,30,27,12,11,26,13,29,16,21,15,31,14,19,32,28,23,24,22,17,20,25,18
"285",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,9,11,16,13,10,30,31,32,12,14,15,29,17,19,26,27,18,25,21,24,28,20,23,22
"286",0,0,0,1,0,1,1,0,1,2,3,4,5,9,6,7,11,10,8,13,12,23,31,14,20,25,32,29,16,15,30,27,17,21,24,28,26,19,18,22
"287",1,1,0,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"288",1,1,0,0,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"289",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8,31,9,32,12,10,11,26,15,14,30,13,16,29,28,17,20,21,18,19,23,27,22,24,25
"290",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,15,18,11,31,13,32,16,29,12,17,30,22,14,28,25,27,19,26,24,21,20,23
"291",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"292",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"293",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,12,9,7,11,10,31,30,32,14,13,15,27,17,16,25,28,21,22,19,23,18,29,20,24,26
"294",1,0,1,1,1,0,0,1,1,2,4,3,6,7,5,10,32,8,9,11,31,12,26,14,28,13,16,15,23,25,30,20,24,19,18,29,22,17,21,27
"295",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"296",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"297",1,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7,10,9,11,16,29,12,27,19,14,13,31,30,32,28,15,26,18,24,22,17,25,23,21,20
"298",1,0,1,0,0,0,0,1,2,1,3,4,5,7,8,6,9,31,14,11,10,28,32,12,13,30,15,29,27,23,25,21,18,20,19,24,16,17,22,26
"299",0,1,1,1,0,0,1,0,1,2,4,3,6,7,5,10,9,8,13,11,15,32,19,22,12,20,30,14,29,26,16,31,17,28,21,27,25,18,24,23
"300",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,11,9,10,32,18,15,12,13,22,30,23,14,25,28,31,19,16,17,21,20,29,24,26,27
"301",0,0,1,1,0,0,1,1,2,3,1,4,5,6,7,8,9,10,13,16,32,31,22,11,14,29,23,12,21,27,15,28,25,24,30,18,20,17,26,19
"302",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,11,14,13,10,12,30,15,18,22,17,16,20,32,19,24,31,26,21,23,25,27,29,28
"303",1,0,0,0,0,1,1,1,1,5,2,4,3,6,7,8,9,11,10,15,12,13,32,20,30,14,31,16,29,19,23,25,28,27,24,21,26,18,17,22
"304",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,9,10,11,32,12,30,31,28,21,16,29,19,13,17,14,15,26,20,24,25,22,27,18,23
"305",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"306",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,13,11,31,12,10,32,28,16,23,14,29,20,30,25,27,17,15,19,21,24,22,26,18
"307",1,0,0,1,1,1,0,0,1,2,5,4,3,7,6,8,9,16,11,14,10,32,13,12,15,25,31,26,30,17,29,20,24,18,27,28,23,21,19,22
"308",0,1,0,0,1,1,0,0,1,2,3,4,6,8,7,5,14,13,9,29,10,12,11,17,28,32,24,31,23,15,25,26,30,27,16,20,21,18,19,22
"309",0,1,0,0,0,0,0,1,2,1,3,4,8,7,5,9,10,6,12,16,11,22,31,14,13,17,30,29,25,18,15,32,23,27,28,20,26,21,19,24
"310",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8,10,32,9,11,12,13,30,31,18,25,14,28,27,29,20,21,16,26,15,22,23,17,24,19
"311",0,1,0,1,0,0,0,1,1,2,3,4,28,5,7,6,9,8,32,10,26,11,14,15,13,12,18,16,31,24,25,20,23,29,30,17,22,27,21,19
"312",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"313",0,1,1,0,0,1,0,1,1,2,5,3,4,8,6,7,12,10,9,28,11,30,15,13,29,32,31,17,14,27,20,21,23,25,24,16,26,18,22,19
"314",0,0,0,0,1,0,0,0,1,2,3,4,5,9,6,7,8,10,12,31,11,14,17,30,32,13,25,15,26,27,16,19,29,22,18,20,23,24,28,21
"315",1,0,0,1,1,0,1,1,1,3,2,4,6,5,7,20,8,32,31,13,10,11,28,12,9,14,17,29,30,19,24,18,15,25,26,16,21,23,22,27
"316",1,0,1,1,0,1,0,1,1,2,4,3,5,6,29,7,11,8,32,10,9,13,27,14,16,31,12,22,30,17,23,15,19,20,28,18,21,26,25,24
"317",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,10,9,32,13,8,30,14,11,28,12,31,25,16,29,27,15,26,21,24,22,20,23,17,19,18
"318",0,1,1,1,1,1,1,0,1,2,3,7,4,5,6,9,12,8,10,11,14,17,13,15,32,18,30,16,22,19,25,29,28,23,31,26,20,27,24,21
"319",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,32,8,9,10,11,29,15,19,25,27,13,30,12,28,31,26,14,16,20,23,18,17,22,24,21
"320",1,1,0,0,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"321",0,1,1,0,0,0,1,0,1,2,6,3,4,5,7,8,12,11,10,9,32,29,31,13,30,23,26,14,25,28,16,27,15,21,17,20,24,22,18,19
"322",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8,9,11,13,10,12,16,31,32,15,30,14,25,29,19,18,21,17,23,28,27,20,24,22,26
"323",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"324",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,14,11,9,15,17,10,12,13,16,32,28,25,19,18,30,23,31,27,24,26,29,22,21,20
"325",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,11,9,14,10,13,7,12,17,15,30,27,31,16,32,29,22,18,19,25,23,28,26,20,21,24
"326",0,0,1,1,1,1,1,0,1,2,4,3,5,6,10,8,16,9,7,11,12,13,26,14,32,30,31,29,22,23,15,28,19,20,27,18,24,25,21,17
"327",1,0,0,0,0,1,1,1,1,2,5,3,4,6,8,14,9,7,10,17,18,11,32,12,22,15,13,30,21,19,31,16,24,20,23,29,27,25,26,28
"328",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8,9,18,10,12,11,19,14,13,15,17,25,21,16,31,20,27,30,24,28,26,32,23,22,29
"329",0,1,1,0,1,1,0,1,1,2,3,5,4,7,8,6,13,9,15,11,10,16,30,14,32,12,31,22,19,17,24,18,29,27,25,21,28,26,20,23
"330",1,0,0,1,0,0,1,1,2,1,3,5,4,6,9,32,7,18,8,10,11,13,15,16,12,14,20,30,31,23,17,29,19,25,24,26,28,22,21,27
"331",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8,31,9,11,10,13,32,12,30,14,20,27,29,15,18,19,21,28,26,16,17,25,24,22,23
