"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"167",0,1,1,1,1,1,0,0,1,2,4,3,5,32,9,8,7,6,10,13,12,11,18,31,16,30,29,28,22,25,14,15,23,19,17,20,21,24,26,27
"168",1,1,0,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"169",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,18,9,16,8,10,24,30,12,32,17,13,11,14,31,15,23,29,19,26,27,28,20,21,25,22
"170",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,21,11,10,12,18,29,31,14,13,20,30,32,15,23,16,19,22,17,26,28,24,27,25
"171",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,31,11,9,28,8,10,12,32,30,14,27,18,13,17,15,20,16,26,29,19,25,23,24,22,21
"172",1,0,0,0,0,1,0,1,1,2,3,5,4,8,6,7,9,11,10,31,12,30,29,13,23,32,15,14,28,25,16,19,27,17,18,26,21,22,24,20
"173",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"174",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,9,8,11,10,32,14,12,30,13,31,29,15,19,27,17,16,28,22,20,21,23,25,18,26,24
"175",0,1,0,0,0,1,1,0,1,2,4,3,9,5,6,8,11,7,12,13,16,14,10,30,21,17,15,29,32,28,18,31,23,27,24,19,26,25,20,22
"176",1,0,1,0,0,0,0,0,1,2,5,3,4,6,11,7,12,9,10,23,8,18,24,32,15,13,30,14,17,31,16,22,21,29,20,25,19,27,28,26
"177",0,0,1,0,1,1,1,0,1,2,5,4,3,8,7,10,6,9,12,15,11,32,16,31,18,13,14,20,30,17,21,19,28,23,27,26,25,22,29,24
"178",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,9,10,13,8,11,31,12,16,32,15,18,23,14,29,17,27,28,19,25,30,20,21,22,24,26
"179",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"180",1,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7,9,26,32,13,10,30,29,27,31,11,28,14,24,22,18,12,21,15,16,19,25,17,20,23
"181",0,1,1,0,0,0,1,0,1,2,4,3,5,7,6,8,10,9,11,14,30,13,15,12,16,31,19,32,18,29,28,17,24,25,21,27,22,20,23,26
"182",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,9,7,10,31,11,14,15,13,12,19,32,17,18,26,16,22,30,29,27,20,21,28,24,25,23
"183",1,0,1,0,1,0,1,0,1,2,4,3,5,9,8,6,7,31,10,11,15,32,30,12,14,13,27,28,29,16,18,26,24,17,23,20,19,21,25,22
"184",1,0,0,1,1,1,0,1,1,2,3,4,8,5,6,7,11,9,10,12,32,13,15,26,14,17,31,27,16,19,25,18,28,29,22,30,24,20,21,23
"185",0,1,1,0,1,1,0,0,1,2,3,4,5,9,6,7,8,12,11,15,10,14,32,24,19,13,28,17,18,16,31,30,25,29,27,26,20,21,23,22
"186",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,9,10,12,8,32,11,13,20,14,15,16,29,17,18,27,19,30,28,31,22,21,26,25,24,23
"187",0,1,1,0,1,0,0,0,1,2,4,3,6,5,8,7,10,32,31,9,11,28,13,30,15,26,29,27,14,16,12,19,22,18,17,23,24,21,20,25
"188",1,1,0,0,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"189",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"190",1,0,1,1,0,1,1,1,1,2,3,4,5,7,9,8,6,11,10,13,12,25,14,31,16,18,26,15,32,17,29,22,19,30,28,20,23,27,24,21
"191",0,1,0,1,1,1,0,0,1,2,3,4,6,7,5,9,8,10,11,26,14,13,18,15,12,32,31,16,17,22,19,20,29,30,21,28,25,23,24,27
"192",1,0,1,0,0,1,0,1,1,3,2,5,4,6,7,8,10,9,32,13,12,11,14,21,19,18,22,16,17,15,20,23,25,31,24,29,26,30,27,28
"193",0,0,0,1,1,0,1,0,1,3,2,4,5,6,10,7,16,17,12,9,8,30,32,13,15,19,11,31,29,14,20,27,28,25,18,21,23,24,26,22
"194",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,11,8,9,32,21,13,10,12,30,31,29,15,16,17,14,23,18,24,27,25,28,19,26,20,22
"195",1,1,0,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"196",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8,10,9,11,12,32,20,14,13,17,16,31,30,15,26,21,18,19,28,22,27,29,23,25,24
"197",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7,9,12,10,14,19,13,11,16,31,17,18,32,15,29,24,30,27,28,21,25,23,22,20,26
"198",0,1,1,0,0,1,1,1,1,3,4,2,5,6,7,13,10,8,9,14,12,11,26,17,15,32,27,31,16,30,24,28,18,29,20,19,25,23,22,21
"199",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,32,6,9,10,18,11,14,12,13,15,16,31,19,17,30,29,20,24,27,22,28,26,23,21,25
"200",0,0,1,1,0,1,0,1,1,3,2,4,8,5,7,6,13,9,18,12,11,15,10,28,17,14,32,20,31,21,26,19,27,16,29,24,25,22,30,23
"201",0,1,1,0,0,0,1,1,2,1,3,4,5,6,8,9,7,10,11,32,12,31,20,18,27,13,30,14,29,15,16,28,26,17,21,23,19,25,22,24
"202",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7,29,31,9,13,26,10,32,12,14,11,15,20,16,28,30,21,25,17,24,27,19,23,18,22
"203",0,0,1,1,1,0,0,0,1,2,3,5,4,8,10,7,6,32,31,9,13,12,11,14,30,16,17,20,15,29,28,27,24,22,26,23,25,19,21,18
"204",1,0,0,0,1,0,0,1,1,2,3,4,5,9,6,7,8,32,10,31,30,17,11,27,12,23,13,15,14,20,25,26,29,22,28,16,18,21,19,24
"205",0,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6,9,10,13,12,31,11,21,32,23,29,30,14,17,20,15,28,19,18,16,26,27,25,22,24
"206",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"207",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,32,10,9,14,30,16,11,13,12,25,15,27,21,29,31,19,18,17,26,20,22,28,23,24
"208",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,9,7,28,13,30,11,14,32,10,12,17,20,31,15,16,29,27,26,18,25,19,21,22,24,23
"209",0,1,0,0,0,0,0,1,1,2,3,5,4,8,7,6,10,14,9,12,13,32,11,19,16,17,24,15,31,23,25,29,20,30,28,18,26,22,27,21
"210",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8,32,9,13,10,11,28,30,12,18,21,31,15,25,14,17,27,16,23,20,29,22,19,24,26
"211",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8,10,21,9,32,11,30,14,22,12,13,18,19,17,15,16,29,31,25,27,23,24,28,20,26
"212",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,15,11,10,12,9,31,19,32,13,28,14,26,30,17,18,16,22,20,21,24,25,29,23,27
"213",0,0,1,0,1,1,1,1,1,2,3,5,4,6,9,7,8,10,17,11,15,16,12,14,18,13,21,22,30,25,19,20,24,32,27,31,28,23,29,26
"214",0,0,0,0,0,0,0,0,2,1,5,3,4,30,11,8,6,7,9,12,14,10,16,15,28,32,31,13,20,26,17,29,19,22,18,24,25,23,21,27
"215",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"216",0,0,0,1,1,0,1,1,1,2,3,5,4,6,9,7,15,8,10,11,12,32,20,29,31,14,30,28,13,16,17,18,26,24,19,23,25,27,21,22
"217",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"218",1,0,1,1,1,0,1,0,1,2,5,3,4,8,6,7,9,13,10,23,15,14,12,11,21,17,19,28,30,18,16,27,32,20,29,31,25,22,24,26
"219",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"220",1,1,0,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"221",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7,12,13,11,9,32,10,31,16,24,30,15,29,14,27,28,22,23,26,18,17,20,25,21,19
"222",0,1,1,0,0,1,1,1,1,3,2,4,7,6,5,8,12,10,9,14,13,15,11,16,17,18,19,24,22,20,32,23,31,21,30,29,27,26,25,28
"223",0,1,0,1,1,0,1,1,1,2,3,6,4,5,9,8,7,10,14,11,12,17,13,23,18,31,32,15,19,22,29,25,16,26,27,20,30,21,24,28
"224",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"225",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"226",0,1,0,0,0,0,0,1,2,1,3,4,5,6,7,8,31,10,9,11,22,12,32,26,14,28,30,15,13,29,19,27,25,16,21,17,23,18,24,20
"227",1,1,1,0,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"228",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"229",1,1,1,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"230",1,0,0,1,1,1,0,1,1,2,5,3,4,6,13,10,7,11,12,31,8,9,26,32,27,14,29,30,22,19,20,15,16,18,17,21,28,24,25,23
"231",1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,10,8,31,12,32,9,11,15,17,14,26,13,16,18,20,19,30,29,24,22,21,27,23,25,28
"232",0,1,0,0,1,1,0,1,1,2,3,4,5,6,9,7,32,8,12,13,11,10,16,29,14,21,31,20,28,15,30,19,18,17,22,23,27,25,26,24
"233",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"234",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,31,7,9,10,12,13,32,11,24,30,14,27,16,29,15,17,25,19,26,28,23,20,21,18,22
"235",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,31,8,12,11,9,10,25,16,14,15,13,32,30,29,20,17,22,27,19,24,21,26,28,23,18
"236",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,14,12,11,8,10,9,20,17,31,13,21,26,28,16,32,18,15,27,30,29,19,22,24,25,23
"237",0,1,1,1,1,1,1,1,1,5,2,3,4,6,10,7,9,19,8,11,12,13,29,20,15,14,30,32,16,18,31,28,17,27,24,26,22,21,23,25
"238",1,0,0,0,0,1,1,0,1,2,3,4,6,5,9,8,10,11,7,14,32,13,12,31,15,25,30,19,29,18,22,21,16,17,24,23,20,26,28,27
"239",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,9,10,11,15,13,32,12,17,19,16,14,31,21,18,22,20,29,30,24,26,27,23,25,28
"240",1,0,0,1,1,1,1,1,1,3,4,2,5,6,7,10,8,9,11,32,30,24,29,31,12,28,13,14,19,23,25,16,15,22,27,17,18,26,21,20
"241",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7,10,12,9,13,15,11,18,19,21,17,20,32,22,14,16,31,28,30,29,26,25,24,27,23
"242",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,9,10,13,11,32,14,31,12,25,30,17,15,29,22,16,20,18,27,21,28,19,23,24,26
"243",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"244",1,0,0,1,0,0,1,1,1,2,3,4,5,8,10,7,9,6,17,11,16,20,14,12,13,15,32,24,18,30,31,19,28,27,29,22,21,23,26,25
"245",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,10,12,11,8,9,14,20,32,27,13,29,16,31,17,15,30,28,26,18,21,19,24,22,25,23
"246",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"247",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,31,11,10,12,32,30,29,19,16,13,28,15,17,26,27,14,18,24,25,20,21,23,22
"248",1,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7,10,32,9,11,13,17,12,14,20,16,15,29,31,18,19,30,25,27,26,28,22,21,24,23
"249",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,9,32,11,28,15,30,10,29,13,22,27,31,25,12,24,14,26,23,17,20,18,21,19,16
"250",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,10,9,11,8,12,25,13,30,32,20,24,31,15,16,14,27,28,26,19,17,29,21,23,18,22
"251",0,1,1,0,0,0,0,0,1,4,3,2,6,5,7,9,8,10,32,12,21,11,17,13,18,16,31,15,14,19,20,29,23,30,27,26,28,25,24,22
"252",1,1,0,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"253",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8,19,32,11,10,9,12,28,15,29,30,31,14,18,27,13,24,20,17,16,21,26,25,22,23
"254",1,0,0,0,0,1,1,1,1,2,3,5,7,6,4,8,9,11,31,10,14,13,30,12,32,25,17,15,16,29,28,19,26,20,18,21,22,23,24,27
"255",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,29,8,9,32,12,28,10,14,31,17,11,13,15,26,24,16,30,22,18,25,20,21,27,19,23
"256",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"257",0,1,0,1,1,1,0,1,1,2,3,4,5,32,6,8,7,9,11,10,12,24,15,13,16,28,31,17,14,29,30,19,22,26,21,23,18,25,20,27
"258",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,9,8,15,10,11,12,14,17,13,31,19,24,30,16,32,26,29,28,18,23,22,20,27,21,25
"259",0,1,1,1,1,1,1,1,1,2,4,3,5,8,7,6,9,10,11,12,30,24,25,31,13,28,23,29,32,19,16,27,21,26,14,20,18,22,17,15
"260",0,0,0,0,1,1,0,0,1,2,4,3,5,6,10,7,8,9,12,13,32,11,31,15,28,23,26,18,14,17,16,30,19,21,29,27,25,24,22,20
"261",0,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8,10,32,9,11,12,17,14,13,15,26,31,19,30,27,16,29,21,20,28,23,18,22,25,24
"262",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,11,10,8,17,9,32,30,13,15,12,31,14,29,19,16,28,18,21,26,20,25,27,22,24,23
"263",0,0,1,0,1,1,1,1,1,2,4,3,6,7,5,9,10,29,8,11,30,32,12,26,14,31,15,13,28,27,16,17,19,25,21,18,22,24,23,20
"264",1,1,1,0,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"265",1,0,0,0,0,1,1,1,1,2,4,5,3,6,7,8,9,10,13,32,11,14,12,31,17,27,16,18,19,15,28,30,29,20,21,26,25,23,24,22
"266",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8,10,11,26,9,12,24,31,14,32,30,16,15,13,25,29,22,17,23,28,27,20,18,19,21
"267",1,1,0,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"268",1,1,0,0,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"269",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"270",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"271",0,0,1,1,0,0,1,0,1,2,3,4,6,5,9,7,10,8,28,32,12,18,13,11,14,31,29,30,16,15,27,23,21,19,22,17,20,25,26,24
"272",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"273",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,11,9,10,32,30,14,12,31,13,15,29,16,28,17,18,27,26,20,25,24,19,23,21,22
"274",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,32,31,11,13,12,29,30,22,14,17,25,15,16,19,21,18,20,28,24,27,23,26
"275",1,1,1,1,0,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"276",0,0,0,0,0,0,0,0,1,2,3,5,4,6,9,15,7,8,10,11,13,28,17,12,31,21,29,27,32,30,14,20,19,26,16,18,25,22,24,23
"277",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"278",1,0,0,1,0,1,1,0,1,2,3,4,6,5,9,7,8,12,13,10,11,14,16,31,32,24,29,30,21,18,15,25,17,19,22,28,27,23,26,20
"279",1,0,0,1,0,1,0,0,1,3,2,4,6,5,8,7,10,9,11,32,31,13,12,17,16,14,22,20,15,21,30,28,25,27,29,23,18,19,24,26
"280",0,1,0,0,0,1,1,1,1,3,2,4,6,5,8,9,7,12,10,11,26,32,28,13,15,29,30,31,14,19,16,24,17,25,27,18,22,20,21,23
"281",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,28,8,20,10,31,12,32,13,11,16,26,14,30,21,29,27,19,23,17,24,15,18,25,22
"282",0,0,0,0,0,0,0,1,1,3,2,4,5,10,6,31,9,11,13,7,8,12,14,30,15,17,16,32,27,28,29,19,23,20,18,25,24,21,22,26
"283",1,1,0,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"284",0,0,1,1,0,0,1,1,1,2,3,5,4,31,6,8,10,9,32,7,17,12,25,11,15,29,26,30,16,13,28,27,14,19,23,24,22,18,21,20
"285",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"286",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"287",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8,10,11,32,9,13,29,31,30,21,14,12,27,28,18,19,15,17,24,26,23,16,25,22,20
"288",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,9,12,18,8,13,11,10,20,27,31,30,32,16,14,22,17,29,15,24,28,26,25,21,23,19
"289",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,10,8,32,9,11,16,17,25,20,14,28,13,12,21,15,31,22,18,29,24,23,27,19,26,30
"290",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,13,11,12,10,14,32,18,17,15,16,28,31,22,19,23,20,21,30,24,29,27,25,26
"291",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,32,9,8,11,29,27,28,10,24,12,31,25,30,13,22,23,16,17,14,15,26,21,20,19,18
"292",0,0,1,0,1,1,0,0,1,2,4,5,3,10,7,8,6,9,12,31,14,11,32,19,15,16,13,26,28,30,29,17,18,25,21,20,27,24,23,22
"293",0,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8,9,11,12,10,26,31,13,14,18,32,15,29,30,17,22,27,24,16,20,28,23,19,21,25
"294",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8,9,32,10,29,12,11,13,30,15,14,16,25,31,20,27,22,23,28,18,19,17,21,24,26
"295",0,1,0,1,0,1,1,0,1,2,3,4,5,9,6,7,8,10,12,11,13,32,19,14,15,31,22,18,24,17,16,29,30,28,27,26,21,23,20,25
"296",0,1,0,0,1,0,0,1,1,2,3,5,4,9,6,7,11,8,12,10,32,14,15,31,13,16,17,18,30,28,19,24,20,22,29,25,26,21,27,23
"297",0,1,1,1,1,1,1,0,1,3,2,4,8,7,5,11,6,9,10,12,16,13,27,14,19,32,31,23,15,17,18,30,21,29,26,24,20,22,28,25
"298",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,10,9,31,13,8,11,12,16,29,14,32,25,15,20,24,17,18,28,26,30,21,27,23,19,22
"299",0,1,1,0,0,1,0,1,1,2,3,4,7,5,11,10,6,9,8,15,12,14,13,16,32,30,27,31,19,18,17,22,28,25,24,21,26,29,20,23
"300",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,11,8,9,32,31,10,12,13,19,15,18,14,29,26,16,17,30,28,21,27,24,22,20,25,23
"301",1,1,1,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"302",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,11,13,12,32,10,14,16,29,15,17,18,31,30,23,21,26,20,28,19,24,22,27,25
"303",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"304",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"305",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7,9,10,32,30,11,14,31,15,12,13,28,19,29,16,18,27,26,24,21,17,25,22,23,20
"306",0,0,0,1,1,1,0,1,1,2,3,4,8,6,5,7,9,14,11,10,12,13,28,18,17,15,22,16,20,32,23,31,19,30,21,24,27,26,29,25
"307",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"308",1,0,1,1,1,1,0,1,1,2,3,4,7,5,32,6,8,11,9,10,31,15,27,17,14,13,12,25,29,30,19,26,22,20,16,28,24,23,18,21
"309",1,0,1,1,1,0,0,1,1,3,2,4,6,5,7,17,9,8,11,10,13,12,32,18,30,14,31,15,16,28,21,29,27,24,26,19,23,25,20,22
"310",0,1,1,1,1,0,0,1,1,2,3,4,9,5,10,8,6,7,13,11,31,32,12,27,24,15,30,14,17,23,16,21,29,28,19,26,18,22,25,20
"311",0,1,0,1,0,1,1,0,2,1,3,4,8,6,5,7,9,11,18,13,10,32,14,17,12,31,16,15,28,30,25,21,29,19,26,24,27,20,22,23
"312",1,0,0,1,0,0,1,0,1,2,3,5,4,9,6,10,7,8,14,11,12,19,24,17,32,13,16,15,30,21,23,31,18,20,28,29,22,27,25,26
"313",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7,14,31,11,13,10,9,32,30,24,12,26,16,18,28,27,29,15,23,17,19,20,21,25,22
"314",0,1,0,1,0,1,0,0,1,2,3,4,26,8,5,6,10,7,9,14,32,11,13,12,28,31,27,30,23,24,29,20,19,17,15,22,16,25,18,21
"315",1,0,0,0,1,1,1,0,1,2,3,7,4,6,5,12,8,32,16,9,13,14,10,11,17,15,21,28,23,29,31,18,22,19,20,25,30,27,24,26
"316",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,12,9,8,10,14,28,13,32,11,15,16,17,18,27,30,31,23,29,26,19,20,21,22,24,25
"317",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"318",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,9,10,16,31,11,32,12,18,13,17,15,14,24,29,22,27,28,19,26,20,30,25,23,21
"319",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,9,32,10,31,8,12,28,14,13,11,18,30,17,15,29,16,23,20,27,26,22,24,19,25,21
"320",0,0,1,1,1,1,0,0,2,1,4,3,6,5,7,8,31,9,12,32,11,10,16,23,15,14,29,13,30,18,27,28,22,20,21,25,26,24,19,17
"321",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,10,9,11,8,12,13,30,32,29,28,31,15,27,14,21,24,16,25,26,23,18,19,22,17,20
"322",1,1,0,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"323",1,0,0,1,0,1,0,1,1,2,4,5,3,6,8,7,9,14,13,15,10,12,11,17,32,30,28,18,16,31,25,19,29,26,21,20,23,27,24,22
"324",1,1,0,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"325",1,0,1,0,0,0,0,1,1,3,2,4,5,10,8,6,7,9,11,32,18,13,12,16,22,14,17,15,20,24,19,21,30,25,29,26,28,31,23,27
"326",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,12,10,8,9,11,14,16,13,20,15,18,32,21,17,24,19,30,22,25,23,31,26,29,27,28
"327",1,0,1,0,0,1,1,0,1,2,3,4,5,10,6,8,11,7,9,30,19,13,22,32,28,12,31,14,20,29,23,15,16,24,18,17,26,21,27,25
"328",0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,9,10,13,8,12,16,31,11,20,32,14,17,15,30,27,28,29,21,23,18,19,25,22,24,26
"329",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,14,12,9,10,11,13,15,18,25,28,17,32,26,16,21,22,30,31,20,23,29,27,19,24
"330",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"331",1,0,1,1,0,0,0,1,1,2,3,4,5,10,7,6,9,11,8,13,30,32,31,12,15,16,14,17,26,29,27,25,28,23,24,19,20,18,22,21
