"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,0,1,1,2,1
"605",1,1,1,0,1,1,0,1,2,1
"606",0,1,1,0,1,1,1,1,1,2
"607",1,1,0,0,1,0,0,0,2,1
"608",0,1,1,0,0,1,1,0,1,2
"609",1,1,0,1,1,0,0,1,2,1
"610",1,1,0,0,0,0,1,1,2,1
"611",1,1,1,0,0,0,1,1,2,1
"612",1,0,0,0,0,1,1,0,1,2
"613",0,1,1,1,1,0,0,1,1,2
"614",0,0,0,0,0,1,0,1,1,2
"615",1,1,1,0,1,0,0,1,2,1
"616",0,1,0,1,1,0,1,0,1,2
"617",1,0,1,1,0,0,1,1,1,2
"618",1,0,1,1,1,0,1,1,1,2
"619",1,0,0,0,0,0,0,1,2,1
"620",1,0,0,0,1,1,0,1,1,2
"621",0,0,1,0,0,0,0,1,1,2
"622",0,0,1,0,1,1,0,0,1,2
"623",0,1,1,1,1,1,1,0,2,1
"624",1,0,0,1,0,1,1,0,1,2
"625",0,0,1,0,0,0,0,0,1,2
"626",1,0,0,1,0,1,0,0,1,2
"627",0,0,1,0,1,0,0,1,1,2
"628",1,1,0,1,0,0,1,0,2,1
"629",1,0,0,1,1,0,0,0,1,2
"630",0,1,0,0,1,1,0,1,1,2
"631",1,0,0,0,1,0,1,1,1,2
"632",0,1,0,0,0,0,0,1,2,1
"633",1,1,0,1,0,1,1,1,2,1
"634",0,1,0,1,1,0,0,0,1,2
"635",1,1,1,0,1,0,1,0,2,1
"636",0,0,0,0,0,1,1,0,1,2
"637",1,1,1,1,0,0,0,0,2,1
"638",0,0,1,0,1,1,0,0,1,2
"639",0,1,0,0,1,1,0,0,1,2
"640",1,1,1,1,0,0,1,1,2,1
"641",0,0,1,0,1,1,0,1,1,2
"642",0,0,0,0,1,0,1,1,1,2
"643",1,1,1,1,1,1,0,1,2,1
"644",1,0,0,0,1,1,1,0,1,2
"645",0,1,1,0,1,1,0,0,2,1
"646",1,0,0,0,0,0,0,0,1,2
"647",0,0,0,1,1,1,0,1,1,2
"648",0,0,0,1,0,1,1,0,1,2
"649",1,0,1,1,0,0,0,0,1,2
"650",0,1,1,1,0,0,0,1,1,2
"651",0,0,0,1,0,0,0,1,1,2
"652",1,1,0,0,0,1,1,0,2,1
"653",0,0,0,1,1,1,1,1,1,2
"654",1,0,1,1,1,0,1,0,1,2
"655",1,1,0,1,1,1,1,0,2,1
"656",0,1,0,0,1,0,0,1,1,2
"657",0,0,1,0,1,0,0,0,1,2
"658",1,0,1,0,0,0,0,1,1,2
"659",1,1,0,0,0,1,1,0,2,1
"660",1,1,0,0,1,0,1,0,2,1
"661",1,0,0,0,0,1,1,0,1,2
"662",1,1,1,0,1,1,0,0,2,1
"663",1,0,0,0,1,1,1,0,1,2
"664",1,0,1,0,1,1,0,0,1,2
"665",0,1,1,0,0,1,0,1,1,2
"666",0,0,0,1,1,1,0,1,1,2
"667",1,0,1,0,0,1,0,1,1,2
"668",1,0,1,0,1,0,0,0,1,2
"669",1,1,1,1,0,1,1,0,2,1
"670",1,0,0,0,0,1,1,1,2,1
"671",0,0,0,0,0,1,0,0,1,2
"672",0,0,0,0,0,1,1,0,1,2
"673",0,0,1,0,0,1,0,0,1,2
"674",0,1,1,1,0,1,1,0,1,2
"675",1,1,1,0,1,1,1,1,2,1
"676",0,0,1,0,0,0,0,1,1,2
"677",0,1,0,1,0,1,1,0,1,2
"678",1,1,0,1,0,1,0,1,2,1
"679",1,1,0,1,0,1,0,0,2,1
"680",1,1,1,0,0,1,1,0,2,1
"681",0,0,0,1,0,1,1,0,1,2
"682",0,0,0,0,1,0,1,1,2,1
"683",0,0,0,0,0,0,1,1,2,1
"684",0,1,0,0,0,1,1,1,1,2
"685",0,1,0,1,1,0,1,1,1,2
"686",1,1,0,0,0,0,0,0,2,1
"687",1,0,0,0,1,0,1,1,2,1
"688",1,0,1,1,0,0,1,0,1,2
"689",0,1,0,1,1,0,1,1,1,2
"690",1,1,0,1,1,0,1,0,2,1
"691",0,0,1,1,1,0,1,0,2,1
"692",0,0,0,1,0,0,0,1,1,2
"693",0,0,0,0,1,1,1,0,1,2
"694",1,1,0,0,0,1,1,0,2,1
"695",0,1,1,1,0,1,1,0,1,2
"696",1,0,0,0,1,0,1,0,1,2
"697",1,0,1,1,0,0,0,0,1,2
"698",1,0,0,1,0,1,0,1,1,2
"699",0,1,1,0,0,0,0,0,1,2
"700",1,0,1,0,0,1,1,1,1,2
"701",0,1,1,0,1,1,0,1,1,2
"702",1,0,0,1,0,1,0,0,1,2
"703",0,0,0,0,0,0,0,0,1,2
"704",0,1,0,1,1,0,0,0,1,2
"705",0,0,0,1,1,1,1,1,1,2
"706",1,1,1,1,1,1,0,0,2,1
"707",1,0,0,1,0,1,1,0,1,2
"708",0,0,1,1,0,0,1,0,1,2
"709",1,0,1,0,0,0,1,0,1,2
"710",1,0,1,1,1,0,0,1,1,2
"711",0,1,1,0,0,1,0,0,1,2
"712",1,1,0,1,0,0,0,0,2,1
"713",1,0,0,1,0,1,1,0,1,2
"714",1,0,1,0,1,0,0,1,1,2
"715",1,1,1,0,1,1,0,0,2,1
"716",0,0,0,0,1,0,0,1,1,2
"717",1,1,0,1,1,0,0,1,2,1
"718",1,1,1,1,0,0,0,0,2,1
"719",1,1,0,1,1,0,0,1,2,1
"720",0,1,0,1,0,1,0,1,1,2
"721",0,1,0,1,0,0,0,0,1,2
"722",0,1,1,1,1,0,1,1,1,2
"723",1,1,1,1,0,1,0,0,2,1
"724",0,0,1,1,1,1,1,1,1,2
"725",0,1,1,1,0,0,0,1,1,2
"726",1,1,0,1,0,0,0,0,2,1
"727",1,1,0,1,0,0,0,0,2,1
"728",1,0,0,1,0,1,1,1,1,2
"729",0,1,0,1,1,0,1,1,1,2
"730",0,1,0,0,1,0,1,1,1,2
"731",1,0,0,1,1,0,1,0,1,2
"732",1,0,0,0,0,1,0,1,1,2
"733",1,0,0,1,0,1,0,0,1,2
"734",1,1,1,1,0,0,1,1,2,1
"735",1,0,1,1,0,1,1,1,1,2
"736",1,0,0,0,1,1,1,0,1,2
"737",1,0,0,0,1,0,1,1,1,2
"738",1,1,1,0,1,0,0,1,2,1
"739",1,0,1,0,1,0,1,0,1,2
"740",1,0,0,0,0,1,0,1,1,2
"741",1,0,0,0,1,1,0,1,1,2
"742",0,0,1,0,1,0,0,0,1,2
"743",0,0,0,0,1,1,1,1,2,1
"744",1,1,1,1,0,0,1,0,2,1
"745",0,0,0,0,1,0,0,1,1,2
"746",1,1,1,1,0,0,0,1,2,1
"747",0,0,1,0,1,0,1,0,1,2
"748",1,1,0,1,1,0,0,0,2,1
"749",1,0,1,0,0,1,0,0,1,2
"750",1,0,0,0,0,0,0,0,1,2
"751",1,1,1,0,1,0,0,1,2,1
"752",1,1,0,0,0,1,1,0,2,1
"753",1,0,1,1,1,0,0,1,1,2
"754",0,0,0,0,0,0,0,1,1,2
"755",1,0,0,0,1,0,0,0,1,2
"756",1,1,1,0,1,0,0,0,2,1
"757",1,1,1,1,1,1,0,1,2,1
"758",0,1,1,1,0,1,0,1,1,2
"759",1,1,1,1,0,1,0,0,2,1
"760",0,1,1,1,0,0,0,0,1,2
"761",1,0,0,1,0,1,1,1,1,2
"762",1,0,1,0,0,1,0,0,1,2
"763",1,1,0,1,1,1,0,0,2,1
"764",1,1,1,0,0,1,1,0,2,1
"765",1,1,1,1,1,1,1,0,2,1
"766",0,0,1,0,1,0,1,1,2,1
"767",0,0,1,1,0,0,1,0,1,2
"768",1,1,1,1,1,1,0,0,2,1
"769",0,1,0,1,1,0,1,1,2,1
"770",0,1,1,0,0,0,1,1,1,2
"771",0,1,0,0,0,1,1,0,1,2
"772",1,1,0,1,0,0,1,1,2,1
"773",0,0,0,1,0,0,0,1,1,2
"774",1,0,1,0,1,0,1,0,1,2
"775",1,0,1,0,0,1,1,0,1,2
"776",0,1,0,1,0,1,1,1,1,2
"777",1,1,0,1,1,0,1,0,2,1
"778",0,1,0,1,1,0,0,0,1,2
"779",0,0,1,1,1,1,0,1,1,2
"780",1,0,0,1,0,1,0,0,1,2
"781",1,0,0,0,0,0,1,0,2,1
"782",1,0,0,1,0,1,0,0,1,2
"783",0,1,0,0,0,0,0,0,1,2
"784",0,1,0,0,1,0,0,0,1,2
"785",0,0,1,1,0,1,0,1,1,2
"786",1,1,0,1,1,0,1,0,2,1
"787",1,0,1,1,0,0,0,0,1,2
"788",0,0,1,0,0,0,1,0,1,2
"789",0,0,1,1,0,0,0,1,1,2
"790",0,0,1,0,0,1,0,0,1,2
"791",0,1,0,0,0,1,1,0,1,2
"792",1,1,1,0,0,0,0,0,2,1
"793",1,0,0,0,1,1,1,1,1,2
"794",0,0,0,1,0,0,1,0,1,2
"795",1,1,1,0,0,0,1,0,2,1
"796",0,1,1,1,0,0,1,1,1,2
"797",1,1,1,1,0,1,0,1,2,1
"798",1,1,1,1,1,1,1,1,2,1
"799",0,0,0,0,0,1,1,0,2,1
"800",1,0,1,0,0,1,1,0,1,2
"801",0,0,1,1,1,0,1,1,1,2
"802",1,1,1,1,0,0,0,1,2,1
"803",1,1,0,1,1,1,0,1,2,1
"804",1,0,0,0,1,1,0,0,2,1
"805",0,0,1,1,1,0,1,1,1,2
"806",0,1,1,0,1,1,1,1,1,2
"807",0,1,1,0,1,1,1,0,1,2
"808",0,1,0,1,1,0,1,0,1,2
"809",1,1,1,1,1,1,1,0,2,1
"810",1,1,0,0,1,0,1,0,2,1
"811",1,0,0,0,0,0,0,0,2,1
"812",0,0,0,1,1,1,0,1,1,2
"813",0,0,0,0,1,0,0,0,2,1
"814",1,0,0,1,0,0,1,1,1,2
"815",1,0,1,1,0,1,0,1,1,2
"816",1,0,1,0,0,0,0,1,1,2
"817",1,1,1,1,1,0,0,0,2,1
"818",0,0,1,1,0,1,1,1,2,1
"819",0,0,1,1,0,0,0,1,1,2
"820",1,1,0,1,0,0,1,0,2,1
"821",0,1,0,1,1,0,0,1,1,2
"822",0,1,1,0,0,0,1,0,1,2
"823",1,1,1,0,1,0,0,0,2,1
"824",0,1,1,0,1,0,1,0,1,2
"825",1,1,1,0,1,1,1,1,2,1
"826",0,1,0,0,0,1,0,1,1,2
"827",1,1,1,1,0,1,0,0,2,1
"828",1,1,0,1,0,1,1,1,2,1
"829",1,1,0,1,0,1,1,1,2,1
"830",1,0,0,1,1,1,0,0,1,2
"831",1,0,0,1,1,0,1,0,1,2
"832",1,1,0,1,0,0,0,1,2,1
"833",0,1,1,0,0,1,1,0,1,2
"834",0,1,0,0,0,1,0,0,1,2
"835",0,1,0,1,1,1,0,0,1,2
"836",0,1,1,0,1,1,0,0,1,2
"837",0,0,1,1,0,0,0,0,1,2
"838",0,0,1,1,0,0,1,1,1,2
"839",0,1,0,1,0,1,0,0,1,2
"840",0,1,1,1,1,0,1,1,1,2
"841",0,1,1,0,0,0,1,0,1,2
"842",0,1,1,1,1,1,1,0,1,2
"843",0,1,0,0,1,0,0,1,1,2
"844",0,0,0,1,1,0,0,1,1,2
"845",1,1,1,0,1,1,0,0,2,1
"846",0,1,0,1,0,0,1,1,1,2
"847",0,1,1,0,0,1,1,0,1,2
"848",0,1,1,0,1,0,0,1,1,2
"849",1,0,0,0,1,0,1,0,1,2
"850",1,0,1,1,1,1,0,0,1,2
"851",0,0,1,1,0,1,0,0,1,2
"852",1,1,0,1,0,1,1,1,2,1
"853",1,0,0,0,0,1,0,1,1,2
"854",0,0,0,1,1,0,1,0,1,2
"855",1,0,1,0,0,0,1,0,1,2
"856",1,1,0,0,1,1,1,1,2,1
"857",0,0,0,1,1,1,0,0,1,2
"858",1,1,0,1,1,0,0,1,2,1
"859",1,0,0,0,0,0,1,1,1,2
"860",1,1,1,1,1,0,0,0,2,1
"861",1,1,1,0,0,1,1,0,2,1
"862",0,1,0,0,1,1,1,0,1,2
"863",0,1,1,1,0,1,1,1,2,1
"864",0,0,0,0,1,1,0,1,1,2
"865",0,1,1,1,1,1,0,0,1,2
"866",0,0,1,0,1,1,1,1,1,2
"867",1,1,0,1,0,1,1,0,2,1
"868",1,1,1,0,0,1,1,1,2,1
"869",0,1,0,1,0,1,0,0,1,2
"870",0,1,0,1,0,1,0,1,1,2
"871",0,0,1,1,1,1,1,0,2,1
"872",1,0,0,0,1,1,1,1,1,2
"873",0,1,0,0,1,0,0,0,1,2
"874",1,0,1,0,0,1,1,0,1,2
"875",0,1,0,0,0,0,1,0,1,2
"876",0,0,1,0,1,0,1,1,1,2
"877",0,1,1,0,0,0,0,0,1,2
"878",1,1,0,1,1,1,0,1,2,1
"879",1,0,0,1,1,1,0,1,1,2
"880",0,1,1,1,0,0,1,0,1,2
"881",0,0,0,0,0,1,1,1,1,2
"882",1,0,1,1,0,1,0,1,1,2
"883",0,1,1,1,0,0,0,1,1,2
"884",1,1,1,0,0,1,1,0,2,1
"885",0,0,1,1,1,1,1,1,1,2
"886",0,0,0,1,0,0,1,1,1,2
"887",1,0,1,1,1,1,1,1,1,2
"888",0,0,0,0,1,1,0,0,1,2
"889",0,0,1,1,0,0,0,1,1,2
"890",1,0,0,0,0,0,0,0,1,2
"891",1,0,1,0,1,0,1,1,1,2
"892",0,1,1,0,1,1,1,0,1,2
"893",0,0,1,1,0,1,0,1,1,2
"894",0,1,1,1,0,0,1,0,1,2
"895",0,0,0,0,0,1,1,1,1,2
"896",0,0,1,0,1,1,1,0,1,2
"897",0,0,1,1,0,1,1,1,2,1
"898",1,1,0,1,1,0,1,1,2,1
"899",0,1,1,1,0,1,1,0,1,2
"900",1,1,1,0,0,0,1,0,2,1
"901",1,0,0,0,0,1,1,1,1,2
"902",0,0,0,0,0,1,0,0,1,2
"903",0,0,0,1,0,0,0,0,2,1
"904",1,0,1,1,1,0,0,1,1,2
"905",1,0,1,0,0,0,1,0,1,2
"906",1,0,1,0,1,0,1,1,1,2
"907",0,1,0,1,1,0,1,1,1,2
"908",0,1,0,1,1,1,0,1,1,2
"909",1,0,0,1,0,1,0,0,1,2
"910",0,0,1,0,1,1,0,1,1,2
"911",0,0,0,0,1,0,1,0,1,2
"912",1,0,1,0,1,1,0,1,1,2
"913",1,1,0,1,0,0,0,1,2,1
"914",0,0,1,0,0,1,1,0,1,2
"915",0,1,1,1,0,1,0,0,1,2
"916",0,1,1,1,0,1,1,0,1,2
"917",0,0,1,0,0,1,1,1,1,2
"918",1,0,0,1,0,1,0,0,1,2
"919",1,1,1,0,1,1,0,1,2,1
"920",0,0,1,1,1,1,1,1,1,2
"921",0,0,1,1,0,0,0,1,1,2
"922",1,1,0,1,0,0,1,1,2,1
"923",0,0,0,1,0,1,0,1,1,2
"924",0,0,0,1,0,0,0,1,1,2
"925",1,0,0,1,0,0,0,1,1,2
"926",1,0,0,1,1,0,0,0,1,2
"927",0,0,1,1,1,0,1,0,1,2
"928",0,1,0,1,1,1,1,1,2,1
"929",1,1,0,0,0,0,1,0,2,1
"930",0,1,0,1,1,1,0,0,1,2
"931",0,0,1,1,1,1,1,0,1,2
"932",0,0,1,0,1,1,0,1,1,2
"933",1,1,1,0,0,1,0,0,2,1
"934",0,0,0,1,0,1,1,1,1,2
"935",0,1,1,0,1,1,0,1,1,2
"936",0,1,0,0,1,1,0,1,1,2
"937",1,1,1,0,0,0,0,1,2,1
"938",0,1,0,0,0,1,0,1,1,2
"939",1,0,1,1,1,1,0,1,1,2
"940",1,1,1,0,0,1,0,0,2,1
"941",1,0,1,0,0,0,1,0,1,2
"942",0,0,1,0,0,1,0,1,1,2
"943",1,0,1,1,0,1,1,0,1,2
"944",1,1,1,0,1,1,1,1,2,1
"945",0,0,1,0,1,0,1,0,2,1
"946",0,1,1,0,0,0,1,0,1,2
"947",0,0,1,0,0,0,0,0,1,2
"948",0,1,0,0,0,1,1,0,1,2
"949",1,1,0,1,0,1,0,0,2,1
"950",1,0,1,1,1,1,0,1,1,2
"951",1,1,1,1,0,1,0,0,2,1
"952",1,1,0,1,1,1,1,0,2,1
"953",1,0,0,1,1,1,1,1,1,2
"954",0,1,0,1,1,0,0,0,1,2
"955",1,0,1,0,0,1,1,0,1,2
"956",0,1,1,0,0,1,1,0,1,2
"957",0,1,0,0,0,1,0,0,1,2
"958",0,1,1,0,0,0,0,0,1,2
"959",1,1,0,1,1,1,0,1,2,1
"960",0,1,0,0,1,0,1,0,1,2
"961",1,0,1,0,1,1,1,1,1,2
"962",1,1,0,1,0,0,1,0,2,1
"963",0,1,0,1,1,0,1,0,1,2
"964",0,1,1,1,1,0,0,1,1,2
"965",0,0,1,1,1,0,0,0,1,2
"966",0,1,0,0,1,0,0,1,1,2
"967",1,1,0,0,0,0,1,1,2,1
"968",0,0,0,1,0,0,0,1,1,2
"969",0,0,0,1,0,1,1,1,1,2
"970",1,1,1,0,0,1,1,1,2,1
"971",0,0,0,1,0,0,0,0,1,2
"972",1,1,0,1,1,0,0,1,2,1
"973",0,1,0,0,0,0,1,0,1,2
"974",0,1,1,0,0,1,0,0,1,2
"975",1,0,1,0,1,0,0,1,1,2
"976",0,0,1,1,1,0,0,1,1,2
"977",0,1,0,1,1,0,1,0,1,2
"978",1,0,1,0,1,1,0,0,1,2
"979",0,1,0,0,1,0,1,0,1,2
"980",1,1,0,0,1,1,1,0,2,1
"981",1,0,1,0,0,0,1,0,1,2
"982",0,0,0,1,0,1,0,1,1,2
"983",0,0,0,1,0,1,0,1,1,2
"984",1,0,1,1,0,0,0,1,2,1
"985",0,0,1,1,1,1,0,1,1,2
"986",1,1,1,0,0,1,1,1,2,1
"987",0,1,0,0,1,1,0,1,1,2
"988",1,1,1,0,0,0,0,1,2,1
"989",0,1,1,1,0,1,1,0,1,2
"990",1,1,1,0,1,0,1,1,2,1
"991",0,1,0,0,1,0,0,0,2,1
"992",0,0,1,1,1,0,0,0,1,2
"993",1,1,0,0,1,0,1,0,2,1
"994",0,1,1,1,1,1,1,0,1,2
"995",1,1,0,1,0,0,0,0,2,1
"996",0,1,0,1,1,0,0,0,1,2
"997",1,1,0,0,0,1,0,0,2,1
"998",0,0,0,1,0,0,0,1,1,2
"999",1,1,1,1,1,1,0,1,2,1
"1000",1,1,0,1,0,1,0,1,2,1
