"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,0,1,1,2,1
"605",1,0,0,1,0,1,0,0,1,2
"606",0,0,0,1,0,1,0,1,1,2
"607",1,1,0,0,1,0,1,0,2,1
"608",0,1,0,1,0,0,1,1,1,2
"609",1,0,0,1,1,0,0,0,1,2
"610",0,0,1,1,1,1,1,0,1,2
"611",1,0,0,0,1,0,0,0,1,2
"612",0,1,0,1,1,0,1,0,1,2
"613",0,0,0,1,1,0,1,1,1,2
"614",1,0,0,1,1,1,0,1,1,2
"615",1,1,1,0,0,0,0,1,2,1
"616",0,0,1,1,0,0,0,1,1,2
"617",1,1,1,0,1,0,0,0,2,1
"618",0,0,1,1,1,1,1,1,1,2
"619",1,1,0,0,0,1,1,1,2,1
"620",1,1,0,1,0,0,1,1,2,1
"621",0,0,1,1,0,0,1,0,1,2
"622",0,1,1,0,0,1,1,1,1,2
"623",0,1,0,1,0,0,1,0,1,2
"624",1,0,1,1,1,0,0,0,1,2
"625",1,0,1,1,1,0,0,0,1,2
"626",0,1,1,1,1,0,0,0,1,2
"627",0,1,0,0,0,0,1,1,1,2
"628",1,1,1,0,0,0,1,1,2,1
"629",0,0,0,0,1,0,0,1,1,2
"630",1,0,0,0,1,0,0,1,1,2
"631",0,0,0,1,1,1,0,0,1,2
"632",0,0,1,0,1,1,0,1,1,2
"633",1,1,0,1,0,1,0,0,2,1
"634",1,0,1,0,1,0,1,1,1,2
"635",0,0,1,0,0,1,1,1,1,2
"636",0,1,0,1,1,0,1,1,2,1
"637",1,1,0,1,0,1,1,1,2,1
"638",0,1,1,1,0,1,0,1,1,2
"639",0,0,1,1,1,1,0,1,1,2
"640",0,0,0,1,0,0,0,1,2,1
"641",1,0,1,0,1,0,1,1,1,2
"642",1,1,1,1,0,1,1,0,2,1
"643",1,1,1,0,1,0,0,0,2,1
"644",0,1,1,0,1,1,1,1,1,2
"645",0,0,0,0,0,1,1,0,1,2
"646",1,1,1,1,1,1,0,0,2,1
"647",0,1,1,0,0,0,1,1,2,1
"648",0,0,0,0,0,1,1,0,1,2
"649",1,1,1,1,0,0,0,1,2,1
"650",0,1,1,1,0,0,1,0,1,2
"651",1,0,1,1,0,0,1,0,1,2
"652",0,0,1,1,0,0,1,1,1,2
"653",1,1,1,1,0,1,1,0,2,1
"654",1,1,1,0,0,1,1,1,2,1
"655",0,1,1,0,0,0,1,0,1,2
"656",1,0,1,1,0,1,1,0,1,2
"657",0,1,1,1,1,0,1,0,1,2
"658",0,0,0,0,0,0,1,1,1,2
"659",0,0,0,1,1,0,0,1,1,2
"660",1,0,1,1,0,1,0,1,1,2
"661",1,1,1,1,0,1,1,0,2,1
"662",0,1,1,0,1,1,1,1,1,2
"663",1,1,1,0,0,1,1,0,2,1
"664",1,1,0,1,0,0,0,0,2,1
"665",0,1,1,0,0,0,1,0,1,2
"666",0,1,1,0,0,1,0,1,1,2
"667",0,1,0,0,1,1,0,1,1,2
"668",1,1,1,0,1,0,0,0,2,1
"669",1,0,1,1,0,1,0,0,1,2
"670",0,1,0,1,0,0,1,0,1,2
"671",0,0,0,1,0,1,1,0,1,2
"672",1,0,0,1,1,1,0,0,1,2
"673",0,1,0,1,0,1,1,1,1,2
"674",1,1,1,0,1,1,1,0,2,1
"675",0,0,1,1,1,0,1,0,1,2
"676",1,0,0,0,0,1,0,0,1,2
"677",1,0,1,1,1,0,1,1,2,1
"678",1,1,0,0,1,0,0,1,2,1
"679",1,1,1,0,1,0,1,1,2,1
"680",1,1,0,1,0,0,0,1,2,1
"681",1,0,1,0,1,0,0,1,1,2
"682",0,1,1,1,1,1,1,0,1,2
"683",1,0,0,0,0,0,0,1,1,2
"684",0,1,0,1,0,0,1,0,1,2
"685",1,1,0,0,0,1,0,1,2,1
"686",1,0,0,0,0,1,1,1,1,2
"687",0,0,0,0,1,0,0,1,1,2
"688",0,0,0,0,0,0,0,0,1,2
"689",1,0,0,0,0,1,0,0,1,2
"690",1,0,1,1,1,1,1,1,1,2
"691",0,1,0,1,0,0,1,1,1,2
"692",1,0,1,0,1,1,1,0,1,2
"693",0,1,1,0,0,0,1,1,1,2
"694",1,0,0,0,1,0,0,0,1,2
"695",1,0,0,0,0,0,1,1,1,2
"696",1,0,1,1,0,1,1,1,1,2
"697",0,1,0,0,0,0,1,1,1,2
"698",1,0,0,0,0,1,1,0,1,2
"699",0,0,0,0,0,0,1,1,1,2
"700",1,1,1,0,0,0,1,0,2,1
"701",0,1,1,1,0,0,1,1,2,1
"702",0,0,1,1,0,1,0,0,1,2
"703",1,0,0,0,0,1,0,1,1,2
"704",0,1,1,1,1,1,0,1,1,2
"705",1,1,0,0,1,0,1,1,2,1
"706",1,1,1,0,1,0,1,1,2,1
"707",1,0,1,1,1,0,1,1,1,2
"708",0,1,1,0,1,0,0,1,1,2
"709",1,1,1,0,1,0,0,0,2,1
"710",1,0,0,0,1,0,1,1,2,1
"711",0,0,1,1,1,0,1,0,1,2
"712",1,1,0,0,1,0,0,1,2,1
"713",1,1,1,0,0,0,1,0,2,1
"714",1,1,1,0,1,0,1,0,2,1
"715",0,1,1,0,0,0,1,1,1,2
"716",1,0,1,0,1,1,1,1,1,2
"717",0,0,0,1,0,1,1,1,1,2
"718",1,1,0,1,1,1,1,0,2,1
"719",1,1,0,0,0,0,0,1,2,1
"720",1,0,0,0,0,0,0,1,1,2
"721",1,1,1,1,1,1,0,0,2,1
"722",0,1,0,0,0,1,1,0,1,2
"723",0,1,0,0,1,0,1,0,2,1
"724",0,0,1,0,1,1,0,0,1,2
"725",1,0,1,1,0,0,0,0,1,2
"726",0,0,1,1,1,1,0,0,1,2
"727",0,1,1,1,0,1,1,1,1,2
"728",1,0,0,1,1,0,0,0,1,2
"729",1,0,0,1,1,1,1,1,2,1
"730",1,1,0,0,1,1,0,0,2,1
"731",1,0,0,0,1,1,0,0,1,2
"732",1,0,0,0,0,0,1,1,1,2
"733",1,0,0,0,1,0,1,0,2,1
"734",1,1,1,0,0,0,0,1,2,1
"735",1,1,0,0,0,1,1,1,2,1
"736",1,1,0,0,1,0,0,1,2,1
"737",1,1,0,1,0,0,1,0,2,1
"738",0,1,0,0,1,1,0,1,1,2
"739",1,1,0,1,1,1,1,0,2,1
"740",0,0,1,1,0,0,1,0,1,2
"741",1,1,0,0,1,0,0,0,2,1
"742",1,0,1,1,0,1,1,1,1,2
"743",0,1,1,0,0,1,1,0,1,2
"744",0,0,0,1,1,1,1,1,1,2
"745",1,1,1,1,1,1,0,1,2,1
"746",0,0,0,1,1,0,1,1,1,2
"747",1,0,1,1,1,0,1,0,1,2
"748",0,0,0,0,1,0,1,1,1,2
"749",1,1,1,1,0,0,0,1,2,1
"750",0,0,0,1,1,0,0,1,1,2
"751",1,0,1,1,1,0,1,1,1,2
"752",0,0,0,0,0,0,0,0,1,2
"753",1,1,0,0,0,1,1,1,2,1
"754",1,0,0,1,0,1,0,0,1,2
"755",0,1,1,0,0,0,1,0,1,2
"756",1,1,1,1,1,1,0,1,2,1
"757",1,1,1,0,1,1,1,1,2,1
"758",1,0,1,1,1,0,1,0,1,2
"759",1,0,0,0,1,1,0,1,1,2
"760",1,1,1,0,1,1,1,0,2,1
"761",0,0,1,1,1,0,0,1,1,2
"762",0,0,0,0,0,0,1,1,1,2
"763",1,0,1,0,0,1,0,1,1,2
"764",0,0,0,0,1,0,0,1,1,2
"765",0,0,1,0,1,1,0,1,1,2
"766",1,1,1,1,0,1,1,1,2,1
"767",0,0,1,0,1,0,1,1,1,2
"768",0,0,0,0,1,0,1,1,1,2
"769",1,1,0,0,0,1,1,0,2,1
"770",1,1,0,0,1,0,1,0,2,1
"771",1,0,1,0,1,1,1,1,1,2
"772",1,1,0,0,0,0,1,0,2,1
"773",1,0,0,1,0,1,0,1,1,2
"774",0,0,1,1,1,1,1,1,1,2
"775",1,0,0,0,1,1,1,1,1,2
"776",1,1,1,1,0,0,1,1,2,1
"777",1,0,0,1,1,0,1,0,1,2
"778",0,0,0,0,0,0,0,1,2,1
"779",0,1,0,0,1,0,0,1,1,2
"780",1,0,0,0,1,0,0,0,1,2
"781",0,0,1,1,1,0,1,0,1,2
"782",0,0,1,0,1,0,1,0,1,2
"783",1,1,1,1,1,1,0,0,2,1
"784",0,0,0,0,0,1,0,1,2,1
"785",1,1,0,0,0,1,0,0,2,1
"786",0,1,1,1,1,0,1,0,1,2
"787",0,1,1,1,1,1,0,1,1,2
"788",0,1,1,1,0,0,0,0,1,2
"789",0,1,0,0,1,1,0,0,1,2
"790",1,0,1,1,1,0,1,0,1,2
"791",0,1,1,1,1,0,0,1,1,2
"792",0,0,0,1,0,0,1,0,1,2
"793",1,0,1,1,0,1,1,0,1,2
"794",1,0,0,1,0,1,1,0,1,2
"795",1,1,0,0,0,1,0,0,2,1
"796",1,1,1,1,1,1,0,0,2,1
"797",0,0,0,1,0,1,0,0,1,2
"798",1,1,0,1,1,0,1,0,2,1
"799",1,0,0,1,1,1,0,0,1,2
"800",0,1,1,1,1,0,0,0,1,2
"801",0,0,0,1,0,0,0,0,1,2
"802",1,0,1,0,0,0,1,1,1,2
"803",1,1,1,0,1,1,0,1,2,1
"804",0,0,1,0,1,0,0,0,1,2
"805",0,0,1,1,0,0,0,1,2,1
"806",0,1,0,1,1,0,1,0,1,2
"807",1,0,1,0,0,0,0,0,1,2
"808",1,1,0,1,0,0,0,1,2,1
"809",1,1,1,1,0,0,1,0,2,1
"810",1,1,0,1,1,0,0,1,2,1
"811",0,0,0,1,1,0,1,0,1,2
"812",0,0,1,0,1,0,1,0,1,2
"813",1,0,1,0,1,1,1,0,1,2
"814",0,0,1,0,0,0,0,0,1,2
"815",0,0,1,1,0,1,1,1,1,2
"816",1,1,1,1,1,1,0,0,2,1
"817",0,0,1,0,1,1,1,0,1,2
"818",1,1,1,1,1,1,1,0,2,1
"819",1,1,1,1,1,0,0,1,2,1
"820",1,1,0,0,1,1,0,0,2,1
"821",0,0,1,1,1,1,0,1,1,2
"822",0,0,1,1,0,0,1,1,1,2
"823",1,1,0,1,0,0,0,0,2,1
"824",0,0,1,1,1,1,0,1,2,1
"825",1,1,1,0,0,0,0,0,2,1
"826",0,0,0,1,0,1,0,0,1,2
"827",1,0,1,1,1,1,0,1,1,2
"828",0,1,1,1,1,1,1,0,1,2
"829",1,0,1,0,0,1,0,0,1,2
"830",0,0,1,0,1,1,1,0,1,2
"831",1,0,1,1,0,0,0,0,1,2
"832",0,0,1,1,0,1,0,0,1,2
"833",1,1,0,1,1,0,1,1,2,1
"834",0,1,0,1,0,1,0,1,1,2
"835",0,1,0,0,0,1,1,1,1,2
"836",1,1,0,1,1,1,1,1,2,1
"837",1,1,1,1,1,0,0,0,2,1
"838",0,0,0,0,1,1,1,1,1,2
"839",0,0,1,0,1,0,1,1,1,2
"840",1,0,0,0,1,0,0,1,1,2
"841",0,1,1,1,0,1,0,1,2,1
"842",0,1,1,0,0,1,0,0,1,2
"843",1,1,1,1,1,0,0,0,2,1
"844",0,0,0,0,1,1,1,0,2,1
"845",0,0,0,1,0,1,1,1,2,1
"846",0,0,0,0,1,1,1,1,2,1
"847",1,0,1,1,1,0,0,1,1,2
"848",0,1,0,0,1,0,1,1,1,2
"849",0,1,0,0,0,1,1,1,1,2
"850",0,1,0,1,1,1,1,0,1,2
"851",1,0,1,0,1,0,1,0,1,2
"852",1,0,0,1,0,0,0,0,1,2
"853",0,1,0,1,0,1,1,0,1,2
"854",0,0,1,1,0,0,1,1,1,2
"855",0,0,1,1,1,0,1,0,1,2
"856",1,1,0,0,1,1,1,0,2,1
"857",0,0,0,1,0,1,1,1,1,2
"858",1,1,0,1,1,1,0,1,2,1
"859",1,1,1,0,0,0,0,1,2,1
"860",0,1,0,1,1,1,0,0,1,2
"861",1,1,1,0,0,0,1,1,2,1
"862",0,1,0,1,0,0,0,0,1,2
"863",1,1,1,1,0,1,0,0,2,1
"864",1,0,0,1,0,1,0,1,1,2
"865",1,1,1,0,1,0,1,0,2,1
"866",0,0,0,0,1,1,1,0,1,2
"867",1,1,1,1,1,1,0,0,2,1
"868",0,0,1,0,0,1,1,1,2,1
"869",0,1,0,1,0,0,1,1,1,2
"870",1,0,0,1,1,1,1,0,1,2
"871",0,0,0,0,0,1,1,1,1,2
"872",0,0,1,1,0,0,0,1,1,2
"873",0,1,0,1,1,1,0,0,1,2
"874",0,1,0,1,0,0,0,0,1,2
"875",0,0,0,1,0,0,0,1,1,2
"876",1,0,0,0,0,1,1,1,1,2
"877",0,0,0,0,1,1,1,0,1,2
"878",0,1,0,0,1,0,1,1,1,2
"879",0,0,0,1,0,1,1,1,1,2
"880",0,1,0,0,1,1,0,0,1,2
"881",1,1,0,1,0,1,1,1,2,1
"882",1,1,0,1,1,0,0,0,2,1
"883",1,1,0,0,1,0,0,0,2,1
"884",1,0,1,0,0,1,0,0,1,2
"885",0,0,1,1,1,0,0,0,1,2
"886",1,0,1,1,1,1,1,1,1,2
"887",0,1,0,0,0,1,0,0,1,2
"888",0,1,0,1,0,0,1,0,1,2
"889",0,1,0,0,0,0,0,0,1,2
"890",0,1,0,1,1,1,1,1,1,2
"891",1,1,1,0,0,1,1,1,2,1
"892",1,0,1,1,1,0,1,1,2,1
"893",0,1,0,1,1,1,0,0,1,2
"894",1,1,1,0,1,1,1,0,2,1
"895",0,0,0,1,1,0,0,1,1,2
"896",1,0,1,1,1,0,1,1,2,1
"897",1,0,1,1,0,0,0,1,1,2
"898",1,1,1,1,0,0,0,0,2,1
"899",1,1,1,1,1,0,1,1,2,1
"900",1,1,0,1,0,1,1,0,2,1
"901",0,0,1,0,0,1,1,1,1,2
"902",1,1,1,0,0,0,0,1,2,1
"903",1,0,1,1,0,1,1,0,1,2
"904",0,1,0,0,0,0,0,0,1,2
"905",0,0,1,0,1,1,1,1,2,1
"906",0,1,0,0,1,1,1,1,1,2
"907",1,1,0,0,1,0,0,0,2,1
"908",1,1,1,1,1,1,1,0,2,1
"909",1,1,0,1,0,1,0,0,2,1
"910",1,1,0,0,0,1,1,1,2,1
"911",1,0,0,1,1,0,0,1,1,2
"912",1,1,1,0,0,0,1,1,2,1
"913",0,0,1,1,0,1,0,0,1,2
"914",0,0,0,0,0,0,1,1,1,2
"915",1,1,0,1,1,1,1,1,2,1
"916",1,1,1,0,0,1,1,1,2,1
"917",1,0,0,1,0,1,0,1,1,2
"918",1,1,0,1,1,1,1,0,2,1
"919",0,0,0,0,1,0,0,0,1,2
"920",1,1,0,1,1,1,0,1,2,1
"921",1,0,1,0,1,1,0,1,2,1
"922",0,1,1,0,1,1,1,1,1,2
"923",1,0,0,0,0,1,1,0,1,2
"924",1,0,0,0,1,0,1,0,1,2
"925",1,0,1,0,0,1,1,1,1,2
"926",1,1,0,0,1,1,0,0,2,1
"927",0,1,1,0,0,0,0,1,1,2
"928",0,1,1,0,1,0,1,0,1,2
"929",0,0,1,1,1,0,0,0,1,2
"930",1,1,0,1,0,1,0,1,2,1
"931",1,0,0,1,1,0,1,1,1,2
"932",1,0,0,1,1,0,0,1,2,1
"933",0,1,0,1,0,1,1,1,1,2
"934",0,1,0,0,0,0,1,1,2,1
"935",1,1,1,0,0,1,1,0,2,1
"936",0,0,1,0,0,0,1,0,1,2
"937",0,0,0,1,1,1,0,0,1,2
"938",1,1,1,0,0,1,0,0,2,1
"939",1,0,0,1,1,0,1,0,1,2
"940",1,0,0,0,0,0,1,0,1,2
"941",1,0,1,0,0,1,1,1,1,2
"942",1,0,0,1,1,1,0,0,1,2
"943",0,1,0,1,1,1,1,1,2,1
"944",0,0,0,0,1,1,1,1,1,2
"945",1,1,0,0,1,0,0,1,2,1
"946",1,1,1,1,0,1,0,0,2,1
"947",0,1,1,1,0,0,1,1,1,2
"948",1,1,1,1,0,1,0,1,2,1
"949",0,1,1,0,0,1,1,0,1,2
"950",1,1,0,1,1,1,0,1,2,1
"951",0,1,1,1,1,1,0,1,1,2
"952",1,0,1,0,0,1,0,0,1,2
"953",0,1,1,0,1,0,1,0,1,2
"954",1,1,0,1,0,1,0,0,2,1
"955",0,0,0,0,0,0,0,1,1,2
"956",1,0,1,0,0,1,0,1,2,1
"957",1,1,1,0,0,1,0,1,2,1
"958",0,1,0,0,1,1,1,0,1,2
"959",0,1,1,0,1,1,0,0,1,2
"960",1,0,0,1,1,0,1,1,1,2
"961",0,1,1,1,0,1,1,0,1,2
"962",1,0,1,0,0,1,0,0,1,2
"963",1,0,0,0,0,1,1,1,1,2
"964",0,1,1,1,1,1,1,1,1,2
"965",1,0,1,1,1,0,1,0,1,2
"966",1,0,0,1,0,1,0,1,1,2
"967",1,1,0,0,0,0,1,1,2,1
"968",0,1,1,1,0,1,0,0,2,1
"969",0,0,0,0,1,1,1,0,1,2
"970",0,0,1,0,0,0,0,1,1,2
"971",0,0,0,0,1,0,1,1,1,2
"972",1,1,1,0,1,1,0,0,2,1
"973",1,1,1,1,0,0,0,1,2,1
"974",0,0,0,0,0,0,1,0,1,2
"975",1,0,0,0,0,0,1,0,1,2
"976",1,1,0,0,0,0,0,1,2,1
"977",0,0,1,1,1,0,1,0,1,2
"978",0,1,0,0,0,1,1,1,1,2
"979",0,0,1,0,1,0,1,0,1,2
"980",1,0,1,0,0,1,0,0,1,2
"981",0,1,0,1,0,1,1,0,1,2
"982",0,1,1,1,1,0,1,1,1,2
"983",1,0,0,0,0,0,1,1,1,2
"984",1,1,0,0,1,0,0,0,2,1
"985",1,0,0,1,1,1,0,1,1,2
"986",1,1,0,1,0,1,1,0,2,1
"987",0,1,0,1,0,1,0,1,1,2
"988",1,0,1,0,1,0,1,1,1,2
"989",1,1,0,1,0,0,0,1,2,1
"990",1,1,1,1,1,0,0,0,2,1
"991",0,1,0,1,1,1,0,1,1,2
"992",1,0,0,0,0,0,1,0,1,2
"993",0,0,1,0,1,1,1,0,1,2
"994",0,1,0,1,1,0,1,0,1,2
"995",0,1,1,1,1,1,1,0,1,2
"996",0,0,1,1,1,0,0,1,1,2
"997",0,1,1,1,1,0,0,0,1,2
"998",0,1,1,0,0,0,1,1,2,1
"999",1,1,1,0,0,1,0,1,2,1
"1000",1,1,1,0,1,0,1,0,2,1
