"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"167",1,0,1,0,0,1,1,0,2,1,3,4,5,7,6,8,10,9,11,29,31,12,17,32,27,30,13,15,14,23,16,28,21,18,20,24,26,19,25,22
"168",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8,9,14,11,10,12,31,32,15,21,25,13,30,29,23,16,17,24,19,18,27,26,28,20,22
"169",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,31,8,10,9,12,11,14,13,32,15,16,22,18,27,26,30,17,29,25,28,24,19,20,23,21
"170",1,0,0,0,1,0,1,0,1,2,3,6,5,4,7,9,8,32,10,11,20,31,15,30,13,14,29,12,26,28,22,17,19,18,16,23,27,24,21,25
"171",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7,13,10,9,14,11,21,12,15,16,17,32,30,27,31,28,18,22,29,26,25,19,20,24,23
"172",0,1,0,0,0,1,0,1,1,4,2,3,5,7,9,6,8,10,32,12,11,14,13,31,30,29,18,27,16,15,26,17,28,22,23,25,21,19,24,20
"173",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",0,1,1,0,1,0,0,1,1,2,5,3,4,6,7,11,8,9,10,26,12,28,32,31,27,16,30,14,15,13,20,29,24,17,23,22,18,21,25,19
"176",0,0,0,1,0,1,1,1,1,2,4,3,5,6,13,7,9,8,32,10,11,18,28,12,14,15,16,29,17,20,23,30,31,27,26,19,24,22,21,25
"177",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",0,0,0,1,0,0,1,0,1,3,2,4,7,6,5,11,8,9,12,10,32,13,25,16,15,14,31,17,18,29,26,22,19,21,27,30,28,23,20,24
"179",1,0,0,1,1,1,1,0,1,3,2,4,10,6,29,9,32,7,5,12,16,8,31,11,14,25,18,13,15,23,30,24,19,17,26,28,22,27,21,20
"180",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,0,1,0,1,0,1,1,1,2,3,4,6,5,9,8,7,30,32,13,31,10,29,18,15,11,12,28,14,25,26,16,24,27,21,19,17,23,22,20
"182",1,0,1,0,1,1,0,0,1,2,4,3,5,6,9,7,8,32,15,10,11,12,27,14,17,13,16,20,31,19,30,29,21,28,18,23,22,25,26,24
"183",1,0,1,1,0,1,1,1,1,2,3,4,5,11,6,8,7,30,15,9,10,12,31,13,32,29,14,19,27,16,28,17,20,18,21,23,25,24,22,26
"184",0,1,1,0,0,1,1,0,1,2,4,3,6,5,9,7,11,32,8,12,13,18,10,14,16,17,15,28,20,19,29,31,22,23,30,24,21,27,26,25
"185",1,0,1,1,0,0,1,1,1,2,3,4,6,5,12,14,8,7,18,10,11,9,16,21,15,17,13,32,20,30,29,19,31,28,27,22,23,24,26,25
"186",1,0,1,0,1,1,0,1,1,2,3,4,5,11,7,6,9,8,10,13,17,12,32,25,28,31,18,21,16,30,26,15,14,29,19,20,27,22,24,23
"187",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,12,9,13,10,11,17,31,14,15,16,23,32,20,28,30,18,19,29,22,21,27,26,24,25
"188",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6,9,22,10,16,32,13,15,11,12,14,17,30,18,21,19,20,26,31,23,27,25,29,28,24
"189",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8,9,31,25,24,32,30,12,18,28,26,29,27,11,10,22,23,13,16,21,20,14,15,17,19
"192",0,1,1,1,0,1,1,1,1,2,3,8,5,4,7,6,15,31,9,10,11,14,13,32,12,26,30,23,29,28,21,27,16,17,22,24,20,25,19,18
"193",0,1,1,1,0,0,1,1,1,2,3,4,6,5,10,8,7,13,9,32,31,12,11,17,14,16,30,15,29,18,27,20,19,28,21,22,24,23,26,25
"194",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8,9,14,10,15,11,12,31,32,13,30,29,18,28,16,17,27,19,23,21,20,24,25,22,26
"195",0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8,29,9,32,30,31,18,11,10,28,12,13,24,27,16,17,22,23,25,15,26,14,19,21,20
"196",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,13,8,12,9,30,10,11,16,32,31,14,15,20,26,18,22,17,27,19,25,21,29,28,23,24
"197",1,0,0,1,1,1,1,0,1,2,3,4,5,6,12,9,8,10,7,16,11,14,13,30,15,23,32,29,22,31,27,17,18,26,19,20,25,28,24,21
"198",0,1,0,1,1,0,0,0,1,2,3,4,5,8,7,6,9,11,10,29,32,16,28,12,13,14,15,17,31,30,27,25,26,18,23,20,19,21,24,22
"199",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,11,8,9,10,13,18,12,25,16,32,15,14,17,23,20,19,21,22,31,24,26,30,28,27,29
"200",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6,9,32,10,29,12,11,30,31,13,28,16,18,14,17,15,22,20,19,26,23,21,25,27,24
"202",1,0,1,0,1,0,0,1,1,2,7,3,5,4,6,8,10,19,32,26,11,12,29,23,9,22,13,31,15,14,20,27,16,30,17,21,28,18,25,24
"203",0,0,0,0,1,1,1,1,1,2,3,6,5,7,4,8,9,10,13,12,11,32,16,30,15,31,28,14,29,21,27,22,18,23,26,25,17,24,20,19
"204",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,12,9,10,8,13,32,14,11,27,30,16,31,15,29,18,22,17,26,28,20,24,23,19,21,25
"205",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,1,0,0,0,1,1,1,1,2,3,4,5,8,7,13,6,15,10,9,17,27,16,14,11,12,18,23,30,19,21,31,26,28,32,29,20,25,22,24
"207",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,1,0,0,1,0,1,1,3,2,4,5,6,9,8,7,28,10,13,27,11,26,31,30,32,12,25,15,14,24,16,29,23,18,19,22,17,20,21
"211",0,1,1,1,1,1,1,1,1,2,3,5,4,7,8,6,9,24,11,12,32,10,13,14,30,29,28,23,17,31,19,20,15,16,22,26,18,21,27,25
"212",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7,9,11,12,13,10,18,32,15,14,16,24,19,30,17,21,31,29,25,28,23,27,20,22,26
"213",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,9,32,8,10,14,13,11,31,16,15,12,21,28,30,29,19,17,20,27,18,22,24,26,25,23
"214",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7,9,11,10,24,12,31,13,15,14,32,30,16,23,28,29,27,26,18,19,17,22,25,21,20
"215",0,1,1,1,0,0,0,0,1,2,4,3,5,6,9,7,11,8,13,10,16,15,14,12,32,20,31,17,29,23,21,22,18,25,30,19,28,24,26,27
"216",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8,9,11,10,12,32,19,20,17,13,31,29,14,15,23,25,16,18,27,26,28,30,22,24,21
"217",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,32,14,7,9,13,22,10,27,12,11,29,31,16,17,30,15,20,18,28,21,24,19,23,25,26
"218",1,0,1,0,1,0,0,1,1,2,3,6,5,4,7,10,8,9,14,31,12,13,11,16,23,17,27,29,30,32,15,24,20,28,25,21,19,18,26,22
"219",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,9,13,10,8,12,11,29,17,31,30,32,27,14,15,24,16,28,26,19,21,25,23,22,18,20
"221",0,0,1,0,0,0,0,1,1,2,4,3,5,6,11,10,8,32,9,7,27,12,13,31,15,30,17,14,24,23,19,16,20,18,26,21,28,22,29,25
"222",0,0,1,0,1,0,1,1,1,2,3,4,7,5,9,6,12,10,11,8,13,15,17,14,16,18,32,31,20,30,19,24,25,22,27,21,26,29,23,28
"223",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,0,1,0,1,0,0,0,1,2,4,3,5,7,10,6,8,9,17,13,11,32,12,19,14,15,30,21,31,22,20,16,28,29,26,18,23,27,24,25
"225",0,1,0,1,0,0,1,0,1,2,3,4,9,5,6,8,7,10,11,32,31,15,14,22,12,13,21,24,27,28,17,29,30,19,25,23,20,18,16,26
"226",0,1,0,1,1,1,0,0,2,1,3,5,32,4,6,7,10,9,8,12,11,16,15,13,26,14,31,27,18,17,29,20,25,22,30,28,19,24,21,23
"227",0,0,1,1,1,1,1,0,1,3,2,4,6,5,8,7,9,17,11,29,10,21,12,13,30,15,16,32,31,14,19,27,22,18,24,20,25,23,26,28
"228",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,10,9,11,19,32,13,12,27,14,17,31,26,29,16,30,15,25,18,28,20,23,21,24,22
"229",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8,9,32,10,31,18,11,12,15,26,30,14,13,19,17,29,24,16,21,25,20,22,28,27,23
"232",1,0,1,1,0,1,0,1,1,3,2,4,6,7,5,9,28,14,32,8,11,13,31,10,29,15,12,17,30,20,24,22,16,18,21,27,26,23,19,25
"233",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,12,30,10,32,14,13,15,31,11,25,22,28,18,26,16,29,17,27,19,23,21,20,24
"234",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,9,30,10,12,32,11,14,16,17,13,27,29,25,31,24,28,19,15,21,18,26,23,20,22
"235",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8,9,10,12,32,14,31,11,30,29,13,16,28,15,23,26,20,17,18,19,22,27,21,25,24
"237",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,0,0,0,0,0,0,1,3,2,5,4,6,7,8,9,11,26,14,10,12,13,15,32,31,20,16,30,23,29,24,17,22,21,19,25,18,28,27
"239",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,1,0,0,0,0,0,0,1,2,4,3,6,5,8,7,13,32,29,9,10,11,27,12,31,16,30,28,14,17,26,15,18,21,19,22,24,20,23,25
"241",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,11,8,9,14,24,10,13,12,17,32,15,21,29,31,20,30,16,28,26,18,23,27,19,25,22
"243",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,0,1,0,0,0,1,1,2,1,3,4,6,5,7,9,8,10,30,11,32,13,12,14,17,31,16,23,15,18,28,26,29,21,22,24,27,19,20,25
"245",1,0,0,0,0,1,0,0,1,2,3,4,9,5,6,8,7,11,32,13,25,10,12,14,22,31,28,30,16,17,29,26,15,19,23,18,21,20,27,24
"246",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,0,0,0,0,0,1,0,1,2,5,3,6,4,10,7,8,11,9,23,13,15,12,17,31,32,14,16,18,30,29,19,21,25,28,22,20,24,26,27
"248",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,1,1,0,1,1,1,0,1,2,6,3,4,5,7,8,10,14,11,9,12,32,20,25,13,24,19,15,16,30,18,17,27,28,31,21,22,29,26,23
"250",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6,9,10,13,11,32,12,16,14,28,18,15,30,27,23,17,26,24,19,21,20,25,31,22,29
"251",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,11,9,10,13,8,12,16,22,17,32,15,14,19,21,18,20,23,30,24,25,29,31,28,27,26
"253",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,9,8,32,30,10,12,14,11,29,17,13,31,22,16,21,23,19,28,15,27,24,25,20,26,18
"254",0,0,0,0,0,0,1,1,1,3,4,2,5,7,6,8,9,10,18,11,15,19,12,25,32,13,17,16,14,31,27,29,28,22,24,30,23,20,26,21
"255",0,1,0,1,0,1,0,1,1,2,3,8,6,4,5,7,9,14,12,18,10,13,11,21,31,27,29,32,15,16,19,30,28,22,24,23,25,17,20,26
"256",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,9,8,12,10,11,13,31,14,15,32,20,18,16,28,30,19,17,22,21,29,25,24,23,27,26
"258",1,0,0,0,1,1,0,1,1,2,3,4,5,11,7,8,6,9,10,12,14,13,24,31,26,20,15,32,30,16,21,27,17,29,23,28,19,18,22,25
"259",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8,9,10,11,12,17,13,14,23,32,16,15,31,18,30,19,26,28,21,24,22,20,29,27,25
"261",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,1,1,0,0,1,2,1,3,4,5,8,11,6,9,7,14,10,13,32,12,15,31,23,17,30,28,29,16,19,27,24,21,18,25,20,22,26
"263",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,11,8,9,10,32,19,16,31,15,13,30,12,14,17,28,18,29,24,22,27,25,20,26,23,21
"264",0,1,0,1,0,1,0,1,1,2,4,3,8,5,7,6,28,11,9,10,15,13,12,29,31,30,18,27,32,26,23,14,25,24,17,19,21,16,20,22
"265",0,0,1,1,0,1,1,1,2,1,3,4,5,6,7,12,8,32,9,10,13,14,17,19,11,15,25,16,20,29,21,31,18,22,26,28,24,30,23,27
"266",0,0,1,0,1,0,0,1,1,2,3,5,4,7,10,6,26,11,8,12,24,9,27,29,18,32,31,13,14,17,22,30,20,25,15,28,21,23,16,19
"267",0,0,0,1,0,1,1,0,1,2,3,5,4,7,12,6,8,10,9,14,16,11,17,30,13,20,15,29,32,25,18,19,28,24,27,31,22,26,21,23
"268",0,1,0,0,0,0,0,1,1,2,4,5,3,8,7,6,32,9,10,11,14,21,13,12,30,31,16,24,29,19,26,15,27,28,18,23,17,22,20,25
"269",0,0,1,0,0,0,0,0,1,2,3,4,5,9,8,6,7,13,12,26,32,11,31,10,23,16,29,28,30,27,18,25,24,15,17,14,21,20,22,19
"270",0,0,0,1,0,1,0,0,1,2,3,4,7,9,5,6,10,8,15,32,14,11,31,19,12,17,13,30,29,16,18,23,28,26,21,22,20,27,25,24
"271",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8,9,11,10,15,13,12,32,26,30,29,16,27,17,14,31,28,24,20,21,23,19,25,18,22
"272",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,12,32,9,10,8,11,18,30,31,20,14,29,19,16,13,15,28,17,23,22,27,25,24,26,21
"273",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,10,31,15,16,32,18,9,11,12,13,24,19,14,26,17,30,25,29,21,20,22,23,28,27
"274",0,1,1,0,0,1,1,1,1,2,3,4,6,5,10,7,9,8,15,12,32,31,30,19,11,25,14,18,27,29,13,16,17,28,26,23,22,21,20,24
"275",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,9,11,12,10,27,32,26,13,18,14,22,15,31,16,29,17,24,23,20,25,30,28,19,21
"277",0,0,1,1,0,0,0,0,1,2,4,10,3,6,5,7,11,8,12,9,15,32,31,18,14,19,27,13,25,30,28,17,29,26,22,16,20,21,23,24
"278",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,9,8,10,12,11,13,32,16,31,17,14,30,29,22,28,20,15,27,23,26,25,18,24,19,21
"279",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,12,17,9,10,13,11,31,16,32,15,21,14,18,19,20,22,28,30,25,27,29,24,23,26
"280",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,0,0,0,0,1,0,0,1,2,3,4,6,7,9,5,10,8,11,32,17,12,18,14,13,19,15,16,31,20,27,23,30,29,22,21,26,25,28,24
"282",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,1,1,1,0,1,1,2,3,4,5,6,9,7,10,12,8,11,31,32,14,17,29,16,19,22,13,15,18,20,30,26,24,25,27,28,23,21
"284",0,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7,9,15,10,11,13,14,12,32,31,19,29,18,21,30,17,16,20,26,28,22,27,24,25,23
"285",0,0,0,1,0,1,0,0,1,4,2,3,5,6,7,11,8,9,15,13,10,14,31,12,32,25,17,18,23,20,30,19,16,29,26,27,28,21,22,24
"286",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6,9,17,10,14,13,11,32,25,15,21,12,16,22,26,31,19,23,18,30,24,20,29,27,28
"287",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,11,8,10,26,9,12,32,14,13,15,16,19,22,29,31,25,30,28,17,24,27,21,18,20,23
"288",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,8,12,10,11,13,14,30,15,31,20,16,32,19,17,28,18,29,21,22,27,24,23,25,26
"291",0,1,1,1,0,0,0,1,1,2,3,5,7,6,4,8,10,9,11,18,13,24,31,32,14,12,16,26,15,30,19,28,27,29,25,17,22,23,20,21
"292",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,1,0,1,0,1,0,1,2,3,4,5,6,9,8,7,32,10,19,13,12,11,18,30,31,14,15,24,28,16,26,17,22,27,29,20,23,25,21
"294",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,10,17,14,8,12,29,11,13,21,22,30,16,32,31,15,20,23,24,18,25,19,26,28,27
"295",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8,31,9,27,10,13,12,14,30,11,32,15,16,29,18,17,23,28,26,20,25,22,24,19,21
"297",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,10,11,9,13,14,24,18,12,32,15,22,31,30,17,25,19,16,29,23,21,27,20,26,28
"298",1,0,0,0,0,1,1,0,2,1,3,9,5,4,6,7,8,12,32,10,11,14,26,13,31,16,17,15,19,29,23,18,30,20,22,24,21,27,28,25
"299",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,32,8,31,10,9,12,27,30,14,11,22,29,23,28,18,26,13,20,19,17,24,25,21,16,15
"302",0,0,0,1,1,1,1,1,1,2,5,4,3,6,7,8,11,9,12,32,10,13,14,22,15,18,31,19,17,29,30,21,16,27,26,24,28,25,23,20
"303",0,0,0,0,1,1,0,0,1,2,5,3,4,11,6,8,7,10,13,9,12,31,18,32,29,16,14,15,28,25,30,21,17,26,22,24,27,23,19,20
"304",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",0,1,1,0,1,0,1,1,1,2,3,4,9,5,6,8,10,7,32,21,11,23,19,31,14,12,28,13,17,15,29,30,26,24,16,18,22,27,25,20
"306",0,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8,32,9,29,13,30,12,10,16,31,15,28,19,11,27,14,17,25,20,18,22,24,23,26,21
"307",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,0,1,0,0,0,0,0,1,2,3,5,6,4,7,10,9,11,8,15,21,13,17,22,12,18,16,19,32,14,31,20,23,29,26,30,27,25,24,28
"309",0,0,1,1,0,0,1,0,2,1,3,4,7,5,6,12,9,8,11,10,14,32,15,24,23,13,30,31,29,17,26,28,18,19,22,25,16,21,20,27
"310",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,10,8,9,11,18,15,29,31,14,32,13,30,16,12,19,21,17,28,26,20,27,22,25,24,23
"311",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,1,0,0,1,1,0,1,2,3,4,6,5,10,7,8,11,9,32,13,26,16,15,12,14,19,18,23,31,17,20,27,29,24,22,25,28,21,30
"313",0,1,0,0,0,1,1,0,1,2,3,7,4,5,10,6,11,8,12,9,13,32,26,31,28,15,14,30,16,27,29,23,19,17,21,20,24,18,25,22
"314",0,1,0,1,1,1,0,0,1,2,3,4,5,9,6,32,7,10,8,12,13,19,14,16,11,17,15,30,20,21,31,28,23,18,22,25,27,29,26,24
"315",1,0,1,1,0,1,1,1,1,2,3,4,6,5,8,10,7,11,9,13,31,15,27,12,32,14,30,16,18,17,21,20,19,22,23,24,29,26,28,25
"316",1,0,0,0,0,0,1,0,1,3,2,4,6,11,5,7,8,9,12,13,10,32,15,14,17,31,16,19,21,18,23,22,29,26,30,20,27,24,25,28
"317",0,0,0,1,0,0,0,0,1,3,2,4,6,8,5,9,7,11,29,30,13,10,23,32,31,14,12,25,28,17,16,15,22,18,19,21,27,20,26,24
"318",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,13,9,10,11,15,16,31,12,32,28,25,14,18,29,24,30,19,27,20,17,22,26,23,21
"321",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,0,1,1,1,1,0,2,1,3,4,5,6,8,7,9,12,10,29,11,16,14,13,19,17,30,15,32,31,18,27,20,26,22,24,23,28,21,25
"323",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7,31,9,15,10,12,13,11,30,17,14,19,27,26,32,24,20,16,23,29,21,18,28,25,22
"324",0,1,0,1,1,0,0,1,1,2,4,5,3,6,9,29,7,8,32,10,16,12,28,31,11,30,17,22,27,13,18,15,20,23,25,14,24,26,19,21
"325",1,0,1,1,1,1,1,0,1,2,3,5,4,7,10,6,9,11,8,32,18,14,13,12,15,16,21,20,31,19,17,26,30,23,29,22,28,25,24,27
"326",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,14,13,7,9,10,11,12,17,20,32,25,23,26,19,18,15,21,28,16,30,31,24,29,27,22
"328",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,0,0,0,0,0,0,1,1,2,3,4,30,32,6,5,7,9,8,10,29,31,11,15,13,12,28,26,17,21,19,27,14,25,24,16,20,23,18,22
"331",0,1,0,1,0,1,1,1,1,2,3,4,5,6,10,7,9,8,12,16,11,17,15,14,18,29,31,30,19,32,13,27,20,28,24,22,21,25,23,26
