"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"167",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,1,0,1,0,0,0,0,1,3,4,2,5,6,11,7,10,8,9,32,30,13,19,31,12,15,17,20,18,22,14,29,28,16,21,25,27,24,23,26
"169",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7,13,11,22,14,10,9,27,32,12,26,17,31,19,30,20,18,15,29,23,16,28,21,25,24
"170",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,10,9,13,8,22,12,15,32,29,14,11,19,30,31,27,28,26,17,23,21,25,20,16,24,18
"171",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,13,32,8,10,11,9,12,15,17,31,14,16,26,28,29,18,22,30,19,27,23,25,21,24,20
"172",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,11,10,14,30,12,13,28,15,32,16,18,26,17,31,22,21,20,27,29,24,19,25,23
"173",1,0,1,1,0,1,1,0,1,2,3,5,4,7,8,9,6,11,10,32,27,22,12,19,13,16,15,28,14,25,21,30,31,17,29,23,24,26,18,20
"174",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8,9,10,14,12,11,13,30,31,17,32,15,16,20,28,18,29,24,19,22,27,23,26,21,25
"175",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6,9,10,15,31,11,12,17,16,13,32,14,30,19,29,21,18,20,25,23,24,26,28,27,22
"178",1,0,0,1,1,1,0,0,1,3,2,4,6,5,9,10,7,8,29,11,32,15,30,14,13,12,31,16,19,18,17,25,21,27,24,26,20,22,23,28
"179",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",0,0,1,0,0,1,0,1,1,2,3,4,6,5,14,7,8,9,15,11,10,13,12,17,31,23,18,16,32,19,28,24,21,22,20,27,30,25,29,26
"181",0,0,1,1,0,0,1,1,2,1,4,3,6,5,31,10,7,8,32,9,12,14,11,26,13,23,27,22,15,16,17,28,24,30,19,18,29,25,20,21
"182",1,0,0,1,0,0,1,1,1,5,2,4,3,9,14,32,6,11,10,8,7,31,13,21,12,15,25,16,20,28,18,17,29,19,30,27,23,26,24,22
"183",0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8,27,9,14,11,13,17,31,12,10,20,15,32,26,16,19,30,18,29,21,25,24,28,22,23
"184",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,9,12,10,8,30,11,13,31,15,29,14,19,32,16,27,18,17,22,24,28,21,25,23,20,26
"185",0,1,0,1,1,0,1,0,1,2,3,4,5,6,32,10,8,7,14,12,9,28,11,13,19,31,30,15,18,17,20,16,27,29,22,21,24,25,26,23
"186",0,1,0,0,1,0,0,0,1,2,4,3,5,8,7,6,10,31,28,9,24,12,32,17,27,30,13,11,14,16,15,29,25,19,20,18,22,21,26,23
"187",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,10,8,13,9,11,25,12,31,23,14,32,19,30,29,27,15,20,26,28,17,16,18,24,22,21
"188",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7,13,9,29,12,10,11,14,21,27,16,28,17,15,32,31,25,20,26,30,18,23,19,24,22
"189",0,1,0,0,0,1,1,1,1,4,3,2,5,7,10,6,12,8,9,29,15,13,11,31,32,24,14,17,30,16,23,26,27,18,19,28,21,20,22,25
"190",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",0,0,0,0,0,0,1,1,1,2,3,4,5,6,9,7,8,11,13,31,10,26,30,16,12,28,14,29,15,19,27,32,23,24,17,18,25,20,21,22
"192",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8,10,9,11,14,13,31,32,15,17,12,26,27,29,30,28,16,20,22,21,19,18,25,23,24
"193",1,0,0,1,1,0,1,1,1,2,3,4,6,7,13,8,5,10,9,11,28,29,14,30,12,16,32,15,17,31,25,26,27,20,21,23,18,24,19,22
"194",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",0,1,0,1,1,0,1,0,1,3,2,5,4,6,8,9,7,12,13,11,10,14,17,15,16,20,18,32,19,28,29,25,31,22,30,21,26,24,23,27
"196",0,1,0,1,0,0,1,0,1,2,3,6,4,5,8,11,10,7,13,9,32,31,12,15,29,16,23,14,17,18,30,28,21,24,27,26,19,25,22,20
"197",0,0,1,0,1,1,1,0,1,2,3,4,9,6,7,5,8,12,11,14,10,32,21,13,16,15,31,30,29,19,17,26,22,28,23,20,18,25,24,27
"198",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,9,11,10,8,30,12,13,15,28,29,17,14,31,16,32,20,27,26,21,23,24,18,19,25,22
"199",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8,11,9,20,10,21,12,15,13,14,18,16,32,29,19,17,22,23,26,25,24,31,30,28,27
"200",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,10,9,11,12,29,32,26,18,15,13,27,20,31,22,16,30,14,28,25,24,17,21,19,23
"201",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6,11,9,22,10,17,32,18,13,12,14,16,31,19,23,21,20,15,29,28,30,27,25,24,26
"202",0,1,0,0,0,1,0,0,1,2,3,5,4,6,25,7,8,30,9,18,10,32,15,26,11,29,31,16,14,13,12,27,17,28,22,24,20,21,23,19
"203",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,0,0,0,1,0,1,1,2,1,3,5,4,6,8,32,7,10,9,11,12,14,13,23,17,29,31,15,16,21,19,22,20,25,18,28,27,30,26,24
"206",0,0,0,0,0,1,1,1,1,2,3,4,9,7,5,6,8,11,10,12,32,31,14,29,26,15,13,17,24,18,16,20,30,25,28,27,19,23,22,21
"207",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,8,29,30,11,28,10,32,14,31,26,12,13,15,27,19,25,16,24,21,23,18,17,20,22
"209",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,0,0,1,1,0,1,1,2,4,3,5,7,6,10,13,8,9,32,12,11,14,16,15,30,25,17,18,31,28,29,24,26,22,20,23,27,19,21
"211",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,9,11,10,8,17,26,14,12,32,13,27,16,30,29,28,24,31,15,18,20,25,23,21,19,22
"212",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,10,9,12,17,11,18,19,14,32,13,16,27,15,20,26,31,23,21,30,22,28,24,25,29
"213",0,1,0,0,0,1,1,0,1,2,3,5,6,4,8,7,29,9,11,10,32,13,31,14,12,27,15,30,16,25,26,18,24,28,20,21,23,17,22,19
"214",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,0,1,1,0,1,0,0,1,4,2,3,5,7,8,9,6,10,16,15,11,12,13,17,32,14,30,20,18,25,28,19,23,27,31,24,22,26,29,21
"216",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,13,8,9,10,11,32,31,14,16,12,24,15,18,28,29,17,27,22,19,21,30,26,20,25,23
"217",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,9,8,16,10,11,12,13,15,17,31,23,14,20,25,18,32,19,29,22,21,30,27,24,28,26
"218",0,1,0,0,1,1,1,1,1,2,3,4,5,9,6,7,8,12,10,11,28,32,13,16,14,27,25,15,30,18,17,31,20,21,23,29,19,24,22,26
"219",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,10,14,12,9,32,11,30,27,25,13,29,22,15,21,20,31,28,19,16,17,26,18,24,23
"220",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,28,32,8,12,30,27,10,11,13,31,9,14,15,17,25,18,29,26,24,22,20,21,16,19,23
"221",1,0,0,0,1,0,1,1,1,3,2,4,6,8,5,7,31,9,32,11,10,15,13,14,12,22,17,16,26,30,28,29,27,25,18,20,24,19,23,21
"222",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,11,8,9,15,21,13,10,32,25,31,12,23,16,26,14,30,29,18,27,20,28,19,24,17,22
"223",0,1,0,1,1,0,1,1,1,2,4,3,5,7,6,11,8,31,13,10,9,12,32,14,15,28,24,16,19,20,29,21,18,17,30,26,23,27,22,25
"224",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,10,14,32,12,9,13,31,11,29,28,15,30,19,26,16,20,27,17,22,18,24,23,21,25
"226",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,17,10,11,29,32,9,8,31,18,30,27,14,28,15,12,19,13,26,20,16,21,24,23,22,25
"228",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,10,8,9,15,14,11,12,13,32,24,28,16,20,30,17,18,19,29,26,21,31,25,23,27,22
"229",0,0,0,0,1,0,0,1,1,2,5,4,3,6,7,9,8,12,15,32,14,11,10,13,16,31,29,26,19,28,30,17,22,24,21,27,25,18,20,23
"230",0,0,0,0,1,1,0,0,1,2,3,4,5,10,8,6,7,32,9,11,27,14,12,13,15,30,19,16,26,31,17,28,25,18,29,20,23,22,21,24
"231",1,0,1,1,1,1,0,0,1,2,6,4,3,7,5,12,9,8,10,31,29,11,15,32,13,17,18,14,22,30,16,24,27,21,28,26,25,19,23,20
"232",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7,9,10,12,14,11,15,16,29,13,25,22,30,32,17,18,19,20,23,31,28,27,21,24,26
"234",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,13,8,10,9,24,11,32,12,15,16,22,31,30,17,18,14,19,21,25,20,28,29,26,27,23
"235",0,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8,10,9,11,12,13,14,16,15,32,25,28,17,31,19,29,26,20,23,30,18,27,24,21,22
"236",0,0,0,1,0,0,0,1,2,1,4,3,5,7,29,6,9,31,13,8,32,12,10,21,11,27,14,18,17,30,16,28,15,24,23,26,20,22,25,19
"237",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,11,16,9,10,12,22,13,18,15,32,25,14,31,17,21,28,29,23,19,20,30,24,27,26
"238",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,9,8,14,10,11,32,12,13,30,19,21,16,28,29,15,17,31,22,18,20,25,27,23,26,24
"239",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8,19,12,10,11,9,16,14,25,13,32,30,31,15,29,18,21,20,17,28,27,24,22,23,26
"240",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,1,1,1,0,1,1,1,2,3,7,4,5,10,8,9,6,11,15,13,29,12,17,16,14,32,18,19,30,21,28,20,26,24,31,23,22,27,25
"242",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,10,9,21,12,32,29,26,13,11,14,18,16,31,27,15,30,20,17,19,24,25,28,23,22
"243",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,13,7,10,9,11,16,14,12,19,18,25,32,31,17,21,30,27,15,23,24,28,22,26,29,20
"244",0,1,1,1,0,1,1,1,1,2,3,4,5,6,9,7,8,10,13,30,25,14,11,12,32,24,15,31,26,16,28,20,23,17,27,29,19,18,22,21
"245",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8,32,10,13,9,31,11,12,18,30,15,19,24,16,29,17,26,20,28,14,22,23,25,27,21
"246",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,9,13,8,10,12,26,28,11,32,20,16,31,30,25,15,29,14,27,18,22,19,17,21,24,23
"247",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,27,9,12,10,11,32,14,31,29,30,13,18,15,28,21,23,17,16,25,24,19,26,20,22
"249",1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8,10,9,12,18,13,11,15,16,14,31,20,32,17,19,29,30,27,28,22,25,23,21,26,24
"250",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,15,9,10,8,17,14,16,11,13,22,29,23,19,12,32,30,31,18,20,21,27,25,24,26,28
"251",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7,9,10,14,11,13,12,21,31,15,32,30,27,16,17,23,18,25,29,28,20,19,26,24,22
"252",1,0,0,1,0,1,1,1,2,1,3,4,5,7,8,6,9,11,10,14,12,32,13,28,31,30,15,29,26,27,24,20,21,18,25,19,16,23,17,22
"253",0,1,0,0,1,0,1,0,1,2,3,4,8,5,7,6,12,9,10,11,13,21,17,32,30,14,16,20,15,18,31,29,27,22,28,19,23,25,26,24
"254",0,0,0,0,1,0,1,1,1,2,3,4,5,9,7,8,6,11,22,32,12,10,29,31,16,13,14,30,18,28,15,21,20,19,17,23,26,24,27,25
"255",0,0,1,1,1,0,1,1,1,3,2,5,6,7,8,4,11,9,10,18,12,15,30,29,31,13,14,25,32,20,17,26,27,28,24,16,19,21,23,22
"256",0,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8,9,10,31,12,14,11,32,13,15,29,24,20,30,28,27,26,21,25,17,16,22,18,23,19
"257",0,1,0,0,1,0,1,0,1,2,5,3,4,6,7,29,32,9,10,14,8,13,30,11,28,12,16,27,31,15,26,24,17,18,19,21,25,20,23,22
"258",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,0,0,0,0,0,0,0,1,2,3,4,8,5,6,32,9,7,10,12,15,11,31,13,30,17,19,29,16,14,18,20,22,27,26,21,24,25,28,23
"260",1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8,9,10,25,11,12,22,31,28,29,14,32,13,27,26,21,30,17,16,15,20,18,24,23,19
"261",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8,10,9,18,11,13,15,21,12,16,14,32,17,26,31,19,20,29,22,30,27,25,28,24,23
"262",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8,18,11,14,9,13,32,10,12,21,22,16,19,15,26,17,23,25,20,31,28,27,24,29,30
"263",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,10,12,9,17,11,32,25,15,14,30,13,28,31,16,27,29,19,20,18,26,21,22,24,23
"264",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,12,8,14,11,9,16,13,24,10,15,31,22,27,19,17,20,28,30,32,18,25,21,26,29,23
"265",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,0,0,0,1,1,1,1,2,4,3,5,9,7,6,8,10,17,32,31,11,15,21,13,14,12,16,27,30,18,29,28,26,20,23,22,19,24,25
"267",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8,9,27,14,15,12,32,10,11,31,13,25,21,16,30,17,26,18,29,20,19,24,28,23,22
"268",0,0,1,0,1,0,1,1,1,3,2,4,5,6,8,10,13,7,31,9,11,12,15,30,32,29,14,28,16,20,17,25,23,18,27,26,19,22,24,21
"269",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,1,1,0,1,1,1,1,2,3,5,4,7,9,6,8,10,11,22,12,31,16,32,13,15,28,17,29,30,21,14,18,20,23,27,19,25,24,26
"271",0,1,1,1,1,0,0,0,1,3,2,4,7,5,8,6,10,13,9,11,12,14,32,15,30,17,23,20,31,29,28,26,21,27,16,19,22,18,25,24
"272",0,1,0,1,0,1,1,1,1,2,4,3,5,7,6,8,10,9,15,14,11,13,12,22,31,32,16,20,30,18,28,21,17,24,26,19,27,23,29,25
"273",0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,7,10,8,32,15,16,12,11,13,17,14,18,19,31,30,21,26,20,29,22,25,27,24,28,23
"274",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,10,9,30,11,32,12,13,14,19,16,28,15,17,26,27,18,22,31,29,21,20,25,23,24
"275",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8,10,9,12,31,16,11,32,13,30,20,15,21,14,22,28,29,18,17,24,19,27,26,25,23
"278",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8,9,13,10,21,29,11,12,14,16,15,17,18,32,31,20,19,22,23,30,26,28,27,24,25
"281",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8,9,11,12,10,14,31,16,13,32,18,17,15,30,22,28,19,23,27,20,29,24,26,25,21
"282",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7,9,28,11,31,15,14,12,10,32,13,19,16,23,18,30,17,24,26,20,29,25,21,27,22
"283",0,0,0,0,1,0,0,0,1,2,3,5,4,6,32,11,7,12,10,8,15,9,13,14,27,31,16,18,30,20,23,29,19,17,28,21,24,22,25,26
"284",1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,10,8,9,12,16,11,15,25,13,32,26,29,30,23,14,31,18,21,28,22,27,24,17,19,20
"285",0,0,0,0,0,0,1,1,1,3,2,4,5,9,7,6,8,11,10,13,32,31,12,29,25,27,16,30,28,14,24,23,26,21,18,15,22,17,19,20
"286",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,11,9,31,12,10,13,7,32,14,29,15,16,18,26,28,30,20,21,17,23,27,19,22,24,25
"287",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,13,9,10,14,12,11,32,30,19,21,31,16,23,17,28,29,27,15,26,25,24,18,22,20
"288",0,1,0,1,0,0,1,1,1,2,3,7,4,6,5,10,8,9,11,32,12,16,23,14,13,18,29,31,28,19,17,15,30,20,25,27,21,26,24,22
"289",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,13,10,15,9,8,32,11,16,12,14,29,20,18,31,17,19,30,23,28,27,26,25,24,21,22
"290",0,0,0,0,1,0,0,0,1,2,3,6,4,7,5,8,10,9,28,11,13,12,14,29,17,15,32,31,30,25,26,16,20,24,27,21,22,23,19,18
"291",0,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8,12,9,10,11,32,16,13,31,27,15,14,29,30,21,26,17,20,18,22,19,24,28,23,25
"292",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7,10,11,9,32,13,17,15,12,31,14,25,30,26,22,18,16,27,29,28,20,19,23,21,24
"293",1,0,0,1,0,1,0,0,1,2,3,7,5,6,8,4,9,17,11,32,10,15,13,18,12,16,28,27,29,30,31,14,25,21,22,19,26,24,20,23
"294",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,11,8,9,10,12,18,30,17,32,13,15,14,21,27,16,20,31,19,29,24,26,23,25,22,28
"295",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,1,0,0,0,0,1,1,2,4,3,5,8,6,7,13,18,10,9,32,11,12,21,16,19,30,15,17,14,24,23,20,31,26,25,29,27,22,28
"297",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,10,9,8,14,12,32,17,11,13,31,15,16,22,19,18,30,20,29,21,28,27,23,26,25,24
"298",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8,10,12,9,16,11,19,14,13,28,15,17,27,21,32,20,18,31,30,23,29,26,24,25,22
"299",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,10,14,9,11,12,24,16,23,13,18,30,15,26,17,19,21,22,20,27,31,32,28,25,29
"301",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,12,27,9,13,10,32,14,30,31,28,15,11,29,20,18,24,25,22,16,23,19,21,26,17
"302",0,0,1,0,1,1,0,1,2,1,4,3,7,5,8,6,9,10,30,13,11,12,26,31,32,15,14,17,16,29,18,24,25,21,19,23,28,22,20,27
"303",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7,13,10,9,31,12,11,14,23,16,29,17,15,30,32,20,19,28,22,24,25,27,21,18,26
"305",0,0,0,1,1,1,1,0,1,2,3,5,4,6,9,7,11,8,10,13,31,12,18,15,19,30,32,16,14,17,20,24,27,26,29,23,21,22,28,25
"306",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,1,1,0,1,1,1,1,2,3,4,6,5,9,7,8,11,12,18,10,16,14,17,13,15,25,23,21,19,32,20,22,26,31,27,30,28,24,29
"308",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8,12,9,11,15,10,13,14,30,32,24,16,17,18,20,21,31,26,19,22,23,28,29,25,27
"310",0,1,0,1,1,0,1,0,1,3,2,4,5,6,8,7,13,12,9,10,16,11,31,23,22,30,32,14,15,21,20,28,17,26,29,24,18,19,27,25
"311",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,9,10,7,11,31,32,30,17,13,12,14,18,29,16,15,20,22,25,27,26,19,21,28,23,24
"312",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,11,7,9,18,10,13,15,28,32,12,16,23,14,22,31,20,17,24,29,27,26,25,30,19,21
"313",0,0,1,0,1,1,1,0,1,2,3,4,7,9,5,6,8,11,10,12,32,14,25,17,13,16,15,30,18,31,19,29,27,28,23,26,22,21,24,20
"314",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,1,0,1,1,1,0,0,1,3,2,4,7,5,8,11,6,9,10,13,12,27,14,28,31,32,17,15,29,30,25,16,19,18,26,20,21,23,22,24
"316",1,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6,10,12,11,9,32,30,13,16,27,15,29,14,17,24,31,25,18,19,28,26,21,20,23,22
"317",1,0,1,1,1,0,0,1,1,3,2,4,5,10,8,7,6,9,11,12,14,20,18,15,13,19,28,16,30,29,17,32,25,31,21,22,23,27,24,26
"318",0,0,0,1,0,1,1,1,1,2,3,4,6,7,5,13,11,8,9,15,10,14,18,32,12,31,16,21,26,19,30,17,20,25,22,23,28,24,29,27
"319",0,1,0,0,0,1,0,1,1,2,3,5,6,4,7,9,8,13,27,32,10,14,12,11,15,31,16,18,24,30,19,21,29,17,20,26,25,23,22,28
"320",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,11,8,10,9,31,14,32,29,12,13,26,22,30,21,16,15,19,18,20,17,28,24,23,27,25
"321",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8,13,11,15,31,9,14,10,32,30,12,27,28,17,16,23,20,29,26,19,18,25,24,21,22
"323",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,0,0,1,0,0,1,0,2,1,3,4,6,5,9,7,8,13,12,11,10,16,18,30,32,14,15,17,22,20,31,28,29,19,27,25,26,21,24,23
"325",0,1,0,0,1,1,1,1,1,2,3,4,5,6,9,31,8,11,7,12,32,10,13,30,15,25,29,14,17,23,24,26,16,28,21,18,27,20,22,19
"326",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8,10,16,12,9,11,32,14,13,15,17,20,19,21,31,28,30,29,25,18,26,24,27,23,22
"327",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,10,8,9,11,28,13,12,14,29,22,15,16,30,32,31,17,19,27,26,18,23,21,25,24,20
"329",0,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7,11,10,9,14,16,13,32,15,12,17,19,20,27,18,28,30,21,22,25,26,29,24,23,31
"330",0,1,0,0,1,1,0,0,2,1,3,4,5,6,7,8,10,9,15,12,11,13,19,32,14,16,30,25,31,24,17,23,18,28,21,29,22,20,26,27
"331",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
