"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,1,0,1,0,0,1,3,2,4,5,8,6,9,13,7,30,10,29,32,11,31,20,14,12,15,17,16,18,27,28,21,25,26,24,23,22,19
"167",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,0,0,1,0,0,0,0,1,2,3,4,9,5,7,6,8,11,10,30,13,31,32,29,12,18,14,28,23,27,25,15,21,17,26,20,24,16,22,19
"169",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",0,1,1,0,0,0,1,1,1,2,3,4,7,5,6,9,11,10,13,8,12,15,14,24,32,28,17,29,18,30,31,16,27,26,23,20,19,21,22,25
"171",0,0,0,1,1,0,1,1,1,2,3,5,4,6,32,8,7,10,12,9,14,25,31,11,26,13,16,30,18,29,17,19,15,20,27,21,24,23,28,22
"172",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7,12,10,9,11,32,15,14,13,18,16,30,31,29,21,17,28,27,23,20,24,22,19,26,25
"173",1,0,0,1,1,0,0,0,1,2,4,3,5,7,10,6,8,11,31,9,13,12,15,29,14,16,32,27,30,28,18,20,25,17,19,23,26,22,21,24
"174",0,0,0,0,0,1,0,1,1,3,4,2,6,5,7,8,9,32,31,30,18,28,10,11,26,12,29,14,13,17,27,16,15,22,20,25,19,23,24,21
"175",1,0,1,1,1,0,0,0,2,1,3,5,4,6,7,9,14,8,12,11,10,31,16,13,30,32,28,19,15,17,29,21,18,25,26,27,23,20,22,24
"176",0,1,0,1,1,0,0,0,1,3,2,4,5,8,6,7,32,11,9,14,10,30,13,12,31,28,27,18,29,15,17,16,24,25,22,26,20,23,21,19
"177",0,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7,17,9,10,16,11,12,19,18,15,13,32,28,14,25,23,20,27,26,30,31,29,21,24,22
"178",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",0,1,0,1,1,0,1,1,1,2,3,4,7,5,6,8,10,32,9,12,11,29,30,31,13,14,20,19,27,28,18,15,16,17,22,26,24,25,21,23
"180",1,0,1,1,0,1,0,1,1,2,4,5,3,6,7,8,9,14,32,13,11,10,12,20,29,31,30,16,22,25,17,15,27,21,28,24,18,19,26,23
"181",1,0,0,0,0,0,0,0,1,2,3,4,5,6,10,9,8,7,14,11,31,32,17,13,12,29,16,30,15,28,18,19,23,20,24,27,22,26,21,25
"182",1,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7,14,15,9,13,11,12,10,17,32,18,22,20,28,19,16,31,30,29,21,27,26,25,24,23
"183",0,0,0,0,1,0,1,1,1,2,3,4,7,6,5,10,13,8,9,19,32,17,12,11,30,15,14,16,22,31,29,28,26,18,21,20,27,23,25,24
"184",0,0,0,1,0,1,0,1,1,2,3,4,8,5,6,7,9,11,10,19,12,14,13,31,17,32,16,24,25,28,30,15,20,23,29,21,18,26,27,22
"185",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,32,8,12,17,10,22,9,18,11,14,13,31,15,19,16,26,21,23,28,30,24,20,27,29,25
"186",0,0,1,0,0,0,1,1,2,1,4,3,5,8,7,6,10,9,12,14,15,32,11,29,13,24,18,31,30,16,23,17,27,25,28,26,21,19,22,20
"187",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8,9,12,10,11,13,18,14,15,30,24,17,16,19,20,32,29,31,21,22,23,25,27,26,28
"188",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,32,9,11,12,30,31,27,17,10,13,29,28,16,23,15,26,14,20,21,24,18,19,22,25
"189",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,31,9,11,18,12,29,10,13,32,27,30,15,28,14,17,16,22,19,21,23,24,26,20,25
"191",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"192",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8,30,9,15,10,13,11,31,12,32,29,27,16,28,26,24,25,23,20,14,17,21,22,18,19
"193",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"194",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,11,12,8,9,13,10,30,32,31,16,14,28,15,18,29,17,20,22,21,19,27,25,24,26,23
"195",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8,10,13,11,9,18,12,14,15,32,17,31,16,30,19,21,22,20,24,25,23,29,27,26,28
"196",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,10,12,16,9,11,15,32,31,13,14,17,28,22,27,19,30,25,18,29,23,21,26,24,20
"197",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8,10,9,29,13,11,12,15,17,31,32,30,14,16,19,28,27,26,18,20,21,23,24,22,25
"198",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",1,0,1,0,0,0,1,1,1,2,4,5,3,7,10,6,8,12,11,9,14,31,30,15,20,13,32,16,25,24,17,21,19,18,23,29,22,26,28,27
"200",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",0,1,1,1,1,0,1,0,2,1,3,6,4,5,7,9,8,31,30,10,13,23,11,12,16,14,29,32,26,15,27,18,17,28,21,25,20,19,24,22
"204",0,1,1,1,1,1,0,0,1,2,3,4,5,10,6,7,30,8,9,32,11,29,13,19,16,31,18,12,15,28,17,14,23,22,20,24,25,27,26,21
"205",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8,9,13,10,11,14,12,32,30,15,17,28,16,31,18,29,26,22,19,20,27,24,21,23,25
"206",0,1,0,0,1,1,1,1,1,2,3,6,5,4,7,8,9,10,12,11,14,13,15,29,31,32,30,26,28,18,27,19,16,21,23,20,17,25,24,22
"207",0,1,1,0,0,1,0,1,1,2,5,3,4,7,6,8,9,32,12,10,18,26,15,14,11,17,31,25,13,23,19,30,29,28,21,20,16,24,27,22
"208",0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,12,8,32,11,9,10,28,13,27,14,22,30,15,31,29,16,18,25,17,23,26,20,19,21,24
"209",0,0,0,1,1,1,0,1,1,2,5,4,7,3,8,6,10,15,13,9,11,12,16,17,14,32,22,19,31,25,24,20,18,27,30,23,29,28,21,26
"210",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,0,0,0,1,1,1,1,1,2,4,3,5,6,8,10,9,7,13,11,12,31,15,14,16,32,30,22,19,17,29,25,24,28,21,26,18,20,27,23
"212",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,9,10,8,11,13,12,14,24,15,22,32,29,31,30,16,28,17,21,25,19,18,27,20,26,23
"213",0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,12,10,11,31,13,14,32,19,22,17,16,15,30,21,18,23,20,29,25,24,26,27,28
"214",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8,9,21,12,32,11,10,14,15,18,13,31,29,26,16,19,30,17,27,28,24,23,25,22,20
"216",0,1,0,0,1,0,1,0,1,3,2,4,6,5,9,8,7,12,14,10,32,24,11,21,16,25,31,29,19,17,15,23,20,13,26,30,28,18,27,22
"217",0,1,1,0,1,0,1,0,2,1,3,4,9,7,5,6,8,11,21,10,14,12,13,31,16,17,19,15,23,29,18,32,20,26,28,30,27,22,24,25
"218",1,0,0,0,0,1,1,1,2,1,3,4,5,6,8,9,7,10,12,19,11,14,21,31,13,32,25,15,28,16,30,18,29,17,26,22,20,27,24,23
"219",0,0,0,1,1,0,0,1,1,4,2,3,5,6,7,12,9,10,8,32,29,31,14,26,11,30,22,13,28,17,15,27,25,16,23,21,19,18,20,24
"220",0,0,0,0,0,1,0,0,1,2,3,4,5,6,11,8,7,9,12,10,13,20,15,14,29,24,31,27,28,30,22,32,16,19,17,18,23,26,25,21
"221",1,0,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,14,10,11,12,32,13,15,30,19,23,31,24,16,29,20,25,28,17,21,27,18,26,22
"222",0,1,0,0,1,1,1,1,2,1,3,6,5,4,10,7,9,8,32,11,12,13,28,14,31,29,18,30,15,20,17,16,27,19,24,26,21,25,22,23
"223",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,0,0,0,0,0,1,1,2,3,5,4,8,6,10,7,9,15,11,12,28,13,30,16,32,14,31,20,29,17,18,21,27,19,25,22,24,26,23
"226",0,1,0,1,0,1,0,0,1,3,2,5,4,7,8,18,13,6,9,10,12,32,15,11,16,25,14,19,20,17,31,27,28,30,29,26,21,23,22,24
"227",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,14,10,9,8,11,18,13,12,15,16,17,32,31,20,19,26,30,21,29,28,24,23,22,27,25
"228",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7,21,9,30,32,20,10,27,11,31,25,18,28,12,14,15,29,19,22,26,13,23,24,17,16
"229",0,1,1,1,0,0,0,1,1,2,3,7,4,8,6,9,5,12,11,32,31,13,10,16,30,14,15,26,17,28,21,20,18,25,29,27,22,19,23,24
"230",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,13,9,11,18,10,32,15,30,12,14,22,19,17,16,31,29,20,25,24,28,21,27,23,26
"232",0,1,1,0,1,0,0,0,1,2,3,4,5,31,6,8,7,9,30,32,29,26,11,17,15,12,10,27,18,13,25,28,24,16,14,22,21,19,20,23
"233",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,10,8,15,11,9,12,14,13,19,16,18,20,17,32,29,30,26,31,21,28,24,27,22,23,25
"236",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,9,8,13,10,31,12,11,32,14,30,15,28,27,29,22,26,16,17,21,25,20,19,24,18,23
"237",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8,10,9,23,11,31,29,32,13,12,30,27,26,14,24,28,22,15,25,19,21,16,20,17,18
"238",1,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6,26,9,13,10,12,14,19,25,11,16,18,32,15,22,31,21,20,29,17,30,28,23,27,24
"239",1,0,1,0,0,0,0,0,1,2,4,3,5,8,6,31,10,9,7,30,32,12,13,14,11,29,21,19,28,27,16,15,25,26,22,17,23,20,24,18
"240",0,0,1,1,1,1,0,0,1,2,3,4,5,6,9,8,7,10,18,11,17,16,13,12,14,20,15,32,24,19,27,31,28,22,30,29,21,23,25,26
"241",1,0,1,0,1,1,1,1,1,2,3,4,6,9,5,8,7,11,13,12,10,16,31,32,30,15,29,24,22,14,26,25,27,28,17,20,18,19,23,21
"242",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,10,8,11,15,13,12,30,16,32,14,29,18,22,31,17,28,23,27,19,20,21,25,26,24
"243",0,0,1,1,1,0,1,1,1,2,3,4,5,6,9,10,7,8,15,11,32,14,12,20,22,13,17,23,16,19,26,24,21,31,18,29,30,25,27,28
"244",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,10,9,14,11,20,12,32,29,13,31,30,27,22,15,25,21,18,26,16,24,17,28,23,19
"245",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,9,13,10,17,12,14,26,25,15,11,29,22,16,32,18,31,19,20,28,24,23,21,30,27
"247",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,11,10,9,8,13,12,15,27,23,32,14,18,16,31,24,29,17,21,30,20,28,19,22,26,25
"248",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,32,16,11,13,12,15,17,14,21,19,31,30,29,26,23,24,25,18,20,28,27,22
"249",1,0,0,0,1,0,1,0,2,1,3,4,5,9,6,8,11,7,10,13,12,15,27,14,17,16,31,19,32,18,20,30,28,29,21,26,22,23,24,25
"250",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,0,0,1,0,1,0,1,3,4,2,5,6,7,9,19,11,8,13,10,16,15,14,32,21,12,27,31,28,17,30,18,29,24,23,20,22,25,26
"252",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,0,0,0,0,1,0,1,1,2,3,5,6,4,10,9,7,8,16,32,11,30,31,18,20,19,12,13,14,26,28,25,29,23,27,15,24,22,17,21
"254",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,10,8,12,9,13,14,31,11,30,19,16,32,15,17,27,28,21,18,23,25,29,26,20,22,24
"255",0,0,0,1,0,1,0,0,1,3,2,4,5,32,6,7,9,8,12,30,17,10,13,11,31,19,16,14,15,18,24,28,21,20,26,27,29,25,23,22
"256",0,0,1,1,1,1,0,0,1,2,3,5,4,6,11,7,8,9,10,13,14,12,15,29,31,20,18,23,32,22,17,16,30,28,27,25,26,19,21,24
"257",1,0,1,0,1,0,0,0,1,2,3,4,32,5,9,7,8,6,10,31,13,11,18,14,15,12,16,25,27,17,20,30,22,28,21,26,24,23,29,19
"258",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,8,12,32,10,9,13,11,31,30,15,29,16,14,27,24,17,28,26,19,20,23,21,25,22,18
"260",1,0,1,0,1,1,0,0,2,1,3,4,5,7,9,11,10,6,32,8,31,15,16,28,30,12,13,19,14,17,20,29,22,24,21,26,27,23,18,25
"261",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,9,31,11,32,16,10,13,8,18,23,12,15,14,20,30,19,17,21,29,24,22,28,26,27,25
"262",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,1,0,0,0,0,1,1,2,3,5,4,7,9,8,16,6,32,11,12,10,14,20,13,31,30,27,17,15,19,22,18,21,24,25,26,23,29,28
"264",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,1,0,0,1,0,1,0,2,1,3,4,6,5,10,7,8,12,9,13,29,11,31,14,30,17,27,16,32,28,15,20,21,19,18,25,22,26,24,23
"267",0,0,0,0,1,0,1,0,1,2,4,3,5,12,8,6,9,10,7,14,13,11,15,31,18,27,29,24,32,16,19,30,26,17,21,22,23,28,20,25
"268",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,0,1,0,1,1,1,1,1,2,3,4,5,6,9,7,10,8,16,11,14,12,13,32,25,15,17,27,19,20,18,24,22,31,30,21,26,29,23,28
"270",0,0,1,0,1,1,0,1,1,2,3,4,5,6,30,11,10,9,8,7,12,14,32,16,13,31,27,28,26,15,17,25,29,18,19,24,22,20,21,23
"271",1,0,1,1,1,0,0,1,1,2,3,4,5,11,8,6,7,9,10,13,12,31,18,14,15,27,17,30,16,21,29,32,25,19,28,23,24,26,22,20
"272",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,1,1,1,1,1,0,1,2,4,3,5,9,6,8,7,32,10,12,30,11,28,27,31,20,13,14,18,29,15,16,17,24,23,21,19,26,22,25
"274",0,1,0,0,1,1,0,1,1,2,3,4,8,5,6,10,9,7,17,11,13,32,12,14,15,22,16,20,19,18,21,27,31,29,30,25,24,28,26,23
"275",0,1,0,1,1,0,0,1,1,2,3,5,4,32,6,8,7,11,10,9,31,12,13,14,30,25,29,27,15,28,16,19,24,18,26,21,22,17,20,23
"276",0,0,0,0,1,1,0,0,1,2,3,6,4,9,7,5,14,8,12,13,10,31,11,32,17,15,30,18,16,25,19,24,28,29,26,20,21,27,23,22
"277",0,0,0,1,1,1,1,1,1,2,3,4,20,5,8,6,7,32,9,11,16,10,15,14,31,18,12,13,30,29,25,17,21,19,27,22,28,23,24,26
"278",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,23,8,10,9,18,13,15,11,32,12,14,29,17,22,16,31,20,26,19,24,30,27,21,28,25
"279",1,0,1,1,1,0,1,1,1,2,3,4,5,6,27,7,14,32,8,31,13,9,11,29,12,10,15,18,25,16,30,26,28,17,20,24,19,21,23,22
"280",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,9,32,11,14,30,10,15,12,13,28,29,31,23,27,16,20,17,22,21,19,18,26,24,25
"282",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,10,8,9,27,11,13,24,12,32,17,15,18,14,29,16,25,23,19,28,30,31,22,26,21,20
"283",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,12,8,11,9,13,10,15,21,30,14,32,31,26,28,16,20,29,17,19,23,24,18,25,27,22
"284",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,0,0,0,1,0,0,1,1,2,3,4,5,8,9,6,11,7,12,10,13,14,29,16,31,27,18,32,15,30,23,20,17,21,25,26,19,24,22,28
"286",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,9,10,11,8,32,30,29,18,12,13,31,26,22,14,27,28,17,19,15,24,16,20,23,25,21
"287",1,0,0,1,0,0,0,1,1,2,4,3,5,26,6,8,7,9,10,13,11,16,15,14,12,20,17,22,31,18,19,21,32,23,25,28,27,30,29,24
"288",1,0,1,1,1,1,0,1,1,2,4,6,3,5,14,10,11,7,9,12,8,13,15,28,17,18,19,20,32,16,27,29,21,22,24,31,30,25,26,23
"289",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8,11,10,32,9,12,17,14,13,15,31,30,18,16,25,19,29,28,23,20,24,22,21,27,26
"290",0,1,1,1,0,1,0,0,2,1,3,4,5,6,9,7,10,8,11,24,27,23,22,32,12,29,30,31,26,13,28,20,14,25,15,17,18,21,16,19
"291",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,0,0,0,1,1,0,1,1,2,3,5,4,6,9,8,32,7,10,11,31,13,15,19,12,14,18,23,26,17,16,24,30,29,22,27,20,28,21,25
"294",0,0,1,1,1,1,1,1,1,3,2,4,5,7,9,8,6,11,10,13,19,32,12,16,27,31,14,30,29,15,18,28,25,21,26,17,23,20,24,22
"295",0,1,1,1,0,1,1,0,1,2,5,4,3,6,7,9,10,8,11,31,30,25,32,13,12,24,28,22,14,16,29,27,19,15,21,26,20,17,23,18
"296",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,14,12,10,15,9,13,11,16,32,20,30,17,18,23,29,31,19,22,28,21,27,26,24,25
"297",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8,9,10,12,13,11,31,32,17,15,16,14,19,30,25,20,28,18,29,27,24,23,26,22,21
"298",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,10,8,9,19,32,11,12,14,17,15,13,27,29,18,16,31,30,28,23,20,26,24,21,25,22
"299",0,0,0,1,1,0,0,0,1,3,2,4,5,6,27,7,10,9,11,8,32,26,12,31,14,17,29,30,15,16,25,28,21,13,19,18,23,24,20,22
"300",0,1,0,0,0,0,1,0,1,2,3,5,6,4,7,13,10,8,28,9,15,11,12,30,14,18,17,19,27,29,16,20,32,22,31,26,21,24,25,23
"301",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7,15,9,11,12,10,32,13,17,14,31,30,26,18,16,29,24,25,19,20,28,21,23,27,22
"304",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,9,10,11,31,12,30,32,13,15,16,14,18,22,19,28,24,27,20,17,21,29,26,23,25
"305",0,1,1,1,0,1,1,0,2,1,3,4,5,6,8,7,11,10,13,14,9,25,15,16,27,12,32,28,18,19,20,17,21,26,31,23,29,24,30,22
"306",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8,9,10,12,11,29,32,15,24,16,14,13,21,30,18,28,31,17,23,20,22,27,19,26,25
"307",0,1,0,1,1,1,1,0,1,2,3,5,4,6,9,8,7,10,11,12,13,14,15,16,31,30,32,18,27,29,17,28,20,26,19,21,24,25,23,22
"308",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,32,13,11,9,25,10,14,29,30,12,31,28,27,16,17,22,15,18,24,20,23,26,19,21
"309",0,0,1,1,1,1,0,0,2,1,3,4,6,5,9,31,7,8,12,15,13,10,32,14,11,25,28,30,19,16,29,17,22,18,20,27,23,21,24,26
"310",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,10,8,30,9,31,14,32,11,12,23,13,20,19,29,24,22,15,28,18,16,17,25,27,26,21
"314",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7,9,12,11,13,15,10,18,14,32,29,26,30,31,17,25,28,16,24,21,19,27,20,22,23
"315",0,0,0,1,0,1,1,0,2,1,3,4,13,5,14,7,6,8,9,12,10,32,20,11,30,15,31,17,25,28,18,16,29,26,27,21,24,23,22,19
"316",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8,9,31,10,23,12,32,30,11,14,17,15,29,28,13,18,19,20,16,24,22,26,25,27,21
"317",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,32,13,11,8,10,9,28,29,31,30,12,23,20,16,17,15,14,19,22,21,27,25,18,24,26
"318",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,32,12,11,10,30,16,13,28,26,31,14,29,18,24,23,15,25,20,17,22,27,21,19
"319",0,0,0,1,1,0,1,1,1,2,4,3,8,5,6,7,10,9,28,11,31,12,16,25,32,29,27,19,13,30,24,15,23,14,17,26,22,18,20,21
"320",1,0,1,0,0,0,1,0,1,3,2,4,5,8,6,7,9,11,12,10,19,16,13,32,18,27,17,15,20,14,24,22,26,23,21,31,30,29,28,25
"321",0,0,1,0,1,0,1,0,1,2,5,3,4,6,8,13,9,12,7,11,31,10,16,17,15,19,32,14,27,18,20,23,21,22,30,28,24,29,26,25
"322",0,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8,10,9,32,24,11,31,30,21,28,16,12,14,13,17,18,29,22,25,15,19,23,20,26,27
"323",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,1,1,1,1,1,0,1,2,4,3,5,11,6,7,16,10,8,9,32,13,14,12,17,15,30,31,23,20,19,28,18,26,29,27,24,25,21,22
"326",0,1,1,1,0,1,1,1,1,2,3,4,7,5,8,6,10,9,12,20,21,13,15,17,11,14,31,18,16,19,29,32,22,24,30,27,26,28,25,23
"327",0,0,0,1,1,0,0,1,1,2,3,4,6,5,10,13,8,7,12,9,27,15,11,17,16,32,14,22,30,31,23,29,20,24,18,28,19,26,25,21
"328",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,10,18,13,27,32,14,12,19,11,28,15,16,21,31,30,25,29,17,22,20,26,24,23
"329",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,13,12,10,14,11,16,15,32,21,22,27,24,18,17,19,20,23,26,29,25,31,30,28
"330",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,32,27,31,10,28,29,30,26,25,21,23,11,15,20,24,13,12,17,18,14,19,16,22
"331",1,0,0,0,0,0,0,1,1,3,2,4,5,10,8,6,9,7,11,16,13,12,14,32,17,27,31,18,15,21,29,30,20,24,23,22,19,26,28,25
