"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,1,1,1,1,1,1,3,2,4,5,6,9,7,8,13,11,10,12,14,32,15,30,20,24,16,31,17,26,28,29,18,27,25,19,21,22,23
"167",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7,9,10,12,14,16,11,15,30,13,22,31,32,29,28,24,23,19,21,18,17,20,27,26,25
"168",0,1,0,0,0,1,1,1,1,3,2,4,5,6,7,8,10,14,11,16,9,12,18,15,17,23,13,25,31,30,32,28,29,20,27,22,26,21,24,19
"169",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",0,1,1,1,0,1,1,1,1,2,4,3,5,8,6,10,7,9,11,12,14,18,32,13,21,30,17,15,16,24,20,19,22,27,26,29,31,25,23,28
"171",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",1,0,0,1,0,0,1,0,1,2,3,4,5,6,9,7,30,13,8,31,10,32,11,24,26,28,14,29,15,27,12,19,25,18,20,17,23,21,22,16
"173",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",0,0,1,0,1,0,0,1,2,1,3,5,4,6,7,8,31,10,23,12,32,9,11,26,30,13,15,29,28,22,14,16,17,27,25,18,19,24,20,21
"175",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,9,8,11,12,19,10,31,24,32,15,30,16,13,28,18,27,14,17,29,22,26,23,21,20,25
"176",1,0,0,1,1,1,1,1,1,2,3,4,7,6,5,9,8,15,24,10,30,27,32,11,12,14,29,28,13,31,26,25,23,18,20,17,16,21,22,19
"177",1,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6,9,12,32,10,13,11,14,31,15,19,16,18,17,30,26,28,20,21,25,29,27,24,23,22
"178",0,1,0,0,1,1,0,0,1,3,2,4,5,6,9,8,7,10,32,14,12,11,28,31,20,25,27,30,13,26,15,17,16,19,23,22,18,29,21,24
"179",0,0,0,0,1,1,1,0,1,2,3,4,7,6,9,5,8,10,31,17,11,32,14,12,13,15,16,25,20,27,29,30,22,24,18,26,19,28,23,21
"180",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,16,9,32,31,29,28,10,14,11,30,13,12,25,27,18,15,26,17,20,24,22,21,23,19
"181",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"182",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,11,8,10,13,32,17,30,9,18,31,12,29,14,26,28,15,19,27,25,16,23,20,22,24,21
"184",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",0,0,1,1,1,0,1,1,1,3,2,5,6,4,7,9,8,10,32,11,12,26,13,31,17,14,15,16,25,27,23,30,20,18,22,19,24,21,29,28
"186",0,1,1,0,0,1,0,0,1,2,5,3,4,6,7,8,9,10,31,17,12,13,16,30,11,14,21,32,15,24,29,23,28,27,19,18,25,26,20,22
"187",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,9,7,11,10,12,13,32,30,14,16,18,21,19,17,15,29,24,31,27,25,20,22,26,28,23
"188",0,0,1,1,1,1,1,0,1,2,3,4,6,5,10,11,9,7,12,8,13,31,32,23,17,15,14,27,19,30,16,18,29,28,25,26,24,21,22,20
"189",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,10,8,9,11,15,32,13,12,17,14,19,16,29,26,31,27,30,18,22,21,25,28,20,23,24
"191",0,1,0,0,0,0,1,0,1,2,3,4,8,5,6,7,11,9,10,32,14,12,30,29,13,31,15,18,16,19,26,23,20,17,27,21,24,25,28,22
"192",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,32,8,12,9,10,13,25,22,15,11,14,31,19,16,23,29,21,30,17,24,18,28,27,20,26
"193",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,11,12,26,29,22,17,15,13,16,18,14,20,25,21,19,31,27,32,23,30,24,28
"194",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",0,0,1,0,0,0,1,1,1,2,3,4,5,6,11,8,13,7,10,32,9,14,12,20,17,19,18,30,31,16,15,21,25,29,24,23,26,27,28,22
"196",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,0,1,0,0,1,0,0,1,2,3,4,5,7,9,6,8,11,12,13,10,32,18,15,14,19,16,17,31,21,30,22,23,20,29,24,28,26,27,25
"198",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,9,8,12,15,20,23,10,16,13,11,26,14,17,18,21,22,29,19,25,32,30,24,27,28,31
"199",0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,32,10,15,7,8,11,17,12,14,13,30,23,16,18,29,28,31,19,20,21,25,27,22,24,26
"200",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,10,8,9,11,29,12,14,13,32,19,18,15,16,21,17,31,27,30,24,23,20,25,28,22,26
"201",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,12,9,11,8,14,10,15,13,19,32,23,31,27,30,16,25,21,28,18,17,22,20,26,29,24
"203",0,1,0,0,1,0,0,0,2,1,3,4,5,8,6,7,11,10,9,12,32,13,14,16,31,15,19,18,25,17,21,20,24,29,28,30,23,27,22,26
"204",0,0,0,0,0,1,0,1,1,3,4,2,5,6,8,7,10,13,9,15,27,16,11,12,30,25,14,26,17,29,31,32,22,28,19,24,18,21,20,23
"205",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,12,9,13,11,25,10,15,31,14,17,28,30,32,24,29,21,18,16,19,27,20,22,26,23
"206",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,9,10,13,8,11,12,31,14,25,15,17,16,20,32,19,30,28,18,29,24,21,23,26,27,22
"207",0,0,0,0,1,0,1,0,1,3,2,4,5,8,6,7,9,13,10,11,12,14,27,29,30,32,16,28,26,15,31,21,24,18,22,20,25,19,17,23
"208",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,9,8,12,11,10,13,14,21,15,32,16,31,17,24,29,30,26,19,27,22,28,18,23,25,20
"209",1,0,1,1,0,1,1,1,1,3,2,5,4,8,6,7,14,16,28,11,9,15,10,12,13,17,24,31,30,18,29,32,25,26,22,20,19,27,23,21
"210",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8,9,10,12,11,15,14,13,17,30,18,16,26,32,21,23,20,31,25,19,27,22,28,24,29
"213",1,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7,14,9,11,10,13,16,12,17,15,32,20,18,19,27,22,21,30,31,29,26,25,24,23,28
"214",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7,11,9,10,12,13,22,32,14,15,17,18,16,21,19,23,31,24,20,29,25,27,28,26,30
"216",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,11,8,32,9,12,20,10,15,13,14,30,19,17,18,16,31,29,27,24,21,28,23,22,26,25
"217",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,9,7,10,11,32,19,13,21,12,14,16,31,26,20,18,15,28,30,29,17,23,27,24,22,25
"218",0,1,0,0,1,1,1,0,1,2,4,3,7,5,6,9,8,10,11,13,19,28,14,12,32,21,15,16,17,18,31,20,22,30,29,27,23,24,26,25
"219",1,0,1,1,1,1,0,1,1,2,3,4,5,6,13,7,11,18,8,9,16,21,10,19,12,14,15,17,32,27,22,30,24,31,23,20,28,26,25,29
"220",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,9,31,32,13,11,16,19,17,15,29,12,14,18,20,30,26,23,22,24,28,21,25,27
"221",0,1,0,1,1,1,0,0,1,2,3,4,5,6,16,7,13,9,10,8,12,30,31,32,11,15,14,28,25,29,19,26,20,27,24,17,18,21,22,23
"222",1,0,1,1,1,0,1,1,1,2,3,4,5,6,11,7,10,8,9,15,30,14,25,13,17,32,12,16,29,23,31,24,18,28,21,26,27,20,22,19
"223",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,1,0,1,0,1,0,1,3,2,4,6,7,5,8,32,16,10,13,9,11,12,31,17,15,14,18,30,29,21,19,20,24,22,28,26,25,27,23
"226",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,9,10,11,8,25,12,19,26,14,20,15,32,30,13,16,24,21,31,22,18,17,29,23,28,27
"227",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,11,8,9,29,10,32,13,30,14,31,12,17,19,15,18,27,24,28,16,20,26,22,25,21,23
"228",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,10,8,9,15,11,13,14,30,17,31,29,12,27,32,22,28,26,16,24,25,21,18,20,23,19
"230",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,9,12,10,7,14,19,18,11,13,15,32,16,26,17,31,28,21,29,30,25,22,23,27,20,24
"232",0,1,1,1,0,0,0,0,1,2,3,4,8,9,6,5,7,32,29,10,12,31,13,30,24,11,27,25,23,20,17,28,14,26,16,21,15,18,22,19
"233",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,16,9,12,18,31,8,13,11,10,32,14,22,19,20,15,29,17,28,30,26,21,25,27,24,23
"235",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,12,11,17,32,9,16,10,29,21,14,31,13,27,30,15,19,26,22,18,25,28,24,20,23
"236",1,0,0,1,1,1,0,1,1,3,2,6,4,5,7,16,9,8,17,10,32,15,13,14,18,11,12,31,30,29,22,20,28,23,19,27,26,21,25,24
"237",0,1,0,0,1,0,1,1,1,2,3,4,5,6,12,8,7,9,10,31,11,32,13,15,14,30,16,18,19,23,17,29,25,27,22,26,28,24,20,21
"238",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,10,9,11,7,14,12,32,21,17,15,29,13,27,22,16,18,31,25,30,20,28,19,26,23,24
"240",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,30,32,10,31,11,12,9,13,15,24,14,26,16,18,20,29,27,28,23,17,22,25,19,21
"241",0,0,0,1,1,1,0,1,3,1,4,2,5,6,7,10,8,9,12,17,15,13,11,16,14,32,31,23,28,30,26,18,20,27,19,24,29,25,21,22
"242",0,1,0,0,1,1,1,1,1,3,2,4,6,5,7,10,8,9,13,14,17,12,11,15,32,19,16,29,31,28,30,23,18,25,20,27,21,22,26,24
"243",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,11,13,10,8,32,9,12,31,25,17,29,26,30,18,27,28,22,24,14,16,20,23,15,19,21
"244",0,1,0,0,0,0,1,0,2,1,3,4,6,8,5,7,9,10,11,32,13,14,27,12,31,30,16,26,28,19,15,25,29,23,22,17,20,18,24,21
"245",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,12,10,11,14,13,16,32,31,30,15,28,18,29,17,24,25,19,22,27,21,26,23,20
"246",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,9,8,32,10,31,28,14,12,27,29,16,11,15,30,13,17,22,21,24,20,23,19,18,25,26
"247",1,0,0,0,1,1,1,1,1,2,3,4,5,7,9,6,32,8,11,31,26,30,29,23,10,28,24,12,17,21,27,14,22,13,25,19,15,20,18,16
"248",0,0,0,1,1,0,1,0,1,2,3,4,7,8,5,6,32,31,11,9,26,10,28,12,14,15,29,16,30,27,18,20,13,17,23,19,25,21,22,24
"249",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,11,10,32,25,16,12,13,30,28,14,17,20,18,26,31,15,27,29,23,21,24,19,22
"250",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,0,1,1,1,0,1,3,2,4,5,8,7,6,17,9,10,32,12,16,22,13,11,28,19,29,14,31,15,30,26,24,18,23,21,27,20,25
"252",1,0,1,1,1,0,1,1,1,3,2,4,5,6,12,7,32,11,8,10,18,9,14,17,31,22,27,29,30,13,26,15,16,28,25,19,24,20,23,21
"253",1,0,1,1,0,0,1,1,1,4,2,5,3,6,7,9,8,10,32,11,13,21,15,12,31,16,14,17,30,20,18,26,19,22,25,28,27,24,23,29
"254",0,1,0,1,0,1,1,0,1,2,3,4,9,5,6,7,10,8,11,17,16,31,12,15,30,13,26,14,19,24,29,21,32,18,28,20,22,27,25,23
"255",1,0,0,1,1,0,0,1,1,2,3,5,4,10,6,9,8,12,7,14,11,32,13,17,16,27,15,31,18,20,24,29,30,23,28,26,21,19,22,25
"256",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,31,8,32,10,30,9,11,12,17,29,14,15,23,27,16,28,22,20,13,18,24,25,19,21,26
"257",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8,11,10,9,14,12,13,19,31,32,30,17,15,25,29,16,18,28,27,22,23,24,26,20,21
"259",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,9,11,13,8,12,10,32,25,22,31,30,28,15,17,14,27,16,20,29,21,26,18,24,23,19
"261",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,12,7,14,32,10,11,9,13,30,20,29,17,31,19,28,23,15,21,24,16,27,25,18,26,22
"262",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,0,1,0,0,0,0,2,1,3,4,5,8,7,6,10,9,14,11,13,31,12,30,32,17,29,15,16,19,20,22,28,27,26,21,25,23,18,24
"264",1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7,9,11,12,10,14,13,32,22,15,17,31,20,18,16,19,24,21,23,25,26,30,29,27,28
"265",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,0,0,0,0,0,0,1,2,3,4,6,5,10,7,11,8,13,12,16,15,9,31,14,18,19,17,22,20,21,24,23,26,32,28,30,27,29,25
"267",1,0,0,0,0,0,0,0,2,1,3,5,4,8,6,7,12,11,32,28,10,9,29,26,15,13,30,14,31,25,16,20,17,18,24,19,27,21,23,22
"268",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8,9,18,11,12,15,10,14,21,13,30,19,16,32,31,28,17,23,26,29,25,24,20,22,27
"269",0,0,1,0,0,0,1,1,1,2,3,4,5,9,7,6,8,16,30,10,11,14,15,32,13,17,12,29,25,31,23,20,27,26,19,18,28,22,24,21
"270",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7,10,9,12,11,13,30,14,31,15,28,21,17,16,32,27,29,18,19,25,22,20,23,24,26
"271",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,10,9,32,8,15,11,12,13,26,18,14,17,31,23,22,16,30,20,29,21,19,28,25,24,27
"272",0,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6,9,13,12,32,15,10,26,11,29,14,30,20,31,16,28,19,17,23,27,18,22,25,21,24
"273",1,0,0,0,0,1,1,1,1,2,5,3,4,6,7,9,8,10,12,13,14,15,26,11,30,31,25,17,32,16,18,27,28,29,22,20,19,24,21,23
"274",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,11,7,10,9,13,32,28,12,24,14,31,17,15,16,22,18,27,29,21,19,20,30,23,26,25
"276",1,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8,10,16,32,12,9,18,30,29,17,14,11,19,20,13,15,31,28,25,21,26,22,24,23,27
"277",0,0,0,1,0,1,1,0,1,2,3,4,11,5,7,6,9,8,10,12,28,32,31,27,30,14,13,17,29,15,18,26,23,25,16,24,20,22,21,19
"278",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,1,0,0,0,0,1,2,3,4,5,9,6,8,7,17,10,32,11,31,12,19,27,14,15,22,24,13,16,23,30,21,18,26,20,28,29,25
"280",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,0,1,0,1,1,1,1,2,1,3,4,6,8,5,7,10,31,9,11,30,12,32,13,26,15,19,16,17,28,20,14,23,18,27,24,21,22,29,25
"282",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,1,0,0,1,1,1,1,2,3,4,7,5,6,8,32,14,10,9,31,11,30,12,16,13,17,20,15,29,28,26,18,25,27,22,19,21,23,24
"285",0,0,0,1,0,1,0,0,1,2,3,4,5,7,9,8,11,6,10,15,29,14,12,22,13,17,20,30,31,18,27,16,32,19,28,21,25,24,26,23
"286",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,13,7,32,11,9,29,10,22,31,12,26,24,30,21,19,15,14,17,28,27,16,23,20,18,25
"287",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8,9,18,10,14,26,23,13,29,12,11,31,16,28,32,30,15,20,25,17,27,21,19,24,22
"288",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8,13,16,10,9,11,32,31,30,25,19,12,15,14,23,20,17,18,29,24,21,28,27,22,26
"290",1,0,1,1,1,1,0,0,1,2,3,7,4,5,17,8,6,9,12,10,23,11,13,30,14,18,25,21,16,15,19,32,29,31,27,22,20,24,28,26
"291",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,14,8,9,11,10,30,12,31,25,32,29,27,28,13,19,23,21,17,26,24,15,22,18,16,20
"292",0,0,0,0,0,1,0,1,1,2,3,4,5,24,7,6,8,9,26,10,11,12,32,30,31,13,27,20,15,16,17,29,14,23,18,22,28,21,19,25
"293",1,0,1,0,1,1,0,0,1,2,3,6,5,4,7,31,8,9,32,10,11,25,12,13,14,27,29,22,15,30,19,16,26,28,20,23,17,18,24,21
"294",0,0,0,1,0,0,0,0,1,2,3,4,5,6,29,8,7,30,9,10,12,13,14,11,28,32,15,31,25,16,18,17,19,22,26,20,23,21,27,24
"295",1,0,0,0,0,0,0,0,1,2,3,5,6,4,8,9,11,7,10,14,13,29,12,24,30,32,16,31,17,27,15,19,28,26,25,20,21,18,23,22
"296",0,0,0,0,1,0,0,0,1,2,3,6,4,5,9,7,10,8,11,15,13,17,12,16,14,32,19,20,18,24,21,30,28,22,25,31,23,27,29,26
"297",0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,31,8,12,9,13,10,14,32,11,28,29,30,27,17,25,15,16,18,21,20,19,23,24,26,22
"298",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,8,10,11,30,13,14,28,12,31,16,15,20,29,22,32,18,17,21,25,26,27,19,23,24
"299",0,1,0,0,1,0,1,1,1,2,3,6,4,7,5,11,9,12,15,13,10,8,14,16,30,19,17,32,21,31,18,25,23,20,26,22,29,28,27,24
"300",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,0,0,1,0,1,1,1,2,3,4,5,32,6,11,7,31,9,10,8,14,21,17,28,29,12,13,30,27,16,19,24,15,25,26,18,23,22,20
"302",0,0,0,0,1,0,0,1,1,2,3,4,7,5,6,10,8,11,9,12,16,13,15,32,28,30,31,14,29,19,17,20,21,27,26,23,25,24,22,18
"303",1,0,0,1,0,1,0,1,1,3,2,5,4,6,9,8,7,10,12,11,32,31,13,17,15,30,29,19,14,16,25,20,28,23,21,18,22,26,27,24
"304",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,9,10,32,8,12,15,11,13,31,14,29,28,17,16,20,18,23,19,30,26,25,22,21,27,24
"305",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7,10,9,13,32,11,14,26,12,15,25,30,16,31,17,23,28,27,29,18,22,24,21,20,19
"306",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,0,1,0,0,0,0,1,3,2,4,6,5,16,7,10,12,8,13,9,11,32,18,15,31,14,20,30,17,19,21,22,23,29,26,27,24,28,25
"308",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,11,31,7,13,14,9,12,10,15,32,30,21,16,22,20,23,17,27,29,18,19,24,25,28,26
"309",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,14,9,32,10,13,11,31,28,30,15,27,26,12,16,18,19,29,17,22,25,24,21,20,23
"311",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,32,11,24,13,26,12,20,31,19,28,30,16,27,15,29,17,18,21,14,25,23,22
"312",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,9,10,8,11,15,12,30,31,32,28,29,14,22,13,27,16,25,23,19,24,17,21,26,18,20
"313",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,0,0,0,1,1,1,1,2,3,4,5,32,9,7,6,11,10,8,30,29,31,14,13,12,19,15,22,28,16,26,18,20,17,24,27,25,23,21
"315",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,12,8,9,31,11,32,10,15,18,30,14,13,28,27,29,19,16,25,17,20,26,21,24,23,22
"316",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8,32,10,31,12,25,29,11,15,9,27,17,20,30,28,21,13,18,14,16,24,19,26,23,22
"317",0,1,0,0,1,0,0,1,1,2,4,5,3,7,6,8,10,11,9,15,32,12,17,31,18,13,14,25,16,30,26,24,19,29,20,28,27,22,23,21
"318",0,0,0,1,0,0,0,1,2,1,3,5,6,4,7,13,8,10,32,28,9,31,30,29,21,12,14,11,20,16,15,22,18,27,17,23,25,19,24,26
"319",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,9,8,10,11,16,13,12,17,14,30,23,22,29,15,18,19,31,28,32,26,21,20,27,24,25
"320",0,1,0,1,1,0,1,1,2,1,4,3,5,11,6,7,29,31,30,32,23,27,8,10,15,28,26,22,9,25,24,12,17,13,14,20,18,21,19,16
"321",0,0,0,0,1,0,1,1,1,4,2,3,6,5,7,8,10,28,9,17,31,16,30,32,12,11,15,20,19,13,25,23,14,29,21,18,27,22,26,24
"322",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,1,1,1,1,0,1,2,4,3,5,7,9,6,11,8,12,10,15,19,26,13,31,29,32,14,24,30,20,27,16,18,23,22,28,17,25,21
"325",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,0,1,0,0,0,1,1,2,1,3,4,5,11,7,8,6,9,10,30,14,32,13,17,12,29,15,16,24,31,26,22,19,23,20,18,25,27,28,21
"327",0,0,0,1,1,1,1,1,2,3,1,4,6,7,5,8,9,31,29,13,30,32,10,26,28,12,16,15,19,11,17,24,27,25,14,22,23,18,20,21
"328",0,1,1,1,0,1,1,0,1,3,2,5,4,6,7,8,9,10,12,11,13,16,14,19,32,15,24,30,17,31,29,22,23,28,21,25,18,26,27,20
"329",1,0,0,0,0,0,1,1,1,2,3,4,5,6,10,13,7,8,9,12,15,11,16,14,17,19,32,24,31,23,18,30,28,27,25,20,29,22,21,26
"330",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,11,9,7,10,14,18,12,13,32,21,15,19,16,17,31,28,25,27,20,29,24,26,22,30,23
"331",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
