"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,1,0,0,1,0,1,4,3,2,7,6,5,9,11,16,8,13,10,14,12,17,26,32,31,15,20,30,27,19,18,25,23,28,22,29,24,21
"167",0,0,1,0,0,1,1,1,1,2,3,6,4,9,5,7,8,10,11,30,13,27,32,12,29,14,31,15,25,16,18,20,23,19,28,17,26,21,24,22
"168",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7,9,11,13,16,10,15,14,21,31,30,12,32,22,27,17,20,18,19,29,28,25,24,23,26
"169",0,0,1,0,0,1,1,1,1,2,3,5,4,8,7,6,11,12,9,10,16,13,32,15,14,17,20,19,31,18,30,23,21,29,22,28,26,27,25,24
"170",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"171",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8,9,32,30,29,28,31,11,12,14,10,18,13,26,17,21,15,16,19,27,24,25,20,22,23
"172",0,1,1,0,1,1,0,0,1,3,2,4,8,5,6,7,10,9,31,15,22,12,32,11,29,14,18,28,13,30,17,27,24,19,16,20,26,23,25,21
"173",0,0,0,1,1,0,1,1,1,2,3,5,4,7,8,6,10,9,32,13,14,12,11,31,16,18,24,30,17,28,19,22,15,20,21,26,23,29,25,27
"174",1,0,1,1,0,1,0,0,1,2,3,4,6,7,5,10,8,11,14,12,9,20,13,19,15,32,29,23,17,16,27,18,28,31,21,25,26,30,24,22
"175",0,1,1,0,1,1,0,1,1,2,3,5,4,6,32,13,7,9,8,30,11,10,17,12,14,16,15,21,29,18,19,25,28,23,31,26,20,22,24,27
"176",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7,32,9,10,14,15,12,19,11,22,31,13,20,29,16,30,17,25,28,26,18,27,24,23,21
"178",0,0,0,0,0,0,1,1,1,2,3,4,5,10,7,6,21,8,14,32,11,9,15,31,12,22,13,26,30,17,27,29,28,18,19,16,25,20,24,23
"179",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,10,8,9,12,15,11,18,13,32,14,31,27,30,16,29,20,17,19,23,28,25,21,24,26,22
"180",1,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8,10,16,11,9,27,12,13,29,14,17,19,31,21,15,32,18,25,30,20,23,28,26,24,22
"181",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,9,8,32,11,14,12,10,18,31,13,16,15,19,25,17,21,20,22,26,24,27,29,23,30,28
"182",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,11,8,10,12,13,9,15,32,18,31,14,16,29,17,19,30,24,22,28,20,21,26,25,27,23
"183",0,0,0,0,0,0,1,1,1,2,3,5,4,10,6,7,13,12,11,8,18,19,14,16,9,15,25,32,17,20,23,21,26,27,22,24,31,29,28,30
"184",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7,9,10,18,15,26,13,31,11,14,12,25,32,20,22,27,28,30,17,23,29,16,24,19,21
"185",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,9,12,10,29,32,11,13,31,14,20,30,15,25,19,16,18,17,23,21,27,24,28,22,26
"186",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"187",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",0,0,0,0,1,0,1,0,1,2,3,4,5,9,6,7,10,8,11,13,17,32,20,12,16,19,14,15,28,31,30,23,27,24,18,29,26,25,21,22
"189",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,9,8,11,14,10,13,17,12,28,32,23,18,16,30,19,15,29,25,24,31,20,27,21,26,22
"190",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"192",0,0,1,1,0,1,0,1,1,3,2,4,5,6,11,7,13,8,15,9,10,12,31,18,14,17,19,16,30,32,27,20,28,21,25,29,23,26,22,24
"193",0,1,1,1,1,1,0,0,1,3,2,4,6,5,7,8,9,11,30,10,14,32,12,31,13,16,29,26,15,19,18,28,21,17,22,20,23,24,25,27
"194",0,0,0,1,0,0,0,1,1,2,3,4,5,10,14,6,9,7,8,11,12,15,18,32,21,13,16,23,25,22,27,26,19,17,20,29,30,28,31,24
"195",1,0,1,1,0,1,1,1,1,2,3,4,8,5,7,9,14,6,10,11,27,13,32,12,15,30,26,28,31,19,29,18,16,23,20,25,24,22,21,17
"196",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,10,8,14,9,11,13,31,12,15,32,17,25,30,16,27,28,20,19,26,18,29,21,23,24,22
"197",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",1,0,1,0,1,1,1,0,1,3,2,4,6,5,8,9,11,7,24,12,13,10,14,17,15,19,16,32,30,18,20,26,29,21,31,22,28,23,27,25
"200",1,0,0,0,1,0,0,1,1,2,4,3,7,5,8,6,10,9,11,12,32,14,19,13,16,21,15,18,23,17,29,31,20,30,24,25,26,22,27,28
"201",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8,10,11,9,31,17,13,16,32,15,28,19,12,14,20,26,18,25,30,29,23,27,22,21,24
"202",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,14,11,32,9,10,12,13,19,15,28,18,17,20,30,31,23,16,29,22,27,21,26,24,25
"203",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",0,0,0,1,1,1,0,1,1,2,3,5,4,7,31,8,6,11,32,24,9,29,30,10,27,28,12,14,25,13,26,23,19,17,18,16,15,20,21,22
"205",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,8,13,9,10,11,32,14,20,17,16,12,23,15,19,21,18,31,22,24,26,30,29,27,28,25
"206",0,1,0,0,0,0,1,0,2,1,3,4,5,9,6,7,10,15,11,8,13,14,12,16,17,26,20,25,18,32,21,22,31,24,30,19,29,23,27,28
"207",1,0,1,0,1,0,1,0,1,2,3,4,5,6,15,8,7,10,9,12,11,32,28,22,29,30,20,31,17,13,25,16,18,21,23,24,19,26,14,27
"208",0,1,1,0,1,1,1,1,1,2,3,4,5,6,11,7,8,31,12,9,13,30,20,10,19,15,16,14,32,28,24,23,29,18,27,21,17,25,26,22
"209",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,0,1,1,1,1,1,1,2,3,6,4,5,8,7,18,13,9,12,19,11,16,10,14,28,32,17,15,27,31,24,21,20,26,30,22,23,25,29
"211",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,26,9,10,11,30,12,19,32,13,24,31,29,18,15,28,14,27,23,25,22,21,16,17,20
"212",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7,9,14,32,13,12,10,11,16,31,27,29,21,20,18,15,30,28,25,22,17,24,26,19,23
"213",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,31,28,12,8,14,32,9,18,30,10,11,21,29,27,26,22,13,16,15,25,17,19,24,23,20
"214",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,0,0,0,0,0,0,1,1,2,3,4,5,10,6,7,8,9,12,11,30,13,15,32,17,14,26,16,19,31,23,18,20,29,22,28,27,21,25,24
"216",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,1,1,1,1,1,1,2,1,3,5,4,7,10,6,8,9,11,15,12,13,30,14,17,31,29,32,24,26,18,16,28,27,20,25,23,19,22,21
"218",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,1,0,1,0,0,1,1,1,2,6,4,5,3,7,8,12,30,11,15,10,9,13,32,14,27,31,28,21,17,24,29,25,23,16,26,20,22,18,19
"220",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,32,16,8,9,10,19,14,31,25,11,12,20,30,13,29,15,22,26,24,23,17,18,28,27,21
"221",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,9,10,32,11,28,27,29,12,13,14,17,16,15,30,25,18,31,23,21,19,26,22,24,20
"222",1,0,1,1,1,1,1,1,1,3,2,4,5,9,7,6,8,10,11,12,16,24,13,14,32,31,15,28,18,30,29,17,22,23,19,25,27,26,20,21
"223",1,0,0,1,0,1,0,0,1,2,4,3,6,7,5,12,9,8,10,22,11,16,26,13,31,27,32,23,14,30,25,29,15,20,28,24,17,18,19,21
"224",1,0,1,0,0,0,0,0,2,1,3,4,7,5,9,6,10,8,17,32,11,12,19,14,13,16,18,15,26,30,20,22,23,21,25,24,27,28,29,31
"225",1,0,0,0,1,1,0,1,1,2,4,3,7,6,5,8,9,10,11,15,13,12,30,32,29,14,31,17,18,22,28,16,26,20,21,19,25,23,24,27
"226",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,13,9,8,10,11,12,16,29,17,23,14,24,15,19,32,21,25,31,28,18,30,22,27,20,26
"227",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8,17,9,32,14,10,11,13,31,28,15,12,26,27,30,29,21,22,18,16,19,24,23,25,20
"228",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,9,7,10,11,13,12,15,14,32,31,18,29,30,16,19,17,28,25,27,20,21,24,23,22,26
"230",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7,12,9,10,11,18,17,14,16,22,19,15,13,32,21,20,24,26,31,28,23,29,27,30,25
"232",1,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8,15,10,9,12,11,17,32,13,16,14,20,18,30,24,31,22,19,21,27,28,29,26,25,23
"233",0,0,0,0,1,0,0,1,2,1,3,7,4,6,5,8,11,10,17,9,15,12,32,31,16,14,18,13,30,28,21,20,24,29,26,27,22,23,19,25
"234",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,10,7,9,31,11,32,15,12,30,16,13,14,22,19,25,27,29,18,21,17,23,28,26,20,24
"235",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,0,0,0,0,0,0,1,3,2,5,4,7,6,8,9,11,10,15,24,12,14,16,13,32,30,17,22,28,31,29,18,26,27,20,19,21,23,25
"237",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,9,7,10,14,12,13,11,15,32,18,31,16,25,30,22,23,28,29,17,24,20,26,27,19,21
"239",1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7,14,32,9,11,10,12,29,31,28,21,30,16,18,15,19,27,13,20,23,24,17,25,26,22
"240",0,0,0,1,1,0,1,0,1,2,3,5,4,8,6,7,30,10,12,9,13,11,14,32,16,31,27,29,28,17,26,15,20,21,22,18,19,24,25,23
"241",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,1,1,1,1,0,0,1,3,2,4,5,6,30,8,9,7,10,12,13,17,11,31,28,32,29,20,18,15,14,16,27,22,24,21,19,23,25,26
"243",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,18,8,10,12,9,16,11,14,13,20,15,31,32,19,17,30,27,21,25,26,29,24,22,23,28
"244",1,0,0,1,0,0,0,1,2,1,3,6,5,4,7,8,13,11,9,12,31,15,17,10,27,14,16,32,30,29,18,19,28,24,21,20,25,26,22,23
"245",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,15,11,31,32,17,12,22,13,23,14,19,30,24,18,16,26,20,21,25,27,29,28
"247",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,10,12,32,11,14,31,15,13,25,21,28,16,30,18,27,17,20,29,24,22,26,19,23
"248",0,0,1,1,1,0,1,0,1,2,5,3,4,9,7,10,6,12,8,13,11,16,15,32,14,31,19,24,17,27,18,30,22,25,20,29,21,28,23,26
"249",0,0,0,1,1,1,0,1,1,2,3,4,5,7,10,17,6,8,26,13,9,12,11,16,14,19,32,24,15,30,31,25,18,27,29,22,28,20,23,21
"250",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,11,12,20,10,9,13,14,16,31,15,17,32,21,18,27,30,23,29,28,22,19,24,25,26
"251",0,0,0,0,1,0,1,1,1,2,3,4,6,5,12,10,7,13,8,9,27,11,19,14,32,25,31,21,30,29,17,20,16,15,18,22,24,26,23,28
"252",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,9,10,8,13,30,32,31,11,15,12,29,18,28,14,17,25,16,24,27,26,19,20,23,22,21
"253",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8,17,9,32,10,14,12,11,13,15,18,16,19,26,31,23,21,28,22,29,27,20,30,25,24
"254",1,0,1,1,1,1,0,1,1,2,3,4,9,5,6,7,8,11,15,10,12,16,13,14,22,21,18,17,31,19,32,26,27,20,29,23,25,28,24,30
"255",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,0,1,0,0,0,0,0,1,2,3,4,5,9,7,10,11,6,8,15,14,13,12,17,19,26,31,16,18,21,30,32,29,20,28,24,22,23,25,27
"257",0,0,0,0,1,0,0,1,1,2,3,4,5,9,7,6,10,13,8,12,11,28,32,29,30,16,31,14,17,19,15,22,18,21,23,25,26,20,27,24
"258",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,13,10,12,15,8,11,9,18,17,32,14,24,19,28,16,27,29,20,26,21,30,22,31,23,25
"259",0,0,1,0,0,1,1,0,2,1,3,4,5,6,7,9,8,10,12,32,15,11,14,13,20,17,31,19,30,16,18,26,21,29,23,24,28,22,27,25
"260",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,1,1,1,0,0,0,0,1,2,3,4,9,5,6,8,7,14,10,11,16,15,12,32,20,17,21,13,30,31,18,23,26,19,27,29,28,25,22,24
"262",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,31,11,10,32,13,12,28,29,15,14,30,17,16,18,20,24,27,25,23,19,26,21,22
"263",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,14,13,9,12,8,10,32,11,24,16,29,15,19,26,31,17,20,18,22,30,21,28,27,23,25
"264",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,10,9,8,11,27,26,12,14,32,15,13,28,21,31,24,16,18,30,17,29,20,19,23,25,22
"265",1,0,0,0,1,0,0,0,1,2,3,5,4,7,8,13,6,14,11,10,9,30,32,12,17,15,18,25,31,16,29,24,22,28,23,19,21,20,27,26
"266",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8,10,12,9,32,11,28,23,21,15,16,19,13,14,30,29,18,26,20,31,27,17,25,24,22
"267",0,0,1,0,1,1,0,0,1,2,3,5,4,7,6,32,8,14,12,31,9,10,28,13,30,11,16,21,20,29,27,17,26,18,15,19,22,25,23,24
"268",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,11,8,32,9,14,10,12,17,18,13,16,15,31,23,29,19,20,21,30,22,28,27,24,25,26
"269",0,0,1,1,1,0,0,0,2,1,3,4,5,10,6,7,8,12,11,9,26,14,13,31,32,20,16,30,28,15,17,18,29,19,23,27,21,22,24,25
"270",0,0,1,0,1,0,1,0,1,2,3,4,6,5,12,11,10,8,7,32,16,14,9,30,13,27,31,17,15,18,25,28,19,21,29,20,26,23,22,24
"271",0,1,0,0,0,1,1,1,1,2,3,4,5,6,10,8,13,9,7,24,11,12,17,14,15,18,16,26,27,32,28,29,19,20,30,21,23,22,25,31
"272",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8,15,9,32,10,11,12,17,14,13,31,27,30,16,28,29,18,26,24,19,21,23,22,25,20
"273",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,10,8,11,9,13,18,12,32,31,29,15,16,14,17,21,28,19,22,30,27,24,25,26,20,23
"274",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,9,13,8,10,12,14,11,30,23,16,29,31,17,15,32,24,21,28,27,19,25,22,20,26,18
"275",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,9,7,18,10,14,12,11,16,13,32,15,27,29,17,20,24,31,21,30,26,19,23,25,28,22
"276",0,1,0,1,1,0,1,0,2,1,4,5,3,9,7,6,10,8,13,11,14,12,32,15,17,18,31,16,21,30,28,29,20,25,19,27,23,24,26,22
"277",0,1,1,1,1,1,1,1,1,2,3,4,5,7,9,6,16,14,8,32,12,13,11,29,10,30,25,15,17,31,22,28,19,20,24,26,27,23,18,21
"278",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,11,8,9,10,17,12,15,29,31,13,30,32,28,14,18,16,23,21,27,20,19,24,26,25,22
"280",0,0,0,1,0,0,1,0,1,2,5,4,3,6,7,8,9,32,12,27,10,13,29,30,11,14,31,19,26,23,22,16,15,24,28,17,18,21,25,20
"281",0,0,1,1,0,1,0,1,1,2,3,4,5,6,11,7,9,8,22,21,32,10,12,14,15,16,17,20,13,18,30,29,24,26,31,19,23,28,27,25
"282",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,10,11,8,9,22,12,32,13,29,30,16,19,14,31,15,21,17,23,24,27,20,18,26,25,28
"285",1,0,0,1,1,1,0,0,1,2,3,7,5,4,6,9,13,8,20,32,11,10,31,12,16,14,15,30,21,17,28,25,18,24,23,22,19,29,27,26
"286",1,0,0,1,1,0,1,0,1,3,2,5,4,8,7,6,11,10,9,16,14,12,15,32,31,13,30,26,19,24,25,29,27,22,18,28,17,20,21,23
"287",1,0,1,0,1,0,0,0,1,3,2,4,5,8,7,6,11,10,23,9,32,12,15,31,14,27,13,29,16,30,18,17,21,20,28,19,22,24,25,26
"288",1,0,0,0,0,0,0,1,1,3,2,5,4,9,6,7,8,13,32,14,10,31,23,28,11,29,30,26,16,25,27,22,12,18,19,21,20,24,17,15
"289",0,0,1,0,0,1,0,0,1,2,4,3,7,5,6,32,9,8,10,12,11,31,30,14,13,29,26,23,28,17,20,16,25,27,15,24,21,19,18,22
"290",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,9,8,11,10,14,15,12,13,17,16,32,23,31,30,19,21,24,29,18,28,27,25,20,26,22
"291",1,0,0,0,0,0,0,1,1,2,3,6,5,4,7,8,9,10,32,12,11,17,27,18,13,15,14,16,25,23,31,30,29,19,24,20,28,26,22,21
"292",0,1,1,0,1,1,0,0,1,2,3,4,6,8,5,10,7,9,11,14,12,32,28,29,31,13,30,27,24,17,16,23,18,15,26,20,19,25,22,21
"293",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,0,1,0,0,0,0,1,1,4,3,2,6,5,8,7,9,10,12,11,13,14,15,16,32,23,27,31,30,19,20,29,17,26,18,21,28,24,22,25
"295",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,31,7,10,11,9,12,32,15,13,14,19,30,18,17,29,28,16,21,22,20,24,27,26,25,23
"296",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,1,1,0,1,1,0,0,1,2,4,3,6,5,7,16,9,8,11,10,25,12,32,13,20,24,17,28,14,27,15,18,31,22,23,19,21,26,30,29
"298",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,10,8,28,11,9,32,18,13,30,31,12,19,15,14,29,16,21,25,17,24,26,22,27,23,20
"299",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,1,0,0,0,0,1,0,2,1,3,4,6,5,7,10,8,30,9,18,12,14,11,13,20,21,17,15,25,32,31,24,22,16,29,26,19,27,28,23
"301",0,1,1,0,0,1,1,1,1,2,5,4,3,6,7,11,8,9,10,12,13,15,17,18,16,20,22,14,19,28,29,31,32,30,27,25,21,26,24,23
"302",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,10,8,14,9,31,30,32,24,26,29,11,12,18,25,28,23,15,22,16,13,27,20,19,17,21
"303",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,0,0,0,0,1,0,1,1,3,2,5,4,6,7,8,9,11,14,32,10,15,17,18,12,13,16,31,29,19,20,30,27,26,22,24,23,21,28,25
"305",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,0,1,0,0,1,3,1,2,5,4,12,6,11,7,26,8,10,13,32,31,9,15,19,21,23,14,16,28,20,30,17,18,24,29,27,25,22
"308",1,0,1,1,1,1,0,0,1,2,3,4,6,5,9,7,11,8,10,13,26,12,14,30,29,32,27,31,17,16,18,15,25,21,28,22,23,24,19,20
"309",0,1,0,1,0,1,1,0,1,2,3,6,4,5,11,7,10,9,8,27,15,12,16,13,32,14,30,18,19,22,20,17,28,21,29,31,23,24,26,25
"310",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,1,1,0,0,3,1,2,4,6,5,9,10,7,11,8,17,31,12,13,32,16,29,30,28,15,14,20,21,27,26,18,23,25,22,19,24
"312",0,1,1,0,0,1,1,0,1,2,3,8,4,5,6,7,9,10,32,22,12,13,11,29,15,31,18,14,16,24,28,30,17,25,23,21,20,27,19,26
"313",1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7,9,11,10,31,17,15,30,32,12,16,26,13,14,24,29,18,22,27,25,28,19,23,20,21
"314",0,1,0,1,1,1,0,1,1,2,3,4,6,5,9,7,8,12,10,13,17,26,24,28,30,32,14,11,31,15,19,16,29,25,18,21,27,23,20,22
"315",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,11,8,9,10,17,32,12,14,18,15,16,13,22,20,31,29,30,25,27,28,21,19,23,24,26
"316",1,0,1,0,1,0,0,1,1,3,2,4,5,9,8,7,6,10,31,14,11,32,12,29,13,30,27,28,23,15,25,16,17,18,26,22,21,24,20,19
"317",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7,29,10,28,11,13,9,12,14,30,15,16,22,17,32,26,31,18,25,19,21,27,24,23,20
"318",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,9,8,28,11,16,27,12,14,32,13,25,31,30,15,29,22,19,26,18,24,23,17,20,21
"319",0,1,0,1,1,0,1,1,1,2,3,6,5,8,4,13,9,7,12,10,11,14,15,29,18,17,16,25,19,32,21,20,22,31,23,24,27,30,28,26
"320",0,1,1,0,1,1,0,0,1,2,4,3,5,10,6,8,9,7,11,12,32,13,30,24,29,14,16,26,28,15,31,19,23,27,21,25,18,22,20,17
"321",0,0,0,0,1,1,1,0,1,2,4,3,5,9,6,7,8,32,10,31,18,11,28,29,12,13,24,30,15,23,14,16,17,25,19,21,27,26,20,22
"322",1,0,1,1,1,0,0,0,1,5,2,3,4,6,9,7,12,8,21,13,18,32,15,14,10,11,29,31,30,16,19,17,28,25,20,26,24,22,23,27
"323",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,9,32,13,16,11,27,17,18,22,12,14,24,19,15,30,29,25,26,20,31,21,23,28
"324",0,0,0,0,1,0,0,1,1,2,3,4,8,5,10,6,7,9,11,17,32,12,31,25,14,13,28,18,15,16,30,27,29,23,21,20,24,26,22,19
"325",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,9,10,8,11,15,14,13,12,32,17,20,31,16,19,28,24,23,27,21,25,30,18,29,22,26
"326",1,0,0,1,1,0,1,1,1,2,3,4,5,6,32,16,7,9,14,8,10,12,11,15,31,24,13,30,29,27,18,28,26,25,20,17,21,23,19,22
"327",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,0,1,1,0,1,1,0,2,1,3,4,5,6,32,7,16,9,8,21,12,10,18,11,14,30,13,31,27,19,15,17,28,20,26,29,23,22,24,25
"329",1,0,0,0,0,1,1,1,2,1,4,3,7,5,6,8,9,10,21,16,13,15,11,12,32,31,14,29,20,18,17,30,19,26,24,22,27,28,25,23
"330",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,1,0,0,1,0,0,1,2,3,5,4,6,11,7,9,8,10,12,29,16,32,18,13,17,15,14,20,21,19,27,31,30,22,23,28,25,26,24
