"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8,10,11,9,12,15,13,16,14,20,32,31,29,17,19,21,18,23,24,25,28,22,27,26,30
"167",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,1,0,0,0,1,1,0,2,1,3,6,5,4,9,11,8,7,10,31,29,12,30,14,32,13,26,15,27,16,21,25,28,24,19,18,22,23,17,20
"169",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8,11,9,13,10,12,14,31,24,16,15,22,21,29,18,17,32,19,20,30,23,25,28,26,27
"170",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,14,10,12,9,8,15,11,32,13,17,16,31,18,30,21,26,27,28,19,29,25,22,23,24,20
"171",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,12,9,10,8,15,16,32,11,20,13,14,22,26,28,31,24,30,17,19,18,29,27,23,25,21
"172",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,9,10,8,12,11,30,32,19,29,14,31,15,16,13,17,25,26,28,27,22,23,21,18,24,20
"173",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,1,0,1,1,2,3,5,6,4,7,9,8,17,31,11,13,16,28,32,10,12,30,18,14,15,21,19,29,23,26,22,25,24,20,27
"175",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,9,8,12,10,11,27,17,18,13,14,31,32,23,15,16,22,20,30,21,25,19,26,28,24,29
"176",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",0,1,0,0,1,0,1,0,1,2,3,8,4,5,6,7,12,10,31,9,11,13,15,14,16,29,32,23,21,17,19,18,30,26,28,27,24,25,20,22
"178",0,0,0,0,0,1,0,0,1,2,3,4,5,6,32,7,31,9,10,8,15,14,12,11,13,21,28,30,25,18,16,27,19,24,20,29,22,23,17,26
"179",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8,9,10,15,11,30,12,31,13,29,14,16,32,23,19,18,28,17,20,22,26,27,25,21,24
"180",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,11,10,17,13,12,32,20,15,14,16,18,24,31,28,19,21,22,30,29,25,23,26,27
"182",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,9,8,10,12,18,23,13,11,16,14,31,26,30,15,32,28,27,17,21,29,22,25,19,24,20
"184",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",0,1,0,1,0,1,1,0,2,1,3,5,4,32,6,7,9,8,10,11,15,31,12,18,13,17,19,30,14,16,28,20,29,25,21,26,23,24,27,22
"186",0,1,0,1,0,1,1,0,1,2,3,5,6,8,4,7,9,10,32,31,24,20,19,27,29,30,22,11,28,12,14,26,13,17,16,15,25,23,18,21
"187",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"189",0,1,0,1,0,1,1,0,1,3,2,4,5,7,8,6,11,32,10,12,13,9,14,30,16,15,17,29,31,23,21,19,28,20,25,18,26,22,24,27
"190",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",0,1,0,0,0,1,1,0,1,2,3,4,5,6,11,7,9,8,12,14,10,18,13,15,16,32,23,17,31,19,25,26,20,29,30,24,21,28,22,27
"192",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,10,8,9,11,30,14,15,12,24,13,32,31,16,22,17,20,18,25,29,27,23,19,28,21,26
"193",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"194",1,0,1,0,0,0,1,0,1,3,2,4,7,5,6,10,11,9,8,12,32,13,14,16,17,18,15,19,30,27,29,21,23,28,20,31,26,25,22,24
"195",1,0,0,0,0,0,1,0,1,2,3,10,5,7,4,8,6,12,11,9,15,32,14,31,18,16,13,24,23,27,17,29,21,30,25,19,22,28,20,26
"196",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,1,0,0,0,0,0,0,1,2,3,4,6,7,5,10,8,11,9,23,12,32,13,31,24,16,30,15,18,19,25,14,28,17,21,20,29,27,22,26
"198",1,0,1,0,1,1,1,1,1,2,3,6,5,4,9,10,7,8,11,30,14,32,24,28,31,12,15,27,13,18,19,22,20,16,25,29,17,21,23,26
"199",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,10,8,9,32,11,12,17,27,13,14,28,15,16,18,26,31,29,21,30,19,25,20,22,23,24
"200",0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,9,8,27,11,18,17,10,19,13,20,14,15,12,16,30,31,32,25,21,29,28,26,24,23,22
"201",1,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8,9,13,10,11,32,29,12,15,14,30,31,16,19,20,28,17,18,27,21,22,25,24,23,26
"202",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",1,0,0,1,1,0,1,0,1,2,3,4,5,10,6,9,7,8,12,11,30,15,17,13,32,19,31,26,16,14,28,20,21,22,18,24,25,23,29,27
"204",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,1,0,0,0,0,1,1,1,2,3,4,5,6,9,30,7,11,8,32,12,14,10,27,31,26,28,13,29,23,20,25,24,22,15,19,17,16,21,18
"207",1,0,0,1,1,0,0,0,1,2,3,5,8,4,6,7,9,11,32,10,12,17,31,29,14,13,30,15,16,26,24,20,27,18,21,28,23,19,25,22
"208",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,9,8,15,31,14,32,25,10,29,11,12,27,30,22,28,19,13,16,26,24,20,23,21,18,17
"209",0,1,1,1,0,0,1,1,1,3,2,4,7,5,8,28,9,6,11,10,14,12,24,31,27,16,15,29,22,13,32,25,30,17,19,18,21,20,26,23
"210",0,0,0,1,0,1,1,1,1,3,2,4,5,8,6,7,10,9,11,13,32,14,12,15,18,27,31,16,26,29,19,17,30,24,23,28,25,22,21,20
"211",1,0,1,1,0,1,0,0,1,2,3,4,6,9,5,10,8,12,7,11,15,30,13,32,31,28,18,14,17,29,16,26,27,23,19,20,21,25,24,22
"212",0,1,0,0,1,0,0,1,1,3,2,5,4,8,6,7,9,10,14,11,31,13,32,17,12,18,16,30,21,28,27,15,19,29,22,20,24,26,25,23
"213",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,10,12,13,24,9,8,11,32,29,30,31,15,14,20,16,17,18,27,25,21,22,19,28,26,23
"214",0,0,0,0,1,0,1,0,2,1,3,4,5,32,7,6,8,30,9,10,12,11,13,27,29,31,17,15,14,20,22,28,18,19,26,25,16,21,23,24
"215",0,1,1,0,0,0,0,1,2,1,3,5,4,8,6,11,7,9,13,10,15,12,14,32,16,31,19,30,17,20,29,18,24,25,27,28,21,22,23,26
"216",1,0,1,0,1,0,0,1,1,3,2,4,7,5,15,6,8,12,17,14,9,10,13,11,32,21,30,16,25,26,31,28,27,29,24,18,22,23,20,19
"217",1,0,0,0,0,1,0,0,1,2,3,4,5,6,32,8,9,7,13,12,11,10,31,14,15,17,21,18,16,25,27,24,28,20,19,29,30,26,23,22
"218",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8,9,11,13,10,12,28,32,30,18,31,29,27,16,15,26,17,14,19,21,22,23,25,24,20
"219",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,12,18,11,10,25,31,28,13,29,17,32,14,15,20,27,30,21,26,19,16,24,22,23
"222",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,1,0,0,1,1,0,1,2,3,4,7,6,5,12,9,10,13,8,11,17,32,23,14,15,28,30,19,22,16,21,31,24,18,29,25,20,26,27
"224",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,0,1,0,0,0,0,1,2,4,3,5,10,6,9,7,8,32,30,12,11,31,25,26,15,14,19,13,16,29,17,28,23,22,24,18,27,20,21
"226",0,0,0,0,0,1,0,0,1,2,5,3,4,6,7,12,32,11,10,8,31,9,13,23,30,14,26,15,29,27,28,16,18,19,22,24,20,25,17,21
"227",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,11,12,31,16,29,13,32,20,15,14,30,25,28,17,27,18,19,26,23,22,21,24
"228",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7,25,23,10,9,13,32,27,31,11,29,15,12,20,30,28,14,26,19,21,17,18,16,24,22
"229",0,1,0,0,1,0,1,0,1,3,2,4,5,6,8,7,10,9,13,11,12,32,27,15,30,29,20,31,14,16,19,17,21,28,24,18,26,25,23,22
"230",0,0,1,0,0,0,1,0,1,2,4,3,6,7,11,5,9,10,8,12,22,31,32,16,13,14,29,15,23,27,26,20,18,17,30,28,21,25,19,24
"231",0,1,0,0,0,0,1,0,1,2,3,4,6,5,9,8,7,10,11,13,12,32,31,25,14,17,15,21,23,18,16,30,24,28,29,26,19,22,27,20
"232",0,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6,10,11,9,20,12,16,32,31,13,19,17,14,15,23,29,25,30,21,26,28,18,27,22,24
"233",0,0,0,1,1,1,1,1,1,2,3,4,7,6,5,32,9,8,31,10,12,13,26,16,11,15,14,17,20,30,19,23,29,27,28,18,25,21,22,24
"234",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,12,20,11,10,32,31,15,13,30,24,14,16,17,21,18,23,29,25,28,19,27,22,26
"235",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8,9,10,11,12,32,13,31,17,16,28,25,30,20,14,15,19,27,24,18,29,23,22,26,21
"236",0,1,0,1,0,1,0,0,2,1,3,5,4,7,6,8,9,10,18,14,11,24,12,32,17,31,15,30,13,21,19,28,26,16,22,29,20,23,27,25
"237",0,0,1,0,1,0,0,0,1,2,3,4,5,9,7,11,6,8,31,32,30,10,24,28,27,12,13,14,25,29,20,26,16,15,22,18,23,17,19,21
"238",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,1,1,1,1,0,1,1,2,3,4,8,6,7,5,9,11,12,32,26,30,31,13,10,15,16,23,14,25,19,28,29,18,17,20,21,27,22,24
"240",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,14,10,9,32,13,17,25,15,12,11,31,20,30,19,16,29,18,27,23,22,26,28,24,21
"244",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,10,11,8,9,12,13,22,15,31,28,14,32,27,16,18,19,17,25,30,29,21,26,20,23,24
"247",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6,32,9,30,11,15,12,10,16,17,13,31,18,14,19,29,20,28,21,22,26,23,27,25,24
"248",0,1,1,0,0,1,0,0,1,2,4,5,3,6,7,8,11,10,9,12,16,30,13,15,32,14,25,17,31,18,23,22,29,19,26,21,28,24,20,27
"249",1,0,0,0,1,1,0,0,1,2,4,5,3,7,6,32,10,12,11,9,8,20,15,19,31,16,13,30,14,17,18,28,23,29,24,27,21,25,26,22
"250",1,0,1,1,1,1,0,1,1,2,3,7,4,5,8,6,20,12,11,18,9,32,10,29,31,27,21,23,13,16,30,15,19,14,17,26,22,24,28,25
"251",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,9,12,11,32,10,29,8,30,27,31,18,15,13,25,28,16,14,26,17,21,23,22,20,24,19
"252",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,32,9,11,15,14,10,13,17,31,12,16,23,24,18,19,22,21,30,29,20,28,26,27,25
"253",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7,9,11,10,13,12,15,32,14,31,29,17,16,30,27,19,22,28,23,26,18,20,24,21,25
"254",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,32,17,10,16,11,12,9,15,14,19,21,31,13,20,28,30,18,25,22,26,27,29,24,23
"255",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,0,1,0,1,1,1,1,1,2,3,5,4,13,10,6,7,9,16,8,12,11,14,27,17,15,29,32,31,18,30,24,19,22,28,20,21,23,26,25
"258",1,0,0,0,1,0,0,0,1,2,3,4,5,6,9,7,8,11,12,15,10,17,32,20,31,28,16,30,13,19,24,18,14,21,29,27,22,23,25,26
"259",1,0,1,1,1,1,0,0,1,3,2,5,4,7,6,9,8,10,11,15,28,13,12,31,16,14,32,29,18,17,30,27,19,23,25,20,24,21,22,26
"260",1,0,1,0,1,0,0,0,1,2,3,5,4,10,7,6,8,13,9,11,16,19,32,12,28,14,31,29,15,25,17,22,18,21,20,30,24,27,26,23
"261",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,14,32,27,10,28,31,9,12,30,11,25,13,16,17,29,18,24,26,15,23,21,22,19,20
"262",0,1,0,1,0,1,1,0,2,1,3,4,5,7,6,8,9,11,10,31,32,13,17,14,29,26,30,22,28,16,12,24,23,15,27,19,25,18,20,21
"263",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,10,11,14,13,12,16,19,15,21,20,22,32,17,23,18,25,31,28,29,26,27,24,30
"264",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,1,0,1,1,1,0,1,2,3,4,7,6,5,9,8,13,10,11,15,14,21,12,27,16,20,32,19,18,22,17,29,31,23,30,28,25,26,24
"267",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,12,10,9,13,11,32,15,14,20,18,21,26,16,19,17,31,30,27,25,22,28,29,24,23
"268",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,11,10,12,9,31,32,13,14,26,17,29,30,15,20,16,22,18,19,27,28,21,24,23,25
"269",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,1,1,0,1,1,1,1,2,5,3,4,7,6,31,14,8,9,32,10,26,11,30,29,18,12,16,17,15,19,13,21,23,28,25,20,27,24,22
"271",0,0,1,1,0,0,1,1,1,2,3,5,4,8,7,31,9,6,10,11,13,14,17,29,12,32,16,30,19,26,18,24,15,20,25,28,23,21,22,27
"272",0,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7,9,12,11,14,10,32,17,13,15,31,16,28,18,29,25,30,23,21,20,27,19,26,24,22
"273",0,0,1,1,0,0,0,0,1,2,4,5,3,7,6,8,9,32,11,10,29,31,14,15,30,12,13,17,20,26,16,18,27,28,19,22,23,21,25,24
"274",0,0,0,0,1,1,0,0,1,2,5,3,4,8,6,10,7,32,12,9,13,11,15,18,14,21,22,30,16,19,17,29,24,20,28,31,23,25,27,26
"275",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,9,7,13,11,14,10,12,15,30,32,16,31,28,17,18,25,23,22,20,19,29,26,27,24,21
"276",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,9,11,10,17,32,12,13,29,31,28,22,15,30,14,27,16,19,18,25,20,26,23,24,21
"277",1,0,0,0,0,0,0,1,1,2,4,3,7,8,5,6,9,10,14,11,13,32,12,28,17,15,18,16,31,29,19,21,30,24,22,23,26,25,20,27
"278",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,0,1,0,0,1,1,2,3,4,6,5,9,8,7,10,31,14,11,12,29,13,30,15,27,32,19,16,18,21,17,20,24,28,23,25,22,26
"280",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,32,11,15,27,10,14,9,16,17,13,12,31,30,21,19,23,29,26,18,28,22,20,25,24
"281",0,1,0,0,0,1,1,0,2,1,3,5,4,6,10,8,12,7,9,11,20,24,32,15,31,13,14,30,28,27,17,29,16,19,18,23,21,22,25,26
"282",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,32,20,8,11,15,31,14,10,9,16,17,13,12,26,29,30,18,27,24,23,19,22,21,28,25
"283",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8,11,10,32,9,15,26,12,13,30,16,31,29,25,28,24,14,20,21,23,27,17,18,22,19
"285",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,9,7,11,29,18,10,31,32,13,30,14,12,20,15,27,16,17,22,28,26,25,24,21,23,19
"286",1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,8,7,12,10,32,11,16,14,31,13,30,18,21,19,15,22,27,29,24,17,25,26,20,28,23
"287",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,1,1,1,1,0,1,2,3,9,5,4,7,8,6,11,10,18,14,17,12,13,16,32,31,23,15,22,19,28,30,20,21,29,25,27,26,24
"289",0,1,0,1,0,1,0,1,1,2,3,5,4,6,10,7,9,8,30,12,11,31,32,20,14,29,26,13,16,15,27,28,17,25,19,21,18,23,24,22
"290",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6,11,9,10,16,13,15,12,31,17,19,14,18,32,23,24,25,29,30,27,26,28,21,20,22
"291",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,11,9,14,10,12,13,32,30,20,31,27,15,25,17,16,18,19,29,23,28,26,22,21,24
"292",1,0,1,0,0,1,0,0,2,1,3,5,4,7,6,8,9,32,10,31,11,12,14,15,13,28,16,20,30,17,29,25,26,18,27,22,24,23,21,19
"293",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8,9,15,13,11,10,16,14,12,32,20,27,31,19,17,30,18,21,29,23,28,26,25,24,22
"294",0,0,0,0,0,1,0,1,2,1,3,4,5,8,6,10,9,7,32,12,11,17,13,16,14,31,15,18,19,28,29,24,30,23,26,20,27,21,25,22
"295",1,0,1,0,1,1,0,1,1,2,3,4,5,6,9,8,7,14,10,11,30,32,12,13,29,31,28,27,15,16,18,17,25,20,26,21,19,22,24,23
"296",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,0,1,0,0,1,1,0,1,2,3,4,5,8,9,10,6,7,28,11,15,31,32,19,17,12,18,14,13,16,29,30,27,20,21,22,23,25,26,24
"299",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,11,9,10,32,7,14,20,12,13,24,17,25,16,31,15,18,28,23,30,29,27,19,21,26,22
"300",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,9,8,10,11,32,12,13,19,17,28,20,14,16,31,15,18,30,21,29,24,27,25,26,23,22
"301",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7,10,32,9,11,14,12,15,19,13,23,22,16,31,21,29,18,17,25,30,20,28,27,24,26
"302",0,0,1,0,1,0,0,0,1,2,5,3,4,7,6,8,11,31,13,10,32,9,14,17,12,15,30,29,18,23,16,28,26,27,24,19,25,20,21,22
"303",0,1,0,1,0,1,0,0,1,2,3,5,4,9,10,6,8,7,16,17,19,14,31,12,30,11,15,13,32,20,18,21,25,29,27,26,24,28,23,22
"304",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7,10,9,27,21,32,12,11,29,15,31,13,28,30,26,14,16,17,24,22,25,19,20,18,23
"305",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,32,10,30,14,9,13,11,17,19,31,28,16,12,26,15,29,20,23,27,21,22,25,18,24
"306",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,11,19,10,9,14,13,30,12,15,16,29,28,17,32,31,22,25,18,23,20,26,21,27,24
"307",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,1,0,0,0,0,1,1,1,2,3,5,4,6,12,8,13,7,9,14,32,10,16,11,15,31,29,17,28,18,30,21,19,20,27,26,24,25,23,22
"310",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,10,8,31,28,29,13,9,30,12,11,14,24,26,32,27,15,20,16,17,23,22,18,25,19,21
"311",0,1,1,0,1,1,1,0,1,2,3,4,6,5,29,7,10,11,9,8,26,12,32,13,30,18,31,16,21,14,19,22,28,25,15,23,27,17,24,20
"312",0,0,1,1,0,1,1,0,1,2,4,3,5,9,7,6,13,30,8,32,16,14,10,12,19,11,20,15,29,17,18,24,31,25,21,22,23,27,28,26
"313",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,11,10,9,16,12,30,32,14,24,13,15,19,31,20,25,17,21,23,26,18,29,22,27,28
"314",0,1,1,0,0,1,1,0,1,2,5,4,3,6,7,8,10,13,9,32,12,11,16,21,29,15,14,28,31,18,30,27,17,19,26,20,23,22,24,25
"315",1,0,1,1,0,1,0,0,1,2,3,4,5,7,9,8,6,10,32,30,14,13,15,11,12,29,31,23,19,24,16,20,28,17,26,25,21,27,22,18
"316",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,12,11,13,15,10,14,32,31,29,30,16,23,17,18,26,19,28,20,24,22,25,21,27
"317",0,1,1,1,0,1,0,1,1,2,3,4,8,6,5,9,7,13,15,11,10,14,25,31,32,12,27,24,20,29,30,26,21,17,23,18,28,16,19,22
"318",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,0,0,1,1,0,0,1,2,1,3,4,5,6,9,7,8,10,32,30,14,12,13,31,11,28,16,15,24,29,25,22,23,18,26,20,27,19,17,21
"320",1,0,0,1,1,1,1,0,2,1,3,4,5,6,7,9,8,10,14,31,32,11,22,12,13,30,26,28,29,18,16,27,24,23,17,15,21,19,20,25
"321",0,1,1,0,1,0,0,1,1,2,3,5,6,4,7,8,9,10,23,12,16,15,31,32,17,11,13,29,14,30,28,24,18,27,22,20,21,19,25,26
"322",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,31,8,9,12,32,28,27,16,10,14,11,18,30,13,25,29,15,24,21,17,19,26,23,22,20
"323",0,0,1,1,0,1,0,1,1,2,4,3,5,8,12,6,7,9,31,13,10,11,20,17,32,14,30,15,25,16,27,18,19,28,29,24,21,22,23,26
"324",0,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7,9,11,32,13,21,15,10,12,30,19,28,16,14,20,17,24,18,22,27,29,26,31,25,23
"325",0,1,0,1,1,1,1,0,1,4,2,3,5,6,8,7,9,31,10,11,25,15,17,32,13,29,12,28,30,16,18,26,19,22,14,21,23,24,20,27
"326",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,11,9,8,32,13,10,31,12,14,16,30,19,21,15,29,17,18,28,20,22,25,24,27,23,26
"327",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,0,1,0,1,0,1,1,2,3,5,4,6,9,8,28,7,15,30,32,12,31,10,14,24,13,11,29,22,19,27,25,26,23,16,21,18,20,17
"329",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,1,0,1,1,1,0,1,3,2,4,5,10,6,7,8,11,9,32,31,15,21,14,12,13,24,16,17,22,29,30,27,19,26,23,18,28,20,25
"331",0,0,1,1,1,1,1,0,1,3,2,4,5,6,9,8,7,10,11,21,12,13,15,32,16,18,31,14,20,22,26,30,17,19,29,23,28,24,27,25
