"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,0,0,0,0,1,1,2,6,3,5,4,8,7,9,10,11,12,14,13,30,16,31,32,28,15,17,19,22,24,26,29,21,27,18,25,20,23
"167",0,1,0,1,1,0,0,1,1,2,3,4,6,7,5,8,13,14,9,12,10,32,11,16,31,23,15,19,27,30,17,18,29,28,20,24,26,25,22,21
"168",0,0,1,0,1,0,0,0,2,1,3,4,5,8,6,7,11,31,30,32,9,17,13,10,28,14,12,29,24,16,15,27,20,19,25,26,23,22,18,21
"169",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,10,9,8,11,13,12,15,14,32,18,16,17,22,26,30,25,28,31,19,27,21,20,23,29,24
"171",1,0,0,0,1,0,1,1,1,2,3,4,5,9,8,6,7,16,31,32,11,14,10,12,17,30,19,29,15,18,21,13,25,28,22,20,26,27,24,23
"172",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,10,9,8,13,12,17,11,16,15,26,22,32,14,29,25,31,18,27,24,20,30,19,21,23,28
"173",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,15,9,12,8,10,11,13,16,20,17,14,32,18,19,28,21,23,31,22,27,26,24,29,25,30
"174",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7,18,9,13,11,10,12,15,32,16,28,17,14,30,29,19,20,21,31,27,24,22,26,23,25
"175",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,14,11,8,10,12,18,20,9,16,13,19,17,31,32,15,27,21,25,22,30,29,23,24,26,28
"177",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,11,25,8,12,31,9,32,13,10,14,21,19,17,29,16,28,15,23,30,22,27,18,24,20,26
"178",0,0,1,0,0,1,1,0,2,1,4,5,3,6,7,8,10,15,11,9,12,17,14,13,32,16,21,31,30,20,24,22,19,18,23,26,29,27,25,28
"179",0,0,1,0,0,0,0,1,1,2,3,4,6,5,11,10,8,7,32,9,13,12,14,16,31,27,28,29,30,23,15,21,26,17,18,25,24,22,20,19
"180",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,14,31,9,13,11,12,8,30,17,29,10,15,28,32,27,25,16,26,22,19,24,21,23,18,20
"181",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,9,31,27,12,11,32,13,30,19,10,14,18,28,25,26,16,29,15,24,21,20,22,17,23
"182",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8,10,13,11,9,12,32,16,31,24,14,15,18,17,19,30,23,27,29,22,20,25,28,26,21
"183",0,0,1,0,1,0,0,0,2,1,3,4,6,5,8,29,9,7,12,26,11,10,32,30,13,31,28,14,16,24,27,15,19,17,23,25,18,21,22,20
"184",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,8,14,10,32,12,16,11,31,13,30,15,18,19,20,22,17,26,24,25,21,27,23,29,28
"185",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,12,9,11,10,15,18,13,14,32,31,16,19,30,21,17,23,28,22,29,27,20,24,25,26
"187",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"189",0,0,1,1,1,1,1,1,1,2,4,3,5,6,9,8,7,32,11,10,12,22,14,28,15,31,13,17,16,23,29,27,30,26,18,21,20,24,25,19
"190",0,0,1,0,1,1,1,1,1,2,3,8,4,5,6,7,15,9,12,11,10,14,13,31,18,17,16,29,28,32,30,20,19,27,25,24,21,26,23,22
"191",1,0,0,1,1,0,1,1,1,3,2,5,4,7,6,8,11,10,9,18,17,15,14,16,13,19,12,31,32,24,29,21,26,30,20,28,22,25,27,23
"192",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,11,32,9,10,14,13,30,12,16,28,31,15,21,29,26,17,20,18,19,22,25,24,27,23
"193",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,9,11,8,30,12,10,32,16,14,15,31,13,25,29,27,22,26,18,23,28,17,24,19,21,20
"194",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,12,9,11,8,32,31,10,30,14,13,28,15,19,26,18,16,17,29,25,23,27,20,21,24,22
"195",0,1,0,1,1,1,0,1,1,2,3,4,5,6,11,7,12,8,10,17,27,9,32,13,30,29,15,31,18,20,14,16,28,19,25,21,23,24,22,26
"196",0,0,0,1,1,1,0,0,3,1,2,4,5,6,7,9,12,8,11,15,10,13,16,17,32,14,31,18,21,26,28,20,22,25,19,23,27,24,30,29
"197",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,10,32,15,12,11,31,29,13,16,9,14,26,18,22,30,27,17,19,28,25,20,24,21,23
"198",1,0,0,0,0,1,1,0,1,2,3,6,4,5,8,7,14,11,13,9,12,10,31,17,16,32,15,30,18,20,29,22,25,21,19,26,23,24,28,27
"199",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,31,9,8,32,18,13,12,10,11,14,16,23,22,21,30,29,27,17,15,28,20,19,25,26,24
"200",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,26,32,7,9,15,30,31,11,12,10,16,13,20,21,22,28,19,14,17,27,29,18,25,23,24
"202",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",0,0,0,1,1,1,0,0,1,2,3,4,7,6,5,10,31,29,32,8,12,30,13,28,27,9,11,26,18,24,17,14,15,22,20,21,19,25,16,23
"204",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,14,32,11,16,13,10,31,15,12,30,26,29,17,28,21,25,22,19,18,23,24,20,27
"205",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,10,8,9,11,12,14,23,30,31,26,13,32,15,29,28,27,17,16,18,24,25,22,19,21,20
"206",0,0,1,1,1,1,0,1,1,3,2,4,9,5,8,6,7,11,14,10,31,12,32,13,16,15,30,27,18,28,23,19,29,20,17,24,22,25,26,21
"207",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,32,12,30,11,31,13,14,15,16,28,29,17,22,18,27,25,24,26,19,23,21,20
"208",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,9,7,11,16,32,10,30,13,31,27,12,21,15,14,28,25,23,26,29,24,17,22,19,18,20
"210",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,10,9,8,12,15,31,11,32,14,13,18,21,16,17,23,22,19,25,20,27,26,29,30,24,28
"211",1,0,1,1,1,0,0,0,1,2,3,4,6,8,5,7,9,10,26,29,30,11,14,31,32,24,13,21,15,12,17,28,27,16,25,18,23,19,20,22
"212",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,9,8,12,26,11,10,32,13,30,14,29,31,18,16,15,17,25,19,22,28,21,20,23,27,24
"213",0,1,0,1,0,1,1,1,1,4,3,2,5,6,7,9,8,10,31,11,30,13,12,25,26,32,28,14,29,16,22,23,27,18,15,24,20,21,17,19
"214",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8,32,9,10,14,11,13,12,16,15,28,31,22,17,30,24,18,29,20,23,19,27,21,25,26
"218",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,0,1,0,0,1,1,1,1,2,3,4,5,9,6,8,7,10,32,14,12,11,23,31,18,13,21,16,17,26,30,29,15,24,27,19,25,28,20,22
"220",1,0,1,1,1,1,0,1,1,2,4,5,3,6,9,8,10,7,11,13,17,12,16,26,32,15,19,31,14,30,18,25,21,20,27,24,23,28,29,22
"221",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,14,12,10,15,17,19,22,11,18,26,13,21,32,16,27,30,23,20,28,31,24,25,29
"222",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,0,0,0,0,1,0,0,1,2,3,4,5,6,12,9,7,8,11,13,10,15,32,14,16,31,18,25,19,17,23,29,26,22,21,20,27,30,28,24
"224",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,10,9,11,14,13,12,32,22,17,29,15,18,31,16,25,30,19,27,23,21,20,28,24,26
"225",0,0,0,0,1,1,1,0,1,3,2,6,5,4,7,11,8,13,9,10,12,32,31,15,16,30,17,14,29,26,28,27,18,23,24,19,25,21,20,22
"226",0,0,0,1,1,0,0,1,1,2,3,5,4,7,8,6,9,10,11,32,16,27,31,25,24,12,17,28,22,30,29,14,13,18,15,26,20,19,23,21
"227",1,0,0,1,1,1,1,0,2,1,4,3,5,6,7,8,11,31,9,17,32,10,30,12,14,15,19,28,16,13,20,22,27,24,29,25,23,18,21,26
"228",0,1,1,1,1,1,1,1,1,3,2,4,5,6,9,7,8,11,12,10,14,13,31,32,16,30,29,15,18,19,17,27,21,20,24,25,22,26,28,23
"229",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,11,13,9,12,14,10,19,32,28,31,30,17,16,21,15,27,29,18,20,22,25,23,24,26
"231",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,0,1,1,1,0,1,1,1,2,3,5,4,14,6,8,7,12,10,9,15,32,16,11,31,30,13,19,23,17,20,28,18,29,27,26,22,21,24,25
"233",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,9,15,19,12,31,8,10,18,17,11,32,14,20,13,24,23,16,30,26,25,22,21,27,28,29
"234",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,17,12,11,32,30,10,13,14,16,15,18,26,20,29,25,22,19,31,21,23,27,28,24
"236",0,1,0,0,0,0,1,0,1,2,3,4,5,6,9,7,8,10,11,12,16,18,14,13,20,15,31,32,21,17,27,30,28,25,19,22,26,29,24,23
"237",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6,11,9,10,15,12,32,25,14,13,19,22,16,30,31,29,27,24,28,17,23,20,18,26,21
"240",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,1,0,0,1,1,0,1,1,2,3,5,4,13,6,7,9,11,8,10,32,14,12,15,27,31,16,17,20,30,29,18,19,21,26,22,23,28,24,25
"243",0,1,1,1,1,1,0,1,2,1,3,4,5,6,7,9,8,32,16,11,10,12,29,13,14,22,18,31,15,30,17,26,25,19,27,21,28,24,20,23
"244",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,10,8,11,9,32,28,22,12,29,15,13,27,14,20,30,17,31,26,18,21,16,24,23,19,25
"245",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,10,11,8,30,9,12,28,31,32,20,24,27,25,26,14,29,17,13,23,18,16,15,22,21,19
"246",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,9,8,28,29,32,13,31,30,26,10,11,25,17,15,12,27,23,19,14,18,20,22,24,16,21
"247",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8,11,32,9,31,10,14,12,13,29,30,16,15,17,18,19,26,28,27,20,24,22,25,21,23
"248",1,0,0,1,0,1,1,0,1,2,5,4,3,7,8,9,11,6,21,12,10,14,30,32,16,17,13,15,18,28,29,23,25,31,20,26,22,19,27,24
"249",0,0,1,0,1,0,1,1,1,2,3,5,4,6,32,31,7,8,13,9,11,17,10,12,20,15,14,16,19,18,30,29,28,26,25,23,22,24,27,21
"250",1,0,0,1,0,1,1,1,1,3,2,5,4,7,9,6,8,12,10,15,11,13,32,18,14,16,31,17,29,21,19,24,27,28,25,30,22,20,23,26
"251",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,14,8,10,32,11,9,19,12,13,30,26,17,31,29,22,16,15,18,20,25,27,28,21,23,24
"252",1,0,0,1,1,1,1,1,1,2,4,3,5,9,6,7,8,11,10,17,20,13,14,12,16,22,32,15,28,25,18,19,26,21,24,31,30,23,29,27
"253",0,0,1,0,0,1,1,1,1,2,5,3,4,6,8,7,15,24,31,10,12,9,11,13,17,14,20,32,30,18,16,29,19,26,23,21,25,28,22,27
"254",1,0,1,1,1,1,0,0,3,1,2,4,6,5,9,7,10,32,14,8,11,19,29,31,13,16,12,15,20,25,28,27,21,30,17,18,26,24,23,22
"255",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,1,0,0,0,1,0,0,2,1,3,4,5,7,6,8,9,30,11,13,32,18,14,10,15,31,12,29,16,21,17,27,26,28,23,25,19,20,22,24
"257",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,9,32,11,8,10,14,31,26,28,30,12,13,29,15,17,16,19,24,25,20,18,23,27,22,21
"258",0,1,1,1,0,0,1,0,1,2,3,4,6,5,15,8,7,11,13,14,12,9,10,27,18,16,31,32,28,30,20,17,22,19,26,29,24,21,23,25
"259",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,0,1,1,0,1,1,1,1,3,2,4,7,5,9,6,8,12,10,11,13,17,15,14,30,31,16,20,18,19,22,28,32,29,23,21,24,26,27,25
"262",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,11,8,9,28,32,10,12,30,31,14,13,29,15,18,22,25,26,16,27,24,23,21,17,20,19
"263",0,1,1,1,1,0,1,1,1,2,3,4,5,6,12,9,7,8,10,11,13,31,20,30,16,14,32,22,15,17,29,24,18,19,27,25,28,21,23,26
"264",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7,9,12,15,10,11,16,13,30,32,14,18,17,28,20,25,19,24,29,31,26,23,22,21,27
"266",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,13,9,8,10,12,11,32,29,14,27,17,31,23,24,16,15,18,30,28,21,25,26,19,22,20
"267",0,0,1,1,0,0,1,0,1,2,3,5,4,7,8,9,6,12,11,32,15,10,13,14,17,16,18,29,30,28,31,23,19,24,22,20,21,25,27,26
"268",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7,9,25,14,13,10,15,11,16,17,12,19,20,31,29,32,30,22,21,18,27,24,23,28,26
"269",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8,9,13,10,11,12,32,19,20,22,17,15,14,16,28,18,21,24,23,26,27,31,30,25,29
"271",0,1,1,1,1,1,1,0,1,2,3,4,9,5,6,7,10,11,8,12,28,15,32,13,14,31,17,18,16,27,21,24,29,30,25,19,22,26,20,23
"272",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,32,9,26,8,12,11,13,31,10,14,29,30,16,18,15,20,27,28,23,17,22,21,24,25,19
"273",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,16,25,8,32,9,31,10,11,28,18,14,12,13,30,19,15,27,29,21,26,17,24,23,20,22
"274",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,10,11,14,13,32,17,12,22,28,16,31,21,15,30,26,27,29,20,19,18,24,23,25
"275",1,0,0,0,1,0,0,1,2,1,3,5,4,6,7,8,32,9,10,11,14,31,16,28,13,27,24,15,12,18,29,30,19,26,22,23,20,17,25,21
"276",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8,9,32,31,10,21,13,16,30,19,14,28,12,11,20,27,29,17,23,15,25,22,24,18,26
"277",0,1,0,1,0,0,0,0,1,3,2,5,4,7,6,11,10,9,8,31,13,32,17,12,14,16,15,18,21,20,24,19,26,23,30,25,28,22,27,29
"278",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,9,11,10,32,12,19,13,27,29,24,14,30,15,31,20,28,16,17,21,26,25,18,22,23
"279",1,0,0,0,1,1,0,0,2,1,3,4,5,9,7,8,11,6,31,10,30,14,13,12,15,29,17,32,28,19,21,16,18,27,24,26,22,20,23,25
"280",0,0,0,0,1,0,0,1,1,2,3,6,4,7,5,8,12,9,10,11,32,27,31,13,15,26,30,19,14,29,28,16,20,17,18,23,22,21,24,25
"281",0,0,0,1,0,1,1,1,1,3,2,5,4,6,13,9,10,7,8,32,25,27,12,16,11,31,23,30,29,21,14,18,15,26,20,17,24,28,19,22
"282",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,30,8,24,11,32,28,9,31,29,15,12,18,10,21,20,13,19,27,14,16,22,26,25,23,17
"283",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,9,10,7,16,11,13,12,14,19,24,32,31,28,27,15,17,30,26,18,29,25,22,21,23,20
"284",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,0,1,1,1,1,0,0,1,2,3,6,4,7,5,10,9,30,8,11,22,12,32,18,15,13,17,31,16,14,20,29,28,19,26,27,23,24,21,25
"286",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8,10,13,9,31,11,12,32,15,28,14,30,19,16,29,27,17,25,22,24,26,23,18,20,21
"287",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,9,7,10,11,18,32,14,15,13,12,25,31,23,17,30,19,29,16,20,26,24,21,28,22,27
"288",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7,11,10,9,16,15,12,14,13,30,27,31,32,29,18,19,28,17,26,25,22,20,24,23,21
"289",0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,7,9,10,30,11,12,29,13,32,15,14,20,19,16,23,31,18,26,21,17,27,24,28,25,22
"290",0,0,1,1,1,1,1,1,1,2,7,4,3,6,5,8,10,9,32,13,14,25,12,11,15,30,31,16,27,28,17,26,29,20,21,18,23,24,22,19
"291",0,0,1,0,0,0,0,0,1,2,3,4,7,6,10,5,14,16,8,9,13,32,11,15,17,12,29,26,31,18,19,23,22,24,20,21,27,28,25,30
"292",0,0,0,1,0,0,1,0,1,2,4,3,6,5,8,7,13,9,32,11,31,10,12,16,30,15,14,27,29,20,28,18,21,17,19,23,22,26,25,24
"293",0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,11,8,13,15,9,30,32,16,14,31,10,21,12,25,29,20,19,27,28,17,18,24,26,23,22
"294",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,0,0,0,0,1,1,1,2,1,3,5,4,6,10,11,7,9,8,13,12,31,32,14,18,16,17,15,30,28,29,26,19,25,21,24,20,27,23,22
"297",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,11,32,8,16,10,12,9,14,13,21,15,18,24,29,17,19,20,26,31,23,22,30,25,28,27
"298",0,0,0,1,1,1,1,1,1,2,4,3,5,6,9,8,32,13,7,12,31,10,11,29,15,28,16,30,14,17,18,19,20,27,23,21,22,26,24,25
"299",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8,9,12,11,13,10,18,15,14,31,17,24,26,32,16,28,23,30,20,27,19,21,22,25,29
"300",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,10,8,9,11,23,15,32,13,12,24,14,16,25,31,26,17,29,30,27,18,28,22,19,20,21
"301",0,1,1,1,1,1,0,0,1,2,4,3,6,5,8,10,15,13,7,9,14,11,32,12,21,18,16,17,20,19,27,22,25,30,26,31,28,29,24,23
"302",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,9,8,18,32,10,12,11,31,13,14,30,15,29,16,19,23,17,27,22,28,24,20,26,25,21
"303",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,10,30,32,31,12,13,14,11,15,21,29,23,19,25,27,26,28,20,16,17,24,18,22
"304",0,1,0,1,0,1,0,1,1,2,3,4,6,7,5,9,8,10,32,30,11,13,12,26,15,28,16,27,31,19,25,14,17,22,18,29,23,24,20,21
"305",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,0,0,1,1,0,1,3,2,4,10,5,9,6,13,7,8,11,32,15,12,14,27,31,30,25,16,22,29,21,18,28,19,20,26,17,23,24
"308",1,0,1,0,0,1,0,1,1,2,3,6,5,4,7,9,8,10,12,14,11,15,18,20,13,32,21,19,16,31,17,29,24,22,23,26,28,30,27,25
"309",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,14,8,10,11,9,16,12,31,32,13,15,29,20,27,21,17,30,19,24,28,18,26,22,25,23
"310",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,10,11,13,8,9,32,29,12,17,25,16,26,14,15,18,27,31,19,30,23,24,20,21,28,22
"311",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8,9,14,11,13,10,32,12,28,31,19,27,17,29,30,16,15,18,24,25,20,26,23,21,22
"312",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,9,10,8,13,22,11,14,12,30,32,15,29,31,28,16,27,17,19,20,23,18,26,21,25,24
"316",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,9,11,8,10,28,12,14,13,15,31,32,29,30,18,16,27,21,26,19,17,24,20,23,25,22
"317",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,9,14,8,10,19,11,30,12,13,16,32,20,29,31,15,22,21,18,27,17,26,23,28,25,24
"319",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7,10,9,16,14,13,12,18,11,20,32,29,31,30,15,25,17,19,22,28,24,27,21,23,26
"322",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,1,1,1,1,0,0,0,1,2,4,3,7,5,6,29,10,9,8,11,18,15,30,31,14,13,12,28,26,32,16,25,17,22,27,20,24,21,23,19
"324",0,0,0,0,0,0,1,1,1,3,2,4,6,9,8,5,7,10,32,21,11,28,19,31,12,29,14,15,16,25,17,13,24,30,22,23,27,26,18,20
"325",0,0,0,0,0,0,1,1,1,2,3,4,5,12,8,6,11,7,15,9,10,32,17,31,13,19,14,18,21,16,20,22,26,27,28,30,29,23,24,25
"326",0,1,0,0,1,0,0,0,1,3,2,4,5,6,7,9,14,8,10,11,12,13,21,32,15,30,26,29,16,27,24,31,22,17,28,18,20,19,25,23
"327",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6,10,12,9,32,16,30,15,14,11,31,25,18,13,21,17,29,27,24,28,22,26,23,19,20
"329",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,0,0,0,0,1,1,2,1,3,4,7,6,5,32,8,9,10,11,14,31,16,21,30,13,12,20,17,25,29,15,24,28,27,18,19,22,26,23
"331",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
