"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,1,0,0,0,1,2,3,4,5,6,11,7,10,8,9,30,32,12,14,13,16,15,17,19,31,18,29,27,25,20,26,28,21,23,24,22
"167",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8,10,13,14,29,9,12,11,16,32,30,15,31,28,17,26,20,22,19,18,21,24,23,27,25
"169",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8,9,10,32,11,12,14,16,13,28,17,31,24,15,30,29,25,18,27,26,19,22,21,23,20
"170",1,0,1,1,1,0,0,1,1,2,3,4,5,6,9,8,7,12,17,10,32,11,13,29,31,16,30,14,20,19,21,15,27,18,23,24,25,22,28,26
"171",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"173",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,16,32,8,9,14,11,17,10,31,12,13,18,15,19,21,20,29,30,23,22,27,24,28,25,26
"175",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,29,8,9,13,10,31,32,11,12,30,16,22,15,14,18,28,26,20,17,27,25,23,24,19,21
"176",0,0,0,0,1,0,1,0,1,2,4,3,6,8,9,5,15,7,10,29,11,14,12,16,32,24,26,25,31,17,23,30,13,18,28,27,21,20,19,22
"177",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",1,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8,9,32,10,12,13,11,16,18,14,29,30,31,23,21,15,24,17,28,26,20,19,27,25,22
"180",0,1,0,1,0,0,1,1,1,2,4,3,6,5,8,7,9,10,11,13,20,14,12,18,31,32,27,15,30,17,16,19,28,29,21,25,22,26,23,24
"181",0,1,0,1,0,0,1,1,1,3,2,4,5,8,9,6,7,10,12,11,13,29,14,19,32,25,15,18,31,28,24,30,17,16,22,21,27,20,26,23
"182",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,9,13,11,8,10,32,15,30,17,12,27,22,25,14,31,28,16,23,26,18,19,29,24,21,20
"183",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,8,10,12,23,11,31,15,32,14,13,21,29,16,30,17,19,28,26,24,27,20,22,25,18
"184",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,8,11,32,10,14,29,13,15,30,16,12,20,27,31,19,18,21,28,17,26,22,25,24,23
"187",0,0,0,1,0,0,0,1,1,2,5,3,4,12,6,7,9,10,8,11,19,32,14,13,23,18,16,17,30,15,25,24,21,20,29,31,28,26,22,27
"188",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,9,12,32,31,14,11,10,15,13,26,17,30,25,16,19,29,18,20,28,22,24,23,27,21
"189",0,1,1,1,1,0,1,1,1,2,3,5,4,6,10,7,9,8,12,31,15,13,11,14,32,24,28,19,16,18,26,29,27,17,30,20,23,25,22,21
"190",0,0,1,0,1,1,1,0,2,1,3,4,15,5,6,7,8,10,9,12,11,13,32,31,14,16,17,21,29,30,19,18,23,28,25,22,27,26,20,24
"191",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,10,6,32,11,9,13,31,12,19,20,14,27,30,15,29,17,18,21,28,16,23,22,25,26,24
"192",0,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8,11,9,32,15,29,12,13,14,27,28,10,20,30,31,24,19,16,26,25,18,17,22,21,23
"193",1,0,1,1,1,1,0,1,1,2,3,5,6,4,31,7,8,29,13,32,12,9,30,11,10,14,17,21,18,15,28,24,25,26,16,27,23,22,19,20
"194",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7,10,12,32,9,11,15,18,17,16,14,13,22,21,19,20,27,31,30,29,28,23,24,26,25
"195",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,13,8,11,32,9,31,12,10,29,14,19,16,30,27,26,15,28,17,22,20,18,24,25,21,23
"196",1,0,1,0,0,0,1,0,3,2,1,4,5,9,11,6,7,8,10,17,14,12,15,22,13,16,24,19,18,29,20,32,21,25,28,23,31,26,30,27
"197",0,0,1,0,0,1,0,0,1,4,2,3,7,5,9,6,12,8,10,11,31,14,13,29,32,15,16,20,30,17,19,28,24,26,25,27,18,21,23,22
"198",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8,9,26,10,11,27,13,12,32,31,18,23,14,17,29,28,15,30,21,20,24,19,16,22,25
"199",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8,28,32,12,11,31,13,14,9,10,30,29,27,15,18,23,21,16,24,22,17,25,20,26,19
"200",1,0,0,1,0,0,1,0,2,1,3,6,4,5,8,7,9,10,11,29,16,17,15,14,13,25,19,27,12,20,28,30,24,18,23,22,31,21,32,26
"201",0,0,0,0,0,0,0,1,1,2,3,4,5,9,6,7,10,8,13,15,11,19,14,12,30,28,32,16,18,27,17,29,31,25,24,20,23,22,21,26
"202",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7,32,9,13,10,31,27,11,15,21,29,23,20,30,12,14,24,16,18,26,19,17,22,28,25
"203",1,0,0,1,1,1,0,1,1,2,3,5,4,6,9,7,14,8,10,32,11,13,31,15,12,30,29,16,23,27,28,22,18,17,25,24,26,20,19,21
"204",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8,23,9,10,30,29,31,11,15,14,12,19,18,13,24,32,16,25,17,21,26,20,22,28,27
"205",0,0,1,1,1,0,1,1,2,1,3,4,5,6,14,8,7,9,12,11,16,10,15,28,13,19,21,18,17,20,24,23,31,22,25,29,32,27,26,30
"206",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7,24,9,10,17,31,11,15,13,23,12,14,16,32,30,28,27,19,26,22,29,21,20,18,25
"207",0,1,1,0,0,0,1,1,1,2,5,3,4,6,7,8,9,27,10,13,32,11,29,12,31,20,15,25,30,17,14,28,26,24,22,18,21,19,16,23
"208",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,9,8,10,11,12,13,28,20,29,22,32,14,18,24,15,25,16,17,31,23,26,21,27,30,19
"210",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,10,12,9,7,31,11,13,14,32,19,21,15,16,17,23,18,29,20,26,30,24,28,22,25,27
"211",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,11,8,10,9,14,32,15,18,12,16,25,13,30,19,31,20,17,24,28,29,26,27,21,22,23
"213",0,1,0,0,1,1,0,0,1,3,2,4,8,5,6,7,9,10,12,16,13,11,32,20,29,14,15,28,17,31,19,21,30,27,18,23,22,26,25,24
"214",0,0,1,1,1,0,1,0,1,2,3,4,5,8,7,6,9,32,27,13,10,29,19,30,31,17,11,21,20,28,14,12,15,18,24,16,23,26,25,22
"215",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,1,0,1,0,0,1,0,1,2,5,3,6,4,9,8,13,7,16,10,32,12,11,22,26,31,15,29,25,30,19,14,24,28,17,27,18,21,20,23
"217",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,0,0,0,0,1,1,0,1,2,3,4,5,6,12,8,7,10,9,11,32,14,16,13,31,30,17,15,18,27,20,19,23,26,28,22,29,25,21,24
"220",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8,11,10,12,9,13,17,23,18,14,16,15,25,20,22,30,19,21,28,31,24,26,32,27,29
"222",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7,10,12,11,9,14,13,32,15,28,16,17,23,20,31,30,18,29,21,27,26,19,25,24,22
"223",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,31,10,32,17,20,16,12,11,18,13,15,27,14,25,28,23,19,22,24,30,29,26,21
"224",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,9,7,11,32,10,12,30,13,15,31,28,26,29,27,24,21,19,14,16,18,20,23,22,25,17
"226",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,9,8,15,11,16,13,14,10,12,19,32,18,26,21,17,20,28,25,30,29,27,31,22,23,24
"227",0,1,0,1,0,1,1,1,1,2,3,4,7,5,32,8,6,11,29,9,10,13,31,15,17,12,21,25,14,16,30,20,28,27,26,23,24,19,22,18
"228",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,31,9,8,10,23,32,13,11,12,15,14,27,26,16,30,20,25,28,29,17,24,19,18,22,21
"229",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,1,0,1,0,0,0,1,2,3,4,6,5,13,7,8,11,9,10,15,16,18,12,31,17,27,14,29,30,32,26,22,23,20,19,25,21,24,28
"231",0,0,0,1,0,1,1,0,1,2,3,6,8,5,4,7,12,9,18,14,32,11,10,13,15,17,16,27,30,21,19,28,26,22,23,31,20,29,24,25
"232",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,11,10,8,13,12,32,15,18,30,19,14,16,28,26,31,25,27,22,17,23,20,29,24,21
"233",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,9,8,30,31,32,10,29,14,24,13,21,11,12,20,22,15,16,27,23,18,17,19,28,26,25
"237",1,0,1,1,1,1,1,1,1,2,4,3,6,10,5,12,8,9,7,11,14,13,15,28,16,32,17,31,18,29,19,23,22,30,24,21,20,27,26,25
"238",1,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7,10,9,14,32,11,12,27,19,16,28,15,20,31,13,24,18,17,22,26,21,29,30,23,25
"239",0,1,1,0,0,0,0,0,1,4,2,3,7,5,29,6,8,32,9,10,28,11,12,30,31,26,14,27,21,16,24,23,25,13,15,22,17,19,18,20
"240",1,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8,9,10,11,12,13,18,15,14,31,28,16,32,22,30,27,17,20,26,25,19,29,23,21,24
"241",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,32,11,10,9,31,13,23,14,12,28,18,30,22,26,17,29,15,16,19,21,25,27,20,24
"242",1,0,0,1,1,0,0,1,1,2,3,4,6,5,15,7,19,8,17,10,12,13,11,9,18,14,31,30,32,20,16,21,26,22,29,27,24,23,25,28
"243",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7,29,31,28,11,32,10,15,9,13,30,14,12,27,17,21,20,26,16,22,25,24,23,19,18
"244",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,9,10,11,15,32,29,14,12,13,16,31,19,30,27,18,22,23,26,20,17,25,28,24,21
"245",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8,30,9,32,10,31,13,16,11,15,12,18,23,29,28,14,17,19,26,20,24,27,25,22,21
"246",0,1,0,1,1,1,0,0,1,2,3,4,6,7,8,5,16,9,10,13,14,19,11,15,12,32,31,17,18,29,22,28,20,30,23,27,26,21,25,24
"247",1,0,0,1,0,1,1,1,1,3,2,5,4,6,7,10,28,26,8,12,11,24,9,31,14,13,30,32,29,17,19,16,18,21,25,15,20,22,23,27
"248",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,1,0,0,1,1,1,1,2,3,4,5,11,10,8,7,6,14,9,12,13,32,15,22,20,27,17,26,19,18,16,30,24,28,21,23,29,31,25
"250",0,0,1,0,0,0,1,1,1,2,3,5,4,6,31,10,7,8,14,9,18,32,12,11,29,25,13,27,15,16,21,30,17,20,23,19,28,26,24,22
"251",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,12,8,9,10,11,13,14,22,32,30,26,17,28,15,31,18,29,16,19,25,20,24,21,23,27
"252",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,9,8,13,17,14,11,10,32,12,21,18,15,26,29,20,16,31,19,25,30,28,24,23,27,22
"253",0,1,1,0,0,1,0,1,1,3,2,5,4,32,11,7,9,6,31,8,10,16,29,30,14,28,13,25,24,26,12,27,22,18,19,17,15,23,20,21
"254",1,0,1,1,1,0,1,0,1,2,3,4,6,5,9,8,31,12,7,11,10,14,18,15,20,17,13,16,19,22,24,32,25,26,27,21,28,23,29,30
"255",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,12,32,10,11,13,30,31,29,26,19,14,27,16,28,24,23,25,15,21,20,17,22,18
"256",0,0,0,1,1,1,0,1,1,3,2,4,5,8,7,6,9,11,12,32,31,13,10,29,16,14,17,15,30,19,21,20,26,18,23,22,28,25,27,24
"257",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8,29,9,32,11,10,13,12,14,30,26,23,31,16,15,28,17,27,25,20,19,22,24,18,21
"258",0,1,0,0,1,1,0,1,2,1,4,3,11,5,6,7,8,10,9,14,20,31,13,21,12,30,32,16,15,17,27,19,24,18,25,22,28,29,23,26
"259",1,0,0,1,1,0,1,0,1,2,3,6,4,5,9,7,8,11,10,12,14,16,13,32,15,30,23,31,17,29,25,27,28,19,20,21,18,24,26,22
"260",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,9,15,12,10,29,31,13,21,32,28,11,14,27,30,23,16,26,18,19,20,24,22,25,17
"261",0,1,0,0,0,1,0,1,1,3,2,5,4,7,6,8,13,9,12,10,11,32,15,16,28,20,31,14,30,19,29,18,23,27,26,24,17,21,25,22
"262",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,10,31,32,30,13,11,14,16,12,21,15,28,29,17,18,27,23,25,26,19,24,22,20
"263",1,0,0,1,0,0,0,1,2,1,3,4,8,6,5,11,7,24,16,10,14,30,9,12,13,26,29,17,28,15,18,32,31,23,25,22,21,27,19,20
"264",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,28,11,17,29,12,30,10,32,16,13,20,14,31,15,21,26,24,22,27,19,25,18,23
"265",0,1,1,1,1,1,0,1,2,1,3,4,6,5,7,9,8,11,26,10,13,12,14,15,32,19,22,17,16,21,18,23,20,27,24,31,29,30,25,28
"266",1,0,1,1,0,1,1,1,1,2,3,4,5,7,9,11,10,6,8,31,12,32,13,30,16,29,28,20,14,27,18,15,17,19,21,23,26,25,24,22
"267",0,1,0,1,0,1,1,0,1,2,3,5,4,8,6,7,9,10,11,14,18,16,12,13,17,32,15,19,23,31,30,22,21,20,28,27,25,29,26,24
"268",0,0,0,0,0,0,1,1,1,2,3,4,9,27,5,6,8,7,13,10,32,11,14,23,12,31,30,15,29,20,28,22,17,18,21,19,16,26,25,24
"269",1,0,1,0,1,1,1,0,2,1,3,4,6,8,5,7,9,11,10,14,30,12,32,13,28,31,29,15,25,26,21,19,20,16,23,18,27,24,22,17
"270",1,0,1,0,1,0,0,0,1,3,2,4,7,6,5,9,8,10,11,15,27,13,14,31,32,12,29,23,17,30,18,28,26,16,25,21,20,22,24,19
"271",1,0,0,0,0,0,1,1,1,2,3,4,5,6,9,32,8,10,7,17,12,27,31,28,30,11,22,14,29,15,13,16,25,19,20,18,26,21,24,23
"272",1,0,1,0,1,0,1,0,2,1,4,3,5,6,7,9,8,10,11,15,12,14,13,18,28,32,31,19,20,23,16,27,17,29,22,26,21,24,30,25
"273",0,1,1,1,0,1,1,0,1,2,3,6,4,5,8,7,9,14,13,10,11,17,12,15,19,32,21,31,16,22,23,29,30,25,20,27,26,18,24,28
"274",1,0,0,1,0,0,1,0,1,3,2,4,5,31,7,6,16,12,8,9,20,13,15,11,10,29,30,32,14,18,21,19,17,27,22,24,28,26,25,23
"275",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,10,8,21,9,13,14,12,11,28,15,31,32,29,17,18,20,26,16,19,23,30,25,24,22,27
"276",0,1,1,0,1,1,0,0,1,2,3,4,5,6,11,13,7,8,10,9,31,26,12,32,28,30,16,29,14,15,22,20,17,24,27,21,19,25,18,23
"277",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,0,1,1,0,1,1,1,1,2,3,6,4,8,5,7,10,9,32,13,27,11,30,12,16,14,28,31,20,22,29,26,17,15,24,25,19,18,21,23
"279",1,0,1,1,0,1,1,1,1,2,3,5,4,6,32,31,7,9,10,8,30,11,13,12,14,15,29,28,19,22,21,17,26,25,16,18,27,24,20,23
"280",1,0,1,1,1,1,0,1,1,2,3,4,5,6,32,7,31,9,10,11,8,15,14,12,13,30,26,29,16,19,28,21,24,27,18,17,22,23,20,25
"281",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7,12,9,30,11,31,10,16,32,29,13,20,23,14,19,15,26,18,28,21,25,22,27,17,24
"283",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,10,8,9,11,13,12,31,32,14,19,23,15,22,30,28,29,27,21,16,25,17,18,26,20,24
"285",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,11,8,9,10,12,13,15,32,17,14,20,16,31,26,18,24,19,29,30,22,21,28,25,27,23
"286",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,0,1,0,1,1,1,1,2,3,4,8,7,6,5,9,12,10,14,15,32,11,31,18,16,17,13,25,29,21,24,30,19,20,22,27,26,23,28
"288",0,0,1,0,0,0,1,0,1,2,3,5,6,4,7,11,8,9,32,10,14,16,19,13,17,12,28,18,31,15,30,20,21,26,24,29,27,23,22,25
"289",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,15,12,14,13,11,27,17,32,31,16,30,18,25,19,28,23,24,20,29,21,22,26
"290",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,11,9,10,14,13,12,20,15,32,29,31,17,27,30,16,26,18,28,23,19,22,24,25,21
"291",1,0,1,0,0,1,0,1,1,2,3,4,6,5,9,7,15,10,8,11,14,32,12,21,18,13,17,29,16,20,26,31,30,25,24,27,28,19,22,23
"292",1,0,0,1,0,1,0,1,1,2,3,4,5,6,9,7,8,11,10,12,14,15,13,32,31,16,18,26,20,24,17,23,22,21,30,25,19,28,29,27
"293",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,1,0,0,1,0,1,0,1,2,3,5,4,6,9,8,7,31,10,13,29,17,14,32,11,30,18,12,15,16,28,20,24,21,19,27,23,26,22,25
"298",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,9,6,26,18,10,11,14,28,19,12,32,27,31,20,15,29,13,24,30,16,17,23,22,25,21
"299",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,10,8,11,19,9,32,13,12,14,16,18,23,15,17,21,31,28,20,30,22,24,29,27,26,25
"300",1,0,0,1,0,0,1,0,1,2,3,4,13,5,7,6,9,8,32,12,10,26,11,31,15,14,29,24,27,30,22,28,17,20,16,21,25,23,19,18
"301",0,1,0,1,0,0,1,1,1,2,5,3,8,7,4,30,6,9,31,10,29,24,32,11,28,13,12,16,26,14,27,25,15,21,22,17,23,18,20,19
"302",0,0,1,0,1,0,0,0,1,2,3,4,32,5,7,6,11,9,8,10,18,22,12,14,24,17,13,15,31,30,16,20,21,19,27,23,29,26,28,25
"303",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,9,11,14,13,12,10,15,20,32,23,31,30,22,26,16,18,17,28,19,24,29,25,27,21
"305",1,0,1,1,1,0,0,1,1,2,4,3,6,5,9,10,7,8,31,12,14,11,19,32,13,20,30,15,17,21,25,18,28,16,26,22,29,23,27,24
"306",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,0,0,1,1,1,1,1,3,2,5,4,6,10,8,9,7,28,27,19,11,13,12,31,17,32,14,15,18,30,16,20,29,23,26,25,24,22,21
"308",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,9,30,8,10,14,12,31,11,21,32,13,18,28,27,17,26,29,15,16,22,19,20,23,24,25
"309",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,10,9,8,11,15,31,14,12,13,17,16,28,32,29,30,19,18,20,25,27,26,24,23,22,21
"310",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8,9,10,13,12,11,14,16,15,18,32,17,22,21,19,20,30,28,29,25,31,23,27,24,26
"312",1,0,1,0,0,1,1,0,1,2,3,4,5,10,7,6,9,8,31,11,30,12,13,16,32,17,18,15,14,29,28,20,27,23,19,26,21,25,24,22
"313",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8,10,9,13,16,12,32,31,17,29,14,30,11,15,18,26,19,22,28,25,24,21,27,20,23
"314",0,1,1,0,0,1,0,0,1,2,3,5,4,6,9,7,8,12,32,13,10,14,11,31,19,30,28,17,15,18,16,22,29,24,25,23,27,26,20,21
"315",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,9,11,17,10,7,32,14,13,12,18,28,16,19,29,21,30,31,15,23,26,27,24,20,25,22
"316",0,0,0,1,1,0,1,1,1,2,3,5,4,11,6,7,13,10,8,9,12,17,15,30,32,20,31,14,19,29,24,21,23,28,16,18,27,26,25,22
"317",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,1,1,1,1,0,1,1,2,3,4,7,5,9,6,8,11,12,10,32,18,13,17,14,15,27,29,28,19,31,23,20,22,16,30,24,26,25,21
"319",0,0,1,0,0,1,1,0,1,3,2,5,4,6,7,32,9,8,10,11,12,30,14,31,15,18,13,23,17,19,29,16,28,22,20,21,27,26,25,24
"320",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,32,17,10,11,12,28,13,29,23,15,31,14,16,30,19,18,25,22,27,21,26,24,20
"321",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,0,0,0,1,1,0,1,1,2,4,3,5,7,8,6,14,10,15,9,24,13,11,12,25,19,32,23,16,22,18,17,30,31,27,26,28,21,20,29
"323",1,0,0,0,0,1,1,1,1,2,4,3,5,6,12,8,10,13,7,31,32,30,11,9,27,28,15,26,19,16,14,29,20,21,25,17,24,18,23,22
"324",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,9,10,15,32,11,8,12,17,31,13,14,16,18,20,19,21,29,27,26,23,30,24,25,28,22
"325",1,0,0,0,1,0,0,0,2,1,3,4,5,7,6,8,10,9,15,27,17,12,28,13,32,11,21,25,31,16,14,29,19,30,20,23,18,22,24,26
"326",0,1,1,0,0,0,1,0,1,3,2,6,4,5,8,10,7,9,32,11,31,13,30,12,15,28,16,29,25,18,27,14,19,24,17,20,26,21,23,22
"327",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7,11,9,10,14,12,32,30,13,15,27,16,17,31,29,18,22,19,26,28,23,24,21,20,25
"329",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,1,0,0,0,0,0,1,2,3,6,5,7,4,8,9,10,11,16,12,29,13,14,17,15,32,30,31,26,24,28,25,22,21,18,20,27,19,23
"331",0,1,0,0,1,1,0,1,1,2,4,3,6,5,9,7,8,10,12,32,16,11,31,15,13,17,29,14,30,22,19,28,27,18,23,24,20,26,21,25
