"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,9,7,31,27,10,11,14,18,12,17,15,13,26,29,16,19,32,28,20,30,21,22,24,25,23
"167",1,0,0,1,1,0,0,1,2,1,3,4,6,7,5,10,9,8,17,32,19,12,14,13,11,20,16,31,15,21,18,29,23,30,24,25,26,22,28,27
"168",1,0,1,1,0,1,1,1,1,2,3,4,6,5,9,8,7,12,10,11,19,32,13,31,14,15,16,30,22,24,29,18,17,20,26,27,28,23,25,21
"169",0,1,1,0,1,1,0,0,1,2,3,4,7,5,6,9,15,8,29,32,31,10,14,11,13,12,18,28,20,30,17,16,24,22,21,25,23,19,26,27
"170",0,0,1,1,1,1,0,0,1,3,2,5,4,6,7,9,8,13,10,12,11,32,14,31,15,16,29,20,30,17,18,28,22,27,25,21,24,19,23,26
"171",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",1,0,0,1,0,1,0,0,3,1,2,5,4,9,6,7,32,8,30,13,31,10,24,12,11,29,28,14,18,19,17,16,15,23,25,27,20,26,22,21
"173",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,9,10,8,12,13,15,32,11,18,17,28,16,14,30,19,31,21,22,29,23,25,20,27,26,24
"175",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,32,8,10,13,9,23,11,31,29,30,12,25,19,15,27,14,21,16,28,17,22,18,24,26,20
"176",0,0,0,1,1,1,1,0,1,2,3,5,4,6,13,8,32,11,7,9,10,14,22,20,17,12,15,19,23,31,16,25,27,18,29,24,21,26,28,30
"177",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",0,0,0,1,1,0,1,0,1,2,3,4,8,5,7,6,10,13,9,11,29,32,12,14,30,17,15,31,18,27,28,16,25,20,19,21,22,26,23,24
"179",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,10,12,9,25,8,13,11,32,14,19,27,29,31,15,24,16,28,30,23,17,21,26,20,18,22
"180",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,11,10,9,15,17,13,32,30,27,12,31,14,19,23,28,29,16,18,21,25,26,22,24,20
"181",1,0,0,0,0,1,0,0,1,2,3,4,5,9,6,7,8,10,11,14,13,12,26,17,18,30,28,15,32,31,25,21,23,27,22,16,20,24,29,19
"182",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",1,0,1,1,0,1,0,0,1,3,2,5,4,6,7,9,8,10,16,12,22,13,17,11,15,32,24,14,29,21,31,19,18,30,27,20,26,23,25,28
"184",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,10,8,9,11,12,13,32,16,14,31,18,29,30,28,17,26,15,27,19,23,20,25,21,22,24
"185",0,0,1,0,1,0,0,1,1,2,3,4,7,8,5,6,9,10,31,27,11,32,15,13,12,29,16,14,23,17,28,30,18,25,19,26,20,24,22,21
"186",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7,13,10,12,9,32,15,11,26,31,14,17,21,16,19,28,30,29,27,18,20,23,25,24,22
"187",0,1,0,1,1,0,0,0,1,2,3,7,4,8,9,6,5,10,30,11,14,12,13,31,32,19,18,15,17,24,16,27,28,22,21,29,26,25,20,23
"188",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,10,8,9,12,13,11,28,29,18,14,19,15,16,32,20,17,27,31,30,22,25,26,24,21,23
"189",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",0,1,1,1,0,0,1,0,2,1,3,5,4,6,13,7,9,8,12,11,10,18,31,32,30,25,14,28,20,24,29,23,19,26,15,16,21,27,22,17
"191",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8,10,13,12,32,9,11,30,15,17,29,31,14,21,20,16,23,18,27,22,24,25,19,26,28
"192",1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,10,8,7,11,32,17,30,12,31,29,14,13,27,26,28,23,21,24,22,20,25,15,16,18,19
"193",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,12,8,10,9,13,14,15,11,21,32,16,18,17,20,19,22,27,31,29,30,23,25,26,28,24
"194",0,0,1,0,1,1,1,0,1,4,2,6,3,5,9,7,8,11,10,17,12,14,16,13,15,24,20,22,23,28,18,19,25,26,31,21,32,30,27,29
"195",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,32,8,12,11,9,14,31,10,28,27,13,16,29,30,23,19,25,17,24,15,26,20,21,18,22
"196",1,0,1,0,0,1,1,0,2,1,3,4,9,5,6,8,7,10,11,13,30,31,32,12,14,29,28,27,17,16,26,15,24,19,22,21,25,18,20,23
"197",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,1,1,0,0,1,1,0,1,4,2,5,3,6,7,11,10,8,9,12,17,32,31,13,14,29,15,16,27,30,20,25,19,23,18,28,26,21,24,22
"199",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,9,8,12,11,28,10,14,31,32,13,15,30,29,27,17,16,18,19,26,24,25,20,22,21,23
"200",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,1,1,1,1,1,0,0,2,1,3,4,5,6,7,10,9,12,8,14,32,11,13,15,19,29,24,17,16,25,30,31,18,20,27,26,28,21,23,22
"202",0,1,1,0,0,0,0,1,1,2,3,4,9,6,5,8,15,7,11,14,12,10,22,31,13,32,18,23,16,17,20,28,19,30,24,21,25,29,26,27
"203",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",0,1,0,0,1,0,0,0,2,1,3,5,4,6,8,7,9,10,13,11,12,31,32,30,19,17,26,21,16,15,14,18,28,25,29,20,24,22,23,27
"205",1,0,1,0,1,1,1,1,2,1,3,4,6,5,8,7,10,30,11,9,25,12,13,15,17,14,28,22,18,32,19,16,21,29,26,24,20,23,27,31
"206",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8,31,9,12,16,10,11,14,15,30,26,32,13,18,29,17,22,19,25,20,21,28,24,23,27
"208",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,10,11,32,9,13,12,28,31,30,29,26,25,14,15,24,18,27,23,17,19,16,22,20,21
"209",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7,10,9,13,32,11,30,12,26,31,14,18,22,29,15,25,17,21,16,27,28,19,24,23,20
"210",0,1,1,1,0,0,0,1,1,2,5,3,4,7,6,10,8,11,9,19,12,29,14,32,30,13,31,16,15,28,21,26,27,23,17,24,22,18,25,20
"211",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7,9,13,10,11,12,14,21,15,31,22,32,18,16,17,30,26,23,20,19,29,24,25,27,28
"213",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7,12,9,10,13,11,31,29,32,16,28,18,25,14,30,26,15,27,20,17,21,19,22,24,23
"214",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,0,0,0,0,0,1,1,1,2,4,3,7,5,6,8,9,10,11,32,30,31,13,12,15,29,28,14,16,26,17,27,25,22,20,21,18,19,24,23
"216",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8,9,10,11,16,31,13,32,14,12,25,26,27,30,24,28,29,21,19,20,18,15,23,17,22
"217",0,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6,13,30,11,9,10,12,31,32,14,15,18,27,29,17,19,16,28,24,25,22,26,20,23,21
"218",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,32,8,10,9,13,30,12,11,28,14,27,31,29,15,26,20,16,23,18,17,25,22,19,24,21
"220",1,0,0,0,0,0,1,0,1,2,3,4,6,7,9,5,14,13,8,11,12,10,21,17,18,16,15,32,20,22,24,19,30,31,27,28,26,25,29,23
"221",0,1,0,1,1,1,0,0,1,2,3,7,4,5,6,8,10,11,13,9,15,32,31,12,16,14,30,27,24,17,21,19,26,18,29,28,20,25,23,22
"222",1,0,0,1,1,0,0,0,1,3,2,4,7,6,5,8,9,14,11,10,12,13,18,15,32,17,24,29,16,20,31,30,19,28,22,21,23,27,25,26
"223",1,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8,10,12,11,32,9,13,30,27,14,31,16,17,18,15,21,19,29,28,23,25,22,26,24,20
"224",0,1,1,1,0,0,0,1,1,3,2,4,7,8,5,9,12,6,11,32,10,14,13,28,31,30,15,22,16,21,23,29,27,17,25,26,24,19,18,20
"225",0,1,1,0,0,1,1,0,1,2,3,4,5,6,9,31,7,8,11,32,10,30,12,18,15,21,16,24,19,13,14,17,26,28,27,23,29,20,25,22
"226",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,9,8,22,11,16,19,10,12,15,32,31,18,23,17,13,24,14,21,29,27,30,26,25,28,20
"227",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,11,8,9,10,13,31,12,14,15,30,23,16,17,29,20,32,18,28,25,19,21,24,22,27,26
"229",0,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8,9,10,11,14,16,31,12,13,15,17,32,18,28,30,20,21,29,26,25,22,23,27,19,24
"230",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,9,8,29,32,10,11,12,14,31,18,15,13,30,23,17,16,19,27,24,20,26,28,22,21,25
"231",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,0,0,1,1,0,1,0,1,2,3,4,5,6,9,7,17,8,11,12,14,31,32,10,13,24,16,15,29,30,22,28,26,20,21,18,23,27,25,19
"233",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,9,8,10,31,13,30,11,27,12,32,14,29,19,28,16,17,15,26,18,20,25,22,21,23,24
"234",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8,10,9,11,13,29,32,16,14,12,31,15,28,30,26,19,23,17,21,20,27,18,25,22,24
"235",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,1,0,1,1,1,0,1,2,3,5,6,4,7,9,8,32,12,11,16,10,17,13,31,29,25,30,28,15,14,21,27,26,23,19,24,18,20,22
"237",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,12,10,9,8,16,15,11,31,13,14,17,22,32,21,20,18,24,30,28,29,26,19,23,25,27
"238",1,0,1,1,0,1,1,1,1,3,2,4,5,6,8,11,9,7,10,12,13,20,14,16,15,23,21,17,32,19,18,22,31,24,29,25,28,27,26,30
"239",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,15,18,13,11,12,31,17,10,14,32,16,29,26,27,28,30,21,20,24,23,19,22,25
"240",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7,10,15,9,12,11,17,16,32,18,14,13,20,30,31,21,29,19,22,24,23,25,28,26,27
"242",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,8,32,11,12,30,9,14,10,16,13,31,15,17,29,28,24,23,18,25,26,27,21,19,20,22
"243",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,1,0,1,0,0,1,1,3,2,5,4,7,8,6,14,10,13,9,11,32,18,12,19,31,28,15,16,17,30,26,24,29,22,25,23,20,21,27
"245",1,0,0,0,0,0,1,0,2,3,1,4,5,6,7,8,9,10,15,12,16,11,17,32,14,13,31,30,28,29,22,18,19,20,21,25,26,23,24,27
"246",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,12,16,19,14,13,15,18,32,17,30,24,28,27,20,25,21,22,29,26,31,23
"248",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,10,24,11,27,8,32,15,9,12,26,13,14,31,17,18,22,19,16,29,23,20,25,30,28,21
"251",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8,12,9,11,10,32,31,14,13,29,28,16,30,15,23,18,17,19,26,27,21,24,25,22,20
"253",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,0,0,1,0,0,0,1,1,3,2,6,4,5,10,9,8,7,12,13,15,32,14,11,19,17,18,26,21,16,22,24,20,29,25,31,30,28,23,27
"255",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,10,8,9,13,12,11,15,18,32,14,19,17,31,22,28,30,16,29,21,26,20,27,23,25,24
"256",0,0,1,1,0,0,1,0,1,2,3,4,8,5,7,6,32,11,12,10,9,31,13,28,26,30,29,23,25,22,15,27,24,16,17,18,21,20,14,19
"257",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8,31,12,9,11,15,17,13,32,10,30,14,20,16,18,29,21,19,23,28,22,24,27,25,26
"259",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,9,7,10,13,14,11,32,17,29,15,12,31,19,16,18,28,30,21,25,22,27,20,23,26,24
"260",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,11,10,13,32,12,15,21,31,24,23,19,27,30,14,20,29,18,25,16,17,26,28,22
"261",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,1,1,0,0,1,1,2,3,4,6,5,10,7,8,9,17,30,12,31,14,11,32,29,16,13,15,25,18,27,28,19,21,26,23,24,22,20
"263",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,9,8,19,14,13,10,11,12,15,26,32,16,23,28,29,31,24,17,30,27,21,25,20,22,18
"264",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,12,8,11,10,20,14,9,15,13,18,16,32,31,17,19,23,26,21,24,25,22,29,30,27,28
"265",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,1,0,0,0,0,0,1,3,2,4,5,6,9,8,7,10,11,13,12,21,14,31,17,32,19,30,25,29,15,16,22,18,20,28,24,23,26,27
"267",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8,10,12,9,17,32,13,31,11,30,18,16,15,14,28,27,21,25,22,29,26,19,20,24,23
"269",1,0,0,1,0,1,1,0,1,3,2,4,6,7,5,12,8,9,10,16,11,29,32,13,27,14,17,15,18,19,26,20,28,21,30,25,31,23,24,22
"270",1,0,1,0,1,1,0,0,1,3,2,5,6,4,8,11,7,9,12,10,14,30,32,15,31,13,16,27,26,17,21,29,19,28,25,18,24,20,23,22
"271",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7,10,11,9,13,12,15,17,16,14,21,32,30,23,29,26,18,25,20,19,22,31,24,28,27
"273",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8,10,12,9,11,15,13,17,14,32,31,27,29,26,30,19,21,16,28,18,20,23,25,24,22
"275",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8,10,25,11,9,32,12,31,13,16,30,22,27,29,24,28,26,15,19,14,21,23,20,17,18
"277",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,1,0,1,0,0,0,1,1,3,2,7,4,5,6,8,10,11,9,31,27,15,12,32,13,30,26,28,14,17,19,25,29,23,20,21,24,22,18,16
"279",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,12,11,15,13,18,14,21,16,20,23,19,17,28,29,30,22,31,27,32,25,26,24
"282",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,32,12,9,10,11,15,13,30,31,14,28,18,29,26,20,17,16,25,22,21,23,19,27,24
"283",0,1,1,0,1,1,1,0,2,1,3,4,6,5,7,8,11,13,10,12,9,32,14,31,15,23,28,29,17,30,27,20,21,26,16,18,22,19,24,25
"284",0,1,1,1,0,1,0,0,1,2,3,4,5,7,9,6,14,8,10,30,11,12,17,13,15,19,16,26,28,21,32,31,20,29,18,24,22,27,23,25
"285",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8,9,27,16,10,12,11,32,14,17,13,18,15,22,23,21,31,19,28,29,20,25,30,26,24
"286",1,0,0,1,1,1,0,0,1,2,7,4,3,5,6,8,12,10,9,11,32,31,15,13,14,16,29,28,26,19,24,30,22,27,17,21,25,23,20,18
"287",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,11,10,9,16,21,13,12,18,14,32,20,15,31,29,24,28,17,19,30,22,27,23,26,25
"289",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,14,10,9,11,16,32,30,26,31,12,13,27,15,22,24,19,20,29,18,28,21,17,25,23
"290",0,0,1,0,0,0,0,0,1,2,4,3,6,5,7,8,32,29,9,10,11,31,19,30,14,21,12,13,28,15,17,27,16,20,24,18,25,26,23,22
"291",0,1,1,1,1,1,0,1,1,2,8,4,3,6,7,5,11,32,15,31,9,12,17,10,16,29,14,13,18,25,30,26,28,27,19,20,24,22,23,21
"292",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,9,8,12,17,10,11,31,16,19,13,20,14,18,15,22,21,23,32,25,24,29,27,30,26,28
"294",1,0,1,1,1,0,1,0,1,2,3,4,5,6,10,7,11,8,9,23,16,32,12,26,15,13,31,29,14,17,30,28,21,27,18,24,25,19,22,20
"295",0,0,1,0,0,1,1,1,1,2,3,5,4,12,6,7,9,8,32,10,25,31,28,11,30,14,13,15,26,20,29,27,23,16,21,18,22,17,24,19
"296",0,0,0,0,1,0,1,0,1,2,3,4,7,5,9,6,11,8,10,15,12,14,13,32,31,16,30,29,17,28,18,25,26,24,27,20,19,21,22,23
"297",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,9,7,10,11,32,12,30,14,26,13,16,15,21,19,31,18,25,28,29,27,24,22,20,23,17
"298",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8,9,10,11,12,24,13,32,17,15,16,31,14,27,30,29,28,19,20,26,23,21,18,25,22
"299",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,10,7,9,13,11,28,15,12,32,14,18,21,31,30,26,19,17,29,16,22,24,23,27,20,25
"302",0,0,0,0,0,0,0,0,1,2,3,4,5,6,12,8,7,10,9,13,17,16,11,15,14,19,32,18,29,31,22,24,30,23,27,25,20,26,28,21
"303",0,0,1,0,1,1,0,0,1,3,2,4,5,11,7,8,6,13,17,32,12,10,9,31,16,14,28,30,18,24,19,27,29,25,21,22,26,15,23,20
"304",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7,10,9,12,13,11,30,18,32,15,14,29,31,22,27,16,24,19,25,17,28,23,20,21,26
"306",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7,11,12,10,9,19,30,13,31,14,32,15,17,18,16,25,21,20,27,28,24,22,29,26,23
"308",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,1,0,1,1,1,1,2,4,3,5,8,6,9,10,7,11,12,14,24,15,30,13,16,17,20,18,29,32,19,21,26,31,22,25,27,28,23
"312",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,11,9,31,8,12,10,13,32,27,30,15,16,14,25,17,29,20,19,23,18,24,26,22,28,21
"313",0,0,1,0,0,1,0,0,1,3,2,4,6,7,5,8,14,10,9,32,12,31,11,29,30,18,20,13,22,26,16,15,19,25,28,27,17,21,24,23
"314",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,9,32,11,16,12,30,29,28,15,13,31,27,19,20,21,14,24,23,17,18,22,25,26
"316",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,0,0,0,1,0,0,1,2,3,6,4,5,9,7,28,8,10,11,17,32,29,30,31,26,18,12,27,13,21,15,14,24,19,16,23,20,25,22
"318",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,10,9,11,13,8,14,31,12,32,15,18,16,17,30,29,26,20,28,19,27,22,23,21,24,25
"320",1,0,0,1,1,0,1,0,1,3,2,4,7,6,5,10,8,11,9,29,13,14,16,17,15,12,23,32,18,30,31,21,26,19,20,27,28,25,24,22
"321",1,0,0,1,0,0,0,0,1,2,4,3,5,8,6,9,7,31,10,11,32,13,30,29,12,28,16,14,15,27,26,21,19,24,25,20,17,22,23,18
"322",1,0,1,1,1,1,0,0,1,2,5,4,3,9,6,7,8,12,10,15,30,19,11,31,13,17,14,18,32,20,16,25,21,28,29,22,26,27,24,23
"323",1,0,1,0,0,0,1,1,1,3,2,4,5,6,13,8,12,7,14,11,9,10,29,17,16,18,23,15,26,27,32,24,31,20,19,22,25,30,21,28
"324",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,9,8,10,12,11,14,13,15,16,32,17,20,18,30,19,31,23,21,29,22,24,27,26,28,25
"325",0,0,0,1,0,0,0,1,1,2,5,4,3,7,8,14,6,9,13,10,32,12,11,30,24,17,15,19,29,18,28,22,20,21,27,31,16,23,26,25
"326",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,1,1,1,1,0,0,1,1,2,3,4,6,5,9,10,7,30,12,32,11,8,15,20,13,14,28,29,17,18,22,31,16,24,19,27,26,23,21,25
"328",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8,31,12,9,10,18,11,30,13,32,14,16,28,17,21,15,20,19,22,29,26,23,27,25,24
"329",0,0,0,1,0,1,0,0,1,3,2,4,6,8,7,5,9,11,13,10,15,12,16,29,32,14,19,17,18,20,23,21,24,30,31,22,28,27,25,26
"330",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
