"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,10,9,8,11,16,13,31,17,12,14,32,28,18,27,15,26,19,21,29,24,20,30,23,22,25
"167",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,32,8,9,10,13,14,12,11,15,17,16,26,19,29,31,18,30,24,25,20,23,22,27,21,28
"168",1,0,1,0,0,0,1,1,1,2,5,3,4,6,8,7,9,11,14,10,32,12,15,31,16,13,18,28,30,17,25,21,22,20,29,23,27,19,24,26
"169",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",1,0,1,0,0,0,1,0,2,3,1,4,5,6,8,7,12,32,9,10,11,13,31,30,20,16,28,18,14,15,27,29,25,17,23,26,24,22,19,21
"171",1,0,1,1,0,0,0,1,1,2,3,4,5,13,6,7,9,8,11,10,14,19,12,30,17,16,15,18,32,22,31,20,27,24,23,25,21,29,26,28
"172",0,1,1,0,0,0,0,0,1,2,4,6,3,5,8,7,14,12,9,11,10,32,13,31,15,27,30,17,28,29,24,26,16,18,25,21,20,22,19,23
"173",1,0,0,0,1,0,1,1,1,3,2,4,6,5,8,7,13,11,10,12,31,19,9,32,27,16,24,30,28,14,15,22,17,29,21,20,25,18,26,23
"174",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,32,10,11,18,8,9,12,14,15,29,17,13,16,31,19,26,21,30,22,25,27,28,23,24,20
"175",0,0,0,1,1,1,0,0,1,2,4,3,7,6,9,5,10,8,14,11,12,32,13,29,31,30,18,15,17,23,16,28,26,24,25,22,27,19,20,21
"176",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,29,9,13,8,24,32,31,10,26,15,11,12,30,18,14,28,19,16,17,21,27,22,20,25,23
"177",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7,32,10,9,13,11,30,12,15,31,14,28,26,29,20,16,27,18,21,22,17,23,24,19,25
"178",0,1,0,0,0,0,1,0,1,2,3,5,4,6,17,9,7,8,11,12,10,32,31,15,13,28,14,18,16,29,30,20,21,19,23,22,25,27,26,24
"179",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,13,9,11,10,32,31,12,29,30,14,15,27,21,28,16,23,25,26,24,19,22,17,20,18
"180",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,9,8,32,12,11,20,13,16,22,10,31,15,14,17,26,18,28,23,19,29,21,25,30,27,24
"182",0,1,1,0,1,1,1,1,1,2,3,4,5,6,10,8,7,31,23,26,32,9,11,30,29,25,28,21,13,27,15,17,20,12,24,19,18,16,14,22
"183",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,19,12,32,16,26,10,11,13,18,17,31,15,20,14,22,24,21,30,27,25,29,28,23
"184",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,11,10,14,27,12,32,24,13,15,20,18,28,16,29,31,22,26,21,17,23,30,19,25
"186",1,0,0,0,0,0,0,0,3,1,2,4,7,5,8,9,6,12,11,10,13,32,16,14,31,24,27,15,29,30,23,18,26,19,25,28,17,22,20,21
"187",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6,15,12,11,10,9,27,16,31,14,13,32,18,17,30,19,25,29,22,28,26,21,23,20,24
"188",1,0,1,1,1,1,0,1,1,2,3,4,5,9,6,8,7,29,14,15,11,10,20,12,13,23,32,31,16,18,17,21,22,19,28,25,27,24,26,30
"189",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,12,8,10,9,14,32,11,31,15,13,30,17,18,29,22,16,24,19,28,26,27,20,23,21,25
"191",0,1,0,1,0,1,1,0,1,2,3,4,6,5,31,9,10,8,7,32,14,25,19,12,15,22,11,13,30,21,29,16,28,20,27,26,24,17,23,18
"192",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"193",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,15,10,30,32,14,12,11,13,17,16,31,29,23,18,28,27,25,22,20,24,21,26,19
"194",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,10,9,31,11,32,30,14,13,21,15,29,24,12,17,25,20,16,28,26,18,27,23,19,22
"195",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,10,7,11,12,9,19,16,13,32,15,31,14,18,21,23,17,28,25,24,30,20,22,26,29,27
"197",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8,10,32,12,9,13,11,30,14,31,26,15,18,16,20,29,19,21,17,22,28,25,27,23,24
"198",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,31,9,8,32,29,10,11,12,13,14,28,30,27,15,25,16,20,17,22,26,18,19,23,21,24
"199",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,9,8,32,31,29,10,14,11,27,13,12,30,18,15,16,17,26,23,25,22,24,21,28,19,20
"201",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",0,1,1,1,1,1,1,1,1,2,3,4,9,8,7,6,5,14,13,10,31,12,32,11,15,29,21,28,20,19,30,27,24,23,17,16,25,22,18,26
"203",1,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8,10,11,9,24,19,32,12,14,16,17,13,21,15,27,26,18,31,28,29,20,23,30,25,22
"204",0,1,0,1,0,1,1,1,1,4,2,3,5,6,7,8,15,9,12,18,16,20,10,14,30,19,13,11,22,21,17,28,23,32,31,26,27,25,29,24
"205",0,0,1,0,1,1,0,1,1,3,4,2,10,7,5,8,9,6,11,28,14,29,12,15,30,13,32,19,25,31,20,21,26,23,27,16,22,24,18,17
"206",0,1,0,0,0,1,1,1,1,2,3,4,6,12,5,7,9,8,15,10,11,30,17,13,32,19,14,16,31,29,18,20,26,22,21,27,23,24,28,25
"207",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,0,1,0,1,0,1,0,2,1,3,5,8,4,6,7,9,30,31,32,11,13,15,10,16,12,28,14,20,29,17,27,18,23,25,19,24,26,22,21
"209",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,0,0,1,1,0,1,0,2,1,3,4,5,7,6,8,9,11,10,12,14,15,13,17,16,20,24,19,21,30,18,32,29,22,31,27,23,28,25,26
"211",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,10,32,14,30,15,11,12,13,29,31,23,27,21,22,24,16,17,19,28,18,26,20,25
"214",0,1,0,0,0,0,0,0,1,2,3,6,5,4,7,8,11,10,9,13,12,29,32,14,16,19,25,31,30,15,17,28,23,21,20,18,22,27,24,26
"215",0,1,1,1,1,1,1,0,1,2,3,8,5,4,7,6,14,9,10,31,32,11,30,12,22,27,17,15,13,28,18,24,29,26,20,16,19,23,25,21
"216",0,0,0,0,0,0,1,1,2,1,3,5,4,6,7,11,10,8,9,12,32,15,16,22,13,31,30,14,17,18,26,27,25,19,29,20,28,23,21,24
"217",0,0,0,0,0,1,1,0,1,4,2,3,6,5,8,7,9,10,11,28,12,17,32,13,14,19,16,15,30,31,29,24,27,18,25,20,26,21,22,23
"218",0,0,0,0,1,0,0,1,1,2,3,4,6,7,9,5,29,8,10,12,31,32,11,20,14,30,25,28,27,13,15,17,26,24,19,23,22,18,16,21
"219",0,1,1,1,1,0,0,1,2,1,3,4,5,6,12,7,8,31,32,10,9,11,29,28,16,13,21,30,14,25,26,18,23,15,24,22,27,17,20,19
"220",0,1,1,1,0,0,1,1,2,1,3,4,5,6,9,10,32,7,8,31,12,13,30,16,27,11,14,15,17,24,29,19,25,22,18,20,26,28,21,23
"221",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,10,11,8,9,12,18,16,13,14,15,17,20,31,22,30,32,19,27,24,28,29,23,21,25,26
"222",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,32,15,10,14,16,18,19,12,11,13,17,25,31,24,20,28,30,22,29,21,27,26,23
"225",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8,10,15,9,31,11,28,24,32,12,26,30,13,14,29,18,16,25,19,17,21,27,20,23,22
"226",1,0,0,1,0,0,1,1,1,2,4,3,5,6,14,27,7,8,12,10,9,32,30,11,31,13,25,23,28,26,15,19,29,21,24,17,22,18,20,16
"227",1,0,1,1,1,1,1,0,1,2,3,4,5,6,13,7,9,10,32,8,14,30,12,31,15,27,11,22,16,18,28,29,19,23,17,26,20,25,21,24
"228",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,10,8,30,31,9,12,13,17,11,32,15,28,27,24,25,14,29,21,16,19,18,20,22,23,26
"229",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7,9,13,12,14,28,10,32,11,26,31,17,15,27,22,30,24,16,18,19,29,20,25,21,23
"230",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7,9,30,32,14,12,11,10,31,23,13,16,15,25,17,18,19,27,22,20,24,29,21,28,26
"231",0,1,0,1,0,0,1,0,1,3,2,6,5,4,9,8,7,15,11,32,10,12,13,14,30,18,24,22,29,16,27,25,23,31,20,28,19,17,26,21
"232",0,1,0,1,0,0,0,1,1,2,3,4,8,5,6,9,7,10,28,26,11,12,29,21,18,32,13,14,31,30,24,22,15,27,25,23,19,17,16,20
"233",0,0,0,0,0,0,1,0,1,2,3,8,4,6,7,5,9,11,10,14,12,32,31,17,13,21,16,30,19,20,15,18,29,26,28,27,24,22,23,25
"234",0,1,1,1,1,1,0,1,1,2,3,4,7,5,10,6,8,12,31,30,11,21,9,32,17,13,28,27,15,29,23,26,14,16,22,25,19,18,20,24
"235",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6,9,12,32,10,11,31,17,15,30,13,18,19,14,24,29,21,16,20,23,27,26,28,25,22
"236",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,9,11,8,15,13,12,10,26,16,18,17,14,32,31,25,21,20,30,22,19,29,28,24,23,27
"241",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,12,28,11,10,9,32,13,14,16,15,19,30,29,17,27,18,31,25,20,24,26,21,22,23
"242",0,1,0,0,1,0,1,1,1,2,3,6,4,5,11,7,8,10,9,16,14,28,15,12,17,31,26,13,32,30,18,29,25,19,20,22,24,27,23,21
"243",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,9,32,10,8,29,30,31,14,11,13,16,12,25,27,28,18,15,24,20,26,17,19,22,23,21
"244",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,9,8,32,11,13,10,15,12,14,16,30,31,21,27,17,20,23,28,18,29,24,26,22,19,25
"245",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,1,1,0,1,0,0,1,2,3,4,5,11,7,8,9,10,6,30,12,32,29,23,16,31,28,15,13,14,27,18,25,21,19,17,20,22,26,24
"247",1,0,1,1,1,0,1,0,2,1,5,3,4,7,6,8,10,31,9,11,25,12,32,29,17,13,16,14,28,15,27,30,18,26,23,19,20,22,24,21
"248",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,1,1,1,0,1,1,1,1,3,2,4,6,7,5,8,9,10,31,12,28,32,30,11,29,20,14,13,24,17,16,21,25,23,26,15,18,27,22,19
"250",0,0,1,0,1,0,1,0,1,2,4,3,6,5,8,31,10,9,32,7,12,18,11,16,15,20,30,26,29,27,13,14,24,23,25,17,19,28,22,21
"251",0,1,1,0,0,1,1,0,1,2,4,3,5,6,9,11,8,10,7,12,24,31,13,15,14,32,27,19,16,18,17,23,30,21,29,28,26,25,22,20
"252",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,0,1,0,0,1,1,1,2,5,3,4,7,6,12,8,9,14,23,10,17,30,13,11,31,16,22,18,19,32,15,28,27,29,21,26,20,25,24
"254",0,0,1,0,0,1,0,1,1,2,3,4,5,6,19,7,8,14,9,10,32,11,30,13,18,15,31,28,12,29,16,17,23,20,25,21,27,22,26,24
"255",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,10,8,11,9,32,12,31,15,14,27,13,28,29,20,30,18,17,19,16,24,26,25,21,22,23
"256",0,1,1,0,0,1,0,0,1,3,2,4,5,6,10,7,8,32,13,11,9,19,14,31,12,16,17,30,22,15,29,21,26,25,18,20,24,28,27,23
"257",0,1,0,1,0,0,0,1,2,1,3,4,5,6,9,11,16,7,8,32,10,28,13,31,12,30,14,17,29,15,18,22,21,26,27,20,19,25,24,23
"258",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,9,10,8,31,12,32,11,15,16,13,28,25,14,18,19,17,27,20,30,29,23,21,24,26,22
"259",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8,9,11,14,12,13,10,32,15,16,30,29,31,19,20,17,18,23,21,22,24,26,28,25,27
"261",1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,9,8,10,28,12,11,29,31,32,13,14,30,26,16,15,23,25,17,27,18,22,24,21,20,19
"262",0,0,0,1,0,1,0,1,1,2,3,8,4,6,5,7,10,12,9,11,30,17,31,15,32,29,13,20,25,16,22,28,18,14,24,26,27,19,23,21
"263",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,32,8,10,27,12,30,25,9,29,11,13,31,28,24,16,26,22,17,14,23,15,21,20,18,19
"264",1,0,1,1,1,0,0,1,1,2,3,6,4,5,9,8,10,7,11,12,17,32,13,14,18,16,21,28,15,23,29,19,24,26,20,31,30,22,25,27
"265",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,9,11,32,10,13,23,12,16,15,14,30,19,31,17,22,18,20,28,21,29,25,24,27,26
"267",0,1,0,0,0,1,1,1,1,2,3,4,5,9,6,8,7,11,10,15,12,22,32,13,14,19,31,23,28,29,20,30,24,18,27,25,21,16,17,26
"268",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8,10,9,29,12,11,32,31,23,13,14,30,18,15,28,24,27,17,21,16,20,26,22,19,25
"269",1,0,0,1,1,0,1,0,1,2,3,5,4,7,8,6,9,10,13,14,29,26,11,32,15,21,18,16,12,31,25,17,30,27,20,19,24,28,23,22
"270",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,0,0,0,1,1,1,1,1,3,2,4,7,5,6,10,32,31,30,8,20,9,12,15,29,11,13,18,28,27,14,16,23,17,21,26,22,24,25,19
"272",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,16,10,19,11,12,29,13,14,17,32,15,18,25,31,30,21,26,28,22,27,20,23,24
"273",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8,10,12,32,11,15,9,30,18,31,16,20,14,28,13,21,29,25,19,17,22,27,23,24,26
"274",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,32,10,8,12,11,30,9,31,15,16,13,27,20,14,17,23,18,25,21,28,19,29,26,24,22
"275",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,12,10,9,8,17,11,32,30,25,13,15,31,14,16,18,29,24,27,19,20,26,28,23,22,21
"276",0,0,1,0,1,0,1,0,1,2,3,5,6,4,8,7,9,14,10,12,32,11,15,13,31,30,29,20,25,23,17,18,16,19,21,27,24,22,28,26
"277",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,11,9,12,10,32,14,21,16,13,15,20,22,17,31,25,30,24,19,23,28,26,18,29,27
"278",0,1,0,1,1,1,0,1,1,2,3,4,8,5,11,7,6,10,9,12,13,14,27,30,16,15,31,32,28,17,26,29,23,21,19,18,20,22,24,25
"279",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,12,11,9,10,13,19,32,14,21,16,17,15,31,20,26,18,30,27,24,23,29,28,22,25
"280",1,0,0,1,1,0,0,1,1,2,3,4,6,5,9,7,17,8,11,13,14,10,16,19,12,32,15,23,31,29,20,18,30,26,27,24,28,25,21,22
"281",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,10,9,8,15,11,14,13,31,18,12,29,28,17,32,16,30,21,26,27,25,20,22,19,24,23
"282",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,12,14,10,31,30,13,11,32,28,29,15,18,27,22,16,26,23,20,24,21,25,19,17
"283",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,0,1,0,0,1,0,0,1,2,3,19,4,7,6,5,8,9,12,11,31,10,30,32,17,13,15,16,14,29,27,24,18,26,22,23,28,25,20,21
"285",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,9,31,10,8,29,32,22,30,19,12,11,15,26,13,28,27,23,16,14,18,17,20,25,24,21
"287",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,0,1,0,0,1,0,0,1,2,4,3,5,6,10,9,8,7,32,11,12,13,15,14,30,16,17,19,31,28,18,21,29,22,20,23,27,26,25,24
"289",1,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8,9,10,11,15,12,30,31,32,28,14,22,18,13,16,21,29,24,17,19,27,26,25,20,23
"290",0,1,0,0,1,1,1,0,1,3,2,4,6,5,8,7,9,16,12,11,10,13,32,28,14,15,18,23,19,17,20,26,25,24,29,30,31,21,22,27
"291",0,1,1,1,0,0,1,0,1,3,4,2,5,7,6,9,10,8,15,18,14,13,20,16,12,11,23,29,32,31,17,26,21,24,27,19,22,30,25,28
"292",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,0,1,1,1,0,0,1,1,2,3,4,8,5,25,7,6,9,12,10,15,32,11,14,13,29,31,17,16,28,18,30,20,27,19,21,23,22,26,24
"295",0,1,1,0,1,0,0,0,1,2,3,6,4,5,9,7,8,11,10,12,16,15,17,13,14,31,30,18,19,32,25,22,28,20,23,24,26,21,29,27
"296",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,0,0,0,0,0,0,1,2,3,4,5,6,9,10,7,8,13,32,11,14,12,19,31,22,15,27,17,18,29,28,20,16,21,23,30,24,26,25
"299",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,0,0,1,1,1,0,1,1,2,3,4,7,5,6,9,8,10,11,12,14,16,19,13,15,32,31,30,24,23,20,29,17,21,28,27,18,26,22,25
"301",0,1,1,1,0,1,0,1,1,2,3,4,6,7,8,5,15,9,10,11,12,21,17,22,13,14,31,20,16,32,27,18,30,23,25,19,24,29,28,26
"302",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8,9,10,13,32,11,14,31,12,15,30,16,17,29,28,22,19,27,21,24,18,25,23,26,20
"303",0,0,0,1,1,1,1,0,3,1,2,4,5,6,7,11,9,10,8,12,14,32,25,13,17,15,26,29,31,28,30,16,21,27,24,20,23,18,19,22
"304",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,11,10,8,16,12,13,19,15,31,14,18,17,22,21,20,32,30,26,23,27,28,29,25,24
"305",0,1,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,11,16,29,10,15,27,32,23,31,30,20,28,14,12,13,26,25,17,24,22,21,19,18
"306",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,9,10,11,14,15,12,13,16,17,32,31,18,29,30,26,22,23,21,20,24,28,19,25,27
"307",1,0,1,1,0,0,1,0,1,2,3,4,5,11,7,6,8,10,9,31,12,32,26,23,29,15,18,17,13,30,25,14,28,16,21,19,20,24,27,22
"308",0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,7,9,14,11,32,30,29,13,17,16,18,31,28,10,12,22,27,15,26,25,21,23,19,24,20
"309",0,0,0,0,0,0,0,0,1,3,2,5,4,6,7,11,32,8,15,10,9,13,12,31,17,14,16,19,27,30,18,28,25,29,23,24,20,22,21,26
"310",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,1,1,0,1,1,0,1,2,3,4,6,8,5,7,9,11,23,12,15,10,13,14,19,17,16,24,31,32,21,18,20,30,27,22,28,29,25,26
"313",0,0,0,0,0,0,1,1,1,3,2,4,5,7,30,8,9,14,6,10,12,32,11,29,28,31,19,13,15,18,20,25,27,16,22,17,26,23,24,21
"314",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,14,10,12,15,17,11,31,13,16,32,21,18,30,20,19,22,23,28,24,27,29,25,26
"316",0,0,1,1,1,1,1,1,2,1,3,4,6,10,7,11,5,12,8,9,13,32,16,14,15,28,29,19,30,31,17,24,26,18,22,27,20,25,21,23
"317",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,1,1,1,1,0,1,2,3,5,8,7,4,6,9,13,11,30,10,31,32,17,29,22,28,12,26,27,25,24,15,23,14,21,20,16,18,19
"321",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,10,12,11,29,18,32,13,15,31,14,23,30,17,27,16,20,26,19,22,28,24,25,21
"322",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,1,1,1,0,0,0,0,1,2,3,9,7,4,6,5,8,11,10,25,18,32,12,14,31,24,17,13,27,15,16,30,29,19,28,26,20,22,21,23
"324",1,0,1,0,0,1,0,1,1,2,4,3,5,9,11,6,7,32,30,31,8,10,17,12,29,15,13,26,14,16,28,25,20,18,27,19,23,24,22,21
"325",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,9,11,32,31,8,10,29,12,23,16,14,13,15,28,26,27,30,19,17,21,25,20,24,18,22
"326",0,1,1,0,1,0,0,0,2,1,3,4,5,6,8,7,9,10,11,31,13,16,12,32,15,19,14,27,29,30,18,17,23,24,22,20,25,21,28,26
"327",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,17,10,8,9,30,11,28,13,31,14,12,19,32,16,23,29,18,15,27,25,26,22,21,20,24
"328",0,1,1,0,1,0,1,1,2,1,3,4,6,5,8,31,12,7,9,11,10,32,13,30,25,16,28,29,14,15,17,23,27,24,18,20,26,22,19,21
"329",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7,15,10,9,22,12,19,32,14,16,11,13,30,31,20,17,18,29,28,23,25,27,26,24,21
"330",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7,11,32,10,9,31,15,14,16,13,12,19,17,23,30,18,21,22,25,27,29,28,20,26,24
