"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,9,10,8,12,15,16,11,13,14,24,20,32,25,18,31,28,30,22,17,23,26,29,19,27,21
"167",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,9,8,10,11,12,17,14,13,32,21,15,16,30,25,20,19,29,18,31,28,24,27,26,22,23
"168",0,0,1,0,1,0,1,1,1,2,3,4,6,8,7,5,16,10,12,26,9,17,11,15,30,13,14,31,32,27,29,23,20,28,21,18,22,19,25,24
"169",0,0,1,0,0,0,1,1,1,2,6,3,4,5,7,11,8,9,10,13,14,31,19,17,15,18,12,30,29,16,27,28,20,32,26,21,22,25,23,24
"170",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"171",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"173",1,0,1,1,0,1,0,0,1,2,3,4,5,6,32,10,7,8,9,14,11,22,12,31,13,15,21,17,16,18,27,30,20,19,29,24,28,23,26,25
"174",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",0,0,0,0,1,1,1,0,1,3,2,4,6,5,7,10,8,32,9,12,11,17,13,19,30,14,16,31,15,25,18,28,21,29,22,27,23,24,26,20
"177",0,0,1,0,0,0,1,0,1,4,3,2,7,5,6,10,11,9,8,31,12,22,25,15,32,20,13,21,28,17,14,16,30,19,23,18,29,26,27,24
"178",1,0,1,1,1,0,0,1,1,2,3,4,6,7,8,5,11,9,13,12,10,16,14,17,15,32,31,21,18,30,22,29,20,19,28,26,23,24,27,25
"179",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,9,10,8,11,13,27,14,12,22,32,15,20,31,16,18,30,17,29,19,23,21,24,28,25,26
"180",0,0,0,1,0,1,0,1,1,2,3,4,5,9,7,6,8,15,11,13,32,10,29,31,18,12,19,16,14,30,26,17,22,27,28,21,25,24,23,20
"181",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"182",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"184",0,0,0,1,1,0,0,0,1,4,2,3,6,5,8,7,10,12,9,32,16,15,11,29,14,28,13,20,31,22,26,27,21,24,30,18,17,23,19,25
"185",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,9,10,8,13,12,14,11,18,16,17,30,28,15,20,32,19,31,27,29,22,21,26,25,24,23
"186",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"187",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",1,0,0,0,0,0,1,0,1,2,5,4,3,7,13,6,8,11,10,9,14,31,12,32,16,18,15,29,24,22,17,27,19,30,21,20,28,26,23,25
"189",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,9,8,10,11,23,12,15,32,13,31,17,14,28,16,29,18,30,20,19,27,22,26,21,24,25
"191",0,0,0,0,1,1,0,1,1,2,3,4,9,5,7,6,10,17,8,12,32,11,14,13,24,15,31,29,16,21,18,30,20,23,26,28,25,22,19,27
"192",0,0,0,0,0,0,1,0,1,2,3,4,5,9,6,7,8,10,25,12,32,11,29,13,21,18,31,14,17,26,30,28,24,27,19,23,15,22,16,20
"193",1,0,1,0,0,1,1,1,1,3,2,4,5,6,7,9,8,14,10,11,13,12,18,17,15,30,16,24,32,28,31,21,29,20,19,27,22,23,25,26
"194",0,0,0,1,1,1,1,1,1,2,4,3,5,8,6,11,7,9,12,31,10,32,13,17,15,16,14,18,25,29,30,28,19,24,23,20,26,22,21,27
"195",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,11,12,10,9,32,15,29,14,13,16,18,27,31,19,28,30,17,26,23,20,25,22,24,21
"196",0,1,0,0,0,1,1,1,1,3,2,4,5,8,6,7,9,13,23,11,10,15,17,12,14,20,19,18,25,16,22,29,31,32,26,24,30,21,27,28
"197",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,0,1,0,1,1,0,0,1,2,3,5,4,8,7,6,9,10,12,32,11,25,13,16,14,31,30,28,15,29,20,26,18,23,27,17,19,22,24,21
"199",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7,14,11,9,13,12,32,31,27,10,28,20,26,17,30,15,29,16,19,18,24,23,22,21,25
"200",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,0,1,0,1,1,1,2,1,4,3,6,5,10,7,9,8,12,11,17,13,16,29,15,14,18,31,32,19,30,28,23,27,22,24,25,26,21,20
"203",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,0,0,0,1,0,1,1,3,2,5,4,9,6,7,8,10,12,11,13,14,25,32,31,18,24,30,23,15,29,22,20,16,26,28,21,17,19,27
"206",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,1,1,0,1,0,0,1,3,2,6,4,7,5,9,8,13,32,10,12,19,11,31,30,27,20,15,17,29,28,25,26,14,22,24,23,16,18,21
"208",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,32,9,11,12,31,29,16,30,17,10,21,27,20,15,13,14,28,18,19,24,22,25,26,23
"210",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,0,0,0,0,0,0,2,1,4,3,6,5,7,32,12,9,30,31,8,16,13,23,10,15,11,29,28,14,19,17,20,26,22,18,24,27,25,21
"212",1,0,0,0,1,1,0,1,1,2,3,4,6,5,28,7,8,9,12,10,32,30,25,29,31,14,11,17,24,13,15,22,21,27,16,26,23,18,19,20
"213",0,1,1,0,1,0,1,1,1,2,3,5,4,6,9,7,8,32,11,10,12,14,28,17,18,15,31,13,16,19,20,21,29,23,30,27,22,24,26,25
"214",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8,9,14,13,15,10,16,12,32,11,20,17,18,19,30,22,21,23,31,29,27,24,28,26,25
"215",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,0,0,1,1,1,1,0,2,1,3,4,5,6,7,9,8,10,11,15,32,12,30,13,27,26,16,31,14,29,21,28,22,25,17,20,23,19,18,24
"217",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,9,15,8,10,32,12,11,13,22,26,16,14,19,30,18,23,29,25,28,17,21,20,31,27,24
"218",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7,9,10,16,31,11,13,19,17,12,15,18,24,23,14,27,32,20,22,21,29,30,28,25,26
"219",0,0,0,1,1,0,0,0,1,2,6,3,4,5,9,7,8,10,11,21,14,29,12,13,15,16,20,31,28,26,30,22,32,17,27,23,24,18,25,19
"220",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,0,1,0,0,0,1,0,1,2,4,3,7,6,5,8,9,10,11,21,12,32,27,13,14,30,31,15,28,25,29,20,19,23,17,16,18,24,22,26
"223",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,10,9,8,11,13,18,12,15,14,31,16,24,32,28,20,27,19,17,23,30,25,21,29,26,22
"224",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8,21,10,11,9,18,15,13,12,14,32,31,19,30,29,17,23,16,22,20,28,27,24,25,26
"225",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,11,7,14,16,13,9,10,12,15,32,31,28,26,19,21,30,17,18,29,20,23,22,27,25,24
"227",0,1,1,0,1,0,0,0,1,2,3,6,4,5,13,7,8,32,11,9,29,31,30,10,12,14,15,20,17,28,18,16,26,27,21,19,25,23,22,24
"228",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7,9,10,11,13,12,16,19,31,28,29,15,32,18,30,14,21,27,17,24,25,20,23,26,22
"229",0,0,0,1,0,1,0,1,1,2,3,4,6,8,5,7,31,11,23,9,10,32,14,12,13,15,26,28,29,30,25,17,27,18,24,16,21,20,19,22
"230",0,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6,11,14,9,10,12,23,15,13,18,19,31,16,32,20,17,30,24,29,22,28,25,27,26,21
"231",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,10,8,12,13,11,31,18,29,14,30,32,26,22,28,15,16,23,19,27,25,17,20,21,24
"232",0,1,1,1,0,0,1,1,1,2,3,6,5,4,9,7,30,8,32,31,11,10,29,12,25,26,15,13,28,16,14,17,23,27,22,19,20,24,21,18
"233",0,1,0,1,0,1,0,1,1,2,3,5,4,9,10,7,8,6,32,11,31,13,12,28,17,26,24,27,29,30,14,15,19,23,16,25,20,22,21,18
"234",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,1,0,1,0,1,0,1,2,4,3,5,8,7,6,9,26,12,32,30,13,31,10,28,11,29,15,14,16,22,19,20,27,17,25,18,23,24,21
"239",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7,9,10,11,32,23,13,19,12,29,15,14,18,16,20,25,31,27,30,24,17,26,22,21,28
"240",1,0,0,1,1,1,1,1,1,2,3,6,5,4,32,7,10,15,31,9,11,8,30,12,26,13,14,27,17,23,28,29,22,16,19,25,21,18,20,24
"241",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,32,13,8,10,11,9,31,12,27,30,14,21,15,29,16,28,25,17,20,18,23,26,24,19,22
"242",1,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7,9,10,11,26,16,12,32,14,13,25,15,28,31,18,19,24,17,20,30,21,29,27,23,22
"243",1,0,0,1,0,1,1,0,1,2,3,4,5,8,6,9,7,10,32,13,12,11,27,31,30,14,15,16,19,17,18,21,29,28,23,22,20,25,24,26
"244",0,0,0,1,1,1,1,1,1,2,5,3,4,6,10,8,7,11,32,14,9,12,16,31,13,29,18,30,28,27,26,15,22,25,24,17,21,19,20,23
"245",0,0,1,0,0,1,0,1,1,3,2,4,10,5,6,8,7,17,14,11,15,32,9,12,13,22,31,18,16,26,27,30,25,21,29,19,28,20,24,23
"246",0,1,0,1,0,1,0,1,2,1,3,4,5,6,7,8,9,10,31,11,12,15,32,26,13,14,16,28,29,30,27,20,25,22,18,21,17,24,19,23
"247",0,1,1,0,1,1,0,0,2,1,3,4,5,8,6,7,9,11,31,10,29,32,28,13,30,12,14,15,20,16,27,21,17,18,19,24,26,23,25,22
"248",1,0,1,0,0,0,1,1,1,2,3,4,7,6,5,11,8,9,10,31,32,29,27,30,13,14,12,15,28,18,26,25,23,20,19,16,21,24,17,22
"249",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,9,10,11,12,13,28,15,17,16,32,14,29,18,27,30,31,19,20,25,24,23,22,26,21
"252",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,0,0,1,1,0,1,1,1,2,4,3,6,5,7,10,8,9,11,32,14,15,16,31,29,12,20,13,26,28,30,19,18,17,22,21,24,27,25,23
"254",1,0,0,1,1,0,1,0,1,2,3,4,6,5,28,9,8,7,10,11,32,30,15,17,14,13,24,31,12,23,29,16,18,21,20,26,27,25,19,22
"255",1,0,0,1,1,1,0,0,1,2,4,3,6,5,11,7,14,13,8,9,15,10,12,17,18,16,32,25,20,21,27,22,31,29,23,19,26,24,28,30
"256",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,12,10,8,14,15,11,13,22,32,31,16,28,25,18,30,17,20,27,26,21,19,29,23,24
"257",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,8,9,10,14,11,32,12,13,15,19,16,18,30,17,22,20,24,23,21,31,29,25,26,27,28
"258",1,0,1,1,0,1,1,0,1,2,3,5,4,7,8,6,9,10,12,13,32,15,11,30,14,31,23,29,19,16,17,18,24,22,27,21,26,20,28,25
"259",0,0,0,0,0,1,1,1,1,2,3,4,5,12,9,6,8,10,7,14,11,13,32,15,16,30,31,28,29,22,24,18,20,21,23,27,17,26,25,19
"260",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,1,0,0,1,0,0,0,1,2,3,5,4,6,9,29,8,11,7,10,32,15,16,25,21,12,31,13,14,24,18,19,30,27,17,28,22,20,23,26
"262",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,12,9,14,11,13,23,10,16,32,30,15,29,31,20,17,24,28,25,18,19,26,22,21,27
"264",0,1,0,1,1,0,0,1,1,2,3,4,6,5,14,7,9,12,8,11,10,31,13,17,18,16,15,32,19,23,26,27,30,21,29,28,24,22,25,20
"265",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,9,8,24,11,26,14,28,10,15,32,18,12,31,13,30,25,21,16,20,17,29,27,22,19,23
"266",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,32,8,9,11,17,16,10,14,31,13,12,19,15,27,30,21,18,20,29,22,24,28,26,25,23
"267",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,0,0,0,1,1,1,0,2,1,3,5,4,7,6,9,8,12,11,32,31,13,10,18,30,14,16,24,15,17,22,19,29,20,28,25,23,21,26,27
"269",1,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8,10,9,12,13,16,14,11,32,31,18,30,15,20,17,23,19,28,27,25,29,21,24,22,26
"270",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7,9,17,15,12,11,31,10,13,14,32,16,30,18,20,19,23,29,27,26,21,22,25,28,24
"271",0,0,0,0,1,1,0,1,1,2,3,6,4,5,30,7,14,10,8,11,9,13,17,32,16,12,15,31,29,27,24,25,28,23,22,26,18,19,21,20
"272",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,32,29,25,8,31,30,9,11,14,12,13,16,10,27,22,18,26,28,15,17,24,19,20,21,23
"273",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,0,0,1,0,1,0,0,2,1,3,4,6,5,7,9,8,13,10,16,11,12,14,32,31,15,17,25,26,19,30,29,20,22,23,21,18,27,28,24
"275",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,32,9,8,10,11,29,13,20,12,16,28,17,22,14,30,31,26,21,15,27,25,19,18,24,23
"276",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,9,8,13,10,12,32,11,16,15,31,14,30,29,20,22,18,17,21,27,25,26,19,23,24,28
"277",1,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8,10,16,14,9,13,11,12,15,19,32,18,17,22,31,21,29,28,20,30,25,26,27,23,24
"278",0,0,1,0,0,1,0,0,2,1,3,4,5,7,8,6,11,9,13,14,10,32,12,15,31,26,18,17,28,16,30,23,25,19,27,24,29,22,21,20
"279",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8,12,15,9,10,11,14,13,21,32,16,31,18,19,20,17,28,22,29,26,24,25,30,23,27
"280",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8,9,10,11,14,32,12,31,30,28,16,17,19,13,25,27,24,21,29,26,15,18,22,23,20
"282",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,9,11,7,10,32,21,14,31,29,12,30,18,13,28,22,16,27,15,19,26,25,17,20,24,23
"283",0,1,1,0,1,1,1,0,1,2,3,4,6,5,9,7,8,14,11,10,32,13,31,15,12,23,30,29,18,27,16,22,19,26,20,28,17,24,25,21
"284",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,10,8,19,9,17,11,16,32,12,13,14,15,27,21,31,30,26,29,20,18,23,22,25,28,24
"285",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,13,10,9,8,12,11,14,16,32,15,26,31,18,17,27,19,30,21,20,29,24,25,28,23,22
"287",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8,10,9,12,11,14,13,23,16,20,32,31,18,19,29,15,30,17,28,21,24,27,26,25,22
"288",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,14,9,8,32,10,31,13,11,18,12,25,15,23,30,16,28,19,17,27,21,24,29,22,26,20
"289",0,1,0,0,0,1,1,1,1,3,2,4,5,7,6,9,10,11,15,8,32,13,17,31,16,12,19,14,20,21,18,24,22,29,25,27,26,30,28,23
"290",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,0,0,1,0,0,0,1,1,3,2,4,5,6,10,7,23,8,9,11,12,19,30,13,27,17,32,31,14,28,29,15,18,26,20,16,22,25,21,24
"292",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,0,1,1,1,0,1,1,3,2,4,5,6,9,7,8,32,10,14,11,12,23,13,15,31,18,29,16,30,20,17,19,21,25,22,28,27,26,24
"294",1,0,1,1,1,0,0,0,1,2,3,6,4,5,9,7,32,10,8,13,11,30,15,12,29,31,26,14,17,27,28,16,19,22,18,25,20,23,24,21
"295",1,0,1,0,0,1,1,0,1,2,3,6,5,4,30,7,9,8,10,11,13,12,25,32,26,31,28,29,21,27,24,15,23,22,16,18,19,14,20,17
"296",1,0,0,0,1,1,1,1,1,2,3,8,5,4,31,6,7,17,11,12,16,9,32,10,29,15,14,30,18,23,21,13,28,19,27,20,24,25,26,22
"297",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,0,0,0,0,0,1,1,2,3,4,8,5,7,6,10,29,9,16,30,11,12,15,32,31,14,13,28,27,19,17,18,21,23,22,25,20,26,24
"299",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,9,8,13,10,12,11,32,31,14,19,16,15,18,17,22,20,27,26,21,24,28,30,29,23,25
"300",1,0,0,0,0,0,1,0,1,2,3,4,5,6,12,8,7,11,10,9,15,31,13,30,17,14,27,32,29,18,22,19,16,24,20,21,25,26,28,23
"301",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,9,14,11,24,19,10,32,18,12,13,20,16,31,29,15,28,25,26,22,17,21,30,23,27
"303",0,1,1,1,1,1,0,0,2,1,4,3,5,7,9,12,6,8,10,14,11,32,15,16,30,31,18,13,17,27,21,22,29,19,20,24,23,26,28,25
"304",0,1,0,0,0,1,0,0,1,2,3,4,5,6,10,7,8,12,13,32,11,30,9,31,17,14,22,28,26,15,29,18,16,19,20,24,23,21,27,25
"305",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,9,8,32,15,10,14,12,11,13,31,16,17,29,28,18,30,27,22,19,25,24,20,23,26,21
"306",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7,9,12,28,11,10,13,15,32,16,14,30,31,25,20,18,29,24,27,21,26,23,17,19,22
"307",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,12,9,8,11,13,10,15,18,25,17,16,30,32,14,29,20,31,19,28,22,23,27,21,26,24
"308",0,0,1,1,1,0,1,1,1,2,3,4,8,5,7,6,9,13,12,10,19,28,18,32,16,11,15,31,14,20,17,21,30,27,23,22,29,26,25,24
"309",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8,9,10,11,12,29,15,16,28,32,31,13,14,20,25,17,30,26,22,19,18,27,24,23,21
"310",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,32,9,10,8,11,12,14,13,15,28,31,25,20,17,16,29,21,30,27,19,18,26,22,23,24
"312",0,1,0,0,0,0,0,1,1,2,3,4,5,7,11,6,8,9,10,22,30,16,15,31,14,13,32,12,17,29,19,28,26,27,24,21,23,18,20,25
"313",0,0,0,0,1,1,0,1,2,1,3,5,4,7,6,9,8,31,32,12,19,30,13,26,11,10,22,24,23,25,14,29,16,28,17,27,15,20,21,18
"314",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8,9,11,12,13,15,10,32,17,14,31,23,16,26,25,29,24,28,30,18,22,27,21,19,20
"315",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8,9,10,11,17,13,18,12,22,14,31,15,16,32,20,29,25,19,21,26,30,24,28,23,27
"316",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,0,1,0,0,1,1,3,2,4,10,5,7,6,8,14,9,13,17,30,22,11,12,32,15,29,31,20,16,23,19,26,25,18,27,28,24,21
"318",0,1,1,1,0,0,1,0,1,3,2,4,5,6,8,7,9,12,10,29,13,11,31,22,14,19,32,15,30,17,25,26,18,16,20,28,24,21,23,27
"319",0,0,1,0,1,1,0,1,1,2,3,4,5,6,31,8,32,16,7,11,9,29,10,15,12,27,14,13,30,18,25,28,17,24,26,22,21,23,19,20
"320",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,27,10,30,18,32,28,31,20,16,11,26,29,12,24,25,22,17,23,14,15,21,13,19
"321",1,0,0,0,0,0,0,0,1,3,2,4,5,7,8,6,9,10,17,32,12,11,15,31,22,25,13,16,24,14,28,18,20,19,23,29,30,21,26,27
"322",0,0,1,0,0,0,1,0,2,1,3,4,6,5,7,9,8,10,32,31,18,13,12,30,11,29,15,28,23,14,16,27,21,17,25,20,19,26,24,22
"323",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8,32,11,9,10,16,18,30,19,29,12,31,15,17,13,26,22,14,27,20,28,23,21,25,24
"325",1,0,0,0,1,0,0,1,1,3,2,4,5,7,6,8,9,10,31,12,11,13,15,18,14,17,27,32,24,16,30,29,25,19,22,26,21,20,28,23
"326",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8,9,10,11,32,13,12,15,17,31,30,14,27,29,16,24,23,20,25,28,26,18,19,21,22
"327",0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,10,9,7,12,17,14,11,32,16,15,30,18,19,13,21,31,23,28,29,20,25,27,22,24,26
"328",0,1,0,1,0,0,1,0,1,3,2,5,4,6,7,16,8,10,11,9,12,13,30,21,20,14,32,17,31,15,18,19,24,28,22,26,27,29,23,25
"329",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8,17,10,32,9,29,24,28,27,12,11,31,13,30,25,16,26,19,14,20,15,18,21,22,23
"330",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,10,9,13,8,11,16,14,12,15,23,27,17,32,28,31,29,18,22,21,19,20,30,24,25,26
"331",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
