"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,1,1,1,0,1,2,4,5,3,6,8,7,10,9,18,11,12,15,14,13,31,23,16,17,32,20,21,19,30,25,26,22,24,29,28,27
"167",0,1,1,1,1,0,1,1,2,1,3,5,4,6,8,7,9,10,30,11,26,12,32,31,13,15,29,16,14,24,28,17,27,21,23,22,25,19,18,20
"168",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,10,8,9,16,13,12,11,32,15,17,28,14,22,19,25,31,18,29,30,20,26,24,23,27,21
"169",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",0,1,0,0,1,0,1,1,1,3,2,5,4,7,6,10,8,12,9,11,13,15,14,31,16,32,20,30,29,19,17,27,24,18,23,22,21,28,26,25
"171",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8,24,9,32,12,29,11,10,14,13,15,19,23,18,22,31,16,30,26,28,21,17,20,25,27
"172",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,10,6,11,12,9,20,31,32,13,29,30,19,16,18,17,14,15,27,21,25,22,28,26,23,24
"173",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7,9,31,11,10,29,15,13,17,12,28,32,14,25,19,16,20,21,30,27,23,22,24,18,26
"174",0,0,1,0,0,0,1,1,1,2,3,5,4,8,9,6,7,30,11,10,13,32,31,12,25,14,23,15,24,21,29,20,18,19,28,22,27,16,17,26
"175",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8,9,10,11,13,15,14,32,31,12,28,30,26,18,29,25,21,27,23,16,24,22,19,20,17
"177",1,0,1,0,0,0,1,0,1,2,4,3,6,5,10,7,9,11,14,8,32,28,13,12,27,31,29,30,17,15,20,21,26,18,16,22,19,25,23,24
"178",0,1,1,0,0,0,1,0,1,2,5,3,4,8,6,10,12,7,9,13,11,15,32,14,16,21,29,25,19,18,17,22,24,31,23,20,30,28,27,26
"179",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8,10,31,9,14,32,11,20,13,12,22,16,27,21,30,15,28,29,17,23,26,18,19,25,24
"180",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,0,0,1,0,0,1,0,1,3,2,4,6,5,9,19,7,15,10,8,16,11,12,13,32,31,20,18,14,17,26,29,21,22,23,25,28,30,27,24
"182",1,0,1,0,1,1,0,1,1,2,3,4,6,5,9,10,7,8,32,18,13,12,11,27,25,29,31,28,23,30,14,21,17,26,22,24,20,16,19,15
"183",1,0,0,1,0,0,1,0,2,1,3,6,4,7,8,5,32,10,11,9,30,15,25,31,14,13,12,22,18,28,16,24,27,29,26,21,20,17,23,19
"184",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,30,7,15,13,32,10,11,9,18,22,21,12,29,28,14,31,16,25,17,19,20,24,27,23,26
"185",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",0,1,0,1,0,0,1,0,1,2,6,3,4,5,7,9,8,31,11,22,30,10,12,27,16,32,19,23,13,29,17,14,25,15,21,18,28,26,20,24
"187",0,0,1,1,1,0,0,1,1,3,2,4,5,6,7,9,8,10,13,11,16,12,14,32,15,18,26,29,20,30,31,19,21,17,28,27,25,24,22,23
"188",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,9,7,32,14,12,11,13,29,10,15,23,30,31,17,16,28,19,26,25,27,24,20,22,18,21
"189",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,32,10,30,12,25,31,9,28,14,11,27,15,13,29,21,18,17,22,16,26,24,23,19,20
"190",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",0,1,0,1,1,0,0,1,2,1,3,4,7,8,5,12,6,11,9,13,10,29,32,24,26,18,25,30,31,16,23,15,22,28,27,14,17,19,21,20
"192",1,0,1,0,1,0,1,0,1,2,4,3,5,6,9,7,8,10,29,31,30,27,12,32,11,23,28,14,21,13,26,24,16,25,22,17,15,19,18,20
"193",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8,13,10,9,11,31,29,32,12,14,28,30,18,17,16,15,26,20,22,21,19,25,24,23,27
"194",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",0,1,0,1,0,0,1,1,1,2,3,4,5,6,11,7,10,8,19,14,9,12,13,18,15,20,16,21,17,22,26,32,30,31,28,23,24,27,25,29
"196",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,12,10,28,15,22,30,32,14,31,13,17,23,19,26,16,21,29,27,24,20,18,25
"197",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7,10,11,9,31,32,12,13,30,15,28,16,17,18,14,21,24,23,29,19,25,20,27,22,26
"198",0,0,1,1,0,1,1,1,1,2,3,7,5,4,6,12,17,9,29,8,32,24,10,26,31,25,13,11,30,16,22,28,27,14,23,20,18,19,21,15
"199",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,0,1,0,1,0,1,0,1,2,3,4,5,11,6,12,7,32,10,8,13,9,16,15,19,17,14,21,31,20,18,24,23,25,29,27,22,30,26,28
"202",0,0,1,1,1,1,1,1,2,1,3,4,6,5,8,9,7,10,13,32,30,12,14,31,11,23,16,17,29,15,18,25,20,19,21,27,28,22,26,24
"203",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,11,12,7,9,14,13,15,32,10,28,31,30,16,23,29,19,17,18,20,25,27,22,21,24,26
"204",1,0,1,0,1,0,1,0,1,2,6,3,4,5,8,7,9,13,10,11,31,32,18,12,30,26,14,28,17,27,24,23,22,16,29,20,19,15,21,25
"205",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8,9,12,10,11,19,13,29,32,20,14,28,17,15,16,23,18,30,26,21,27,25,31,22,24
"206",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7,11,9,15,10,12,31,14,32,18,13,17,19,16,24,20,29,23,22,26,28,21,25,30,27
"208",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,9,8,12,10,11,13,28,26,15,14,32,30,31,21,27,25,19,29,18,17,24,16,20,23,22
"209",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,11,10,8,15,9,24,13,12,14,19,27,32,29,18,17,31,28,16,23,26,25,30,21,20,22
"212",1,0,1,1,0,0,0,1,1,2,3,4,6,8,5,7,13,9,10,11,16,17,15,14,12,32,29,19,30,21,25,20,31,28,18,23,26,22,24,27
"213",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,9,8,11,12,10,13,31,14,29,16,15,32,30,22,18,20,21,17,28,25,27,19,26,23,24
"214",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,1,1,0,1,1,0,0,2,1,3,4,6,7,5,8,32,10,9,11,12,19,30,25,22,14,29,31,13,15,24,16,17,27,21,18,26,28,23,20
"219",0,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8,11,9,13,32,10,12,14,15,16,19,17,20,31,18,22,24,21,25,23,30,27,28,26,29
"220",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,0,1,0,0,0,1,1,2,3,6,4,7,8,5,9,18,22,10,15,16,14,12,32,11,29,27,30,31,13,17,28,25,21,26,19,24,23,20
"223",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8,9,14,10,13,15,12,18,32,19,11,20,31,16,23,28,22,17,30,29,24,21,27,25,26
"228",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,13,8,9,10,12,23,11,32,14,15,16,17,20,28,18,19,31,22,29,27,26,30,25,21,24
"230",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,0,0,1,0,1,1,1,2,1,3,5,4,6,7,15,8,32,9,17,10,11,12,19,14,28,13,31,18,16,30,24,20,29,26,23,27,21,25,22
"233",0,0,0,0,1,0,0,0,1,2,3,4,7,5,31,6,32,8,14,22,10,12,9,11,13,30,29,20,24,15,26,28,19,27,17,16,25,21,23,18
"234",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,32,12,6,9,29,10,11,13,22,14,23,31,18,15,16,19,28,17,21,27,30,20,26,24,25
"238",0,1,0,0,0,1,0,1,1,3,2,4,6,8,7,5,9,11,12,10,32,15,14,16,29,30,31,13,28,26,18,17,19,27,21,23,25,24,22,20
"239",1,0,1,1,0,0,1,1,1,2,3,4,5,15,6,7,11,12,8,10,14,9,28,13,16,29,17,22,23,18,19,32,31,20,30,24,26,25,21,27
"240",1,0,1,1,0,0,0,1,1,2,5,4,3,6,32,8,10,29,7,9,11,31,12,30,13,15,20,19,27,28,14,23,16,17,18,21,22,26,24,25
"241",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6,9,10,11,14,18,13,12,31,32,17,16,27,30,21,15,29,28,26,19,23,20,24,22,25
"242",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8,29,31,9,32,10,30,16,12,28,26,11,18,15,17,23,27,20,24,13,14,21,25,22,19
"243",0,0,0,1,1,1,0,1,1,2,4,5,3,7,6,32,8,31,12,9,10,15,11,19,17,26,29,13,16,14,30,23,27,25,18,24,28,21,20,22
"244",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,10,7,9,17,11,24,13,15,14,12,30,31,26,29,28,32,27,25,16,20,18,19,22,23,21
"245",0,1,1,0,0,1,1,0,2,1,3,5,6,4,10,8,7,9,11,14,16,17,15,13,18,12,32,27,24,31,29,26,28,30,25,20,23,21,22,19
"246",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,1,0,0,0,0,1,1,1,3,2,4,5,8,6,7,9,10,11,12,28,17,13,30,15,31,14,32,16,23,19,22,20,25,29,24,27,18,21,26
"249",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,31,10,9,23,32,14,29,11,17,20,16,25,30,13,12,26,28,21,27,15,24,18,22,19
"250",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,10,8,9,15,11,16,12,13,17,25,14,31,32,24,22,20,21,30,18,23,19,26,28,29,27
"251",1,0,1,0,1,0,0,1,1,2,4,5,3,9,6,7,8,10,18,32,14,11,16,15,12,13,29,17,31,24,28,20,30,23,22,19,27,26,21,25
"252",0,1,1,1,0,0,1,1,1,2,3,4,5,7,11,6,9,12,27,8,13,10,20,31,14,28,16,30,26,22,25,32,24,29,15,17,19,18,23,21
"253",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,10,7,9,13,16,12,30,14,11,19,32,15,31,17,18,28,21,20,23,22,24,25,29,26,27
"254",1,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7,12,19,11,9,10,17,27,30,32,18,13,28,26,31,14,25,15,29,16,24,23,20,22,21
"255",0,0,0,1,0,1,0,1,1,2,3,4,5,7,10,6,8,13,32,17,11,19,30,9,18,20,14,12,16,29,31,15,21,28,27,22,24,23,26,25
"256",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8,15,9,11,12,10,14,13,17,18,30,16,19,24,20,28,22,21,25,32,27,26,23,31,29
"258",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8,12,9,14,10,11,13,17,18,15,19,25,32,16,31,21,24,20,22,30,29,26,28,27,23
"261",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,15,9,11,10,12,14,13,16,30,31,17,24,26,19,18,28,32,22,25,29,23,21,27,20
"262",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,13,8,12,11,9,31,32,10,20,15,27,14,30,16,28,18,29,17,24,25,19,22,23,26,21
"263",0,0,1,0,0,0,1,0,1,2,5,3,4,6,8,7,13,11,32,9,10,22,12,14,15,31,18,19,17,30,21,16,24,20,23,25,26,28,27,29
"264",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,11,10,8,9,12,17,13,19,18,14,15,16,23,32,30,20,22,21,31,25,24,26,28,27,29
"266",0,1,0,0,1,1,0,0,1,2,3,4,5,8,7,9,11,6,14,13,12,10,20,32,19,21,15,16,30,31,28,23,22,18,27,24,25,17,29,26
"267",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,26,8,10,12,32,28,11,13,29,27,31,23,30,20,18,14,15,25,24,19,16,17,22,21
"268",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,11,7,9,31,32,12,10,13,16,15,14,30,24,17,23,22,29,20,26,27,19,28,21,18,25
"269",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8,9,10,32,13,11,14,31,12,20,17,16,30,15,28,18,19,22,29,25,27,26,24,23,21
"270",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,31,8,9,13,12,32,14,11,10,30,23,18,29,28,16,17,27,15,20,25,26,19,22,24,21
"271",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,1,0,0,1,0,1,2,1,4,3,5,7,6,10,8,9,12,32,29,28,11,13,31,30,23,14,15,27,17,24,18,20,25,26,16,21,19,22
"274",0,0,1,1,1,0,1,0,1,2,3,5,6,4,7,13,9,8,23,10,11,14,12,31,17,32,16,21,30,22,20,15,28,29,27,19,24,26,18,25
"275",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,0,0,0,0,1,0,0,1,2,3,4,5,6,10,8,7,9,11,12,13,16,32,31,21,26,15,14,20,30,29,19,28,25,18,27,17,23,24,22
"277",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,9,11,8,30,31,28,10,13,32,12,20,14,29,15,16,26,17,27,18,19,23,21,25,22,24
"278",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,1,0,0,1,1,0,1,2,3,4,5,6,32,7,30,10,8,9,12,11,31,19,14,23,17,16,15,13,21,27,28,29,25,18,26,20,24,22
"280",0,0,1,1,0,1,0,1,1,3,4,2,8,5,9,10,7,6,11,16,14,18,12,19,17,20,13,29,31,32,15,26,27,30,24,21,22,28,23,25
"281",0,0,1,1,0,1,0,1,1,2,4,3,5,8,7,6,10,32,9,13,11,12,14,17,30,16,20,15,31,27,18,26,19,25,28,29,21,22,23,24
"282",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,10,8,9,20,11,12,13,27,32,30,28,14,26,25,29,31,24,23,22,19,16,21,17,15,18
"283",0,1,0,1,1,1,0,0,2,1,3,4,5,6,7,8,9,11,18,17,14,10,19,15,13,12,23,32,16,20,28,22,21,25,29,24,30,31,27,26
"284",0,1,1,1,0,0,0,0,1,3,2,4,8,7,5,6,9,10,26,11,12,13,32,29,14,15,28,30,27,19,23,31,16,17,18,24,20,21,25,22
"285",0,1,0,0,1,0,0,0,1,2,4,3,6,5,10,7,8,11,30,9,32,13,15,28,31,12,14,27,19,25,16,29,24,18,26,20,17,23,22,21
"286",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,12,14,9,32,13,10,11,18,15,30,17,25,19,31,29,20,16,21,28,24,26,22,23,27
"288",1,0,1,1,0,1,1,1,1,2,3,4,6,5,9,7,8,23,31,12,16,11,10,14,15,13,27,32,17,30,18,26,19,28,29,22,24,20,25,21
"289",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,10,8,9,11,14,32,21,12,16,13,31,15,28,19,17,18,27,30,26,20,29,23,25,24,22
"290",0,0,1,1,1,1,1,0,1,3,2,4,5,7,9,8,11,6,10,32,15,20,13,12,18,31,24,16,27,28,14,17,25,30,29,26,19,21,23,22
"291",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,14,9,8,10,11,12,31,25,13,28,16,32,26,15,29,17,30,22,27,23,24,21,19,20,18
"292",0,0,1,0,0,1,0,0,1,2,6,3,4,5,7,9,8,32,31,11,10,12,26,30,25,28,16,29,13,27,14,15,24,22,18,17,20,23,21,19
"293",0,1,0,0,0,1,1,0,1,2,3,4,5,11,6,8,10,9,7,13,12,14,15,32,18,16,19,31,21,17,29,30,23,20,24,22,26,25,28,27
"294",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,11,9,8,10,30,19,14,12,13,18,31,32,29,17,22,28,26,27,15,24,16,25,20,21,23
"296",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,0,1,0,0,1,1,0,1,2,3,6,5,4,8,7,9,11,13,24,31,32,21,12,10,22,27,30,17,28,18,25,14,26,29,23,15,20,16,19
"298",1,0,1,0,0,0,0,1,1,2,3,4,9,5,6,13,7,14,32,8,11,28,12,15,10,16,31,17,30,23,29,21,24,18,19,20,22,27,25,26
"299",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,13,8,9,10,14,31,11,12,15,16,32,17,29,22,30,26,28,19,20,27,25,18,24,23,21
"300",0,1,1,1,0,0,1,0,2,1,3,4,5,6,10,8,7,9,17,12,11,13,31,32,14,21,20,15,28,18,26,16,22,19,25,24,29,27,30,23
"301",0,1,0,0,0,0,0,0,1,2,3,5,4,8,6,7,10,9,31,13,29,12,32,11,15,14,17,26,16,30,18,20,28,21,19,23,24,27,25,22
"302",0,0,1,0,1,0,0,0,2,1,3,5,4,7,6,10,8,9,31,13,32,12,11,15,23,16,14,30,20,24,29,25,21,17,18,22,28,27,19,26
"303",1,0,1,1,0,1,1,1,1,4,2,3,6,5,7,8,11,9,10,14,27,12,29,32,13,30,31,20,23,15,16,17,18,21,25,22,19,24,26,28
"304",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,11,10,12,28,16,32,22,13,31,30,14,27,19,24,17,21,25,29,15,23,26,18,20
"305",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",0,0,0,1,0,1,0,1,1,2,4,5,3,6,8,7,11,9,10,31,17,12,13,14,21,18,32,25,28,30,26,15,22,19,29,16,24,27,20,23
"307",1,0,1,0,1,0,0,1,1,3,2,5,4,6,9,7,8,10,13,27,32,11,24,31,17,12,28,18,14,15,30,19,16,26,29,22,21,20,25,23
"308",1,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6,10,9,11,12,28,13,16,17,14,23,32,15,19,31,27,21,20,29,25,30,22,18,24,26
"309",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,0,0,1,0,0,0,1,2,3,5,6,4,7,9,13,11,10,8,31,15,12,32,14,30,19,17,28,27,16,18,22,21,29,20,24,25,26,23
"311",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8,13,10,31,9,12,11,14,19,30,32,28,26,29,15,23,27,22,17,16,25,18,20,24,21
"313",0,0,1,0,1,0,0,0,2,1,3,4,5,7,6,9,10,11,8,32,13,14,12,22,17,15,25,30,18,16,20,23,31,19,26,28,21,24,27,29
"314",0,0,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,10,12,13,11,17,14,20,15,16,32,19,21,18,26,31,22,29,27,30,23,28,24,25
"315",1,0,0,0,0,0,1,0,1,2,3,7,4,6,8,5,10,9,12,15,11,16,20,13,26,14,29,17,23,32,31,18,21,19,22,30,27,24,25,28
"316",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8,9,30,29,32,12,10,11,28,23,31,13,15,14,27,16,26,20,21,18,24,17,25,22,19
"317",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,0,0,0,0,1,0,1,1,3,2,4,5,12,6,7,9,11,13,32,8,14,10,29,15,16,27,31,19,21,17,25,18,30,23,28,22,20,26,24
"319",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,30,32,17,8,9,10,31,14,29,12,11,15,16,25,28,13,27,19,26,24,18,20,23,22,21
"320",0,1,0,1,0,0,0,1,1,3,2,7,5,4,6,8,29,9,11,10,13,31,12,32,26,16,14,19,30,18,17,15,27,28,20,25,24,23,22,21
"321",0,0,0,0,0,0,1,1,2,1,3,4,5,6,31,7,32,8,11,10,9,13,30,14,15,12,28,22,18,29,19,26,23,16,17,27,25,24,21,20
"322",1,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7,14,29,11,9,31,32,10,13,30,15,28,12,20,18,16,19,27,17,25,24,26,21,22,23
"323",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,29,8,9,32,31,14,10,12,11,17,30,28,26,13,27,24,15,25,16,19,23,21,22,18,20
"325",0,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8,10,9,31,32,11,12,28,25,30,14,29,13,27,15,24,16,17,18,26,19,23,20,22,21
"326",1,0,1,1,0,0,0,1,1,2,3,4,6,5,9,7,8,11,10,13,31,12,32,15,28,14,16,30,19,29,20,17,22,26,27,21,24,18,23,25
"327",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8,9,11,10,12,13,32,31,14,19,15,17,22,20,18,16,30,28,21,23,25,26,27,29,24
"330",0,0,0,1,1,0,0,0,1,2,3,4,5,12,8,6,30,7,16,9,10,15,28,11,13,14,24,19,32,26,18,31,27,21,22,29,17,20,25,23
"331",1,0,1,1,1,0,0,1,1,3,2,5,4,6,9,12,8,11,10,7,13,15,14,16,18,23,31,32,28,19,17,30,24,25,20,21,22,27,26,29
