"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,1,0,0,1,2,3,5,7,4,6,8,13,10,9,15,24,11,12,14,19,16,27,18,32,20,30,31,17,23,21,26,22,28,25,29
"167",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,1,0,1,0,0,1,0,1,2,3,5,4,9,8,6,7,21,10,12,15,11,14,32,26,30,29,13,16,28,31,17,25,27,18,24,20,19,22,23
"169",1,0,0,1,1,1,1,1,2,1,4,3,5,6,7,9,12,8,10,32,31,13,11,29,16,26,30,14,15,18,17,19,22,23,25,27,28,20,24,21
"170",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,11,16,10,14,15,12,19,13,30,28,32,24,20,18,17,31,23,21,25,29,27,26,22
"171",1,0,1,0,1,0,1,0,1,2,5,3,4,6,7,31,9,8,10,28,12,11,15,13,32,29,24,17,14,30,16,27,25,19,18,26,21,22,20,23
"172",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8,9,15,32,10,12,11,20,14,13,21,16,31,18,23,17,19,29,28,22,27,24,30,25,26
"173",1,0,0,1,1,0,1,0,1,3,2,5,4,7,8,6,14,9,30,11,32,10,31,12,13,26,23,17,25,24,16,19,18,15,27,29,20,28,22,21
"174",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",0,0,0,1,0,1,1,1,1,2,4,3,7,5,6,9,8,32,10,25,30,31,11,18,28,13,12,16,29,19,14,23,27,21,20,15,26,24,22,17
"176",0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,13,14,8,9,10,32,15,18,12,20,17,11,21,26,31,28,22,19,16,30,29,23,27,25,24
"177",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",1,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6,10,9,15,11,13,17,12,20,30,14,32,16,27,21,19,29,31,25,24,18,28,22,23,26
"179",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,10,8,9,13,16,11,12,32,24,15,14,30,23,26,19,17,18,20,28,21,22,31,29,25,27
"180",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8,9,12,10,11,16,31,15,28,14,13,26,32,30,17,18,29,27,22,19,21,24,25,23,20
"182",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,32,10,31,29,21,12,13,14,17,16,19,15,28,22,18,30,27,26,25,24,20,23
"183",0,1,0,1,0,1,0,0,1,2,3,4,8,6,5,9,7,10,11,12,17,13,32,14,16,29,15,30,31,18,19,24,28,21,27,20,23,26,25,22
"184",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8,30,32,29,27,24,11,9,10,31,28,13,12,14,26,21,20,25,16,15,18,23,22,17,19
"185",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8,9,14,11,13,10,15,12,32,31,24,16,30,19,29,21,28,17,27,18,20,25,26,23,22
"186",0,1,0,0,0,0,1,1,1,2,4,3,7,5,6,14,8,9,10,11,13,32,18,12,15,17,31,16,27,25,28,20,19,22,26,29,30,21,24,23
"187",0,0,1,0,0,1,1,0,1,3,2,4,8,5,6,10,7,11,9,13,16,12,14,31,32,15,20,28,24,27,30,29,19,18,17,26,21,23,25,22
"188",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,12,8,9,13,14,11,16,10,32,19,17,15,31,30,23,28,29,26,18,27,20,25,22,21,24
"189",0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6,13,11,32,10,16,9,14,12,19,22,23,27,31,20,15,30,25,18,29,17,21,26,28,24
"190",0,0,0,1,0,0,1,0,1,2,4,3,8,5,6,9,7,10,11,12,13,14,16,15,21,19,24,20,28,17,23,18,22,32,25,27,30,29,31,26
"191",0,0,1,0,0,1,0,1,1,2,3,4,5,6,14,7,8,11,10,9,32,13,16,12,15,24,17,18,19,31,25,29,20,22,28,30,27,26,21,23
"192",0,1,1,1,0,0,0,0,1,3,2,7,4,8,5,6,13,9,30,10,31,11,12,15,14,22,32,25,21,18,17,16,20,23,19,28,27,24,29,26
"193",0,1,1,1,1,1,0,1,1,2,3,4,15,5,7,6,30,10,11,8,9,12,14,13,32,28,16,21,17,31,20,22,19,18,29,26,23,27,25,24
"194",1,0,1,1,0,0,0,1,1,2,4,3,5,6,13,7,12,8,9,10,32,31,20,11,29,18,26,28,16,15,30,21,19,14,27,17,24,25,22,23
"195",0,0,1,0,1,1,1,0,1,2,3,4,6,8,5,7,12,11,9,14,10,31,13,32,30,16,25,18,21,28,27,15,20,17,24,29,19,22,23,26
"196",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,32,10,11,16,12,29,28,13,17,31,14,15,19,20,22,18,30,23,27,21,25,24,26
"198",1,0,0,0,0,0,1,0,1,2,3,4,5,9,6,11,8,7,14,12,10,13,15,18,16,30,31,20,17,32,28,23,26,24,29,19,21,22,27,25
"199",0,0,0,0,1,1,0,1,1,2,4,3,6,8,5,7,9,31,10,32,12,13,30,11,14,15,17,23,16,20,27,26,21,18,25,29,28,24,19,22
"200",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,9,8,14,11,10,25,21,17,12,29,13,16,31,15,30,32,28,20,18,23,22,24,19,26,27
"202",1,0,0,0,0,0,0,1,1,2,3,4,5,6,9,11,7,8,12,10,30,20,13,14,29,32,31,28,15,16,24,18,19,21,17,26,25,27,23,22
"203",0,0,1,0,1,1,1,0,1,2,4,3,5,6,9,8,7,10,14,11,31,20,13,15,16,30,18,32,24,12,19,17,27,21,22,28,29,26,25,23
"204",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,30,32,15,9,8,12,10,14,13,11,16,31,21,28,18,22,17,29,23,20,19,25,24,27,26
"205",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8,30,9,32,18,15,11,10,13,27,12,25,28,31,29,14,23,26,24,19,16,17,20,21,22
"206",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,1,0,1,0,0,1,0,1,2,3,4,5,10,6,7,9,8,28,12,13,29,32,11,31,19,30,27,25,14,23,16,17,22,24,15,21,18,20,26
"208",0,0,0,0,1,0,1,0,1,2,3,6,5,4,14,9,8,7,10,12,11,31,13,27,15,32,19,18,24,30,21,16,29,17,28,26,20,22,25,23
"209",0,1,0,1,0,0,1,0,1,2,3,4,5,6,9,8,26,7,11,14,13,10,12,19,21,22,15,32,16,18,20,24,25,17,23,28,27,29,31,30
"210",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,9,8,11,14,12,10,23,13,22,32,29,15,31,30,28,19,16,27,17,26,18,20,21,24,25
"211",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,12,11,9,8,14,13,10,32,31,25,16,30,18,24,29,26,27,19,23,28,15,20,17,22,21
"213",0,0,0,1,1,0,0,0,1,3,2,4,7,5,6,9,8,16,32,10,11,13,30,31,12,26,27,14,29,28,15,19,25,17,21,23,24,20,22,18
"214",0,1,0,1,1,1,1,0,1,3,2,4,5,8,7,6,9,11,13,17,10,32,31,30,12,29,22,15,14,18,21,19,28,25,20,26,23,16,24,27
"215",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,1,1,1,0,1,0,0,1,2,3,5,6,4,7,8,9,10,11,32,13,15,12,16,31,14,30,19,17,29,28,20,21,23,24,27,26,22,25,18
"217",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8,9,11,32,10,15,12,17,13,14,22,18,31,20,16,23,27,19,21,30,26,25,29,24,28
"218",0,0,0,0,1,1,0,0,2,1,3,4,5,8,6,7,9,10,11,30,15,27,13,16,32,17,12,31,28,29,24,22,25,14,23,18,19,20,21,26
"219",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,1,0,1,0,1,1,1,2,4,3,5,8,7,9,6,11,10,12,15,13,17,14,30,20,16,21,18,23,22,19,25,31,26,24,27,32,29,28
"221",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,13,8,10,9,12,11,32,17,16,15,30,14,27,24,21,29,18,23,19,31,20,25,28,26,22
"222",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,23,8,9,32,12,26,10,30,28,31,15,17,13,29,11,16,14,27,21,18,20,24,25,19,22
"223",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,12,9,8,10,11,15,19,16,29,17,13,32,28,14,20,18,31,23,25,26,30,22,24,27,21
"224",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,1,0,1,0,0,1,1,2,3,4,6,5,12,10,8,11,7,32,13,15,22,9,25,30,16,31,14,20,17,27,29,24,23,26,28,21,19,18
"226",1,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8,25,17,32,10,9,29,12,11,31,15,30,14,13,18,16,23,24,19,28,20,26,21,27,22
"227",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,11,29,12,28,30,32,9,10,31,13,15,14,27,18,25,23,16,17,21,19,24,20,26,22
"228",0,1,1,1,1,1,1,0,1,2,3,5,4,9,6,7,8,14,11,13,32,10,31,19,16,12,15,30,26,27,24,18,29,28,17,21,25,20,22,23
"229",0,0,1,0,0,0,0,1,1,2,3,4,8,6,7,5,9,14,10,12,11,16,32,19,13,31,22,15,20,29,21,27,17,18,30,28,26,25,24,23
"230",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,1,0,1,1,1,0,0,1,2,6,3,5,4,8,9,7,12,28,10,13,29,27,11,32,14,23,15,16,30,31,17,18,24,22,19,26,25,20,21
"232",0,1,1,0,1,0,0,1,1,3,4,2,5,7,6,32,8,12,10,9,31,11,29,14,13,30,15,28,17,16,18,21,24,23,27,19,26,22,25,20
"233",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8,9,10,14,12,15,19,16,20,30,11,13,32,18,17,23,31,28,29,25,22,21,24,26,27
"234",0,1,0,1,1,0,1,0,1,2,3,4,5,6,10,9,7,11,8,32,14,12,13,16,28,17,25,31,18,15,21,30,19,26,24,29,27,22,20,23
"235",0,0,1,1,1,1,1,1,1,2,4,3,6,9,5,8,10,7,11,15,12,32,13,16,17,31,29,14,24,25,30,20,18,23,21,19,27,22,28,26
"236",0,1,1,0,1,0,1,1,2,1,3,4,5,6,9,7,8,10,15,12,31,32,13,17,11,16,30,29,28,14,27,19,24,23,21,18,20,26,25,22
"237",1,0,0,1,1,0,1,1,1,2,3,7,5,4,11,31,6,8,10,30,18,9,32,28,13,12,27,29,24,14,25,15,17,16,26,23,20,21,22,19
"238",0,0,1,0,1,0,0,1,2,1,3,6,4,5,7,8,9,31,10,12,32,11,14,19,28,22,13,16,15,29,18,30,17,27,20,25,26,24,23,21
"239",1,0,1,1,0,1,1,0,1,2,4,5,3,7,6,9,8,12,10,32,11,15,28,29,27,24,25,19,30,22,31,14,13,16,23,21,17,26,18,20
"240",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,1,0,1,1,0,1,1,1,2,3,9,4,6,5,8,10,12,7,13,11,19,17,15,16,31,32,29,22,14,21,25,20,30,26,18,23,24,27,28
"243",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8,11,12,10,9,14,31,13,32,16,22,18,15,17,19,29,20,21,30,24,25,26,28,23,27
"244",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,9,10,8,11,13,15,28,32,21,30,31,12,29,19,24,14,17,22,25,18,16,26,27,20,23
"245",0,1,0,0,1,0,1,1,1,4,3,2,5,7,9,6,13,11,10,8,32,30,12,14,18,15,31,26,17,29,20,16,28,22,27,21,23,24,19,25
"246",0,1,1,0,0,1,1,1,1,2,3,6,5,7,4,32,8,9,11,26,18,10,12,31,30,16,15,17,23,13,14,29,27,28,19,22,20,25,24,21
"247",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,28,8,9,10,15,11,13,12,14,30,31,19,21,29,16,32,18,24,17,20,26,23,27,22,25
"248",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,1,0,1,1,0,1,1,5,2,4,3,6,7,9,11,8,14,10,12,13,15,32,16,29,30,31,26,17,27,28,19,20,22,21,24,23,18,25
"250",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,11,8,31,9,32,26,10,29,14,30,12,13,17,28,15,19,23,16,27,25,24,18,21,20,22
"251",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7,9,11,14,10,12,15,16,13,18,32,31,22,30,17,28,23,20,29,19,26,21,27,24,25
"252",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,9,12,8,10,11,32,25,29,28,13,31,15,16,27,18,30,21,14,19,22,17,20,26,24,23
"253",0,0,1,1,0,0,1,0,1,2,3,4,5,6,10,7,32,9,8,11,12,16,13,29,18,31,14,15,23,17,30,26,27,19,20,21,22,24,25,28
"254",0,1,0,0,0,1,1,1,1,3,2,4,6,5,8,7,30,11,9,18,12,32,13,10,31,16,15,17,14,29,28,21,25,20,26,19,23,27,22,24
"255",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,1,1,0,0,1,1,0,1,3,2,5,8,6,4,9,7,11,10,15,32,31,29,27,13,19,30,14,28,12,23,26,25,16,24,18,17,20,21,22
"257",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,11,10,32,30,27,15,31,24,12,14,18,29,26,21,13,19,23,28,16,25,20,22,17
"258",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,1,1,1,0,1,0,0,1,2,3,6,4,5,11,8,9,7,14,13,32,10,31,16,24,12,15,17,30,27,28,25,18,26,22,29,21,23,19,20
"262",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,9,7,10,22,13,24,30,29,32,11,27,12,31,14,23,15,28,25,17,26,21,18,20,16,19
"264",0,0,1,0,0,1,0,1,1,2,3,7,5,4,6,8,10,12,9,11,13,14,31,16,32,18,15,29,30,27,17,21,23,28,19,24,22,26,25,20
"265",0,0,0,0,0,0,0,0,1,2,3,4,5,6,11,8,7,10,9,14,13,12,15,17,32,16,22,31,30,27,26,18,29,19,20,28,21,23,24,25
"266",1,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8,11,9,12,10,13,17,15,32,16,14,22,30,18,27,19,31,28,24,26,29,20,23,21,25
"267",0,1,0,0,0,0,0,0,1,3,4,2,6,5,8,7,9,10,31,11,15,30,29,32,12,13,24,18,20,14,22,17,19,26,16,28,25,21,27,23
"268",0,0,0,0,0,1,0,1,1,2,3,4,5,6,22,7,8,11,9,10,12,13,14,30,15,32,28,29,16,19,31,27,18,17,24,26,25,21,23,20
"269",0,0,0,1,0,1,1,1,1,2,3,4,6,5,10,8,7,9,11,13,12,15,16,14,32,28,31,30,29,18,20,19,23,17,27,21,25,24,26,22
"270",1,0,0,0,1,0,1,0,1,2,3,4,5,9,6,7,8,11,12,13,10,27,32,31,15,14,28,30,19,29,18,26,23,16,17,24,25,21,22,20
"271",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,0,0,1,1,0,1,1,2,3,4,5,6,9,7,32,8,14,10,12,16,31,13,30,11,28,29,24,17,15,19,26,27,23,25,18,22,20,21
"274",0,0,1,1,0,0,0,0,1,2,3,4,5,7,10,6,32,8,9,12,11,29,25,28,13,31,26,30,14,27,20,16,15,17,24,18,19,23,21,22
"275",1,0,0,0,0,0,1,0,1,2,3,4,7,5,8,6,9,10,11,14,13,20,12,32,30,16,17,19,29,15,27,31,28,22,23,18,21,24,25,26
"276",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,0,1,1,1,0,1,0,1,2,3,4,7,9,6,8,5,11,10,12,13,16,14,25,17,22,19,15,21,18,23,32,20,26,24,31,30,27,29,28
"278",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,9,8,14,28,11,10,31,13,12,30,32,15,27,29,21,16,26,23,19,17,20,24,18,22,25
"279",0,0,1,1,1,0,1,1,1,2,3,4,5,6,32,7,8,11,9,31,12,18,13,10,14,17,30,15,28,16,19,20,29,27,21,26,22,25,24,23
"280",0,1,0,0,0,0,0,1,1,2,3,6,4,7,5,8,11,10,13,9,14,12,31,16,28,32,18,15,29,30,17,27,26,19,21,22,23,20,24,25
"281",0,1,0,0,0,0,0,1,1,2,3,6,4,5,9,8,7,10,20,28,13,11,12,14,18,16,24,15,17,32,31,21,29,19,30,23,25,27,22,26
"282",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,1,1,1,1,1,1,3,4,2,5,6,8,7,32,10,9,12,13,30,15,11,14,16,26,29,31,21,24,22,19,28,17,25,23,18,27,20
"284",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,15,11,21,10,12,13,31,14,29,32,16,18,17,20,30,25,27,19,28,23,22,26,24
"285",1,0,1,1,1,0,0,0,1,3,2,4,6,5,7,10,9,8,11,18,13,14,12,15,17,16,29,21,27,20,31,19,30,32,26,24,28,22,23,25
"286",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,9,10,14,11,13,12,16,32,31,28,20,17,29,15,25,30,22,18,26,27,23,24,19,21
"287",0,0,1,0,0,0,1,0,2,1,4,3,6,5,7,8,10,17,11,13,9,14,12,16,15,32,30,29,20,18,31,26,19,22,23,27,24,21,25,28
"288",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,1,0,0,1,1,0,1,2,5,3,7,4,8,6,9,17,14,19,15,16,13,11,12,18,10,30,32,21,22,24,31,20,25,28,29,23,27,26
"290",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",0,1,0,1,1,0,1,1,1,4,2,3,5,6,7,12,8,11,9,13,10,17,26,32,31,16,15,19,24,14,28,21,23,25,27,29,20,18,30,22
"292",0,0,1,0,0,1,1,0,1,2,3,4,8,5,6,9,7,11,10,13,15,30,12,32,14,24,31,25,26,27,16,28,22,17,19,29,21,18,23,20
"293",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,9,21,10,8,11,12,13,29,32,27,30,31,14,18,15,19,16,17,23,25,24,28,20,26,22
"295",1,0,1,1,0,1,1,1,1,2,4,3,5,6,9,8,14,10,12,30,7,32,13,17,15,11,31,28,16,18,29,20,27,19,21,25,23,26,24,22
"296",0,1,1,1,0,1,0,0,1,2,4,3,6,5,8,7,9,32,10,13,11,12,31,15,20,26,19,18,14,29,27,30,28,24,17,16,21,22,25,23
"297",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,13,12,11,26,10,32,14,24,16,22,17,15,18,19,20,25,31,21,27,23,29,30,28
"298",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,12,9,11,10,32,13,24,14,31,27,29,16,28,15,22,30,25,26,23,17,21,20,18,19
"299",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,0,1,1,1,0,0,0,1,2,3,4,7,5,6,12,9,8,17,11,14,10,13,32,16,18,15,26,19,22,31,20,28,21,29,30,23,27,25,24
"301",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,1,0,0,1,1,1,1,3,2,4,5,6,10,8,7,9,12,11,14,13,25,32,31,15,18,30,16,17,28,20,21,24,19,27,29,23,26,22
"303",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,1,1,0,0,1,0,0,1,2,3,9,6,4,7,8,5,32,10,31,11,12,29,18,13,30,19,14,28,15,21,26,16,20,25,22,24,27,17,23
"305",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8,9,12,11,13,10,15,28,25,14,22,16,30,24,19,17,31,26,32,27,29,20,23,21,18
"306",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,31,8,21,32,9,10,12,11,14,13,16,17,18,15,20,22,27,30,26,19,23,28,29,25,24
"308",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8,10,9,13,14,32,12,11,20,31,29,15,19,30,22,16,17,23,24,28,21,26,18,27,25
"310",0,1,0,0,0,1,0,0,1,3,2,4,5,7,27,6,8,9,10,12,11,32,31,13,14,21,30,20,16,19,17,15,18,26,24,29,25,22,28,23
"311",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,12,15,11,19,17,32,13,18,16,14,28,30,26,22,25,20,31,21,24,29,23,27
"313",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,0,1,1,1,0,1,1,2,6,3,4,5,8,7,12,10,11,9,13,30,14,32,31,15,22,17,29,20,27,16,19,18,25,24,21,26,23,28
"316",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,32,10,9,18,11,30,13,31,12,26,17,27,14,15,29,16,28,20,19,21,25,22,24,23
"317",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,15,10,9,11,18,13,32,23,16,21,12,14,27,31,17,28,19,20,26,24,25,30,29,22
"318",0,1,1,0,1,0,1,1,1,2,3,8,4,7,5,6,9,12,10,13,11,32,16,30,14,26,15,29,28,17,31,19,20,27,24,18,22,25,23,21
"319",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8,14,9,12,10,11,31,16,13,15,18,17,32,29,26,19,21,25,30,28,20,23,22,24,27
"321",0,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7,10,11,9,17,12,14,21,13,25,15,16,27,23,29,31,28,22,18,20,19,26,30,32,24
"322",0,1,0,1,0,1,0,0,1,2,3,4,5,9,6,7,8,11,32,15,10,14,29,13,31,12,16,20,30,27,18,28,17,21,25,22,23,26,19,24
"323",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,0,1,0,0,0,1,2,3,6,5,8,4,7,9,13,10,11,15,14,31,12,16,32,19,30,20,18,21,22,29,17,28,27,25,26,24,23
"325",0,0,0,0,1,1,1,0,1,2,3,4,5,6,9,7,8,10,23,11,31,29,32,15,12,17,28,13,14,30,21,26,27,24,19,16,25,22,18,20
"326",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7,11,16,10,9,12,32,30,31,13,15,27,14,22,18,29,25,19,26,28,17,24,21,20,23
"327",0,1,0,0,0,0,0,1,1,3,2,4,7,5,6,8,9,32,15,10,11,12,29,31,13,20,23,16,17,14,30,25,26,18,24,27,21,19,28,22
"328",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6,10,9,12,16,13,11,14,31,30,15,21,23,29,28,17,32,18,19,27,25,20,24,22,26
"331",0,1,1,1,0,1,0,1,1,2,4,3,5,32,6,8,9,10,7,29,16,11,12,31,13,30,15,26,17,14,19,28,24,25,18,27,21,22,20,23
