"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,1,1,1,0,1,1,2,6,3,5,4,7,8,13,9,12,11,14,10,31,16,23,28,30,19,17,32,26,15,22,21,18,20,29,27,25,24
"167",0,0,1,1,0,1,0,1,1,2,3,4,6,5,10,7,8,31,32,9,11,30,12,14,13,15,16,21,29,22,19,18,27,20,17,24,23,26,28,25
"168",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8,15,9,10,11,23,32,14,17,12,13,29,30,19,16,18,31,28,27,20,21,25,22,26,24
"169",0,1,1,0,0,1,1,0,1,3,2,4,6,5,8,7,9,10,13,11,14,12,29,31,15,16,32,18,17,23,20,27,21,30,26,28,19,22,24,25
"170",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,10,8,9,32,13,16,11,25,23,12,17,24,31,30,29,15,18,21,14,22,27,28,26,19,20
"171",1,0,0,1,0,0,0,0,1,2,4,3,7,6,5,10,8,9,24,28,30,11,14,13,12,19,32,31,22,21,27,15,29,20,17,18,23,26,16,25
"172",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,32,9,8,11,10,14,12,13,31,30,29,15,18,24,16,17,20,28,27,23,19,21,26,25,22
"173",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8,11,10,9,12,13,32,14,15,27,16,30,23,31,24,18,19,28,17,20,22,25,26,29,21
"174",0,1,0,1,1,0,1,1,1,2,3,4,6,8,9,5,7,32,11,12,10,16,31,13,15,17,30,19,29,14,26,20,18,24,25,27,23,28,21,22
"175",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,1,0,1,1,0,0,1,2,3,5,4,6,10,9,8,7,11,30,12,14,18,13,32,31,17,16,25,20,15,28,19,22,27,26,23,29,21,24
"177",1,0,1,1,0,1,1,1,1,2,3,4,6,7,8,5,9,12,11,13,14,10,16,15,31,18,32,17,22,19,29,21,26,30,20,27,25,24,28,23
"178",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,9,8,20,12,32,11,14,15,13,10,29,23,28,16,26,27,30,18,31,17,21,19,25,22,24
"180",1,0,1,1,1,0,1,1,1,2,3,4,6,5,12,9,7,8,11,30,10,13,29,31,32,18,16,28,26,15,14,19,17,27,24,20,21,23,25,22
"181",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"182",1,0,0,1,0,0,1,0,1,2,3,4,6,7,8,10,5,9,11,31,13,12,14,16,29,15,32,25,26,17,20,22,18,19,28,30,21,27,23,24
"183",1,0,1,1,0,1,0,0,1,2,3,6,4,5,9,7,8,16,18,10,11,13,14,12,31,15,32,17,30,19,21,20,22,28,26,25,29,27,23,24
"184",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8,12,32,10,24,11,9,30,18,17,15,20,31,13,14,16,19,25,21,22,26,28,27,29,23
"186",0,0,0,1,1,0,0,1,1,2,3,6,7,4,8,5,19,9,10,11,13,18,12,17,14,20,23,31,15,32,30,16,24,21,26,22,28,29,25,27
"187",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"189",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",0,0,1,0,0,1,1,1,1,3,2,4,5,8,6,7,13,9,27,20,10,11,32,26,12,31,16,25,14,29,15,28,24,17,30,18,19,23,21,22
"191",0,0,0,1,0,1,1,1,1,3,2,4,7,5,6,9,8,11,13,28,10,12,14,16,20,30,15,32,31,18,25,17,29,27,26,24,23,21,19,22
"192",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8,9,10,13,11,12,20,21,14,16,15,18,19,31,17,29,22,25,26,32,27,23,24,30,28
"193",0,1,1,1,1,0,1,0,1,3,2,4,5,7,8,6,10,32,11,9,12,13,20,14,15,30,16,24,18,27,31,17,28,19,22,29,25,21,23,26
"194",0,1,0,0,1,1,0,1,1,2,3,5,7,4,6,32,8,10,14,9,11,13,31,23,30,12,17,16,15,26,27,20,29,28,19,25,21,18,24,22
"195",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,9,32,12,10,11,30,17,13,28,31,22,29,23,16,14,27,26,15,24,25,19,18,20,21
"196",1,0,0,0,1,0,0,1,2,1,3,6,4,5,9,7,8,10,11,32,12,16,14,18,29,13,26,17,15,31,28,22,19,24,21,23,20,30,25,27
"197",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,9,8,11,32,27,10,12,28,13,14,17,21,15,29,16,19,31,30,18,20,26,22,25,23,24
"198",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,0,1,0,1,0,1,0,1,3,2,4,7,6,5,9,8,10,11,12,31,32,13,18,15,16,28,23,14,19,30,17,29,26,25,21,24,20,22,27
"201",1,0,1,0,1,0,1,1,1,2,3,4,8,6,5,9,7,10,32,12,31,11,17,24,20,16,13,28,14,29,15,18,26,22,19,30,21,27,23,25
"202",0,1,0,1,1,0,0,1,1,3,4,2,5,6,8,9,7,13,10,11,15,12,31,16,17,32,14,19,20,30,21,29,22,18,23,26,28,27,24,25
"203",0,1,1,0,0,0,1,1,2,1,3,6,4,5,7,11,9,8,12,13,10,15,32,30,31,14,19,16,25,27,29,17,24,23,28,26,18,21,22,20
"204",0,0,1,0,1,1,1,1,2,1,3,4,5,7,12,6,9,20,8,11,32,10,16,13,19,15,14,18,31,30,24,22,27,17,21,25,26,28,23,29
"205",0,1,0,0,0,0,0,0,1,2,3,4,5,7,12,6,8,29,9,10,31,11,14,18,32,13,26,30,27,16,17,15,28,24,21,20,23,19,25,22
"206",1,0,0,0,0,1,1,0,1,2,3,5,7,6,4,8,17,19,9,13,23,31,10,32,11,16,30,14,21,15,22,12,24,20,27,18,28,25,26,29
"207",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,0,1,0,0,0,0,0,1,2,4,3,5,6,9,8,7,10,31,32,26,13,14,29,12,30,16,11,28,19,27,15,21,18,20,23,22,17,24,25
"209",0,1,0,0,1,0,0,1,3,1,2,4,5,8,10,9,7,6,11,12,31,32,27,13,29,25,15,14,16,18,28,22,30,19,24,23,17,20,21,26
"210",1,0,0,1,0,1,0,1,1,4,3,2,5,7,6,10,11,8,9,12,14,22,32,13,16,15,31,30,19,18,17,26,21,20,24,27,23,28,25,29
"211",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8,9,32,26,11,10,14,31,18,29,24,15,12,13,16,27,30,28,17,20,19,23,22,21,25
"213",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8,12,10,9,11,18,32,16,15,14,13,19,21,30,31,28,22,17,20,27,29,23,24,25,26
"215",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8,9,20,10,32,11,26,30,31,29,12,13,23,15,16,28,14,21,27,18,25,17,19,22,24
"216",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,12,10,8,11,9,15,13,16,14,20,32,30,31,24,22,27,29,18,17,28,21,23,19,26,25
"217",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,0,0,0,1,0,0,0,1,3,2,5,6,4,10,7,8,32,11,9,29,12,13,31,16,14,28,19,30,15,26,17,21,27,25,20,24,23,22,18
"219",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,13,8,11,9,12,10,16,14,28,27,15,32,29,19,17,30,31,20,26,21,25,23,22,24,18
"220",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7,31,11,17,32,10,13,12,14,9,24,28,29,18,23,15,26,30,25,21,19,27,16,20,22
"221",1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7,11,10,32,9,12,14,30,22,13,17,20,31,19,16,15,18,27,26,29,21,28,24,25,23
"222",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,9,8,10,29,13,15,17,30,11,32,31,14,23,12,27,28,25,16,22,18,26,20,21,24,19
"224",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,9,8,11,12,15,10,16,13,19,32,18,14,21,31,17,30,29,27,28,25,26,22,20,24,23
"225",0,1,1,1,1,1,0,0,1,2,3,4,6,5,15,7,10,8,11,9,14,13,32,12,16,31,21,19,28,18,30,17,20,29,22,23,26,25,24,27
"226",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,10,8,11,15,13,12,32,14,31,29,17,30,27,28,16,22,21,24,18,20,26,19,23,25
"227",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,9,10,32,14,11,12,13,15,18,17,19,25,28,20,16,29,27,26,30,22,24,21,31,23
"228",0,0,1,0,0,0,1,1,1,3,2,5,4,6,7,9,8,23,15,11,10,31,28,12,20,32,29,22,30,14,27,17,13,26,19,16,21,24,18,25
"229",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,1,1,1,1,0,0,1,2,4,3,6,5,7,9,8,11,10,32,15,14,12,29,16,13,31,30,20,18,17,28,19,25,23,26,27,24,21,22
"231",1,0,0,1,0,1,1,0,1,2,3,5,4,6,9,8,7,10,13,28,32,26,12,11,14,31,27,15,25,19,29,24,22,30,20,17,18,16,21,23
"232",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,10,12,8,9,13,11,32,14,24,20,30,27,15,31,29,16,26,17,28,18,21,23,19,25,22
"233",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7,12,31,19,29,9,10,11,32,30,28,18,27,26,13,16,21,14,25,15,22,24,20,23,17
"234",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,32,11,9,8,31,30,10,16,12,27,13,14,28,25,15,18,24,23,21,22,17,29,20,19,26
"235",0,0,0,0,1,1,1,1,1,2,3,5,4,8,9,6,7,11,13,10,32,14,12,18,31,15,27,16,30,29,17,28,24,19,23,20,21,22,25,26
"236",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7,13,10,11,9,14,32,29,12,20,15,16,17,19,28,18,27,21,31,30,23,24,25,22,26
"237",1,0,1,0,1,1,0,1,2,1,3,4,6,5,7,30,11,9,31,8,10,15,32,14,28,12,29,27,13,25,18,17,20,21,26,22,16,23,19,24
"238",0,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,17,32,12,11,8,10,14,16,15,31,18,13,30,29,26,27,28,23,20,19,22,21,25,24
"239",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,0,0,0,0,1,1,1,2,1,3,5,4,6,7,8,10,9,13,14,11,12,31,30,27,19,32,15,16,22,20,28,18,29,17,25,21,24,26,23
"241",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,0,0,0,1,0,0,1,3,2,4,6,7,8,5,9,14,11,30,10,13,26,12,15,31,18,32,16,17,19,20,29,22,28,27,25,24,21,23
"243",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,1,1,0,0,1,0,0,1,2,3,6,4,5,8,7,11,10,9,29,32,31,12,25,16,27,13,15,30,18,14,28,21,17,26,24,20,19,23,22
"246",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,0,0,1,1,1,1,1,1,2,3,4,5,6,10,9,12,7,8,27,13,30,11,31,29,32,14,28,15,23,26,25,21,19,16,18,24,22,17,20
"248",0,1,0,1,1,1,0,0,1,2,3,4,6,5,10,7,9,8,11,24,12,32,31,29,13,28,15,19,25,21,14,16,26,20,30,22,17,23,18,27
"249",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,11,8,10,13,32,9,14,28,26,21,12,20,24,15,18,31,30,17,16,29,22,25,27,23,19
"251",0,0,1,1,1,1,0,1,1,3,2,5,4,8,7,6,20,9,29,10,31,15,32,11,13,30,21,12,28,14,16,18,25,17,24,27,19,22,23,26
"252",1,0,0,0,0,0,1,1,2,1,3,4,5,7,8,6,13,11,9,12,23,10,15,30,14,16,18,20,19,32,24,26,17,31,21,28,25,29,22,27
"253",1,0,1,0,1,1,1,1,1,3,2,4,5,6,9,7,8,10,14,32,11,13,16,15,18,12,21,17,25,31,29,28,20,19,22,30,27,23,24,26
"254",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,12,11,28,31,10,14,13,32,15,17,18,16,30,19,20,29,21,22,23,26,25,27,24
"255",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,10,7,11,12,9,14,31,13,22,23,15,17,28,32,16,26,29,18,20,30,21,19,27,24,25
"256",0,0,1,1,1,1,1,1,1,2,4,3,5,6,12,7,11,8,9,31,18,10,21,29,13,17,32,26,28,23,30,16,14,20,25,27,19,15,22,24
"257",1,0,0,1,1,0,0,1,1,2,3,4,14,5,6,7,8,11,9,23,13,30,12,10,16,32,15,27,26,29,17,31,18,28,22,25,20,19,24,21
"258",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,9,8,25,32,11,20,31,28,30,12,10,29,21,14,23,13,18,17,27,26,15,24,19,16,22
"259",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,32,11,31,12,8,9,16,29,10,14,13,21,18,30,26,27,15,28,17,25,19,24,22,20,23
"260",1,0,1,0,1,0,0,0,2,1,4,3,5,9,6,11,32,8,10,7,18,13,28,29,31,30,27,17,22,26,16,12,25,15,21,23,24,14,20,19
"261",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7,32,9,11,12,19,29,26,10,22,24,16,31,30,28,21,27,15,25,20,23,14,18,13,17
"262",1,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8,10,17,9,16,20,15,11,14,12,13,21,19,32,29,18,25,31,28,22,26,24,30,27,23
"263",1,0,1,1,1,0,0,1,1,2,6,4,3,8,5,7,9,10,13,32,18,12,11,29,15,19,14,16,30,17,20,31,26,28,25,27,21,23,24,22
"264",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,12,10,14,32,8,9,15,26,11,31,13,28,16,17,18,19,29,30,27,24,22,21,23,20,25
"266",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,9,8,10,12,15,13,11,31,17,21,26,18,14,23,20,16,32,19,30,22,25,28,29,24,27
"267",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,9,8,32,10,13,11,12,28,31,29,14,25,20,27,24,30,23,15,16,18,21,26,19,17,22
"268",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,0,0,0,0,0,0,0,1,3,2,4,5,11,6,7,9,30,8,31,10,24,13,15,32,28,14,19,12,16,21,26,29,17,23,20,27,18,25,22
"270",0,1,0,0,0,0,0,0,1,2,3,4,5,9,6,7,8,13,10,11,15,14,12,29,24,16,18,22,32,31,19,30,17,21,23,20,27,26,28,25
"271",0,1,0,0,0,1,1,0,1,2,3,5,6,4,8,7,25,14,32,11,10,12,9,16,31,13,22,15,23,24,17,29,20,30,28,19,21,26,27,18
"272",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,9,10,12,30,8,16,14,11,15,29,13,31,27,24,17,32,18,26,28,22,19,25,20,21,23
"273",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,1,0,0,1,1,1,0,1,2,3,4,5,6,11,10,7,20,8,14,32,9,30,31,15,13,12,26,29,18,21,28,27,17,16,24,25,23,22,19
"277",0,0,0,1,1,0,0,1,1,2,4,3,5,7,8,6,10,11,9,13,12,29,14,15,17,16,32,30,28,26,21,18,23,24,31,25,19,27,22,20
"278",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7,32,9,10,12,13,31,11,15,25,29,14,23,27,28,30,24,19,26,22,17,16,18,21,20
"279",0,0,1,1,1,1,0,0,1,2,3,4,8,6,5,7,12,10,9,13,11,31,28,15,32,14,30,29,18,16,27,17,21,19,20,26,24,22,25,23
"280",0,0,0,1,1,1,1,1,1,2,4,3,5,7,6,10,13,8,32,9,14,12,11,26,16,15,27,30,23,31,17,28,25,29,24,22,18,19,21,20
"281",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,0,0,1,1,0,0,0,1,2,3,6,4,5,7,8,11,10,9,16,15,22,13,21,12,31,17,14,29,32,19,26,23,27,30,18,20,28,24,25
"283",1,0,1,0,1,0,1,1,1,2,3,6,11,4,5,7,9,8,32,15,13,12,10,25,18,29,30,14,27,22,31,23,19,17,20,16,28,24,26,21
"284",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8,10,9,18,32,17,14,31,30,12,11,29,13,20,16,15,28,19,25,23,22,24,27,21,26
"289",0,1,0,0,1,0,0,0,1,2,3,4,6,9,5,8,13,10,7,32,12,11,31,29,17,30,26,28,16,24,15,14,22,25,27,23,19,21,20,18
"290",1,0,1,0,0,1,0,0,2,1,3,4,5,6,10,7,8,11,32,9,12,31,15,13,23,28,29,27,24,30,14,25,19,26,22,20,16,17,21,18
"291",0,0,1,0,0,0,0,0,1,2,4,3,5,6,9,8,7,10,11,12,31,13,32,30,14,15,16,27,17,29,25,18,19,21,28,26,23,20,24,22
"292",1,0,0,0,0,1,0,0,1,2,4,3,7,5,8,6,9,12,10,13,32,15,11,14,19,18,17,16,27,30,25,20,29,31,28,23,26,22,24,21
"293",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8,11,9,10,12,13,14,32,31,15,29,30,20,16,25,17,18,19,22,28,21,23,24,27,26
"294",0,1,1,0,0,0,1,1,1,2,4,3,5,6,9,8,7,12,13,11,10,14,15,16,32,18,24,31,30,21,22,19,20,25,17,26,27,29,28,23
"295",0,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7,9,30,12,10,28,32,13,11,15,14,31,26,29,18,22,16,17,23,27,20,19,25,24,21
"296",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,9,8,11,32,12,10,30,13,15,14,16,18,31,17,24,29,20,21,23,28,19,22,26,27,25
"301",0,1,0,0,0,0,1,1,1,2,3,4,5,10,7,6,31,8,9,12,11,30,14,27,32,17,29,28,13,15,25,16,23,26,24,18,22,19,21,20
"302",1,0,1,0,1,1,1,0,1,2,3,4,5,7,9,8,6,10,11,32,12,31,13,14,29,22,16,30,15,20,28,17,19,27,24,18,25,21,26,23
"303",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,11,9,10,8,13,12,29,32,17,14,15,23,31,20,27,28,16,30,22,18,19,21,24,25,26
"304",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,11,10,9,12,24,32,26,14,31,18,13,17,30,15,29,16,20,28,23,19,25,27,21,22
"306",0,1,1,0,0,0,1,1,1,3,2,4,6,5,8,7,16,13,9,12,10,11,32,15,31,17,19,18,25,14,28,30,29,24,20,23,22,27,26,21
"307",0,1,1,0,1,1,1,1,1,4,3,2,5,6,9,8,7,10,13,12,14,32,11,16,17,18,25,15,28,31,23,27,30,29,26,19,22,21,20,24
"308",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,11,10,16,12,17,32,18,13,14,28,31,15,24,30,19,20,23,25,29,22,27,21,26
"309",0,0,0,1,1,1,0,0,1,2,3,4,6,7,5,9,8,10,13,17,31,30,25,32,11,15,12,23,19,22,20,21,16,27,14,29,28,24,18,26
"310",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7,9,32,10,29,28,30,31,11,12,13,14,20,27,23,15,17,16,25,26,21,19,24,18,22
"311",1,0,1,1,0,0,0,0,1,2,3,5,6,4,7,16,12,24,9,8,19,10,32,14,30,11,15,31,13,21,17,29,18,23,22,28,25,27,20,26
"312",0,1,1,1,0,1,1,0,1,3,2,4,5,9,6,8,10,7,12,30,32,11,14,13,15,22,16,24,31,18,17,28,20,19,29,27,25,21,26,23
"313",0,0,1,0,0,1,1,0,1,3,2,4,5,27,6,11,8,7,15,9,10,24,12,14,16,28,17,25,31,13,32,23,19,30,18,29,26,20,21,22
"314",0,1,0,1,1,0,0,1,1,2,3,4,9,5,6,7,8,12,10,27,29,32,31,11,25,28,30,16,20,15,13,26,14,23,24,21,17,19,18,22
"315",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,9,28,10,31,11,12,16,14,13,32,18,29,15,25,17,19,30,20,22,26,21,24,27,23
"316",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,0,1,1,1,0,2,1,3,4,6,5,12,11,9,8,7,10,17,13,22,32,31,16,14,29,15,30,26,28,25,23,24,18,27,21,19,20
"318",1,0,1,1,1,1,1,1,1,2,3,5,4,6,9,14,32,7,12,8,10,30,31,11,16,25,17,15,13,18,29,26,23,28,21,27,19,20,22,24
"319",1,0,0,0,1,1,0,0,1,2,3,7,4,8,5,6,12,9,13,10,32,11,14,25,29,31,16,20,30,15,22,17,28,26,27,24,18,23,19,21
"320",1,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8,9,10,13,15,18,11,16,12,31,29,19,14,17,20,30,32,24,27,28,21,22,26,23,25
"321",0,1,1,0,0,1,1,0,1,2,4,3,5,6,21,7,9,8,10,32,15,13,14,11,26,12,27,17,31,29,18,23,16,30,19,28,20,25,24,22
"322",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,32,8,21,9,29,28,30,31,18,23,11,25,10,26,27,16,22,13,24,14,12,17,15,19,20
"323",0,0,0,1,0,1,0,0,1,2,3,4,5,6,12,10,7,8,14,9,16,13,11,32,30,21,31,20,29,25,17,18,15,28,22,26,19,27,24,23
"324",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,24,8,12,9,32,11,31,13,16,10,15,17,14,29,30,25,28,21,18,27,19,22,20,26,23
"325",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,17,9,31,8,11,32,12,29,10,28,13,30,27,14,15,16,18,23,26,25,24,20,19,22,21
"326",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,11,9,8,10,12,16,14,13,32,18,15,25,21,31,28,29,22,19,17,20,24,30,23,27,26
"327",0,1,1,1,1,1,1,1,1,2,7,3,4,5,6,10,9,8,11,12,15,13,16,17,32,14,18,31,30,19,28,23,26,29,27,20,25,21,22,24
"328",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,12,31,9,15,8,10,11,17,14,13,32,26,25,16,30,29,18,28,23,27,22,19,24,20,21
"329",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,13,18,12,20,11,31,16,14,17,15,28,19,32,21,26,29,23,27,25,30,22,24
"330",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,12,11,10,13,32,14,9,28,15,22,16,24,17,30,19,26,20,31,21,27,18,29,23,25
"331",1,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8,10,9,15,13,30,16,31,11,28,32,19,12,27,14,29,20,18,25,24,21,22,17,26,23
