"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,0,1,1,1,3,2,5,6,7,4,9,8,26,17,11,10,15,13,27,12,18,31,22,14,25,32,21,30,28,24,16,19,29,20,23
"167",0,1,0,0,1,0,1,1,1,2,3,5,4,6,24,7,8,9,16,31,15,32,10,12,13,11,18,23,30,22,26,14,21,20,17,29,19,27,28,25
"168",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"169",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",0,0,0,1,0,1,1,1,1,2,4,3,5,6,13,7,14,8,9,12,10,32,11,21,26,31,18,30,28,15,19,25,16,17,29,20,22,24,27,23
"171",0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8,13,10,9,11,15,12,32,30,16,14,27,19,18,31,24,29,17,21,28,20,25,26,22,23
"172",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"173",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8,10,9,32,11,12,21,31,13,15,22,25,16,18,30,14,29,17,20,19,28,26,23,24,27
"174",1,0,0,1,1,1,1,0,1,3,2,4,6,5,8,7,9,10,31,18,11,12,14,30,25,13,16,15,17,32,22,26,29,28,27,19,21,20,24,23
"175",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6,10,30,9,22,15,32,14,12,11,29,13,27,18,19,16,17,28,24,31,20,26,21,23,25
"176",0,1,1,0,0,1,0,0,1,2,3,4,7,6,8,5,9,17,14,11,10,12,20,13,32,15,31,16,22,19,23,18,27,29,30,24,21,26,28,25
"177",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8,9,32,10,14,25,11,31,17,12,30,29,16,15,24,13,18,28,27,21,22,23,19,26,20
"178",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,9,7,13,10,14,16,32,12,11,24,19,15,17,18,31,23,21,30,29,26,27,20,22,28,25
"179",1,0,0,1,1,1,0,1,2,1,3,5,4,6,9,8,7,31,15,12,30,32,11,14,10,27,13,29,16,19,17,20,18,24,28,26,21,23,25,22
"180",0,0,0,0,0,0,0,0,1,3,2,5,4,6,7,8,11,16,9,13,17,12,10,18,14,32,31,15,25,29,30,20,22,19,27,21,28,24,23,26
"181",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,10,17,9,13,14,11,12,15,23,20,16,19,22,18,26,21,32,31,29,27,30,25,28,24
"182",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,9,7,13,11,10,12,14,18,30,32,15,16,22,31,24,29,17,19,28,25,23,21,27,20,26
"183",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,11,10,9,8,14,13,19,12,29,32,30,31,15,16,17,28,18,20,24,26,21,27,22,23,25
"184",0,0,0,1,1,0,1,1,1,2,3,4,5,6,9,10,7,8,32,15,31,13,12,14,11,17,28,19,16,29,20,18,23,25,22,30,26,24,21,27
"185",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,11,9,10,8,17,12,15,32,13,30,14,19,16,31,28,18,21,25,24,29,23,26,22,20,27
"186",0,1,0,0,1,0,0,1,1,2,3,5,4,11,9,8,7,6,32,10,13,12,26,31,19,14,18,15,20,16,28,17,22,30,23,25,29,27,21,24
"187",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,9,10,11,28,32,12,13,30,16,23,21,31,19,14,26,18,27,29,17,15,24,20,22,25
"188",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8,10,14,9,12,13,32,18,11,30,31,15,23,25,17,16,29,26,28,24,20,21,27,19,22
"189",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,11,12,14,10,13,32,17,16,31,19,15,18,29,24,20,30,25,22,28,26,21,27,23
"190",0,0,0,1,0,1,1,1,1,2,4,3,5,6,9,8,7,32,31,10,11,12,18,15,14,16,13,19,20,21,17,30,29,24,23,22,25,28,26,27
"191",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"192",0,1,1,1,0,0,0,1,1,2,3,5,6,4,7,29,8,32,11,13,31,9,10,30,14,15,17,12,26,28,27,24,22,18,23,16,25,19,21,20
"193",0,1,0,1,1,0,1,0,1,2,3,4,6,7,5,9,15,10,8,11,12,31,16,32,14,24,13,19,21,29,20,26,25,30,17,28,18,27,23,22
"194",1,0,1,1,1,1,0,1,1,2,3,4,6,32,7,5,8,9,14,11,10,31,12,13,17,29,15,18,16,23,30,20,19,26,25,22,24,28,21,27
"195",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",0,0,1,0,0,1,0,1,1,2,3,4,6,5,9,7,31,8,10,13,15,11,32,12,14,17,29,16,30,18,20,23,21,22,19,28,27,25,24,26
"200",0,1,0,1,0,0,1,1,1,3,2,4,8,9,5,7,6,11,10,13,32,12,26,16,31,15,14,23,18,30,20,22,25,29,21,17,27,28,19,24
"201",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",0,0,1,0,0,0,0,0,1,2,4,3,5,8,6,32,9,19,7,31,10,30,27,15,11,29,21,28,16,12,17,25,14,13,26,20,22,24,18,23
"203",0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,9,32,7,31,11,10,12,13,15,28,25,14,19,16,30,22,29,23,27,17,18,21,26,20,24
"204",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8,11,9,13,10,12,25,20,15,14,32,31,30,29,19,16,26,28,21,18,17,27,24,23,22
"205",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8,9,16,29,10,11,22,32,13,15,14,12,20,17,31,27,28,19,30,24,23,18,25,21,26
"206",0,1,1,1,1,0,0,0,2,1,3,4,6,7,5,9,10,8,11,14,32,12,15,13,24,17,30,31,16,29,18,21,28,20,19,25,22,26,27,23
"207",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,28,25,9,11,32,10,15,31,12,14,23,13,18,29,16,24,17,27,30,20,19,22,26,21
"208",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,32,14,9,13,29,11,31,12,10,15,28,24,30,19,16,18,17,23,27,21,22,25,20,26
"210",0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,9,10,32,11,30,13,14,12,23,26,15,22,31,16,17,18,28,19,27,29,24,20,21,25
"211",0,1,1,0,1,0,1,0,1,2,3,4,7,8,5,11,6,9,10,17,12,18,13,26,14,32,29,31,16,28,30,15,20,27,21,25,19,24,22,23
"212",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8,9,12,10,11,25,32,13,31,14,19,29,27,24,30,26,15,28,23,17,16,18,20,22,21
"217",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,9,10,8,11,12,13,17,32,14,31,18,16,24,15,23,22,29,30,27,26,21,19,20,28,25
"218",1,0,0,0,1,1,1,1,1,2,6,5,3,4,7,8,11,12,15,13,9,10,14,25,32,29,18,31,16,30,22,28,19,17,24,26,21,27,23,20
"219",0,1,1,1,0,1,0,1,1,2,4,5,8,3,7,9,6,32,10,12,15,13,19,11,16,14,17,30,28,18,29,31,27,24,25,20,21,26,23,22
"220",1,0,1,0,0,1,0,0,1,4,2,3,6,5,8,7,13,9,27,26,10,11,14,12,25,16,15,17,29,21,32,18,22,19,28,31,30,24,20,23
"221",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7,9,16,10,31,32,11,30,14,20,13,12,29,19,17,25,27,15,18,23,21,24,28,26,22
"222",0,1,1,0,0,0,0,1,1,2,3,4,6,5,9,27,10,31,7,8,32,11,12,17,30,13,14,22,16,15,29,24,28,18,21,23,20,26,25,19
"223",0,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,11,12,10,8,31,29,15,16,32,30,13,14,22,28,27,25,19,17,23,26,24,20,21,18
"224",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,9,10,12,23,13,11,28,15,31,27,29,14,32,19,17,16,30,26,20,25,24,18,22,21
"225",0,0,0,0,1,1,1,1,1,2,3,5,4,6,11,9,7,12,8,32,10,17,30,13,28,26,14,31,15,20,19,22,29,16,18,24,21,23,27,25
"226",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,12,9,13,10,17,11,15,14,16,31,23,29,22,20,32,19,18,27,21,30,24,25,26,28
"228",1,0,0,1,1,0,0,0,1,2,3,5,6,4,9,15,13,7,11,12,8,26,19,10,21,29,32,18,16,14,27,20,28,30,31,17,23,25,24,22
"229",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,12,15,19,9,11,32,13,10,22,14,18,16,24,31,21,17,25,20,29,26,27,28,23,30
"230",0,1,1,1,0,1,0,1,2,1,5,3,4,7,6,9,8,10,11,23,32,13,31,28,12,14,25,22,30,26,29,27,17,15,18,24,21,19,20,16
"231",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,10,31,11,12,24,32,13,30,27,28,14,16,17,19,15,18,29,23,25,22,21,26,20
"232",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,0,1,0,0,1,1,2,4,5,3,6,7,8,11,15,9,29,32,10,12,13,31,14,22,21,16,18,17,19,26,30,28,24,27,25,20,23
"234",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,1,1,0,1,0,1,1,2,3,5,4,8,6,9,15,31,7,27,30,12,13,10,11,29,32,26,14,16,18,28,17,20,24,19,21,25,22,23
"236",0,1,0,0,1,0,1,1,2,1,3,4,5,12,7,9,6,8,32,11,10,31,30,29,13,27,26,25,14,23,28,22,21,24,20,16,18,15,19,17
"237",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,16,10,12,11,13,15,24,32,14,30,31,23,19,18,27,17,29,28,20,25,26,22,21
"238",0,1,1,1,0,1,1,0,2,1,3,4,5,6,9,8,7,16,10,19,11,13,15,32,24,14,12,29,31,17,30,18,27,26,20,21,28,25,22,23
"239",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,1,0,0,1,1,0,0,1,3,2,4,5,6,10,7,8,9,14,11,13,22,12,19,16,17,21,15,29,20,25,24,31,23,18,32,27,26,28,30
"241",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,9,8,31,13,10,32,11,12,26,14,29,15,17,16,18,30,22,27,25,23,19,28,21,24,20
"242",1,0,1,1,0,0,1,1,1,3,2,6,4,5,8,7,10,9,12,32,11,15,31,30,14,13,28,29,19,25,16,24,17,26,18,27,21,23,20,22
"243",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,9,10,14,8,30,15,11,17,12,32,13,24,16,29,22,20,31,18,25,19,27,21,23,28,26
"245",1,0,1,0,1,0,1,1,1,2,3,4,6,8,5,11,7,10,9,17,12,23,14,13,16,32,31,19,20,30,15,29,25,21,27,18,22,28,26,24
"246",0,0,1,0,0,1,1,1,1,4,3,2,5,6,7,11,8,9,32,10,28,30,31,12,14,13,15,25,29,26,16,17,27,22,19,24,20,18,23,21
"247",0,0,0,1,0,1,0,1,1,3,2,4,5,7,6,11,9,8,10,31,12,32,15,26,14,16,13,30,28,20,29,17,27,24,25,19,23,18,22,21
"248",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,9,7,10,15,16,11,32,13,12,31,17,14,29,28,18,21,26,27,24,19,23,25,22,30,20
"250",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,10,9,11,8,13,19,12,14,15,17,24,16,20,23,30,18,31,22,32,21,25,27,29,26,28
"251",0,0,0,0,0,1,1,1,2,1,3,4,9,5,10,6,7,8,29,11,32,30,31,13,12,25,26,14,28,27,16,17,15,22,24,20,19,18,23,21
"252",0,0,1,1,0,0,0,1,1,2,3,4,6,5,10,7,8,27,11,9,14,12,26,15,13,32,17,16,29,25,18,19,31,22,23,30,21,28,24,20
"253",0,1,0,0,1,0,0,0,2,1,3,4,5,6,7,8,9,11,13,14,30,16,10,15,12,31,17,19,32,18,27,28,25,29,20,22,21,24,26,23
"254",0,1,1,0,1,1,0,0,1,3,2,4,6,7,8,10,5,9,11,12,32,27,14,16,13,30,31,18,29,28,17,21,26,15,23,20,25,22,19,24
"255",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,10,8,32,11,9,12,28,24,29,14,15,13,31,16,26,20,30,19,18,25,22,21,27,17,23
"257",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,10,9,14,12,15,32,13,11,23,30,31,26,17,27,19,18,16,29,28,20,24,25,21,22
"258",0,1,0,1,0,1,1,1,1,2,3,4,5,6,11,8,7,10,9,25,14,13,16,32,15,12,31,17,18,24,27,22,19,29,20,30,26,28,21,23
"259",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,11,32,12,9,31,29,13,28,10,25,30,27,23,21,16,15,14,26,17,22,18,20,19,24
"260",0,1,1,1,1,1,0,1,1,2,3,5,4,8,6,7,17,12,23,9,10,14,13,15,24,11,30,18,31,16,19,20,21,32,22,27,28,26,29,25
"261",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,31,8,11,10,14,15,16,13,17,12,27,30,29,32,20,19,21,28,26,18,25,22,24,23
"263",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,0,1,0,0,1,1,2,3,5,6,4,13,7,8,9,11,10,12,23,14,18,32,31,19,15,16,17,30,29,20,24,21,26,28,22,27,25
"265",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,11,9,8,32,28,10,23,13,31,12,30,14,27,29,20,21,16,15,24,26,25,17,22,18,19
"266",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8,12,11,9,10,13,14,16,32,30,15,18,17,29,19,28,31,21,20,24,23,27,22,26,25
"268",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8,9,10,23,28,11,14,12,13,31,30,15,20,32,17,18,16,29,22,25,21,19,27,24,26
"269",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,10,9,11,30,14,32,13,31,12,27,29,15,26,28,18,17,16,19,25,21,24,23,22,20
"270",1,0,1,1,1,0,1,0,1,2,4,3,5,6,8,10,11,7,32,12,9,17,13,14,29,31,15,30,19,16,20,25,28,18,27,23,26,21,24,22
"271",0,1,1,0,0,1,1,0,1,2,3,4,7,5,6,8,12,10,9,15,13,11,14,16,30,32,20,31,21,18,17,24,19,27,29,26,23,25,28,22
"272",1,0,1,0,1,0,0,1,1,2,5,3,4,6,8,10,7,9,11,32,12,13,18,15,16,19,14,31,23,17,30,20,21,26,25,29,22,24,27,28
"273",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,9,8,11,10,14,16,32,13,12,22,21,20,17,15,19,31,29,26,18,24,27,25,23,28,30
"274",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,9,11,10,8,15,12,32,24,31,14,13,18,16,20,30,25,17,28,26,29,27,23,22,21,19
"277",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8,11,31,10,9,13,12,32,24,30,28,20,15,29,14,27,25,26,16,23,21,22,18,17,19
"278",0,1,1,1,0,0,0,0,1,3,2,5,4,6,8,11,7,9,15,10,13,14,17,16,20,12,32,26,23,31,24,18,19,21,29,30,22,25,27,28
"279",0,1,0,0,0,0,0,0,1,3,2,4,6,5,7,8,10,9,11,28,13,12,29,32,14,15,16,30,27,31,23,18,22,17,21,26,20,25,19,24
"280",0,1,0,1,0,0,1,1,1,2,5,4,3,7,8,6,10,11,13,9,16,32,14,12,26,15,17,18,29,31,22,30,27,19,23,28,24,21,25,20
"281",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,0,0,1,0,1,0,0,1,2,3,6,4,8,5,12,11,9,7,10,13,14,17,31,32,15,20,16,21,30,23,18,27,24,25,29,19,22,28,26
"283",1,0,1,0,1,0,0,0,1,2,3,8,4,5,6,9,7,14,12,13,11,10,28,17,19,32,16,15,24,30,18,31,20,21,22,26,23,25,29,27
"284",1,0,1,1,0,1,1,0,1,2,4,3,5,7,8,9,6,10,15,28,12,18,13,20,32,11,31,25,14,29,16,26,27,30,17,22,19,24,23,21
"285",0,0,1,0,1,0,0,1,1,2,3,9,4,5,6,7,12,8,11,32,10,15,13,14,28,30,31,29,16,18,26,19,24,17,22,20,27,25,21,23
"286",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7,10,32,16,9,15,11,12,23,14,13,19,20,29,17,18,21,24,22,30,31,26,27,28,25
"287",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,9,8,10,17,14,11,12,21,15,19,13,16,28,24,32,18,20,31,22,23,29,27,26,25,30
"289",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8,9,11,14,15,13,10,16,32,17,30,12,26,22,31,19,29,23,28,18,27,21,25,20,24
"290",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7,12,22,9,11,31,13,10,32,17,16,20,29,15,30,14,27,18,28,25,21,19,24,23,26
"293",0,0,0,0,0,1,1,0,1,2,5,3,4,10,6,7,9,8,12,11,17,16,13,15,18,14,19,32,31,22,29,20,28,23,27,30,24,25,21,26
"294",0,0,0,0,0,1,1,1,1,2,3,4,6,7,5,9,8,15,12,10,17,11,13,16,14,18,29,31,28,32,30,19,23,22,26,21,27,25,20,24
"295",1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,12,11,8,9,10,14,32,25,15,29,13,31,28,16,18,30,27,17,20,26,19,22,23,21,24
"296",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,11,9,8,10,12,17,15,16,14,13,18,24,20,31,32,19,25,22,26,21,30,27,23,29,28
"297",1,0,1,0,1,0,1,1,1,3,2,5,4,6,8,9,7,12,10,13,15,11,14,26,18,17,22,32,24,20,31,16,27,29,19,30,28,21,25,23
"298",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,1,1,1,1,1,0,1,2,3,6,4,5,10,27,9,8,32,7,11,14,26,20,30,28,12,13,31,29,24,17,16,15,25,21,18,19,23,22
"302",0,1,1,1,0,0,0,0,1,2,3,4,7,6,8,5,10,11,9,12,14,15,17,16,13,32,29,21,19,30,22,18,31,20,25,26,28,27,23,24
"303",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,10,9,11,12,31,30,32,28,15,29,17,24,14,18,21,16,22,26,13,27,20,19,23,25
"305",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,9,13,10,12,11,18,14,15,22,16,32,27,19,31,30,17,23,24,28,25,29,20,21,26
"309",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,11,10,9,8,14,32,19,15,13,12,16,17,18,26,22,23,21,24,20,29,31,27,28,30,25
"310",0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,13,11,15,8,9,10,18,32,17,14,12,30,26,20,16,19,29,25,21,31,24,28,23,22,27
"311",0,0,1,1,0,0,1,0,1,2,3,4,5,6,17,9,31,14,8,32,7,11,10,12,30,13,24,16,29,26,28,23,15,22,21,20,27,25,18,19
"312",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,11,8,9,10,12,25,13,31,30,14,29,15,23,32,21,16,17,26,20,18,28,19,27,24,22
"313",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,1,0,1,0,1,0,1,3,2,4,6,5,9,8,7,10,30,31,13,11,32,14,12,26,15,22,19,16,28,17,21,27,20,24,25,18,23,29
"315",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,12,7,9,13,11,10,18,31,14,32,17,19,16,30,15,29,25,21,26,27,20,22,24,28,23
"316",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,30,11,31,15,32,14,28,16,27,17,13,20,18,21,29,26,22,19,25,24,23
"317",0,0,0,1,1,1,1,0,1,3,2,4,6,8,5,7,11,13,9,10,15,16,12,31,14,23,29,32,26,20,19,18,17,27,30,28,21,25,24,22
"318",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,0,1,0,1,0,0,1,1,2,3,4,5,7,11,6,12,16,9,10,8,13,14,32,15,30,20,31,18,17,19,26,28,25,29,23,27,21,22,24
"320",1,0,1,0,1,0,1,1,2,1,3,4,7,5,6,8,9,10,12,14,13,29,11,16,18,17,19,15,20,31,32,23,30,27,25,21,22,26,28,24
"321",0,1,1,1,0,1,1,0,1,2,4,5,3,6,8,7,9,10,12,11,28,17,31,13,32,29,15,30,14,23,18,16,26,22,20,25,21,27,19,24
"322",1,0,1,1,0,0,0,1,1,2,3,4,7,5,8,6,11,9,10,14,12,32,13,31,17,15,22,29,16,30,23,27,25,20,18,28,19,26,21,24
"323",1,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8,9,13,11,10,31,26,12,16,32,14,15,27,30,19,24,18,29,28,22,20,17,25,21,23
"324",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,1,1,0,1,0,1,2,3,6,5,4,8,9,7,10,11,12,14,16,13,15,30,32,31,19,27,29,28,25,18,24,17,23,26,20,22,21
"326",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,14,18,10,9,13,12,15,11,22,24,16,19,31,30,17,29,23,20,21,25,32,28,27,26
"327",0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,8,11,9,14,12,10,13,31,30,32,19,26,15,17,18,16,24,29,20,25,28,22,27,23,21
"328",0,0,0,0,1,1,0,1,1,4,2,3,5,10,7,6,12,8,29,9,25,13,19,11,26,14,32,15,31,27,30,28,17,16,23,18,20,21,22,24
"329",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6,32,12,11,9,10,31,17,14,20,15,28,13,30,22,29,16,19,25,18,21,26,27,23,24
"331",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6,11,10,9,13,12,17,31,29,15,25,18,32,30,22,16,14,28,19,21,27,20,23,26,24
