"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6,9,12,10,31,11,32,13,15,14,16,26,24,30,22,17,18,19,29,25,20,23,28,21,27
"167",1,0,0,1,0,1,0,0,2,1,4,3,7,5,8,6,9,15,12,19,10,11,32,13,29,14,21,30,26,31,18,17,16,28,23,27,20,22,25,24
"168",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"169",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"171",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",0,0,1,0,1,0,0,1,3,1,4,2,5,6,7,9,11,8,14,10,13,32,30,12,29,31,16,17,15,18,19,26,23,20,27,25,28,24,22,21
"173",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,9,10,8,31,13,11,14,32,15,12,19,17,25,29,16,28,30,26,24,27,18,23,20,22,21
"175",1,0,0,0,1,0,0,1,1,2,3,4,5,9,6,11,7,8,10,12,13,32,31,14,17,15,27,30,16,19,20,28,21,18,23,24,29,22,26,25
"176",0,1,1,1,1,1,0,0,1,2,3,4,7,6,8,5,15,9,31,11,10,19,14,12,32,20,21,16,28,18,13,29,17,26,24,30,22,23,27,25
"177",0,0,1,0,0,0,1,1,1,3,2,4,5,10,7,6,8,11,17,9,12,13,14,32,16,15,20,18,21,25,19,31,30,24,29,27,28,23,26,22
"178",0,1,0,1,1,0,0,1,1,3,2,4,5,10,6,7,11,8,9,32,13,14,16,12,30,18,17,19,20,15,31,23,22,25,26,21,24,28,27,29
"179",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7,10,9,24,12,11,30,13,16,32,31,17,29,28,14,19,22,21,15,23,18,27,20,25,26
"181",0,1,0,0,0,0,1,0,2,1,3,4,7,5,9,11,6,10,8,32,14,13,17,15,12,22,16,18,21,20,28,23,19,24,30,31,26,29,25,27
"182",1,0,0,0,1,1,1,1,1,2,3,4,5,7,13,6,8,31,32,10,12,14,9,11,15,30,29,16,28,25,22,27,19,20,26,17,21,24,23,18
"183",0,0,0,1,0,1,1,1,1,2,3,4,6,5,10,7,8,9,11,19,13,15,12,16,31,14,29,30,26,17,28,32,20,18,23,24,27,25,21,22
"184",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",1,0,0,1,1,1,0,1,1,2,3,4,5,6,11,9,7,10,8,31,32,12,15,16,13,28,17,30,18,14,24,21,29,23,20,27,26,19,25,22
"186",1,0,1,1,0,0,1,0,1,3,2,4,6,5,7,9,8,13,12,16,32,10,24,11,30,17,14,15,31,18,19,28,20,29,21,22,27,26,25,23
"187",0,1,0,0,1,1,0,1,1,3,2,4,5,7,6,10,8,11,9,12,27,13,30,32,31,29,17,22,26,14,25,28,15,16,20,23,21,18,24,19
"188",1,0,1,0,1,0,1,0,1,2,3,5,6,4,7,10,11,8,31,9,18,32,30,12,14,13,16,29,15,28,17,20,19,26,27,23,21,25,22,24
"189",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,13,11,8,9,10,12,18,15,32,16,20,14,19,31,17,24,30,22,25,27,26,29,28,23,21
"190",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,8,10,26,29,17,11,28,12,16,32,24,30,13,14,15,31,23,21,27,25,22,19,18,20
"191",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7,9,10,31,11,30,32,15,13,12,22,20,27,28,29,18,26,14,17,16,24,23,21,19,25
"192",1,0,0,1,1,0,1,1,1,3,2,7,5,4,6,8,9,11,10,30,12,28,13,31,14,15,16,27,18,32,29,17,21,22,25,26,20,24,23,19
"193",0,1,0,0,0,0,1,0,1,3,2,4,5,7,6,8,32,9,12,11,15,13,31,10,14,18,17,28,30,16,29,21,22,27,24,26,20,23,25,19
"194",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",0,1,0,0,0,1,0,0,1,2,4,3,5,6,9,7,32,11,8,19,10,12,13,31,22,15,17,14,30,16,28,29,18,24,20,23,25,27,26,21
"196",1,0,1,0,1,0,1,1,1,2,4,3,5,6,10,7,8,11,15,9,32,14,31,13,27,12,30,19,17,18,29,26,28,16,24,23,20,25,21,22
"197",1,0,0,1,0,0,1,1,1,2,3,5,6,4,7,9,8,23,11,13,10,14,19,12,15,32,17,16,31,18,26,28,22,30,27,20,21,25,24,29
"198",0,0,0,1,1,1,1,0,1,2,3,5,6,4,8,10,7,15,9,14,16,13,30,12,11,18,32,17,31,20,21,22,25,24,19,28,29,27,26,23
"199",1,0,1,1,0,0,1,0,1,2,5,3,4,6,16,32,9,8,7,10,31,13,26,11,27,12,15,29,25,28,30,14,17,19,18,21,24,20,23,22
"200",0,1,0,1,0,1,0,0,1,2,3,5,6,4,7,18,8,9,10,15,13,11,29,32,30,12,14,26,19,31,23,16,17,21,22,20,27,25,24,28
"201",0,1,1,0,1,0,0,0,1,2,3,4,5,6,13,12,7,8,9,10,19,11,15,14,17,16,32,31,27,20,24,30,21,28,25,18,29,26,23,22
"202",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,9,8,13,10,11,14,19,12,16,26,32,30,15,31,23,28,17,25,20,18,29,22,24,27,21
"203",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,11,10,32,21,13,31,16,14,17,12,30,20,15,18,27,19,26,22,29,25,28,23,24
"204",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,0,1,0,1,1,1,0,1,2,3,4,5,6,9,7,17,11,8,32,10,18,30,12,29,15,27,31,22,14,16,13,23,24,28,20,26,21,19,25
"206",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,12,13,31,11,29,28,32,14,15,30,17,27,19,16,25,21,22,26,24,18,20,23
"207",0,0,1,0,1,1,1,0,1,2,3,5,4,8,30,9,6,7,32,12,10,11,13,31,23,14,15,19,29,17,20,16,25,18,24,27,28,22,21,26
"208",1,0,0,0,1,0,1,0,1,4,3,2,5,6,7,8,9,11,10,12,14,17,15,13,32,18,16,30,24,25,21,31,23,28,20,19,22,29,26,27
"209",0,0,1,1,1,1,0,1,2,1,3,6,4,7,5,9,13,8,16,12,10,15,14,11,32,17,22,18,20,19,30,21,25,31,23,28,26,29,27,24
"210",0,0,0,0,1,1,1,1,1,2,3,6,5,4,10,7,8,19,9,16,11,17,13,12,18,15,14,20,31,29,26,23,21,32,25,27,30,22,24,28
"211",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8,9,12,15,10,14,11,30,32,19,16,17,13,21,29,28,31,18,23,25,24,27,20,26,22
"213",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,9,8,11,12,10,13,31,29,30,32,27,15,25,28,14,21,19,16,26,17,24,20,18,22,23
"214",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,0,1,1,0,0,1,1,1,2,3,4,6,9,8,7,5,10,32,31,11,14,12,13,19,24,16,15,27,17,18,23,29,20,28,22,30,25,26,21
"217",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8,11,10,9,32,14,16,23,12,13,15,31,19,17,18,29,26,30,22,20,21,25,28,24,27
"218",1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,8,7,10,12,31,32,14,17,15,11,27,13,29,28,16,25,20,26,22,30,19,18,21,24,23
"219",0,1,1,0,0,0,1,1,2,1,3,4,5,6,8,7,9,11,29,17,14,12,10,28,32,13,15,16,25,27,31,18,19,30,26,22,23,21,20,24
"220",1,0,0,0,0,0,0,0,1,2,3,6,4,5,7,10,8,11,13,9,31,12,15,32,16,14,22,29,30,26,21,25,18,27,17,19,24,28,23,20
"221",0,0,0,1,0,0,1,1,1,3,2,4,6,5,8,7,9,11,10,12,13,30,32,31,14,23,15,29,25,24,28,16,17,27,26,18,20,22,21,19
"222",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,12,8,9,32,10,11,13,31,28,15,14,18,29,30,20,16,17,22,23,26,19,27,21,24,25
"224",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,9,15,8,11,10,21,13,12,14,32,18,20,17,30,16,28,23,19,31,29,27,25,22,26,24
"225",0,0,1,1,0,0,0,1,2,1,4,3,5,6,9,7,11,10,8,12,14,13,18,16,15,17,31,32,29,28,27,30,23,20,22,19,24,26,21,25
"226",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,0,0,0,0,0,0,0,2,1,3,4,5,7,8,6,32,9,10,11,31,15,13,28,12,14,16,18,17,30,26,20,19,24,22,21,29,27,23,25
"228",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,16,9,11,13,8,10,32,17,31,19,30,29,25,14,15,12,22,18,28,26,21,27,24,20,23
"229",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,1,1,1,1,0,0,0,1,4,3,2,5,7,6,15,12,13,8,9,31,10,16,11,18,30,17,14,32,21,28,24,29,23,27,26,20,25,19,22
"232",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,0,0,0,0,0,1,2,3,4,7,6,5,8,9,32,11,31,10,26,29,12,27,13,30,25,28,22,14,24,15,21,23,19,20,17,18,16
"234",0,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8,9,12,31,10,11,28,32,19,29,30,13,25,14,15,17,26,16,27,20,24,21,18,22,23
"235",1,0,1,1,0,0,0,0,1,3,2,5,4,6,8,7,21,9,11,32,10,15,20,31,19,14,12,16,13,29,30,26,17,24,23,28,27,25,18,22
"236",0,1,1,1,0,0,0,1,1,2,3,4,5,6,11,7,8,10,23,12,9,15,14,32,13,16,31,30,22,26,29,17,24,28,27,21,18,19,25,20
"237",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,9,11,7,32,10,21,25,31,13,12,15,14,16,29,19,30,18,20,17,24,27,26,23,28,22
"238",0,1,0,0,1,1,0,1,1,3,2,5,4,7,6,8,9,11,10,32,15,14,12,31,13,16,19,17,18,26,27,25,28,30,21,29,20,23,22,24
"239",1,0,0,1,0,0,0,1,1,2,5,3,4,6,7,9,8,10,31,11,32,29,13,12,26,30,20,24,28,14,16,27,15,22,19,25,18,23,17,21
"240",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8,10,14,11,13,32,19,31,15,9,12,16,23,29,22,30,18,25,27,17,26,20,28,24,21
"241",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,0,0,1,1,1,1,0,1,3,2,4,5,8,7,6,10,9,12,11,13,16,15,14,17,27,32,26,20,30,31,22,29,18,19,28,23,24,25,21
"244",0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,10,12,11,8,13,9,32,15,31,14,19,16,17,29,30,27,20,18,24,26,23,28,22,25,21
"245",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,0,0,0,1,0,1,1,2,4,3,5,7,6,13,10,9,8,12,11,22,31,16,32,15,14,30,17,28,25,18,19,29,21,20,27,23,26,24
"249",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,29,10,13,9,30,8,11,12,26,31,18,21,32,15,14,25,16,27,17,20,28,23,24,19,22
"250",1,0,1,0,1,1,1,1,1,2,7,3,6,5,4,8,9,11,12,30,10,32,14,18,13,17,26,15,24,16,31,19,28,25,21,29,22,27,20,23
"251",0,0,0,1,1,0,1,0,2,1,3,4,5,10,11,6,8,9,7,12,16,14,15,29,13,26,32,27,24,28,17,30,31,25,22,23,20,19,18,21
"252",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6,9,16,11,10,32,13,20,14,12,15,31,19,18,28,25,27,17,21,22,23,29,26,30,24
"254",1,0,1,0,1,1,1,1,1,2,3,4,7,5,8,15,6,11,32,9,10,12,30,24,17,31,27,28,13,29,26,16,25,19,14,22,20,21,18,23
"255",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,9,13,8,10,30,31,12,15,11,14,26,32,16,27,18,28,21,24,29,19,17,25,20,23,22
"257",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,9,7,32,13,12,30,14,10,29,11,31,19,25,15,20,16,24,28,21,18,17,23,22,26,27
"258",0,1,0,0,0,0,0,1,1,2,4,3,5,6,14,7,10,8,12,9,13,32,11,30,25,27,31,28,15,29,23,16,24,26,19,17,20,18,21,22
"259",1,0,0,0,0,1,1,0,1,2,3,4,5,7,10,9,6,8,11,14,17,15,31,12,28,13,29,16,30,18,32,26,27,24,20,22,23,19,21,25
"260",0,1,0,0,1,1,0,0,1,2,3,4,5,32,6,7,10,8,9,11,12,26,14,13,29,18,31,24,16,30,27,28,15,25,20,17,21,22,19,23
"261",0,1,0,0,1,0,0,1,1,3,2,5,4,6,7,9,21,8,10,31,11,23,14,17,12,16,18,32,13,15,26,20,25,19,22,29,27,30,24,28
"262",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,11,8,9,12,10,13,32,15,23,14,27,19,30,31,16,17,29,18,21,20,28,26,24,22,25
"263",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,9,12,8,11,10,16,14,17,13,15,23,29,18,31,30,22,32,26,25,19,20,24,27,28,21
"265",0,0,0,0,0,0,0,1,2,1,4,3,5,8,7,6,15,13,9,10,11,16,12,14,21,17,32,25,18,31,20,30,22,27,29,19,23,24,26,28
"266",1,0,1,0,1,0,1,0,1,2,3,4,5,6,29,7,8,10,9,11,12,15,20,18,24,14,23,31,30,16,32,27,13,26,22,28,21,17,19,25
"267",0,1,0,0,1,1,0,1,1,2,3,5,7,4,8,6,12,13,10,9,32,11,19,15,16,14,18,29,20,27,17,21,31,26,30,25,28,24,23,22
"268",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7,9,12,11,10,13,15,14,26,30,19,16,18,29,28,32,23,31,17,27,25,20,22,24,21
"269",0,1,0,1,1,0,0,0,1,2,3,4,5,9,7,8,6,10,11,32,12,18,13,15,14,28,21,31,29,30,16,23,19,17,27,22,26,20,25,24
"270",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,15,9,10,11,14,12,30,13,31,29,23,32,28,20,16,18,26,25,17,27,21,19,22,24
"271",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,9,32,10,7,29,13,11,20,12,28,31,23,30,18,26,14,16,21,19,27,25,15,17,22,24
"272",0,0,1,1,1,0,0,0,2,1,3,4,5,32,7,6,12,10,8,11,30,9,14,13,17,18,15,19,31,21,28,23,16,20,29,27,25,26,24,22
"273",0,0,1,0,0,0,1,0,1,2,3,4,5,9,6,16,7,8,11,10,12,15,26,32,14,13,18,31,30,19,17,20,22,24,29,28,27,21,23,25
"274",1,0,1,0,1,1,0,0,1,2,3,5,6,4,7,9,8,11,10,31,32,12,20,30,24,14,23,13,29,27,15,16,28,26,25,22,19,18,21,17
"275",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,9,8,11,12,29,14,30,20,32,10,13,31,17,28,26,15,25,18,27,22,16,19,21,24,23
"277",0,0,0,1,0,0,0,1,1,2,5,3,4,6,7,8,9,30,31,10,32,14,27,11,15,19,12,17,13,28,16,23,18,29,25,20,26,22,24,21
"278",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,10,11,13,17,14,31,29,28,12,30,15,19,32,16,18,27,23,20,26,22,21,24,25
"279",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,13,8,9,11,32,17,19,31,10,20,14,15,12,29,23,30,28,16,26,18,25,22,27,24,21
"280",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8,9,10,12,11,16,15,31,32,14,28,13,21,30,18,17,29,22,23,19,26,24,20,25,27
"281",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,9,7,10,11,30,13,17,18,31,12,32,29,28,14,15,16,26,27,20,25,19,24,23,22,21
"284",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,9,7,12,10,26,13,11,16,14,22,31,15,32,30,25,27,28,29,18,19,17,23,20,24,21
"285",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,0,0,1,0,0,1,1,2,3,4,5,7,8,6,9,10,12,28,32,11,13,14,19,31,15,30,16,27,17,24,26,18,29,23,20,21,25,22
"288",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,9,8,10,15,12,11,19,31,13,14,32,17,22,16,24,21,25,23,18,20,26,28,30,29,27
"289",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,32,8,28,14,9,10,12,11,15,30,17,29,13,27,31,18,20,24,16,22,26,19,21,23,25
"290",1,0,0,0,1,1,1,0,1,2,3,5,4,7,6,10,8,31,9,17,11,26,16,32,13,30,12,19,27,15,14,29,24,28,18,22,21,20,25,23
"291",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,10,8,12,11,9,15,32,16,14,13,18,17,20,26,25,19,21,24,30,22,23,31,28,29,27
"292",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,11,10,8,12,17,9,24,15,14,13,16,18,31,30,29,32,20,25,28,19,27,23,26,21,22
"293",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,9,12,11,13,8,10,14,32,30,15,19,27,31,16,18,17,29,20,24,28,26,22,25,23,21
"294",0,1,0,1,1,0,0,0,1,3,2,4,5,13,7,6,8,9,12,10,14,24,25,11,32,15,17,18,20,16,31,22,23,30,29,27,19,21,28,26
"295",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7,11,9,30,10,29,13,12,32,15,14,18,16,17,31,19,20,26,21,23,27,22,24,25,28
"296",0,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6,11,10,12,13,9,32,14,24,16,15,19,18,23,17,29,26,20,21,27,30,28,25,31,22
"297",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,9,8,11,12,29,10,30,14,13,16,32,15,31,20,17,18,22,23,28,24,26,27,21,25,19
"298",0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8,9,11,14,10,12,15,13,28,16,18,29,31,19,32,30,17,21,25,22,20,26,27,23,24
"299",0,1,0,1,1,0,0,0,1,2,3,4,5,13,7,6,8,9,10,12,11,32,15,14,29,18,30,28,31,27,17,25,16,21,19,22,24,26,20,23
"300",1,0,1,1,1,1,0,1,1,3,2,5,4,7,6,23,12,10,8,9,32,11,31,13,14,21,29,16,18,15,27,22,30,26,19,28,17,25,20,24
"301",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,1,0,1,1,1,0,1,3,2,4,5,8,9,10,6,16,7,15,12,13,18,11,14,26,31,32,17,28,20,19,22,21,24,30,29,25,27,23
"303",0,1,0,1,1,1,1,0,1,3,2,5,4,32,6,10,7,9,8,13,12,18,31,11,19,14,16,17,15,21,27,30,24,20,26,22,23,25,28,29
"304",0,1,0,0,1,1,0,1,1,3,2,5,4,6,7,8,9,31,10,32,12,13,11,14,15,16,29,18,19,24,17,30,20,28,23,22,27,25,26,21
"305",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7,10,11,13,12,9,29,14,32,16,28,17,30,31,15,19,22,20,27,23,18,21,25,24,26
"306",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,15,32,7,30,9,29,13,11,25,31,12,10,14,16,28,26,27,20,23,18,19,17,24,22,21
"307",0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,31,9,8,11,10,13,29,15,23,32,19,14,17,12,27,20,16,26,30,21,18,25,22,28,24
"308",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,10,7,9,12,11,16,15,23,13,32,21,17,25,14,28,31,18,19,30,26,22,20,29,27,24
"309",0,1,0,1,0,1,1,0,1,2,3,4,8,5,6,11,7,9,10,12,13,30,27,16,15,22,19,31,23,14,17,18,32,20,21,29,24,25,28,26
"310",0,1,1,0,0,0,1,0,1,3,2,4,5,32,6,7,8,9,11,12,28,16,17,13,21,10,31,14,30,18,27,19,23,15,20,26,22,25,29,24
"311",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8,9,10,11,18,14,12,17,30,31,32,13,28,27,29,16,22,15,19,26,24,20,25,21,23
"312",0,1,1,0,0,0,0,0,1,2,3,4,5,8,6,7,11,32,9,13,10,14,31,16,12,27,20,17,15,29,30,19,21,18,23,28,22,24,25,26
"313",1,0,0,1,0,1,1,0,1,3,2,4,5,8,7,6,9,10,32,28,13,18,12,16,11,14,15,22,31,30,19,29,21,25,23,17,20,24,27,26
"314",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7,9,10,12,16,31,11,13,32,14,15,18,19,20,17,26,25,30,21,28,24,22,27,29,23
"317",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,9,12,8,11,10,13,14,32,28,22,15,30,31,29,26,16,19,17,18,27,20,21,23,25,24
"318",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,0,0,0,1,1,1,1,1,2,3,4,5,7,9,6,14,8,11,10,30,13,12,31,16,29,32,26,20,15,24,28,18,27,23,21,22,17,19,25
"320",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,9,10,12,31,7,11,13,14,15,26,19,30,32,18,17,16,23,29,25,27,20,22,24,28,21
"321",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,10,11,8,12,13,9,14,15,16,27,17,18,20,28,21,31,19,32,30,29,24,26,23,22,25
"324",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,10,8,9,12,11,13,28,15,29,32,14,30,25,23,16,22,31,27,20,19,24,18,21,17,26
"326",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8,32,9,10,12,11,31,30,21,25,17,13,14,23,22,29,19,18,15,27,16,24,26,20,28
"327",0,1,1,1,1,1,0,1,3,2,1,4,5,8,7,6,11,9,10,12,26,13,14,15,31,32,18,17,30,20,28,27,19,16,21,22,25,29,23,24
"328",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,1,1,0,0,0,0,1,1,2,4,3,5,15,6,7,13,10,8,14,9,12,28,11,32,19,21,17,18,29,30,31,26,24,20,27,23,16,25,22
"330",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,13,10,8,26,11,12,18,9,15,14,31,28,17,27,32,30,29,25,23,22,19,20,16,24,21
"331",0,1,0,0,1,1,0,0,1,2,3,4,8,5,9,6,10,32,7,11,13,28,25,31,12,30,14,27,29,22,26,21,20,17,15,24,23,16,19,18
