"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,10,11,8,9,17,18,12,14,13,19,15,16,24,21,23,32,20,28,22,29,25,31,30,27,26
"167",0,0,0,0,0,0,0,0,1,2,3,4,5,6,13,7,9,8,17,11,30,12,10,19,32,16,14,15,31,21,27,24,29,28,22,25,18,20,26,23
"168",1,0,1,0,0,0,1,0,1,2,3,4,6,5,9,8,7,10,31,12,11,27,32,13,29,21,16,30,14,15,18,28,23,17,22,25,19,24,20,26
"169",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,9,10,11,8,32,31,29,14,30,13,12,16,18,15,28,25,24,27,19,22,20,17,21,26,23
"170",0,0,0,1,0,0,0,0,2,1,4,5,3,6,8,7,9,17,11,12,10,14,13,18,32,30,29,15,22,16,28,20,31,25,19,23,21,24,27,26
"171",0,1,1,1,1,1,1,0,1,3,2,11,4,8,5,6,10,9,7,15,16,13,12,32,14,30,17,28,25,31,18,19,27,23,22,24,29,26,20,21
"172",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,13,9,11,12,29,14,17,31,32,15,30,26,25,21,18,28,16,27,20,19,23,22,24
"173",0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,7,10,12,8,11,15,13,17,18,14,16,27,32,31,26,28,19,21,29,20,30,25,24,22,23
"174",1,0,1,1,0,1,0,1,1,2,3,4,5,7,8,9,6,14,17,10,32,13,11,12,21,15,20,16,26,31,24,19,18,25,29,30,27,28,23,22
"175",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,1,1,1,1,0,1,1,2,3,4,5,9,6,7,8,12,13,31,32,14,29,10,11,30,27,26,28,15,22,17,16,25,19,18,23,24,20,21
"177",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,32,9,13,10,31,16,14,11,25,29,30,12,17,15,27,28,19,26,24,22,18,23,21,20
"179",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,9,15,8,10,14,21,11,12,13,32,17,23,20,16,18,29,26,24,28,27,19,30,31,25,22
"180",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8,9,10,11,12,30,32,13,31,15,16,14,17,21,19,26,28,27,29,18,22,24,20,23,25
"182",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"184",0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,10,8,14,11,13,9,21,31,15,30,28,16,12,18,20,17,32,27,29,24,26,23,19,25,22
"185",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8,11,12,20,9,13,10,19,14,15,16,29,18,31,17,30,27,22,23,28,25,32,21,24,26
"187",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8,12,11,9,10,26,16,14,15,17,19,13,18,32,27,29,31,28,20,25,23,30,24,22,21
"188",0,1,0,0,0,0,0,1,1,2,4,3,5,6,32,7,8,9,10,13,11,29,31,12,30,15,22,21,16,28,17,27,20,18,14,26,19,23,25,24
"189",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,9,24,11,8,32,15,10,14,28,30,31,16,12,13,27,18,29,17,21,20,26,19,25,23,22
"190",1,0,1,1,0,1,0,1,3,1,2,4,5,9,6,8,12,7,10,11,13,32,17,31,14,16,29,15,21,18,30,28,19,20,26,23,24,27,22,25
"191",0,1,0,0,0,1,1,1,1,2,4,3,5,7,6,11,9,8,10,12,14,16,24,13,17,20,15,18,23,28,31,30,27,32,19,21,25,22,26,29
"192",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"193",0,1,1,0,0,1,1,1,1,2,3,5,7,4,6,8,9,10,12,13,17,16,11,32,15,14,30,18,31,20,19,25,21,27,29,24,28,23,22,26
"194",0,1,1,1,1,1,0,1,1,3,2,4,6,5,8,7,11,26,32,29,30,9,13,10,31,27,12,14,17,28,16,20,22,19,15,18,25,23,24,21
"195",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,9,12,7,11,10,32,31,29,26,16,30,14,13,18,15,25,23,28,17,27,21,20,19,24,22
"196",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8,11,9,14,13,32,10,12,15,28,16,27,19,30,31,29,17,26,25,21,18,22,24,23,20
"198",1,0,1,0,1,0,0,1,2,1,4,3,5,9,11,13,6,7,32,16,10,8,12,30,17,28,15,23,14,19,18,29,25,27,31,26,22,21,24,20
"199",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,9,14,10,32,7,11,16,12,13,28,15,31,17,29,21,30,18,19,20,22,27,25,26,23,24
"200",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8,10,9,12,18,11,14,13,17,19,28,32,15,31,16,29,30,27,20,23,22,24,21,25,26
"202",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,0,1,1,0,0,0,0,1,2,6,4,3,5,7,9,8,31,11,16,12,15,32,28,23,13,18,10,17,22,27,24,19,14,20,30,29,26,21,25
"206",1,0,1,1,0,1,0,0,1,2,3,5,4,6,16,14,7,8,12,9,32,10,15,11,13,17,30,31,28,23,29,27,18,22,26,19,21,24,25,20
"207",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,1,0,1,1,0,1,1,3,2,4,5,6,12,11,10,9,8,7,31,14,13,19,17,15,32,30,21,20,16,24,18,29,25,22,23,28,27,26
"210",1,0,0,1,0,1,0,1,1,2,3,5,6,4,7,9,8,14,10,11,24,19,18,31,32,15,12,29,30,13,23,16,26,28,17,27,22,25,21,20
"211",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,32,31,12,14,8,9,13,10,15,29,17,11,16,24,30,27,21,19,28,25,18,20,23,22,26
"212",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8,9,10,29,11,15,17,14,32,12,31,25,24,13,16,26,30,18,19,27,20,23,22,28,21
"213",0,1,0,1,1,0,1,1,1,2,5,3,6,4,7,9,8,11,32,10,19,31,14,12,13,28,26,15,18,17,29,16,27,30,22,25,23,21,20,24
"214",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,32,10,8,11,13,12,9,31,17,23,14,16,21,15,28,30,22,18,27,20,26,29,24,25,19
"216",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,11,10,12,14,16,32,15,13,21,17,18,27,22,30,20,19,23,28,31,29,26,24,25
"217",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,12,9,13,10,11,29,18,19,14,16,15,31,24,17,20,27,32,28,30,21,22,25,26,23
"219",0,0,1,1,0,0,0,1,1,2,4,5,3,8,11,6,7,29,32,10,9,31,16,14,12,15,30,27,24,17,13,25,21,22,28,23,26,20,18,19
"220",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,1,0,0,0,1,1,1,1,3,2,6,4,5,8,7,9,12,11,10,32,15,21,13,14,22,16,29,19,17,31,30,18,26,20,24,23,28,25,27
"222",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,9,7,32,20,11,28,10,29,13,14,31,12,30,16,24,19,15,23,26,18,25,22,17,21,27
"223",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,1,1,1,1,1,1,0,1,3,2,6,5,4,8,7,9,10,31,20,14,27,11,12,15,32,24,13,30,29,28,16,21,17,18,22,25,19,23,26
"225",0,1,1,1,1,1,1,1,1,2,4,5,3,8,6,11,7,9,10,16,14,15,12,13,29,30,32,19,22,31,23,27,28,18,17,20,26,25,24,21
"226",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,9,8,12,10,11,13,24,32,15,31,14,30,17,27,29,16,18,19,23,25,20,21,28,22,26
"227",1,0,1,1,1,0,1,1,2,1,3,4,5,8,7,6,10,11,9,31,12,14,16,24,13,19,32,28,23,20,17,15,30,29,26,18,22,21,25,27
"228",1,0,1,1,0,1,1,0,2,1,3,4,5,6,8,7,10,31,9,32,25,29,13,28,30,16,11,27,12,26,24,23,21,20,14,15,22,18,17,19
"229",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8,12,9,10,31,30,14,17,32,15,13,25,11,27,18,20,26,16,23,28,29,22,24,19,21
"232",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,9,10,32,13,31,12,11,14,30,15,16,29,23,27,22,17,26,28,20,25,18,21,19,24
"233",0,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8,14,9,11,10,32,19,13,20,12,16,18,30,15,17,21,24,31,25,29,28,22,23,27,26
"234",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,32,13,10,8,9,15,12,11,14,16,18,31,30,24,22,17,29,25,26,27,19,28,20,23,21
"235",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,11,12,7,10,9,14,30,32,29,31,13,16,25,15,28,26,23,21,19,27,24,18,17,20,22
"236",0,1,0,1,1,1,0,0,2,1,3,4,7,5,6,10,8,9,15,12,11,13,14,25,24,30,31,18,17,32,21,28,22,16,23,29,27,19,20,26
"237",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,0,1,0,1,0,1,0,1,2,4,5,3,6,7,10,8,11,9,14,29,12,31,13,15,32,30,17,22,16,24,25,21,27,18,28,19,20,23,26
"239",0,1,1,0,1,0,0,1,1,2,3,4,5,6,9,7,11,30,8,10,32,19,18,12,31,23,28,20,15,25,26,17,13,16,14,29,24,27,21,22
"240",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,1,1,1,0,0,0,1,2,3,4,5,6,10,7,8,13,11,9,15,31,12,16,32,17,30,19,14,24,20,29,18,28,26,22,27,25,23,21
"242",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,14,11,12,32,10,13,30,31,28,29,15,17,18,26,27,16,25,22,19,20,24,21,23
"243",1,0,0,1,0,0,1,1,1,3,2,4,5,6,7,12,10,9,11,8,13,24,21,20,32,14,15,17,16,28,29,19,31,30,22,26,23,27,18,25
"244",0,0,0,1,1,1,1,1,2,1,4,3,5,6,7,29,32,8,9,10,26,30,25,31,28,21,12,27,14,22,11,15,18,13,23,16,20,17,19,24
"245",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,1,0,0,1,1,0,1,1,2,3,7,5,6,4,8,9,10,30,32,31,11,14,13,12,19,29,25,15,27,26,22,28,18,16,17,21,23,20,24
"251",0,1,1,1,0,0,1,0,1,2,3,4,5,6,12,8,7,9,11,10,18,29,32,30,28,14,13,31,16,23,17,15,21,27,25,26,19,20,22,24
"252",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,11,9,10,32,14,12,31,17,15,20,26,18,13,30,19,25,16,22,21,28,29,27,24,23
"253",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,1,1,1,0,1,1,1,2,3,4,5,12,6,7,13,8,11,26,10,9,31,14,16,15,19,32,17,18,20,22,21,30,23,25,28,27,29,24
"256",0,0,1,1,0,0,0,0,1,2,4,3,5,8,6,10,7,9,11,17,12,15,16,31,13,14,32,30,24,26,29,21,23,19,28,18,20,27,22,25
"257",0,1,1,1,0,1,0,1,1,2,6,3,4,5,7,11,31,8,16,20,19,32,9,24,10,26,25,13,12,29,30,15,18,27,14,28,22,21,17,23
"258",0,1,1,0,0,0,0,0,1,2,4,3,5,8,6,7,15,12,9,10,11,13,32,16,30,17,31,29,14,19,23,21,18,28,27,25,20,26,22,24
"259",0,1,1,1,1,0,0,1,1,2,3,4,9,6,5,10,7,15,8,14,11,18,13,32,16,12,17,21,28,31,24,25,19,30,22,20,29,23,26,27
"260",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8,9,12,11,32,13,31,10,14,30,16,15,17,18,19,29,22,21,23,20,25,28,27,24,26
"261",0,1,1,1,0,1,0,1,1,3,2,5,4,7,6,9,8,15,10,11,31,28,32,13,24,12,19,26,16,30,14,18,29,27,22,25,17,21,23,20
"262",0,1,1,0,0,0,1,1,1,2,4,5,3,6,32,31,9,7,15,30,10,8,11,19,28,29,20,27,22,13,14,26,12,23,17,18,16,24,25,21
"263",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,8,13,15,9,10,11,12,14,29,16,31,32,17,19,25,20,18,21,30,23,24,22,26,28,27
"264",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,9,10,11,12,13,14,32,31,18,15,19,16,30,29,28,17,23,22,25,27,26,21,24,20
"265",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,32,9,10,8,12,21,15,11,14,13,31,20,19,30,16,18,17,23,29,27,28,22,24,25,26
"267",0,0,0,0,0,0,1,0,1,3,2,5,4,7,6,10,8,9,11,31,17,16,32,13,12,15,14,25,19,20,21,26,18,28,23,30,24,29,22,27
"268",0,1,1,1,0,1,0,1,2,1,3,6,4,5,10,8,15,7,19,29,31,14,12,9,32,11,24,27,30,25,28,26,16,13,18,17,22,23,21,20
"269",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,16,32,12,28,11,13,17,18,31,29,20,15,14,26,27,30,19,21,24,23,25,22
"270",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,11,7,12,10,9,15,13,21,14,16,17,23,31,32,20,18,30,26,22,28,29,19,27,25,24
"271",0,0,1,1,1,0,0,1,1,2,3,5,4,6,10,9,14,11,7,8,12,13,21,19,20,18,32,24,17,29,31,16,28,15,30,22,26,27,23,25
"272",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,13,9,8,12,16,32,11,10,15,14,21,20,31,18,17,19,23,29,28,30,22,25,27,24,26
"273",0,0,1,1,1,1,1,0,1,2,3,6,4,5,10,7,8,13,32,12,11,29,17,15,9,16,18,31,14,30,19,25,28,22,27,21,20,24,26,23
"274",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,12,13,15,14,19,32,28,30,16,27,31,25,29,18,17,23,26,20,22,24,21
"276",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,0,1,1,0,1,1,1,2,4,3,5,8,6,10,7,9,12,13,15,11,30,14,26,22,23,32,27,29,16,21,28,20,31,19,18,17,25,24
"278",0,1,1,1,1,0,1,0,1,2,3,4,7,5,9,6,8,10,27,32,12,14,11,16,20,17,13,15,22,31,18,30,29,26,19,23,28,24,25,21
"279",0,0,1,1,1,1,1,0,2,1,4,3,5,8,14,7,6,12,9,32,10,31,11,18,22,13,30,25,27,21,26,15,29,28,23,20,17,24,19,16
"280",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,9,10,12,30,8,13,15,11,19,32,14,26,17,16,31,28,25,23,18,22,21,20,29,24,27
"281",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,13,8,10,11,15,31,32,16,30,12,14,29,19,17,23,21,24,20,18,28,25,22,27,26
"283",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,1,1,1,1,1,0,1,2,3,4,5,6,13,7,10,8,11,9,17,32,12,28,14,16,15,27,25,31,30,29,21,18,26,23,20,22,19,24
"285",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8,10,9,12,11,14,27,31,15,13,32,29,20,18,17,16,28,26,30,25,22,19,24,23,21
"286",0,1,0,1,0,0,1,0,1,2,3,6,4,5,8,16,9,7,13,12,11,10,31,32,17,30,18,19,14,29,25,15,20,26,28,23,22,24,27,21
"287",0,0,0,0,0,1,1,0,1,2,3,4,6,5,14,9,8,10,7,13,15,16,30,12,11,32,31,25,18,17,22,24,27,26,28,19,29,20,21,23
"288",0,1,1,1,0,1,1,1,1,2,4,3,5,6,8,7,9,10,11,12,15,13,17,16,14,20,31,19,32,25,18,29,21,30,24,22,28,26,23,27
"289",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,0,0,1,1,1,2,3,4,5,7,9,8,12,6,10,13,15,29,14,31,11,16,32,23,28,30,19,25,21,17,27,26,18,24,20,22
"291",0,0,0,1,0,0,0,0,1,2,4,3,5,6,9,7,11,10,8,12,31,30,13,32,28,15,26,29,25,14,23,17,18,16,22,24,19,20,27,21
"292",0,1,1,1,0,0,0,1,1,2,4,5,3,7,8,6,12,15,9,14,11,10,16,31,20,18,17,13,29,19,32,27,28,23,30,21,24,26,22,25
"293",1,0,1,1,0,0,1,1,1,2,3,4,5,6,10,7,8,32,9,13,14,11,15,12,31,16,17,30,25,18,20,19,27,22,26,29,21,24,28,23
"294",1,0,0,1,0,1,1,1,1,2,3,6,4,10,5,8,7,9,11,12,32,31,13,14,30,25,15,17,27,16,20,18,23,22,26,29,28,19,21,24
"295",1,0,1,0,0,0,0,1,1,3,2,5,4,10,6,8,7,11,9,12,31,14,32,15,27,13,29,22,19,30,28,17,18,16,21,25,20,26,23,24
"296",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,0,0,1,0,0,1,0,1,2,3,4,6,5,9,16,8,10,11,12,7,13,30,14,29,15,17,31,18,32,20,19,25,27,21,22,23,24,28,26
"298",1,0,1,0,0,1,0,0,1,2,4,3,5,7,10,8,6,12,15,9,11,13,14,30,32,31,23,16,29,28,18,25,17,26,24,27,19,21,20,22
"299",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,10,9,32,8,11,15,12,28,13,31,22,14,17,30,16,29,18,21,27,20,19,23,25,26,24
"300",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,9,11,16,12,15,13,29,14,32,28,30,31,18,27,19,17,26,20,24,22,21,25,23
"302",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,9,7,10,20,11,32,29,14,12,15,27,31,21,16,30,19,23,26,13,18,28,25,17,22,24
"303",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6,9,32,13,16,14,31,11,12,10,24,30,27,22,15,18,20,17,23,25,28,21,26,19,29
"304",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,0,1,0,0,1,1,0,1,2,3,4,6,5,9,8,7,10,23,11,32,31,13,30,12,29,14,25,28,16,18,27,19,15,26,24,21,20,17,22
"306",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,1,0,0,1,0,1,2,3,4,5,7,10,6,11,8,9,13,31,12,32,14,30,16,29,28,26,25,27,22,18,19,24,15,20,21,17,23
"308",1,0,0,0,0,0,1,0,1,3,2,4,5,6,11,10,8,7,9,13,32,14,12,16,18,15,17,28,30,31,20,19,26,21,25,23,29,27,22,24
"309",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,9,8,32,14,10,11,12,30,24,13,31,19,16,17,15,26,29,28,18,27,20,21,25,22,23
"310",0,1,0,0,1,0,1,1,1,3,2,4,6,5,11,8,7,10,32,30,9,29,18,12,14,31,15,17,19,23,13,16,22,20,26,24,25,21,27,28
"311",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,16,9,15,32,11,13,14,10,19,12,27,17,31,28,30,29,20,26,25,23,22,24,18,21
"315",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,27,11,8,10,9,12,30,17,32,13,16,31,14,25,15,29,20,18,19,28,23,22,24,21,26
"317",0,1,0,0,1,0,1,1,2,1,3,4,5,6,7,8,9,10,11,13,31,12,21,16,14,30,17,32,28,23,29,25,15,24,18,27,26,20,22,19
"318",0,0,0,1,1,0,0,0,1,2,4,3,6,8,5,7,32,9,27,12,18,11,10,30,29,31,14,23,13,28,17,15,25,24,16,19,21,26,22,20
"319",1,0,1,0,0,0,0,1,1,2,4,3,5,9,6,8,7,13,11,10,12,32,17,15,20,16,14,22,18,31,21,19,28,26,29,24,27,30,23,25
"320",0,1,0,0,0,0,0,0,1,3,2,5,4,6,8,7,11,9,12,10,15,13,32,25,28,14,24,17,31,27,30,16,29,21,20,23,18,26,19,22
"321",1,0,1,0,1,0,0,0,1,2,3,5,4,9,6,7,8,10,31,11,13,32,30,14,12,25,22,18,17,16,15,29,19,26,20,21,23,24,28,27
"322",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,0,1,1,1,0,0,1,2,3,5,4,6,12,7,10,11,8,9,13,32,31,16,20,15,17,14,28,29,30,23,18,22,27,21,19,25,24,26
"324",1,0,1,1,0,1,1,0,1,2,3,5,4,15,7,6,8,16,14,9,32,13,11,10,19,12,31,28,26,30,27,20,17,29,23,22,18,25,24,21
"325",0,1,0,1,1,1,0,0,1,2,3,4,11,6,8,7,5,9,28,10,32,12,31,30,14,19,13,15,16,20,29,18,21,25,27,24,23,17,26,22
"326",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,10,9,8,12,11,14,13,32,19,31,15,18,30,17,24,28,21,29,27,20,16,26,22,23,25
"327",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8,9,12,10,13,16,22,11,14,17,32,31,15,26,30,18,21,23,19,20,29,27,25,24,28
"330",0,0,0,0,0,1,1,1,2,1,3,4,6,5,9,7,12,8,14,10,31,21,11,32,13,15,30,28,26,17,16,23,29,27,20,24,18,19,22,25
"331",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8,10,9,31,32,12,11,29,15,17,30,13,14,16,28,20,19,23,21,18,22,27,26,24,25
