"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,1,0,1,1,1,1,2,1,4,3,5,6,7,8,10,9,12,15,13,14,32,11,28,30,31,29,25,16,27,21,19,18,23,17,26,22,24,20
"167",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6,20,9,11,13,10,14,12,15,16,18,30,32,17,29,31,19,27,28,22,24,26,23,25,21
"168",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,26,8,13,9,11,29,31,32,10,30,15,14,12,27,17,28,19,21,16,25,18,23,24,20,22
"169",0,1,0,1,1,0,0,1,3,2,1,4,5,6,7,8,9,32,27,10,29,12,19,31,30,26,11,15,13,14,25,17,18,20,23,21,24,16,28,22
"170",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8,10,9,11,12,32,17,21,14,13,25,23,15,16,22,18,19,26,20,28,30,24,31,29,27
"171",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",0,0,1,0,0,0,0,0,1,2,4,3,8,5,7,6,9,32,13,11,10,31,30,15,27,28,25,23,12,17,29,24,22,26,16,19,14,21,20,18
"173",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,10,32,31,8,15,9,30,11,13,12,29,14,18,27,23,28,17,16,26,20,19,22,25,24,21
"174",0,1,0,1,0,1,1,1,1,3,2,5,4,6,7,8,9,12,11,15,10,13,32,24,14,31,29,28,16,22,30,26,27,17,18,25,19,23,20,21
"175",0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,9,8,13,10,11,32,12,14,19,17,16,31,15,21,27,18,24,23,30,22,26,25,29,28,20
"176",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",0,0,0,0,1,1,1,1,1,2,4,3,5,8,9,6,10,7,22,16,18,11,13,15,30,12,14,29,31,25,19,32,17,28,23,21,27,26,24,20
"181",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,9,8,13,10,11,14,12,20,31,24,15,18,30,32,28,27,16,17,21,25,29,19,22,26,23
"182",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,12,8,10,11,9,13,28,32,26,31,17,15,16,18,30,22,14,21,25,19,29,27,23,20,24
"183",0,1,0,0,1,1,1,1,1,2,3,4,6,5,9,8,31,7,11,32,10,18,30,14,24,15,12,17,29,13,20,28,16,19,22,26,27,21,25,23
"184",1,0,1,1,1,0,0,0,1,2,3,4,6,5,9,8,7,16,31,10,32,11,14,12,22,17,19,13,15,20,27,30,18,24,23,21,26,28,25,29
"185",0,0,1,1,0,0,1,0,1,3,2,5,4,6,7,32,9,10,8,14,20,13,16,15,29,31,11,12,30,22,27,25,26,19,28,18,21,17,23,24
"186",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"187",0,1,0,1,0,1,0,1,1,2,5,3,4,6,10,7,8,11,9,30,32,12,13,18,31,19,14,25,16,28,17,22,29,20,21,23,15,26,24,27
"188",0,1,0,1,1,1,1,0,1,2,6,3,4,5,8,7,16,30,14,9,10,32,26,12,11,13,15,17,18,31,29,22,19,28,25,27,21,23,24,20
"189",1,0,0,1,0,0,0,1,1,2,3,4,6,5,10,8,7,9,13,11,32,20,12,17,21,15,16,14,22,19,25,18,31,30,26,23,29,28,27,24
"190",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",1,0,1,1,0,0,1,1,1,4,2,3,6,5,7,8,9,10,11,13,16,32,15,12,14,18,21,31,30,29,19,28,17,20,22,27,25,24,23,26
"192",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7,9,11,14,10,12,13,18,32,16,27,19,30,29,15,28,31,25,26,17,21,22,24,23,20
"193",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"194",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7,9,10,30,32,28,31,29,13,11,18,25,12,20,27,17,21,26,16,23,14,24,15,19,22
"195",0,0,1,0,0,0,0,0,2,1,3,6,5,4,7,23,8,9,16,11,10,13,32,12,18,31,20,15,17,14,27,26,19,21,25,22,30,29,28,24
"196",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,10,9,16,11,14,8,12,32,13,20,25,30,17,28,29,15,27,31,26,22,24,19,18,23,21
"198",0,1,0,0,1,1,0,1,1,2,4,3,5,11,6,7,10,8,9,25,27,15,13,12,31,19,14,32,16,30,28,18,26,20,17,29,24,22,23,21
"199",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,1,1,1,1,0,0,0,1,2,3,7,4,5,26,6,9,8,12,10,13,16,32,14,29,11,31,25,17,30,21,15,19,28,20,24,22,23,27,18
"201",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7,17,10,13,12,19,9,11,16,14,22,32,18,20,21,15,25,30,28,29,31,24,23,26,27
"202",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,32,11,14,22,31,28,12,13,27,15,30,29,23,24,18,16,25,17,26,19,20,21
"203",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,15,10,8,9,32,13,11,12,29,14,25,31,16,17,23,28,18,30,19,26,27,21,20,24,22
"204",1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,10,8,12,15,9,11,19,13,14,18,16,17,30,21,20,32,23,29,24,22,31,28,25,27,26
"205",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,9,17,12,13,32,11,14,31,16,27,28,20,30,15,22,25,18,29,26,24,21,19,23
"209",0,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7,9,10,11,13,27,18,15,12,14,32,16,17,19,31,21,30,20,22,23,25,29,28,24,26
"210",0,1,1,1,0,1,0,1,1,3,2,4,5,8,7,6,10,9,14,30,16,11,32,12,26,13,27,31,17,28,23,15,25,21,29,18,19,24,22,20
"211",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6,17,32,12,10,13,11,9,31,15,16,14,25,28,30,29,23,18,20,19,21,22,24,27,26
"212",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,8,9,32,25,13,10,11,31,15,12,19,14,16,17,18,30,28,26,23,21,20,24,29,22,27
"215",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,11,8,9,10,32,19,15,31,13,27,18,12,16,17,30,14,28,22,29,20,24,25,21,23,26
"220",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,9,8,11,10,17,12,14,30,13,16,15,24,31,27,18,32,20,19,28,29,26,25,21,23,22
"223",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,0,0,1,1,0,0,1,3,2,4,10,6,5,9,8,7,11,14,12,13,32,31,17,18,19,15,16,29,20,27,30,28,21,22,26,25,23,24
"226",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,0,0,0,1,1,0,1,2,1,3,4,7,6,5,8,9,10,11,13,17,12,30,14,15,16,32,19,20,31,26,18,29,28,25,21,27,24,22,23
"230",1,0,0,0,0,1,1,0,1,2,3,4,8,6,5,9,7,10,32,16,29,12,13,27,11,14,31,17,30,15,28,25,26,24,22,18,23,19,21,20
"231",0,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7,9,10,32,12,16,13,11,30,29,15,28,26,14,31,18,17,20,27,23,24,25,19,22,21
"232",0,1,1,0,1,0,1,1,1,2,4,3,5,7,27,23,31,6,8,11,12,32,10,9,13,17,18,30,29,19,14,28,15,24,26,16,25,20,21,22
"233",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,10,15,9,8,12,13,11,25,14,32,16,31,19,22,29,17,30,18,21,20,24,26,27,23,28
"234",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7,9,11,10,22,12,25,16,17,14,15,19,13,20,18,31,30,27,32,29,24,21,26,23,28
"237",0,0,1,0,0,1,0,0,1,2,4,3,8,6,5,10,7,11,9,26,12,16,14,32,15,18,13,27,29,17,21,31,20,19,24,28,30,25,22,23
"238",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,9,7,27,11,12,10,15,32,16,14,18,13,17,31,29,30,22,21,26,28,23,25,19,20,24
"241",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,12,10,8,11,32,9,15,16,13,31,14,21,30,18,17,19,26,29,22,20,25,23,28,27,24
"242",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,9,8,10,11,32,30,12,31,16,13,18,14,24,22,17,29,15,28,23,19,27,20,21,26,25
"244",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8,11,9,10,23,13,12,16,15,14,24,21,27,19,26,18,32,17,30,29,22,31,20,25,28
"245",0,0,0,0,1,0,0,1,1,2,4,3,5,9,6,7,12,8,30,31,10,24,11,32,22,27,13,17,16,18,14,29,19,23,15,20,21,25,26,28
"246",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8,11,9,15,13,12,10,14,16,32,19,31,17,18,20,30,23,21,25,26,22,28,29,24,27
"247",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,31,27,10,13,29,32,11,12,14,17,30,16,19,15,26,20,18,24,25,23,22,28,21
"249",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,9,32,17,13,12,10,14,31,26,11,16,30,21,27,29,22,15,23,19,28,24,18,20,25
"250",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8,9,12,32,10,14,17,16,11,13,31,15,28,19,30,18,22,21,29,27,26,25,23,24,20
"254",0,1,0,1,1,0,1,1,1,2,3,7,5,4,8,10,6,9,11,14,12,16,32,13,21,15,26,19,31,25,17,28,30,29,27,18,24,23,22,20
"255",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,1,0,1,0,0,1,2,5,3,4,6,8,7,9,10,12,22,11,32,13,31,23,30,15,29,27,25,28,14,18,24,16,21,26,17,20,19
"257",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8,9,11,20,12,13,14,10,15,17,30,22,19,16,18,32,31,23,21,24,25,28,29,26,27
"258",1,0,0,0,1,1,0,0,1,2,3,4,6,12,5,10,7,9,8,11,32,13,31,17,20,28,29,16,27,30,14,18,25,15,22,19,23,26,24,21
"259",0,1,0,1,1,0,1,0,1,2,3,4,6,7,5,9,8,10,12,11,13,15,31,17,24,14,16,32,30,28,29,19,27,18,26,22,25,23,21,20
"260",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,9,10,11,8,30,14,15,27,12,13,18,31,32,17,19,16,28,20,26,29,24,21,25,22,23
"262",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,0,1,0,0,1,0,1,2,3,5,4,6,10,7,9,8,17,11,25,12,14,13,16,15,31,24,20,18,32,22,30,19,21,28,29,27,26,23
"264",0,1,0,0,0,0,0,0,1,2,4,3,6,5,9,7,8,16,10,15,32,18,11,19,30,12,14,20,13,17,23,28,27,31,22,29,24,25,21,26
"265",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,32,11,8,9,30,10,25,29,31,18,12,13,27,28,14,23,15,16,20,17,21,19,26,24,22
"266",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7,10,32,9,13,11,12,31,18,17,16,27,14,30,15,29,22,25,24,20,28,19,21,26,23
"267",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8,14,10,11,9,17,28,15,12,13,32,16,30,29,18,31,20,27,22,21,24,23,19,26,25
"268",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8,11,10,9,12,13,14,31,19,15,27,32,30,28,18,24,23,22,17,20,29,16,25,21,26
"269",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,12,8,11,22,25,10,9,20,13,30,32,31,14,27,15,28,29,16,24,17,19,23,18,26,21
"271",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,12,9,8,10,17,11,19,18,32,13,22,15,14,24,29,31,16,30,20,28,25,26,23,21,27
"272",0,1,0,1,0,0,0,1,1,2,3,4,6,5,13,12,7,10,8,9,11,31,32,30,18,29,15,14,25,16,19,17,26,28,24,21,23,20,22,27
"273",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8,13,32,9,11,29,12,10,30,31,26,25,20,14,16,21,27,15,19,24,17,28,18,23,22
"275",1,0,0,1,0,0,1,0,1,3,2,4,5,6,9,10,8,7,12,32,15,11,13,25,27,29,30,31,28,17,14,21,23,20,16,26,24,19,22,18
"276",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,13,10,8,9,15,31,32,12,17,14,16,25,29,11,28,30,18,19,26,23,22,21,20,27,24
"277",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8,11,10,9,14,13,30,12,17,31,16,15,28,18,32,20,19,26,22,25,23,29,21,27,24
"278",0,0,0,1,0,0,0,0,1,3,2,5,4,6,7,9,10,8,14,31,12,11,19,17,13,15,21,32,16,22,18,20,26,23,30,28,24,25,29,27
"279",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,12,27,10,13,11,32,31,24,29,14,30,21,25,26,15,28,23,16,19,22,17,20,18
"280",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,0,1,0,1,1,1,1,3,2,4,6,5,7,8,10,12,9,13,11,16,18,14,15,17,31,24,32,29,28,22,30,26,19,20,27,25,21,23
"282",0,1,0,1,0,1,0,0,1,2,3,4,5,9,6,7,32,8,31,24,10,28,11,26,12,13,30,15,27,14,21,29,25,17,16,20,18,22,23,19
"283",0,0,0,1,1,1,0,1,2,1,3,6,7,4,8,5,9,11,31,10,13,14,12,32,17,15,21,24,16,25,23,26,19,20,30,18,27,22,28,29
"284",0,1,1,1,0,0,0,0,1,2,3,4,6,8,7,5,12,10,11,13,9,15,30,18,29,16,14,32,31,28,17,21,19,26,20,24,25,23,27,22
"285",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8,9,10,12,14,11,29,30,13,15,32,27,24,16,23,31,28,21,26,18,25,22,19,17,20
"286",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,17,8,32,11,9,10,15,26,12,27,31,16,30,14,28,13,29,22,23,24,18,25,19,21,20
"287",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,9,8,10,32,11,12,25,31,13,23,29,15,30,14,17,28,19,16,18,22,20,21,24,27,26
"288",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8,10,11,12,13,30,9,15,14,31,32,24,16,27,26,29,28,23,21,25,17,18,19,22,20
"289",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,0,1,1,1,1,0,1,2,3,4,9,5,6,7,8,11,10,31,13,19,32,12,27,14,24,20,18,15,26,30,16,17,23,29,21,28,22,25
"291",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,12,9,26,8,11,31,10,14,15,32,16,13,27,18,17,19,28,21,23,25,20,30,24,29,22
"292",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7,9,13,12,11,31,10,32,16,30,17,29,15,14,26,20,18,28,24,19,27,21,22,25,23
"293",1,0,1,0,0,1,1,0,1,2,3,4,5,9,8,6,10,7,11,12,14,32,13,29,15,17,20,25,16,31,30,28,21,24,22,26,18,19,27,23
"294",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,12,9,10,8,11,32,21,30,18,13,27,14,31,15,17,20,16,29,24,22,19,25,26,23,28
"295",1,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8,13,11,16,10,14,32,12,9,15,17,29,30,31,26,18,25,19,28,21,27,24,22,20,23
"296",1,0,1,0,1,0,1,1,1,2,4,3,6,8,7,5,10,9,13,22,31,14,11,12,30,28,29,32,20,17,27,19,25,21,26,16,23,15,18,24
"297",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,0,1,1,0,0,0,1,2,4,3,5,10,6,7,13,14,8,9,32,11,12,15,18,16,31,25,30,20,26,21,19,17,29,22,23,28,24,27
"300",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,9,7,12,10,13,15,11,14,27,29,17,32,30,16,19,31,28,25,26,23,20,18,22,21,24
"301",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,1,1,1,1,1,0,1,1,2,4,3,6,5,7,8,12,9,11,32,15,10,30,13,18,16,29,14,31,17,20,22,27,23,19,26,25,21,28,24
"304",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,10,9,31,13,29,11,32,12,25,30,17,15,28,14,18,16,27,19,24,21,23,20,22,26
"305",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8,31,10,16,9,13,29,12,11,19,23,17,32,14,24,20,15,30,18,26,28,27,25,21,22
"306",0,1,1,0,1,0,1,1,1,2,3,5,6,8,4,7,9,10,13,11,32,12,15,28,20,31,14,16,18,17,29,30,22,27,21,23,24,19,25,26
"307",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7,11,14,9,32,13,10,31,12,17,27,18,16,15,30,20,26,24,21,22,19,28,29,25,23
"310",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,1,1,0,0,1,0,2,1,3,4,5,7,6,8,9,10,13,32,30,11,31,15,12,27,14,18,21,28,26,29,25,23,16,17,22,20,24,19
"313",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,10,13,30,9,12,11,16,32,15,14,31,19,18,26,28,17,24,27,22,21,20,25,29,23
"314",0,1,1,0,1,1,0,1,1,2,4,3,7,5,6,8,32,11,9,10,26,14,31,12,15,30,13,18,29,21,17,24,16,27,23,19,28,22,25,20
"315",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,12,9,8,14,10,11,17,18,31,32,30,13,16,15,27,20,19,25,24,29,21,23,26,28,22
"316",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,9,8,10,31,12,11,15,32,13,23,30,17,14,21,29,16,28,18,20,19,22,27,25,26,24
"318",0,1,0,1,1,1,1,0,1,2,3,7,4,6,5,8,9,12,32,10,11,29,13,30,27,31,14,24,16,15,21,18,17,28,20,26,22,25,19,23
"319",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,10,9,11,31,32,14,15,18,17,13,22,12,16,30,28,27,29,19,26,21,24,23,25,20
"322",0,1,0,1,0,1,1,0,1,2,3,4,7,6,5,11,9,8,12,10,13,29,32,14,15,30,24,23,31,18,16,17,22,21,28,20,19,26,25,27
"323",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7,14,9,11,10,15,12,13,16,29,32,31,19,28,18,26,17,23,30,20,25,21,22,27,24
"324",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,13,11,10,8,9,32,14,12,29,16,31,15,17,28,24,19,25,30,22,27,26,18,20,21,23
"325",0,1,1,1,0,0,0,1,1,2,3,5,4,7,8,6,9,30,11,12,10,17,16,13,15,20,14,31,32,21,29,28,24,22,18,19,26,25,27,23
"326",0,0,1,1,1,1,0,0,1,2,5,3,4,6,8,7,10,9,14,11,12,26,15,13,18,32,17,16,29,30,31,28,20,27,19,25,24,23,21,22
"327",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,9,7,12,10,32,14,15,28,11,18,21,16,13,29,31,24,19,22,27,30,20,26,17,25,23
"328",0,0,1,1,1,0,0,1,1,2,3,4,5,8,9,7,6,12,10,11,32,31,14,20,13,15,25,19,30,26,17,28,16,29,18,27,24,22,23,21
"329",1,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7,9,12,10,11,31,29,15,13,32,16,20,28,17,25,14,27,30,23,26,19,24,18,22,21
"330",1,0,0,1,0,1,0,0,1,2,3,6,4,5,9,12,7,8,11,13,10,28,32,27,14,31,15,18,30,29,26,17,24,16,23,25,19,20,22,21
"331",0,1,0,1,1,1,1,1,1,2,3,4,5,7,9,6,30,21,8,11,10,12,15,32,13,31,25,29,24,27,26,28,14,18,16,20,17,22,19,23
