"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,9,7,10,32,15,12,16,14,23,13,11,21,31,17,18,20,19,30,27,26,22,29,25,24,28
"167",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",0,1,1,0,0,1,0,0,1,2,3,6,5,4,31,29,9,13,7,32,17,28,8,26,30,11,12,10,25,22,23,16,20,27,21,24,19,18,15,14
"169",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,9,12,11,13,10,15,17,14,21,22,20,31,30,32,25,23,16,18,29,19,26,28,24,27
"170",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,10,28,31,32,11,30,20,14,12,13,29,21,17,22,15,19,24,16,27,25,18,26,23
"171",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,10,11,9,18,12,31,13,14,17,20,32,25,16,19,22,26,29,15,30,21,24,23,28,27
"172",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,12,10,9,15,16,13,11,14,19,31,30,32,21,27,17,28,24,29,26,18,23,20,22,25
"173",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,10,14,9,32,11,13,23,31,12,15,27,30,17,19,16,18,21,28,29,20,26,22,24,25
"174",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",0,0,0,1,1,0,1,1,1,2,3,4,5,8,7,10,6,9,28,12,11,13,15,16,14,31,32,17,26,30,20,24,29,18,21,23,25,19,27,22
"176",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,31,11,9,12,30,28,19,13,32,24,14,29,18,25,17,15,23,16,20,27,26,22,21
"177",0,1,1,0,0,0,1,0,1,2,3,5,4,8,7,6,9,10,11,19,14,12,13,32,31,16,15,17,18,20,29,28,22,24,26,23,21,30,27,25
"178",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7,9,10,20,14,15,11,13,26,12,32,16,23,18,19,17,29,28,31,21,30,24,27,22,25
"179",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8,10,9,17,30,12,23,31,11,32,14,27,18,29,15,20,28,13,22,16,25,26,24,19,21
"181",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,11,8,9,12,32,18,10,13,15,17,28,21,23,31,30,25,14,19,29,16,27,22,26,20,24
"182",0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7,9,11,21,13,15,10,12,17,14,16,31,18,22,32,29,28,27,19,25,30,23,26,20,24
"183",0,0,0,1,0,0,0,0,1,2,4,3,5,32,28,7,6,8,11,9,29,31,24,30,10,22,23,12,17,27,26,25,18,14,13,21,15,20,16,19
"184",1,0,1,1,0,0,0,1,1,4,2,3,5,6,7,9,8,15,11,10,32,14,12,17,16,30,31,26,13,29,28,18,27,21,19,25,24,22,23,20
"185",0,0,1,0,1,0,1,1,1,2,3,4,5,6,9,10,7,8,12,13,11,14,32,15,18,19,24,16,17,21,20,23,22,31,28,30,29,25,27,26
"186",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,10,9,12,11,32,13,16,14,15,24,31,17,23,28,18,20,29,25,21,19,30,26,27,22
"187",0,1,0,0,1,0,0,0,1,2,4,5,3,6,32,8,7,9,11,10,14,13,12,16,31,28,17,15,30,27,29,18,19,20,21,22,24,25,23,26
"188",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"189",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8,11,9,10,14,17,32,12,15,19,13,30,16,31,29,20,18,22,26,28,24,27,25,23,21
"190",0,1,1,1,0,1,1,0,1,2,4,3,5,7,6,10,16,8,9,11,32,12,15,13,20,18,14,21,17,29,30,28,31,22,19,27,24,26,25,23
"191",0,0,0,0,1,1,0,0,1,2,3,4,5,6,11,9,8,12,7,10,16,13,32,31,28,21,15,18,14,17,22,27,20,29,19,26,24,23,30,25
"192",1,0,1,1,1,1,0,1,1,2,3,4,5,32,6,7,8,10,13,12,31,11,9,26,15,14,30,16,29,28,17,27,20,19,18,23,21,22,25,24
"193",0,1,1,1,1,1,1,0,1,2,3,4,11,5,6,10,7,8,12,9,14,32,13,31,18,29,30,25,20,15,21,26,16,17,19,28,23,27,22,24
"194",0,1,1,0,1,0,1,0,2,1,3,4,5,9,6,8,7,10,16,11,31,21,30,28,13,18,12,17,25,15,29,32,27,14,24,20,19,26,23,22
"195",1,0,1,1,1,0,0,0,2,1,3,4,6,5,8,7,10,28,9,12,32,31,11,15,29,30,14,13,21,27,25,16,18,26,19,17,24,23,20,22
"196",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,10,13,32,11,12,14,18,16,19,15,31,21,20,24,22,17,29,23,28,30,27,25,26
"197",0,0,0,1,1,0,1,0,1,2,3,5,6,4,9,10,8,7,11,14,12,22,13,19,29,32,15,20,30,26,28,16,31,21,27,17,25,23,18,24
"198",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8,10,30,32,9,29,28,11,12,13,17,31,20,15,26,25,27,16,24,14,18,19,22,23,21
"199",0,1,1,1,1,0,0,0,1,2,3,11,4,5,10,6,7,12,9,15,8,13,14,20,21,18,16,17,32,31,27,25,19,23,30,24,22,26,29,28
"200",1,0,1,0,1,1,0,0,1,2,3,8,5,4,6,7,10,11,9,23,15,12,32,25,17,16,27,13,14,31,28,29,26,19,30,24,22,18,21,20
"201",0,1,1,0,1,1,1,1,1,2,3,4,5,7,9,6,16,8,14,10,32,11,13,19,12,15,23,25,17,20,29,18,27,31,21,22,24,26,30,28
"202",0,0,0,1,0,1,1,0,1,2,3,7,4,5,6,8,14,13,10,11,9,12,16,15,32,24,19,31,26,17,21,18,25,30,20,22,29,27,23,28
"203",1,0,0,1,1,1,0,1,1,2,4,3,6,5,10,7,25,15,9,8,12,11,30,32,13,29,16,31,17,14,21,19,18,23,26,24,20,22,28,27
"204",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8,10,9,11,14,12,13,15,32,31,21,28,30,17,29,19,27,20,26,16,25,22,23,24,18
"205",1,0,1,0,1,1,0,1,1,2,4,3,5,9,6,7,8,14,13,10,30,12,21,29,31,11,19,16,32,28,15,17,27,23,26,22,25,20,24,18
"206",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,9,32,10,12,13,27,31,11,30,19,29,15,25,28,26,16,24,20,14,17,18,21,22,23
"207",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,10,7,9,11,16,32,19,15,14,13,31,12,29,28,27,30,17,23,24,20,25,18,22,21,26
"208",1,0,0,0,0,0,0,0,1,2,3,4,6,5,9,7,10,8,17,12,11,13,18,14,15,32,25,24,26,16,19,31,30,22,23,20,29,28,27,21
"209",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,30,32,27,31,9,11,10,29,13,14,12,22,18,28,20,17,16,24,15,25,26,19,23,21
"210",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,0,0,0,0,1,1,1,2,5,3,4,6,8,7,32,9,10,31,29,15,18,30,11,13,12,28,27,16,19,14,24,23,26,17,20,22,25,21
"212",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,11,13,14,10,9,12,16,18,26,28,15,27,32,31,22,19,29,24,17,23,20,30,21,25
"213",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,32,7,9,10,11,14,13,26,12,17,15,21,29,31,30,16,27,28,22,18,25,19,20,24,23
"215",1,0,0,1,1,1,0,0,1,3,2,4,5,6,13,9,10,8,11,7,32,15,17,14,12,21,30,16,18,27,31,19,29,26,28,20,25,24,22,23
"216",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,0,1,0,0,0,0,1,2,3,4,10,5,8,9,6,14,7,12,11,20,18,19,32,13,16,31,15,17,30,21,22,27,26,25,23,28,29,24
"218",0,0,1,0,1,0,0,0,1,2,3,4,6,5,11,7,8,9,15,14,16,29,13,12,32,10,28,19,26,31,30,18,17,22,20,24,27,23,21,25
"219",1,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8,9,12,18,10,11,31,15,16,22,32,13,17,14,30,28,26,19,23,25,20,27,29,24,21
"220",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,11,20,10,32,9,30,15,14,12,13,16,18,17,29,31,22,28,25,26,19,21,27,24,23
"221",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8,9,10,11,25,16,13,12,32,30,14,17,24,31,19,18,15,27,20,23,28,22,29,26,21
"222",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8,9,11,15,32,10,12,13,16,17,29,14,30,19,18,31,21,27,20,25,23,26,28,24,22
"223",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,0,0,0,0,0,1,1,2,3,4,5,6,10,7,9,12,8,13,11,19,31,25,20,27,14,32,15,16,17,18,23,22,30,29,26,24,21,28
"225",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,32,9,10,11,15,31,25,12,20,16,13,18,28,14,17,30,29,27,19,24,22,26,23,21
"226",0,1,0,0,1,1,0,0,1,2,3,7,4,5,6,9,8,10,16,12,27,11,31,15,23,13,18,32,26,30,14,17,25,28,20,19,24,21,29,22
"227",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,0,0,1,1,0,0,0,2,1,3,4,5,9,7,6,8,14,26,10,13,11,15,19,12,17,32,29,31,30,16,18,22,20,27,21,28,24,23,25
"229",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8,10,11,9,12,14,18,32,17,27,15,13,16,21,23,29,20,24,31,25,19,28,30,26,22
"230",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7,9,11,10,21,15,12,14,30,13,18,17,16,32,31,28,24,19,20,29,25,23,26,22,27
"231",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,13,8,9,11,12,10,29,16,32,23,14,30,25,15,31,18,28,20,22,24,17,27,21,26,19
"232",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,29,12,10,31,11,26,32,14,20,30,13,27,15,28,22,19,16,18,24,17,21,25,23
"234",0,0,0,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,10,15,13,12,32,17,14,20,16,30,31,29,19,18,28,26,23,22,21,24,25,27
"235",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8,9,11,10,31,12,17,13,32,15,14,30,29,27,28,23,19,16,18,20,26,22,24,25,21
"236",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,11,9,32,10,12,30,16,31,14,17,13,22,21,15,20,18,29,19,28,26,25,24,23,27
"239",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,0,0,1,0,0,1,1,2,1,3,4,5,6,12,7,10,9,8,15,13,11,32,20,14,30,27,16,31,23,17,26,21,19,24,29,18,22,28,25
"241",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,1,1,1,1,0,1,1,1,2,3,4,5,8,31,6,7,10,9,29,27,30,32,23,28,12,11,14,13,15,20,19,21,18,26,22,16,24,25,17
"243",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6,9,10,14,12,13,11,18,29,32,31,27,15,16,30,19,17,22,20,28,26,25,24,21,23
"245",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8,32,10,9,12,11,26,16,14,15,13,31,18,17,23,20,30,21,19,24,28,27,22,29,25
"247",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8,9,10,26,13,14,32,31,12,11,19,30,20,29,28,25,15,21,17,27,23,22,24,16,18
"248",0,1,0,1,0,1,1,1,1,2,3,4,12,5,6,8,7,9,14,10,27,13,32,15,18,11,16,21,30,31,29,17,28,25,26,22,24,19,23,20
"249",0,0,1,1,1,1,1,1,1,3,2,5,4,7,6,9,14,8,10,11,12,15,13,17,24,32,18,20,16,31,21,27,19,30,29,25,26,28,22,23
"250",0,0,0,1,0,1,1,0,1,3,2,4,5,11,6,7,32,8,9,17,10,23,12,31,13,30,28,16,14,20,21,19,18,29,22,15,25,26,24,27
"251",0,0,0,0,1,1,0,0,1,2,3,4,5,32,6,10,8,7,9,13,17,11,12,28,15,31,14,16,30,25,21,29,20,18,27,22,23,26,24,19
"252",1,0,1,1,0,0,0,1,1,2,3,4,5,6,9,8,32,7,10,30,14,11,29,25,31,27,16,15,12,13,19,26,28,24,20,18,17,21,22,23
"253",0,1,0,1,0,0,0,0,2,1,3,6,4,5,7,9,8,12,32,10,13,11,30,31,14,29,27,26,25,28,15,23,17,16,22,21,18,24,19,20
"254",0,1,1,0,1,1,1,0,1,2,3,7,4,5,6,9,10,8,31,25,11,13,12,32,15,14,30,17,16,29,28,18,21,20,27,19,26,22,23,24
"255",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,10,8,12,9,13,11,31,14,15,16,17,18,28,21,32,19,27,30,20,25,24,23,29,22,26
"257",1,0,0,0,1,0,1,1,1,2,3,4,5,6,10,7,9,8,11,30,12,16,32,14,15,28,13,19,31,29,22,26,17,18,20,27,25,23,24,21
"258",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,15,12,13,10,32,11,23,31,17,24,21,14,18,22,19,16,30,28,26,29,20,27,25
"259",0,0,0,0,1,0,1,1,1,2,3,5,4,8,7,9,10,6,12,15,23,32,14,11,31,28,13,29,30,20,17,24,25,16,19,21,22,18,27,26
"260",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,1,0,1,1,0,0,1,1,2,3,4,10,7,9,5,6,8,11,13,18,12,16,14,15,32,20,17,21,24,19,30,25,28,26,22,31,29,27,23
"263",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,0,1,1,0,0,1,1,2,3,5,4,6,11,7,10,8,9,14,32,25,13,31,12,29,15,16,18,27,30,26,17,20,23,28,24,22,21,19
"265",0,1,0,0,1,1,0,0,1,3,2,4,5,7,6,8,32,10,15,31,12,11,14,9,16,13,17,27,18,22,21,29,20,28,24,30,26,25,19,23
"266",0,0,0,0,1,0,0,0,1,2,3,4,6,5,9,8,7,14,12,10,30,11,13,15,32,31,17,16,24,28,18,20,23,27,19,29,26,22,21,25
"267",1,0,1,1,1,0,1,0,1,3,2,7,4,8,5,6,10,11,12,32,9,14,28,15,29,31,18,13,30,26,21,16,22,25,19,27,17,24,23,20
"268",1,0,1,0,1,1,0,0,1,2,3,4,7,6,5,8,9,32,10,12,13,18,14,19,15,11,16,28,17,23,31,27,29,30,25,26,21,20,22,24
"269",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,9,8,10,11,13,12,32,20,14,31,30,26,19,29,18,15,17,21,16,28,23,24,25,22,27
"270",0,0,1,0,1,0,1,1,2,1,3,4,5,6,7,9,30,8,32,11,13,29,10,31,20,12,26,14,28,15,19,25,16,18,27,24,22,17,23,21
"271",1,0,1,1,0,0,1,0,1,2,4,3,6,5,9,7,10,8,30,16,11,12,32,14,19,17,15,13,31,21,23,29,26,20,18,22,28,27,25,24
"272",0,0,1,1,0,0,1,0,1,3,2,4,8,5,7,9,10,6,13,20,11,14,31,12,32,15,27,28,19,18,16,23,24,17,30,22,21,25,26,29
"273",0,1,0,1,1,1,1,0,2,1,3,4,5,9,6,32,7,8,29,14,15,10,11,12,31,30,20,13,26,28,25,16,24,27,22,18,19,23,21,17
"274",1,0,1,1,1,1,0,0,1,2,3,4,5,25,6,7,8,14,9,10,15,31,11,12,13,16,17,27,32,18,26,20,21,19,22,28,24,23,29,30
"275",0,0,1,1,1,1,1,0,1,2,3,7,4,6,5,8,11,9,14,32,13,10,28,12,26,31,15,16,30,27,29,17,19,20,22,25,24,21,23,18
"276",0,1,1,1,0,0,1,0,1,2,3,5,4,8,6,13,7,9,18,10,11,30,32,21,14,12,15,19,31,17,23,29,16,28,26,22,27,20,24,25
"277",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",0,0,0,1,0,1,1,1,1,2,5,4,3,7,8,6,9,11,10,20,32,12,17,31,13,24,23,14,19,29,30,15,18,16,28,21,22,27,26,25
"279",0,1,0,1,1,0,1,0,1,2,3,6,4,5,9,7,8,31,10,32,28,17,12,30,11,22,29,13,27,25,26,21,23,19,16,15,14,24,18,20
"280",0,0,0,0,0,1,1,0,1,2,3,7,4,5,6,9,27,8,10,32,12,11,17,28,31,13,14,16,29,15,19,18,26,30,25,23,22,20,24,21
"281",0,1,0,1,1,1,0,0,1,2,3,4,5,6,9,7,32,8,12,10,14,11,21,22,13,31,15,19,16,20,18,30,27,23,28,24,29,17,26,25
"282",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,0,1,0,0,0,1,1,1,2,3,4,5,9,7,6,8,11,10,12,13,16,30,31,29,32,15,20,14,24,18,23,27,25,28,26,19,17,22,21
"284",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7,9,10,13,11,32,31,12,30,17,28,15,23,27,19,14,26,29,16,22,18,20,25,24,21
"285",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,11,8,9,31,12,10,17,13,32,29,27,15,30,14,22,24,16,18,25,19,20,21,26,23,28
"286",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,1,1,1,0,0,0,1,3,2,4,5,6,7,9,8,10,15,14,13,30,12,24,11,32,17,16,31,20,27,25,19,18,21,28,29,23,26,22
"289",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,1,0,0,1,0,0,1,2,3,4,5,7,9,6,8,10,31,12,11,14,15,16,13,30,17,32,26,29,18,19,20,24,28,22,21,25,23,27
"291",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,1,1,0,0,0,1,0,2,1,3,4,5,9,10,8,6,7,12,32,31,15,30,29,21,13,11,16,18,14,27,26,28,22,20,19,17,24,23,25
"293",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,0,1,1,1,0,0,0,1,3,2,4,5,6,9,7,32,8,10,13,29,11,17,12,18,28,16,14,27,25,15,30,31,23,19,24,22,26,20,21
"295",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,9,8,11,10,14,12,25,13,18,31,17,15,20,19,32,22,16,23,28,24,21,30,27,26,29
"296",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6,14,31,9,10,16,17,32,15,30,29,27,11,13,12,18,24,28,19,23,25,26,21,20,22
"298",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,9,11,12,32,17,8,10,23,26,31,13,30,28,29,15,14,20,24,18,25,21,22,16,27,19
"299",0,0,0,1,1,1,1,1,1,2,3,4,5,6,9,7,13,14,8,11,32,23,12,31,10,29,15,19,30,24,28,16,26,20,17,27,25,18,21,22
"300",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,15,12,11,32,9,10,14,13,27,24,31,17,30,18,16,29,28,23,25,22,26,19,21,20
"303",0,0,1,1,1,1,1,0,1,3,2,4,6,5,10,11,9,31,8,7,13,30,32,12,19,29,14,26,28,23,15,27,17,25,24,18,16,20,21,22
"304",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,9,8,10,32,17,11,14,27,21,31,13,12,16,15,29,26,28,30,25,20,18,19,22,23,24
"305",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7,11,29,32,9,10,31,14,12,18,13,28,30,17,15,16,23,19,21,24,22,20,26,25,27
"306",0,1,0,1,0,0,0,0,1,2,4,3,5,6,9,10,7,12,32,31,13,8,18,20,30,11,29,24,16,14,23,17,15,22,25,19,28,27,21,26
"307",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,0,1,0,1,0,0,1,1,4,2,3,5,6,12,7,9,8,15,10,13,11,19,14,16,17,23,22,18,29,27,21,26,28,20,32,25,31,30,24
"309",1,0,0,1,1,1,0,0,1,2,3,4,7,6,5,9,13,8,22,10,32,11,16,12,14,30,31,20,18,15,25,29,28,17,19,21,23,24,27,26
"310",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,0,0,1,0,1,1,1,3,2,4,5,7,8,6,32,12,10,9,11,14,13,26,15,27,17,29,28,19,30,16,18,21,20,24,23,31,22,25
"313",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,1,0,1,0,1,1,1,3,2,4,5,6,9,7,10,8,14,32,20,16,11,13,12,15,28,18,17,30,22,24,19,31,21,26,29,27,23,25
"315",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,1,1,0,0,1,1,1,2,3,4,7,8,5,6,9,10,16,13,32,21,18,14,31,15,11,12,17,29,30,28,27,24,26,22,20,23,25,19
"317",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,11,32,12,10,18,13,17,16,29,15,14,22,31,27,21,24,19,30,23,28,20,26,25
"318",0,0,1,1,1,0,1,1,1,2,4,5,6,3,10,11,7,8,13,17,15,12,9,16,14,32,18,22,30,21,19,24,20,23,31,28,27,26,29,25
"319",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,12,10,31,14,32,11,13,18,16,15,17,27,24,25,22,29,19,30,21,23,20,26,28
"320",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,9,10,21,11,15,8,29,12,13,16,32,30,14,27,31,18,17,22,28,19,23,20,24,26,25
"321",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,0,0,0,1,0,0,1,2,1,3,4,5,7,6,9,8,10,19,11,16,21,13,14,12,15,17,31,30,22,32,20,18,23,25,28,24,29,27,26
"325",0,1,1,0,0,1,1,0,1,2,3,5,4,9,6,7,10,8,16,14,11,32,29,13,12,27,15,25,17,26,22,30,18,31,28,24,23,19,21,20
"326",1,0,0,1,0,0,1,0,1,3,2,4,5,6,7,11,9,8,10,25,12,14,31,13,16,32,28,29,30,18,15,17,20,24,27,21,26,23,22,19
"327",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8,32,9,11,13,10,12,20,15,27,18,14,17,29,23,19,22,24,31,30,16,21,28,25,26
"329",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,0,1,1,0,0,0,0,1,2,6,3,7,5,4,9,10,12,29,8,32,13,11,30,31,14,15,17,16,20,18,28,26,27,24,19,22,23,21,25
"331",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
