"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,11,10,25,12,27,13,17,31,32,15,28,30,16,14,18,23,29,26,22,20,24,19,21
"167",0,0,1,0,0,1,1,1,1,2,5,3,4,6,11,7,9,8,10,12,13,17,19,15,18,16,14,23,32,20,28,29,24,22,31,21,30,26,25,27
"168",1,0,0,0,1,1,1,0,1,3,2,4,5,7,8,6,9,11,10,13,22,14,19,12,15,32,17,29,16,18,27,30,21,25,31,20,24,28,26,23
"169",0,1,0,1,1,1,0,0,2,1,3,5,4,6,7,10,8,9,20,31,12,13,11,32,30,25,15,19,29,14,21,16,18,17,27,24,26,23,22,28
"170",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,13,8,17,14,9,18,10,12,11,20,19,15,16,32,29,30,21,22,26,31,23,28,25,24,27
"171",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,11,8,32,29,27,13,31,20,28,12,9,10,30,22,15,16,23,19,14,17,25,26,21,18,24
"172",1,0,0,1,1,1,0,1,1,2,3,5,8,4,7,6,9,13,10,16,11,14,15,12,31,17,19,32,28,18,20,29,30,21,27,22,24,26,25,23
"173",0,0,1,1,1,1,0,0,1,2,3,5,7,6,4,8,9,11,12,10,17,15,13,20,14,16,32,31,19,29,22,18,30,23,21,25,28,27,26,24
"174",0,0,0,1,0,0,0,0,1,2,3,7,5,4,10,6,8,9,19,32,12,11,28,17,30,13,15,14,31,27,22,16,23,29,26,18,21,25,20,24
"175",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8,32,11,29,25,12,16,17,9,13,10,26,31,15,14,30,22,28,24,27,18,19,21,20,23
"177",0,1,1,0,1,0,0,1,1,2,3,4,5,9,7,6,11,8,10,13,12,15,29,32,14,30,17,31,28,21,27,16,18,20,26,19,25,22,23,24
"178",1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,9,8,32,11,14,20,10,12,13,16,30,26,31,17,23,15,19,28,29,27,25,18,24,21,22
"179",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,10,14,12,11,20,32,18,17,13,15,21,30,28,16,23,29,19,25,26,31,27,22,24
"180",0,1,0,0,0,1,0,0,1,2,5,3,4,9,6,8,7,32,19,10,11,15,14,12,29,13,30,28,31,16,17,23,22,24,18,21,25,20,27,26
"181",1,0,0,0,0,0,1,0,1,2,4,3,5,13,6,7,8,9,10,12,11,14,31,15,17,27,16,32,19,20,28,18,25,30,21,26,29,22,24,23
"182",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",0,0,0,0,0,0,1,1,1,2,4,3,5,9,8,7,6,32,11,12,16,14,10,13,21,17,26,29,18,15,31,30,24,22,20,28,23,19,27,25
"184",0,1,1,0,1,1,1,0,1,2,4,3,6,5,30,8,7,10,9,13,16,15,26,25,32,11,12,31,14,19,24,29,28,17,18,23,27,21,20,22
"185",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,9,12,11,10,13,15,16,32,30,24,31,17,14,28,18,29,22,19,21,23,26,20,27,25
"186",0,1,1,0,0,0,0,0,1,2,3,4,5,9,6,7,31,8,11,12,15,14,32,10,13,16,29,30,27,17,19,26,23,28,22,25,18,21,24,20
"187",0,1,0,0,1,1,1,0,2,1,4,3,8,5,7,6,9,10,12,14,13,11,17,19,20,16,30,18,15,22,32,31,21,25,27,26,29,23,28,24
"188",1,0,1,0,1,0,0,1,2,1,4,3,6,5,9,8,7,13,10,11,12,15,31,32,26,14,20,16,17,30,19,18,21,23,24,29,22,27,28,25
"189",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,9,8,10,13,12,32,11,25,31,14,29,16,30,15,17,28,20,18,22,24,21,27,23,26,19
"190",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"191",1,0,1,1,1,0,0,1,1,3,2,4,5,8,10,9,6,7,12,15,13,11,32,30,14,31,17,19,28,16,27,18,20,29,25,21,24,26,23,22
"192",0,0,0,0,0,0,1,0,1,2,3,4,5,6,10,7,8,28,31,9,32,11,22,15,17,30,12,14,13,24,29,19,27,16,26,20,23,21,18,25
"193",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7,9,11,10,32,14,12,31,13,29,25,30,26,15,16,20,17,18,28,19,27,22,24,23,21
"194",1,0,0,0,0,0,1,0,1,2,3,4,6,5,9,7,8,10,27,13,32,12,14,16,11,15,26,30,31,29,28,18,17,21,19,24,22,20,25,23
"195",0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,7,32,10,31,11,9,27,30,13,29,26,12,28,19,16,14,25,22,15,21,17,18,20,24,23
"196",1,0,1,1,0,1,1,1,1,2,4,5,3,6,11,32,7,8,29,31,9,25,30,27,10,13,19,15,14,12,28,26,18,24,21,23,16,22,17,20
"197",1,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7,31,9,12,15,11,13,10,16,32,14,19,17,24,23,20,18,21,30,28,29,22,26,27,25
"198",0,1,0,1,0,0,0,0,1,2,3,4,5,11,6,8,9,7,12,10,29,13,14,30,24,32,15,31,21,22,27,17,16,26,25,19,18,28,20,23
"199",0,0,0,1,0,0,1,0,1,2,3,4,5,6,10,7,8,11,9,26,16,12,15,13,32,14,24,18,23,22,31,19,20,17,21,27,29,30,28,25
"200",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,11,8,9,10,32,14,12,13,31,30,15,24,18,22,17,16,28,29,21,19,23,27,25,26,20
"201",0,1,0,0,1,0,1,1,1,2,3,5,6,4,7,8,9,13,12,11,10,16,28,20,14,15,24,23,30,19,31,32,18,27,22,17,29,26,25,21
"202",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,10,9,12,11,32,14,13,18,31,19,16,20,21,30,29,15,23,17,28,27,26,24,22,25
"203",0,1,1,1,1,1,1,0,1,2,3,5,4,7,8,6,10,32,9,11,13,12,27,29,17,31,14,30,28,15,23,16,24,19,22,25,26,21,18,20
"204",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,0,0,0,1,1,1,1,2,3,5,4,6,10,8,9,7,13,17,11,12,18,32,14,30,15,16,29,31,26,19,28,22,25,23,20,27,21,24
"206",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,1,1,0,1,1,0,1,2,3,7,4,5,6,8,11,10,9,13,32,12,14,15,31,30,16,23,18,21,17,28,24,22,29,19,26,20,27,25
"208",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7,9,17,32,10,15,11,16,12,14,13,20,29,19,25,18,31,21,26,28,22,30,23,27,24
"210",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,15,31,10,18,29,32,11,9,20,28,23,13,27,30,19,12,26,25,24,21,14,16,17,22
"211",1,0,1,1,1,0,1,0,1,3,2,4,6,5,7,10,31,15,8,24,25,9,14,32,12,13,11,28,29,30,18,16,26,19,17,27,23,21,22,20
"212",1,0,0,0,0,1,0,0,1,2,3,4,5,31,7,6,8,14,9,10,11,18,16,12,17,32,20,15,13,21,22,23,26,28,24,19,29,27,30,25
"213",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,9,8,11,32,10,31,12,13,27,26,14,29,15,30,28,25,18,23,24,22,16,19,20,17,21
"216",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8,9,13,16,11,10,12,32,31,14,18,21,24,29,17,15,22,28,30,23,20,25,19,27,26
"217",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,9,7,13,18,17,11,10,12,16,26,14,29,32,30,31,24,15,27,19,20,23,21,22,25,28
"218",0,1,1,1,1,1,1,1,1,2,3,4,6,7,13,11,31,5,30,9,8,26,24,10,28,32,16,12,29,23,27,25,17,22,14,18,15,21,20,19
"219",0,1,1,1,0,0,0,1,1,2,5,4,3,6,9,8,7,25,11,30,31,32,29,13,10,12,22,28,14,15,26,17,18,20,27,16,19,23,24,21
"220",0,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6,9,32,13,10,11,12,31,15,28,29,20,30,18,16,14,27,17,23,26,25,22,21,19,24
"221",1,0,0,1,1,0,0,0,1,2,3,4,5,6,9,10,8,7,12,32,13,11,17,18,30,26,14,29,31,27,19,15,16,28,20,22,24,25,21,23
"222",0,1,0,0,0,1,1,0,1,2,3,4,5,6,32,7,8,10,9,11,15,12,14,30,29,13,31,16,17,21,28,22,19,27,20,24,18,26,23,25
"223",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,1,0,1,1,0,0,1,1,2,3,4,5,11,6,7,32,9,14,8,15,12,23,13,10,16,17,20,31,21,18,29,30,28,24,19,22,27,26,25
"225",1,0,1,0,0,0,0,0,1,2,3,5,4,9,11,6,10,8,32,7,31,13,14,18,12,16,30,19,17,15,25,21,27,20,26,28,22,29,24,23
"226",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,9,7,10,11,32,24,13,14,19,12,15,18,17,30,31,20,16,21,22,28,29,26,23,27,25
"228",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,13,8,10,11,12,9,23,18,16,32,29,15,14,17,19,30,31,27,25,28,21,22,20,26,24
"229",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8,9,10,12,11,13,14,16,15,31,25,17,20,30,19,32,22,18,27,29,23,26,24,28,21
"231",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,30,7,9,11,10,15,19,16,13,12,22,32,14,18,20,29,17,26,31,21,28,23,24,25,27
"234",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8,32,11,21,9,10,31,13,15,30,29,14,16,12,22,19,28,23,17,26,27,18,20,24,25
"235",0,0,1,1,0,0,0,0,1,2,3,4,9,7,5,11,6,10,32,8,12,15,13,31,14,16,17,23,28,18,22,19,20,29,27,21,30,26,25,24
"236",0,1,1,0,0,1,1,1,1,2,4,3,5,6,8,31,9,10,7,11,32,12,13,14,18,30,19,26,29,28,15,17,20,16,27,21,24,25,22,23
"237",0,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,10,12,27,8,29,11,17,13,14,30,32,15,31,26,28,16,18,22,23,24,25,19,21,20
"238",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,10,8,9,12,30,11,14,32,31,29,19,13,16,17,27,20,18,15,22,28,23,24,25,21,26
"239",0,1,0,1,0,0,0,1,1,3,2,4,6,9,5,7,8,12,10,11,30,20,15,32,13,31,14,24,29,22,25,28,18,23,27,17,16,21,26,19
"240",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,1,1,1,0,1,0,2,1,3,5,6,4,7,8,10,9,11,16,12,14,32,13,15,31,18,20,30,25,17,26,29,19,21,27,23,24,28,22
"242",0,0,1,0,1,1,1,1,1,2,3,4,5,6,10,7,8,12,9,13,11,15,32,14,31,16,18,25,17,22,27,21,19,26,28,29,30,20,23,24
"243",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,15,10,8,14,11,9,17,16,12,13,26,30,19,22,31,32,18,29,24,25,28,23,27,21,20
"244",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",1,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8,11,9,10,13,14,12,15,28,32,18,30,16,29,19,31,26,17,27,23,20,22,25,21,24
"247",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,9,11,10,32,30,25,31,21,12,26,16,22,13,27,15,14,28,18,17,29,19,20,23,24
"248",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,11,9,10,8,20,12,18,14,15,13,16,17,21,19,30,32,29,27,22,26,24,31,28,23,25
"249",0,0,1,1,0,1,1,0,1,3,2,4,7,5,11,6,8,30,9,32,10,12,17,31,14,21,15,20,13,19,16,29,18,28,27,25,26,23,24,22
"250",0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,11,8,9,13,12,10,29,32,14,15,30,28,22,20,31,19,18,27,16,17,23,26,24,25,21
"251",1,0,1,0,1,1,1,0,1,2,5,3,4,8,10,7,6,14,9,11,19,22,16,13,21,12,18,15,32,23,30,17,25,26,20,31,28,29,24,27
"252",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,1,0,0,1,0,1,1,3,2,5,4,6,8,10,7,9,14,12,11,19,13,32,31,17,15,30,28,29,27,25,24,26,16,20,23,21,22,18
"254",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,11,8,9,10,29,13,12,14,32,17,22,30,18,19,31,15,25,16,20,24,27,23,28,26,21
"255",1,0,0,0,0,0,1,0,1,2,3,4,5,6,10,8,7,9,11,30,12,32,15,29,24,13,25,14,23,28,22,26,17,31,21,16,27,19,18,20
"256",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8,12,10,14,13,9,11,30,32,15,31,25,28,29,24,18,20,16,26,27,17,23,19,21,22
"258",0,1,0,0,1,0,0,0,1,2,3,4,5,6,9,8,11,7,32,31,15,12,13,10,18,14,30,19,28,17,29,16,22,27,20,26,21,24,23,25
"259",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,10,9,25,32,11,31,12,13,14,28,15,18,29,20,21,27,30,16,26,22,17,19,24,23
"260",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,32,11,12,10,8,15,16,28,29,13,25,14,31,17,19,30,27,24,22,20,23,26,18,21
"261",0,0,0,1,1,0,0,0,1,2,4,3,7,5,6,8,10,9,25,11,12,15,14,28,16,13,32,22,18,30,27,17,29,24,31,26,19,23,20,21
"262",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,1,1,0,1,0,0,1,2,7,3,4,6,5,8,16,9,12,15,11,10,13,19,17,14,18,26,32,22,20,21,31,23,24,27,29,25,30,28
"264",0,1,0,1,0,1,0,0,1,2,3,5,7,4,6,8,11,32,9,15,10,31,14,13,12,29,17,27,28,26,30,16,18,25,24,20,21,19,23,22
"265",0,1,0,0,0,0,1,1,1,2,3,5,4,8,6,7,9,12,11,10,32,19,13,18,30,17,15,31,14,16,20,29,26,27,23,22,24,21,28,25
"266",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8,9,13,12,10,11,17,15,16,14,18,26,20,27,32,31,19,30,24,29,21,28,23,22,25
"269",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8,11,12,9,32,13,10,24,31,14,30,17,15,29,16,18,26,19,20,25,27,21,22,23,28
"270",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,10,8,9,11,32,17,13,31,12,14,19,15,16,30,21,29,27,18,24,26,20,28,25,22,23
"272",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,0,0,1,0,0,1,0,1,2,4,3,5,7,10,12,6,8,11,9,13,28,15,29,18,14,32,30,31,19,16,21,17,20,22,24,23,25,27,26
"274",0,1,0,0,1,0,1,0,2,4,1,3,5,6,10,8,9,7,29,13,31,11,12,23,32,28,22,14,30,17,24,27,26,15,18,25,20,16,19,21
"275",1,0,1,1,1,0,1,1,1,2,3,4,5,6,12,7,9,8,11,10,32,31,13,29,14,26,25,17,28,16,22,30,24,19,15,21,23,27,20,18
"276",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8,32,15,12,9,13,14,11,10,26,30,31,25,16,29,22,24,21,17,28,27,20,18,19,23
"277",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8,9,14,18,16,10,12,11,15,32,13,31,21,19,29,25,27,30,20,23,24,17,28,26,22
"278",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7,10,12,13,11,9,18,14,19,32,15,21,31,17,16,20,22,27,23,28,25,24,29,26,30
"279",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,1,1,0,0,0,1,1,1,2,3,4,5,6,22,8,7,10,9,14,13,11,12,23,19,16,15,32,17,18,31,30,20,21,27,29,28,24,25,26
"281",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,9,11,8,13,12,32,10,14,15,16,28,29,18,30,21,20,31,27,26,23,25,19,17,24,22
"282",1,0,0,1,0,1,1,0,1,2,3,5,4,8,7,6,10,11,9,12,31,14,13,32,25,16,15,27,26,30,28,22,21,29,20,18,23,17,19,24
"283",0,1,0,0,1,1,1,0,1,2,3,6,5,4,7,8,10,12,13,9,11,15,32,31,16,27,14,18,25,20,28,30,29,21,22,17,23,26,19,24
"284",0,0,0,1,0,1,1,1,1,2,3,5,4,7,9,6,8,27,11,10,12,24,14,29,32,21,13,26,31,16,17,15,28,30,18,19,23,22,25,20
"285",0,1,1,0,1,0,1,1,1,2,3,6,4,5,7,10,11,8,9,29,12,14,13,31,32,30,15,18,17,16,27,23,28,26,25,20,19,24,22,21
"286",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,11,10,15,30,16,13,12,14,17,32,31,28,18,20,19,26,21,22,29,24,27,25,23
"287",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,0,0,0,0,1,1,2,3,5,6,4,8,7,14,10,9,16,15,13,12,17,11,19,32,30,18,22,20,29,23,21,28,24,25,31,27,26
"289",0,1,0,1,0,1,1,0,1,2,5,4,3,6,7,10,9,12,8,11,29,32,13,28,30,31,14,18,16,17,21,19,15,22,27,20,24,23,25,26
"290",0,1,1,1,1,1,1,1,1,2,3,6,4,5,8,7,9,10,30,11,25,12,22,13,14,16,32,24,15,18,29,27,31,28,19,17,23,20,21,26
"291",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8,9,29,30,12,10,11,22,13,32,31,14,16,17,15,28,27,23,24,18,26,20,25,19,21
"292",0,1,0,0,0,0,1,1,1,2,5,3,4,6,10,27,11,8,7,9,21,13,15,31,26,32,23,12,18,30,14,28,29,17,19,20,25,16,24,22
"293",0,1,1,0,0,0,0,1,1,3,2,4,6,7,8,5,14,12,9,13,27,11,19,10,15,16,32,29,20,28,31,18,23,21,17,30,26,25,24,22
"294",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,14,9,10,32,31,12,13,11,20,30,16,15,18,17,23,29,19,28,22,27,21,24,25,26
"295",1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,10,9,11,12,30,13,18,15,26,32,14,16,28,29,31,23,27,24,17,22,25,21,19,20
"296",0,0,1,1,1,1,0,1,1,2,5,4,6,3,9,7,11,8,10,15,12,17,14,13,16,32,26,18,31,19,22,29,25,27,23,30,20,24,21,28
"297",0,1,0,1,1,0,0,1,1,3,2,4,5,6,9,11,8,7,12,19,31,10,16,17,32,13,18,27,14,22,30,15,23,29,25,24,26,21,20,28
"298",0,1,1,1,0,0,1,1,2,1,3,4,6,5,8,7,10,12,11,32,9,14,26,29,31,17,13,20,30,16,19,23,28,15,21,22,18,25,27,24
"299",0,1,1,0,1,0,1,1,1,2,3,4,5,6,10,7,32,8,11,12,9,24,31,30,13,21,15,14,17,29,16,26,28,27,25,20,19,18,22,23
"300",0,0,0,0,1,1,1,1,1,2,3,4,5,9,7,6,8,20,29,11,10,13,28,19,16,12,32,31,14,18,15,17,30,22,21,25,27,26,23,24
"301",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7,9,11,10,12,32,13,16,14,31,15,18,21,19,17,20,30,22,28,29,27,24,26,23,25
"303",0,0,0,1,1,1,1,1,1,3,2,4,6,5,9,8,7,10,32,13,11,28,14,15,12,17,31,16,19,18,23,21,20,27,29,30,24,22,25,26
"304",1,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8,32,9,10,29,11,14,31,12,18,30,13,16,19,15,28,26,27,17,20,22,24,25,21,23
"305",1,0,1,1,1,0,0,0,1,2,3,5,4,6,10,7,8,9,15,11,17,14,31,12,13,19,30,16,23,25,32,18,22,20,29,24,28,21,27,26
"306",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,10,13,9,16,11,29,12,14,17,31,19,32,25,20,15,18,24,27,23,22,30,21,28,26
"307",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",1,0,0,1,1,1,1,1,1,3,2,4,5,8,6,7,10,9,31,24,11,13,30,12,23,17,29,19,28,21,32,22,18,14,15,16,27,20,25,26
"309",0,1,0,0,0,1,0,0,1,3,2,4,5,8,6,9,10,7,14,11,12,13,15,17,16,19,29,20,32,31,27,30,28,24,23,18,21,25,22,26
"310",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8,10,9,12,11,15,32,22,13,29,30,31,17,23,26,28,21,14,25,16,27,24,18,20,19
"311",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6,12,10,9,13,11,32,14,16,15,31,27,30,20,29,19,17,18,22,21,26,25,24,28,23
"312",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,1,0,1,1,0,1,1,2,3,7,4,6,5,8,9,17,11,10,12,13,15,19,16,25,31,14,30,21,20,23,18,22,28,32,24,29,27,26
"314",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7,9,16,32,29,17,15,31,12,13,10,11,14,30,27,28,18,19,22,26,25,21,23,24,20
"315",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,14,32,11,7,9,12,10,13,15,28,31,30,29,16,24,27,17,21,18,25,26,19,23,22,20
"316",0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8,9,11,30,32,17,10,31,20,12,16,15,29,23,13,28,14,25,27,21,22,24,19,26,18
"317",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,9,8,10,31,11,13,12,32,15,14,29,17,18,16,28,30,27,20,21,24,23,19,22,26,25
"319",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,0,0,1,0,0,0,2,3,1,7,4,5,9,6,8,29,12,32,11,10,15,13,14,31,16,28,17,20,24,26,19,30,21,18,22,25,27,23
"322",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7,9,10,11,12,14,13,16,17,15,18,32,23,19,21,22,28,20,25,30,24,31,26,29,27
"324",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,11,9,32,8,10,30,12,13,14,18,16,31,17,15,27,29,19,28,22,20,26,21,23,25,24
"326",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,8,12,13,14,11,30,10,32,15,17,20,25,31,16,29,22,18,26,28,27,21,19,24,23
"327",1,0,0,0,1,1,1,0,1,2,4,3,6,8,5,25,7,12,9,10,11,20,14,17,13,16,32,15,28,22,31,18,19,29,30,24,27,21,26,23
"328",1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,9,8,13,14,10,12,16,18,11,17,15,22,20,19,32,29,31,26,25,27,30,24,28,23,21
"329",0,1,0,0,1,0,1,0,1,2,3,4,5,6,11,8,9,7,22,32,10,31,17,14,18,12,16,30,13,29,27,19,21,24,15,28,25,20,26,23
"330",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,9,10,31,26,8,24,11,28,32,13,23,27,14,16,30,29,12,22,25,17,20,18,19,21,15
"331",0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,10,7,11,9,14,17,12,13,15,21,31,25,16,19,20,30,32,18,28,29,22,23,27,24,26
