"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,9,8,10,14,13,30,11,32,22,29,12,27,17,31,28,16,15,18,26,20,24,19,23,21,25
"167",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,9,10,13,8,14,11,12,15,17,16,31,32,18,26,28,30,29,25,21,24,19,23,22,20,27
"168",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"169",0,0,0,0,0,0,0,0,1,2,3,6,5,4,7,32,8,13,10,9,14,12,30,11,31,29,17,28,15,22,20,16,19,26,23,21,24,18,27,25
"170",0,1,0,1,0,1,0,0,1,3,2,4,5,31,6,30,7,8,12,11,32,9,13,10,29,14,19,16,25,18,15,21,22,23,28,20,26,27,17,24
"171",0,0,0,0,0,1,0,0,1,2,3,6,4,5,12,7,29,9,8,11,10,32,31,17,14,16,25,13,28,19,21,30,15,27,18,20,24,26,23,22
"172",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,9,12,11,8,31,10,13,14,15,29,30,20,32,21,28,17,18,16,27,22,26,25,19,24,23
"173",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7,12,9,32,21,10,11,14,17,13,18,26,16,15,24,31,19,20,30,22,28,29,27,25,23
"175",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8,10,11,13,28,12,9,31,30,32,27,16,29,14,20,25,23,26,21,15,24,18,17,22,19
"177",0,0,1,0,0,0,0,1,2,1,3,4,6,5,20,7,28,8,9,10,11,32,14,31,19,29,30,27,12,17,25,16,18,13,26,15,23,24,21,22
"178",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7,11,10,32,9,12,20,15,16,14,13,21,17,31,22,25,18,24,19,23,27,26,29,30,28
"179",0,0,0,1,1,0,0,1,2,1,3,5,4,7,6,9,11,12,8,14,10,16,28,27,13,20,32,15,18,31,25,19,17,26,30,21,29,23,24,22
"180",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",0,1,0,1,0,0,1,1,1,2,3,4,7,9,6,5,8,14,10,11,16,13,20,12,32,25,15,18,19,21,17,31,22,23,29,26,27,24,28,30
"182",0,0,0,0,1,1,1,0,1,4,2,3,5,6,9,7,10,8,11,12,32,15,17,16,30,31,14,18,13,19,24,29,25,28,20,26,22,21,23,27
"183",1,0,0,1,0,0,0,0,2,1,3,5,4,6,9,8,7,15,12,14,10,11,13,31,25,32,26,30,29,27,22,28,16,24,19,21,23,17,18,20
"184",0,0,1,0,1,0,0,0,1,2,4,3,5,6,10,7,8,32,31,13,14,20,9,16,12,11,28,27,19,15,17,18,30,21,26,23,22,29,24,25
"185",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,9,7,10,13,11,30,32,12,26,31,25,28,29,17,14,15,16,27,24,22,23,20,21,19,18
"187",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,9,10,8,32,11,15,23,31,13,12,14,19,17,20,30,28,16,18,24,29,22,21,26,25,27
"188",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,10,8,31,9,11,32,13,14,17,12,30,15,24,29,28,16,27,19,25,26,21,18,22,23,20
"189",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",0,0,0,0,1,0,1,0,1,2,4,3,7,10,5,8,6,9,13,12,32,16,20,11,22,28,29,18,31,30,26,14,15,27,17,24,23,21,25,19
"191",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,14,8,9,11,19,10,12,30,13,32,31,20,16,17,18,29,15,24,21,25,27,23,28,22,26
"192",0,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8,31,29,9,27,12,11,10,32,19,14,30,13,15,28,26,16,21,22,23,17,24,25,20,18
"193",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,9,8,32,12,10,11,13,31,29,25,15,30,14,28,27,23,20,18,26,16,17,19,24,21,22
"194",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7,14,11,9,16,10,13,32,15,12,23,17,26,31,29,22,30,24,21,20,28,18,27,25,19
"196",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6,12,11,10,31,9,13,14,32,25,15,18,17,19,30,16,20,21,24,27,26,22,29,23,28
"197",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,0,1,1,0,1,1,0,1,4,2,5,3,6,7,9,8,10,11,12,16,18,14,32,13,15,17,21,20,26,27,31,19,29,25,30,22,24,23,28
"199",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,1,1,1,1,1,0,0,1,3,2,5,4,6,7,9,8,10,12,32,18,31,11,15,16,14,17,23,13,29,24,20,22,30,28,19,21,27,25,26
"201",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8,32,9,12,11,15,26,10,13,14,28,31,24,23,25,29,30,16,21,19,18,22,27,17,20
"203",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",0,0,0,1,1,1,0,1,1,2,3,4,5,6,11,8,7,13,10,9,12,18,14,31,19,16,32,15,17,30,27,26,23,21,28,29,20,24,25,22
"205",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,9,8,12,10,11,13,16,15,19,17,31,27,14,18,32,21,24,25,29,22,30,20,28,23,26
"206",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8,10,11,12,9,28,26,30,13,17,32,29,31,21,19,15,22,16,27,18,25,23,14,20,24
"210",0,1,0,1,1,0,1,0,2,1,3,4,6,5,7,10,8,13,32,9,11,19,18,15,12,16,21,14,17,20,25,24,31,30,23,28,26,27,22,29
"211",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,32,19,13,8,31,9,11,10,28,12,22,14,29,30,16,15,18,25,23,27,17,20,21,26,24
"212",1,0,1,1,0,1,0,1,1,2,3,5,4,11,12,6,7,8,9,10,18,13,19,17,31,32,26,14,16,30,29,21,28,15,25,24,27,20,22,23
"213",0,0,1,0,0,0,0,1,1,2,3,6,7,4,5,10,9,8,32,12,11,21,30,13,31,26,28,17,15,24,14,16,29,18,19,20,27,22,25,23
"214",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,0,0,1,0,1,1,1,1,3,2,4,7,6,8,5,32,30,12,10,9,16,21,11,29,13,26,14,17,31,15,27,18,28,25,23,20,22,19,24
"216",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8,9,13,10,12,11,31,14,32,28,19,29,16,30,23,26,27,15,20,18,17,21,22,24,25
"217",1,0,0,1,1,1,0,1,1,4,2,3,6,10,5,7,9,32,8,11,12,13,31,30,22,19,28,29,23,27,24,17,14,15,18,16,26,21,25,20
"218",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,14,8,10,9,11,12,13,21,16,31,15,28,17,19,32,22,20,30,18,24,25,29,27,26,23
"219",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,9,8,13,12,10,11,15,32,31,16,14,18,30,26,27,29,28,17,25,22,24,21,23,19,20
"220",0,0,0,1,0,1,1,1,1,3,2,4,7,8,5,6,10,9,12,11,13,29,32,31,18,16,14,25,15,27,30,26,28,17,19,22,23,20,24,21
"221",1,0,1,0,0,1,0,1,1,2,4,3,5,12,6,8,7,11,10,14,16,9,32,17,15,13,31,25,18,30,19,20,21,26,23,29,27,28,24,22
"222",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,10,8,11,9,14,13,12,31,19,21,32,20,26,17,16,15,22,18,30,29,27,28,23,25,24
"223",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,1,0,1,0,0,0,1,2,5,3,4,6,7,11,8,9,10,32,28,16,13,12,30,31,22,15,18,17,23,20,14,19,25,27,29,21,24,26
"226",0,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8,9,10,12,11,14,16,13,17,26,32,31,15,29,25,24,20,30,22,19,28,27,18,23,21
"227",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,10,16,9,32,13,11,29,12,30,20,15,21,22,17,14,18,19,31,26,23,27,28,24,25
"228",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,9,8,11,10,12,14,16,13,15,17,19,28,18,24,26,29,32,20,22,21,30,23,31,25,27
"230",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,0,1,1,1,0,0,1,2,3,4,8,5,6,7,9,13,10,32,11,24,12,18,26,31,15,14,17,30,28,16,19,21,20,27,23,22,29,25
"232",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,0,1,0,0,1,0,1,2,4,3,5,13,7,6,9,8,11,10,30,31,18,12,32,19,27,15,14,16,29,20,17,23,28,21,24,26,25,22
"234",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7,9,31,10,17,32,12,22,27,13,11,30,15,14,19,16,28,26,29,18,25,20,23,21,24
"235",0,1,0,0,0,1,0,1,1,2,3,7,4,5,6,8,12,25,9,10,14,16,13,29,11,15,32,17,18,22,21,28,24,27,31,19,20,23,30,26
"236",0,0,0,1,1,0,0,1,1,3,2,5,6,4,7,9,32,10,8,31,13,12,11,17,14,30,24,19,16,28,15,20,21,18,25,23,22,29,27,26
"237",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,12,9,31,8,10,29,32,30,11,13,16,23,14,28,15,26,27,21,18,24,25,22,17,19,20
"238",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,11,10,9,15,29,16,14,24,32,13,17,12,20,26,31,18,27,19,21,28,22,30,23,25
"239",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8,29,12,11,9,10,13,14,32,16,31,22,27,17,28,15,30,19,26,23,21,25,18,24,20
"240",0,0,0,1,1,0,0,0,1,2,4,3,6,5,9,7,8,29,32,30,10,31,11,25,12,13,14,28,15,19,21,22,18,27,24,16,26,17,23,20
"241",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,10,32,8,9,11,14,12,15,13,31,25,29,27,16,24,26,28,22,18,30,17,21,23,19,20
"242",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,9,11,10,8,32,12,28,21,13,14,29,30,31,26,16,17,19,15,23,27,24,25,20,18,22
"243",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,11,10,12,32,13,31,23,14,27,30,29,20,28,25,26,19,15,16,22,17,18,24,21
"245",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,10,8,13,9,11,15,32,31,29,12,30,14,17,19,18,28,27,16,25,21,20,26,22,24,23
"246",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,1,1,1,0,0,1,1,1,2,3,4,7,8,5,6,9,12,11,22,15,10,13,31,32,14,16,21,30,28,27,29,26,17,20,25,18,24,23,19
"248",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,10,7,31,12,9,14,15,16,23,11,13,32,17,30,27,28,19,29,18,24,25,26,20,21,22
"249",0,0,0,0,0,1,1,0,1,2,4,3,5,8,7,10,6,11,9,13,32,12,29,14,30,16,15,22,18,17,23,26,31,19,24,27,21,20,28,25
"250",0,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7,9,10,12,11,28,13,24,32,30,31,18,27,26,14,25,29,23,15,20,22,17,16,21,19
"251",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,0,1,0,1,1,1,1,1,2,3,7,4,8,5,6,9,20,31,10,11,13,12,32,16,15,30,14,17,24,19,29,18,23,22,28,21,27,26,25
"254",0,1,0,1,0,1,1,0,1,2,3,5,4,7,8,6,9,10,32,11,31,30,12,26,14,16,27,19,28,29,13,15,21,25,24,17,20,23,22,18
"255",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8,12,10,11,9,26,13,32,31,22,14,29,15,17,18,27,16,21,28,30,19,23,20,24,25
"256",1,0,1,1,1,1,0,0,1,2,3,4,6,9,5,8,7,14,13,16,12,10,27,11,32,17,15,24,19,18,21,29,31,25,30,20,28,22,23,26
"257",0,0,1,1,0,1,0,1,1,2,3,5,4,7,8,6,9,18,32,11,12,10,14,15,31,13,30,24,20,19,16,29,17,25,27,28,23,22,21,26
"258",1,0,0,0,0,0,0,1,1,2,3,4,5,15,6,12,7,9,10,8,11,28,32,17,14,13,31,29,16,30,27,23,20,18,21,24,22,26,25,19
"259",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,10,11,12,14,18,32,13,15,25,17,16,31,30,29,22,28,20,23,26,21,19,27,24
"261",1,0,1,1,1,0,1,0,1,2,3,4,5,6,9,32,8,13,7,11,10,12,14,17,16,15,28,19,31,18,29,30,20,27,23,21,26,22,25,24
"262",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,10,6,12,9,11,24,13,29,31,32,14,30,28,27,26,15,19,16,17,18,22,20,21,25,23
"264",0,0,0,1,1,0,0,0,1,3,2,6,5,4,11,7,12,10,9,17,8,13,18,27,29,31,14,15,24,19,32,16,22,30,28,20,23,25,21,26
"265",0,1,1,1,0,0,1,0,1,3,2,4,5,32,6,7,8,11,9,12,10,29,16,14,31,13,18,30,15,27,23,21,19,17,28,22,25,24,26,20
"266",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8,9,12,11,10,14,13,15,16,18,17,30,32,29,31,28,26,25,27,21,19,24,23,20,22
"269",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,14,10,11,12,31,32,30,15,29,27,13,20,28,17,22,19,18,16,24,23,25,21,26
"270",1,0,1,0,0,1,0,1,1,2,4,3,5,9,6,8,13,7,10,32,11,14,29,12,15,31,28,18,16,20,17,21,24,26,30,27,23,22,19,25
"271",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,1,0,1,1,0,1,2,1,4,5,3,6,7,12,8,19,11,9,32,10,30,15,14,16,31,29,17,26,13,27,18,25,21,28,20,24,22,23
"274",0,1,0,0,1,1,0,0,1,2,3,7,4,5,6,8,10,9,24,17,11,12,16,14,32,13,15,19,18,29,30,31,22,21,20,28,27,23,25,26
"275",0,1,0,0,0,0,1,1,1,2,3,4,5,7,10,11,12,9,6,8,13,32,14,17,18,31,15,16,27,22,20,28,19,26,21,30,24,29,25,23
"276",1,0,0,0,0,1,1,0,2,1,3,4,6,5,8,9,7,26,10,12,11,14,13,19,15,32,16,18,17,25,29,30,23,20,31,27,28,22,24,21
"277",0,1,0,1,1,0,1,1,1,2,4,3,7,11,5,8,6,9,10,13,12,14,20,29,32,18,15,16,17,30,28,31,24,27,21,19,22,23,26,25
"278",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,9,12,10,8,11,14,31,32,13,15,17,26,18,16,29,30,28,19,24,21,27,22,20,25,23
"280",0,0,0,1,0,0,1,0,1,3,2,4,9,5,8,6,11,7,14,10,18,13,16,29,12,15,32,30,19,31,25,28,21,20,17,24,27,23,26,22
"281",0,0,1,1,0,0,1,1,1,3,2,5,4,6,11,7,16,8,10,9,13,12,18,14,15,26,28,17,22,20,31,19,21,29,23,24,32,27,25,30
"282",1,0,0,0,0,1,0,1,2,1,5,3,4,6,8,7,15,11,18,9,10,12,16,14,13,17,25,22,31,19,20,28,32,24,30,21,23,29,27,26
"283",0,1,1,1,0,0,1,0,1,2,4,3,5,6,9,8,7,12,32,17,31,18,11,10,15,30,14,29,28,13,27,20,19,25,23,16,21,22,26,24
"284",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7,11,32,31,9,28,10,17,12,20,22,29,13,30,15,27,25,24,14,18,21,26,19,23,16
"285",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,30,7,32,10,9,14,11,12,15,19,13,16,17,18,27,31,21,23,20,29,25,26,22,28,24
"286",0,1,0,1,0,0,1,0,2,1,4,3,6,5,7,8,11,10,14,9,12,18,13,16,15,32,24,30,31,17,28,29,21,19,23,27,26,22,20,25
"287",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,0,0,0,1,1,1,0,1,2,3,4,5,9,6,7,12,32,8,31,16,10,11,13,30,14,28,29,19,26,27,15,17,18,23,20,21,22,24,25
"289",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,1,1,0,0,0,0,1,2,4,3,5,7,9,6,10,8,11,14,15,17,12,13,18,24,16,32,23,20,29,26,19,30,21,28,22,31,25,27
"291",0,1,0,0,0,0,1,1,1,2,3,4,5,6,10,8,7,14,15,11,12,13,16,9,25,17,31,32,18,29,30,22,24,28,27,19,21,26,20,23
"292",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,10,9,8,12,32,13,11,15,31,27,24,14,16,30,29,25,19,22,23,28,17,26,20,21,18
"294",0,0,1,0,0,0,1,1,1,2,3,6,5,7,4,32,13,10,8,9,27,31,11,24,14,29,19,30,26,28,12,18,22,23,25,16,15,20,21,17
"295",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7,9,22,11,13,15,10,12,14,32,17,31,16,19,30,18,24,29,20,26,21,28,27,23,25
"296",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8,13,10,14,9,12,11,32,15,17,28,20,16,18,22,31,30,19,21,29,27,25,24,26,23
"297",0,0,0,1,1,1,0,1,2,1,3,5,4,7,6,32,9,11,8,10,12,15,31,14,17,16,13,25,20,26,30,28,29,19,22,27,24,21,18,23
"298",1,0,0,0,1,1,0,1,2,1,3,4,7,5,6,32,8,11,10,9,13,30,12,14,31,29,15,23,16,25,17,28,20,27,21,18,24,19,22,26
"299",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8,9,10,11,12,16,15,30,13,31,32,14,18,17,26,19,23,25,29,21,22,20,24,27,28
"300",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,12,11,8,10,16,9,17,15,14,32,21,18,24,13,19,29,26,28,20,25,31,23,30,22,27
"302",0,1,0,1,1,0,1,1,2,1,3,4,6,7,5,9,8,13,12,15,32,11,10,17,31,29,14,16,28,26,18,20,19,30,27,22,21,24,23,25
"303",1,0,1,0,1,0,0,0,1,2,5,3,4,8,6,10,7,9,12,30,11,13,32,28,17,15,14,27,16,22,25,31,29,19,24,18,23,21,20,26
"304",1,0,1,0,1,1,0,1,1,2,3,4,5,6,16,7,8,9,12,17,11,19,13,10,23,14,15,18,21,31,22,32,20,26,30,24,28,27,29,25
"305",0,1,0,0,0,1,0,1,1,2,3,6,4,5,11,16,7,9,8,13,10,19,17,32,12,14,21,15,28,31,20,30,24,18,27,29,25,26,22,23
"306",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,10,11,32,9,12,16,28,22,15,13,14,29,19,17,31,30,18,21,24,27,20,23,26,25
"307",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,10,8,31,11,13,9,17,32,14,15,28,23,12,16,30,19,27,18,25,29,20,22,26,24,21
"308",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,31,11,12,29,30,26,15,27,24,32,16,23,14,13,25,22,28,19,18,17,21,20
"310",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,30,9,8,10,12,11,13,15,17,22,23,14,19,31,32,16,20,18,26,27,21,24,25,29,28
"311",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,0,1,1,1,0,0,1,1,3,2,4,5,7,6,9,10,12,8,15,29,11,16,20,13,14,32,17,19,18,28,30,22,31,24,27,26,23,21,25
"313",1,0,1,0,1,0,0,0,1,3,4,2,5,7,8,6,10,9,11,32,13,16,29,12,15,17,31,30,18,19,14,27,28,23,22,26,25,20,21,24
"314",1,0,1,1,0,1,1,0,1,2,5,3,6,4,10,8,9,11,7,32,12,26,15,14,13,16,31,25,29,22,28,27,30,23,20,24,18,17,21,19
"315",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,12,8,10,9,28,11,13,32,16,15,31,29,14,30,26,17,27,23,19,22,18,21,24,20,25
"316",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,0,0,0,0,0,1,1,2,3,4,6,7,8,5,9,31,13,11,10,14,32,12,15,30,18,16,17,19,24,23,27,21,26,29,28,20,25,22
"319",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,9,7,10,14,11,12,31,16,13,17,15,21,18,20,19,29,25,32,27,23,28,22,24,26,30
"320",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,9,8,18,11,13,10,12,15,14,19,31,17,20,32,16,29,22,30,27,26,23,24,21,25,28
"321",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,1,0,0,1,0,1,3,2,7,5,4,6,8,32,30,9,13,14,31,18,11,10,12,15,29,17,16,27,19,25,28,22,20,21,23,26,24
"323",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,10,9,8,32,30,31,29,12,11,20,16,13,27,24,21,15,25,14,18,22,23,26,19,17,28
"324",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,13,10,8,11,12,9,19,31,14,16,15,32,30,18,17,21,24,20,29,23,26,22,25,27,28
"325",0,1,1,0,1,0,1,0,1,2,3,4,5,6,11,7,9,8,16,32,12,13,10,14,29,24,31,19,15,17,22,30,21,18,20,23,27,26,25,28
"326",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8,9,12,10,13,14,32,11,17,15,16,30,25,23,26,18,24,21,31,19,20,22,28,29,27
"327",0,1,1,0,1,0,0,1,1,3,2,4,5,7,10,8,6,28,11,9,32,12,13,31,14,16,20,29,30,21,24,27,26,15,22,18,17,19,25,23
"328",0,1,0,0,1,0,0,1,1,2,3,4,5,6,14,12,8,9,7,11,31,10,32,28,13,15,26,29,30,23,27,17,21,24,19,22,25,18,16,20
"329",1,0,0,1,1,1,0,1,1,3,2,5,4,6,7,8,11,12,9,10,31,13,15,21,17,18,16,14,26,32,20,25,19,28,30,24,23,27,22,29
"330",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8,11,9,10,13,12,15,16,17,14,31,18,19,32,30,21,25,20,26,28,29,22,27,23,24
"331",0,0,1,0,0,0,1,0,2,1,3,4,5,8,6,9,10,7,29,26,32,30,11,12,31,14,25,28,16,22,23,27,15,13,18,24,20,21,19,17
