"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,1,1,1,1,0,1,3,2,4,5,6,9,7,8,10,24,15,11,12,32,23,17,29,14,31,13,30,28,16,20,27,26,19,22,18,21,25
"167",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,13,8,9,15,10,14,11,16,32,12,18,17,28,31,19,29,22,21,20,23,24,30,27,25,26
"168",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7,10,16,9,12,11,32,15,13,30,24,17,21,14,20,18,31,28,19,25,22,29,23,27,26
"169",1,0,0,0,0,1,1,0,1,2,3,4,7,5,32,6,8,9,10,22,11,31,26,12,16,14,13,28,18,30,15,29,20,25,17,23,19,27,21,24
"170",0,0,0,1,0,1,1,0,1,2,4,3,6,5,7,10,12,8,9,11,13,14,18,22,28,15,17,31,32,25,26,24,16,29,30,21,19,27,20,23
"171",0,0,0,0,1,1,1,1,1,2,4,3,6,5,7,10,8,9,31,13,11,12,14,32,15,28,18,16,29,19,30,26,27,17,24,20,25,21,22,23
"172",0,1,0,1,1,0,0,1,1,2,3,6,4,5,8,7,9,30,14,11,32,10,12,31,13,21,17,15,29,26,16,28,27,25,23,24,18,22,20,19
"173",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7,14,9,10,20,15,11,31,29,32,12,16,13,27,18,30,17,28,22,23,21,25,19,24,26
"174",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,13,12,10,11,9,15,14,18,32,31,22,26,16,25,19,17,20,30,29,23,28,21,27,24
"180",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8,9,30,10,31,11,29,32,12,14,25,16,27,26,22,13,28,24,20,23,21,15,19,18,17
"181",1,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6,10,13,9,11,12,15,14,19,32,16,18,21,30,20,17,22,23,25,26,31,29,28,27,24
"182",0,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6,15,10,13,11,9,18,12,29,22,17,14,24,32,25,23,27,28,16,31,30,21,26,20,19
"183",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,11,12,10,14,13,17,27,31,30,29,32,15,18,28,22,16,24,21,19,23,20,25,26
"184",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",0,1,1,0,1,1,1,0,2,1,3,5,6,4,7,8,11,14,9,10,32,12,13,31,30,16,15,29,27,18,28,17,26,20,19,22,21,24,25,23
"186",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"187",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",1,0,0,0,1,0,0,1,1,2,3,4,5,9,7,6,14,10,8,11,18,17,21,12,24,15,13,31,22,19,23,16,25,28,32,30,20,29,26,27
"189",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,14,9,32,13,10,8,31,11,29,30,23,27,28,26,12,16,15,19,25,17,20,21,18,22,24
"191",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"192",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8,9,10,15,14,11,13,21,19,12,18,17,32,23,16,25,31,30,20,22,29,27,28,26,24
"193",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,12,10,9,15,11,14,29,13,17,16,27,18,32,30,31,20,22,23,24,19,26,25,21,28
"194",0,1,1,0,1,1,1,0,1,2,3,4,5,8,13,6,7,28,10,12,9,30,14,11,32,31,20,16,29,15,18,17,21,27,24,22,19,26,25,23
"195",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,32,9,10,11,12,14,13,16,30,15,31,19,17,18,28,20,21,27,29,23,26,22,24,25
"196",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",1,0,0,1,0,1,0,0,2,1,3,4,6,5,7,8,10,9,12,13,14,11,26,32,27,23,16,31,15,28,30,19,29,20,17,22,24,18,21,25
"198",0,0,1,1,1,0,1,1,1,2,3,5,4,6,9,13,12,8,19,7,11,10,14,32,17,31,18,30,15,16,22,20,23,27,25,24,21,28,26,29
"199",1,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7,12,9,15,10,11,13,16,14,30,19,32,18,28,31,17,29,20,24,26,25,21,27,22,23
"200",1,0,0,0,0,1,0,0,1,2,3,5,4,6,32,28,12,7,9,11,8,31,30,26,10,24,25,27,22,29,17,21,13,20,23,16,15,14,19,18
"201",1,0,1,0,1,1,1,0,1,2,3,6,4,9,5,8,7,11,32,18,12,20,10,15,14,13,16,31,17,22,19,21,29,23,30,26,27,28,25,24
"202",0,1,0,1,0,0,1,1,1,3,5,2,4,6,7,8,9,32,10,12,11,31,14,27,13,17,29,18,15,16,30,21,26,28,24,20,19,25,22,23
"203",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,9,8,31,10,12,32,14,29,28,11,13,24,15,30,22,16,27,25,26,17,19,18,21,20,23
"204",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,0,1,0,0,1,1,1,2,3,4,6,5,11,7,8,12,32,9,10,31,14,28,17,24,13,22,29,27,15,16,20,19,26,30,25,21,23,18
"207",0,0,1,1,0,0,0,0,1,2,4,3,7,5,6,8,9,10,32,11,12,19,17,13,14,16,31,15,27,18,23,20,25,30,22,21,26,29,28,24
"208",0,1,0,1,1,0,0,0,1,2,3,4,9,10,5,11,6,7,8,13,32,16,15,12,31,22,27,30,29,14,24,28,18,23,19,20,17,26,25,21
"209",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,0,0,1,1,1,1,0,1,2,5,3,4,6,8,7,10,30,12,9,13,11,18,16,15,20,14,32,25,31,17,23,28,19,21,29,27,22,24,26
"211",0,1,0,1,0,1,1,1,1,2,3,6,4,9,7,5,29,32,8,10,31,30,23,12,13,14,11,27,18,28,26,15,24,22,19,16,17,25,20,21
"212",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8,13,12,11,10,9,14,32,31,30,15,21,28,24,22,17,16,20,23,19,18,27,26,29,25
"214",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,32,13,14,11,31,9,10,17,12,27,30,15,29,20,16,22,28,23,18,26,19,25,21,24
"215",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,16,18,10,17,11,12,13,31,32,14,30,15,28,29,19,20,21,27,25,22,26,23,24
"217",1,0,0,1,1,0,1,0,1,2,3,5,4,7,9,6,8,11,31,10,12,18,13,32,14,20,16,21,15,17,30,25,23,19,26,29,28,27,22,24
"218",0,0,1,1,1,1,0,0,1,2,4,3,5,6,9,8,7,11,10,17,32,12,20,29,13,16,31,15,27,30,18,26,28,14,25,21,22,24,23,19
"219",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7,20,10,9,18,11,32,14,12,31,30,22,13,17,15,16,29,21,28,19,25,27,24,23,26
"221",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,0,1,1,0,0,1,1,2,3,4,7,5,8,6,9,11,12,10,17,13,32,14,22,16,18,29,15,19,20,21,23,27,24,31,30,25,28,26
"223",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,12,10,11,8,9,31,13,14,16,17,15,21,32,30,22,18,19,20,23,25,29,26,24,28,27
"224",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8,9,32,10,11,12,30,29,28,25,13,31,23,27,26,16,24,19,14,15,22,21,20,18,17
"226",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,10,9,8,11,13,12,22,16,14,15,28,29,30,32,17,31,24,19,20,21,18,27,26,25,23
"227",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,1,0,1,0,1,1,1,2,3,4,5,6,10,11,7,32,9,8,14,12,31,21,13,26,17,27,15,29,20,30,19,16,28,23,24,18,25,22
"231",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,15,10,8,9,14,32,24,11,12,13,28,16,31,17,19,26,30,22,20,18,27,21,25,29,23
"232",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,13,12,8,9,10,11,32,27,30,31,14,23,16,29,17,26,15,25,24,19,28,21,22,18,20
"233",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,1,0,1,1,0,1,1,2,3,4,6,5,11,7,9,8,10,12,13,14,31,32,15,17,16,24,19,30,29,21,22,27,23,18,25,20,28,26
"239",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,10,30,8,11,9,14,12,16,15,20,13,17,31,28,18,32,23,19,29,25,26,21,27,24,22
"241",0,1,0,0,1,1,1,1,1,2,4,3,7,5,6,8,11,9,32,10,13,12,16,17,14,15,31,20,19,30,18,28,24,29,22,25,21,26,27,23
"242",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8,32,9,29,11,13,12,10,14,31,15,16,21,17,30,28,25,19,22,18,24,27,26,23,20
"243",0,1,0,0,1,1,0,0,1,3,2,4,5,8,7,6,9,10,11,21,12,15,32,13,16,31,14,27,29,19,18,26,17,22,30,28,24,23,25,20
"244",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,9,8,16,11,15,12,32,10,14,13,17,21,18,19,27,23,22,30,20,31,26,25,29,24,28
"245",1,0,0,0,0,1,1,0,1,2,4,3,5,8,10,7,6,13,9,12,11,20,15,16,14,18,19,32,17,27,29,30,22,31,23,26,24,25,21,28
"246",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,10,11,12,19,8,9,21,20,18,15,14,13,32,17,16,28,29,22,31,24,25,27,30,26,23
"247",0,0,1,0,1,1,1,0,2,1,3,4,5,6,7,9,8,21,10,11,13,12,15,14,31,16,32,22,30,25,19,28,20,17,18,27,24,29,23,26
"248",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,0,1,0,0,0,0,1,3,2,4,6,5,7,12,10,9,8,32,11,14,31,24,28,30,13,20,29,15,21,27,26,18,23,17,25,22,16,19
"250",1,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7,30,11,9,10,32,12,15,17,31,29,13,14,26,16,19,28,18,24,21,27,25,22,20,23
"251",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,0,1,0,1,1,0,0,1,3,2,5,4,8,6,9,7,11,10,13,12,21,15,14,32,24,17,16,19,18,27,30,31,22,20,28,23,29,26,25
"253",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,10,9,8,12,32,16,13,11,17,31,14,30,15,27,23,21,25,20,18,22,19,28,26,29,24
"254",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,1,0,0,0,1,0,1,1,2,3,5,4,6,16,9,7,14,8,10,32,11,31,30,12,18,28,13,15,29,19,23,17,20,27,25,21,24,22,26
"257",1,0,0,0,0,0,0,1,1,2,3,5,6,4,7,12,11,9,8,10,32,30,29,13,15,14,20,16,17,31,18,23,27,26,25,21,24,19,28,22
"258",0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8,16,11,9,13,10,14,20,12,32,29,31,15,30,19,21,22,24,28,17,18,25,26,23,27
"259",1,0,0,1,1,0,0,0,1,2,3,4,6,7,5,31,32,8,11,29,14,25,10,9,28,30,20,13,12,26,27,18,24,15,22,23,16,19,17,21
"260",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,11,17,9,13,18,15,24,12,14,29,32,16,20,31,19,22,23,25,21,30,27,28,26
"261",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8,9,10,11,13,31,32,12,28,17,14,15,18,29,16,24,20,26,19,30,27,22,21,25,23
"262",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6,9,11,10,31,32,13,30,12,15,28,21,14,29,18,20,19,16,17,23,22,26,27,25,24
"263",1,0,0,0,1,0,0,0,2,1,3,4,6,5,8,7,10,9,27,13,32,30,12,11,29,31,28,16,14,25,22,15,23,26,17,21,18,19,24,20
"264",1,0,0,0,0,0,0,1,1,3,2,4,6,5,11,7,13,8,10,12,9,32,30,16,14,29,19,15,31,17,20,26,24,18,28,23,25,21,27,22
"265",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,10,11,9,12,13,32,25,14,31,22,29,18,15,16,27,17,30,23,20,28,24,21,26,19
"266",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,12,10,8,11,32,9,31,14,28,30,13,16,15,22,27,17,29,19,25,18,20,26,23,21,24
"267",0,0,1,0,1,0,1,0,2,1,3,6,4,7,5,10,8,12,13,9,32,30,28,26,29,11,31,15,27,14,16,23,20,17,24,21,25,18,22,19
"268",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,0,0,1,0,0,0,0,2,1,3,4,5,8,6,10,7,9,28,25,11,13,12,16,18,14,15,31,32,21,30,17,29,19,22,20,26,24,27,23
"270",1,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8,9,10,13,11,32,12,31,30,15,28,17,14,22,27,26,29,25,16,19,21,23,18,24,20
"271",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,11,10,8,32,9,13,16,12,18,14,25,17,19,15,31,23,30,20,21,22,24,27,29,28,26
"272",1,0,0,0,0,0,1,1,1,2,3,4,5,7,9,6,17,8,14,20,10,27,31,12,16,28,15,11,32,25,29,13,19,23,26,30,24,21,18,22
"273",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,10,7,9,11,15,32,16,17,12,25,30,31,22,29,28,13,26,23,20,27,14,19,18,24,21
"276",0,0,1,0,0,0,0,0,2,3,1,4,5,6,9,11,8,7,10,12,13,16,14,32,31,15,18,17,21,22,19,28,20,24,23,26,29,27,25,30
"277",1,0,0,1,1,1,0,0,1,2,3,4,5,6,27,7,31,32,8,10,12,9,14,29,15,13,17,11,30,24,28,16,26,25,20,23,18,19,22,21
"278",0,1,0,0,0,1,0,0,2,1,3,6,5,4,11,7,8,9,14,32,10,19,13,12,20,31,15,18,26,30,28,16,21,17,29,24,23,22,25,27
"279",0,1,0,1,0,0,1,0,1,2,3,4,5,6,12,10,11,8,7,9,14,32,30,13,31,15,21,20,16,17,26,24,22,18,27,29,28,23,19,25
"280",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8,10,12,9,11,16,15,14,21,13,32,26,17,18,20,24,19,22,30,23,28,31,29,27,25
"282",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",1,0,0,0,0,0,1,0,2,1,4,3,5,6,11,8,7,9,10,32,20,13,15,14,18,12,29,30,31,17,28,23,19,16,22,24,21,26,25,27
"285",1,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6,11,10,12,32,9,29,31,15,13,14,30,17,16,18,21,27,20,22,28,25,26,24,19,23
"286",0,0,0,0,1,0,0,1,1,2,5,3,4,6,8,7,9,12,11,10,20,13,15,18,14,27,16,24,17,29,22,21,30,19,31,32,25,28,23,26
"287",0,1,1,0,0,1,1,1,1,2,5,3,4,7,6,10,9,12,32,8,13,31,11,15,14,30,27,28,17,25,23,16,21,26,24,19,20,29,22,18
"288",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,20,10,8,12,11,13,15,18,14,29,19,17,24,16,21,22,25,31,32,30,27,23,26,28
"289",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,0,1,0,1,1,1,0,1,3,2,5,4,10,6,13,8,9,7,31,11,12,32,30,27,14,18,29,16,28,15,17,23,19,24,26,20,22,25,21
"291",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,0,0,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,18,12,10,31,32,13,14,16,24,15,17,19,23,28,29,30,26,27,20,22,21,25
"293",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",0,0,1,1,0,1,0,1,1,3,2,7,5,4,8,6,10,32,9,14,11,13,12,18,28,29,31,30,15,23,26,16,19,20,27,24,25,22,17,21
"298",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,9,8,27,11,10,13,14,21,28,32,12,17,31,20,15,30,25,18,16,26,24,29,22,19,23
"299",0,1,1,0,1,1,0,1,1,2,3,4,5,6,10,7,32,9,11,8,18,14,29,13,31,12,16,30,15,28,23,20,21,27,22,17,26,25,19,24
"300",1,0,0,1,1,1,0,1,1,2,5,3,4,8,9,7,10,6,32,12,30,14,11,15,29,13,26,16,31,20,27,23,25,17,19,18,22,24,21,28
"301",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,1,0,0,0,0,0,1,1,2,3,5,7,4,6,8,16,9,13,10,32,12,31,15,11,17,14,30,29,18,19,28,20,23,26,22,21,25,27,24
"304",0,1,1,0,1,1,1,0,1,3,2,4,5,7,6,8,16,12,10,13,9,32,29,11,17,14,24,19,31,28,15,22,23,30,21,26,20,18,25,27
"305",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,9,8,25,10,13,14,11,12,24,32,20,31,29,23,27,16,15,28,30,22,17,26,21,18,19
"306",0,1,1,0,0,1,0,0,1,2,3,7,5,4,9,6,8,10,15,14,32,11,30,12,28,13,16,31,18,17,19,27,21,26,29,20,25,23,24,22
"307",0,1,1,0,0,1,0,0,2,1,3,7,5,6,8,4,10,12,11,19,9,15,32,14,13,16,21,20,31,24,17,29,25,22,18,28,30,23,26,27
"308",0,1,0,0,1,1,1,0,1,2,3,4,7,8,5,6,9,12,14,10,15,11,13,18,16,17,32,19,31,21,25,30,24,20,22,23,29,26,28,27
"309",0,1,1,1,0,0,0,0,1,2,3,4,6,11,5,9,10,8,7,12,25,19,13,31,28,14,29,15,32,20,30,26,21,17,24,16,18,22,23,27
"310",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,1,1,1,0,1,0,2,1,3,4,6,8,5,7,9,11,12,10,29,14,13,32,15,16,31,17,18,30,20,19,28,27,25,23,26,22,24,21
"312",0,1,0,0,1,1,1,1,1,2,3,6,4,5,8,7,15,9,18,32,14,12,10,31,19,26,11,13,24,20,17,21,30,16,28,23,22,27,25,29
"313",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,15,9,12,13,10,11,14,26,32,16,21,25,24,20,30,17,19,18,29,22,31,28,23,27
"314",1,0,0,1,1,1,1,1,1,2,4,3,5,6,13,7,8,10,9,11,15,12,20,25,16,14,21,18,31,32,17,19,30,27,24,28,29,26,23,22
"315",1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6,9,10,11,12,31,13,16,17,32,14,22,15,19,20,27,29,18,30,26,23,21,28,25,24
"316",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,11,8,9,12,29,10,32,15,30,13,31,14,16,20,19,17,21,26,23,18,28,24,25,27,22
"317",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7,10,11,29,9,14,17,12,13,31,15,30,32,16,22,18,20,19,23,28,24,26,21,27,25
"318",0,0,1,0,1,1,1,1,1,2,4,7,3,5,9,6,8,10,32,13,12,29,11,16,14,31,30,28,21,17,27,18,25,15,20,22,26,23,19,24
"319",0,1,0,0,1,0,1,1,1,2,3,4,5,6,13,10,9,11,7,8,32,14,26,12,17,19,20,16,30,15,31,25,21,18,27,28,29,24,22,23
"320",0,1,1,0,1,1,0,1,1,2,4,3,6,5,9,7,12,8,16,11,32,10,17,13,31,15,20,14,29,30,21,18,27,28,19,24,22,23,26,25
"321",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,1,0,1,0,1,1,1,3,2,7,4,5,6,8,9,11,13,10,12,14,31,32,30,19,28,15,17,29,27,22,16,18,21,24,20,26,23,25
"324",0,0,0,0,0,0,1,1,2,1,3,4,6,5,12,8,7,13,31,17,9,15,32,10,14,16,11,20,24,18,22,19,23,21,26,25,28,30,29,27
"325",0,1,0,1,1,0,0,1,1,4,2,3,6,5,30,8,7,13,9,12,10,14,11,32,31,18,22,27,15,16,29,17,20,28,21,19,26,23,24,25
"326",0,0,1,1,0,0,0,1,1,2,3,4,6,8,5,9,7,10,31,13,11,32,12,30,29,14,28,27,15,26,23,18,16,22,17,24,25,19,21,20
"327",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,17,11,16,9,12,32,15,13,10,31,14,21,29,18,20,30,22,19,26,27,28,23,24,25
"329",1,0,1,0,1,0,1,1,2,1,4,3,12,5,6,15,7,8,10,9,11,16,14,32,13,31,29,17,18,19,30,21,20,22,28,24,26,25,27,23
"330",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,15,9,7,10,16,11,13,29,14,32,26,12,17,21,24,18,30,28,19,22,31,25,20,27,23
"331",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
