"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8,9,11,31,32,12,14,30,10,13,18,15,16,24,29,23,25,17,19,27,28,26,21,20,22
"167",0,1,1,0,0,1,0,0,1,3,2,4,5,6,7,8,31,32,9,11,29,10,30,14,22,26,23,12,15,16,27,13,28,25,18,17,24,21,19,20
"168",1,0,0,1,1,0,1,1,1,2,3,4,5,9,11,6,31,7,12,8,10,13,19,30,32,14,22,29,18,28,24,16,25,27,26,15,20,17,23,21
"169",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,10,9,32,11,14,27,19,12,31,13,30,15,16,22,20,25,18,29,17,24,28,21,26,23
"171",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,12,9,11,15,13,10,28,29,30,32,31,17,14,27,19,20,25,16,26,22,18,24,21,23
"172",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"173",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6,9,13,11,12,10,14,21,17,18,29,15,32,20,16,30,25,19,31,22,27,28,24,23,26
"175",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,9,8,10,17,32,11,13,12,14,15,31,29,19,16,28,23,20,30,18,26,21,22,27,24,25
"176",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",1,0,1,1,0,0,0,1,1,3,2,4,5,7,6,8,32,13,12,9,14,10,17,11,15,22,18,16,31,30,23,21,20,19,29,25,28,27,26,24
"178",1,0,1,0,1,0,1,1,1,2,3,4,5,31,7,9,6,8,12,28,25,10,29,30,32,24,11,15,19,17,16,13,26,27,14,23,20,22,21,18
"179",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,15,9,32,29,10,12,27,16,11,14,13,18,17,28,21,23,30,31,20,25,24,19,26,22
"180",0,0,0,0,1,0,1,1,1,3,2,4,5,6,9,12,7,15,11,10,8,22,13,16,23,29,31,32,19,14,20,26,21,18,17,30,24,27,28,25
"181",0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,9,11,8,10,12,28,14,15,13,16,32,30,29,31,18,21,17,22,19,24,25,20,26,27,23
"182",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7,13,9,12,32,10,11,14,15,16,27,31,30,28,25,17,21,29,19,18,23,22,20,24,26
"183",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"184",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,10,32,9,17,13,12,11,14,26,15,31,29,24,18,28,16,25,21,27,19,20,30,23,22
"185",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",1,0,1,1,1,1,0,1,1,2,3,5,6,4,8,7,10,9,11,31,32,15,13,16,12,14,26,18,30,29,19,28,21,17,20,27,22,23,25,24
"187",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"188",0,1,0,0,0,0,1,0,1,2,3,4,6,5,9,8,7,12,10,11,13,16,30,17,15,14,18,31,32,20,23,22,21,19,25,24,28,26,29,27
"189",0,1,1,0,1,1,0,1,1,2,3,6,4,7,5,8,9,15,26,10,12,11,13,14,31,32,29,28,16,18,21,30,17,22,20,24,23,19,27,25
"190",0,1,0,1,0,0,0,0,1,2,3,4,5,8,7,13,10,9,6,11,15,12,14,16,30,32,31,28,27,17,29,25,18,19,26,24,23,20,22,21
"191",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"192",1,0,1,0,1,0,1,1,1,3,2,4,5,8,7,6,9,10,13,16,21,11,15,12,32,31,26,17,14,28,24,29,20,30,19,25,27,22,18,23
"193",1,0,0,0,0,1,0,0,1,2,4,3,5,7,9,8,6,11,10,13,12,14,32,19,31,20,15,30,17,16,21,26,27,18,29,24,22,25,28,23
"194",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,9,8,10,12,14,11,13,17,16,31,20,32,30,22,19,18,15,27,29,28,23,26,21,24,25
"195",0,1,0,1,0,0,1,0,1,3,2,4,6,5,9,7,11,27,32,8,14,12,10,26,15,13,17,30,31,19,29,16,20,18,22,25,23,28,24,21
"196",1,0,0,0,0,1,0,0,1,2,3,4,5,8,13,6,7,14,10,9,12,31,11,32,17,16,15,19,24,18,29,20,25,21,27,30,26,22,23,28
"197",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,1,0,1,0,0,1,1,1,2,4,3,6,7,5,8,10,9,11,15,32,12,16,17,13,14,20,18,19,31,29,30,23,21,26,22,25,24,27,28
"199",0,1,0,0,1,1,0,0,2,1,3,4,5,7,8,6,11,9,13,17,18,12,10,32,14,16,15,20,19,31,25,21,30,26,29,22,23,24,28,27
"200",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",0,1,1,0,0,0,0,1,1,2,3,4,9,5,6,7,11,8,10,12,15,13,16,32,14,23,17,29,25,31,28,18,30,21,22,26,20,24,19,27
"202",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,10,30,9,29,31,11,28,17,14,20,32,25,16,12,27,18,26,13,15,19,21,23,22,24
"204",0,1,0,0,1,0,0,1,1,4,2,3,6,5,7,8,10,9,14,13,19,11,12,15,32,16,20,28,26,21,17,18,30,31,22,24,29,23,25,27
"205",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,1,0,1,0,1,1,1,1,2,3,4,8,5,6,7,12,10,9,32,14,11,30,16,13,18,24,15,31,20,17,29,26,19,25,28,23,21,27,22
"208",1,0,1,1,0,0,1,0,1,2,3,4,5,6,9,8,10,7,32,13,11,15,12,14,16,31,30,18,17,25,19,24,26,28,21,23,27,20,29,22
"209",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,10,8,31,11,9,32,12,13,29,30,18,14,27,17,21,28,15,24,16,25,20,22,26,19,23
"210",1,0,1,1,1,1,0,0,2,1,3,10,5,6,4,8,7,12,11,9,15,18,32,26,20,19,21,13,25,14,31,22,17,30,29,16,27,28,24,23
"211",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,12,11,13,17,14,15,21,32,19,16,18,30,25,27,20,22,28,31,26,24,29,23
"212",0,1,0,0,0,0,0,1,1,2,3,4,5,6,10,7,8,9,32,14,11,12,29,16,31,13,27,19,30,26,28,20,15,25,23,22,17,24,18,21
"213",0,0,1,0,1,1,1,1,1,2,5,3,4,7,6,8,10,12,9,27,30,31,21,17,14,11,32,13,15,29,26,28,18,19,16,24,23,25,22,20
"214",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8,16,10,9,12,11,13,14,15,18,32,17,31,19,21,30,29,20,26,28,25,24,23,22,27
"215",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,10,32,9,11,26,13,30,12,31,28,27,29,14,22,21,17,16,25,19,24,23,15,20,18
"216",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,10,15,9,8,14,11,12,13,19,31,23,30,17,32,16,28,27,20,18,29,26,21,22,24,25
"218",1,0,1,1,1,0,0,0,1,2,3,7,4,6,5,8,10,11,9,12,30,13,14,16,32,17,28,19,31,29,15,18,24,27,26,25,22,20,21,23
"219",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,0,0,1,0,0,0,1,2,3,5,6,4,7,8,9,12,10,14,13,32,11,25,31,26,15,16,28,23,29,19,17,20,18,21,30,27,24,22
"221",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,10,14,13,16,25,15,12,11,20,18,32,30,19,31,29,17,21,26,23,27,28,22,24
"222",0,1,1,0,0,1,0,0,1,2,4,3,5,8,6,32,7,9,13,11,17,10,14,12,19,15,30,24,31,23,16,29,20,28,18,21,26,27,25,22
"223",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,1,0,1,1,1,0,1,2,3,5,4,6,13,7,10,8,12,9,17,11,16,29,15,14,30,31,25,32,18,19,20,28,21,26,27,23,24,22
"225",0,0,0,1,0,0,1,1,1,3,2,4,6,5,10,8,7,9,11,13,24,32,12,14,31,30,15,28,16,26,29,18,17,21,27,25,19,20,23,22
"226",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,10,7,9,11,12,13,15,28,31,22,14,27,32,30,26,16,25,21,17,23,29,24,18,20,19
"227",0,1,1,1,0,0,0,1,1,2,3,4,5,9,7,8,6,11,10,14,31,27,12,15,13,32,30,24,19,29,26,28,25,18,16,20,22,17,21,23
"228",1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,11,8,10,9,15,13,12,17,16,32,21,14,30,26,20,28,29,23,25,22,31,18,27,19,24
"229",0,1,1,0,0,0,0,0,1,2,3,4,5,6,10,32,7,9,8,14,11,13,24,31,12,15,29,28,30,16,17,27,18,21,25,19,26,22,20,23
"230",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7,10,11,13,9,32,12,26,15,28,23,29,31,14,16,27,17,18,21,30,25,20,24,19,22
"231",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,17,12,11,9,8,10,13,16,14,32,31,18,20,15,23,26,29,24,21,30,19,28,27,25,22
"235",1,0,0,1,0,1,1,1,1,4,3,2,5,6,8,12,10,7,9,11,30,31,16,29,32,17,22,15,13,18,26,20,28,14,19,21,23,25,27,24
"236",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,0,1,0,0,0,1,0,1,2,3,4,5,6,9,11,8,7,31,10,32,14,12,19,25,13,29,30,18,17,15,16,22,27,20,24,28,26,21,23
"238",0,1,1,1,0,0,1,0,1,2,4,3,9,5,6,7,11,8,10,13,12,15,14,19,32,17,30,29,16,23,31,25,18,24,26,20,28,22,27,21
"239",0,0,1,0,0,1,0,1,1,4,2,3,5,6,7,10,11,8,32,21,31,12,9,15,13,16,26,30,22,14,17,29,25,23,19,18,20,27,24,28
"240",0,0,1,0,0,1,1,1,1,2,3,4,5,32,6,7,8,10,9,11,12,16,13,27,14,15,19,29,17,24,20,31,18,28,30,23,25,26,21,22
"241",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,15,12,9,32,10,11,31,13,17,28,27,30,18,14,20,16,24,29,19,22,26,23,21,25
"243",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,0,0,0,0,1,0,1,2,3,4,5,6,13,7,8,10,11,9,14,32,16,12,15,25,18,30,31,20,17,22,19,26,23,24,27,21,29,28
"246",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,0,0,0,0,0,1,1,2,1,3,4,9,8,5,7,6,11,10,12,14,19,15,29,13,17,18,32,31,24,30,21,16,26,28,23,22,20,25,27
"248",1,0,1,0,0,0,0,0,1,2,3,5,4,6,8,9,7,32,10,11,13,12,15,24,18,14,17,31,16,19,26,23,20,28,29,30,25,27,21,22
"249",0,1,0,1,1,1,1,1,1,2,4,3,5,6,9,7,10,12,8,11,14,16,32,13,27,31,24,29,30,28,15,19,26,20,25,23,17,22,18,21
"250",0,1,1,1,1,0,1,1,2,1,3,4,7,6,5,8,11,9,10,13,15,12,14,32,19,17,16,31,28,30,18,22,26,25,21,23,24,20,29,27
"251",0,0,0,0,1,1,0,1,1,2,3,4,8,5,9,6,7,31,16,32,10,12,30,11,15,28,19,21,14,13,29,24,25,17,26,20,27,22,23,18
"252",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,0,0,0,0,1,1,1,1,2,3,6,4,5,10,8,7,31,11,9,16,32,22,14,12,13,17,29,15,20,25,30,23,19,24,18,28,21,27,26
"254",0,1,0,0,1,0,1,0,2,1,6,3,4,5,10,7,8,9,11,32,29,13,31,30,12,28,14,17,15,26,24,23,27,22,16,19,21,18,20,25
"255",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,1,1,0,1,1,1,4,2,3,5,6,8,7,9,10,27,12,11,13,29,31,32,15,30,14,26,16,21,28,18,23,17,19,20,25,24,22
"257",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,0,0,0,1,0,1,1,2,3,4,7,5,8,6,10,9,11,32,13,31,12,15,19,29,30,16,14,17,27,18,28,24,20,26,21,25,22,23
"259",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,9,8,10,16,12,11,28,30,13,14,15,32,17,25,18,24,31,26,19,20,29,21,22,27,23
"261",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,0,0,1,1,0,1,1,1,4,2,3,8,7,6,5,18,9,10,30,20,12,13,11,32,23,31,14,17,15,28,26,16,29,21,27,25,22,19,24
"263",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,0,0,0,1,1,0,2,1,3,4,5,7,29,9,6,8,11,10,12,30,32,28,15,18,31,17,14,13,19,22,26,16,21,27,25,24,20,23
"265",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,32,9,8,21,15,10,13,14,11,30,16,12,17,31,19,24,25,20,22,26,23,18,28,29,27
"266",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8,9,10,11,12,25,32,29,27,13,14,26,30,31,28,23,24,16,18,19,17,15,20,22,21
"267",1,0,1,1,1,1,0,1,2,1,3,5,4,7,6,12,8,32,10,9,17,13,19,11,14,16,15,21,31,18,24,23,29,22,25,27,20,30,28,26
"268",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,12,32,17,8,20,10,14,11,9,31,16,30,15,13,18,29,28,23,27,19,24,25,22,26,21
"269",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,10,32,9,17,15,18,12,16,14,11,25,13,19,23,28,20,30,31,27,21,22,26,29,24
"270",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,9,11,8,32,10,12,21,14,13,16,17,26,15,30,23,31,28,20,18,19,29,24,22,25,27
"271",1,0,0,0,0,0,0,1,1,2,3,7,6,5,4,14,8,12,31,9,32,30,11,10,25,16,15,13,29,19,27,28,18,26,17,21,23,20,24,22
"272",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,9,8,10,27,29,12,14,11,21,13,16,15,31,19,30,23,32,17,24,26,28,20,22,25,18
"278",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,9,12,8,11,10,17,13,14,18,15,22,32,21,20,27,23,16,28,31,19,29,25,26,30,24
"279",0,1,1,0,1,1,1,0,1,2,4,3,5,6,10,9,7,8,15,24,11,12,13,16,14,32,17,18,23,31,19,28,29,21,20,30,26,22,25,27
"280",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7,12,10,13,20,11,32,9,31,19,30,14,18,21,29,15,17,16,26,28,23,27,22,25,24
"281",0,1,0,1,0,1,1,0,1,3,2,4,6,5,7,10,9,8,24,11,12,13,30,32,31,15,28,17,25,16,14,19,27,29,18,26,21,22,20,23
"282",0,1,1,1,1,1,0,0,1,2,3,5,4,11,6,7,9,8,30,14,12,21,10,13,16,32,19,15,31,24,27,29,17,25,18,20,23,28,22,26
"283",0,1,1,0,1,1,1,0,1,2,3,4,5,6,9,8,7,10,12,13,17,11,16,15,30,32,31,29,28,14,20,18,21,19,22,27,26,24,25,23
"284",0,1,1,1,1,0,1,1,1,2,3,4,5,6,9,8,7,10,30,12,11,31,14,32,17,13,28,24,29,21,16,18,15,26,19,27,20,25,23,22
"285",1,0,0,1,1,0,0,0,1,2,3,10,5,8,4,7,6,9,13,11,12,14,16,15,27,30,28,31,32,17,29,22,18,21,26,24,25,20,23,19
"286",1,0,1,0,0,0,1,0,1,2,3,6,5,4,7,8,32,9,14,10,15,31,11,13,12,16,19,27,17,30,23,18,20,28,26,24,25,21,29,22
"287",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,0,0,1,1,0,2,1,3,4,8,7,5,6,9,13,10,14,12,11,16,30,18,32,15,20,28,27,17,29,19,22,31,26,21,24,23,25
"289",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,0,0,0,0,0,1,1,2,4,3,5,7,9,6,8,14,11,32,10,31,13,23,20,29,15,30,16,12,19,17,18,21,27,28,22,25,24,26
"291",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,9,8,32,12,10,13,31,28,11,20,24,16,14,15,29,22,23,25,30,27,17,18,19,26,21
"292",0,0,1,1,1,0,1,1,1,2,5,3,4,7,8,6,11,13,30,16,9,12,10,26,32,23,15,14,24,31,29,27,25,28,17,21,22,20,19,18
"293",0,0,1,1,1,1,1,0,1,2,3,5,4,6,10,8,7,9,15,29,11,31,13,32,28,27,12,30,26,14,17,21,22,25,16,19,20,24,23,18
"294",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8,9,11,28,31,30,32,12,15,10,23,16,13,27,29,18,14,26,22,19,20,25,21,17,24
"295",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,0,0,0,1,0,1,2,1,3,5,6,4,7,11,10,8,32,9,12,13,15,30,28,14,20,31,22,27,29,19,18,26,16,25,21,24,17,23
"297",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,0,0,1,1,1,1,1,2,3,4,5,6,9,10,8,7,26,12,15,32,31,11,29,16,14,13,24,30,18,19,22,21,20,17,28,23,27,25
"299",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8,11,10,9,14,19,12,21,16,13,17,29,15,30,32,26,18,20,31,22,25,24,23,27,28
"300",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,9,11,8,10,32,13,17,12,15,16,14,25,21,24,29,20,23,30,31,28,18,26,22,27,19
"302",0,0,0,0,0,0,0,1,2,3,1,5,4,6,8,7,31,9,10,12,30,32,11,24,13,16,27,15,18,17,14,29,19,20,22,23,25,28,21,26
"303",0,1,0,1,0,0,0,1,2,1,3,4,5,7,6,8,9,11,12,10,32,18,13,25,17,30,14,31,29,19,15,16,27,26,20,28,22,24,21,23
"304",0,1,1,0,0,1,1,0,1,2,3,5,4,9,6,7,8,10,11,12,15,17,18,13,14,32,16,19,31,25,29,28,26,27,20,30,21,23,22,24
"305",1,0,0,0,0,0,1,1,1,3,2,4,8,6,5,7,9,13,16,32,11,10,15,12,24,18,17,14,26,21,30,31,22,25,20,28,23,27,29,19
"306",0,0,1,1,1,1,0,0,1,2,3,4,5,7,10,6,29,28,8,11,9,32,27,13,31,18,30,24,14,12,15,19,22,26,23,17,16,25,20,21
"307",0,1,0,1,0,1,0,0,1,3,2,5,4,6,7,8,9,12,10,13,31,15,11,28,14,30,25,19,29,27,32,17,16,20,26,18,24,22,21,23
"308",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8,32,12,10,31,11,14,9,26,30,15,13,22,29,27,28,19,20,25,17,24,21,18,23,16
"309",0,1,0,0,0,0,0,0,1,2,4,3,6,5,10,7,32,8,9,17,11,12,14,31,27,13,15,19,30,18,26,16,29,28,20,22,23,25,24,21
"310",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,9,8,13,17,10,11,15,12,14,29,23,32,30,16,31,27,28,19,24,18,25,22,21,20,26
"311",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8,11,9,18,28,31,10,32,22,19,30,12,13,14,21,15,29,17,27,16,24,25,23,26,20
"312",0,0,0,1,0,1,1,1,1,3,2,4,5,6,9,7,14,8,11,10,12,15,31,13,32,19,29,18,17,16,20,25,28,23,26,21,22,24,30,27
"313",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,9,8,31,19,32,10,11,14,13,24,12,30,29,15,26,23,16,18,27,28,17,25,22,21,20
"314",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,10,7,9,14,32,11,13,29,12,15,28,20,30,27,31,16,18,24,23,21,25,22,17,26,19
"315",1,0,0,0,0,0,1,0,2,1,3,4,5,8,6,11,7,9,28,10,12,30,13,15,14,17,31,32,16,18,26,19,20,27,29,24,21,22,25,23
"316",1,0,0,0,0,0,1,1,1,2,3,4,5,6,10,7,8,15,11,9,30,29,12,22,13,31,32,14,20,19,18,26,17,28,16,27,24,23,25,21
"317",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8,10,9,11,12,15,31,16,17,14,13,23,29,32,28,30,24,18,25,27,26,20,19,21,22
"318",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,1,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,9,8,10,12,13,14,31,11,32,25,15,26,18,17,16,19,30,22,21,24,23,27,29,20,28
"322",0,0,0,0,0,0,1,0,1,3,2,5,4,7,31,6,9,8,32,13,12,15,10,11,14,16,26,30,18,29,27,17,28,24,25,19,21,22,20,23
"323",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,11,12,15,14,27,32,13,30,16,17,18,20,31,28,23,21,19,24,29,25,26,22
"325",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7,10,12,9,17,11,32,14,25,31,13,19,29,16,22,30,18,15,20,24,28,23,21,26,27
"326",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,10,13,9,8,31,32,15,11,12,25,14,29,28,17,30,16,18,23,21,19,24,20,26,22,27
"327",1,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8,9,10,32,15,24,12,11,31,13,29,14,18,16,21,28,17,30,26,22,19,20,25,23,27
"328",0,1,1,1,0,1,0,0,1,3,2,5,4,6,9,8,7,10,14,32,15,11,13,12,30,25,31,16,17,29,18,22,27,20,21,19,26,23,24,28
"329",1,0,0,1,1,1,1,1,2,1,3,5,4,6,7,32,8,10,31,9,14,11,30,29,16,13,12,28,27,24,17,19,21,18,15,23,26,25,20,22
"330",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
