"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"167",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,31,9,10,8,11,14,16,13,30,32,12,15,17,19,18,29,21,28,20,25,26,24,27,23,22
"168",0,0,0,1,1,0,1,0,1,2,3,5,4,7,8,6,15,12,11,9,32,10,13,25,14,16,31,17,29,22,30,20,18,19,26,28,24,21,23,27
"169",1,0,0,1,0,1,0,0,2,1,3,4,5,7,6,32,10,8,9,31,12,11,16,13,30,15,28,17,19,23,14,25,29,27,18,20,26,22,21,24
"170",0,1,0,0,1,1,0,1,1,2,3,4,6,5,11,8,10,9,7,13,12,15,18,14,30,19,17,21,27,28,20,31,32,16,26,25,24,22,29,23
"171",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8,10,29,11,32,9,31,13,28,12,14,15,30,20,16,27,26,24,17,23,18,21,22,25,19
"172",0,1,0,0,1,0,1,0,1,2,3,4,6,7,5,8,9,13,32,31,24,18,10,14,15,12,16,11,17,19,21,30,20,25,23,28,26,29,27,22
"173",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7,9,12,32,29,10,11,18,31,28,20,13,30,14,17,16,25,15,27,26,21,24,23,19,22
"174",0,0,1,1,1,0,1,1,1,3,2,4,5,6,10,8,7,9,11,14,12,32,17,13,18,30,16,31,15,27,23,24,25,28,26,29,20,19,22,21
"175",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"176",1,0,1,0,0,1,0,0,1,2,3,4,6,5,9,7,8,10,15,11,32,13,12,16,30,31,14,29,25,20,19,21,28,17,24,18,27,26,23,22
"177",1,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8,15,9,17,29,10,32,28,19,31,30,11,12,13,14,24,26,16,27,20,18,21,22,23,25
"178",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,15,10,8,11,29,9,28,13,31,32,30,12,17,19,14,26,22,18,16,24,27,23,20,25,21
"179",0,0,0,0,1,0,0,1,1,2,3,5,4,15,7,6,11,8,32,10,12,29,20,9,21,31,13,30,16,19,18,14,28,17,24,23,25,22,27,26
"180",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"182",0,1,0,0,1,0,0,0,1,2,3,5,4,6,10,8,18,7,32,9,16,11,31,12,30,13,29,14,15,28,17,20,21,19,26,27,22,23,25,24
"183",0,0,1,1,0,1,1,1,1,2,3,4,6,7,5,32,10,9,11,30,29,8,27,17,12,31,13,15,24,23,18,28,21,14,22,26,25,16,19,20
"184",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",0,1,0,1,1,1,1,1,1,3,2,4,6,9,5,7,8,11,10,17,25,13,32,12,16,14,15,30,31,29,24,26,18,20,22,28,19,27,21,23
"186",1,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8,9,12,10,14,13,11,17,16,28,18,15,31,29,32,30,22,20,19,27,25,21,26,24,23
"187",0,1,0,1,0,0,1,1,1,2,3,4,6,7,5,9,8,10,11,31,12,14,16,15,30,13,21,18,32,17,19,25,27,24,20,29,28,26,23,22
"188",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"189",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,12,24,10,31,19,11,32,18,14,15,13,16,17,23,30,21,27,22,20,28,26,29,25
"190",0,1,1,0,0,0,1,0,1,2,4,3,5,7,6,13,8,9,14,12,15,10,11,23,29,26,30,16,32,31,17,28,22,19,21,18,20,24,27,25
"191",0,1,0,0,1,0,0,1,2,1,3,5,4,7,6,11,13,9,8,20,31,10,30,32,14,12,19,27,29,15,26,16,28,22,18,21,25,23,24,17
"192",1,0,0,0,0,1,0,1,1,3,2,4,6,7,5,9,8,32,13,28,10,11,31,12,30,15,14,29,19,26,16,23,22,17,20,24,27,21,25,18
"193",1,0,1,1,0,1,0,1,1,2,3,4,9,5,8,6,7,10,11,31,28,32,12,15,14,13,30,27,23,24,17,29,16,18,26,20,19,22,21,25
"194",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"197",0,0,1,1,1,1,1,0,1,2,3,4,8,7,6,5,9,11,16,10,13,12,26,14,15,18,17,21,32,27,29,30,24,31,19,28,25,20,22,23
"198",0,1,1,0,0,1,1,1,1,3,2,4,5,6,8,11,7,10,17,14,9,12,29,13,31,32,15,18,20,16,30,19,26,28,22,27,21,23,25,24
"199",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,9,8,31,26,11,12,10,32,15,14,13,16,19,30,17,27,28,29,18,21,20,24,25,23,22
"201",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",1,0,1,0,1,0,0,0,1,2,3,4,5,6,12,9,8,11,7,10,13,22,14,31,15,18,17,16,32,21,30,19,20,28,29,23,27,25,26,24
"203",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6,12,15,9,10,17,11,13,14,16,22,18,31,32,30,20,29,26,25,19,28,21,27,24,23
"204",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,1,1,1,0,1,0,1,2,4,5,3,6,9,7,8,32,13,24,10,11,31,25,30,29,18,21,12,22,15,28,17,27,14,20,26,23,19,16
"206",0,1,1,1,1,1,0,0,1,2,6,3,5,4,7,9,11,10,8,14,32,17,12,15,24,31,13,16,18,21,20,26,22,19,29,30,25,27,28,23
"207",1,0,1,1,0,0,1,0,1,2,3,6,4,7,5,10,8,9,31,27,18,32,13,11,26,30,12,14,29,28,17,16,15,19,24,21,22,25,20,23
"208",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,1,1,1,1,0,1,2,1,4,3,6,5,11,9,10,7,8,12,32,30,26,27,31,13,29,28,19,14,17,20,22,16,18,15,24,23,21,25
"210",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7,10,9,15,14,11,18,12,32,22,13,16,20,17,25,31,19,30,26,21,23,28,24,27,29
"211",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,0,1,1,1,0,1,1,2,1,3,5,4,6,7,30,10,9,8,32,11,13,14,12,19,26,15,22,16,25,21,31,17,18,27,28,29,23,24,20
"214",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8,13,10,32,21,9,31,28,11,12,14,30,15,17,16,25,18,19,29,27,24,20,22,26,23
"215",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,0,0,1,1,1,0,1,1,2,3,4,5,6,10,7,11,9,8,16,12,31,13,17,15,27,14,21,18,30,20,32,29,24,23,28,22,26,19,25
"217",1,0,0,1,0,1,0,1,1,2,3,5,4,9,7,8,6,11,12,10,28,31,14,13,27,32,29,16,15,26,30,22,18,17,21,23,24,25,20,19
"218",0,1,1,0,1,1,0,0,1,2,3,5,4,6,32,31,7,26,11,9,12,8,10,27,30,13,16,14,24,22,29,28,15,20,18,25,17,23,19,21
"219",0,1,1,1,1,0,1,1,1,2,3,4,6,7,5,9,8,32,14,11,12,16,29,10,15,13,28,30,18,24,31,19,23,20,22,25,26,17,27,21
"220",1,0,0,0,0,0,0,0,1,3,2,4,5,6,7,10,31,9,8,11,12,32,29,30,27,17,26,16,14,15,13,28,19,23,24,25,22,18,20,21
"221",0,1,1,1,1,1,0,0,1,6,2,4,5,3,14,7,8,15,32,9,25,31,10,29,28,30,13,12,11,22,24,20,16,26,27,17,18,19,21,23
"222",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,9,8,15,10,14,11,17,32,31,13,12,30,22,27,29,23,25,16,21,28,26,24,19,20,18
"223",1,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8,13,10,9,12,11,17,32,15,14,21,28,30,16,18,31,19,22,20,24,23,27,29,25,26
"224",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,9,8,32,10,11,31,22,15,13,12,16,21,30,18,20,14,17,19,28,29,26,27,23,25,24
"225",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8,9,13,11,31,12,10,26,17,16,18,15,14,30,32,29,20,21,19,25,22,24,27,28,23
"230",0,0,0,0,0,0,0,0,3,2,1,4,6,5,7,11,8,10,23,29,9,12,30,13,15,22,31,32,16,24,27,14,17,28,18,26,19,21,20,25
"231",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,1,0,1,0,0,0,1,1,2,3,4,5,6,9,8,7,16,12,10,13,11,32,14,28,31,15,17,19,18,29,24,30,26,27,22,25,23,20,21
"233",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7,11,9,15,14,10,12,31,32,13,30,26,16,18,28,17,20,29,21,27,19,25,22,24,23
"237",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,10,9,12,8,32,11,25,13,14,16,30,21,17,31,29,27,15,20,28,18,19,23,24,26,22
"238",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8,12,10,9,16,13,11,14,29,17,30,19,31,15,21,32,22,28,24,18,25,26,20,23,27
"240",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,11,9,10,8,32,23,14,13,31,12,28,16,27,25,30,17,20,29,24,15,26,21,18,22,19
"241",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7,10,32,24,9,11,12,13,20,23,30,18,14,15,31,16,27,19,29,28,17,26,25,22,21
"242",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,10,7,9,13,24,14,15,30,12,11,32,31,16,17,19,25,27,20,29,26,28,18,22,21,23
"243",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8,11,9,10,12,27,19,14,21,29,32,31,15,13,16,28,17,20,30,18,26,24,25,23,22
"244",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7,9,10,32,14,30,12,11,16,15,31,13,18,26,17,19,24,29,28,20,27,21,25,22,23
"245",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,13,8,32,15,9,11,10,30,31,14,12,29,16,18,17,27,28,23,22,19,20,26,24,25,21
"246",1,0,0,1,1,1,0,0,2,1,3,4,7,5,6,10,8,12,31,9,14,32,20,13,11,30,27,29,18,26,23,16,19,17,28,15,24,21,25,22
"247",1,0,1,0,1,1,1,0,1,3,4,2,5,7,8,9,6,11,10,15,17,13,12,31,16,32,29,30,18,26,14,20,27,28,24,22,23,21,19,25
"248",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,10,8,9,30,13,12,31,29,11,32,15,25,14,27,28,23,24,21,22,16,26,18,20,19,17
"251",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7,11,28,9,10,32,13,12,30,31,15,29,27,14,26,25,16,23,22,24,17,18,20,21,19
"252",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,10,8,9,13,11,17,12,14,19,28,30,16,31,32,15,21,18,27,20,25,23,26,22,29,24
"253",1,0,1,1,0,1,0,0,1,2,3,4,5,6,12,9,7,32,11,8,10,29,28,14,16,13,24,26,31,15,18,25,17,21,19,23,30,20,27,22
"254",0,0,1,0,1,0,1,1,2,1,3,4,5,7,18,6,8,9,29,32,10,12,16,14,13,11,26,30,31,15,20,17,28,19,27,24,22,21,23,25
"255",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,12,8,10,9,13,15,11,25,17,30,14,16,18,24,21,31,19,20,23,28,32,26,29,27,22
"256",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8,9,11,12,10,13,15,14,16,18,32,31,17,20,22,19,21,26,30,29,23,24,28,25,27
"257",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,9,10,8,14,32,23,13,11,12,31,28,29,30,27,15,24,19,17,20,16,25,18,21,26,22
"258",0,1,1,0,1,1,1,1,1,3,2,5,4,6,8,7,9,13,10,12,16,30,29,11,14,15,31,32,22,17,26,19,27,28,18,20,23,25,24,21
"259",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,11,9,30,14,32,12,13,31,15,25,28,29,18,16,17,21,22,20,24,26,27,23,19
"263",0,1,1,1,1,1,0,0,1,2,3,4,10,5,7,6,11,32,8,12,9,13,14,31,30,29,15,20,16,25,21,17,28,26,27,18,23,22,19,24
"264",0,0,1,1,1,0,0,0,1,2,3,4,7,8,5,6,25,9,11,32,13,10,26,29,31,12,14,27,30,16,28,15,24,19,21,22,20,18,23,17
"265",0,1,1,1,0,1,0,1,3,1,2,4,5,6,7,12,8,9,10,17,32,13,15,16,11,21,22,14,20,18,30,19,24,26,28,29,23,27,25,31
"266",0,0,0,1,1,0,0,1,1,2,4,3,7,5,6,9,8,11,15,10,14,12,13,19,18,32,30,26,16,27,17,28,29,31,24,23,20,22,25,21
"267",1,0,0,1,1,0,0,0,1,2,5,3,4,8,6,9,7,32,10,13,11,17,12,14,15,31,20,19,16,28,18,30,29,21,23,25,24,22,26,27
"268",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8,9,10,11,19,32,12,22,31,13,15,29,14,16,23,28,30,20,18,27,26,24,17,25,21
"269",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8,14,10,32,20,12,9,11,15,13,16,19,18,31,21,17,25,23,22,29,28,27,30,24,26
"271",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8,13,11,9,10,15,32,12,16,14,31,23,30,28,17,18,25,22,20,21,19,27,29,26,24
"272",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8,18,11,10,9,32,15,31,13,16,30,14,23,28,12,20,29,17,27,26,19,24,22,25,21
"273",0,1,1,1,1,1,1,1,1,2,4,3,6,5,10,32,8,7,12,11,9,22,30,31,13,28,29,25,18,14,24,26,16,15,27,23,17,21,20,19
"274",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,1,0,0,1,0,0,1,2,1,3,4,5,8,6,7,9,30,15,32,10,28,12,11,31,14,13,16,25,20,24,23,27,29,17,18,26,22,21,19
"276",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,12,8,9,13,11,10,32,30,25,29,28,19,31,14,23,21,16,15,17,27,20,22,26,18,24
"277",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7,10,9,14,11,32,13,12,27,17,19,28,24,15,16,18,20,31,30,25,29,26,23,21,22
"278",0,1,0,0,1,0,0,0,2,1,3,5,4,6,7,8,12,9,32,14,18,10,13,17,15,11,25,20,29,31,27,16,23,30,21,24,28,26,19,22
"279",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,0,1,0,1,0,1,0,1,2,3,4,5,6,11,7,9,8,26,10,32,12,23,25,16,27,30,28,13,31,29,14,15,22,24,18,21,17,19,20
"281",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,11,10,9,13,12,17,31,29,19,14,30,15,16,32,28,21,18,27,24,26,22,23,20,25
"282",0,0,0,1,1,0,0,1,1,2,4,3,5,7,9,6,8,26,12,10,11,14,15,18,13,32,16,30,29,17,21,27,31,24,23,28,25,19,20,22
"283",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,0,1,0,0,1,0,1,2,3,4,5,6,9,8,7,10,11,14,12,15,16,13,19,17,32,18,20,25,21,22,24,30,31,27,26,28,23,29
"285",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,11,9,10,12,14,20,13,32,16,29,15,27,24,17,31,26,25,19,21,18,30,23,22,28
"288",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,10,11,12,9,32,13,30,14,31,27,28,29,21,15,18,17,16,23,25,24,19,26,22,20
"289",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7,10,9,32,31,12,16,11,30,29,27,13,14,20,26,28,15,22,23,18,17,25,24,19,21
"290",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,14,12,8,10,9,32,11,16,17,31,30,13,15,28,26,29,22,21,25,18,27,19,23,24,20
"291",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,14,30,10,12,11,29,31,32,18,21,16,13,15,17,28,27,26,20,19,23,25,22,24
"294",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,0,1,1,0,1,0,1,2,3,5,4,6,31,7,32,9,12,8,16,13,26,10,17,15,14,11,28,29,20,18,30,25,19,24,27,23,22,21
"297",0,1,0,1,1,0,0,1,2,1,3,4,5,6,7,32,9,8,10,13,11,14,12,15,21,26,16,17,18,31,19,20,23,25,27,30,24,22,28,29
"298",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7,10,9,14,18,11,13,25,12,17,32,30,15,26,16,31,28,19,27,29,21,22,23,20,24
"299",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,10,13,9,30,12,11,28,32,23,14,15,31,24,17,21,25,16,20,18,29,19,27,22,26
"300",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,0,1,1,0,1,1,0,1,3,2,5,4,10,6,32,7,8,9,11,12,15,14,13,27,31,30,16,18,17,28,24,19,29,21,22,26,25,23,20
"302",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,11,32,12,10,13,28,31,14,15,30,16,17,25,29,19,21,22,27,18,23,24,26,20
"303",0,0,0,1,0,0,1,1,1,2,3,5,6,4,8,7,9,11,10,31,32,13,29,15,17,12,16,14,30,26,28,22,25,24,18,20,21,19,27,23
"304",1,0,1,1,1,0,0,1,1,2,3,5,9,6,4,7,32,8,14,12,17,11,13,10,18,16,15,22,30,29,31,23,20,19,28,21,25,24,27,26
"305",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,9,8,11,32,10,13,15,28,12,16,31,29,30,14,24,17,20,22,18,27,25,26,21,23,19
"306",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,0,0,0,0,0,2,1,3,5,4,6,8,11,9,7,32,13,31,10,30,14,16,25,12,17,15,29,18,28,19,21,20,27,23,22,24,26
"308",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,16,32,8,9,10,14,12,11,30,31,28,13,15,21,17,18,20,27,19,26,25,24,22,23,29
"309",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,17,14,7,32,9,31,11,10,12,13,30,16,15,21,28,29,18,19,27,23,24,25,22,20,26
"311",1,0,1,1,0,1,0,0,1,2,3,4,5,6,13,7,8,11,32,12,9,31,29,14,10,30,21,19,17,25,27,28,15,26,16,22,20,23,24,18
"312",1,0,0,0,0,0,0,0,1,2,3,7,4,5,8,6,13,10,9,28,14,11,12,31,18,15,23,22,25,32,16,17,30,19,27,21,26,29,24,20
"313",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,12,10,9,11,24,13,23,30,18,15,14,32,29,16,31,17,19,21,28,27,20,22,26,25
"314",0,1,1,1,0,1,1,0,1,2,3,4,6,9,5,8,14,7,10,25,13,11,21,12,31,26,17,16,32,19,15,18,20,30,23,24,28,22,29,27
"315",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,10,7,11,9,15,14,12,13,32,30,20,16,22,18,17,23,24,25,29,31,19,26,21,27,28
"316",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,0,0,0,1,1,2,1,4,3,8,7,5,6,9,11,13,10,12,32,14,29,15,31,21,30,17,27,28,16,25,26,20,18,24,22,19,23
"318",0,0,1,0,1,1,0,0,1,2,3,7,5,4,6,13,8,9,10,12,11,15,14,16,27,31,18,32,17,30,29,19,25,20,26,24,21,28,23,22
"319",0,1,0,1,1,0,0,0,2,1,3,5,4,6,8,7,9,12,10,24,11,16,22,14,15,13,20,32,19,28,31,17,18,21,27,25,30,23,29,26
"320",0,1,1,0,0,1,1,1,1,3,2,5,4,6,7,10,8,13,9,11,28,16,12,31,14,27,15,17,32,21,25,23,29,30,18,26,22,24,19,20
"321",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,11,10,9,13,32,12,28,14,15,31,30,20,16,27,21,29,23,18,17,24,26,19,22,25
"322",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,10,8,11,15,9,29,12,13,30,17,32,28,31,26,14,16,20,22,19,25,18,27,24,21,23
"323",1,0,1,1,1,0,1,1,2,1,4,3,5,6,8,7,9,32,11,14,31,10,30,13,12,19,29,17,15,16,18,28,20,22,21,25,23,26,27,24
"324",0,0,1,0,0,1,1,0,1,2,3,4,5,9,7,6,8,13,26,30,32,10,11,12,24,29,31,28,21,23,14,18,15,27,16,17,25,19,22,20
"325",0,1,1,1,1,0,0,0,1,3,2,5,4,6,7,9,8,10,32,12,20,13,31,14,11,15,30,16,19,18,26,17,23,27,29,24,21,25,22,28
"326",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,11,9,8,10,17,16,13,15,14,12,32,18,28,31,20,25,27,24,19,29,21,22,30,23,26
"327",0,1,1,0,1,0,0,1,2,1,3,6,4,5,8,12,7,11,9,31,28,26,32,10,18,30,27,13,16,17,15,14,29,19,25,22,24,20,23,21
"328",0,1,0,0,0,0,1,1,1,2,3,4,7,5,8,12,6,9,10,13,11,32,14,16,31,19,15,17,18,29,28,30,22,20,26,21,23,25,24,27
"329",0,0,1,0,1,0,0,1,1,3,2,4,5,10,7,8,9,6,11,17,14,13,12,31,15,32,30,16,28,29,19,22,18,27,23,25,21,26,24,20
"330",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6,11,9,14,12,10,15,13,17,25,16,32,23,31,29,20,21,18,27,19,30,24,22,28,26
