"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,1,0,1,1,0,1,2,3,6,4,5,32,10,9,8,31,7,25,30,15,20,18,24,12,11,21,29,23,16,27,26,28,19,13,14,17,22
"167",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6,9,31,10,13,11,16,32,27,12,14,18,30,29,15,19,22,20,17,28,23,26,24,21,25
"169",0,1,0,1,1,1,0,0,1,2,3,4,6,5,9,8,11,7,10,32,12,16,13,17,14,18,15,24,26,31,20,22,28,30,23,19,27,29,25,21
"170",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,11,9,14,10,8,12,20,16,13,15,25,17,18,30,32,31,23,26,28,29,19,27,21,22,24
"171",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"172",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,9,8,12,11,10,14,15,22,13,32,18,30,31,16,26,19,25,17,20,24,27,29,28,21,23
"173",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"174",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",0,0,1,1,1,1,0,0,1,2,3,4,5,31,7,6,8,26,9,11,10,32,30,14,12,21,13,22,25,29,16,28,15,17,27,24,23,19,20,18
"176",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"177",0,1,0,1,1,0,0,1,1,2,4,3,6,5,8,7,9,10,12,14,11,20,16,13,15,29,17,32,21,18,30,19,31,27,28,25,24,23,22,26
"178",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,10,8,9,13,11,12,32,30,16,19,20,31,14,17,15,18,28,27,21,25,26,29,23,24,22
"179",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",0,0,1,1,0,0,0,0,2,1,3,5,4,6,7,11,27,8,9,12,10,30,15,13,32,16,14,29,25,31,17,26,28,18,21,23,20,22,24,19
"181",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8,11,10,13,9,17,31,32,15,12,14,27,26,18,30,16,19,29,22,28,25,24,23,21,20
"182",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8,10,9,11,14,12,13,23,30,31,15,17,29,24,18,32,28,16,20,27,25,19,22,26,21
"183",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,32,31,8,9,10,27,13,25,11,29,30,12,28,14,24,20,19,18,21,23,15,26,16,17,22
"184",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7,9,11,10,12,32,15,16,31,30,28,13,24,14,17,26,29,18,19,23,25,20,21,27,22
"185",0,0,0,1,1,0,0,1,1,3,2,4,6,7,5,8,9,12,10,15,32,11,27,26,24,31,28,30,13,17,16,23,14,22,25,29,20,18,21,19
"186",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7,32,14,12,30,9,31,10,13,16,11,19,15,26,29,25,17,18,27,28,24,21,22,23,20
"187",0,0,1,0,0,0,0,1,1,2,3,4,5,19,32,6,10,9,8,7,12,31,14,11,30,13,25,15,18,20,16,17,24,28,29,26,27,21,23,22
"188",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,9,14,10,7,32,11,13,29,12,15,31,18,30,26,19,17,28,16,20,21,27,24,22,25,23
"189",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"190",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,31,8,11,12,9,10,17,32,25,16,13,14,15,28,30,18,29,22,23,20,24,19,21,27,26
"191",0,1,0,1,1,0,0,1,2,1,3,4,5,8,7,6,31,9,12,10,32,11,23,16,13,29,22,14,28,19,30,26,15,17,20,24,18,27,25,21
"192",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,11,7,27,32,31,13,9,12,10,16,30,28,20,14,15,17,18,29,26,23,25,21,22,24,19
"193",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,32,9,16,10,27,13,15,19,20,12,14,11,30,31,21,17,28,29,23,24,26,18,22,25
"194",0,1,1,1,0,0,0,0,1,2,3,6,4,5,8,14,7,16,9,10,12,32,11,29,13,18,15,30,22,25,17,31,28,19,27,21,20,26,24,23
"195",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8,10,31,13,17,9,11,32,12,14,30,27,26,16,20,24,29,15,28,25,21,22,23,19,18
"196",0,0,0,0,1,1,1,0,1,2,3,5,4,6,11,10,9,7,8,12,17,15,14,13,19,16,28,32,31,30,21,29,26,18,22,24,23,20,25,27
"197",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"199",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,12,8,9,11,10,32,13,14,16,21,19,15,17,20,30,29,24,31,22,26,18,25,28,27,23
"200",0,1,1,0,0,0,0,1,1,2,3,4,6,8,5,7,13,32,9,10,29,11,15,31,12,14,16,17,23,19,18,22,28,30,20,21,27,26,24,25
"201",0,0,0,0,1,1,1,0,1,3,2,5,6,9,4,7,18,8,23,32,10,12,31,11,13,27,20,30,14,16,15,17,24,22,28,29,19,25,26,21
"202",1,0,0,0,0,1,0,1,1,2,3,9,4,5,7,8,32,10,11,6,12,19,13,27,31,30,14,29,28,25,15,26,21,22,23,17,18,20,16,24
"203",0,0,1,1,0,0,1,0,1,2,3,4,5,6,10,9,12,8,7,11,13,27,28,15,30,32,31,20,19,18,14,26,16,24,17,29,25,21,23,22
"204",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"205",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,8,32,10,9,12,15,16,11,13,31,14,29,22,27,21,28,17,20,30,19,25,18,26,24,23
"206",0,1,1,0,0,1,1,1,1,2,5,3,4,6,9,7,10,8,12,13,31,30,29,11,32,27,14,28,17,18,26,23,16,15,25,24,20,22,21,19
"207",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8,10,9,32,30,29,31,11,19,25,28,12,13,15,24,27,23,17,26,14,16,20,22,21,18
"208",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,1,0,0,1,1,2,1,3,4,6,9,5,13,11,8,7,18,12,10,19,25,14,31,17,21,32,16,26,29,23,15,20,30,28,22,24,27
"210",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8,10,15,12,9,27,14,13,32,11,30,25,17,16,22,28,31,24,29,23,20,19,21,18,26
"214",0,1,0,1,0,0,1,1,1,4,2,3,6,5,32,7,8,10,9,14,16,11,18,13,12,20,15,30,31,28,25,27,17,26,21,22,19,23,29,24
"215",1,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8,10,9,32,12,11,13,16,14,15,31,25,27,29,26,30,22,21,28,17,20,18,23,24,19
"216",0,0,0,0,0,1,0,1,1,2,3,4,5,6,12,7,9,8,11,18,32,10,31,14,16,15,20,19,13,17,29,23,30,28,25,27,26,21,22,24
"217",0,1,1,0,0,1,1,1,1,4,2,3,5,7,6,8,9,13,12,11,10,16,22,15,32,29,31,30,28,20,27,18,14,17,26,25,21,19,24,23
"218",0,1,1,1,0,1,0,0,1,2,3,6,4,5,8,31,30,7,9,22,32,10,15,11,28,13,29,12,14,16,27,19,18,17,21,26,20,24,23,25
"219",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7,18,31,13,9,32,10,14,11,30,28,22,15,26,23,12,21,16,19,17,25,29,27,20,24
"220",1,0,0,1,0,1,0,1,1,2,4,3,5,7,6,10,8,28,9,31,24,11,32,30,25,12,19,13,14,22,29,16,27,18,26,20,15,23,21,17
"221",0,0,0,1,0,0,1,0,1,2,3,5,4,12,6,9,7,8,11,32,31,29,10,14,13,30,18,15,25,17,28,22,24,26,20,23,19,27,21,16
"222",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7,9,12,10,17,21,11,28,31,13,32,30,29,14,25,15,27,18,16,26,24,22,19,20,23
"223",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,13,11,9,32,12,10,8,14,16,24,21,27,31,15,19,22,30,18,23,28,17,26,20,25,29
"224",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,9,8,10,11,15,16,13,12,30,14,25,32,19,31,17,28,29,18,22,27,26,23,20,21,24
"225",0,1,1,0,0,1,1,0,1,2,5,3,6,4,9,8,7,14,11,10,13,32,12,15,19,31,16,24,23,17,18,20,29,30,21,27,28,25,22,26
"226",0,0,0,0,1,1,1,1,1,3,2,4,5,7,8,6,9,13,12,31,10,27,11,32,29,30,14,26,28,20,17,15,25,16,18,19,23,24,21,22
"227",1,0,0,1,0,1,0,1,1,2,3,4,5,32,6,9,7,8,14,11,22,15,13,10,12,27,16,18,19,31,20,29,21,17,24,23,30,28,26,25
"228",0,1,0,1,1,0,0,1,1,2,3,4,5,9,7,6,8,12,13,11,15,10,18,31,14,29,28,32,20,26,30,17,16,22,21,19,27,24,23,25
"229",0,1,1,1,0,1,0,1,1,2,3,6,4,7,5,8,9,10,14,15,12,11,31,13,17,20,16,24,32,18,19,30,29,28,25,26,27,21,23,22
"230",0,0,0,1,0,1,0,0,1,2,3,4,10,5,6,7,8,32,19,11,15,12,16,9,13,17,30,14,21,18,20,31,25,22,29,28,26,23,27,24
"231",0,1,1,0,0,0,0,1,2,1,3,4,8,5,6,7,31,14,9,11,12,10,17,15,32,13,20,29,16,21,26,18,19,28,22,30,23,25,24,27
"232",0,1,0,0,0,1,1,0,1,4,2,5,3,6,8,9,7,13,32,11,31,10,30,21,28,12,29,26,27,20,16,17,15,19,24,25,14,22,23,18
"233",0,1,1,1,1,1,1,0,1,2,4,3,5,15,32,6,7,9,8,18,11,12,13,10,31,30,16,29,14,27,20,24,19,17,22,21,28,25,23,26
"234",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,32,8,31,10,28,29,30,13,11,12,16,25,18,14,22,24,15,21,27,20,19,26,17,23
"236",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,9,11,29,10,12,13,32,31,15,30,21,20,17,14,28,16,19,23,18,25,26,24,27,22
"239",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,11,9,10,32,31,8,13,30,26,12,29,21,15,27,28,17,18,22,19,24,23,16,20,14,25
"243",1,0,1,0,0,0,1,1,1,2,4,3,5,11,6,7,8,18,9,14,27,10,12,31,15,13,32,20,17,16,29,23,30,28,19,26,22,25,21,24
"244",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7,9,10,31,11,32,30,21,12,13,14,26,29,15,28,25,27,16,18,19,23,17,22,24,20
"245",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,0,1,1,1,1,0,0,2,1,3,5,4,6,8,10,15,9,12,7,32,13,11,31,14,27,17,30,16,19,23,21,24,29,18,28,25,20,26,22
"247",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,0,0,0,1,0,3,1,2,4,6,5,7,8,11,9,10,14,32,30,12,13,17,31,15,18,19,16,29,24,20,26,28,21,25,23,27,22
"249",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,1,1,0,0,1,0,0,2,1,3,5,4,6,7,8,32,12,9,10,13,11,14,31,15,19,18,29,16,21,28,24,25,30,20,27,17,22,23,26
"251",0,1,1,0,1,1,1,1,1,2,3,4,8,5,6,7,11,10,31,13,15,9,32,30,26,28,12,25,17,27,14,21,29,16,24,20,22,23,18,19
"252",1,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8,14,32,9,12,27,10,11,26,17,13,24,16,28,15,23,18,29,19,30,31,25,22,21,20
"253",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,15,7,9,12,32,13,11,18,31,29,10,14,30,16,28,17,24,19,25,20,22,27,21,23,26
"254",0,0,0,1,0,0,1,1,1,2,3,4,7,5,31,6,9,32,10,15,8,11,13,12,17,14,18,26,19,16,28,30,20,24,25,29,23,22,27,21
"255",0,0,0,1,0,1,0,0,1,2,3,5,4,8,7,6,9,13,21,15,32,10,12,31,11,14,29,16,18,28,19,17,30,27,20,25,22,23,26,24
"256",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,10,9,8,32,12,11,16,14,13,17,31,15,21,18,30,22,28,25,23,20,24,29,27,19,26
"257",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,1,1,1,1,1,0,0,1,2,3,4,6,5,11,7,8,10,9,32,13,14,12,16,15,31,25,18,30,19,29,28,17,26,22,20,27,23,21,24
"260",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,9,8,10,15,11,14,13,12,16,25,18,21,19,22,28,32,17,29,24,23,30,20,26,27,31
"261",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,14,10,9,23,11,12,32,13,30,18,16,15,24,19,31,17,22,25,20,27,21,29,28,26
"262",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,11,9,10,12,8,14,32,13,16,15,23,30,31,18,26,27,28,17,20,29,25,19,22,21,24
"263",0,1,1,1,1,0,0,1,1,3,2,5,4,7,6,8,31,9,10,28,23,11,25,32,26,27,15,13,30,29,12,14,21,17,16,18,22,20,24,19
"264",1,0,1,1,1,1,0,1,2,1,3,5,4,9,7,6,8,10,12,16,14,15,11,13,32,26,30,18,31,29,27,17,23,28,24,22,21,19,25,20
"265",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7,9,10,11,28,29,30,32,12,18,13,19,14,16,31,15,17,27,26,21,20,25,24,23,22
"266",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,0,0,0,1,0,1,0,1,2,3,5,4,6,11,10,8,7,9,12,13,16,14,32,31,28,15,30,29,22,17,26,27,18,24,25,21,23,20,19
"268",0,1,0,0,0,1,1,0,1,2,3,5,4,6,9,8,7,10,11,32,23,12,15,14,31,30,13,28,19,18,20,17,26,29,25,24,16,22,27,21
"269",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,10,13,31,11,14,32,18,12,15,19,21,16,26,30,17,29,20,27,22,24,28,23,25
"270",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7,11,10,12,9,15,14,22,13,30,19,32,31,16,18,29,21,20,25,17,27,26,28,23,24
"271",0,1,1,1,1,0,0,1,1,2,6,3,4,5,29,7,10,9,8,32,31,30,11,18,28,17,23,27,26,14,13,12,16,15,25,19,24,22,21,20
"272",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,27,32,10,9,28,12,30,31,26,11,29,21,13,14,16,24,15,17,18,22,25,20,23,19
"273",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7,11,9,13,10,12,32,15,30,31,17,14,23,19,28,16,21,24,20,29,18,26,27,22,25
"274",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,32,10,7,9,11,14,12,28,29,13,15,30,16,20,26,17,31,19,27,25,23,18,22,24,21
"276",1,0,0,0,1,1,0,1,1,2,4,3,7,6,5,32,9,8,10,30,27,13,11,12,29,28,14,31,24,17,25,21,15,26,19,16,22,18,23,20
"277",1,0,0,0,1,1,0,1,1,2,3,4,7,32,5,6,12,9,14,8,11,10,15,17,26,28,31,29,13,25,19,20,18,16,27,30,23,24,21,22
"278",1,0,1,1,0,1,0,1,1,2,3,8,5,4,7,9,6,10,14,32,11,13,15,12,16,21,26,20,17,18,24,29,25,22,30,31,23,27,19,28
"279",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,9,13,8,11,32,10,29,12,27,15,28,31,17,14,16,26,30,23,24,18,19,21,20,25,22
"280",0,0,0,0,1,0,1,0,2,1,3,4,5,6,8,7,13,12,11,10,9,15,19,22,16,17,14,23,32,20,31,30,29,21,25,26,18,28,27,24
"281",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,10,9,29,12,11,24,14,15,13,16,32,30,31,18,17,19,20,25,22,26,28,27,21,23
"283",0,1,1,1,1,0,0,1,1,2,4,3,8,5,6,7,13,9,12,10,32,15,11,14,16,19,30,27,28,29,21,31,18,17,20,22,26,23,24,25
"284",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8,32,15,9,13,28,10,11,31,12,18,16,17,14,21,22,29,26,30,19,20,25,27,23,24
"287",0,0,0,0,1,0,0,0,1,3,2,4,6,11,5,7,8,10,9,32,14,12,18,15,13,31,24,28,16,22,27,29,26,30,21,17,19,25,20,23
"288",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,9,7,10,19,14,32,11,12,31,13,17,15,28,16,18,27,22,30,29,24,20,26,23,21,25
"290",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7,9,11,32,19,18,10,13,14,12,31,15,16,17,24,29,30,20,27,28,21,26,22,23,25
"291",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,31,8,9,10,32,13,12,11,14,30,15,26,24,18,28,16,27,20,17,29,22,21,19,25,23
"292",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8,11,10,9,13,16,32,12,29,27,15,31,26,14,30,28,17,19,25,22,24,18,23,20,21
"294",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8,13,11,10,12,9,30,29,28,26,31,32,18,14,15,25,17,24,16,23,27,20,21,22,19
"297",1,0,0,0,0,1,1,0,1,2,3,4,5,6,10,7,9,8,13,16,19,14,11,12,30,32,15,29,31,28,18,24,20,17,25,21,23,22,27,26
"298",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7,11,9,10,12,32,14,13,18,15,17,27,24,31,16,20,19,22,26,21,23,25,30,29,28
"299",0,1,1,0,0,0,0,0,1,2,3,4,6,8,7,5,10,18,9,12,11,19,13,32,14,15,29,17,16,20,28,31,30,21,26,22,27,24,25,23
"300",1,0,1,0,0,1,1,0,1,2,3,4,7,6,14,5,8,13,9,32,10,12,11,31,16,29,15,17,18,19,23,28,27,21,25,30,20,26,24,22
"301",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,12,8,10,23,9,11,15,32,13,31,26,18,27,14,30,16,28,19,17,20,25,22,29,24,21
"302",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7,32,9,18,10,25,11,30,31,20,29,12,27,22,24,13,16,23,26,28,17,14,19,21,15
"305",0,1,1,0,0,0,1,1,1,2,5,3,4,8,7,6,22,9,13,11,10,12,32,14,25,15,31,17,28,16,29,24,19,20,21,30,18,26,27,23
"306",1,1,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,1,1,0,0,0,1,2,3,4,5,14,6,7,8,9,10,13,12,11,15,18,20,19,31,29,17,16,32,28,30,22,24,26,21,25,27,23
"308",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,10,15,9,12,11,13,17,16,32,14,30,21,26,29,28,18,19,31,24,20,22,27,25,23
"309",1,0,1,0,1,1,0,0,2,1,3,4,5,6,11,7,10,25,9,8,19,32,12,13,27,22,31,14,30,18,29,17,15,16,20,21,28,23,26,24
"310",1,0,0,0,1,1,1,1,1,2,3,5,4,11,6,10,8,9,7,32,25,26,16,31,30,13,12,29,28,23,22,18,14,15,27,21,19,17,20,24
"311",1,0,1,0,1,1,0,0,2,1,5,4,3,6,7,30,8,10,32,9,11,31,16,21,12,14,18,13,27,17,22,29,19,15,20,28,23,25,26,24
"312",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7,10,9,32,15,16,14,17,11,30,12,13,29,31,27,19,18,20,21,22,28,23,24,25,26
"313",1,0,0,1,1,1,1,0,3,1,2,5,4,6,32,7,9,13,21,10,8,29,12,11,31,18,30,15,17,14,19,27,23,22,16,25,28,24,20,26
"314",0,1,1,1,0,1,1,0,1,2,5,3,6,4,10,8,9,7,11,16,14,15,25,17,12,32,19,13,18,20,22,21,23,26,30,31,29,28,27,24
"315",1,0,1,0,1,0,0,1,1,2,4,3,7,5,8,6,9,16,10,30,32,11,31,14,12,20,15,13,18,28,27,29,17,19,26,24,25,21,23,22
"316",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,0,0,1,1,0,1,5,2,4,3,6,7,8,9,11,10,12,32,31,17,30,13,29,26,15,28,14,25,18,16,19,24,20,27,22,23,21
"318",0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,9,8,11,13,10,12,32,14,28,15,31,30,20,16,29,25,27,21,17,23,24,19,18,22,26
"319",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7,13,10,9,32,11,15,12,14,30,31,21,17,26,18,28,29,19,16,22,24,27,25,23,20
"320",1,0,0,0,1,1,0,1,1,2,4,3,6,28,5,7,9,8,11,15,32,12,10,30,29,14,13,26,31,16,17,18,23,19,25,21,27,20,22,24
"321",0,0,1,1,1,1,1,1,1,2,3,4,5,10,6,7,8,9,11,12,15,18,13,17,32,22,16,14,19,31,20,30,23,27,21,29,24,25,28,26
"322",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,0,0,0,1,1,0,1,1,2,3,4,6,9,5,8,10,7,14,22,16,13,12,15,17,11,23,20,24,32,19,18,21,31,26,29,28,27,25,30
"324",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,11,7,10,9,12,31,16,14,29,13,30,15,32,28,23,20,17,19,18,26,21,27,22,24,25
"326",0,0,0,0,0,0,1,1,1,2,3,4,5,6,9,7,11,8,10,12,30,15,13,32,17,18,14,20,16,19,31,23,22,24,26,21,25,29,28,27
"327",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8,9,12,10,11,15,28,13,14,17,16,18,19,32,31,29,20,26,21,30,25,24,23,22,27
"329",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,0,0,1,1,1,0,0,1,3,2,4,5,10,6,7,9,8,12,11,31,16,13,32,30,14,17,15,19,18,25,26,29,28,20,24,21,27,22,23
