"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,1,1,0,0,0,1,0,1,5,3,2,4,6,7,10,8,11,12,9,13,15,14,22,17,16,19,32,31,30,18,21,23,24,29,27,28,25,20,26
"167",0,0,1,1,1,0,1,0,2,1,3,5,4,6,7,9,13,17,10,8,11,12,15,14,32,16,29,30,31,22,21,20,25,18,19,23,28,26,27,24
"168",0,0,0,1,0,1,0,1,1,2,3,4,7,5,8,6,10,11,9,32,12,31,15,14,13,18,16,19,22,17,24,30,23,20,28,27,29,26,25,21
"169",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7,10,30,11,9,14,12,32,13,16,31,21,15,18,26,24,17,29,25,27,20,19,22,28,23
"170",0,0,1,0,1,1,0,1,1,2,3,4,6,5,9,7,8,11,10,21,31,13,12,32,14,30,29,15,27,16,18,20,23,17,25,26,19,28,24,22
"171",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8,10,9,11,13,32,27,12,29,15,31,14,17,28,30,16,25,21,19,26,20,18,23,24,22
"172",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6,12,9,11,10,26,32,19,17,30,31,14,13,16,21,20,15,29,18,22,23,25,28,27,24
"173",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6,11,10,9,12,13,17,30,14,18,32,19,15,31,27,22,28,29,26,16,21,25,20,23,24
"174",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"175",0,1,1,1,1,1,0,0,1,2,3,4,5,6,9,7,10,11,12,8,13,32,25,23,31,15,30,28,27,17,14,29,18,26,16,19,22,24,20,21
"176",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,11,9,12,8,17,10,30,18,32,26,31,25,14,13,19,21,28,15,29,23,20,27,22,24,16
"177",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,11,8,10,12,31,13,9,32,21,16,30,15,25,14,20,22,18,29,17,27,28,26,19,24,23
"178",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8,9,32,10,11,12,20,30,31,13,15,23,14,28,17,29,19,16,18,25,24,27,26,22,21
"180",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",0,0,1,1,0,1,1,1,1,2,3,4,5,11,7,6,12,8,10,9,14,32,13,15,25,17,30,31,16,27,24,29,18,23,22,19,26,28,21,20
"182",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8,9,11,29,10,32,12,16,14,13,15,31,27,22,25,20,30,28,18,19,17,21,26,24,23
"183",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"184",0,0,1,1,1,1,1,1,1,3,2,4,5,6,32,7,8,11,9,30,12,10,13,27,15,14,18,17,16,31,19,25,20,21,24,22,29,28,23,26
"185",1,0,1,1,1,0,0,0,1,2,5,4,3,6,7,9,8,10,11,19,13,32,12,30,21,16,14,17,18,29,15,31,26,27,20,28,25,24,22,23
"186",1,0,0,1,0,1,0,0,1,3,4,2,5,6,9,8,7,17,10,15,13,11,32,28,30,31,21,12,14,27,20,29,22,16,26,18,19,23,25,24
"187",1,0,1,0,1,1,0,0,1,2,3,4,5,7,10,6,9,8,11,32,14,31,17,12,29,27,13,15,18,16,30,23,28,20,26,25,21,24,19,22
"188",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,11,9,17,8,10,22,14,16,12,15,27,18,20,13,19,29,26,32,28,23,30,31,21,25,24
"189",0,1,1,1,1,0,1,1,2,1,3,4,6,8,5,7,9,10,31,12,32,14,18,28,13,11,16,30,15,19,26,23,17,20,22,27,29,25,21,24
"190",0,0,0,1,1,1,0,1,1,4,3,2,5,9,14,6,7,8,13,31,11,10,19,12,20,15,32,26,24,17,16,21,18,27,23,28,30,29,22,25
"191",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,11,10,12,8,9,16,32,30,14,13,20,15,31,18,19,17,25,28,22,23,29,24,26,21,27
"192",0,0,0,0,0,0,1,0,1,2,3,7,4,6,5,8,9,14,10,13,12,11,32,16,15,17,22,19,20,18,30,23,29,24,31,21,26,27,25,28
"193",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,9,11,7,10,13,12,15,29,31,32,14,17,16,20,18,30,19,23,25,27,21,24,28,26,22
"194",0,0,0,0,0,0,0,0,1,2,3,4,7,32,6,5,8,23,10,11,12,31,9,29,14,13,15,30,28,18,21,17,24,26,16,27,19,20,25,22
"195",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"196",0,0,0,0,1,0,1,1,1,3,2,4,5,7,6,9,8,11,10,32,31,29,21,13,26,30,16,15,12,14,27,28,20,25,19,23,22,24,18,17
"197",1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"198",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7,14,10,32,9,30,29,15,13,27,11,31,12,25,19,28,17,18,21,20,26,22,16,23,24
"199",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7,14,9,11,10,31,12,32,17,30,29,15,13,21,28,19,26,25,24,16,27,23,20,22,18
"200",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8,12,16,9,10,11,32,17,13,29,22,31,14,21,18,19,28,15,25,30,20,24,23,26,27
"201",0,1,1,1,1,0,0,1,1,3,2,5,4,7,6,13,9,8,11,10,12,32,16,31,14,30,27,23,15,20,17,19,28,29,25,18,26,24,21,22
"202",0,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8,9,32,14,10,28,29,31,11,13,30,17,12,27,16,15,19,20,25,18,23,24,21,26,22
"203",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"204",0,1,0,1,1,0,1,1,2,1,3,4,5,6,7,8,12,32,11,9,10,30,13,14,15,27,31,18,16,29,19,17,26,20,28,21,23,24,25,22
"205",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,11,10,8,9,32,13,31,15,14,12,17,20,23,16,27,19,29,30,18,24,21,26,28,25,22
"207",0,0,0,0,1,1,0,0,1,2,3,4,5,7,9,8,6,10,30,31,16,32,15,12,11,13,25,18,14,28,29,20,21,27,19,24,22,26,17,23
"208",1,0,1,0,0,1,0,0,1,4,2,3,5,10,6,7,8,9,11,32,12,13,16,14,28,30,31,17,15,29,18,19,20,27,23,24,22,25,21,26
"209",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,9,11,8,23,14,16,12,10,13,20,32,27,30,15,21,31,22,26,17,29,18,25,28,19,24
"211",0,1,1,0,0,1,1,1,2,1,4,3,6,5,7,9,10,8,13,12,11,14,32,15,31,17,28,27,25,16,21,18,20,30,26,23,29,24,19,22
"212",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,1,1,0,0,0,0,0,1,2,4,3,13,5,9,7,32,6,8,17,25,31,30,14,10,15,11,16,27,22,23,12,29,19,18,28,21,20,24,26
"214",0,1,0,0,1,0,1,0,1,2,3,5,4,6,14,7,8,32,10,12,29,16,9,11,20,17,31,15,27,13,18,30,24,28,19,26,22,21,25,23
"215",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,9,8,10,11,12,13,28,16,14,23,31,32,30,15,18,17,27,29,24,25,26,19,22,21,20
"216",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,0,1,0,1,0,1,1,2,3,5,4,6,9,8,12,11,7,20,14,10,28,21,15,13,32,18,17,23,31,16,19,27,22,30,29,25,24,26
"218",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,9,8,10,30,12,31,11,28,32,15,22,14,23,13,17,29,27,16,20,21,18,26,19,24,25
"219",0,0,1,1,1,0,1,1,1,2,4,3,5,6,8,9,7,30,32,29,10,15,27,13,12,11,31,24,28,26,17,14,23,25,18,20,16,19,21,22
"220",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,13,8,11,9,10,12,31,16,32,14,29,24,30,27,15,26,19,21,18,17,28,25,20,23,22
"222",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,9,11,8,10,12,32,29,30,16,18,31,25,13,26,19,15,27,22,28,17,14,23,20,24,21
"223",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,9,8,24,10,14,11,30,16,17,32,12,13,31,15,18,21,28,27,22,19,20,26,29,25,23
"224",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8,9,13,29,10,30,12,31,15,28,32,11,16,26,14,25,27,22,18,19,24,21,17,20,23
"225",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,11,10,8,9,12,32,13,16,30,31,20,14,29,15,24,18,19,21,17,26,28,27,25,22,23
"226",0,1,1,1,0,0,0,1,1,2,3,4,6,7,8,5,9,10,15,32,11,19,12,14,13,16,17,22,21,29,27,18,23,31,25,28,24,30,20,26
"227",1,0,1,0,1,1,0,0,1,2,3,4,6,7,5,11,8,12,10,32,9,13,15,31,14,29,21,24,30,27,25,17,20,28,22,16,23,19,18,26
"228",0,0,0,1,0,1,1,1,2,1,3,5,4,6,7,10,15,8,9,12,11,32,13,14,30,16,19,18,28,17,23,22,29,31,20,26,24,21,27,25
"229",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,14,11,20,12,15,16,13,32,29,23,30,26,17,25,19,22,31,21,18,28,24,27
"230",1,0,0,1,0,1,1,0,1,2,3,10,5,4,6,8,31,7,12,9,15,11,32,30,13,14,29,20,22,26,16,17,19,27,21,28,23,25,18,24
"231",0,0,0,1,1,0,1,1,1,2,3,4,5,8,9,6,7,11,16,31,10,32,12,14,30,13,15,17,27,29,28,24,26,19,22,23,21,25,18,20
"232",1,0,0,1,1,1,0,0,1,2,5,3,6,4,9,7,32,8,11,14,10,30,31,12,29,13,22,16,15,20,23,17,18,26,28,24,21,27,25,19
"233",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8,9,11,12,18,14,10,31,32,15,16,13,17,28,29,19,22,27,30,24,21,23,20,25,26
"235",0,0,1,0,1,0,0,1,1,2,3,7,4,5,9,6,8,11,12,10,13,30,32,14,31,29,17,20,18,15,19,24,16,21,27,28,25,23,26,22
"236",0,1,0,0,1,0,0,0,1,2,3,5,4,8,6,7,11,31,9,27,32,10,12,30,14,13,16,29,26,24,25,19,28,15,20,23,17,21,18,22
"237",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,9,10,7,22,32,11,14,31,27,13,26,12,15,28,29,30,16,17,25,18,23,24,21,20,19
"239",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8,9,15,10,12,11,32,13,17,16,14,26,29,21,18,31,25,19,30,20,27,28,23,22,24
"240",1,0,1,1,1,0,0,1,1,3,4,2,5,6,8,9,7,32,14,30,13,12,10,31,16,11,17,15,20,18,26,28,19,29,25,21,27,23,24,22
"241",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,9,8,28,25,10,15,17,11,16,31,26,14,12,21,29,32,27,19,13,18,20,24,30,22,23
"242",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8,9,11,14,13,20,32,10,12,25,16,17,15,21,27,22,19,18,30,23,28,31,29,24,26
"246",1,0,0,0,0,0,1,1,1,2,3,4,6,5,9,7,8,11,10,13,16,14,12,29,17,18,19,15,21,22,32,26,25,30,31,28,20,27,23,24
"247",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,1,0,1,1,0,0,1,1,2,3,5,4,6,12,32,8,10,7,30,9,31,25,29,17,13,11,14,24,15,16,28,18,20,27,22,23,26,19,21
"250",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,12,9,11,10,8,30,32,31,17,13,15,29,14,27,28,16,19,20,25,22,23,26,18,21,24
"251",0,1,1,1,1,1,1,1,1,3,2,4,5,6,11,8,9,7,12,14,10,15,28,13,17,32,16,29,30,31,19,21,18,26,20,25,27,22,23,24
"252",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8,11,9,12,32,10,30,13,16,29,15,20,14,31,27,18,22,17,21,28,26,24,25,23,19
"253",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,9,11,13,12,16,15,32,23,30,29,14,18,26,28,17,31,20,27,24,19,22,21,25
"254",1,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7,9,12,10,31,13,11,29,32,30,15,18,14,28,21,23,25,16,22,19,26,20,17,24,27
"255",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7,9,32,15,28,18,14,10,31,12,30,17,29,11,21,27,26,25,16,13,20,23,24,19,22
"256",0,1,1,0,1,0,1,0,2,1,3,4,8,5,32,7,9,6,14,31,10,13,20,11,15,16,12,17,25,30,18,19,28,27,21,23,22,26,29,24
"257",0,0,0,1,0,0,1,0,1,2,3,8,5,4,6,7,18,11,9,14,10,15,13,29,16,12,17,27,30,19,32,25,21,31,28,20,24,23,26,22
"258",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,0,0,0,1,0,1,0,2,1,3,4,6,5,9,7,8,12,10,13,15,11,14,32,17,16,18,30,29,31,28,27,25,21,22,20,19,23,26,24
"260",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8,9,32,10,16,18,11,12,13,29,15,23,17,14,31,20,28,30,27,19,25,21,26,22,24
"262",0,1,0,0,1,1,0,1,2,1,3,5,4,6,7,10,29,8,31,9,20,16,18,32,30,12,13,14,17,27,23,11,15,28,24,21,25,22,26,19
"263",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,9,8,12,14,32,10,13,16,11,17,19,15,24,18,21,31,27,30,23,25,20,28,26,22,29
"264",0,1,0,0,0,1,1,1,1,3,4,2,6,5,7,9,8,10,12,28,13,11,14,16,27,31,15,20,32,30,19,29,17,18,21,25,26,22,23,24
"265",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,10,14,32,11,12,13,16,30,31,19,15,27,21,17,22,23,18,24,26,28,20,29,25
"268",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,32,9,8,10,13,11,31,14,15,17,16,30,12,29,18,21,28,26,25,27,23,20,19,24,22
"269",0,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7,10,14,9,32,11,31,15,13,17,16,26,12,30,18,25,29,28,27,23,22,20,19,21,24
"270",1,0,1,0,1,0,1,1,1,2,4,3,5,8,6,7,9,32,11,10,22,13,12,15,14,16,23,30,29,31,28,26,27,17,21,24,18,25,20,19
"271",0,1,0,1,1,0,1,1,1,2,3,4,5,6,10,7,9,8,11,12,13,14,27,32,15,16,29,20,18,22,17,26,31,19,25,30,21,23,24,28
"272",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,1,0,1,1,1,1,1,2,3,4,6,5,9,7,8,12,10,31,30,15,16,11,32,14,13,20,18,21,29,25,28,17,23,22,24,27,19,26
"274",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8,10,14,12,22,9,32,13,29,31,17,30,11,24,16,28,25,18,26,15,27,20,19,23,21
"276",0,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,12,8,10,11,13,18,15,29,14,32,23,16,30,19,26,17,21,31,28,27,24,22,20,25
"277",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8,14,10,9,23,11,32,31,12,13,26,15,30,28,29,24,18,16,17,20,19,21,27,25,22
"278",1,0,0,1,0,1,1,1,1,2,4,3,6,7,5,8,15,9,10,32,13,12,11,14,22,31,29,23,18,21,19,30,28,16,24,17,27,26,20,25
"279",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7,32,9,12,14,10,31,30,11,27,28,13,18,15,29,23,16,20,26,21,17,24,25,22,19
"280",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,11,9,8,10,12,32,16,18,13,14,27,17,24,15,29,19,23,21,30,31,26,22,20,28,25
"281",1,0,1,0,0,1,1,1,1,3,2,4,7,5,6,8,10,11,9,12,29,15,32,14,18,30,31,13,28,16,17,26,27,20,24,19,21,25,22,23
"282",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7,32,9,10,12,11,17,22,16,13,15,18,14,19,25,21,23,29,24,28,20,26,31,30,27
"284",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,9,10,8,14,11,12,13,17,32,15,31,30,16,18,29,20,19,22,25,21,27,23,24,28,26
"285",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,12,11,9,8,10,32,13,16,31,14,15,20,30,19,29,17,18,23,26,22,24,25,21,28,27
"286",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,1,1,1,0,0,1,1,3,2,5,4,8,7,10,6,11,9,14,29,16,13,32,31,12,18,26,30,27,15,24,20,17,25,28,23,21,22,19
"288",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,32,8,13,11,9,17,12,10,21,14,16,15,30,18,20,26,31,29,19,27,28,24,22,25,23
"289",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8,32,10,9,15,23,14,12,11,25,13,17,28,30,31,27,29,18,16,20,19,24,22,21,26
"290",1,0,0,1,1,1,1,0,1,3,2,4,7,5,6,8,10,14,29,30,9,11,12,19,32,31,18,13,26,28,15,17,27,16,21,25,24,22,23,20
"291",1,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6,9,10,15,12,11,32,21,14,13,18,17,26,16,31,22,23,19,29,27,30,25,24,20,28
"292",1,0,0,0,1,1,0,1,1,2,4,5,3,8,7,6,9,10,11,18,12,15,14,13,22,16,20,28,32,19,17,31,29,26,30,25,27,21,24,23
"293",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,9,8,10,11,12,13,14,15,32,18,17,31,20,16,21,24,19,28,29,30,25,22,26,23,27
"300",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8,10,18,9,11,13,12,16,32,14,17,15,31,19,30,20,22,21,28,27,24,29,26,25,23
"302",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,11,18,12,10,29,32,30,13,28,27,31,15,14,21,23,16,24,17,19,22,25,20,26
"303",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7,10,9,32,15,13,11,25,31,12,19,29,30,16,14,17,18,28,20,27,26,23,21,24,22
"304",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,19,7,13,10,9,14,32,11,30,27,12,29,15,16,22,17,31,18,28,25,21,26,20,24,23
"305",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8,10,9,13,11,14,16,18,32,12,31,29,15,28,20,23,17,30,27,19,26,25,21,22,24
"306",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,0,0,1,0,1,1,1,1,2,3,4,5,6,14,7,8,9,32,10,11,30,13,29,12,31,23,15,19,22,16,18,26,17,21,20,27,28,25,24
"309",1,0,1,1,1,0,1,1,1,2,5,3,4,6,32,7,10,28,8,9,26,30,12,31,24,11,14,29,22,23,25,27,15,13,18,17,16,21,19,20
"310",0,0,0,1,1,0,0,1,1,2,3,6,5,4,8,9,7,13,10,11,17,15,32,16,30,24,12,19,31,14,29,26,21,28,27,25,18,22,20,23
"311",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,0,0,0,0,1,1,0,2,1,4,3,6,5,7,8,11,10,12,9,14,32,16,28,15,29,13,30,31,17,24,27,25,26,23,22,19,20,18,21
"313",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,11,7,9,10,14,21,32,20,26,12,17,30,13,16,31,15,29,19,18,23,27,28,25,24,22
"314",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,11,7,10,9,17,31,32,12,13,14,24,18,30,27,15,29,16,22,28,23,26,20,21,19,25
"315",1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,12,8,7,11,27,10,32,24,16,13,31,29,30,15,14,23,26,25,28,22,18,19,20,17,21
"316",1,0,1,1,1,0,0,1,1,2,3,5,9,4,6,7,8,10,13,11,12,27,32,31,15,29,14,17,16,20,30,19,18,21,25,23,24,28,26,22
"317",0,0,1,0,1,0,0,0,2,1,3,4,5,6,7,9,8,31,12,10,16,11,15,32,13,25,14,17,18,20,22,19,30,29,21,28,26,23,27,24
"318",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,7,8,10,11,17,13,14,12,30,32,15,26,31,29,20,21,28,16,18,27,22,24,23,19,25
"319",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,25,30,32,10,11,9,12,19,13,31,21,29,15,18,27,14,17,28,16,26,20,24,22,23
"321",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,21,11,13,9,10,12,27,32,15,29,14,31,30,25,28,16,17,19,22,20,23,18,24,26
"323",0,1,0,0,1,0,0,1,1,3,2,6,4,5,7,9,11,10,8,31,30,32,20,13,12,14,29,15,28,23,26,27,25,17,22,16,24,21,19,18
"324",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,1,0,1,0,1,0,1,2,3,6,4,5,7,12,8,10,11,9,18,16,13,14,32,26,31,30,27,29,15,22,28,17,19,24,25,20,21,23
"326",1,0,0,1,1,1,0,1,2,1,3,5,6,7,4,8,9,12,31,15,10,13,16,32,14,18,11,20,29,28,30,17,19,27,22,21,23,26,24,25
"327",1,1,1,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,9,11,10,27,13,14,8,15,12,19,23,20,22,16,17,28,32,18,21,24,26,30,31,29,25
"329",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,9,14,13,10,16,17,32,25,30,31,12,11,29,18,15,27,26,24,19,28,20,23,22,21
"330",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8,9,11,10,15,14,32,16,30,31,12,26,13,21,29,24,19,23,28,27,17,25,18,20,22
