"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",0,0,0,0,0,0,0,0,1,2,3,4,7,5,11,6,14,9,8,32,10,31,12,16,15,29,13,17,27,26,30,28,23,18,25,20,19,22,24,21
"167",1,1,0,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7,16,9,31,12,10,14,13,11,15,24,32,17,21,18,23,19,20,28,22,30,29,26,25,27
"169",1,0,1,1,0,1,0,0,1,2,3,5,27,4,6,7,32,12,8,9,13,31,14,30,29,10,11,15,16,23,22,21,28,24,17,25,18,26,20,19
"170",1,0,0,1,1,0,0,1,1,2,4,3,7,5,6,9,8,12,32,10,16,11,31,29,15,30,17,13,24,14,27,20,23,28,21,22,19,18,26,25
"171",0,0,0,1,0,0,1,1,1,3,2,7,4,5,8,6,9,14,32,10,11,31,12,15,13,16,30,19,18,29,17,20,21,22,27,24,28,25,26,23
"172",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"173",1,0,0,0,1,0,1,0,1,2,3,4,5,10,6,7,8,15,11,16,9,12,32,13,17,30,31,20,29,26,14,28,27,19,18,22,21,24,23,25
"174",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,12,11,32,10,16,13,25,14,23,15,31,27,26,20,30,18,29,24,28,17,19,21,22
"175",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8,9,11,10,24,12,15,17,14,13,32,31,30,16,27,19,28,29,20,18,21,25,23,26,22
"176",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,13,8,10,9,32,11,12,14,16,27,15,26,22,18,17,31,23,20,25,30,19,21,29,28,24
"177",0,0,1,0,1,1,0,0,1,3,4,2,5,8,6,7,31,10,32,13,9,12,15,11,17,14,30,19,20,16,28,22,29,18,26,27,23,21,24,25
"178",1,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"179",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"180",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"181",0,0,1,1,0,0,1,0,1,2,3,4,5,6,9,8,7,10,31,13,12,11,29,32,14,22,15,19,28,30,16,17,18,23,26,27,24,25,20,21
"182",0,1,0,0,1,0,0,1,1,2,4,3,5,10,6,7,9,32,8,12,11,18,13,14,15,29,17,16,30,24,26,31,20,28,25,23,19,27,22,21
"183",0,0,0,1,0,0,1,0,1,2,3,4,9,5,6,10,8,7,11,13,12,30,14,16,17,15,18,32,24,28,25,31,20,19,29,27,22,23,26,21
"184",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"185",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"186",1,0,1,1,0,0,1,0,1,2,3,4,5,30,6,8,7,10,27,9,32,16,11,17,31,12,21,13,28,14,15,29,18,26,20,19,24,25,22,23
"187",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,9,8,12,13,16,11,10,15,31,14,17,32,30,20,25,18,21,19,23,26,22,29,28,24,27
"188",0,1,0,1,1,1,0,0,1,3,2,5,4,6,9,7,31,8,17,10,13,12,11,18,14,19,15,32,16,21,20,22,26,23,28,30,29,25,24,27
"189",0,1,0,1,0,0,1,1,2,1,3,7,4,5,6,8,9,10,32,11,17,12,14,15,13,31,20,16,18,19,30,29,21,28,24,26,27,25,22,23
"190",1,0,1,1,1,0,0,0,1,2,3,4,31,5,7,6,8,10,12,15,9,32,24,13,11,29,14,25,30,16,28,26,27,22,19,20,23,21,17,18
"191",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,9,10,8,14,11,30,32,31,18,27,29,12,13,15,19,26,28,16,23,22,17,24,25,21,20
"192",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,11,9,14,8,10,30,31,12,21,29,32,16,13,17,18,15,19,27,20,24,22,26,28,25,23
"193",1,0,0,1,1,0,1,0,1,2,3,4,5,6,9,10,7,8,18,32,15,11,16,12,14,13,17,22,20,19,21,25,26,24,29,23,31,27,28,30
"194",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"195",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,11,12,32,10,18,31,13,15,30,16,17,19,14,29,28,21,20,25,22,26,27,23,24
"196",0,1,0,1,1,0,0,1,1,3,2,4,5,10,6,15,13,7,8,11,9,16,12,28,14,19,31,18,24,32,30,17,21,26,25,23,20,27,22,29
"197",0,1,1,0,1,1,1,0,1,3,2,5,4,7,8,6,10,13,9,11,14,31,12,15,16,32,30,19,17,21,28,24,18,27,25,23,20,29,26,22
"198",1,0,1,0,0,0,1,0,2,1,3,4,5,8,7,6,9,10,31,32,12,13,14,11,20,29,28,30,15,17,26,16,22,25,27,18,24,19,23,21
"199",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"200",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"201",1,1,0,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"202",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,10,8,9,11,13,27,16,31,12,32,14,23,15,22,17,20,26,24,25,30,28,18,29,19,21
"203",0,1,1,0,0,1,0,1,2,3,1,4,6,5,7,12,10,8,32,24,9,11,20,31,27,13,14,16,15,30,17,28,18,19,21,26,22,29,23,25
"204",0,0,1,1,1,0,1,1,1,2,4,5,3,6,8,7,9,12,11,16,13,10,31,28,32,29,14,26,15,19,18,30,17,27,23,24,25,20,21,22
"205",1,0,0,1,0,1,0,1,1,2,4,3,6,5,8,7,9,11,12,10,13,31,32,14,30,15,16,17,22,19,27,21,18,29,23,26,28,20,25,24
"206",0,1,0,1,0,0,1,0,2,1,4,3,8,5,6,15,10,7,9,30,11,32,13,14,12,31,20,29,18,17,27,23,16,28,22,24,19,21,26,25
"207",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,10,17,11,8,12,9,13,31,19,16,14,18,15,29,32,30,24,20,27,23,28,21,22,25,26
"210",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,9,10,8,11,13,24,29,12,14,32,30,17,15,19,31,16,23,18,21,28,22,27,20,25,26
"211",1,1,0,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,1,1,0,0,1,0,1,2,3,4,8,6,5,10,7,11,9,28,31,12,32,14,30,15,20,13,17,23,18,26,22,29,19,16,21,24,25,27
"213",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,9,8,12,11,10,32,15,17,13,18,14,21,30,16,19,31,23,20,22,28,25,29,24,27,26
"214",0,1,1,1,1,1,1,1,2,1,3,4,6,7,5,8,9,10,16,31,12,11,13,15,17,28,23,32,14,29,26,18,30,25,21,22,24,27,20,19
"215",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8,10,9,11,12,32,27,31,30,26,17,29,28,15,13,14,20,19,24,16,18,25,22,23,21
"216",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7,10,16,9,11,14,32,30,12,13,31,18,15,29,27,17,22,26,21,19,28,20,25,23,24
"217",0,1,1,1,1,0,1,0,1,2,4,3,5,7,15,6,14,32,11,9,8,10,18,12,13,19,21,31,16,25,20,17,26,22,23,28,24,27,30,29
"218",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,11,9,12,8,29,13,10,16,14,31,30,27,15,17,32,22,24,20,26,25,18,23,21,19,28
"219",0,0,1,1,1,1,1,0,1,2,3,7,4,6,5,8,10,9,32,31,11,12,14,29,16,15,20,27,28,30,13,19,26,25,21,24,17,18,23,22
"220",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8,9,32,17,12,14,31,10,18,11,15,13,23,19,16,20,30,24,29,27,21,26,22,28,25
"223",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,9,7,11,16,14,12,10,17,32,15,13,18,31,27,20,29,21,19,22,24,25,30,23,28,26
"224",0,1,1,1,0,0,0,1,1,2,3,4,5,7,31,6,10,9,8,16,12,14,13,32,11,15,30,19,27,17,20,18,29,28,21,23,24,25,26,22
"225",0,0,1,1,0,0,1,0,1,2,3,6,4,8,5,9,7,22,13,15,10,11,12,14,32,17,19,18,21,16,31,20,29,23,26,24,28,30,25,27
"226",0,0,0,1,1,1,0,1,1,2,4,5,3,6,8,10,9,32,7,12,16,11,13,17,14,15,27,31,29,26,30,28,23,19,24,22,18,25,21,20
"227",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,32,12,8,11,9,10,27,14,17,13,28,24,31,30,29,23,16,15,20,21,26,19,18,22,25
"228",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8,9,10,17,25,11,15,14,12,13,16,32,31,18,19,30,21,29,27,28,20,24,22,23,26
"230",0,1,1,1,0,0,1,0,2,1,4,3,5,6,15,7,10,8,12,13,20,11,9,14,32,16,26,17,18,24,21,31,27,30,19,29,28,23,22,25
"231",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,0,0,1,0,0,1,0,1,2,3,4,6,5,10,14,8,7,9,12,13,32,17,22,11,15,26,31,25,30,18,19,28,29,23,16,20,24,27,21
"233",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,0,1,0,1,1,0,1,2,3,4,6,9,7,8,5,14,10,12,16,26,11,15,19,13,32,17,20,22,30,18,21,27,25,28,23,31,29,24
"235",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,10,19,8,31,12,9,11,13,15,14,28,32,22,30,17,16,20,24,26,18,29,21,27,25,23
"236",0,1,0,0,0,1,1,1,1,2,3,4,32,6,5,9,7,10,31,8,11,12,30,14,15,27,23,19,29,21,13,25,28,20,18,26,22,16,24,17
"237",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,0,0,0,1,1,1,1,1,3,2,4,5,10,9,7,6,8,32,11,12,18,29,30,28,31,21,14,13,27,22,15,17,25,23,16,26,24,20,19
"239",1,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,1,0,1,1,0,1,1,2,3,4,6,7,32,5,8,12,9,11,10,29,31,26,24,30,13,14,28,17,15,27,23,16,25,21,22,19,18,20
"242",0,1,1,0,0,0,0,1,1,3,2,5,4,6,9,7,8,32,10,13,12,29,11,31,30,26,14,19,15,17,28,21,16,27,18,20,23,22,24,25
"243",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,9,8,12,14,10,13,11,19,17,30,20,18,16,32,31,15,27,28,24,29,21,23,22,25,26
"244",1,0,1,0,1,0,1,0,1,2,3,6,4,5,15,8,7,14,10,9,12,11,13,18,32,17,31,16,25,26,19,20,27,22,23,30,21,28,24,29
"245",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,9,13,8,25,11,24,14,10,30,26,12,27,32,31,19,28,29,15,17,23,18,16,21,22,20
"246",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,10,30,9,32,27,13,12,8,16,11,31,14,15,26,17,19,21,24,22,28,29,20,25,18,23
"247",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,9,14,8,10,29,12,15,11,18,13,16,17,20,32,21,24,28,19,30,22,31,25,27,26,23
"248",1,0,0,1,1,1,0,1,1,2,3,4,5,10,7,6,9,12,26,13,8,29,31,32,11,16,15,28,14,22,17,25,30,18,21,24,27,20,19,23
"249",1,0,0,1,1,1,1,1,1,5,2,3,4,6,9,8,7,10,12,32,11,14,17,13,24,16,31,20,29,15,27,18,21,30,19,22,28,23,25,26
"250",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,1,0,0,1,1,1,2,3,5,4,8,7,6,14,10,11,9,12,15,31,30,32,13,17,28,16,29,20,18,19,25,21,27,26,22,23,24
"252",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,30,8,10,9,11,12,16,31,32,13,15,14,27,19,22,28,26,29,23,17,20,18,24,21,25
"253",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8,9,11,10,12,16,15,25,18,13,19,14,32,30,17,31,22,20,26,21,23,28,27,29,24
"254",0,1,1,1,0,0,0,1,1,3,2,4,7,5,6,10,9,11,8,31,32,13,15,29,30,14,18,12,23,16,27,28,22,26,17,25,19,21,24,20
"255",0,1,0,0,0,1,1,0,1,2,5,3,4,7,8,9,6,10,14,12,20,13,11,24,16,15,19,22,32,31,17,30,26,18,28,25,21,29,27,23
"256",1,0,1,1,0,0,1,1,1,2,4,5,3,6,7,11,9,8,10,32,12,13,30,31,14,20,17,29,24,16,27,18,25,15,22,28,19,21,26,23
"257",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,30,8,9,10,14,11,31,17,13,16,32,15,12,20,19,26,25,29,28,23,18,21,22,24,27
"258",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7,13,9,14,11,25,12,10,30,31,32,29,21,27,15,16,28,22,17,20,23,26,18,24,19
"260",0,1,0,0,1,0,1,1,1,2,3,5,4,10,6,7,12,30,9,8,11,14,15,13,17,18,28,16,32,31,20,26,22,27,29,24,23,21,19,25
"261",0,1,1,0,0,1,0,0,1,2,3,6,4,8,9,5,11,12,7,10,15,32,14,13,25,16,29,19,30,17,18,27,28,21,31,26,22,24,23,20
"262",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,11,10,12,22,13,16,15,31,18,14,32,17,30,20,24,28,19,25,29,23,27,26,21
"264",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,25,10,13,11,9,14,32,31,24,30,17,12,22,15,16,23,28,18,26,27,29,20,21,19
"265",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,0,1,1,0,0,1,1,3,2,4,8,6,5,7,9,13,11,10,12,19,28,15,14,21,32,27,18,31,30,16,17,25,26,29,20,22,24,23
"267",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,11,13,12,10,31,32,27,14,16,28,15,19,24,30,17,18,22,21,20,26,23,29,25
"268",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8,11,14,10,9,31,32,12,13,17,16,30,25,15,27,28,20,18,29,23,26,19,24,21,22
"270",0,0,0,1,0,0,0,1,1,2,3,5,4,6,9,7,8,11,24,32,15,31,10,13,14,22,12,30,17,23,16,27,18,25,28,26,20,19,29,21
"271",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,0,0,1,1,1,1,1,2,3,10,5,4,6,8,7,9,11,14,12,13,16,32,15,24,28,17,19,31,20,18,23,27,21,30,22,26,29,25
"273",0,0,1,0,0,1,0,1,1,2,3,4,6,5,9,7,8,11,32,13,28,14,10,12,31,26,16,21,22,20,30,29,27,18,19,23,15,24,25,17
"274",1,0,1,0,0,0,0,0,1,2,5,3,4,6,11,7,17,8,10,9,14,13,15,12,30,20,32,19,16,22,18,21,29,31,23,28,24,25,27,26
"275",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7,9,10,13,11,12,32,15,27,31,16,17,30,14,29,22,28,20,25,19,24,18,26,21,23
"276",0,0,0,1,0,0,0,0,1,3,2,4,6,9,5,11,7,8,32,13,30,12,10,16,31,14,26,27,24,29,19,18,28,15,25,23,17,21,22,20
"277",1,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6,10,9,32,12,13,11,30,14,31,17,15,24,16,23,19,18,28,25,22,29,20,21,27,26
"278",1,0,1,1,0,0,1,1,1,2,3,5,6,4,8,7,9,31,11,14,13,18,10,12,17,15,29,16,20,30,32,28,23,19,27,25,24,22,26,21
"279",0,0,1,0,0,0,1,1,1,2,3,6,4,5,7,21,8,9,11,10,27,13,12,14,19,31,15,32,26,16,17,20,18,23,28,22,29,30,24,25
"280",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,9,8,10,32,11,16,12,13,15,31,26,14,30,17,21,25,18,19,29,20,22,27,24,23,28
"281",0,0,1,1,0,1,0,0,1,2,3,4,5,7,9,6,8,28,11,14,32,10,12,15,13,18,22,17,30,29,31,27,16,21,26,23,20,24,19,25
"282",1,0,1,1,0,0,0,0,2,1,3,5,4,8,6,7,9,14,10,12,11,19,30,31,13,28,32,20,26,15,29,24,21,17,16,27,25,23,22,18
"283",1,0,1,0,1,0,0,0,1,2,3,8,6,4,5,7,9,11,13,10,14,12,32,15,16,31,17,19,29,30,23,22,27,18,28,26,20,21,24,25
"284",1,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8,9,11,12,14,18,10,13,15,28,16,20,32,17,31,24,23,19,29,30,22,26,21,27,25
"285",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,30,12,9,8,10,31,13,32,21,11,14,19,15,16,28,27,22,17,23,25,29,18,24,20,26
"286",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7,11,10,9,12,14,13,32,16,15,18,17,29,23,30,24,19,31,20,28,26,21,27,25,22
"287",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8,12,9,10,11,17,15,13,14,16,31,19,32,26,22,21,18,30,27,25,20,23,24,29,28
"288",0,0,1,0,1,0,0,0,1,2,7,3,4,5,9,6,10,12,11,8,19,31,13,17,15,30,32,14,16,28,18,26,22,24,29,27,23,20,21,25
"289",0,1,0,0,0,1,1,0,1,2,3,4,6,7,5,9,32,21,8,12,14,11,10,18,15,13,30,17,31,16,22,20,28,26,19,24,29,27,25,23
"290",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,1,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6,10,9,14,12,11,32,13,16,30,15,21,31,19,29,18,28,23,26,17,25,27,22,24,20
"293",0,0,1,1,0,1,0,1,1,2,3,4,5,6,12,7,8,32,11,10,29,9,15,28,31,13,20,30,27,26,17,24,25,16,14,22,23,18,19,21
"294",1,0,1,1,1,0,1,0,1,2,3,4,5,6,32,11,12,10,8,7,9,15,14,13,18,31,19,30,25,16,29,20,28,17,21,27,23,22,26,24
"295",1,0,0,0,1,0,0,0,1,2,3,4,6,5,9,8,7,31,11,10,12,18,13,20,16,14,26,32,15,29,30,19,17,24,21,27,23,22,25,28
"296",0,1,1,0,1,1,1,1,1,2,3,4,14,5,6,7,10,8,12,15,28,13,11,9,16,32,17,19,20,31,18,21,29,25,30,22,27,24,23,26
"297",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,1,1,0,1,0,1,1,1,2,3,6,5,4,7,10,8,24,9,32,11,28,29,25,30,31,26,12,14,23,27,13,22,19,16,20,15,21,18,17
"301",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,13,9,8,29,11,12,10,16,32,14,30,31,15,25,17,28,26,27,23,18,19,24,22,20,21
"304",0,1,1,1,0,1,1,0,1,2,4,3,18,8,7,6,5,9,12,10,11,15,13,16,14,31,32,20,21,29,27,22,26,19,17,28,30,23,24,25
"305",0,0,0,1,0,1,1,1,1,2,4,5,3,7,8,6,9,12,10,19,11,32,29,13,31,30,27,28,22,14,16,26,25,24,20,15,18,17,23,21
"306",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,11,8,27,9,12,15,10,14,19,16,13,22,24,21,32,17,31,30,20,18,29,28,26,25,23
"307",0,1,1,0,1,0,0,0,1,2,3,4,6,10,5,7,9,32,8,13,20,30,17,11,29,31,28,26,27,14,25,12,18,15,23,16,19,24,22,21
"308",0,0,1,0,0,0,1,0,1,2,4,3,6,5,9,13,8,10,7,11,25,12,29,32,31,30,24,14,27,26,28,19,18,15,16,21,17,23,20,22
"309",1,0,1,1,1,1,0,0,1,2,3,4,6,5,10,7,8,9,31,13,32,12,14,28,11,30,15,27,16,19,22,21,20,29,25,23,26,24,18,17
"310",1,0,0,1,0,1,1,0,2,1,3,5,4,6,7,9,8,11,10,31,15,12,13,32,30,29,14,16,21,17,27,23,18,19,26,28,20,25,24,22
"311",0,0,1,0,0,0,1,0,1,2,3,4,6,5,12,7,9,8,18,13,10,11,15,19,32,16,14,31,17,28,30,29,26,21,22,24,20,23,27,25
"312",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,10,14,7,11,9,18,15,13,20,12,17,32,25,16,29,31,30,26,24,23,21,28,19,22,27
"313",1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,0,1,1,1,0,0,1,3,2,5,4,6,7,8,9,31,32,10,11,12,14,16,13,30,29,28,25,22,24,15,18,26,17,27,23,20,19,21
"316",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,13,8,32,9,12,10,16,31,11,14,27,29,17,30,20,18,15,19,23,22,28,25,21,26,24
"317",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,1,0,1,1,0,1,0,1,2,3,5,7,6,4,9,10,8,15,32,14,11,12,13,16,28,17,26,30,31,25,19,29,20,18,27,21,22,23,24
"319",1,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8,14,9,10,32,31,12,16,11,13,15,17,19,18,30,29,28,20,21,23,22,26,27,25,24
"320",0,0,0,1,0,0,0,1,1,2,3,4,8,5,6,7,11,9,32,10,12,16,31,30,18,13,14,20,15,22,21,23,29,19,17,28,25,27,26,24
"321",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,0,0,1,0,0,1,1,3,1,2,4,6,5,7,8,10,9,30,26,31,32,27,13,18,11,12,23,29,16,28,17,22,14,24,15,19,20,21,25
"323",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,12,9,11,8,10,32,14,13,20,30,21,26,31,15,16,17,28,24,18,23,29,25,19,22,27
"324",0,1,1,1,0,0,0,0,1,3,2,4,7,5,8,32,6,9,10,29,13,31,11,15,30,14,25,12,28,18,16,20,17,21,27,22,26,19,23,24
"325",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8,9,11,10,14,15,12,17,30,21,26,13,27,31,32,16,18,20,19,29,23,22,25,28,24
"326",0,0,1,0,0,1,1,1,1,2,4,3,7,5,8,6,11,9,10,32,15,17,13,14,18,12,31,30,16,21,20,29,27,28,23,19,22,26,24,25
"327",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,12,8,10,13,9,11,29,31,14,30,16,32,15,18,17,28,23,22,19,21,27,26,25,20,24
"329",0,0,1,0,1,0,0,1,1,2,3,6,4,5,7,10,8,9,11,13,12,15,18,17,14,16,31,20,32,26,21,25,19,24,27,30,29,28,22,23
"330",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,0,0,0,1,1,0,1,2,3,4,5,9,6,7,12,15,8,24,20,10,11,30,32,14,31,13,17,25,29,28,27,26,16,19,21,18,23,22
