"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"166",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6,11,12,10,32,9,15,29,30,31,13,14,16,25,24,23,28,20,17,27,18,21,26,19,22
"167",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"168",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"169",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"170",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"171",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8,9,12,11,10,16,29,32,31,14,24,15,30,28,13,27,22,25,26,17,20,19,23,18,21
"172",0,1,0,1,1,1,0,1,2,1,5,3,4,6,8,7,9,31,12,29,10,18,32,15,19,11,14,16,30,13,20,26,24,21,27,17,25,22,28,23
"173",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,11,7,13,9,32,10,31,30,27,25,12,15,28,14,26,29,19,16,18,20,24,21,17,22,23
"174",0,1,1,1,1,0,1,0,1,2,4,3,6,5,7,12,19,8,13,9,10,18,14,11,17,21,30,16,29,31,26,15,20,28,27,32,22,23,24,25
"175",1,0,1,0,0,0,0,1,1,2,3,4,8,5,6,9,7,14,13,31,12,10,32,11,15,16,18,30,19,17,25,20,29,28,23,22,21,24,27,26
"176",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,11,7,10,9,14,12,21,17,32,27,30,13,15,19,31,23,16,22,29,28,20,18,25,24,26
"177",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"178",0,1,0,1,1,1,1,1,1,2,3,4,6,8,7,5,11,10,9,15,13,14,32,12,20,18,31,17,22,16,26,29,30,21,28,27,19,23,24,25
"179",0,0,0,1,1,1,0,1,1,2,3,7,8,4,6,5,9,31,32,10,29,11,12,26,13,28,30,17,27,22,15,14,16,23,18,25,24,20,21,19
"180",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8,31,10,11,17,14,9,15,32,12,28,26,19,13,16,18,20,22,25,29,30,27,23,24,21
"181",0,1,0,0,1,0,0,1,1,2,3,4,6,7,8,5,10,9,13,32,11,16,12,14,31,19,18,17,15,29,30,26,23,28,20,22,21,25,27,24
"182",1,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"183",1,0,0,0,1,0,0,1,1,2,3,5,4,7,6,32,8,31,12,9,29,13,10,28,24,11,17,14,25,26,30,20,16,15,27,23,21,19,18,22
"184",1,0,1,0,0,0,1,0,3,1,2,4,6,5,8,9,7,21,11,10,12,22,30,32,31,14,13,15,16,19,28,18,17,29,23,24,27,26,20,25
"185",1,0,1,0,0,1,1,1,2,1,3,4,5,8,7,9,6,10,13,31,12,11,20,14,15,29,32,17,30,16,22,27,24,18,28,21,19,23,25,26
"186",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,32,9,31,8,29,14,30,10,17,22,28,15,13,11,12,16,27,24,25,26,19,20,23,18,21
"187",0,0,1,1,0,0,0,1,1,3,2,4,5,6,14,7,32,8,9,13,10,12,31,11,27,29,30,15,26,28,25,16,18,17,24,19,20,22,23,21
"188",0,0,1,0,0,1,0,1,1,2,3,4,6,5,11,9,7,8,10,31,32,14,30,13,12,29,15,20,19,18,28,26,23,17,16,25,24,27,21,22
"189",1,0,1,0,1,0,0,0,1,2,3,4,5,9,6,7,8,10,11,14,20,12,17,15,30,29,13,16,32,19,25,31,28,26,18,24,21,22,27,23
"190",0,0,1,1,1,1,1,1,1,2,3,4,5,6,11,7,8,32,9,12,10,31,13,14,15,22,29,18,27,16,30,17,19,25,20,26,28,24,23,21
"191",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,11,8,9,10,12,27,15,31,13,16,28,32,30,14,29,18,19,26,17,24,20,23,25,22,21
"192",1,0,1,1,0,0,0,0,1,3,2,4,5,8,6,7,9,30,15,10,11,12,13,14,16,32,17,18,21,31,19,23,27,25,28,29,20,22,24,26
"193",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,9,26,10,12,14,11,29,31,32,24,16,15,13,28,19,30,20,18,22,17,25,23,21,27
"194",0,1,1,0,1,0,1,1,1,2,4,3,6,5,8,7,9,10,30,11,29,12,15,17,13,25,32,31,14,28,27,18,16,23,19,26,20,24,22,21
"195",0,0,1,1,0,1,1,0,1,2,3,6,4,7,5,8,13,32,11,9,10,14,12,15,17,30,16,27,18,29,26,31,22,23,21,24,28,19,20,25
"196",0,1,1,1,0,0,1,1,1,2,3,5,4,6,10,8,7,16,11,9,12,13,19,32,28,18,31,14,17,30,15,27,29,20,23,25,21,24,22,26
"197",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8,12,9,10,32,11,26,14,21,13,29,17,30,31,16,15,18,20,19,24,28,23,22,27,25
"198",0,0,1,0,1,0,0,0,1,3,2,5,4,6,7,9,10,12,8,11,13,16,32,31,17,18,28,14,15,29,30,19,22,21,20,26,25,24,27,23
"199",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,9,13,14,10,31,11,32,16,20,30,15,12,29,26,23,18,17,25,28,27,19,22,24,21
"200",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7,11,10,12,13,9,27,15,14,32,22,18,31,16,26,29,25,17,30,21,28,24,20,23,19
"201",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7,12,32,31,11,9,10,28,15,22,14,27,29,24,13,30,26,21,23,25,16,19,18,20,17
"202",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"203",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8,9,32,31,11,10,13,17,15,20,14,12,27,29,19,16,22,18,28,30,21,23,26,24,25
"204",0,0,0,0,1,0,1,0,1,2,3,4,5,7,9,6,8,10,31,32,12,14,11,28,13,15,23,29,27,26,30,16,22,20,24,18,17,25,21,19
"205",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,13,11,9,10,12,31,28,26,32,16,30,29,27,15,23,20,25,14,24,18,17,19,21,22
"206",0,0,0,1,1,1,1,1,1,2,3,4,6,9,5,7,8,30,31,10,32,14,13,18,12,23,11,24,16,29,15,20,27,25,17,19,28,26,21,22
"207",1,1,0,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,1,1,0,1,1,1,1,1,2,3,4,5,6,9,7,8,32,12,29,11,10,16,13,18,28,14,19,31,15,30,27,21,17,20,25,23,22,26,24
"209",0,1,1,0,0,0,0,0,1,2,3,4,7,5,8,6,10,16,9,15,13,18,11,28,12,31,32,14,27,22,17,29,21,19,30,23,26,20,24,25
"210",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8,9,13,26,17,16,10,12,32,14,11,31,15,19,30,22,29,18,28,21,20,24,27,23,25
"211",1,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8,9,11,10,12,32,31,21,15,13,30,18,14,17,29,28,27,26,16,24,23,25,20,19,22
"212",0,0,0,0,0,0,1,0,1,2,3,4,5,7,9,13,6,8,31,10,12,20,15,11,32,16,14,18,23,30,17,29,28,22,19,27,21,26,24,25
"213",0,1,0,1,0,0,0,0,1,2,3,4,5,6,11,14,9,8,7,12,10,13,32,31,15,30,21,27,16,26,17,28,29,22,24,25,23,19,18,20
"214",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,13,10,8,11,9,12,15,30,32,14,27,31,29,16,28,21,18,24,20,17,26,25,23,22,19
"215",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,22,8,32,10,9,28,12,19,16,11,13,31,29,21,30,23,27,14,15,24,26,18,17,20,25
"216",0,1,0,0,1,0,1,1,1,2,3,4,7,8,10,5,6,9,32,13,11,12,14,21,31,28,30,17,15,16,19,27,26,22,29,18,23,25,20,24
"217",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,1,0,1,0,0,0,0,1,2,4,3,7,6,5,8,11,9,10,30,13,31,15,12,23,26,14,32,16,29,17,20,18,24,27,28,21,25,19,22
"219",0,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7,9,10,14,11,25,29,32,13,31,12,16,17,27,30,15,28,19,18,22,26,24,20,21,23
"220",1,0,0,0,1,1,1,0,1,3,2,4,6,5,32,7,14,8,31,12,10,21,9,11,20,30,15,13,22,16,17,29,27,19,18,24,28,25,26,23
"221",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8,14,9,12,11,10,30,15,31,32,16,13,29,26,18,27,24,17,23,19,28,21,25,20,22
"222",1,0,1,0,1,1,1,0,1,2,3,4,8,7,6,5,9,11,32,16,10,31,13,30,14,12,20,18,15,19,29,17,24,28,22,26,21,27,25,23
"223",0,1,0,1,0,0,1,0,1,2,3,5,6,4,8,7,19,14,9,13,10,18,12,11,15,17,16,22,21,29,32,20,24,23,26,31,30,27,28,25
"224",0,0,1,0,1,0,0,0,1,3,2,4,7,5,6,10,9,8,13,15,32,11,31,12,14,17,20,18,16,25,19,28,26,29,21,23,30,22,24,27
"225",1,0,0,1,0,1,1,0,1,3,2,4,5,8,9,6,7,11,12,10,17,13,30,14,19,18,15,16,31,29,25,32,26,21,22,24,20,28,23,27
"226",0,1,1,0,0,0,0,0,1,2,4,6,3,5,8,7,9,10,15,11,30,14,12,28,32,22,31,16,29,13,25,19,18,24,26,27,23,21,20,17
"227",1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,1,0,1,1,0,0,0,1,2,4,3,6,7,9,5,8,11,16,10,14,15,17,18,12,32,13,19,30,31,24,20,29,28,22,25,23,26,21,27
"229",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,11,13,9,10,8,30,31,12,29,14,32,27,17,22,18,15,16,26,19,20,21,28,25,23,24
"230",1,0,0,0,0,0,1,0,1,2,3,5,7,4,6,10,8,9,30,14,11,18,31,12,13,32,15,16,29,22,20,19,25,21,17,26,23,24,28,27
"231",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7,10,11,32,9,12,14,30,13,15,31,28,17,20,29,16,27,23,18,26,25,21,22,24,19
"232",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8,12,10,9,11,29,30,32,14,15,31,13,16,26,28,27,25,21,20,17,23,19,18,22,24
"234",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,10,9,8,31,11,12,13,27,32,28,15,30,20,14,16,29,22,17,26,18,23,19,25,21,24
"235",0,0,1,1,1,0,0,1,1,2,4,3,5,7,9,11,6,8,10,20,13,12,17,32,14,30,18,19,27,15,16,31,29,21,28,23,26,24,25,22
"236",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,11,13,12,10,16,25,9,14,28,15,30,32,19,17,21,31,27,29,24,18,26,20,22,23
"238",0,0,0,1,0,0,0,0,1,2,3,5,4,7,8,6,11,9,17,10,12,21,15,13,29,16,20,19,14,23,32,30,26,18,31,25,22,27,24,28
"239",1,0,0,0,0,0,0,1,1,3,2,5,4,12,8,32,7,6,10,31,30,27,9,11,15,21,13,14,16,29,28,19,26,24,17,18,23,25,22,20
"240",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,32,8,30,13,12,9,29,11,31,10,14,27,28,21,15,24,17,22,19,20,16,25,18,23,26
"241",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,10,14,12,9,31,15,13,32,11,19,21,16,27,22,17,30,28,26,25,18,24,23,29,20
"242",1,0,1,0,0,1,1,0,1,2,4,5,3,6,16,7,8,32,9,19,13,10,11,15,18,12,14,17,23,27,31,30,20,25,21,29,26,24,28,22
"243",1,0,0,0,1,0,0,1,1,2,3,4,5,6,11,8,7,30,9,10,12,21,27,32,14,13,31,15,16,28,18,20,25,29,23,22,17,26,19,24
"244",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8,11,12,9,10,32,15,13,25,14,16,18,17,31,30,20,21,29,22,26,19,24,27,23,28
"245",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,30,7,11,9,12,31,32,10,17,14,16,15,18,29,13,20,28,22,24,19,23,25,27,26,21
"246",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,1,1,0,0,0,0,0,2,1,3,4,5,7,8,6,9,31,10,11,12,32,26,27,28,25,24,30,29,21,13,22,14,15,18,23,16,17,19,20
"251",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,11,16,12,9,10,13,32,15,14,29,31,17,19,18,30,22,20,24,28,27,26,21,25,23
"252",1,0,0,1,1,1,1,0,1,2,4,3,5,9,6,8,7,10,12,11,14,22,26,31,13,16,15,18,32,24,17,30,20,27,19,29,25,28,21,23
"253",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,13,32,10,9,11,15,31,23,14,16,17,20,12,19,18,27,21,30,24,29,26,22,28,25
"254",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,10,8,31,12,11,17,14,13,15,16,32,25,30,18,19,29,27,28,20,23,21,24,22,26
"255",0,1,0,1,0,1,1,1,1,2,4,3,5,6,9,10,7,12,8,11,14,26,32,13,16,20,28,29,27,15,22,23,30,31,17,18,25,21,19,24
"256",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8,9,10,28,11,12,31,32,30,13,18,27,16,15,14,20,26,17,29,24,25,21,19,22,23
"257",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,9,25,18,15,31,10,32,11,14,12,13,30,28,17,24,22,27,16,29,21,20,19,26,23
"258",0,0,1,1,1,0,1,1,1,2,5,3,4,6,7,9,8,12,13,11,10,31,14,21,15,32,25,29,30,16,27,26,19,22,24,28,17,20,18,23
"259",0,1,1,0,1,0,0,0,1,2,5,3,4,6,9,7,10,8,13,12,24,16,14,32,11,30,28,15,31,17,29,19,22,20,26,27,21,18,23,25
"260",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,16,11,9,12,32,13,10,24,19,31,26,18,15,14,23,27,25,17,22,30,21,20,28,29
"261",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,0,0,1,0,1,0,1,1,2,3,4,8,7,6,20,5,19,14,13,32,9,21,10,15,18,16,17,11,12,23,27,31,22,25,30,24,26,28,29
"263",0,1,0,0,0,1,0,0,1,2,3,4,7,6,5,9,8,11,10,30,18,19,27,32,16,14,13,21,12,15,20,31,22,29,17,26,23,28,24,25
"264",1,0,0,1,0,1,1,0,1,2,3,5,4,8,7,6,9,19,32,31,11,10,12,26,30,21,27,24,29,25,13,14,16,28,18,17,15,20,22,23
"265",1,0,1,1,1,1,1,0,1,2,3,5,4,8,6,10,15,9,7,29,12,22,30,11,31,18,27,14,32,13,17,16,25,19,23,28,21,20,24,26
"266",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,10,9,14,11,18,12,21,15,26,13,16,32,31,19,30,20,17,24,28,22,23,27,25,29
"267",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,0,0,0,1,1,1,1,2,3,5,4,7,8,6,9,11,10,15,27,13,12,32,30,31,14,16,28,29,23,26,18,25,21,22,17,24,20,19
"270",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,11,8,10,12,14,16,9,29,32,13,20,15,24,31,23,17,18,28,30,19,27,22,21,25,26
"271",1,1,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,31,8,10,11,9,12,32,15,13,16,29,14,30,25,26,28,18,17,24,19,22,21,27,20,23
"273",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,0,0,0,0,0,1,0,1,3,2,4,5,8,9,6,7,32,10,13,11,14,12,18,31,30,17,21,15,24,29,16,27,28,22,26,19,20,25,23
"275",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,9,8,11,10,12,17,14,13,15,16,18,19,21,20,22,24,25,32,29,23,28,30,26,31,27
"276",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8,9,10,13,11,12,16,15,31,32,25,17,14,26,18,30,22,27,29,23,20,19,21,24,28
"277",0,1,0,0,1,1,0,1,2,1,3,5,4,6,7,8,10,24,9,11,13,12,31,32,16,14,30,29,15,28,27,22,17,18,23,25,26,21,19,20
"278",1,1,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,16,10,9,17,11,15,12,14,30,13,21,24,32,20,23,31,28,19,18,22,29,26,27,25
"280",0,0,1,0,0,1,1,1,1,2,3,4,5,6,10,7,9,11,13,8,12,26,14,28,21,30,32,15,20,31,16,23,25,29,18,24,17,19,27,22
"281",0,0,0,0,1,0,1,0,1,2,3,4,6,5,11,8,7,10,29,9,27,30,32,16,12,31,18,14,23,26,17,15,13,21,19,25,22,20,28,24
"282",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,10,8,9,11,16,19,12,32,13,14,20,15,30,17,27,18,31,29,21,24,28,22,26,23,25
"283",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8,11,10,32,9,14,12,28,17,13,22,31,15,30,21,27,29,16,25,18,19,20,26,24,23
"284",0,1,0,0,0,0,1,1,1,2,3,4,6,7,5,9,8,16,10,13,11,14,15,12,17,19,32,18,25,29,20,24,21,31,28,30,26,27,22,23
"285",0,1,1,0,0,0,1,1,1,2,3,5,4,7,6,10,9,8,19,32,15,11,12,31,13,14,18,30,16,17,26,21,28,29,22,27,23,24,20,25
"286",0,0,0,0,1,0,1,1,1,2,4,3,5,9,6,8,31,7,10,22,30,32,17,12,11,16,13,29,14,28,20,18,15,24,27,19,25,23,26,21
"287",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,9,8,15,10,12,32,11,13,14,29,31,17,19,16,26,30,28,18,23,22,27,25,21,20,24
"288",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,11,10,17,16,9,19,18,12,15,13,32,30,20,14,26,24,31,21,22,27,29,25,23,28
"289",1,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,1,1,1,1,1,2,3,5,4,6,9,10,7,8,12,11,26,30,29,20,13,14,31,32,28,15,16,19,27,25,23,17,24,22,18,21
"291",1,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7,11,9,29,10,13,18,19,15,12,27,16,32,14,30,17,31,22,28,21,25,26,24,20,23
"292",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7,9,12,32,14,10,11,17,13,31,26,18,15,25,30,16,29,28,19,23,20,22,27,24,21
"294",1,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7,9,10,18,15,13,11,30,32,25,12,16,31,14,17,27,19,20,29,26,24,28,21,22,23
"295",0,0,1,0,0,1,1,0,1,4,2,3,6,5,7,8,32,13,9,10,21,12,11,20,14,31,15,18,30,19,16,17,26,29,28,24,22,25,23,27
"296",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8,9,13,10,14,18,11,12,32,21,15,28,16,17,19,23,31,20,26,22,30,27,29,25,24
"297",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,0,0,0,1,0,1,2,3,4,5,6,9,7,8,12,10,32,14,11,15,13,31,23,16,17,29,19,18,30,24,27,21,22,20,28,26,25
"299",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,9,8,32,10,13,11,25,16,12,15,31,26,24,14,29,28,30,21,27,17,23,18,19,22,20
"300",0,1,1,0,1,1,1,1,1,2,3,5,4,9,6,8,10,7,12,18,11,31,17,32,13,30,23,28,15,14,22,27,16,29,25,20,21,26,19,24
"301",0,1,0,1,0,0,0,1,1,2,3,6,4,7,5,8,26,31,9,10,14,11,12,19,28,32,13,30,29,15,20,16,23,25,27,17,24,18,21,22
"302",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7,9,15,10,12,11,13,14,18,17,22,16,27,32,20,19,31,30,29,21,25,26,28,24,23
"303",1,1,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,1,1,1,0,1,0,1,2,5,3,4,8,14,7,9,10,6,12,32,11,31,13,15,16,24,17,19,30,20,27,28,18,29,23,25,21,22,26
"305",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7,13,11,9,14,10,21,12,31,32,29,30,17,15,20,27,25,16,18,23,26,28,24,22,19
"306",1,1,1,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,10,8,31,9,11,12,32,14,17,27,13,19,15,16,29,30,20,28,18,25,21,22,24,26,23
"309",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,9,11,10,30,15,32,12,17,31,14,13,23,16,19,20,24,29,28,26,25,18,27,21,22
"310",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,14,11,8,31,12,10,9,18,13,29,32,15,26,28,17,30,16,22,25,20,19,21,23,24,27
"311",0,0,0,1,1,1,0,0,1,2,3,5,4,6,12,13,7,10,8,32,11,9,31,29,24,28,14,30,15,20,26,25,21,27,17,16,18,19,23,22
"312",1,1,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,1,1,1,1,1,1,1,2,1,3,4,5,6,10,8,11,7,32,9,13,12,17,15,14,19,31,16,30,21,22,18,20,27,24,29,23,28,26,25
"314",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,13,7,12,9,11,10,16,14,15,17,32,29,30,28,31,19,18,26,27,22,23,20,24,21,25
"315",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,12,9,13,10,11,15,32,14,17,16,22,18,19,26,23,24,21,30,25,20,31,28,29,27
"316",1,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7,11,10,9,13,32,12,25,16,14,31,24,19,15,18,17,21,30,26,28,22,20,23,27,29
"317",0,0,1,0,1,0,0,1,1,4,2,3,5,13,6,9,10,7,14,8,11,12,22,17,26,28,31,15,23,24,32,29,16,21,18,30,19,27,20,25
"318",1,0,1,1,1,1,1,0,1,2,5,3,6,4,26,7,8,10,14,9,13,11,32,22,31,12,30,18,20,16,17,15,28,25,21,24,19,29,27,23
"319",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,1,1,0,1,0,0,1,2,3,4,29,9,5,7,10,6,8,11,31,32,12,13,14,24,15,27,30,28,19,16,17,23,21,20,26,18,25,22
"321",0,1,0,1,1,1,1,0,1,3,2,4,5,6,12,11,7,8,9,13,10,32,16,29,18,17,21,14,31,15,30,24,28,27,26,23,25,19,22,20
"322",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,9,25,8,10,31,20,32,11,30,29,27,14,23,26,13,12,28,15,18,16,24,22,17,19,21
"323",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,8,10,9,14,11,12,19,32,21,13,24,31,16,17,15,26,29,18,20,30,27,28,23,22,25
"324",0,0,1,0,0,1,1,0,1,2,3,4,6,5,9,7,8,31,32,23,14,10,30,28,11,16,27,29,13,12,24,17,20,26,25,21,15,18,22,19
"325",1,1,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,1,1,1,1,0,1,0,1,2,3,5,6,4,14,8,7,9,32,12,17,11,10,16,13,31,15,30,24,29,28,18,19,26,25,27,20,23,21,22
"327",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,10,11,12,25,20,32,15,28,29,31,16,30,22,14,13,19,23,27,18,21,26,17,24
"328",1,1,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,1,0,0,0,0,0,1,2,3,5,7,4,6,8,10,9,11,13,16,32,30,12,27,31,21,28,14,29,24,26,19,17,15,18,22,23,20,25
"331",0,1,1,0,0,1,1,0,1,3,2,4,5,6,8,9,7,13,11,10,12,32,14,26,28,15,19,16,31,29,17,30,27,22,18,25,21,23,24,20
